ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3089466691017151,0.061877936124801636,9.69854736328125,-0.0007858243914067938,0.004197900514771496,-0.00911955822811001,-178.30037990660247,125.35029712909548,0,6.207444429397583,2019-07-24 10:50:51:629
0.28020966053009033,0.040325190871953964,9.724889755249023,-0.004515160242674519,0.008992760551303214,-0.008320414845342336,-178.30251143631074,126.43911597014844,0,6.2097179889678955,2019-07-24 10:50:51:631
0.4191051423549652,0.018772443756461143,9.80870532989502,-0.0002530620874644087,0.004464281382286396,-0.008853177620669435,-178.28871146286298,127.50820759788343,0,6.214437484741211,2019-07-24 10:50:51:636
0.3616311550140381,0.033140942454338074,9.799126625061035,-0.00398239798749607,-0.003260771577875442,-0.00911955822811001,-178.2800976546607,128.554863354856,0,6.217547416687012,2019-07-24 10:50:51:639
0.4574211537837982,0.06906218826770782,9.691362380981445,-0.0007858243914067938,-0.007789251006966585,-0.008320414845342336,-178.25945470305348,129.5757006519521,0,6.219822883605957,2019-07-24 10:50:51:641
0.2897886633872986,0.09540443122386932,9.748836517333984,0.0005460813765764917,-0.007789251006966585,-0.00858679597293156,-178.2582399684636,130.57283448750687,0,6.2243335247039795,2019-07-24 10:50:51:646
0.43586838245391846,0.061877936124801636,9.760810852050781,-0.002650492349549947,-0.0064573453690204615,-0.010185082738466909,-178.2408161172934,131.55457408324608,0,6.227428674697876,2019-07-24 10:50:51:649
0.30655190348625183,0.009193443693220615,9.679388999938965,-0.0023841112219607223,-0.0029943904502862176,-0.010984226641383233,-178.2393378413736,132.5226985717966,0,6.2297022342681885,2019-07-24 10:50:51:651
0.2107619196176529,0.11456242948770523,9.6482572555542,-0.005314303625442193,0.0004685644359387367,-0.011516988896561683,-178.24964555806372,133.46002825760857,0,6.234358787536621,2019-07-24 10:50:51:656
0.3089466691017151,0.07145693898200989,9.686573028564453,-0.003449635732317621,0.004197900514771496,-0.008853177620669435,-178.24884819349748,134.38297553191015,0,6.237461566925049,2019-07-24 10:50:51:659
0.3352889120578766,0.10498343408107758,9.72728443145752,-0.004248779115085295,0.004997043637464845,-0.010984226641383233,-178.24502712316325,135.28349208712248,0,6.2397379875183105,2019-07-24 10:50:51:661
0.2706306576728821,0.09300968050956726,9.813494682312012,-0.0023841112219607223,0.003398757132003823,-0.009385939875847885,-178.24941195328674,136.16757829221652,0,6.244342565536499,2019-07-24 10:50:51:666
0.3281046450138092,0.06666743755340576,9.784757614135742,-0.0013185867116038243,-0.0008633412995352583,-0.00858679597293156,-178.24586317869384,137.03664811182608,0,6.247433423995972,2019-07-24 10:50:51:669
0.3352889120578766,0.06906218826770782,9.770389556884766,-0.0015849678391930489,-0.0029943904502862176,-0.008853177620669435,-178.24125527373263,137.88801748279803,0,6.249704599380493,2019-07-24 10:50:51:671
0.35923638939857483,0.011588193476200104,9.914074897766113,-0.0010522055189960183,-0.00459267747589589,-0.007787652590163887,-178.23372415798468,138.72919308392008,0,6.25436544418335,2019-07-24 10:50:51:676
0.19639341533184052,0.061877936124801636,9.825469017028809,-0.0005194432313082785,-0.007789251006966585,-0.00805403371775311,-178.2447846324543,139.54748359068023,0,6.257482528686523,2019-07-24 10:50:51:679
0.2873938977718353,0.04271994158625603,9.799126625061035,-0.0013185867116038243,-0.00512543973107434,-0.008320414845342336,-178.24563658983328,140.35170649819628,0,6.25975489616394,2019-07-24 10:50:51:681
0.2634464204311371,0.08822018653154373,9.832653045654297,-0.0023841112219607223,0.0010013267236264765,-0.004058316803914743,-178.25028643148744,141.1350050226871,0,6.264339447021484,2019-07-24 10:50:51:686
0.32570990920066833,0.05708843842148781,9.770389556884766,-0.0018513489667822737,-6.419785581266445e-05,-0.005922984697039315,-178.24708296092732,141.90593090976932,0,6.26743221282959,2019-07-24 10:50:51:689
0.26584115624427795,0.06666743755340576,9.744047164916992,-0.0010522055189960183,0.0031323757443402728,-0.0024600297783050704,-178.251284497229,142.66010617460125,0,6.269699573516846,2019-07-24 10:50:51:691
0.3161309063434601,0.06906218826770782,9.765600204467773,0.003209892717487319,0.007394474305916517,-0.0024600297783050704,-178.25111861124594,143.39795714566813,0,6.2743775844573975,2019-07-24 10:50:51:696
0.4526316523551941,0.03074619174003601,9.75123119354248,-0.0031832546047283966,0.002066851233983375,-0.004857460186682417,-178.2333033213031,144.12693921005624,0,6.277478933334351,2019-07-24 10:50:51:699
0.34486791491508484,0.011588193476200104,9.777573585510254,-0.002650492349549947,0.002066851233983375,0.0018020683931596856,-178.22849904576017,144.843379571272,0,6.279745101928711,2019-07-24 10:50:51:701
0.35684165358543396,0.0906149372458458,9.708126068115234,-0.0002530620874644087,-0.004059914960643116,0.001535687265570461,-178.22078003509753,145.53588169448284,0,6.2843403816223145,2019-07-24 10:50:51:706
0.3352889120578766,0.08822018653154373,9.734468460083008,0.00027970021647797646,-0.00459267747589589,0.000470162722704272,-178.2161130376529,146.21473072072305,0,6.287433624267578,2019-07-24 10:50:51:709
0.32570990920066833,0.033140942454338074,9.763205528259277,-0.0010522055189960183,-0.0035271527054646663,0.00206844952074891,-178.21312752890717,146.88668015866466,0,6.289698600769043,2019-07-24 10:50:51:711
0.2897886633872986,0.006798694375902414,9.722494125366211,-0.0023841112219607223,-0.002728009322696993,0.004732260926678319,-178.21400642927938,147.5487687985563,0,6.29435658454895,2019-07-24 10:50:51:716
0.27781492471694946,0.04271994158625603,9.825469017028809,-0.0007858243914067938,-0.00033057901184751836,0.003933117543910645,-178.217276603193,148.19294804898658,0,6.297459125518799,2019-07-24 10:50:51:719
0.3616311550140381,0.02356194145977497,9.700942039489746,-0.0013185867116038243,-0.0008633412995352583,0.006064166564624441,-178.2101232759397,148.82647415458754,0,6.299732208251953,2019-07-24 10:50:51:721
0.3281046450138092,0.0834306851029396,9.76799488067627,-0.002650492349549947,0.0015340889788049254,0.009260740095695136,-178.2078413683682,149.4408435084734,0,6.30434250831604,2019-07-24 10:50:51:726
0.3209204077720642,0.1097729280591011,9.770389556884766,1.3319057395376562e-05,0.004464281382286396,0.006064166564624441,-178.2068367777509,150.03915019295565,0,6.307445049285889,2019-07-24 10:50:51:729
0.37121015787124634,0.07624643296003342,9.717704772949219,0.0008124625041657164,-0.00033057901184751836,0.005265023181856767,-178.19890591307026,150.62927276468992,0,6.309715986251831,2019-07-24 10:50:51:731
0.29218339920043945,0.06906218826770782,9.744047164916992,-0.0007858243914067938,-0.0019288658098921565,0.004465879799089094,-178.2000752059796,151.20876999254017,0,6.314347743988037,2019-07-24 10:50:51:736
0.47418439388275146,0.08822018653154373,9.803915977478027,-0.0037160168599068453,-0.00512543973107434,0.010326264606052035,-178.17980000341737,151.77493049897924,0,6.31744909286499,2019-07-24 10:50:51:739
0.35923638939857483,0.047509439289569855,9.744047164916992,-0.0015849678391930489,-0.0029943904502862176,0.008727977840516687,-178.17359480965268,152.33404670210055,0,6.319718360900879,2019-07-24 10:50:51:741
0.43107888102531433,0.05229893699288368,9.68896770477295,-0.0002530620874644087,-0.002728009322696993,0.008994359488254562,-178.15846294485658,152.88124627040077,0,6.324352264404297,2019-07-24 10:50:51:746
0.3161309063434601,0.12174668163061142,9.667415618896484,-0.0010522055189960183,-0.0021952470675185437,0.008994359488254562,-178.15745246470144,153.4093742836601,0,6.327454328536987,2019-07-24 10:50:51:749
0.36402589082717896,0.07864118367433548,9.746441841125488,-0.0005194432313082785,-0.0008633412995352583,0.01059264625378991,-178.15141304372386,153.93200757349948,0,6.3297388553619385,2019-07-24 10:50:51:751
0.29936766624450684,0.013982943259179592,9.744047164916992,-0.003449635732317621,0.00020218329209486678,0.012190933019325256,-178.15324226104198,154.4526191924026,0,6.334365606307983,2019-07-24 10:50:51:756
0.46221062541007996,-0.08420179039239883,9.7392578125,-0.0010522055189960183,-0.0021952470675185437,0.013256457529682155,-178.13545340766058,147.77365647761908,0,6.337459325790405,2019-07-24 10:50:51:759
0.44784215092658997,0.01637769304215908,9.81828498840332,-0.0023841112219607223,-0.0035271527054646663,0.009793502350873586,-178.12006125217408,148.41657641728443,0,6.339734315872192,2019-07-24 10:50:51:761
0.28499916195869446,0.07145693898200989,9.76799488067627,0.0016116059519519711,-0.001662484682302932,0.011924551371587381,-178.12380449008023,149.03944454422287,0,6.34434962272644,2019-07-24 10:50:51:766
0.39036813378334045,0.009193443693220615,9.772784233093262,-0.0007858243914067938,-0.002728009322696993,0.015653888198133827,-178.11510510412313,149.65771440761134,0,6.3474485874176025,2019-07-24 10:50:51:769
0.30655190348625183,0.07385168224573135,9.703336715698242,0.0008124625041657164,-0.00432629608823234,0.013256457529682155,-178.11606275429855,150.25573547830447,0,6.34971284866333,2019-07-24 10:50:51:771
0.4191051423549652,0.061877936124801636,9.863784790039062,-0.0018513489667822737,-0.002728009322696993,0.013256457529682155,-178.1043713156058,150.8439143091946,0,6.3543500900268555,2019-07-24 10:50:51:776
0.36402589082717896,0.05948318913578987,9.806310653686523,-0.0002530620874644087,-0.005391820858663564,0.016719412708490724,-178.0988282859872,151.42012917874953,0,6.357444763183594,2019-07-24 10:50:51:779
0.3927628993988037,-0.009964553639292717,9.763205528259277,-0.0015849678391930489,-0.004059914960643116,0.012723695274503706,-178.09026045277076,144.79309805548027,0,6.359713554382324,2019-07-24 10:50:51:781
0.24668316543102264,-0.017148802056908607,9.691362380981445,0.0010788436317549408,-0.00459267747589589,0.0180513178262882,-178.09809500923907,138.2989822515141,0,6.364361047744751,2019-07-24 10:50:51:786
0.38318389654159546,0.10498343408107758,9.734468460083008,-0.0005194432313082785,-0.004059914960643116,0.01458836368777693,-178.09034309403742,139.12073503345604,0,6.367457628250122,2019-07-24 10:50:51:789
0.40234190225601196,0.0379304401576519,9.77996826171875,0.001877987079541196,-0.0035271527054646663,0.017784937218847625,-178.08097044752628,139.93363641478007,0,6.369730234146118,2019-07-24 10:50:51:791
0.28499916195869446,0.07864118367433548,9.81828498840332,0.002410749334719645,-0.0008633412995352583,0.0169857933159313,-178.08587332510953,140.725159673653,0,6.374353408813477,2019-07-24 10:50:51:796
0.3400784134864807,-0.009964553639292717,9.8302583694458,0.0016116059519519711,-0.0011297224271244826,0.0169857933159313,-178.08433266567,134.31153848337453,0,6.377442836761475,2019-07-24 10:50:51:799
0.29936766624450684,0.07145693898200989,9.758416175842285,0.002410749334719645,-0.0021952470675185437,0.012990076922241581,-178.087223157495,135.216609740397,0,6.379711151123047,2019-07-24 10:50:51:801
0.34486791491508484,0.06666743755340576,9.784757614135742,-0.0002530620874644087,-0.0005969601719460336,0.01645303106075285,-178.08495165015668,136.10453599799342,0,6.384349584579468,2019-07-24 10:50:51:806
0.2945781648159027,0.06666743755340576,9.791942596435547,0.001877987079541196,-0.0011297224271244826,0.012990076922241581,-178.0885932431116,136.97431714499015,0,6.387444972991943,2019-07-24 10:50:51:809
0.3664206564426422,0.04511468857526779,9.78954792022705,0.0008124625041657164,-0.002728009322696993,0.01352283917742003,-178.0836019441763,137.82944627470474,0,6.38971734046936,2019-07-24 10:50:51:811
0.20118291676044464,0.09540443122386932,9.81828498840332,-0.0023841112219607223,-0.003793533833053891,0.01458836368777693,-178.09746514173438,138.662343436069,0,6.39435338973999,2019-07-24 10:50:51:816
0.29218339920043945,0.05948318913578987,9.823074340820312,0.0013452248243627468,-0.00512543973107434,0.016186650453312277,-178.10054922730578,139.48192353355427,0,6.397452354431152,2019-07-24 10:50:51:819
0.2897886633872986,0.10019393265247345,9.77996826171875,-0.0007858243914067938,-0.003260771577875442,0.01458836368777693,-178.10417580544222,140.28064650234933,0,6.399734973907471,2019-07-24 10:50:51:821
0.34965741634368896,0.05708843842148781,9.746441841125488,0.0016116059519519711,-0.00033057901184751836,0.01352283917742003,-178.10091430316888,141.06790508264677,0,6.4043378829956055,2019-07-24 10:50:51:826
0.29218339920043945,-0.024333052337169647,9.866179466247559,-0.0007858243914067938,-0.00033057901184751836,0.010326264606052035,-178.10491263308498,134.64950964382234,0,6.407431125640869,2019-07-24 10:50:51:829
0.3161309063434601,0.09779918193817139,9.684178352355957,0.004009036100254992,-0.0035271527054646663,0.013256457529682155,-178.10497098916682,135.54443668038812,0,6.4096999168396,2019-07-24 10:50:51:831
0.31134140491485596,0.0906149372458458,9.672204971313477,0.004275417227844217,-0.0013961035547137074,0.013256457529682155,-178.1056327617773,136.42169385877875,0,6.414360284805298,2019-07-24 10:50:51:836
0.38318389654159546,0.02356194145977497,9.736863136291504,0.005607323125864665,-0.00033057901184751836,0.013789219784860604,-178.09838949991868,137.28951040927598,0,6.417462110519409,2019-07-24 10:50:51:839
0.2754201591014862,-0.012359303422272205,9.813494682312012,0.003742654972665768,0.0015340889788049254,0.010859026861230484,-178.10446498371377,130.94468650270395,0,6.419731378555298,2019-07-24 10:50:51:841
0.3664206564426422,0.018772443756461143,9.732073783874512,0.0005460813765764917,0.0004685644359387367,0.008727977840516687,-178.09937273954833,131.92344095382248,0,6.424344062805176,2019-07-24 10:50:51:846
0.23949891328811646,0.018772443756461143,9.866179466247559,-0.006379828135799091,-0.002728009322696993,0.012457314667063131,-178.10909834265667,132.88390406275465,0,6.427448987960815,2019-07-24 10:50:51:849
0.32570990920066833,0.0020091950427740812,9.791942596435547,-0.00398239798749607,-0.00459267747589589,0.012190933019325256,-178.10822882399185,133.82649807296235,0,6.429717302322388,2019-07-24 10:50:51:851
0.23470941185951233,0.10498343408107758,9.868574142456055,0.0008124625041657164,-0.005658201986252788,0.010059883998611461,-178.11734287677282,134.73756669071255,0,6.434352397918701,2019-07-24 10:50:51:856
0.2682359218597412,0.10498343408107758,9.815889358520508,0.0008124625041657164,-0.004059914960643116,0.00766245385030844,-178.12298206490055,135.63041835239304,0,6.4374566078186035,2019-07-24 10:50:51:859
0.19639341533184052,0.1097729280591011,9.827863693237305,1.3319057395376562e-05,-0.004859058603485115,0.010326264606052035,-178.13700771349812,136.50500944741373,0,6.43972373008728,2019-07-24 10:50:51:861
0.29936766624450684,0.061877936124801636,9.765600204467773,0.0005460813765764917,-0.0021952470675185437,0.0055314043094459924,-178.1385803626194,137.36750673581324,0,6.444346189498901,2019-07-24 10:50:51:866
0.1772354245185852,0.10498343408107758,9.686573028564453,-0.004781541370263744,-0.006190964241431238,0.007928834977897663,-178.15376491403651,138.20857123140655,0,6.447451114654541,2019-07-24 10:50:51:869
0.20597241818904877,0.10498343408107758,9.787153244018555,-0.0015849678391930489,-0.004059914960643116,0.006596928819802891,-178.16606008006912,139.03231030519288,0,6.449719429016113,2019-07-24 10:50:51:871
0.21315667033195496,0.15287841856479645,9.700942039489746,1.3319057395376562e-05,-0.002728009322696993,0.004732260926678319,-178.1768544242594,139.8336034953887,0,6.4543516635894775,2019-07-24 10:50:51:876
0.19639341533184052,0.16724692285060883,9.657835960388184,0.0016116059519519711,0.0018004701063941502,0.003933117543910645,-178.1903313213621,140.6168090513373,0,6.457448959350586,2019-07-24 10:50:51:879
0.22752517461776733,0.09779918193817139,9.653046607971191,0.001877987079541196,0.002066851233983375,0.0028675930335537465,-178.19978345301362,141.39262423577006,0,6.4597179889678955,2019-07-24 10:50:51:881
0.2873938977718353,0.009193443693220615,9.775178909301758,-0.0023841112219607223,-0.002461628195107768,-6.259956904712911e-05,-178.2014671369858,142.1643138813231,0,6.464348316192627,2019-07-24 10:50:51:886
0.2873938977718353,0.10498343408107758,9.796731948852539,-0.0010522055189960183,-0.0005969601719460336,-0.0005953618851804982,-178.2037274601392,142.9089311138936,0,6.467443466186523,2019-07-24 10:50:51:889
0.3209204077720642,0.06666743755340576,9.873363494873047,-0.003449635732317621,-0.0064573453690204615,-0.0029927920334835195,-178.20159704386538,143.64345450937518,0,6.469712018966675,2019-07-24 10:50:51:891
0.2969729006290436,0.0642726868391037,9.736863136291504,-0.0002530620874644087,-0.007789251006966585,-0.0043246979315039675,-178.20058468173568,144.3630876901656,0,6.47437858581543,2019-07-24 10:50:51:896
0.2634464204311371,0.13132567703723907,9.763205528259277,-0.0031832546047283966,-0.00459267747589589,-0.00805403371775311,-178.20486034603437,145.06096701087066,0,6.477477788925171,2019-07-24 10:50:51:899
0.24428841471672058,0.0906149372458458,9.756021499633789,-0.002650492349549947,-0.002461628195107768,-0.00805403371775311,-178.21176136742184,145.74944302709827,0,6.479751825332642,2019-07-24 10:50:51:901
0.3688153922557831,0.12414143234491348,9.75123119354248,-0.005314303625442193,0.0010013267236264765,-0.008320414845342336,-178.2044635065875,146.4212359907557,0,6.484341382980347,2019-07-24 10:50:51:906
0.4909476339817047,0.21035242080688477,9.684178352355957,-0.002117730094371498,0.00473066250987562,-0.005123841314271641,-178.18315323419029,147.06829265675722,0,6.487437725067139,2019-07-24 10:50:51:909
0.4262893795967102,0.18640492856502533,9.791942596435547,0.004009036100254992,-0.0011297224271244826,-0.009918702131026334,-178.16949067494448,147.70460458484982,0,6.489705801010132,2019-07-24 10:50:51:911
0.5244741439819336,0.11216767877340317,9.672204971313477,0.002410749334719645,-0.012584111303572627,-0.012848894014359152,-178.14073522965523,148.3365938777424,0,6.49436092376709,2019-07-24 10:50:51:916
0.16765642166137695,0.0642726868391037,9.777573585510254,-0.008777258804250763,-0.018977259406011318,-0.0061893658246285396,-178.15496360577026,148.96386027987052,0,6.497467041015625,2019-07-24 10:50:51:919
0.44305264949798584,0.23669466376304626,9.76799488067627,-0.004781541370263744,-0.008854775517323483,0.001535687265570461,-178.13879273954277,149.55743193795664,0,6.499742269515991,2019-07-24 10:50:51:921
0.70408034324646,0.2678264081478119,9.633889198303223,0.014131519208719853,-0.0011297224271244826,0.004732260926678319,-178.09212581939207,150.13078277691326,0,6.504344463348389,2019-07-24 10:50:51:926
0.7663438320159912,-0.165623277425766,9.784757614135742,-0.015436787514130029,-0.007789251006966585,0.02897294561789236,-178.03936214640783,143.55024851474494,0,6.507444143295288,2019-07-24 10:50:51:929
2.562406063079834,0.11216767877340317,9.49978256225586,-0.010641926177226684,-0.034693746453924215,-6.259956904712911e-05,-177.77224641529654,144.2670703078858,0,6.509714126586914,2019-07-24 10:50:51:931
-1.6858798265457153,-0.4937039911746979,10.460077285766602,-0.06977854066322374,-0.0653275787274283,0.05321362874866044,-170.78289663615,137.85395491010334,0,6.514354228973389,2019-07-24 10:50:51:936
3.252094030380249,1.0221725702285767,8.79333209991455,0.04636363720746198,-0.0021952470675185437,-0.0005953618851804982,-170.56093273609997,138.55620933090296,0,6.517448663711548,2019-07-24 10:50:51:939
-0.038292046636343,0.5623806118965149,9.178886413574219,0.1007053893162584,0.0036651382595930477,-0.02749985759221246,-163.5549688007404,139.30193245225146,0,6.5197532176971436,2019-07-24 10:50:51:941
1.1902145147323608,-0.5248357653617859,10.206233978271484,-0.0346162297408515,-0.03868946388791124,0.035366092680033746,-163.74084816800902,132.98370628318477,0,6.524351596832275,2019-07-24 10:50:51:946
0.4933423697948456,0.45940637588500977,9.356098175048828,0.08498890226834549,-0.016047066482381196,-0.03415938526179442,-164.00288007175533,133.85306819984854,0,6.527440786361694,2019-07-24 10:50:51:949
1.0345557928085327,-0.17280752956867218,10.325971603393555,-0.07750359700435182,-0.04135327412350619,0.07825345994353405,-164.20313119197232,127.6050483089385,0,6.529707908630371,2019-07-24 10:50:51:951
1.4177157878875732,0.4354588985443115,9.116622924804688,0.0764647061854903,0.00872637994386264,-0.024303284061141763,-164.34456007063,128.5783142243735,0,6.53435206413269,2019-07-24 10:50:51:956
1.1830302476882935,-0.49609872698783875,10.232576370239258,-0.09828132183541942,-0.05520509483874046,0.06599992287294322,-164.51614889033544,122.47939029640906,0,6.537456035614014,2019-07-24 10:50:51:959
0.9722923040390015,0.7156445980072021,9.47104549407959,-0.007178972038715416,-0.030431648412496626,0.0462877204716379,-164.70470161550506,123.54429889836968,0,6.539736032485962,2019-07-24 10:50:51:961
1.472795009613037,0.42109039425849915,9.56204605102539,-0.033817085837935176,-0.04241880071445769,0.06440163922829978,-164.8245116975782,124.63172939281797,0,6.544342756271362,2019-07-24 10:50:51:966
0.7855018377304077,-0.3212819993495941,9.784757614135742,-0.013838500748594681,-0.04348432314421998,0.035898853894914894,-165.02866914430325,118.57911239378534,0,6.547437906265259,2019-07-24 10:50:51:969
1.1231615543365479,0.36122164130210876,9.650651931762695,0.03331096247573862,-0.04055413022058986,0.02497722818390534,-165.1901634254099,119.76041569228386,0,6.54970645904541,2019-07-24 10:50:51:971
1.396162986755371,0.3923533856868744,9.712915420532227,0.0069392287638107885,-0.0442834670471363,0.05960677581080183,-165.31120211209557,120.91713158115557,0,6.554356098175049,2019-07-24 10:50:51:976
0.7304226160049438,0.17922067642211914,9.447098731994629,0.0314462940624654,-0.04614813754100412,0.04255838364509146,-165.50852191191152,122.07157845785598,0,6.5574562549591064,2019-07-24 10:50:51:979
1.2548727989196777,-0.29972925782203674,9.902100563049316,-0.045005092156385304,-0.05120937532415885,0.07079478629044117,-165.64737210228532,116.07056104356577,0,6.559727191925049,2019-07-24 10:50:51:981
0.7088698744773865,0.4186956286430359,9.236360549926758,0.03890496771555829,-0.016313447089821773,0.02337894037807269,-165.84242223794627,117.2871563723353,0,6.564342975616455,2019-07-24 10:50:51:986
0.9794765710830688,-0.024333052337169647,10.005075454711914,-0.05113186069168073,-0.018444496110535568,0.08011812211502348,-166.01053687514263,111.35310019867943,0,6.567442893981934,2019-07-24 10:50:51:989
2.0403506755828857,0.38037964701652527,9.181281089782715,-0.014637643611213703,-0.009387537772501934,0.04708686437455423,-166.0384713339261,112.6805716634863,0,6.569853782653809,2019-07-24 10:50:51:991
1.0393452644348145,-0.050675299018621445,10.20862865447998,-0.07510616113441364,-0.035759270964281116,0.08251555798496166,-166.19243550375512,106.85155311125298,0,6.574336528778076,2019-07-24 10:50:51:996
1.7841124534606934,0.6342231035232544,9.643467903137207,0.03917134624240426,-0.011252206185775155,0.026042752694262233,-166.25699391911434,108.23244240064187,0,6.577439308166504,2019-07-24 10:50:51:999
0.3233151435852051,0.20316816866397858,9.921258926391602,0.03890496771555829,-0.01737897264047597,0.031636755853487304,-166.49231007307344,109.63937450596873,0,6.579708099365234,2019-07-24 10:50:52:001
0.7831071019172668,0.14808893203735352,9.540493965148926,0.052224023054722214,-0.02670231158595018,0.013256457529682155,-166.66164228637314,111.01516480804918,0,6.58435845375061,2019-07-24 10:50:52:006
2.2486939430236816,0.09779918193817139,9.758416175842285,-0.061254344580368554,-0.053606807032907815,0.07692155482573658,-166.65954848162795,112.3940394218547,0,6.587458372116089,2019-07-24 10:50:52:009
1.3243205547332764,0.5264593958854675,9.629098892211914,-0.03674727876156529,-0.06639310115719059,0.06972925969948968,-166.7612771439865,113.68825268086647,0,6.589728116989136,2019-07-24 10:50:52:011
1.434478998184204,-0.0794122964143753,9.552467346191406,-0.05406205361531084,-0.06852415017790439,0.07292583114996576,-166.83743454161655,107.83806726364124,0,6.59435772895813,2019-07-24 10:50:52:016
2.737222909927368,0.370800644159317,9.432729721069336,-0.0013185867116038243,-0.03842308119987606,0.04389028876288893,-166.77036023798243,109.23651268397047,0,6.5974578857421875,2019-07-24 10:50:52:019
-1.5374053716659546,0.29656341671943665,9.41836166381836,0.0807268042269179,-0.010453062282858831,0.007129691074981339,-160.0190331990148,110.60537938969081,0,6.5997374057769775,2019-07-24 10:50:52:021
3.879518508911133,0.26303690671920776,9.198044776916504,-0.02289546012692562,-0.009920300027680382,0.06120506361663448,-159.95870255873854,111.96644824675205,0,6.604355812072754,2019-07-24 10:50:52:026
0.16765642166137695,0.5025118589401245,9.497387886047363,0.05302316695763854,-0.02030916452380879,0.0180513178262882,-160.33577529243797,113.25733755378101,0,6.60744833946228,2019-07-24 10:50:52:029
1.8367969989776611,-0.28536075353622437,10.318787574768066,-0.08363035721726882,-0.06905691555397474,0.09183889380954395,-160.51837672192016,107.43455204834831,0,6.60972261428833,2019-07-24 10:50:52:031
1.345873236656189,0.31093189120292664,9.57880973815918,0.023721239801931936,-0.03815670267303009,0.032435899756403624,-160.73810572064616,108.84249556911654,0,6.614363670349121,2019-07-24 10:50:52:036
3.4388844966888428,0.6102756261825562,9.384835243225098,-0.01090830782496456,-0.0442834670471363,0.060938680928599304,-160.7131451520716,110.19313357896051,0,6.617465019226074,2019-07-24 10:50:52:039
-0.39510974287986755,-0.07222804427146912,9.976338386535645,0.03304458186829805,-0.05653699995653794,0.03030485073568983,-153.93702313862343,104.39334775907523,0,6.619739055633545,2019-07-24 10:50:52:041
3.537069320678711,0.02356194145977497,9.772784233093262,-0.05299652702435934,-0.06852415017790439,0.057742109478123214,-154.04263306559676,105.91641867892766,0,6.624343156814575,2019-07-24 10:50:52:046
1.7912967205047607,0.7587500810623169,9.059148788452148,0.08019404717322595,-0.04055413022058986,-0.010185082738466909,-154.3310403725141,107.28841649093077,0,6.627434730529785,2019-07-24 10:50:52:049
-0.05026579648256302,-0.3428347706794739,10.00747013092041,-0.053262909712394516,-0.07225349116564005,0.05747572679008804,-147.64097748426752,101.58866975451849,0,6.629701852798462,2019-07-24 10:50:52:051
2.0954298973083496,0.14090467989444733,9.128596305847168,0.03650753600680932,-0.0011297224271244826,-0.020041186019714167,-148.02930098896627,103.12963959265213,0,6.634370565414429,2019-07-24 10:50:52:056
1.9948503971099854,0.5192751288414001,9.346518516540527,-0.032751561327578275,-0.024571262565236385,0.03296866305187938,-148.42347762454028,104.60914842776425,0,6.637470722198486,2019-07-24 10:50:52:059
0.30655190348625183,0.006798694375902414,9.885337829589844,-0.02689117548031803,-0.02537040646815271,0.02284617916319154,-149.01624868422797,106.11960631883356,0,6.639741659164429,2019-07-24 10:50:52:061
2.021192789077759,-0.2901502549648285,9.61952018737793,-0.05166462190656187,-0.03602565365231629,-0.005922984697039315,-149.38928520278594,100.44513080790153,0,6.64434814453125,2019-07-24 10:50:52:066
1.0177925825119019,0.6797233819961548,9.334545135498047,0.01173408958056548,0.0010013267236264765,-0.015512706330548702,-149.87722048072902,101.95088927718697,0,6.647448301315308,2019-07-24 10:50:52:069
1.058503270149231,0.507301390171051,9.624309539794922,-0.005580684753031417,0.007128093178327292,0.0023348307783752974,-150.355058828899,103.45223703186842,0,6.649718523025513,2019-07-24 10:50:52:071
0.8765023350715637,-0.6110467314720154,10.1966552734375,-0.03221880011269713,-0.006723726496609687,-0.04055253232393581,-150.8479482381747,97.86015812561944,0,6.654349327087402,2019-07-24 10:50:52:076
2.0331664085388184,0.5001171231269836,9.674599647521973,-0.023161840734366192,0.004997043637464845,-0.022172235040427965,-151.19449386458194,99.44780521704139,0,6.657451391220093,2019-07-24 10:50:52:079
1.6188747882843018,0.7395920753479004,9.854206085205078,-0.011973832335321457,-0.009653919420239807,-0.019508422724238417,-151.58278668325363,100.97453068453684,0,6.659720420837402,2019-07-24 10:50:52:081
0.42389464378356934,-0.5439937114715576,10.333155632019043,-0.060188817989417054,-0.03309545864809157,-0.04161805891488731,-152.09553789830966,95.43097158771701,0,6.664354085922241,2019-07-24 10:50:52:086
1.5877430438995361,0.5025118589401245,9.394413948059082,-0.01730145488710595,-0.00858839438973426,-0.053605209136253766,-152.46027423311108,97.06412780401986,0,6.667455434799194,2019-07-24 10:50:52:089
0.2897886633872986,0.8569348454475403,9.526124954223633,0.010402183422470707,0.011922953474933334,-0.03575767306762707,-152.97773868275576,98.61871490362415,0,6.6697235107421875,2019-07-24 10:50:52:091
2.3660366535186768,0.34924790263175964,9.473440170288086,0.013332376346100827,-0.02537040646815271,-0.058932833768632856,-153.23113424631478,100.2006516526711,0,6.674349069595337,2019-07-24 10:50:52:096
