ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.1993030458688736,-0.23091374337673187,9.738577842712402,-0.0007099057700438648,-0.0012786295424654405,-0.005972131982570236,0.07001113891601562,2019-06-21 12:50:23:926,0.0,0.0,0.0
0.20409254729747772,-0.2093609869480133,9.793657302856445,0.006349194501182075,-0.0032764881294217877,-0.0023759865000413795,0.07411861419677734,2019-06-21 12:50:23:930,0.0,0.0,0.0
0.1801450401544571,-0.23091374337673187,9.673919677734375,0.00022242825779164786,0.0001864668055671025,-0.002642367627630604,0.07999515533447266,2019-06-21 12:50:23:936,0.0,0.0,0.0
0.23522429168224335,-0.2620454728603363,9.676314353942871,0.0010215716893232575,-0.0004794860621698949,-0.003175130142883378,0.08410930633544922,2019-06-21 12:50:23:940,0.0,0.0,0.0
0.20888204872608185,-0.24049273133277893,9.714630126953125,0.0023534773272693805,0.0020511348124741917,-0.00930189633750987,0.09002256393432617,2019-06-21 12:50:23:946,0.0,0.0,0.0
0.23522429168224335,-0.24049273133277893,9.731393814086914,0.006615575628771298,0.003782612271841314,-0.003974273525651052,0.09502315521240234,2019-06-21 12:50:23:951,0.0,0.0,0.0
0.18732929229736328,-0.2021767497062683,9.748156547546387,-0.0007099057700438648,-0.000213104918326025,-0.007836799875694809,0.09910917282104492,2019-06-21 12:50:23:955,0.0,0.0,0.0
0.21606628596782684,-0.2093609869480133,9.728999137878418,0.0008883811255286454,0.0011188008659119059,-0.001310461989684481,0.10500001907348633,2019-06-21 12:50:23:961,0.0,0.0,0.0
0.2184610366821289,-0.1830187439918518,9.70505142211914,-0.0036400983035624977,0.0005860385457148754,-0.007969990699563747,0.1091146469116211,2019-06-21 12:50:23:965,0.0,0.0,0.0
0.19451354444026947,-0.19738724827766418,9.740972518920898,0.0022202867634747683,-0.002077772925233114,-0.006371703934028398,0.11411571502685547,2019-06-21 12:50:23:970,0.0,0.0,0.0
0.17775028944015503,-0.2620454728603363,9.731393814086914,0.0027530490186532175,0.0021843255063059668,-0.0053061794236715,0.11999988555908203,2019-06-21 12:50:23:976,0.0,0.0,0.0
0.17056605219841003,-0.2021767497062683,9.738577842712402,0.004884098039367014,0.0008524196733041,-0.0018432243749000928,0.12410831451416016,2019-06-21 12:50:23:980,0.0,0.0,0.0
0.17775028944015503,-0.2165452390909195,9.731393814086914,-0.0019086208441953755,5.327622958150625e-05,-0.00823637182715297,0.13000011444091797,2019-06-21 12:50:23:986,0.0,0.0,0.0
0.20169779658317566,-0.25246649980545044,9.755340576171875,0.0046177169117777896,-7.991434640409003e-05,-0.0051729885998025625,0.13411378860473633,2019-06-21 12:50:23:990,0.0,0.0,0.0
0.15619754791259766,-0.242887482047081,9.769709587097168,0.005150479166956239,-0.0028769164380379507,-0.005039798296082276,0.1400146484375,2019-06-21 12:50:23:996,0.0,0.0,0.0
0.18732929229736328,-0.2165452390909195,9.736183166503906,0.0036853832252898284,0.0019179442486795795,-0.0005113186069168071,0.14412784576416016,2019-06-21 12:50:24:000,0.0,0.0,0.0
0.16098704934120178,-0.2285189926624298,9.788866996765137,0.0015543339445017069,0.0009856102370987122,-0.0023759865000413795,0.149993896484375,2019-06-21 12:50:24:006,0.0,0.0,0.0
0.1657765507698059,-0.242887482047081,9.76252555847168,0.005150479166956239,-0.003676059820805624,0.0022856834928443757,0.15410804748535156,2019-06-21 12:50:24:010,0.0,0.0,0.0
0.1538027971982956,-0.2165452390909195,9.709840774536133,0.0054168602945454634,-0.0003462954983752826,-0.001310461989684481,0.16001129150390625,2019-06-21 12:50:24:016,0.0,0.0,0.0
0.17775028944015503,-0.22612424194812775,9.690682411193848,-0.00017714346610147965,-0.004874774894957135,-0.0038410829618564396,0.1641087532043457,2019-06-21 12:50:24:020,0.0,0.0,0.0
0.17775028944015503,-0.2285189926624298,9.760130882263184,0.006349194501182075,0.0020511348124741917,-0.004906607472213338,0.1699981689453125,2019-06-21 12:50:24:026,0.0,0.0,0.0
0.15619754791259766,-0.24049273133277893,9.709840774536133,0.0034190020977006037,-0.002210963619064889,-0.003974273525651052,0.17410945892333984,2019-06-21 12:50:24:030,0.0,0.0,0.0
0.1538027971982956,-0.235703244805336,9.717024803161621,0.00608281337359285,0.001251991429706518,-0.0017100338111054802,0.17999935150146484,2019-06-21 12:50:24:036,0.0,0.0,0.0
0.1538027971982956,-0.20457148551940918,9.731393814086914,0.00435133604426289,-0.002077772925233114,-0.005705750854981011,0.1841115951538086,2019-06-21 12:50:24:040,0.0,0.0,0.0
0.14901329576969147,-0.24049273133277893,9.709840774536133,0.008879815473354034,0.0019179442486795795,-0.004640226344624114,0.1900177001953125,2019-06-21 12:50:24:046,0.0,0.0,0.0
0.06759180873632431,-0.2548612356185913,9.669130325317383,0.0054168602945454634,-0.005274346846415297,0.0036175891307904987,0.19411945343017578,2019-06-21 12:50:24:050,0.0,0.0,0.0
0.13225005567073822,-0.19978199899196625,9.740972518920898,0.006615575628771298,5.327622958150625e-05,-0.0051729885998025625,0.19999074935913086,2019-06-21 12:50:24:056,0.0,0.0,0.0
0.12506580352783203,-0.2740192413330078,9.693077087402344,0.0022202867634747683,-0.0016782012338492774,0.0002878248408694478,0.20412349700927734,2019-06-21 12:50:24:060,0.0,0.0,0.0
0.16098704934120178,-0.235703244805336,9.78647232055664,0.005550051118414401,-0.003542869257011012,0.0029516363118174374,0.20912694931030273,2019-06-21 12:50:24:065,0.0,0.0,0.0
0.11548680067062378,-0.2021767497062683,9.73378849029541,0.006216004197461787,-0.0014118201062600529,-0.0006445091707114195,0.214996337890625,2019-06-21 12:50:24:071,0.0,0.0,0.0
0.1202763020992279,-0.2165452390909195,9.70505142211914,0.003285811533905992,-0.0016782012338492774,-0.0018432243749000928,0.2191152572631836,2019-06-21 12:50:24:075,0.0,0.0,0.0
0.11548680067062378,-0.25246649980545044,9.661945343017578,0.005550051118414401,-0.002477344746654114,-0.007037656492927135,0.22411251068115234,2019-06-21 12:50:24:080,0.0,0.0,0.0
0.14422379434108734,-0.19978199899196625,9.767314910888672,0.0031526207100370544,-0.00074586722226841,-0.0033083207066779904,0.22998952865600586,2019-06-21 12:50:24:086,0.0,0.0,0.0
0.09632880985736847,-0.22612424194812775,9.721814155578613,0.007547909835407911,0.0025838971976898037,-0.003707892398061828,0.23410940170288086,2019-06-21 12:50:24:090,0.0,0.0,0.0
0.13703955709934235,-0.22612424194812775,9.74576187133789,0.0034190020977006037,-0.0027437258742433386,0.0006873965322532847,0.24002456665039062,2019-06-21 12:50:24:096,0.0,0.0,0.0
0.0747760608792305,-0.2021767497062683,9.719419479370117,0.0028862395824478296,0.0015183725572957428,-0.0034415112704726026,0.2441253662109375,2019-06-21 12:50:24:100,0.0,0.0,0.0
0.09153930842876434,-0.2500717341899872,9.74576187133789,0.005550051118414401,-0.004208822075984073,-0.0038410829618564396,0.2500019073486328,2019-06-21 12:50:24:106,0.0,0.0,0.0
0.06998655945062637,-0.26444023847579956,9.693077087402344,0.003285811533905992,-0.002077772925233114,-0.0027755584514995413,0.25411558151245117,2019-06-21 12:50:24:110,0.0,0.0,0.0
0.08914455771446228,-0.23091374337673187,9.79126262664795,0.0022202867634747683,-0.006872633611950644,0.0002878248408694478,0.25998973846435547,2019-06-21 12:50:24:116,0.0,0.0,0.0
0.06998655945062637,-0.2548612356185913,9.73378849029541,0.008213862394306647,-0.0040756315121894615,-0.0007776997345060318,0.26410722732543945,2019-06-21 12:50:24:120,0.0,0.0,0.0
0.09153930842876434,-0.19499249756336212,9.817604064941406,0.0076811001391281965,-0.0030101070018325625,0.0024188740566389883,0.26999711990356445,2019-06-21 12:50:24:126,0.0,0.0,0.0
0.11548680067062378,-0.20696623623371124,9.78647232055664,0.0020870961996801557,-0.0008790577860630224,-0.002109605502489317,0.27411365509033203,2019-06-21 12:50:24:130,0.0,0.0,0.0
0.06998655945062637,-0.24049273133277893,9.743367195129395,0.005150479166956239,-0.0006126766584737978,-0.0027755584514995413,0.27999019622802734,2019-06-21 12:50:24:136,0.0,0.0,0.0
0.11309205740690231,-0.235703244805336,9.717024803161621,-0.00017714346610147965,-0.0018113917976438896,-0.002109605502489317,0.28410911560058594,2019-06-21 12:50:24:140,0.0,0.0,0.0
0.05561806261539459,-0.24528223276138306,9.671525001525879,0.001687524508296319,-0.002610535310448726,-0.002109605502489317,0.2899932861328125,2019-06-21 12:50:24:146,0.0,0.0,0.0
0.06519705802202225,-0.23809799551963806,9.669130325317383,0.0056832419422833385,-0.005540727974004522,-0.004640226344624114,0.2941265106201172,2019-06-21 12:50:24:150,0.0,0.0,0.0
0.11788155138492584,-0.235703244805336,9.719419479370117,0.005283669990825176,-0.004475203463647623,2.1443682802763245e-05,0.2999992370605469,2019-06-21 12:50:24:156,0.0,0.0,0.0
0.06519705802202225,-0.21415048837661743,9.750551223754883,0.005150479166956239,-0.0023441541828595016,0.0012201588524503152,0.3041095733642578,2019-06-21 12:50:24:160,0.0,0.0,0.0
0.05801280960440636,-0.2285189926624298,9.78647232055664,0.0015543339445017069,0.0015183725572957428,-0.005439369727391787,0.31000185012817383,2019-06-21 12:50:24:166,0.0,0.0,0.0
0.09872355312108994,-0.22133474051952362,9.688287734985352,0.0038185737890844406,0.0015183725572957428,-0.003974273525651052,0.31411170959472656,2019-06-21 12:50:24:170,0.0,0.0,0.0
0.026881065219640732,-0.25246649980545044,9.712235450744629,0.004884098039367014,-0.0016782012338492774,-0.004373845217034889,0.31911182403564453,2019-06-21 12:50:24:175,0.0,0.0,0.0
0.036460064351558685,-0.20457148551940918,9.748156547546387,-4.395289011588339e-05,-0.006073490229182971,-0.001976414938694705,0.32500314712524414,2019-06-21 12:50:24:181,0.0,0.0,0.0
0.06519705802202225,-0.26444023847579956,9.736183166503906,0.005017288863235951,-0.0032764881294217877,-0.0053061794236715,0.3291144371032715,2019-06-21 12:50:24:185,0.0,0.0,0.0
0.07717081159353256,-0.23809799551963806,9.817604064941406,0.0027530490186532175,0.0015183725572957428,-0.00677127536533791,0.33500099182128906,2019-06-21 12:50:24:191,0.0,0.0,0.0
0.04124956205487251,-0.23330849409103394,9.760130882263184,0.0014211433807070943,0.0060468518563497236,-0.002242795936246767,0.339113712310791,2019-06-21 12:50:24:195,0.0,0.0,0.0
0.01730206608772278,-0.2548612356185913,9.743367195129395,0.0054168602945454634,-0.002077772925233114,-0.005439369727391787,0.34414243698120117,2019-06-21 12:50:24:200,0.0,0.0,0.0
-0.0018559310119599104,-0.22372949123382568,9.750551223754883,0.0027530490186532175,-0.000213104918326025,-0.012764851516318438,0.34999752044677734,2019-06-21 12:50:24:206,0.0,0.0,0.0
0.01730206608772278,-0.242887482047081,9.649971961975098,0.0034190020977006037,-0.007938158122307543,-0.010500611151587054,0.3541078567504883,2019-06-21 12:50:24:210,0.0,0.0,0.0
0.04124956205487251,-0.24528223276138306,9.750551223754883,0.0054168602945454634,-0.0003462954983752826,-0.0053061794236715,0.3600010871887207,2019-06-21 12:50:24:216,0.0,0.0,0.0
0.06280230730772018,-0.2572559714317322,9.764920234680176,0.005550051118414401,0.003116659452868253,-0.009701468288968031,0.36411380767822266,2019-06-21 12:50:24:220,0.0,0.0,0.0
0.0077230678871273994,-0.26683497428894043,9.757735252380371,0.001687524508296319,0.0032498500166628654,-0.009568277985247745,0.36999082565307617,2019-06-21 12:50:24:226,0.0,0.0,0.0
0.024486316367983818,-0.24767698347568512,9.709840774536133,0.0038185737890844406,0.001251991429706518,-0.011699327005961541,0.37410640716552734,2019-06-21 12:50:24:230,0.0,0.0,0.0
0.0005388186546042562,-0.23330849409103394,9.685893058776855,0.0028862395824478296,-0.0027437258742433386,-0.008502752954742196,0.37999916076660156,2019-06-21 12:50:24:236,0.0,0.0,0.0
0.03167056292295456,-0.26444023847579956,9.693077087402344,0.0054168602945454634,-0.0038092503846002368,-0.009568277985247745,0.38416099548339844,2019-06-21 12:50:24:240,0.0,0.0,0.0
0.043644312769174576,-0.24528223276138306,9.77449893951416,0.0035521926614952163,0.00298346888907364,-0.007703609571974521,0.3900032043457031,2019-06-21 12:50:24:246,0.0,0.0,0.0
0.029275815933942795,-0.26444023847579956,9.810420036315918,0.001287952816912482,0.007511948318164784,-0.010633802495604642,0.3941073417663574,2019-06-21 12:50:24:250,0.0,0.0,0.0
0.0029335683211684227,-0.26444023847579956,9.74576187133789,0.0034190020977006037,0.006313232983938947,-0.011566135661943953,0.40000057220458984,2019-06-21 12:50:24:256,0.0,0.0,0.0
0.010117817670106888,-0.22372949123382568,9.750551223754883,0.0028862395824478296,0.0049813273459928245,-0.009568277985247745,0.4041128158569336,2019-06-21 12:50:24:260,0.0,0.0,0.0
0.005328318104147911,-0.27162447571754456,9.719419479370117,0.0036853832252898284,0.003383040580457477,-0.006238513110159461,0.40999317169189453,2019-06-21 12:50:24:266,0.0,0.0,0.0
0.0005388186546042562,-0.2548612356185913,9.717024803161621,-0.000843096333838477,-0.000213104918326025,-0.008502752954742196,0.4141087532043457,2019-06-21 12:50:24:270,0.0,0.0,0.0
0.0005388186546042562,-0.25965073704719543,9.740972518920898,-0.0015090491528115383,-0.0006126766584737978,-0.012898041820038725,0.4200019836425781,2019-06-21 12:50:24:276,0.0,0.0,0.0
0.0005388186546042562,-0.22133474051952362,9.800841331481934,0.0034190020977006037,0.0032498500166628654,-0.011033373406765504,0.42410993576049805,2019-06-21 12:50:24:280,0.0,0.0,0.0
0.014907317236065865,-0.23809799551963806,9.77449893951416,-0.0019086208441953755,0.003782612271841314,-0.007703609571974521,0.4300079345703125,2019-06-21 12:50:24:286,0.0,0.0,0.0
0.012512567453086376,-0.2740192413330078,9.73378849029541,-0.002974145484589436,0.00298346888907364,-0.009834658592688318,0.43411922454833984,2019-06-21 12:50:24:290,0.0,0.0,0.0
-0.0066454303450882435,-0.27162447571754456,9.690682411193848,0.002619858454858605,0.007511948318164784,-0.007836799875694809,0.4399890899658203,2019-06-21 12:50:24:296,0.0,0.0,0.0
-0.028198176994919777,-0.26683497428894043,9.74576187133789,0.0023534773272693805,0.0011188008659119059,-0.004507035520755176,0.4441084861755371,2019-06-21 12:50:24:300,0.0,0.0,0.0
-0.025803428143262863,-0.23091374337673187,9.757735252380371,0.0014211433807070943,-0.0016782012338492774,-0.003974273525651052,0.45000314712524414,2019-06-21 12:50:24:306,0.0,0.0,0.0
-0.0066454303450882435,-0.25965073704719543,9.712235450744629,0.0006219999979394207,0.004581755914683313,-0.010900183103045216,0.4541130065917969,2019-06-21 12:50:24:310,0.0,0.0,0.0
0.0077230678871273994,-0.25965073704719543,9.752945899963379,-0.0007099057700438648,0.006579614111528172,-0.011699327005961541,0.4599905014038086,2019-06-21 12:50:24:316,0.0,0.0,0.0
-0.0018559310119599104,-0.29078248143196106,9.784077644348145,0.0028862395824478296,0.0011188008659119059,-0.005972131982570236,0.46410655975341797,2019-06-21 12:50:24:320,0.0,0.0,0.0
-0.021013928577303886,-0.2740192413330078,9.69547176361084,-0.00017714346610147965,0.0035162311442520897,-0.010900183103045216,0.46912050247192383,2019-06-21 12:50:24:325,0.0,0.0,0.0
-0.04496142640709877,-0.2548612356185913,9.76252555847168,0.0014211433807070943,0.0009856102370987122,-0.009035514689771994,0.47413063049316406,2019-06-21 12:50:24:330,0.0,0.0,0.0
0.043644312769174576,-0.2764139771461487,9.750551223754883,-0.0036400983035624977,-0.0040756315121894615,-0.01023423054414648,0.4791297912597656,2019-06-21 12:50:24:335,0.0,0.0,0.0
-0.009040179662406445,-0.2500717341899872,9.80323600769043,0.0015543339445017069,0.005913661552629436,-0.0006445091707114195,0.4849987030029297,2019-06-21 12:50:24:341,0.0,0.0,0.0
0.01969681680202484,-0.27880874276161194,9.817604064941406,-0.0005767152062492525,0.0068459952391173974,-0.00677127536533791,0.48911237716674805,2019-06-21 12:50:24:345,0.0,0.0,0.0
-0.0234086774289608,-0.2572559714317322,9.743367195129395,0.001287952816912482,-0.0004794860621698949,-0.001310461989684481,0.49500274658203125,2019-06-21 12:50:24:351,0.0,0.0,0.0
-0.0234086774289608,-0.27162447571754456,9.707446098327637,0.0020870961996801557,0.0032498500166628654,0.0013533494162449274,0.49910736083984375,2019-06-21 12:50:24:355,0.0,0.0,0.0
-0.0018559310119599104,-0.26444023847579956,9.693077087402344,0.0019539056358855436,5.327622958150625e-05,-0.003574701834267215,0.5049986839294434,2019-06-21 12:50:24:361,0.0,0.0,0.0
-0.009040179662406445,-0.29317721724510193,9.721814155578613,0.0018207150720909312,0.002717087761484416,-0.0015768431172737056,0.5091133117675781,2019-06-21 12:50:24:365,0.0,0.0,0.0
-0.018619179725646973,-0.2620454728603363,9.764920234680176,0.0011547622531178697,0.002317516070100579,-0.005439369727391787,0.5150003433227539,2019-06-21 12:50:24:371,0.0,0.0,0.0
0.05801280960440636,-0.27880874276161194,9.772104263305664,0.001287952816912482,0.007112376366706621,-0.0010440808620952565,0.5191178321838379,2019-06-21 12:50:24:375,0.0,0.0,0.0
0.03406531363725662,-0.23809799551963806,9.709840774536133,-0.005371575632892458,-0.0008790577860630224,-0.003974273525651052,0.5241203308105469,2019-06-21 12:50:24:380,0.0,0.0,0.0
0.0077230678871273994,-0.24528223276138306,9.72420883178711,0.0011547622531178697,0.0005860385457148754,-0.003041939579088766,0.5299901962280273,2019-06-21 12:50:24:386,0.0,0.0,0.0
0.014907317236065865,-0.2812034785747528,9.77449893951416,-0.0024413832294109873,0.0005860385457148754,-0.0007776997345060318,0.5341062545776367,2019-06-21 12:50:24:390,0.0,0.0,0.0
0.024486316367983818,-0.25246649980545044,9.760130882263184,-0.0031073360483840485,0.0049813273459928245,0.0004210154046640601,0.5399932861328125,2019-06-21 12:50:24:396,0.0,0.0,0.0
0.043644312769174576,-0.2764139771461487,9.740972518920898,0.0023534773272693805,0.0064464238078078846,0.0032180174394066618,0.5441036224365234,2019-06-21 12:50:24:400,0.0,0.0,0.0
0.014907317236065865,-0.2500717341899872,9.760130882263184,-0.00044352460994534954,0.006979186062986335,-0.0005113186069168071,0.5499892234802246,2019-06-21 12:50:24:406,0.0,0.0,0.0
-0.04496142640709877,-0.25246649980545044,9.743367195129395,0.0031526207100370544,0.007378757494295846,0.002152492799012601,0.5541081428527832,2019-06-21 12:50:24:410,0.0,0.0,0.0
-0.032987676560878754,-0.2740192413330078,9.779288291931152,0.001287952816912482,0.004315374527019763,-0.0015768431172737056,0.5600032806396484,2019-06-21 12:50:24:416,0.0,0.0,0.0
0.0005388186546042562,-0.2548612356185913,9.73378849029541,0.0011547622531178697,-0.00074586722226841,0.004816304465016335,0.5650310516357422,2019-06-21 12:50:24:421,0.0,0.0,0.0
-0.004250680562108755,-0.28599298000335693,9.764920234680176,-0.0015090491528115383,0.0056472804250402115,0.005748638151504296,0.5691118240356445,2019-06-21 12:50:24:425,0.0,0.0,0.0
-0.01622442901134491,-0.28359824419021606,9.781682968139648,0.0022202867634747683,0.0060468518563497236,0.007879687172218092,0.5749998092651367,2019-06-21 12:50:24:431,0.0,0.0,0.0
-0.03777717798948288,-0.28599298000335693,9.76252555847168,-0.0019086208441953755,0.003116659452868253,0.008812021378854704,0.5791130065917969,2019-06-21 12:50:24:435,0.0,0.0,0.0
-0.0234086774289608,-0.2500717341899872,9.752945899963379,0.0003556188378409054,0.002717087761484416,0.007879687172218092,0.5841207504272461,2019-06-21 12:50:24:440,0.0,0.0,0.0
-0.03777717798948288,-0.2620454728603363,9.719419479370117,-0.0019086208441953755,-0.0010122483498576347,0.00548225702391507,0.5899901390075684,2019-06-21 12:50:24:446,0.0,0.0,0.0
-0.01622442901134491,-0.22612424194812775,9.776893615722656,-0.0009762868976330894,0.0047149462184036,0.0012201588524503152,0.5941076278686523,2019-06-21 12:50:24:450,0.0,0.0,0.0
0.0005388186546042562,-0.2764139771461487,9.678709030151367,0.00022242825779164786,0.0013851819935011304,0.007346924917039643,0.6000032424926758,2019-06-21 12:50:24:456,0.0,0.0,0.0
-0.021013928577303886,-0.23330849409103394,9.717024803161621,-0.001642239716606151,0.004581755914683313,0.01041030814439005,0.6041126251220703,2019-06-21 12:50:24:460,0.0,0.0,0.0
-0.028198176994919777,-0.24528223276138306,9.752945899963379,-0.000843096333838477,0.0072455671905755584,0.007213734613319356,0.6091423034667969,2019-06-21 12:50:24:465,0.0,0.0,0.0
-0.013829679228365421,-0.25246649980545044,9.693077087402344,-0.0007099057700438648,0.0035162311442520897,0.007480115740908581,0.6141138076782227,2019-06-21 12:50:24:470,0.0,0.0,0.0
-0.06651417165994644,-0.23330849409103394,9.73378849029541,-0.002840954920794824,0.0028502783252790285,0.009211593330312866,0.6199913024902344,2019-06-21 12:50:24:476,0.0,0.0,0.0
-0.025803428143262863,-0.24767698347568512,9.740972518920898,-0.0020418114079899874,0.0035162311442520897,0.013207310764299884,0.6241073608398438,2019-06-21 12:50:24:480,0.0,0.0,0.0
0.010117817670106888,-0.2620454728603363,9.714630126953125,-0.00044352460994534954,0.0035162311442520897,0.011875404606205111,0.630000114440918,2019-06-21 12:50:24:486,0.0,0.0,0.0
-0.03777717798948288,-0.235703244805336,9.812814712524414,-0.0019086208441953755,0.004581755914683313,0.01533835978501368,0.6341104507446289,2019-06-21 12:50:24:490,0.0,0.0,0.0
0.022091565653681755,-0.24528223276138306,9.781682968139648,0.002619858454858605,0.006579614111528172,0.01147583265474695,0.6399898529052734,2019-06-21 12:50:24:496,0.0,0.0,0.0
0.0005388186546042562,-0.2572559714317322,9.788866996765137,-0.0032405266121786607,0.007511948318164784,0.01733621850200719,0.6441102027893066,2019-06-21 12:50:24:500,0.0,0.0,0.0
0.0029335683211684227,-0.27880874276161194,9.750551223754883,-0.00044352460994534954,0.005780470728760498,0.013606881675460746,0.6500349044799805,2019-06-21 12:50:24:506,0.0,0.0,0.0
-0.028198176994919777,-0.20457148551940918,9.757735252380371,-0.0044392419464044965,0.005514089601171274,0.018135361364626214,0.6541318893432617,2019-06-21 12:50:24:510,0.0,0.0,0.0
-0.0234086774289608,-0.27162447571754456,9.748156547546387,8.92376858697129e-05,0.00671280493539711,0.012674548509121435,0.6599922180175781,2019-06-21 12:50:24:516,0.0,0.0,0.0
0.010117817670106888,-0.242887482047081,9.74576187133789,-0.0044392419464044965,0.0049813273459928245,0.021198743551679323,0.6641106605529785,2019-06-21 12:50:24:520,0.0,0.0,0.0
-0.05214567482471466,-0.31712472438812256,9.74576187133789,-0.004172860558740947,0.003915802835635926,0.013473691371740459,0.6700010299682617,2019-06-21 12:50:24:526,0.0,0.0,0.0
-0.0066454303450882435,-0.2548612356185913,9.719419479370117,-0.0032405266121786607,0.003383040580457477,0.01920088587498311,0.6741113662719727,2019-06-21 12:50:24:530,0.0,0.0,0.0
-0.04256667569279671,-0.29796671867370605,9.750551223754883,0.000755190561734033,0.0028502783252790285,0.018668124660101964,0.6799907684326172,2019-06-21 12:50:24:536,0.0,0.0,0.0
-0.004250680562108755,-0.23091374337673187,9.752945899963379,0.001287952816912482,0.0008524196733041,0.02266384001349438,0.6841087341308594,2019-06-21 12:50:24:540,0.0,0.0,0.0
-0.021013928577303886,-0.242887482047081,9.824789047241211,-0.0020418114079899874,0.0060468518563497236,0.0182685527086438,0.6900062561035156,2019-06-21 12:50:24:546,0.0,0.0,0.0
0.0747760608792305,-0.29078248143196106,9.810420036315918,0.0008883811255286454,0.006313232983938947,0.020133219041322422,0.6941356658935547,2019-06-21 12:50:24:550,0.0,0.0,0.0
0.0005388186546042562,-0.22133474051952362,9.717024803161621,-0.0020418114079899874,0.004448565090814376,0.017602600149745067,0.6999964714050293,2019-06-21 12:50:24:556,0.0,0.0,0.0
0.06280230730772018,-0.242887482047081,9.731393814086914,-0.0024413832294109873,0.003782612271841314,0.020799173680815762,0.7050313949584961,2019-06-21 12:50:24:561,0.0,0.0,0.0
-0.018619179725646973,-0.2883877456188202,9.740972518920898,-0.0027077643570002116,0.003383040580457477,0.019467266482423685,0.709113597869873,2019-06-21 12:50:24:565,0.0,0.0,0.0
0.05561806261539459,-0.23809799551963806,9.709840774536133,0.0028862395824478296,-0.0016782012338492774,0.021997887454595647,0.7149968147277832,2019-06-21 12:50:24:571,0.0,0.0,0.0
-0.011434929445385933,-0.2812034785747528,9.707446098327637,-0.0021750019717846,-0.0008790577860630224,0.020932362944238746,0.7191143035888672,2019-06-21 12:50:24:575,0.0,0.0,0.0
0.05322331190109253,-0.26683497428894043,9.728999137878418,-0.0020418114079899874,0.003383040580457477,0.01533835978501368,0.7250118255615234,2019-06-21 12:50:24:581,0.0,0.0,0.0
-0.011434929445385933,-0.23809799551963806,9.73378849029541,-0.000843096333838477,0.0003196573856163601,0.02133193489569691,0.7291135787963867,2019-06-21 12:50:24:585,0.0,0.0,0.0
