ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.06419605761766434,0.045787613838911057,9.794633865356445,-0.00216807606246728,-0.0053405425241119285,0.0005535400481489899,0.0744166374206543,2019-06-21 14:29:10:841,0.0,0.0,0.0
0.054617054760456085,0.024234866723418236,9.744344711303711,-0.001635313807288831,-0.000945253463759654,-0.002376652550388224,0.0800175666809082,2019-06-21 14:29:10:847,0.0,0.0,0.0
0.04503805935382843,0.012261118739843369,9.789844512939453,0.001294878726229802,-0.008403925751462336,0.00015396830800121713,0.08499860763549805,2019-06-21 14:29:10:852,0.0,0.0,0.0
-0.005251686088740826,0.0362086147069931,9.746739387512207,0.0006289259072567405,-0.005074161396522704,-0.0029094148055666736,0.08911275863647461,2019-06-21 14:29:10:856,0.0,0.0,0.0
0.06898555159568787,-0.002107379725202918,9.799423217773438,-0.001102551552110382,-0.0036090649347076437,-0.003974939315923572,0.09418630599975586,2019-06-21 14:29:10:861,0.0,0.0,0.0
0.04503805935382843,0.007471619173884392,9.8329496383667,-0.00216807606246728,-0.006006495083010664,-0.0011779374762367137,0.10001039505004883,2019-06-21 14:29:10:867,0.0,0.0,0.0
0.0665908083319664,0.0625508651137352,9.80421257019043,0.004091880695953822,-0.007871162976135238,-0.000378793995941168,0.10500144958496094,2019-06-21 14:29:10:872,0.0,0.0,0.0
0.054617054760456085,0.05297186225652695,9.732370376586914,-0.0036331725242823402,-0.004674589445064542,0.001752255187319082,0.1091160774230957,2019-06-21 14:29:10:876,0.0,0.0,0.0
0.02348531037569046,0.04099811613559723,9.758712768554688,0.0016944504176136389,-0.00400863662609148,0.0008199211757382146,0.11499929428100586,2019-06-21 14:29:10:882,0.0,0.0,0.0
0.04503805935382843,0.0362086147069931,9.835344314575195,0.0010284975986405774,-0.0025435404243507455,-0.004907273262485858,0.11911630630493164,2019-06-21 14:29:10:886,0.0,0.0,0.0
0.047432806342840195,0.0266296174377203,9.876055717468262,0.0007621164710513528,-0.004408208317475317,-0.003575367624539735,0.1249995231628418,2019-06-21 14:29:10:892,0.0,0.0,0.0
0.06419605761766434,0.021840117871761322,9.837739944458008,-0.002434457190056505,-0.0026767309881453576,0.0013526834959352448,0.12913274765014648,2019-06-21 14:29:10:896,0.0,0.0,0.0
0.054617054760456085,0.017050618305802345,9.859292030334473,-0.0042991253432554015,-0.006006495083010664,-0.004241320443512797,0.13500261306762695,2019-06-21 14:29:10:902,0.0,0.0,0.0
0.07856455445289612,0.021840117871761322,9.773080825805664,0.0011616881624351898,-0.0073384007209567875,-0.0009115562836289078,0.13913631439208984,2019-06-21 14:29:10:906,0.0,0.0,0.0
0.04503805935382843,0.017050618305802345,9.806608200073242,0.003825499568364598,-0.004408208317475317,-0.005173654390075082,0.1450028419494629,2019-06-21 14:29:10:912,0.0,0.0,0.0
0.05222230777144432,0.05057711526751518,9.770686149597168,0.0022272128028292507,-0.0036090649347076437,0.0005535400481489899,0.14911127090454102,2019-06-21 14:29:10:916,0.0,0.0,0.0
0.04264330863952637,0.021840117871761322,9.744344711303711,0.0016944504176136389,-0.004275017753680705,2.0777729983790183e-05,0.15500354766845703,2019-06-21 14:29:10:922,0.0,0.0,0.0
0.05222230777144432,0.00986636895686388,9.835344314575195,-0.000702979860726545,-0.0036090649347076437,0.002684589133881368,0.15911626815795898,2019-06-21 14:29:10:926,0.0,0.0,0.0
0.08814354985952377,0.038603365421295166,9.837739944458008,0.0014280692900244143,-0.0053405425241119285,0.0014858740597298572,0.16499853134155273,2019-06-21 14:29:10:932,0.0,0.0,0.0
0.047432806342840195,0.014655868522822857,9.780265808105469,9.616359518703274e-05,-0.003742255498502256,-0.0009115562836289078,0.1691126823425293,2019-06-21 14:29:10:936,0.0,0.0,0.0
0.07616980373859406,0.0362086147069931,9.801817893981934,-0.0027008383176457293,-0.0038754460622968685,-0.0033089864969505106,0.17432022094726562,2019-06-21 14:29:10:941,0.0,0.0,0.0
0.02348531037569046,0.05776136368513107,9.816186904907227,0.0008953070348459651,-0.006272876210599889,-0.003575367624539735,0.17912817001342773,2019-06-21 14:29:10:946,0.0,0.0,0.0
0.08335405588150024,0.0362086147069931,9.809002876281738,-0.0012357421159049941,-0.0022771592967615207,-0.003974939315923572,0.1850438117980957,2019-06-21 14:29:10:952,0.0,0.0,0.0
0.07856455445289612,0.00986636895686388,9.789844512939453,0.0010284975986405774,-0.004408208317475317,-0.005173654390075082,0.18911314010620117,2019-06-21 14:29:10:956,0.0,0.0,0.0
0.04982755705714226,0.012261118739843369,9.732370376586914,-0.0032336005728241784,-0.00480778026893348,-0.002376652550388224,0.19502019882202148,2019-06-21 14:29:10:962,0.0,0.0,0.0
0.03785380721092224,0.00028736997046507895,9.787449836730957,0.0031595467493915367,-0.0028099215519399702,-0.0021102714227989997,0.1991133689880371,2019-06-21 14:29:10:966,0.0,0.0,0.0
0.033064309507608414,0.04099811613559723,9.7515287399292,-0.0027008383176457293,-0.0026767309881453576,-0.0014443186038259382,0.20499849319458008,2019-06-21 14:29:10:972,0.0,0.0,0.0
0.0665908083319664,0.031419117003679276,9.73476505279541,0.0032927373131861493,-0.0013448252201620722,-0.004241320443512797,0.2091078758239746,2019-06-21 14:29:10:976,0.0,0.0,0.0
0.03545906022191048,0.05297186225652695,9.770686149597168,0.0032927373131861493,-0.0065392573381891144,-0.004241320443512797,0.2149968147277832,2019-06-21 14:29:10:982,0.0,0.0,0.0
0.06898555159568787,0.06015611067414284,9.775476455688477,-0.002567647753851117,-0.0026767309881453576,-0.003974939315923572,0.22000360488891602,2019-06-21 14:29:10:987,0.0,0.0,0.0
0.03785380721092224,0.031419117003679276,9.80421257019043,0.0007621164710513528,-0.005873304779290378,-0.0015775091676205506,0.22411584854125977,2019-06-21 14:29:10:991,0.0,0.0,0.0
0.061801306903362274,0.031419117003679276,9.79223918914795,-0.000702979860726545,-0.006938829289647276,-0.005440035517664307,0.22999906539916992,2019-06-21 14:29:10:997,0.0,0.0,0.0
0.09532780200242996,0.03381386399269104,9.801817893981934,-0.005098268726023076,-0.004940970572653767,-0.005706416645253532,0.2350001335144043,2019-06-21 14:29:11:002,0.0,0.0,0.0
0.05940655618906021,0.0266296174377203,9.835344314575195,0.002493593930418475,-0.0022771592967615207,-0.0050404640863547946,0.23999404907226562,2019-06-21 14:29:11:007,0.0,0.0,0.0
0.05940655618906021,-0.006896879058331251,9.818581581115723,-0.0005697892969319327,-0.0030763026795291946,-0.0061059885967116945,0.24411344528198242,2019-06-21 14:29:11:011,0.0,0.0,0.0
0.04264330863952637,0.017050618305802345,9.801817893981934,0.0007621164710513528,-0.003342683807118419,0.0012194929321406327,0.24999380111694336,2019-06-21 14:29:11:017,0.0,0.0,0.0
0.06898555159568787,0.05057711526751518,9.876055717468262,-0.0032336005728241784,-0.0014780157839566846,-0.004241320443512797,0.25411272048950195,2019-06-21 14:29:11:021,0.0,0.0,0.0
0.061801306903362274,0.024234866723418236,9.809002876281738,0.0014280692900244143,-0.004408208317475317,0.0016190646235244696,0.2599935531616211,2019-06-21 14:29:11:027,0.0,0.0,0.0
0.05701180547475815,0.0625508651137352,9.780265808105469,0.001827640981408251,-0.006006495083010664,-0.00104474684742352,0.2649979591369629,2019-06-21 14:29:11:032,0.0,0.0,0.0
0.028274809941649437,0.007471619173884392,9.828160285949707,0.0016944504176136389,-0.006938829289647276,-0.007837466186115978,0.26911306381225586,2019-06-21 14:29:11:036,0.0,0.0,0.0
0.03066955879330635,0.038603365421295166,9.753923416137695,0.0010284975986405774,-0.000146110064737335,-0.006505560028021206,0.27412939071655273,2019-06-21 14:29:11:041,0.0,0.0,0.0
0.08335405588150024,0.017050618305802345,9.809002876281738,-0.0004365987006280297,-0.0026767309881453576,-0.001977080859004387,0.27999258041381836,2019-06-21 14:29:11:047,0.0,0.0,0.0
0.08574879914522171,-0.004502129275351763,9.844923973083496,0.003825499568364598,-0.006272876210599889,-0.002376652550388224,0.28411340713500977,2019-06-21 14:29:11:051,0.0,0.0,0.0
0.018695810809731483,0.05297186225652695,9.81379222869873,-3.702698079856355e-05,-0.005873304779290378,-0.002643033677977449,0.2899928092956543,2019-06-21 14:29:11:057,0.0,0.0,0.0
0.054617054760456085,0.024234866723418236,9.756318092346191,-0.002034885498672668,-0.007205210417236501,-0.003175795933155898,0.29413366317749023,2019-06-21 14:29:11:061,0.0,0.0,0.0
0.04503805935382843,0.04818236455321312,9.844923973083496,-0.00017021755678415983,-0.0053405425241119285,-0.0021102714227989997,0.29999399185180664,2019-06-21 14:29:11:067,0.0,0.0,0.0
0.03066955879330635,0.038603365421295166,9.818581581115723,-3.702698079856355e-05,-0.003209493243323807,-0.0034421770607451223,0.30411386489868164,2019-06-21 14:29:11:071,0.0,0.0,0.0
0.03785380721092224,0.045787613838911057,9.789844512939453,0.001294878726229802,-0.002010778039135134,-0.0013111280400313259,0.3091282844543457,2019-06-21 14:29:11:076,0.0,0.0,0.0
0.08095930516719818,0.0266296174377203,9.811397552490234,0.004757833514926884,-0.000146110064737335,-0.004108129879718184,0.31499528884887695,2019-06-21 14:29:11:082,0.0,0.0,0.0
0.10490679740905762,0.0625508651137352,9.768291473388672,0.0007621164710513528,-0.006006495083010664,-0.0017106997314151628,0.31999921798706055,2019-06-21 14:29:11:087,0.0,0.0,0.0
0.06898555159568787,0.021840117871761322,9.801817893981934,-0.0029672194452349536,-0.002143968602929746,-0.0029094148055666736,0.32412052154541016,2019-06-21 14:29:11:091,0.0,0.0,0.0
0.05940655618906021,0.021840117871761322,9.789844512939453,-0.0013689326796996063,-0.0030763026795291946,-0.002376652550388224,0.32999467849731445,2019-06-21 14:29:11:097,0.0,0.0,0.0
0.05701180547475815,0.04818236455321312,9.744344711303711,0.00036254474715822533,-0.0018775874753405213,0.0020186363149083063,0.33411359786987305,2019-06-21 14:29:11:101,0.0,0.0,0.0
0.018695810809731483,0.0266296174377203,9.85450267791748,-0.002567647753851117,-0.004275017753680705,-0.005706416645253532,0.3399930000305176,2019-06-21 14:29:11:107,0.0,0.0,0.0
0.06898555159568787,0.00986636895686388,9.830554962158203,0.001827640981408251,-0.005606923651701153,-0.00011241284396997543,0.3441128730773926,2019-06-21 14:29:11:111,0.0,0.0,0.0
0.09772255271673203,0.0266296174377203,9.799423217773438,-0.002434457190056505,-0.003209493243323807,-0.00011241284396997543,0.34999990463256836,2019-06-21 14:29:11:117,0.0,0.0,0.0
0.10730154812335968,0.024234866723418236,9.81379222869873,0.002626784494213087,-0.0073384007209567875,-0.005173654390075082,0.35413265228271484,2019-06-21 14:29:11:121,0.0,0.0,0.0
0.047432806342840195,-0.01168637815862894,9.840134620666504,0.0014280692900244143,-0.0025435404243507455,0.0018854457511136942,0.35999250411987305,2019-06-21 14:29:11:127,0.0,0.0,0.0
0.07377505302429199,0.024234866723418236,9.758712768554688,0.001827640981408251,-0.0061396859068796016,-0.00024560341589191043,0.36411333084106445,2019-06-21 14:29:11:131,0.0,0.0,0.0
0.05701180547475815,0.0362086147069931,9.785055160522461,0.00036254474715822533,-0.0038754460622968685,-0.0017106997314151628,0.3699932098388672,2019-06-21 14:29:11:137,0.0,0.0,0.0
0.054617054760456085,0.04099811613559723,9.820976257324219,0.0010284975986405774,-0.0025435404243507455,-0.004108129879718184,0.3741154670715332,2019-06-21 14:29:11:141,0.0,0.0,0.0
0.04982755705714226,-0.002107379725202918,9.835344314575195,-0.0013689326796996063,-0.0030763026795291946,-0.0021102714227989997,0.37999677658081055,2019-06-21 14:29:11:147,0.0,0.0,0.0
0.054617054760456085,0.0266296174377203,9.8329496383667,-0.001102551552110382,-0.0016112063477512967,-0.0017106997314151628,0.3849954605102539,2019-06-21 14:29:11:152,0.0,0.0,0.0
0.04982755705714226,0.014655868522822857,9.820976257324219,0.001827640981408251,-0.004141827189886093,-0.0025098431141828367,0.38999414443969727,2019-06-21 14:29:11:157,0.0,0.0,0.0
0.04982755705714226,0.014655868522822857,9.818581581115723,-0.0013689326796996063,-0.0034758743709130315,-0.002776224241772061,0.3941478729248047,2019-06-21 14:29:11:161,0.0,0.0,0.0
0.054617054760456085,-0.006896879058331251,9.801817893981934,0.00036254474715822533,-0.00400863662609148,-0.002376652550388224,0.3991217613220215,2019-06-21 14:29:11:166,0.0,0.0,0.0
0.061801306903362274,0.03381386399269104,9.837739944458008,-0.00416593477946079,-0.0061396859068796016,-0.0033089864969505106,0.40499448776245117,2019-06-21 14:29:11:172,0.0,0.0,0.0
0.05701180547475815,0.01944536715745926,9.8329496383667,0.002493593930418475,0.0017185580071883357,-0.0011779374762367137,0.40910863876342773,2019-06-21 14:29:11:176,0.0,0.0,0.0
0.028274809941649437,0.05536661297082901,9.789844512939453,-0.002034885498672668,-0.0082707349275934,0.0028177796976759806,0.4149937629699707,2019-06-21 14:29:11:182,0.0,0.0,0.0
0.06419605761766434,0.05297186225652695,9.828160285949707,-0.002434457190056505,-0.0038754460622968685,0.0024182080062921433,0.4199986457824707,2019-06-21 14:29:11:187,0.0,0.0,0.0
0.040248557925224304,0.05776136368513107,9.811397552490234,-0.005497840677481238,-0.0057401139554214406,-0.005706416645253532,0.4241147041320801,2019-06-21 14:29:11:191,0.0,0.0,0.0
0.047432806342840195,0.05297186225652695,9.823370933532715,0.00036254474715822533,-0.005207351700242991,-0.003175795933155898,0.4299941062927246,2019-06-21 14:29:11:197,0.0,0.0,0.0
0.09532780200242996,0.014655868522822857,9.777871131896973,0.001827640981408251,-0.004275017753680705,-0.00011241284396997543,0.4349985122680664,2019-06-21 14:29:11:202,0.0,0.0,0.0
0.07138030230998993,0.04099811613559723,9.789844512939453,-0.001635313807288831,-0.008803497182771848,0.0021518268787029185,0.4391202926635742,2019-06-21 14:29:11:206,0.0,0.0,0.0
0.02348531037569046,0.029024366289377213,9.770686149597168,-0.00030340813683341745,-0.004141827189886093,-0.0009115562836289078,0.44500207901000977,2019-06-21 14:29:11:212,0.0,0.0,0.0
0.0043273125775158405,0.0266296174377203,9.820976257324219,-0.000702979860726545,-0.0022771592967615207,2.0777729983790183e-05,0.4491095542907715,2019-06-21 14:29:11:216,0.0,0.0,0.0
0.05222230777144432,-0.01168637815862894,9.773080825805664,0.0014280692900244143,-0.006272876210599889,-0.004241320443512797,0.45499563217163086,2019-06-21 14:29:11:222,0.0,0.0,0.0
0.07856455445289612,0.043392863124608994,9.835344314575195,0.0019608315452028634,-0.00480778026893348,0.003084160825265205,0.459108829498291,2019-06-21 14:29:11:226,0.0,0.0,0.0
0.03066955879330635,0.017050618305802345,9.785055160522461,0.0036923090045699854,-0.007471591544825725,-0.0017106997314151628,0.4649958610534668,2019-06-21 14:29:11:232,0.0,0.0,0.0
0.06419605761766434,0.017050618305802345,9.765896797180176,-3.702698079856355e-05,-0.0013448252201620722,0.0029509702614705924,0.46999502182006836,2019-06-21 14:29:11:237,0.0,0.0,0.0
0.040248557925224304,0.01944536715745926,9.789844512939453,0.0020940221089974756,-0.004940970572653767,-0.0033089864969505106,0.47499608993530273,2019-06-21 14:29:11:242,0.0,0.0,0.0
0.061801306903362274,0.017050618305802345,9.76350212097168,0.0016944504176136389,-0.0065392573381891144,-0.0014443186038259382,0.4791092872619629,2019-06-21 14:29:11:246,0.0,0.0,0.0
0.04264330863952637,0.038603365421295166,9.801817893981934,-0.004432315646975689,-0.006672448162058052,-0.000378793995941168,0.48499250411987305,2019-06-21 14:29:11:252,0.0,0.0,0.0
0.07377505302429199,0.05057711526751518,9.799423217773438,0.0016944504176136389,-0.0034758743709130315,-0.0017106997314151628,0.48912477493286133,2019-06-21 14:29:11:256,0.0,0.0,0.0
0.061801306903362274,0.0362086147069931,9.840134620666504,0.002626784494213087,-0.00121163465636746,-0.002243461986593612,0.49501657485961914,2019-06-21 14:29:11:262,0.0,0.0,0.0
0.07138030230998993,0.05057711526751518,9.80421257019043,0.002893165621802312,-0.002143968602929746,-0.001843890295209775,0.49999570846557617,2019-06-21 14:29:11:267,0.0,0.0,0.0
0.05940655618906021,0.021840117871761322,9.789844512939453,0.0007621164710513528,-0.0025435404243507455,-0.004374511007307408,0.5049962997436523,2019-06-21 14:29:11:272,0.0,0.0,0.0
0.05940655618906021,0.021840117871761322,9.85450267791748,-0.002034885498672668,-0.0026767309881453576,0.0008199211757382146,0.5091080665588379,2019-06-21 14:29:11:276,0.0,0.0,0.0
0.0665908083319664,0.0266296174377203,9.775476455688477,0.0014280692900244143,-0.00400863662609148,-0.0009115562836289078,0.5150108337402344,2019-06-21 14:29:11:282,0.0,0.0,0.0
0.08814354985952377,0.024234866723418236,9.844923973083496,-0.0015021232434942187,-0.0016112063477512967,-0.0007783657198342955,0.5199956893920898,2019-06-21 14:29:11:287,0.0,0.0,0.0
0.054617054760456085,0.0362086147069931,9.756318092346191,0.0011616881624351898,-0.004408208317475317,-0.0021102714227989997,0.5249972343444824,2019-06-21 14:29:11:292,0.0,0.0,0.0
0.040248557925224304,0.06494560837745667,9.797028541564941,-0.002034885498672668,-0.0061396859068796016,-0.0014443186038259382,0.529109001159668,2019-06-21 14:29:11:296,0.0,0.0,0.0
0.054617054760456085,0.017050618305802345,9.80421257019043,-0.0029672194452349536,-0.002943112115734582,-0.0033089864969505106,0.5350069999694824,2019-06-21 14:29:11:302,0.0,0.0,0.0
0.05222230777144432,0.0266296174377203,9.835344314575195,-0.000702979860726545,-0.0014780157839566846,-0.0017106997314151628,0.5391116142272949,2019-06-21 14:29:11:306,0.0,0.0,0.0
0.08574879914522171,0.03381386399269104,9.797028541564941,-0.002034885498672668,-0.005074161396522704,-0.00011241284396997543,0.5449967384338379,2019-06-21 14:29:11:312,0.0,0.0,0.0
0.061801306903362274,-0.009291628375649452,9.789844512939453,0.0022272128028292507,-0.0034758743709130315,-0.000378793995941168,0.549109935760498,2019-06-21 14:29:11:316,0.0,0.0,0.0
0.08095930516719818,0.04099811613559723,9.761107444763184,-0.0023012666262618923,-0.0045413991413442555,-0.001977080859004387,0.5549969673156738,2019-06-21 14:29:11:322,0.0,0.0,0.0
0.04503805935382843,0.05776136368513107,9.797028541564941,-0.0012357421159049941,-0.0026767309881453576,-0.0009115562836289078,0.5600018501281738,2019-06-21 14:29:11:327,0.0,0.0,0.0
0.03066955879330635,0.0625508651137352,9.8329496383667,0.0008953070348459651,-0.004275017753680705,-0.004241320443512797,0.5641169548034668,2019-06-21 14:29:11:331,0.0,0.0,0.0
0.08574879914522171,0.0362086147069931,9.785055160522461,-0.002034885498672668,-0.0036090649347076437,-0.0011779374762367137,0.5699849128723145,2019-06-21 14:29:11:337,0.0,0.0,0.0
0.05940655618906021,0.05057711526751518,9.799423217773438,0.0022272128028292507,-0.002943112115734582,-0.00530684521394402,0.5750060081481934,2019-06-21 14:29:11:342,0.0,0.0,0.0
0.061801306903362274,0.043392863124608994,9.780265808105469,0.0002293541671089677,-0.000945253463759654,-0.0025098431141828367,0.5791234970092773,2019-06-21 14:29:11:346,0.0,0.0,0.0
0.05940655618906021,0.05776136368513107,9.773080825805664,0.001827640981408251,-0.005606923651701153,0.00028715888805047477,0.5849971771240234,2019-06-21 14:29:11:352,0.0,0.0,0.0
0.04264330863952637,0.00028736997046507895,9.775476455688477,0.0011616881624351898,-0.000146110064737335,-0.001843890295209775,0.589113712310791,2019-06-21 14:29:11:356,0.0,0.0,0.0
0.08335405588150024,0.03381386399269104,9.8329496383667,-0.002034885498672668,-0.0014780157839566846,-0.00477408295876557,0.5941133499145508,2019-06-21 14:29:11:361,0.0,0.0,0.0
0.06898555159568787,0.017050618305802345,9.811397552490234,0.0022272128028292507,-0.0008120628999650418,-0.0015775091676205506,0.5999941825866699,2019-06-21 14:29:11:367,0.0,0.0,0.0
0.061801306903362274,0.002682119607925415,9.765896797180176,0.0008953070348459651,-0.005873304779290378,-0.002376652550388224,0.6050033569335938,2019-06-21 14:29:11:372,0.0,0.0,0.0
0.04982755705714226,0.0266296174377203,9.830554962158203,-0.003766363088076953,-0.0013448252201620722,-0.002643033677977449,0.6091127395629883,2019-06-21 14:29:11:376,0.0,0.0,0.0
0.05701180547475815,0.017050618305802345,9.773080825805664,-0.001635313807288831,-0.0057401139554214406,-0.00104474684742352,0.6149935722351074,2019-06-21 14:29:11:382,0.0,0.0,0.0
0.11448580026626587,0.05536661297082901,9.80421257019043,-3.702698079856355e-05,-0.002943112115734582,-0.0015775091676205506,0.6191139221191406,2019-06-21 14:29:11:386,0.0,0.0,0.0
0.04503805935382843,0.002682119607925415,9.844923973083496,-0.0032336005728241784,-0.006805638465778339,-0.0011779374762367137,0.6250009536743164,2019-06-21 14:29:11:392,0.0,0.0,0.0
0.03545906022191048,0.043392863124608994,9.81379222869873,-0.00030340813683341745,-0.0022771592967615207,-0.004507701831176346,0.6291098594665527,2019-06-21 14:29:11:396,0.0,0.0,0.0
0.04982755705714226,0.017050618305802345,9.861686706542969,-0.001635313807288831,-0.000945253463759654,-0.0034421770607451223,0.6341848373413086,2019-06-21 14:29:11:401,0.0,0.0,0.0
0.06898555159568787,0.04099811613559723,9.8329496383667,0.0031595467493915367,-0.00121163465636746,0.0006867306119436022,0.6399950981140137,2019-06-21 14:29:11:407,0.0,0.0,0.0
0.047432806342840195,-0.002107379725202918,9.739554405212402,0.00036254474715822533,-0.0036090649347076437,-0.0017106997314151628,0.6441130638122559,2019-06-21 14:29:11:411,0.0,0.0,0.0
0.05701180547475815,0.002682119607925415,9.80421257019043,0.004624643211206597,-0.004674589445064542,-0.0038417487521289597,0.6491293907165527,2019-06-21 14:29:11:416,0.0,0.0,0.0
0.09053830057382584,0.021840117871761322,9.830554962158203,0.0022272128028292507,-0.005473732827832216,-0.001843890295209775,0.6549997329711914,2019-06-21 14:29:11:422,0.0,0.0,0.0
0.06419605761766434,0.017050618305802345,9.780265808105469,0.0010284975986405774,-0.0005456817723758172,-0.0014443186038259382,0.6591091156005859,2019-06-21 14:29:11:426,0.0,0.0,0.0
0.04264330863952637,0.012261118739843369,9.765896797180176,0.0019608315452028634,-0.0065392573381891144,-0.00024560341589191043,0.6650009155273438,2019-06-21 14:29:11:432,0.0,0.0,0.0
0.06898555159568787,-0.002107379725202918,9.773080825805664,-0.0023012666262618923,-0.0057401139554214406,-0.006905131979479367,0.6691126823425293,2019-06-21 14:29:11:436,0.0,0.0,0.0
0.028274809941649437,0.04818236455321312,9.765896797180176,0.0019608315452028634,-0.007604781848546013,0.0006867306119436022,0.6749954223632812,2019-06-21 14:29:11:442,0.0,0.0,0.0
0.07856455445289612,0.03381386399269104,9.789844512939453,0.0002293541671089677,-0.0036090649347076437,-0.0017106997314151628,0.6791090965270996,2019-06-21 14:29:11:446,0.0,0.0,0.0
0.08335405588150024,0.05297186225652695,9.765896797180176,0.0007621164710513528,-0.0030763026795291946,-0.0034421770607451223,0.6841139793395996,2019-06-21 14:29:11:451,0.0,0.0,0.0
0.0665908083319664,0.05297186225652695,9.835344314575195,0.005956548849152719,-0.004940970572653767,-0.0025098431141828367,0.6900181770324707,2019-06-21 14:29:11:457,0.0,0.0,0.0
0.07856455445289612,0.04818236455321312,9.777871131896973,0.0016944504176136389,-0.0022771592967615207,-0.0009115562836289078,0.6941266059875488,2019-06-21 14:29:11:461,0.0,0.0,0.0
0.06898555159568787,0.06015611067414284,9.785055160522461,0.0027599750580077,-0.0025435404243507455,-0.0007783657198342955,0.6999926567077637,2019-06-21 14:29:11:467,0.0,0.0,0.0
0.040248557925224304,0.029024366289377213,9.746739387512207,-0.0069629366191476475,-0.0010784440275542662,-0.003575367624539735,0.7041101455688477,2019-06-21 14:29:11:471,0.0,0.0,0.0
0.05701180547475815,0.043392863124608994,9.782660484313965,-0.001635313807288831,-0.0013448252201620722,0.00015396830800121713,0.7100105285644531,2019-06-21 14:29:11:477,0.0,0.0,0.0
0.047432806342840195,-0.006896879058331251,9.765896797180176,-0.003766363088076953,-0.0038754460622968685,-0.005573226341533244,0.714118480682373,2019-06-21 14:29:11:481,0.0,0.0,0.0
0.05940655618906021,0.029024366289377213,9.830554962158203,-0.0009693609883157694,-0.00041249120858120484,-0.005839607469122469,0.7199931144714355,2019-06-21 14:29:11:487,0.0,0.0,0.0
0.054617054760456085,0.0266296174377203,9.777871131896973,0.0006289259072567405,-0.0034758743709130315,-0.0061059885967116945,0.7249960899353027,2019-06-21 14:29:11:492,0.0,0.0,0.0
0.018695810809731483,0.012261118739843369,9.820976257324219,-0.00030340813683341745,-0.00041249120858120484,-0.0014443186038259382,0.7291088104248047,2019-06-21 14:29:11:496,0.0,0.0,0.0
