ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.772656799316406,7.201648437499999,0.0502774658203125,0.03557171784451229,-0.0933294484269045,-2.8302779105911275,21.394944190979004,2019-06-21 12:42:19:084
-7.755897644042968,7.348889587402343,0.49439508056640624,0.032775396619334485,-0.08880207457376979,-2.8619695275630703,21.399936199188232,2019-06-21 12:42:19:089
-8.083898254394532,7.0675751953125,0.359124755859375,0.005477995446022293,-0.084541016829643,-2.8907316673359262,21.40505599975586,2019-06-21 12:42:19:094
-8.210789001464844,7.063983947753906,0.2669494018554687,0.002282202137927208,-0.07814943021345284,-2.922423284307869,21.410048007965088,2019-06-21 12:42:19:099
-8.13896405029297,6.629442993164062,0.2872998046875,-0.014762028838579916,-0.06603205141478151,-2.951851214353245,21.415040016174316,2019-06-21 12:42:19:104
-7.798992614746093,6.7814724731445315,0.43214678955078123,-0.029542572888519688,-0.06363520643371019,-2.982344408834652,21.420032024383545,2019-06-21 12:42:19:109
-8.29458477783203,6.5181143188476565,0.292088134765625,-0.03433626285066232,-0.058575200362559636,-3.014036025806595,21.425024032592773,2019-06-21 12:42:19:114
-8.403519287109376,6.586348022460937,0.2549785766601562,-0.03327099841463062,-0.04872150432926646,-3.0475918555415933,21.430016040802002,2019-06-21 12:42:19:119
-8.434643432617188,6.6078955078125,-0.038306640625,-0.05617418170871747,-0.047256765729722885,-3.0800824208405597,21.43500804901123,2019-06-21 12:42:19:124
-8.808133178710937,6.5480413818359375,0.36630725097656247,-0.05510891727268578,-0.0552462489999606,-3.1156356213931176,21.44000005722046,2019-06-21 12:42:19:129
-8.720746154785155,6.27271240234375,0.24420483398437498,-0.068291564668578,-0.05484677483644871,-3.1518546122181954,21.444992065429688,2019-06-21 12:42:19:134
-8.787782775878906,6.150609985351562,-0.24300775146484374,-0.0850694795360772,-0.05391466845492097,-3.1866088644437296,21.449984073638916,2019-06-21 12:42:19:139
-8.919461853027343,6.022522155761719,0.25976690673828123,-0.08094157984645438,-0.06003993896210322,-3.2218957488872793,21.454976081848145,2019-06-21 12:42:19:144
