ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.3650502014160155,4.899060211181641,-0.0215474853515625,0.007744905213627562,-0.10973591890136489,3.8861986459382796,23.699967861175537,2019-06-21 12:42:22:047
7.324349395751953,4.627322479248047,0.23821942138671875,-0.0006440522201220378,-0.1114669736099164,3.8839349590117127,23.704959869384766,2019-06-21 12:42:22:052
7.192670318603516,4.442971771240234,0.038306640625,0.003883321633012667,-0.10440959672120642,3.8860654878837755,23.709951877593994,2019-06-21 12:42:22:057
7.252524444580078,4.268197723388671,-0.2106865234375,0.012938069339282076,-0.09309116208836965,3.8864649620472878,23.714943885803223,2019-06-21 12:42:22:062
7.008319610595703,3.9545621032714844,-0.08738702392578125,0.019729130118984136,-0.09988222286807172,3.8871307523198073,23.71993589401245,2019-06-21 12:42:22:067
7.207035308837891,3.8540071716308595,0.043094970703125,0.016000704592873203,-0.10174643563112719,3.8868644362107996,23.72492790222168,2019-06-21 12:42:22:071
7.128027862548828,3.712751434326172,0.03950372314453125,0.012139121012258306,-0.09615379734196076,3.8896607553553824,23.729919910430908,2019-06-21 12:42:22:076
7.563765899658203,3.6912039489746094,-0.02035040283203125,0.012538595175770191,-0.09948274870455984,3.889927071464391,23.735039949417114,2019-06-21 12:42:22:082
7.7289632873535155,3.4829115905761716,0.0454891357421875,0.01533491432035339,-0.10587433532075,3.8909923359004224,23.739903926849365,2019-06-21 12:42:22:086
7.945635223388671,3.277013397216797,0.07541619873046874,0.010274908249202838,-0.09988222286807172,3.8901933875733983,23.744895935058594,2019-06-21 12:42:22:091
7.871416107177734,3.0172464904785157,0.3136356201171875,0.0033506894149968195,-0.10747223197479754,3.890459703682406,23.7500159740448,2019-06-21 12:42:22:097
7.621225860595703,2.866414093017578,0.0981607666015625,0.002818057196980972,-0.11120065750090849,3.891125493954926,23.75500798225403,2019-06-21 12:42:22:102
7.251327362060547,2.5958734436035154,-0.06464245605468749,0.011207014630730571,-0.09815116815952021,3.892457074499966,23.759999990463257,2019-06-21 12:42:22:107
7.50391177368164,2.3995519104003904,-0.01795623779296875,0.015468072374857351,-0.10321117423067076,3.8936554969905015,23.764991998672485,2019-06-21 12:42:22:112
7.821138641357422,2.2271720275878906,0.12329949951171874,0.008410695486147372,-0.11466276691801149,3.8905928617369105,23.769984006881714,2019-06-21 12:42:22:117
7.508700103759765,1.990149688720703,-0.10294909667968749,0.006280166614083982,-0.11399697664549167,3.892457074499966,23.774976015090942,2019-06-21 12:42:22:122
7.242947784423828,2.233157440185547,-0.2549785766601562,-0.00011142000210619013,-0.09588748123295285,3.897383922516613,23.77996802330017,2019-06-21 12:42:22:127
9.41804672241211,1.3461192932128907,-0.272934814453125,-0.0007772102746259996,-0.11652697968106696,3.8832691687391927,23.7849600315094,2019-06-21 12:42:22:132
9.565287872314453,1.592718292236328,0.1747740478515625,0.007345431050115677,-0.13783226840170085,3.8976502386256207,23.789952039718628,2019-06-21 12:42:22:137
7.815153228759765,2.1541499938964845,0.5734025268554688,0.02279176537257526,-0.08337062410958043,3.899248135279668,23.794944047927856,2019-06-21 12:42:22:142
6.2697196960449215,0.6182931213378906,0.14245281982421876,0.02918335198876543,-0.10134696146761529,3.896718132244093,23.799936056137085,2019-06-21 12:42:22:147
7.0585970764160155,0.8277825622558593,-0.8690819091796875,-0.017688283196629163,-0.11785856022610657,3.898049712789132,23.804928064346313,2019-06-21 12:42:22:151
8.560935638427734,1.1150823669433594,-0.11611700439453125,-0.003973003582721085,-0.11373066053648376,3.9016449802607394,23.809920072555542,2019-06-21 12:42:22:156
8.51784066772461,-0.09875930786132812,0.8942206420898438,0.03823809969503484,-0.1327722623305503,3.8840681170662164,23.81491208076477,2019-06-21 12:42:22:161
8.217372955322265,-0.16220468139648436,-0.14843823242187498,0.006280166614083982,-0.09575432317844888,3.886598120101792,23.819904088974,2019-06-21 12:42:22:166
7.366247283935547,0.3704970397949219,-0.9851989135742187,-0.04884726795055625,-0.08097377912850913,3.892190758390958,23.82489585876465,2019-06-21 12:42:22:171
8.314336639404297,-0.23881796264648436,-0.23343109130859374,-0.024479343976331218,-0.13476963314810972,3.881138639867129,23.829887866973877,2019-06-21 12:42:22:176
8.066540557861329,-0.8948191833496093,-0.100554931640625,0.03224598724235655,-0.10654012559326981,3.8763449499049867,23.835007905960083,2019-06-21 12:42:22:182
7.9348614807128905,-0.40521243286132813,-0.5686141967773437,0.03597441276846748,-0.06459534258571101,3.8838018009572086,23.83999991416931,2019-06-21 12:42:22:187
7.4225101623535155,-0.9115783386230468,0.02274456787109375,0.030781248642812974,-0.13343805260307012,3.8766112660139944,23.84499192237854,2019-06-21 12:42:22:192
7.1160570373535155,-0.6841326599121094,0.13048199462890625,0.02691966506219808,-0.12118751158870561,3.873814946869411,23.84998393058777,2019-06-21 12:42:22:197
7.618831695556641,-1.079169891357422,-0.10414617919921874,0.02705282311670204,-0.07724535360239819,3.8786086368315535,23.854975938796997,2019-06-21 12:42:22:202
8.039007659912109,-1.492163360595703,0.10414617919921874,0.021992817045551488,-0.12371751462428089,3.873415472705899,23.859967947006226,2019-06-21 12:42:22:207
7.982744781494141,-1.1833160705566406,-0.24540191650390625,0.009209643813171143,-0.13610121369314934,3.8702196793978043,23.864959955215454,2019-06-21 12:42:22:212
7.294422332763672,-1.921915985107422,-0.7733153076171875,0.02785177144372581,-0.0863001013086676,3.8732823146513953,23.869951963424683,2019-06-21 12:42:22:217
7.894160675048828,-1.5939153747558594,-0.2322340087890625,0.025987558680670344,-0.09508853290592907,3.8728828404878834,23.87494397163391,2019-06-21 12:42:22:222
7.440466400146485,-2.0464125671386717,0.38546057128906247,0.027185981171206002,-0.1383649006197167,3.8670238860897093,23.87993597984314,2019-06-21 12:42:22:227
7.345896881103515,-2.2451282653808593,0.01316790771484375,0.025854400626166382,-0.10148011952211926,3.8700865213433002,23.884927988052368,2019-06-21 12:42:22:231
7.357867706298828,-2.252310760498047,-0.1795623779296875,0.02691966506219808,-0.09948274870455984,3.87208389216086,23.889919996261597,2019-06-21 12:42:22:236
7.616437530517578,-2.4905301818847656,-0.10534326171875,0.04436337020221709,-0.13450331703910182,3.8700865213433002,23.894912004470825,2019-06-21 12:42:22:241
7.361458953857421,-2.5575668029785157,0.114919921875,0.03597441276846748,-0.11053486722838865,3.8694207310707807,23.899904012680054,2019-06-21 12:42:22:246
7.299210662841797,-2.9214798889160156,0.21667193603515625,0.014935440156841505,-0.1020127517401351,3.873814946869411,23.904896020889282,2019-06-21 12:42:22:251
7.239356536865234,-2.7862095642089844,0.06344537353515625,0.0037501635785087053,-0.12811173042291163,3.8696870471797884,23.90988802909851,2019-06-21 12:42:22:256
6.80481558227539,-3.1034364318847656,-0.636847900390625,0.01533491432035339,-0.1125322380459481,3.870619153561316,23.915008068084717,2019-06-21 12:42:22:262
6.9281150817871096,-3.527203643798828,-0.359124755859375,0.02572124257166242,-0.09895011648654399,3.871950734106356,23.920000076293945,2019-06-21 12:42:22:267
7.354276458740234,-3.894707977294922,0.13766448974609374,0.02146018482753564,-0.1258480434963443,3.8662249377626856,23.924992084503174,2019-06-21 12:42:22:272
6.864669708251953,-4.070679107666016,-0.04908038330078125,0.01786491735592867,-0.12598120155084824,3.8658254635991733,23.929984092712402,2019-06-21 12:42:22:277
6.764114776611328,-4.105394500732422,-0.502774658203125,0.02771861338922185,-0.10187959368563114,3.8660917797081815,23.93497586250305,2019-06-21 12:42:22:282
6.665954010009766,-4.233482330322266,-0.47284759521484376,0.03783862553152295,-0.12571488544184034,3.859833351146495,23.93996787071228,2019-06-21 12:42:22:287
6.631238616943359,-4.135321563720703,-0.2609639892578125,0.029449668097773354,-0.11865750855313034,3.8591675608739755,23.94495987892151,2019-06-21 12:42:22:292
6.0949456481933595,-4.4154388732910155,0.14364990234375,0.022658607318071296,-0.10494222893922227,3.8606322994735187,23.949951887130737,2019-06-21 12:42:22:297
6.314011749267578,-4.559088775634765,-0.051474548339843745,0.010541224358210761,-0.11892382466213826,3.8573033481109196,23.954943895339966,2019-06-21 12:42:22:302
6.118887298583984,-4.708724090576172,-0.4776359252929687,0.012538595175770191,-0.12291856629725711,3.857037032001912,23.959935903549194,2019-06-21 12:42:22:307
6.122478546142578,-5.041513031005859,-0.5147454833984375,0.03237914529686051,-0.10361064839418264,3.8539743967483213,23.964927911758423,2019-06-21 12:42:22:311
5.956084075927734,-5.088199249267578,-0.12808782958984374,0.027319139225709964,-0.11759224411709865,3.8518438678762577,23.96991991996765,2019-06-21 12:42:22:316
5.857923309326171,-5.276141204833984,-0.1651973876953125,0.014402807938825658,-0.1205217213161858,3.8521101839852654,23.97491192817688,2019-06-21 12:42:22:321
5.77053628540039,-5.69392300415039,-0.3818693237304687,0.023058081481583184,-0.11546171524503526,3.8485149165136585,23.97990393638611,2019-06-21 12:42:22:326
5.838769989013672,-5.515557708740234,-0.1556207275390625,0.026653348953190156,-0.11546171524503526,3.846650703750603,23.984895944595337,2019-06-21 12:42:22:331
5.662798858642578,-5.9189745178222655,-0.1699857177734375,0.033044935569380325,-0.11346434442747583,3.846118071532587,23.989887952804565,2019-06-21 12:42:22:336
5.254593719482422,-5.783704193115234,-0.138861572265625,0.01932965595547225,-0.11452960886350752,3.8431885943335002,23.99500799179077,2019-06-21 12:42:22:342
5.318039093017578,-5.859120391845703,-0.25976690673828123,0.013603859611801885,-0.12118751158870561,3.844653332933044,24.0,2019-06-21 12:42:22:347
4.968490997314453,-5.843558319091796,-0.22624859619140625,0.022658607318071296,-0.11825803438961846,3.8481154423501467,24.00499200820923,2019-06-21 12:42:22:352
4.8978631286621095,-6.078186492919921,-0.4082051391601562,0.025987558680670344,-0.10880381251983716,3.8455854393145716,24.009984016418457,2019-06-21 12:42:22:357
4.69675326538086,-6.406187103271484,-0.3890518188476562,0.014003333775313773,-0.11998908909816995,3.8458517554235794,24.014976024627686,2019-06-21 12:42:22:362
4.881103973388671,-6.424143341064453,-0.4201759643554687,0.010674382412714725,-0.11612750551755507,3.8449196490420516,24.019968032836914,2019-06-21 12:42:22:367
4.756607391357422,-7.118451202392578,-0.3567305908203125,0.03570809665945956,-0.11093434139190055,3.8418570137884602,24.024960041046143,2019-06-21 12:42:22:372
4.475292999267578,-6.800027252197266,-0.07661328125,0.022924923427079223,-0.11452960886350752,3.8410580654614366,24.02995204925537,2019-06-21 12:42:22:377
4.185599029541016,-7.090918304443359,-0.12808782958984374,0.00548121828706021,-0.11652697968106696,3.8374627979898297,24.0349440574646,2019-06-21 12:42:22:382
