ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.17056605219841003,-0.14470274746418,9.76252555847168,0.0008883811255286454,0.008577472828521681,0.012541357165103849,5.645003318786621,2019-06-21 12:52:11:010,0.0,0.0,0.0
0.1202763020992279,-0.15428175032138824,9.717024803161621,0.0010215716893232575,0.007778329445754008,0.01134264235102666,5.649101734161377,2019-06-21 12:52:11:014,0.0,0.0,0.0
0.16338180005550385,-0.1375184953212738,9.719419479370117,0.002619858454858605,0.004048993399430539,0.00841244994754519,5.655056476593018,2019-06-21 12:52:11:020,0.0,0.0,0.0
0.13464480638504028,-0.1638607531785965,9.690682411193848,0.0020870961996801557,0.0009856102370987122,0.010010736192931888,5.66000509262085,2019-06-21 12:52:11:025,0.0,0.0,0.0
0.14182904362678528,-0.14949224889278412,9.81520938873291,0.004884098039367014,0.0013851819935011304,0.010010736192931888,5.6641011238098145,2019-06-21 12:52:11:029,0.0,0.0,0.0
0.13225005567073822,-0.15907125174999237,9.779288291931152,0.0058164322460036244,0.0035162311442520897,0.017602600149745067,5.669994831085205,2019-06-21 12:52:11:035,0.0,0.0,0.0
0.13464480638504028,-0.12793950736522675,9.80323600769043,0.002619858454858605,0.007911519749474296,0.012541357165103849,5.67410945892334,2019-06-21 12:52:11:039,0.0,0.0,0.0
0.101118303835392,-0.17343974113464355,9.736183166503906,0.004484526608057502,0.0032498500166628654,0.010676689792127925,5.679990768432617,2019-06-21 12:52:11:045,0.0,0.0,0.0
0.06759180873632431,-0.1566765010356903,9.717024803161621,0.004750907735646727,0.002450706633895191,0.015071978137275805,5.68410062789917,2019-06-21 12:52:11:049,0.0,0.0,0.0
0.08435505628585815,-0.1111762523651123,9.822394371032715,0.005949623069872562,-0.0003462954983752826,0.011875404606205111,5.69002103805542,2019-06-21 12:52:11:055,0.0,0.0,0.0
0.05561806261539459,-0.1111762523651123,9.757735252380371,0.0035521926614952163,0.0020511348124741917,0.008678831075134416,5.694111347198486,2019-06-21 12:52:11:059,0.0,0.0,0.0
0.06998655945062637,-0.09680775552988052,9.877472877502441,-0.0005767152062492525,0.0007192291095094877,0.00801287799608703,5.6999993324279785,2019-06-21 12:52:11:065,0.0,0.0,0.0
0.06280230730772018,-0.12793950736522675,9.841551780700684,0.0064823853250510115,0.007778329445754008,0.010010736192931888,5.704115390777588,2019-06-21 12:52:11:069,0.0,0.0,0.0
0.08914455771446228,-0.08243925869464874,9.796051979064941,0.003285811533905992,0.0056472804250402115,0.00841244994754519,5.709992408752441,2019-06-21 12:52:11:075,0.0,0.0,0.0
0.05561806261539459,-0.10638675838708878,9.688287734985352,0.0011547622531178697,0.0028502783252790285,0.009211593330312866,5.7141032218933105,2019-06-21 12:52:11:079,0.0,0.0,0.0
0.07956556230783463,-0.1303342580795288,9.717024803161621,0.006615575628771298,-0.0027437258742433386,0.011742214302484824,5.719998836517334,2019-06-21 12:52:11:085,0.0,0.0,0.0
0.0484338141977787,-0.11357100307941437,9.70505142211914,0.00608281337359285,-0.0004794860621698949,0.005748638151504296,5.7241082191467285,2019-06-21 12:52:11:089,0.0,0.0,0.0
0.12985530495643616,-0.11596575379371643,9.72420883178711,0.005017288863235951,0.003649421708046702,0.010277117840669764,5.730096340179443,2019-06-21 12:52:11:095,0.0,0.0,0.0
0.11069730669260025,-0.15907125174999237,9.736183166503906,0.0054168602945454634,-7.991434640409003e-05,0.006814162661861195,5.734278678894043,2019-06-21 12:52:11:100,0.0,0.0,0.0
0.11788155138492584,-0.1566765010356903,9.748156547546387,0.00435133604426289,-0.00074586722226841,0.004949494768736622,5.739277362823486,2019-06-21 12:52:11:105,0.0,0.0,0.0
0.13464480638504028,-0.1638607531785965,9.714630126953125,0.009945339983710931,0.002717087761484416,0.009211593330312866,5.744311809539795,2019-06-21 12:52:11:110,0.0,0.0,0.0
0.12506580352783203,-0.11596575379371643,9.697867393493652,0.0023534773272693805,-0.0014118201062600529,0.0024188740566389883,5.749283313751221,2019-06-21 12:52:11:115,0.0,0.0,0.0
0.09872355312108994,-0.15428175032138824,9.721814155578613,0.0022202867634747683,-0.0004794860621698949,0.007080543789450418,5.754273891448975,2019-06-21 12:52:11:120,0.0,0.0,0.0
0.1729608029127121,-0.16146600246429443,9.772104263305664,0.0019539056358855436,-7.991434640409003e-05,0.005615447847784009,5.759122371673584,2019-06-21 12:52:11:124,0.0,0.0,0.0
0.17056605219841003,-0.15188699960708618,9.748156547546387,0.00435133604426289,0.004315374527019763,-0.0009108902983006441,5.765000820159912,2019-06-21 12:52:11:130,0.0,0.0,0.0
0.1466185450553894,-0.14230799674987793,9.755340576171875,0.005150479166956239,0.0068459952391173974,0.0010869682236371214,5.7691121101379395,2019-06-21 12:52:11:134,0.0,0.0,0.0
0.17056605219841003,-0.2021767497062683,9.714630126953125,0.004884098039367014,0.0013851819935011304,0.0025520646204336005,5.775051593780518,2019-06-21 12:52:11:140,0.0,0.0,0.0
0.08435505628585815,-0.14949224889278412,9.726603507995605,0.0038185737890844406,0.004448565090814376,-0.004240654653240277,5.779136657714844,2019-06-21 12:52:11:144,0.0,0.0,0.0
0.13464480638504028,-0.1710449904203415,9.805630683898926,0.0019539056358855436,-0.000213104918326025,-0.0033083207066779904,5.785003185272217,2019-06-21 12:52:11:150,0.0,0.0,0.0
0.13225005567073822,-0.1303342580795288,9.779288291931152,0.006216004197461787,5.327622958150625e-05,0.0038839702583797235,5.789133548736572,2019-06-21 12:52:11:154,0.0,0.0,0.0
0.1729608029127121,-0.09920250624418259,9.776893615722656,0.00608281337359285,0.005913661552629436,0.0014865399800395396,5.795002460479736,2019-06-21 12:52:11:160,0.0,0.0,0.0
0.1274605542421341,-0.14709749817848206,9.73378849029541,0.0038185737890844406,0.0008524196733041,-0.0007776997345060318,5.799114227294922,2019-06-21 12:52:11:164,0.0,0.0,0.0
0.13225005567073822,-0.14230799674987793,9.70505142211914,0.0054168602945454634,0.003383040580457477,-0.0009108902983006441,5.804995059967041,2019-06-21 12:52:11:170,0.0,0.0,0.0
0.11788155138492584,-0.15428175032138824,9.721814155578613,0.003019430146242442,0.002450706633895191,-0.0025091770638359916,5.809135437011719,2019-06-21 12:52:11:174,0.0,0.0,0.0
0.11788155138492584,-0.15188699960708618,9.72420883178711,0.001287952816912482,0.0009856102370987122,-0.005039798296082276,5.815000057220459,2019-06-21 12:52:11:180,0.0,0.0,0.0
0.16817130148410797,-0.17343974113464355,9.81520938873291,-0.0009762868976330894,5.327622958150625e-05,-0.0006445091707114195,5.819119453430176,2019-06-21 12:52:11:184,0.0,0.0,0.0
0.14901329576969147,-0.21893998980522156,9.827183723449707,0.003951764352879053,0.0021843255063059668,-0.004240654653240277,5.825007915496826,2019-06-21 12:52:11:190,0.0,0.0,0.0
0.16817130148410797,-0.16865025460720062,9.72420883178711,-0.00017714346610147965,-0.0023441541828595016,-0.005838941678849949,5.8291144371032715,2019-06-21 12:52:11:194,0.0,0.0,0.0
0.1466185450553894,-0.16865025460720062,9.669130325317383,0.0054168602945454634,0.0021843255063059668,-0.006371703934028398,5.835017681121826,2019-06-21 12:52:11:200,0.0,0.0,0.0
0.18493454158306122,-0.15428175032138824,9.676314353942871,0.003951764352879053,0.0005860385457148754,-0.004107464089445664,5.839995384216309,2019-06-21 12:52:11:205,0.0,0.0,0.0
0.1729608029127121,-0.19259774684906006,9.767314910888672,0.0015543339445017069,0.0017847536848849673,-0.003574701834267215,5.84499979019165,2019-06-21 12:52:11:210,0.0,0.0,0.0
0.1993030458688736,-0.16865025460720062,9.798446655273438,0.003019430146242442,0.006313232983938947,-0.0025091770638359916,5.849113941192627,2019-06-21 12:52:11:214,0.0,0.0,0.0
0.20409254729747772,-0.14709749817848206,9.690682411193848,0.0035521926614952163,0.002450706633895191,-0.0029087490152941535,5.855000019073486,2019-06-21 12:52:11:220,0.0,0.0,0.0
0.19690829515457153,-0.19499249756336212,9.688287734985352,-0.0019086208441953755,0.003649421708046702,-0.007570418748105583,5.859111309051514,2019-06-21 12:52:11:224,0.0,0.0,0.0
0.20648729801177979,-0.1638607531785965,9.717024803161621,-4.395289011588339e-05,0.0025838971976898037,-0.003041939579088766,5.865001678466797,2019-06-21 12:52:11:230,0.0,0.0,0.0
0.1993030458688736,-0.14949224889278412,9.721814155578613,8.92376858697129e-05,-7.991434640409003e-05,-0.007037656492927135,5.869114875793457,2019-06-21 12:52:11:234,0.0,0.0,0.0
0.2567770481109619,-0.15907125174999237,9.707446098327637,-0.00017714346610147965,-0.000213104918326025,-0.002109605502489317,5.874996185302734,2019-06-21 12:52:11:240,0.0,0.0,0.0
0.20409254729747772,-0.16146600246429443,9.748156547546387,0.0004888094016355178,0.0035162311442520897,-0.0017100338111054802,5.879125118255615,2019-06-21 12:52:11:244,0.0,0.0,0.0
0.22804003953933716,-0.16865025460720062,9.784077644348145,-4.395289011588339e-05,0.0060468518563497236,-0.005705750854981011,5.8850016593933105,2019-06-21 12:52:11:250,0.0,0.0,0.0
0.2974877953529358,-0.1638607531785965,9.702656745910645,0.0011547622531178697,0.0035162311442520897,-0.004373845217034889,5.8891119956970215,2019-06-21 12:52:11:254,0.0,0.0,0.0
0.24959278106689453,-0.18780824542045593,9.657155990600586,-0.002974145484589436,0.0013851819935011304,-0.009834658592688318,5.894998073577881,2019-06-21 12:52:11:260,0.0,0.0,0.0
0.24959278106689453,-0.1375184953212738,9.688287734985352,-0.004039669994946335,0.005913661552629436,-0.006504894237748685,5.899113178253174,2019-06-21 12:52:11:264,0.0,0.0,0.0
0.2903035283088684,-0.17583449184894562,9.72420883178711,-0.0036400983035624977,0.0008524196733041,-0.004507035520755176,5.905002117156982,2019-06-21 12:52:11:270,0.0,0.0,0.0
0.29509302973747253,-0.18780824542045593,9.788866996765137,-0.0024413832294109873,0.003383040580457477,-0.004773416648344401,5.909152507781982,2019-06-21 12:52:11:274,0.0,0.0,0.0
0.29988253116607666,-0.1710449904203415,9.757735252380371,0.00022242825779164786,0.007112376366706621,-0.0015768431172737056,5.91500186920166,2019-06-21 12:52:11:280,0.0,0.0,0.0
0.27354028820991516,-0.17822924256324768,9.74576187133789,-0.004572432250124783,0.006579614111528172,-0.006504894237748685,5.919109344482422,2019-06-21 12:52:11:284,0.0,0.0,0.0
0.2256452888250351,-0.1710449904203415,9.769709587097168,-0.002840954920794824,0.0035162311442520897,-0.005439369727391787,5.924996852874756,2019-06-21 12:52:11:290,0.0,0.0,0.0
0.2376190423965454,-0.23091374337673187,9.74576187133789,-0.0011094774614277016,0.0011188008659119059,-0.004640226344624114,5.929113864898682,2019-06-21 12:52:11:294,0.0,0.0,0.0
0.23282954096794128,-0.14709749817848206,9.738577842712402,-0.0048388133777140085,0.0017847536848849673,-0.0010440808620952565,5.934144496917725,2019-06-21 12:52:11:299,0.0,0.0,0.0
0.21367153525352478,-0.13272900879383087,9.728999137878418,-0.0013758585890169264,0.0007192291095094877,-0.000378128043122195,5.939998149871826,2019-06-21 12:52:11:305,0.0,0.0,0.0
0.18972404301166534,-0.14230799674987793,9.812814712524414,0.001687524508296319,-0.0003462954983752826,-0.0015768431172737056,5.9441094398498535,2019-06-21 12:52:11:309,0.0,0.0,0.0
0.1921187937259674,-0.1566765010356903,9.822394371032715,0.0004888094016355178,0.0004528479494109724,-0.0038410829618564396,5.949997425079346,2019-06-21 12:52:11:315,0.0,0.0,0.0
0.2184610366821289,-0.12793950736522675,9.767314910888672,0.0027530490186532175,0.0041821839632251515,-0.006504894237748685,5.954128265380859,2019-06-21 12:52:11:319,0.0,0.0,0.0
0.17535555362701416,-0.1111762523651123,9.760130882263184,-0.0035069077397678855,0.004581755914683313,-0.005439369727391787,5.95912504196167,2019-06-21 12:52:11:324,0.0,0.0,0.0
0.18732929229736328,-0.14949224889278412,9.77449893951416,-0.0013758585890169264,0.0025838971976898037,-0.007437228444385297,5.96499490737915,2019-06-21 12:52:11:330,0.0,0.0,0.0
0.20169779658317566,-0.13991324603557587,9.788866996765137,-0.002840954920794824,0.0008524196733041,-0.0034415112704726026,5.969113826751709,2019-06-21 12:52:11:334,0.0,0.0,0.0
0.1921187937259674,-0.1566765010356903,9.824789047241211,-0.0011094774614277016,-0.0004794860621698949,0.0010869682236371214,5.975000858306885,2019-06-21 12:52:11:340,0.0,0.0,0.0
0.18493454158306122,-0.13991324603557587,9.860710144042969,-0.001775430280400763,-0.0008790577860630224,-0.0051729885998025625,5.979122638702393,2019-06-21 12:52:11:344,0.0,0.0,0.0
0.16817130148410797,-0.17343974113464355,9.808025360107422,0.0027530490186532175,0.004048993399430539,-0.005439369727391787,5.985005855560303,2019-06-21 12:52:11:350,0.0,0.0,0.0
0.16338180005550385,-0.16146600246429443,9.697867393493652,0.0008883811255286454,0.003116659452868253,-0.004240654653240277,5.989111423492432,2019-06-21 12:52:11:354,0.0,0.0,0.0
0.19451354444026947,-0.19259774684906006,9.69547176361084,0.0015543339445017069,5.327622958150625e-05,-0.00011174689115100237,5.994996070861816,2019-06-21 12:52:11:360,0.0,0.0,0.0
0.23522429168224335,-0.1830187439918518,9.750551223754883,-0.003906479431151722,-0.00074586722226841,-0.007437228444385297,5.999123573303223,2019-06-21 12:52:11:364,0.0,0.0,0.0
0.20169779658317566,-0.19499249756336212,9.738577842712402,8.92376858697129e-05,0.004048993399430539,-0.004773416648344401,6.0050048828125,2019-06-21 12:52:11:370,0.0,0.0,0.0
0.21127678453922272,-0.16625550389289856,9.697867393493652,-0.00044352460994534954,-0.002210963619064889,-0.005705750854981011,6.0091118812561035,2019-06-21 12:52:11:374,0.0,0.0,0.0
0.18972404301166534,-0.16865025460720062,9.740972518920898,-0.0037732888673571103,-0.0004794860621698949,-0.003175130142883378,6.014998912811279,2019-06-21 12:52:11:380,0.0,0.0,0.0
0.1921187937259674,-0.14709749817848206,9.719419479370117,0.0010215716893232575,0.002717087761484416,0.0008205870960478969,6.019115447998047,2019-06-21 12:52:11:384,0.0,0.0,0.0
0.18732929229736328,-0.1710449904203415,9.61405086517334,-0.00577114758435062,-0.0014118201062600529,-0.0009108902983006441,6.024159908294678,2019-06-21 12:52:11:389,0.0,0.0,0.0
0.1993030458688736,-0.08962351083755493,9.70505142211914,-0.0019086208441953755,0.002317516070100579,-0.002242795936246767,6.029995441436768,2019-06-21 12:52:11:395,0.0,0.0,0.0
0.23522429168224335,-0.0656760111451149,9.73378849029541,-0.0032405266121786607,-0.0016782012338492774,0.0033512080032012744,6.034108638763428,2019-06-21 12:52:11:399,0.0,0.0,0.0
0.17775028944015503,-0.0920182541012764,9.712235450744629,0.0011547622531178697,0.001651563121090355,-0.006105322806439174,6.040002346038818,2019-06-21 12:52:11:405,0.0,0.0,0.0
0.20409254729747772,-0.11596575379371643,9.726603507995605,-0.0020418114079899874,0.003116659452868253,-0.0038410829618564396,6.044116020202637,2019-06-21 12:52:11:409,0.0,0.0,0.0
0.17775028944015503,-0.0920182541012764,9.740972518920898,-0.0007099057700438648,0.002717087761484416,-0.00011174689115100237,6.049190044403076,2019-06-21 12:52:11:415,0.0,0.0,0.0
0.1538027971982956,-0.1183605045080185,9.666735649108887,-4.395289011588339e-05,0.004048993399430539,0.0018861116714233767,6.055003643035889,2019-06-21 12:52:11:420,0.0,0.0,0.0
0.17056605219841003,-0.10638675838708878,9.728999137878418,-0.0037732888673571103,0.0017847536848849673,0.0024188740566389883,6.059110641479492,2019-06-21 12:52:11:424,0.0,0.0,0.0
0.1657765507698059,-0.10159725695848465,9.752945899963379,-0.0007099057700438648,-7.991434640409003e-05,0.005215875896325846,6.064998149871826,2019-06-21 12:52:11:430,0.0,0.0,0.0
0.16098704934120178,-0.14470274746418,9.784077644348145,-0.0007099057700438648,0.0019179442486795795,0.007080543789450418,6.069116115570068,2019-06-21 12:52:11:434,0.0,0.0,0.0
0.20888204872608185,-0.09920250624418259,9.760130882263184,0.0015543339445017069,0.0025838971976898037,0.0002878248408694478,6.0750017166137695,2019-06-21 12:52:11:440,0.0,0.0,0.0
0.15140804648399353,-0.09920250624418259,9.73378849029541,-0.0031073360483840485,-0.0010122483498576347,0.0001546342608201902,6.079131603240967,2019-06-21 12:52:11:444,0.0,0.0,0.0
0.1801450401544571,-0.08004450798034668,9.726603507995605,0.0031526207100370544,0.0021843255063059668,0.0008205870960478969,6.085007190704346,2019-06-21 12:52:11:450,0.0,0.0,0.0
0.15140804648399353,-0.13512374460697174,9.712235450744629,-0.0027077643570002116,-0.0014118201062600529,0.004416732513558173,6.089111804962158,2019-06-21 12:52:11:454,0.0,0.0,0.0
0.18253979086875916,-0.10159725695848465,9.743367195129395,0.0022202867634747683,0.0001864668055671025,0.0036175891307904987,6.0950093269348145,2019-06-21 12:52:11:460,0.0,0.0,0.0
0.17535555362701416,-0.13272900879383087,9.709840774536133,0.0020870961996801557,0.0003196573856163601,-0.0010440808620952565,6.09912109375,2019-06-21 12:52:11:464,0.0,0.0,0.0
0.2376190423965454,-0.1303342580795288,9.77449893951416,0.0003556188378409054,0.0015183725572957428,0.0012201588524503152,6.1049981117248535,2019-06-21 12:52:11:470,0.0,0.0,0.0
0.24001379311084747,-0.12075525522232056,9.719419479370117,0.0011547622531178697,0.003782612271841314,0.0028184457480228253,6.109138011932373,2019-06-21 12:52:11:474,0.0,0.0,0.0
0.2376190423965454,-0.12554475665092468,9.740972518920898,-0.001642239716606151,0.0032498500166628654,-0.00011174689115100237,6.11500358581543,2019-06-21 12:52:11:480,0.0,0.0,0.0
0.24240854382514954,-0.12315000593662262,9.721814155578613,0.0010215716893232575,-0.004208822075984073,0.0017529211076287644,6.119109630584717,2019-06-21 12:52:11:484,0.0,0.0,0.0
0.2184610366821289,-0.12315000593662262,9.748156547546387,0.0018207150720909312,0.001651563121090355,0.005748638151504296,6.125001907348633,2019-06-21 12:52:11:490,0.0,0.0,0.0
0.23522429168224335,-0.12315000593662262,9.738577842712402,-0.00031033404615073726,0.001651563121090355,0.0014865399800395396,6.129138469696045,2019-06-21 12:52:11:494,0.0,0.0,0.0
0.2448032945394516,-0.13272900879383087,9.779288291931152,0.0006219999979394207,0.007778329445754008,0.0010869682236371214,6.135002613067627,2019-06-21 12:52:11:500,0.0,0.0,0.0
0.26875078678131104,-0.1638607531785965,9.77449893951416,0.0015543339445017069,0.009110235083700131,0.0001546342608201902,6.139124393463135,2019-06-21 12:52:11:504,0.0,0.0,0.0
0.22085578739643097,-0.1375184953212738,9.721814155578613,0.0028862395824478296,0.008177900877063521,0.002685255184228213,6.145010471343994,2019-06-21 12:52:11:510,0.0,0.0,0.0
0.2256452888250351,-0.13272900879383087,9.700262069702148,0.0031526207100370544,0.0028502783252790285,0.0004210154046640601,6.149111270904541,2019-06-21 12:52:11:514,0.0,0.0,0.0
0.23282954096794128,-0.1638607531785965,9.740972518920898,-0.00017714346610147965,0.007778329445754008,-0.0034415112704726026,6.154995918273926,2019-06-21 12:52:11:520,0.0,0.0,0.0
0.18972404301166534,-0.14709749817848206,9.760130882263184,0.004884098039367014,0.003915802835635926,0.0001546342608201902,6.159114360809326,2019-06-21 12:52:11:524,0.0,0.0,0.0
0.21606628596782684,-0.13272900879383087,9.800841331481934,0.0056832419422833385,0.004315374527019763,-0.0010440808620952565,6.164999961853027,2019-06-21 12:52:11:530,0.0,0.0,0.0
0.16817130148410797,-0.14709749817848206,9.712235450744629,0.004750907735646727,0.008843854476259556,-0.0014436525534790934,6.169146537780762,2019-06-21 12:52:11:534,0.0,0.0,0.0
0.14901329576969147,-0.13272900879383087,9.752945899963379,0.0027530490186532175,0.004581755914683313,0.0014865399800395396,6.174129962921143,2019-06-21 12:52:11:539,0.0,0.0,0.0
0.16098704934120178,-0.10638675838708878,9.707446098327637,0.006615575628771298,0.0001864668055671025,0.0009537776598425092,6.179990291595459,2019-06-21 12:52:11:545,0.0,0.0,0.0
0.12506580352783203,-0.1183605045080185,9.760130882263184,-0.0031073360483840485,0.0017847536848849673,0.002152492799012601,6.184139728546143,2019-06-21 12:52:11:549,0.0,0.0,0.0
0.06280230730772018,-0.09441300481557846,9.79126262664795,0.0028862395824478296,0.008044710573343232,0.0004210154046640601,6.18999719619751,2019-06-21 12:52:11:555,0.0,0.0,0.0
0.08914455771446228,-0.11596575379371643,9.805630683898926,0.004884098039367014,0.004848137042272538,0.0013533494162449274,6.194111347198486,2019-06-21 12:52:11:559,0.0,0.0,0.0
0.06759180873632431,-0.14230799674987793,9.8319730758667,0.00608281337359285,0.008311091700932456,0.005082685592605559,6.19999885559082,2019-06-21 12:52:11:565,0.0,0.0,0.0
0.06280230730772018,-0.10878150165081024,9.74576187133789,0.005550051118414401,0.0003196573856163601,0.0029516363118174374,6.2041144371032715,2019-06-21 12:52:11:569,0.0,0.0,0.0
0.08435505628585815,-0.0656760111451149,9.76252555847168,0.0042181454804682775,-0.002477344746654114,0.0014865399800395396,6.21001672744751,2019-06-21 12:52:11:575,0.0,0.0,0.0
0.07717081159353256,-0.1303342580795288,9.755340576171875,0.006349194501182075,0.002450706633895191,0.006414591230551682,6.214139461517334,2019-06-21 12:52:11:579,0.0,0.0,0.0
0.0939340591430664,-0.1303342580795288,9.72420883178711,0.003019430146242442,0.0035162311442520897,0.0036175891307904987,6.219997882843018,2019-06-21 12:52:11:585,0.0,0.0,0.0
0.11069730669260025,-0.12793950736522675,9.750551223754883,0.0034190020977006037,0.008044710573343232,0.0065477815342719695,6.224110126495361,2019-06-21 12:52:11:589,0.0,0.0,0.0
0.14182904362678528,-0.13991324603557587,9.750551223754883,0.0023534773272693805,0.004448565090814376,0.0010869682236371214,6.230058670043945,2019-06-21 12:52:11:595,0.0,0.0,0.0
0.101118303835392,-0.16625550389289856,9.661945343017578,0.0028862395824478296,-0.0015450106700546653,0.006680972358140907,6.234130382537842,2019-06-21 12:52:11:599,0.0,0.0,0.0
0.14182904362678528,-0.17822924256324768,9.743367195129395,0.0058164322460036244,0.0005860385457148754,0.0065477815342719695,6.239993572235107,2019-06-21 12:52:11:605,0.0,0.0,0.0
0.14422379434108734,-0.14230799674987793,9.74576187133789,0.0034190020977006037,0.0019179442486795795,0.00454992333742711,6.2441086769104,2019-06-21 12:52:11:609,0.0,0.0,0.0
0.1394343078136444,-0.16865025460720062,9.8319730758667,0.005949623069872562,0.0017847536848849673,0.00801287799608703,6.249997615814209,2019-06-21 12:52:11:615,0.0,0.0,0.0
0.12506580352783203,-0.19499249756336212,9.776893615722656,0.005949623069872562,0.00298346888907364,0.011076260703288788,6.254213809967041,2019-06-21 12:52:11:620,0.0,0.0,0.0
0.12506580352783203,-0.16146600246429443,9.757735252380371,0.0022202867634747683,0.0008524196733041,0.006414591230551682,6.260004043579102,2019-06-21 12:52:11:625,0.0,0.0,0.0
0.11548680067062378,-0.1303342580795288,9.77449893951416,0.00608281337359285,0.0019179442486795795,0.008146068299807315,6.26411771774292,2019-06-21 12:52:11:629,0.0,0.0,0.0
0.11548680067062378,-0.18541349470615387,9.767314910888672,0.0064823853250510115,-0.0014118201062600529,0.007746496868497805,6.269990921020508,2019-06-21 12:52:11:635,0.0,0.0,0.0
0.11548680067062378,-0.16146600246429443,9.700262069702148,0.008213862394306647,0.0028502783252790285,0.005082685592605559,6.274108409881592,2019-06-21 12:52:11:639,0.0,0.0,0.0
0.101118303835392,-0.16865025460720062,9.793657302856445,0.003951764352879053,0.0004528479494109724,0.004416732513558173,6.2800116539001465,2019-06-21 12:52:11:645,0.0,0.0,0.0
0.09632880985736847,-0.17343974113464355,9.666735649108887,0.00435133604426289,-0.0032764881294217877,0.009744355585491315,6.284117221832275,2019-06-21 12:52:11:649,0.0,0.0,0.0
0.08196030557155609,-0.10878150165081024,9.721814155578613,0.0027530490186532175,0.001251991429706518,0.0053490667201947836,6.289987087249756,2019-06-21 12:52:11:655,0.0,0.0,0.0
0.09632880985736847,-0.14709749817848206,9.707446098327637,0.005283669990825176,-0.0038092503846002368,0.008279259123676254,6.294107437133789,2019-06-21 12:52:11:659,0.0,0.0,0.0
0.10590780526399612,-0.17343974113464355,9.73378849029541,0.009146196080794608,-0.003676059820805624,0.010943070399568499,6.299998760223389,2019-06-21 12:52:11:665,0.0,0.0,0.0
0.1274605542421341,-0.08962351083755493,9.769709587097168,0.007148337883949748,0.0008524196733041,0.009877545889211602,6.304113864898682,2019-06-21 12:52:11:669,0.0,0.0,0.0
0.14182904362678528,-0.14470274746418,9.800841331481934,0.0068819567563605235,-0.0004794860621698949,0.009078403026592578,6.3100199699401855,2019-06-21 12:52:11:675,0.0,0.0,0.0
0.12506580352783203,-0.12554475665092468,9.750551223754883,0.005949623069872562,0.0021843255063059668,0.010943070399568499,6.314114093780518,2019-06-21 12:52:11:679,0.0,0.0,0.0
0.09632880985736847,-0.08004450798034668,9.79126262664795,0.003019430146242442,-0.0015450106700546653,0.0069473534857301305,6.319991588592529,2019-06-21 12:52:11:685,0.0,0.0,0.0
0.09153930842876434,-0.14709749817848206,9.860710144042969,0.0034190020977006037,-0.0010122483498576347,0.00947797393775344,6.324133396148682,2019-06-21 12:52:11:689,0.0,0.0,0.0
0.1202763020992279,-0.2021767497062683,9.851130485534668,0.0023534773272693805,-0.003143297565627175,0.006281400406682744,6.3299946784973145,2019-06-21 12:52:11:695,0.0,0.0,0.0
0.11548680067062378,-0.14470274746418,9.769709587097168,0.0034190020977006037,0.0015183725572957428,0.011875404606205111,6.334106922149658,2019-06-21 12:52:11:699,0.0,0.0,0.0
0.14182904362678528,-0.16146600246429443,9.731393814086914,0.004084954916673665,0.006180042680218661,0.004816304465016335,6.339999675750732,2019-06-21 12:52:11:705,0.0,0.0,0.0
0.11069730669260025,-0.2093609869480133,9.712235450744629,0.0003556188378409054,0.0064464238078078846,0.007346924917039643,6.344114780426025,2019-06-21 12:52:11:709,0.0,0.0,0.0
0.11309205740690231,-0.1830187439918518,9.659550666809082,-0.0013758585890169264,-0.009270064280402316,0.005082685592605559,6.350047588348389,2019-06-21 12:52:11:715,0.0,0.0,0.0
0.18493454158306122,-0.1830187439918518,9.685893058776855,0.0018207150720909312,-0.003942440948394849,0.0036175891307904987,6.354126453399658,2019-06-21 12:52:11:719,0.0,0.0,0.0
0.2567770481109619,-0.1638607531785965,9.659550666809082,-0.001775430280400763,-0.007671776994718318,0.002019302235217989,6.359988689422607,2019-06-21 12:52:11:725,0.0,0.0,0.0
0.31425103545188904,-0.190202996134758,9.72420883178711,-0.002974145484589436,-0.004208822075984073,2.1443682802763245e-05,6.364111423492432,2019-06-21 12:52:11:729,0.0,0.0,0.0
0.3310142755508423,-0.21893998980522156,9.77449893951416,0.0010215716893232575,-0.002477344746654114,-0.004107464089445664,6.370023250579834,2019-06-21 12:52:11:735,0.0,0.0,0.0
0.34538277983665466,-0.18541349470615387,9.738577842712402,-0.004306051122535559,0.0001864668055671025,-0.0033083207066779904,6.374128818511963,2019-06-21 12:52:11:739,0.0,0.0,0.0
0.3501722812652588,-0.21415048837661743,9.726603507995605,-0.0071030532222967424,-0.00514115602254636,-0.00730403762051636,6.3799943923950195,2019-06-21 12:52:11:745,0.0,0.0,0.0
0.3549617826938629,-0.2548612356185913,9.748156547546387,-0.0037732888673571103,-0.004208822075984073,-0.004640226344624114,6.384109020233154,2019-06-21 12:52:11:749,0.0,0.0,0.0
0.34538277983665466,-0.2021767497062683,9.80323600769043,-0.002974145484589436,-0.0034096786932164,-0.011033373406765504,6.390000343322754,2019-06-21 12:52:11:755,0.0,0.0,0.0
0.42440950870513916,-0.22612424194812775,9.827183723449707,-0.004039669994946335,-0.0032764881294217877,-0.006504894237748685,6.394113540649414,2019-06-21 12:52:11:759,0.0,0.0,0.0
