ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.15519654750823975,-0.06676562130451202,9.782660484313965,0.0036923090045699854,0.0023845106961242345,-0.0034421770607451223,0.2941136360168457,2019-06-21 14:52:50:338,0.0,0.0,0.0
0.1384332925081253,-0.05479187145829201,9.758712768554688,0.0006289259072567405,0.006646609257700478,-0.004374511007307408,0.29911136627197266,2019-06-21 14:52:50:343,0.0,0.0,0.0
0.16238079965114594,-0.05958137288689613,9.811397552490234,0.002893165621802312,0.0015853673133565606,-0.004640892134896633,0.30413150787353516,2019-06-21 14:52:50:348,0.0,0.0,0.0
0.12645955383777618,-0.03802862390875816,9.789844512939453,0.0031595467493915367,0.00012027108723385756,0.0010863023033274393,0.3099942207336426,2019-06-21 14:52:50:354,0.0,0.0,0.0
0.13124904036521912,-0.03802862390875816,9.737159729003906,0.002493593930418475,0.0023845106961242345,-0.003175795933155898,0.31410980224609375,2019-06-21 14:52:50:358,0.0,0.0,0.0
0.15280179679393768,-0.08352886885404587,9.775476455688477,0.0019608315452028634,-0.000146110064737335,-0.004241320443512797,0.31999683380126953,2019-06-21 14:52:50:364,0.0,0.0,0.0
0.16717028617858887,-0.04521287605166435,9.80421257019043,0.001827640981408251,-0.0006788723361704295,-0.0005119845597357803,0.3241100311279297,2019-06-21 14:52:50:368,0.0,0.0,0.0
0.13603854179382324,-0.023660127073526382,9.768291473388672,-0.001635313807288831,0.0026508918237134593,-0.002243461986593612,0.33007144927978516,2019-06-21 14:52:50:374,0.0,0.0,0.0
0.15040704607963562,-0.05479187145829201,9.811397552490234,-0.003100410009029566,-0.0005456817723758172,-0.0034421770607451223,0.3350038528442383,2019-06-21 14:52:50:379,0.0,0.0,0.0
0.15040704607963562,-0.0811341181397438,9.7515287399292,0.0011616881624351898,0.0025177012599188467,-0.004507701831176346,0.3391079902648926,2019-06-21 14:52:50:383,0.0,0.0,0.0
0.1575912982225418,-0.02126537635922432,9.744344711303711,9.616359518703274e-05,0.0015853673133565606,-0.0038417487521289597,0.3441801071166992,2019-06-21 14:52:50:388,0.0,0.0,0.0
0.12885428965091705,-0.030844375491142273,9.715607643127441,0.0007621164710513528,-0.0034758743709130315,-0.002243461986593612,0.34999561309814453,2019-06-21 14:52:50:394,0.0,0.0,0.0
0.16956503689289093,-0.026054875925183296,9.725186347961426,-0.0015021232434942187,0.0014521767495619484,-0.0050404640863547946,0.3541083335876465,2019-06-21 14:52:50:398,0.0,0.0,0.0
0.15998604893684387,-0.07394987344741821,9.744344711303711,-0.00030340813683341745,0.0017185580071883357,-0.0011779374762367137,0.3591127395629883,2019-06-21 14:52:50:403,0.0,0.0,0.0
0.13364379107952118,-0.09310787171125412,9.7515287399292,0.0016944504176136389,0.0037164165941446824,-0.0005119845597357803,0.36499595642089844,2019-06-21 14:52:50:409,0.0,0.0,0.0
0.13603854179382324,-0.06916037201881409,9.785055160522461,-0.0009693609883157694,-0.0016112063477512967,0.000420349451845087,0.3691110610961914,2019-06-21 14:52:50:413,0.0,0.0,0.0
0.1575912982225418,-0.06676562130451202,9.76350212097168,-0.0005697892969319327,0.004382369413117744,-0.000378793995941168,0.3741130828857422,2019-06-21 14:52:50:418,0.0,0.0,0.0
0.14322279393672943,-0.06676562130451202,9.7515287399292,0.002360403366623863,0.0003866522392050501,0.0006867306119436022,0.37999486923217773,2019-06-21 14:52:50:424,0.0,0.0,0.0
0.14322279393672943,-0.04521287605166435,9.72279167175293,0.0015612598538190267,0.0022513201323296223,-0.00104474684742352,0.3841123580932617,2019-06-21 14:52:50:428,0.0,0.0,0.0
0.17435453832149506,-0.07873936742544174,9.80421257019043,-0.0017685043710834434,0.0045155597168380305,-0.007837466186115978,0.3899974822998047,2019-06-21 14:52:50:434,0.0,0.0,0.0
0.1575912982225418,-0.023660127073526382,9.76350212097168,0.0010284975986405774,0.0023845106961242345,0.0013526834959352448,0.39411258697509766,2019-06-21 14:52:50:438,0.0,0.0,0.0
0.17435453832149506,-0.04281812533736229,9.770686149597168,0.002893165621802312,0.0009194144943834993,-0.0009115562836289078,0.40001583099365234,2019-06-21 14:52:50:444,0.0,0.0,0.0
0.1456175446510315,-0.04521287605166435,9.765896797180176,9.616359518703274e-05,0.0017185580071883357,-0.00530684521394402,0.4041290283203125,2019-06-21 14:52:50:448,0.0,0.0,0.0
0.14322279393672943,-0.01168637815862894,9.729975700378418,-0.0032336005728241784,0.0023845106961242345,-0.0029094148055666736,0.40911245346069336,2019-06-21 14:52:50:453,0.0,0.0,0.0
0.15998604893684387,-0.04521287605166435,9.72279167175293,-0.0012357421159049941,0.0010526050581781115,-0.0014443186038259382,0.41411304473876953,2019-06-21 14:52:50:458,0.0,0.0,0.0
0.17914403975009918,-0.02844962663948536,9.765896797180176,-0.002567647753851117,0.003982797721733907,-0.0006451751560396832,0.41999149322509766,2019-06-21 14:52:50:464,0.0,0.0,0.0
0.1839335411787033,-0.03802862390875816,9.761107444763184,-0.002567647753851117,0.000786223930588887,-0.003175795933155898,0.42410945892333984,2019-06-21 14:52:50:468,0.0,0.0,0.0
0.14801229536533356,-0.05000237375497818,9.765896797180176,0.0027599750580077,0.0026508918237134593,-0.003175795933155898,0.4291191101074219,2019-06-21 14:52:50:473,0.0,0.0,0.0
0.12645955383777618,-0.04281812533736229,9.76350212097168,0.0031595467493915367,0.0025177012599188467,-0.00011241284396997543,0.43498992919921875,2019-06-21 14:52:50:479,0.0,0.0,0.0
0.1647755354642868,-0.030844375491142273,9.72279167175293,0.0002293541671089677,0.00198493913477756,-0.0021102714227989997,0.43911075592041016,2019-06-21 14:52:50:483,0.0,0.0,0.0
0.17914403975009918,-0.05479187145829201,9.782660484313965,0.004624643211206597,0.0011857956219727239,-0.0021102714227989997,0.4441103935241699,2019-06-21 14:52:50:488,0.0,0.0,0.0
0.16238079965114594,-0.033239126205444336,9.782660484313965,0.0019608315452028634,0.0027840826475823964,-0.0013111280400313259,0.44999170303344727,2019-06-21 14:52:50:494,0.0,0.0,0.0
0.15040704607963562,-0.05000237375497818,9.744344711303711,0.0020940221089974756,-1.2919485703992724e-05,-0.002776224241772061,0.45410823822021484,2019-06-21 14:52:50:498,0.0,0.0,0.0
0.14801229536533356,-0.04281812533736229,9.746739387512207,0.00036254474715822533,-0.0017443969115459091,-0.0033089864969505106,0.45911312103271484,2019-06-21 14:52:50:503,0.0,0.0,0.0
0.1647755354642868,-0.04521287605166435,9.72279167175293,-0.0008361704245211573,-0.000146110064737335,0.0037501136442382663,0.464993953704834,2019-06-21 14:52:50:509,0.0,0.0,0.0
0.15519654750823975,-0.05958137288689613,9.76350212097168,0.0022272128028292507,-1.2919485703992724e-05,0.0033505419528544293,0.4691133499145508,2019-06-21 14:52:50:513,0.0,0.0,0.0
0.16238079965114594,-0.040423374623060226,9.780265808105469,0.0031595467493915367,0.00558108474734358,-0.003575367624539735,0.47499561309814453,2019-06-21 14:52:50:519,0.0,0.0,0.0
0.15998604893684387,-0.08592361956834793,9.756318092346191,-0.0009693609883157694,0.0017185580071883357,-0.0025098431141828367,0.4791116714477539,2019-06-21 14:52:50:523,0.0,0.0,0.0
0.15280179679393768,-0.040423374623060226,9.732370376586914,-3.702698079856355e-05,0.002917273211377009,-0.004241320443512797,0.4850282669067383,2019-06-21 14:52:50:529,0.0,0.0,0.0
0.12645955383777618,-0.009291628375649452,9.856897354125977,-0.002567647753851117,0.0035832260303500707,0.0012194929321406327,0.48912906646728516,2019-06-21 14:52:50:533,0.0,0.0,0.0
0.13124904036521912,-0.023660127073526382,9.79223918914795,-0.0004365987006280297,-0.00041249120858120484,-0.0030426053693612854,0.4949922561645508,2019-06-21 14:52:50:539,0.0,0.0,0.0
0.11927530169487,-0.05000237375497818,9.828160285949707,0.0015612598538190267,0.0033168449027608455,-0.0006451751560396832,0.49911022186279297,2019-06-21 14:52:50:543,0.0,0.0,0.0
0.1647755354642868,-0.02844962663948536,9.79223918914795,-0.0005697892969319327,0.00012027108723385756,-0.00011241284396997543,0.5050163269042969,2019-06-21 14:52:50:549,0.0,0.0,0.0
0.1647755354642868,-0.02844962663948536,9.825765609741211,0.0016944504176136389,-0.00121163465636746,-0.0017106997314151628,0.5091114044189453,2019-06-21 14:52:50:553,0.0,0.0,0.0
0.20309153199195862,-0.05479187145829201,9.828160285949707,-3.702698079856355e-05,0.005847465874932804,-0.00011241284396997543,0.5141096115112305,2019-06-21 14:52:50:558,0.0,0.0,0.0
0.12645955383777618,-0.03802862390875816,9.746739387512207,-0.0017685043710834434,0.002917273211377009,-0.004241320443512797,0.5199975967407227,2019-06-21 14:52:50:564,0.0,0.0,0.0
0.14082804322242737,-0.06437087059020996,9.823370933532715,0.0020940221089974756,0.0018517485709829478,-0.005440035517664307,0.5241127014160156,2019-06-21 14:52:50:568,0.0,0.0,0.0
0.17914403975009918,-0.04760762304067612,9.691659927368164,-0.0042991253432554015,0.004249178849323132,-0.005440035517664307,0.5291481018066406,2019-06-21 14:52:50:573,0.0,0.0,0.0
0.16238079965114594,-0.026054875925183296,9.770686149597168,-0.0004365987006280297,-0.0017443969115459091,-0.0006451751560396832,0.5349998474121094,2019-06-21 14:52:50:579,0.0,0.0,0.0
0.16956503689289093,-0.06676562130451202,9.787449836730957,-3.702698079856355e-05,0.0003866522392050501,-0.000378793995941168,0.5391111373901367,2019-06-21 14:52:50:583,0.0,0.0,0.0
0.15280179679393768,-0.05718662217259407,9.7515287399292,0.005157405466385046,-0.000146110064737335,-0.003708558188334347,0.5449919700622559,2019-06-21 14:52:50:589,0.0,0.0,0.0
0.1575912982225418,-0.03802862390875816,9.780265808105469,-0.0008361704245211573,0.0030504637751716207,-0.00011241284396997543,0.549109935760498,2019-06-21 14:52:50:593,0.0,0.0,0.0
0.15998604893684387,-0.03802862390875816,9.76350212097168,-0.007362508570605809,0.003849607157939295,0.0008199211757382146,0.5541133880615234,2019-06-21 14:52:50:598,0.0,0.0,0.0
0.14082804322242737,-0.05718662217259407,9.7515287399292,0.0020940221089974756,0.005847465874932804,-0.002243461986593612,0.5591135025024414,2019-06-21 14:52:50:603,0.0,0.0,0.0
0.12406479567289352,-0.05958137288689613,9.770686149597168,0.0004957353109528376,0.004382369413117744,-0.0017106997314151628,0.5641093254089355,2019-06-21 14:52:50:608,0.0,0.0,0.0
0.13603854179382324,-0.0356338769197464,9.765896797180176,-0.0027008383176457293,0.006247037306242317,-0.0021102714227989997,0.5691118240356445,2019-06-21 14:52:50:613,0.0,0.0,0.0
0.15998604893684387,-0.040423374623060226,9.732370376586914,0.002493593930418475,0.00558108474734358,0.0009531117395328268,0.5749921798706055,2019-06-21 14:52:50:619,0.0,0.0,0.0
0.15998604893684387,-0.02844962663948536,9.785055160522461,0.005024214642516109,0.0011857956219727239,-0.0029094148055666736,0.5791101455688477,2019-06-21 14:52:50:623,0.0,0.0,0.0
0.1839335411787033,-0.033239126205444336,9.775476455688477,0.002493593930418475,0.005714275051063867,0.000420349451845087,0.5841121673583984,2019-06-21 14:52:50:628,0.0,0.0,0.0
0.17914403975009918,0.012261118739843369,9.818581581115723,0.001294878726229802,0.0025177012599188467,2.0777729983790183e-05,0.589996337890625,2019-06-21 14:52:50:634,0.0,0.0,0.0
0.12645955383777618,0.012261118739843369,9.76350212097168,0.0011616881624351898,0.006113847002522029,-0.003575367624539735,0.5941123962402344,2019-06-21 14:52:50:638,0.0,0.0,0.0
0.17674928903579712,-0.07155512273311615,9.708422660827637,0.002626784494213087,0.0015853673133565606,-0.0006451751560396832,0.5991144180297852,2019-06-21 14:52:50:643,0.0,0.0,0.0
0.14801229536533356,-0.05718662217259407,9.758712768554688,0.003026356185596924,-0.00121163465636746,-0.002376652550388224,0.6041359901428223,2019-06-21 14:52:50:648,0.0,0.0,0.0
0.14082804322242737,-0.033239126205444336,9.823370933532715,-0.002567647753851117,0.00198493913477756,-0.0015775091676205506,0.6099953651428223,2019-06-21 14:52:50:654,0.0,0.0,0.0
0.17435453832149506,-0.04521287605166435,9.753923416137695,0.0019608315452028634,0.00558108474734358,-0.005972797772842756,0.614109992980957,2019-06-21 14:52:50:658,0.0,0.0,0.0
0.171959787607193,-0.026054875925183296,9.835344314575195,-0.0017685043710834434,0.005714275051063867,-0.0014443186038259382,0.6191139221191406,2019-06-21 14:52:50:663,0.0,0.0,0.0
0.16717028617858887,-0.061976123601198196,9.81379222869873,0.0015612598538190267,-0.0008120628999650418,0.0006867306119436022,0.624995231628418,2019-06-21 14:52:50:669,0.0,0.0,0.0
0.12885428965091705,-0.023660127073526382,9.76350212097168,0.0035591184407753737,0.0023845106961242345,-0.0029094148055666736,0.6291122436523438,2019-06-21 14:52:50:673,0.0,0.0,0.0
0.15280179679393768,-0.04760762304067612,9.720396995544434,0.0022272128028292507,0.0045155597168380305,-0.0038417487521289597,0.6349954605102539,2019-06-21 14:52:50:679,0.0,0.0,0.0
0.15280179679393768,-0.02126537635922432,9.756318092346191,-0.0005697892969319327,0.0014521767495619484,-0.002776224241772061,0.6391129493713379,2019-06-21 14:52:50:683,0.0,0.0,0.0
0.14082804322242737,-0.04521287605166435,9.765896797180176,-0.00216807606246728,0.0015853673133565606,-0.0009115562836289078,0.6441144943237305,2019-06-21 14:52:50:688,0.0,0.0,0.0
0.15998604893684387,-0.05718662217259407,9.76350212097168,0.0004957353109528376,0.004781940844427256,-0.004507701831176346,0.6499948501586914,2019-06-21 14:52:50:694,0.0,0.0,0.0
0.1647755354642868,-0.02844962663948536,9.72279167175293,-0.0005697892969319327,0.0018517485709829478,-0.0007783657198342955,0.6541404724121094,2019-06-21 14:52:50:698,0.0,0.0,0.0
0.10969629883766174,-0.04281812533736229,9.715607643127441,0.0010284975986405774,-0.0014780157839566846,-0.00930256212778239,0.6600146293640137,2019-06-21 14:52:50:704,0.0,0.0,0.0
0.16717028617858887,-0.01168637815862894,9.727581024169922,-0.0009693609883157694,0.004781940844427256,-0.00024560341589191043,0.6641173362731934,2019-06-21 14:52:50:708,0.0,0.0,0.0
0.14801229536533356,-0.04281812533736229,9.773080825805664,0.0020940221089974756,0.0006530333667942747,-0.0030426053693612854,0.6691093444824219,2019-06-21 14:52:50:713,0.0,0.0,0.0
0.17435453832149506,-0.05239712446928024,9.765896797180176,-0.00216807606246728,0.0018517485709829478,-0.0029094148055666736,0.6741094589233398,2019-06-21 14:52:50:718,0.0,0.0,0.0
0.1384332925081253,-0.014081127941608429,9.727581024169922,0.002626784494213087,0.0027840826475823964,-0.0021102714227989997,0.6791114807128906,2019-06-21 14:52:50:723,0.0,0.0,0.0
0.14322279393672943,-0.04760762304067612,9.758712768554688,0.0002293541671089677,0.003450035466555458,-0.0021102714227989997,0.6841135025024414,2019-06-21 14:52:50:728,0.0,0.0,0.0
0.21506528556346893,-0.0356338769197464,9.729975700378418,0.0006289259072567405,-0.0013448252201620722,-0.002643033677977449,0.689112663269043,2019-06-21 14:52:50:733,0.0,0.0,0.0
0.16956503689289093,-0.05718662217259407,9.746739387512207,0.0004957353109528376,0.0035832260303500707,-0.004241320443512797,0.6949939727783203,2019-06-21 14:52:50:739,0.0,0.0,0.0
0.18632829189300537,-0.030844375491142273,9.732370376586914,-0.00030340813683341745,-0.002010778039135134,0.0012194929321406327,0.6991105079650879,2019-06-21 14:52:50:743,0.0,0.0,0.0
0.17914403975009918,-0.09071312099695206,9.72279167175293,0.004358261823543047,0.0027840826475823964,-0.004907273262485858,0.705021858215332,2019-06-21 14:52:50:749,0.0,0.0,0.0
0.15519654750823975,-0.04521287605166435,9.773080825805664,0.002360403366623863,-0.002143968602929746,-0.0007783657198342955,0.7100000381469727,2019-06-21 14:52:50:754,0.0,0.0,0.0
0.1456175446510315,-0.04521287605166435,9.758712768554688,-3.702698079856355e-05,0.006380228130111254,-0.0061059885967116945,0.7141103744506836,2019-06-21 14:52:50:758,0.0,0.0,0.0
0.13124904036521912,-0.040423374623060226,9.739554405212402,-0.0019016949348780556,0.004382369413117744,-0.003175795933155898,0.7200040817260742,2019-06-21 14:52:50:764,0.0,0.0,0.0
0.17914403975009918,-0.05000237375497818,9.777871131896973,-0.003366791396693116,-0.00121163465636746,-0.006771941675759081,0.7241101264953613,2019-06-21 14:52:50:768,0.0,0.0,0.0
