ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.014543314464390278,0.022929728031158447,9.804732322692871,-0.002514638104516605,0.005052184595894396,0.0007525267504581406,0.06997108459472656,2019-06-24 14:01:20:433,0.0,0.0,0.0
-0.024122314527630806,0.01814022846519947,9.790364265441895,-0.0011827323365333196,-0.0006750098423296765,-0.0008457601451143693,0.07496929168701172,2019-06-24 14:01:20:438,0.0,0.0,0.0
-0.0073590655811131,0.003771730698645115,9.847838401794434,0.0022802227122380877,-0.0006750098423296765,-0.003909143372464777,0.07907247543334961,2019-06-24 14:01:20:442,0.0,0.0,0.0
0.007009432185441256,0.013350729830563068,9.869390487670898,0.0014810791994332513,-0.0029392494918566666,-0.0017780940916766552,0.0849761962890625,2019-06-24 14:01:20:448,0.0,0.0,0.0
0.0046146828681230545,-0.015386266633868217,9.864601135253906,-0.0015823040279171567,-0.0010745815337135133,-0.0032431902934173906,0.08908367156982422,2019-06-24 14:01:20:452,0.0,0.0,0.0
-0.0025695664808154106,0.008561230264604092,9.77120590209961,0.003345747222594986,0.0019888016286183133,0.0014184795694312021,0.0949716567993164,2019-06-24 14:01:20:458,0.0,0.0,0.0
-0.03609606251120567,0.030113978311419487,9.857417106628418,0.0016142697632278635,-0.0021401061090889927,-0.002710428038238941,0.0990753173828125,2019-06-24 14:01:20:462,0.0,0.0,0.0
-0.0001748167269397527,-0.022570515051484108,9.826285362243652,0.0008151263154416085,-0.0025396778004728297,0.0031499570287983245,0.1041107177734375,2019-06-24 14:01:20:467,0.0,0.0,0.0
0.011798931285738945,0.02532447874546051,9.766416549682617,0.0021470320184063126,0.0007900864894482214,8.657387459382065e-05,0.1099696159362793,2019-06-24 14:01:20:473,0.0,0.0,0.0
0.014193681068718433,0.027719227597117424,9.823890686035156,-0.0015823040279171567,-0.0006750098423296765,-0.005107858186541962,0.11408042907714844,2019-06-24 14:01:20:477,0.0,0.0,0.0
-0.009753815829753876,-0.012991516850888729,9.814311981201172,0.0028129849674165368,0.0031875167027698237,0.0010189078780473654,0.1199636459350586,2019-06-24 14:01:20:483,0.0,0.0,0.0
-0.050464559346437454,-0.0034125184174627066,9.886154174804688,-0.0006499700163362892,0.0019888016286183133,0.0002197644465157556,0.12408447265625,2019-06-24 14:01:20:487,0.0,0.0,0.0
0.03574642911553383,-0.0034125184174627066,9.80952262878418,0.0002823640277538687,-0.0016073438539105438,-0.0015117129640874309,0.1299757957458496,2019-06-24 14:01:20:493,0.0,0.0,0.0
0.02377268113195896,-0.0034125184174627066,9.823890686035156,-0.00011720770426658147,0.0030543261389752115,0.0026171947736198754,0.13408660888671875,2019-06-24 14:01:20:497,0.0,0.0,0.0
-0.06004355847835541,-0.015386266633868217,9.775995254516602,0.003745318913978823,-0.0022732966728836053,0.0028835759012090997,0.13908004760742188,2019-06-24 14:01:20:502,0.0,0.0,0.0
0.014193681068718433,0.020534979179501534,9.819101333618164,0.0044112719930262095,-0.003605202310829728,0.0010189078780473654,0.14496326446533203,2019-06-24 14:01:20:508,0.0,0.0,0.0
0.014193681068718433,0.02532447874546051,9.869390487670898,0.0016142697632278635,-0.001740534417705156,0.002350813646030651,0.1490793228149414,2019-06-24 14:01:20:512,0.0,0.0,0.0
0.0213779304176569,-0.0034125184174627066,9.797548294067383,0.0010815074430308332,-9.05695935394897e-06,-0.003109999729622778,0.15497732162475586,2019-06-24 14:01:20:518,0.0,0.0,0.0
0.0022199328523129225,-0.0010177686344832182,9.811917304992676,-0.0014491134641225444,-0.0009413909699189009,0.000885717314252753,0.1590738296508789,2019-06-24 14:01:20:522,0.0,0.0,0.0
-0.0001748167269397527,0.0013769810320809484,9.797548294067383,-0.00011720770426658147,0.0006568959256536091,-0.004175524500054002,0.16497087478637695,2019-06-24 14:01:20:528,0.0,0.0,0.0
0.011798931285738945,0.022929728031158447,9.790364265441895,0.0006819357516469962,0.00025732418550583624,0.0007525267504581406,0.1690816879272461,2019-06-24 14:01:20:532,0.0,0.0,0.0
0.011798931285738945,0.006166480481624603,9.843049049377441,-0.0005167794200323863,-0.003605202310829728,8.657387459382065e-05,0.1740875244140625,2019-06-24 14:01:20:537,0.0,0.0,0.0
-0.012148565612733364,0.008561230264604092,9.749653816223145,-0.00025039827618851643,-0.003605202310829728,-0.0013785224002928185,0.17996978759765625,2019-06-24 14:01:20:543,0.0,0.0,0.0
-0.0073590655811131,-0.020175766199827194,9.823890686035156,0.0010815074430308332,0.00039051476555509394,0.003815909847771386,0.18410778045654297,2019-06-24 14:01:20:547,0.0,0.0,0.0
0.0046146828681230545,0.006166480481624603,9.811917304992676,-0.0006499700163362892,0.0011896582458506397,-0.00017980727737737192,0.18998432159423828,2019-06-24 14:01:20:553,0.0,0.0,0.0
-0.009753815829753876,0.022929728031158447,9.83346939086914,-0.0033137814872842794,-0.0025396778004728297,0.0018180512608150393,0.1941089630126953,2019-06-24 14:01:20:557,0.0,0.0,0.0
-0.012148565612733364,-0.027360014617443085,9.754443168640137,-0.005045258816614238,-0.0006750098423296765,-0.002710428038238941,0.1999664306640625,2019-06-24 14:01:20:563,0.0,0.0,0.0
-0.0073590655811131,0.01095598004758358,9.79275894165039,0.0017474603270224759,-0.0008082004061242886,0.0011520984418419776,0.20407485961914062,2019-06-24 14:01:20:567,0.0,0.0,0.0
-0.024122314527630806,0.013350729830563068,9.783180236816406,-0.0015823040279171567,-0.0002754381184365489,0.000885717314252753,0.20907878875732422,2019-06-24 14:01:20:572,0.0,0.0,0.0
0.007009432185441256,0.03969297558069229,9.795153617858887,-0.001848685155506381,0.00025732418550583624,-0.0017780940916766552,0.21497249603271484,2019-06-24 14:01:20:578,0.0,0.0,0.0
0.0046146828681230545,-0.0034125184174627066,9.893338203430176,0.0036121283501842102,-0.003072440055651279,-0.002710428038238941,0.21907472610473633,2019-06-24 14:01:20:582,0.0,0.0,0.0
0.009404182434082031,-0.005807267967611551,9.816706657409668,0.0034789377863895985,0.0006568959256536091,-0.0017780940916766552,0.2250065803527832,2019-06-24 14:01:20:588,0.0,0.0,0.0
0.0213779304176569,0.020534979179501534,9.799942970275879,0.005609986807103395,0.0026547544475913746,-0.0008457601451143693,0.2290787696838379,2019-06-24 14:01:20:592,0.0,0.0,0.0
-0.024122314527630806,0.022929728031158447,9.874180793762207,-0.000383588856237774,-9.05695935394897e-06,-0.0021776657830604924,0.23500823974609375,2019-06-24 14:01:20:598,0.0,0.0,0.0
-0.0001748167269397527,0.042087726294994354,9.831074714660645,0.004544462296746496,0.004519422340715947,-0.0003129978574266295,0.2390890121459961,2019-06-24 14:01:20:602,0.0,0.0,0.0
-0.03370131179690361,0.030113978311419487,9.78078556060791,0.0005487451878523839,0.0001241336135839013,-0.0028436186020335537,0.24409103393554688,2019-06-24 14:01:20:607,0.0,0.0,0.0
-0.0025695664808154106,0.006166480481624603,9.737679481506348,-0.004246115433846565,-0.0018737249814997682,0.0015516701332258143,0.24996662139892578,2019-06-24 14:01:20:613,0.0,0.0,0.0
0.0046146828681230545,-0.005807267967611551,9.852627754211426,0.0022802227122380877,0.003986660085537498,-0.0003129978574266295,0.2540760040283203,2019-06-24 14:01:20:617,0.0,0.0,0.0
-0.0073590655811131,-0.0010177686344832182,9.775995254516602,-0.0011827323365333196,-0.0018737249814997682,8.657387459382065e-05,0.2599678039550781,2019-06-24 14:01:20:623,0.0,0.0,0.0
-0.01933281496167183,0.015745479613542557,9.797548294067383,-0.0005167794200323863,0.00039051476555509394,-4.661670139177563e-05,0.26410579681396484,2019-06-24 14:01:20:627,0.0,0.0,0.0
0.011798931285738945,0.04687722399830818,9.775995254516602,-0.003979734306257341,0.001056467617037446,-0.002577237474444329,0.26996898651123047,2019-06-24 14:01:20:633,0.0,0.0,0.0
-0.009753815829753876,0.02532447874546051,9.799942970275879,-0.00011720770426658147,0.0011896582458506397,-4.661670139177563e-05,0.27410459518432617,2019-06-24 14:01:20:637,0.0,0.0,0.0
-0.014543314464390278,-0.0034125184174627066,9.754443168640137,-0.0011827323365333196,-0.004937107948775851,0.0018180512608150393,0.2799854278564453,2019-06-24 14:01:20:643,0.0,0.0,0.0
-0.03370131179690361,-0.008202017284929752,9.795153617858887,-0.001315922900327932,0.002121992192412926,-0.0003129978574266295,0.2841033935546875,2019-06-24 14:01:20:647,0.0,0.0,0.0
-0.024122314527630806,-0.034544263035058975,9.816706657409668,-0.0035801626148735037,0.002121992192412926,0.0026171947736198754,0.28908729553222656,2019-06-24 14:01:20:652,0.0,0.0,0.0
0.007009432185441256,0.006166480481624603,9.807126998901367,-0.0006499700163362892,0.0043862320369956595,0.007012483378842082,0.29497432708740234,2019-06-24 14:01:20:658,0.0,0.0,0.0
0.02377268113195896,0.0013769810320809484,9.773600578308105,0.00041555459154848093,-0.0020069155452943806,-0.00044618842122124184,0.29907894134521484,2019-06-24 14:01:20:662,0.0,0.0,0.0
-0.009753815829753876,0.0325087271630764,9.814311981201172,0.0006819357516469962,0.003587088394153661,0.0014184795694312021,0.30496978759765625,2019-06-24 14:01:20:668,0.0,0.0,0.0
-0.004964316263794899,0.003771730698645115,9.766416549682617,0.00041555459154848093,-0.0010745815337135133,-0.00044618842122124184,0.30907773971557617,2019-06-24 14:01:20:672,0.0,0.0,0.0
0.014193681068718433,0.042087726294994354,9.826285362243652,-0.0031805909234896667,-0.0005418192460257735,0.0002197644465157556,0.31496715545654297,2019-06-24 14:01:20:678,0.0,0.0,0.0
0.0046146828681230545,0.01814022846519947,9.778390884399414,-0.0005167794200323863,-0.0020069155452943806,-0.00350957168108094,0.3190946578979492,2019-06-24 14:01:20:682,0.0,0.0,0.0
-0.01933281496167183,0.015745479613542557,9.747259140014648,1.5982868671268808e-05,0.0033207072665644363,0.000885717314252753,0.3241095542907715,2019-06-24 14:01:20:687,0.0,0.0,0.0
-0.0001748167269397527,0.0013769810320809484,9.759232521057129,-0.0022482569769273807,-0.002672868364267442,0.0004861455903596255,0.3299674987792969,2019-06-24 14:01:20:693,0.0,0.0,0.0
-0.009753815829753876,0.03969297558069229,9.85023307800293,-0.0014491134641225444,0.00039051476555509394,-0.0007125695813197571,0.33408451080322266,2019-06-24 14:01:20:697,0.0,0.0,0.0
-0.01933281496167183,0.003771730698645115,9.843049049377441,-0.0037133531786681154,0.00025732418550583624,0.005014625181997222,0.3399662971496582,2019-06-24 14:01:20:703,0.0,0.0,0.0
-0.0025695664808154106,0.006166480481624603,9.881364822387695,-0.002381447540721993,0.0026547544475913746,0.0002197644465157556,0.34408044815063477,2019-06-24 14:01:20:707,0.0,0.0,0.0
-0.004964316263794899,0.003771730698645115,9.819101333618164,0.0001491734477046111,0.002255182756207538,-0.00017980727737737192,0.3499631881713867,2019-06-24 14:01:20:713,0.0,0.0,0.0
-0.0001748167269397527,0.01095598004758358,9.843049049377441,0.0022802227122380877,-0.001740534417705156,0.002084432388404264,0.35408735275268555,2019-06-24 14:01:20:717,0.0,0.0,0.0
-0.021727563813328743,0.003771730698645115,9.86220645904541,-0.003047400359695054,0.005718137674941782,-0.0023108563468551046,0.3599705696105957,2019-06-24 14:01:20:723,0.0,0.0,0.0
0.0046146828681230545,0.020534979179501534,9.79275894165039,0.0036121283501842102,0.004918994292174109,0.0031499570287983245,0.36411619186401367,2019-06-24 14:01:20:727,0.0,0.0,0.0
-0.012148565612733364,-0.008202017284929752,9.876575469970703,0.0024134132760327,-0.0018737249814997682,-0.0021776657830604924,0.36997318267822266,2019-06-24 14:01:20:733,0.0,0.0,0.0
-0.009753815829753876,0.02532447874546051,9.857417106628418,-0.00278101923210583,-0.0037383928746243405,-0.0019112846554712676,0.37499237060546875,2019-06-24 14:01:20:738,0.0,0.0,0.0
0.009404182434082031,-0.0010177686344832182,9.811917304992676,0.0009483168792362209,0.0025215638837967624,0.0004861455903596255,0.37907886505126953,2019-06-24 14:01:20:742,0.0,0.0,0.0
0.009404182434082031,0.020534979179501534,9.778390884399414,0.0020138414546117004,0.0014560393734398642,-0.0020444752192658802,0.38496923446655273,2019-06-24 14:01:20:748,0.0,0.0,0.0
0.0046146828681230545,0.01814022846519947,9.775995254516602,-0.001848685155506381,0.004652613164584885,-0.00017980727737737192,0.3890810012817383,2019-06-24 14:01:20:752,0.0,0.0,0.0
-0.03609606251120567,-0.020175766199827194,9.831074714660645,0.0010815074430308332,0.0023883733200021503,-0.0023108563468551046,0.3949766159057617,2019-06-24 14:01:20:758,0.0,0.0,0.0
0.033351678401231766,-0.02496526576578617,9.799942970275879,0.001880650890817088,0.0015892299372344764,-0.0015117129640874309,0.399078369140625,2019-06-24 14:01:20:762,0.0,0.0,0.0
0.0046146828681230545,0.01814022846519947,9.790364265441895,-0.0007831605801309015,0.0001241336135839013,0.003682719283976774,0.40410852432250977,2019-06-24 14:01:20:767,0.0,0.0,0.0
0.02377268113195896,-0.01059676706790924,9.814311981201172,-0.00025039827618851643,-0.001340962726321319,-0.001644903527882043,0.4099750518798828,2019-06-24 14:01:20:773,0.0,0.0,0.0
-0.03609606251120567,0.003771730698645115,9.775995254516602,0.0006819357516469962,-0.0018737249814997682,0.0015516701332258143,0.4150066375732422,2019-06-24 14:01:20:778,0.0,0.0,0.0
0.014193681068718433,-0.034544263035058975,9.775995254516602,0.00041555459154848093,0.00039051476555509394,0.0011520984418419776,0.4191007614135742,2019-06-24 14:01:20:782,0.0,0.0,0.0
-0.0025695664808154106,0.03729822486639023,9.807126998901367,-0.0006499700163362892,0.0014560393734398642,-0.0012453318364982061,0.4249696731567383,2019-06-24 14:01:20:788,0.0,0.0,0.0
-0.009753815829753876,0.049271974712610245,9.773600578308105,0.0008151263154416085,0.0017224205010290888,-4.661670139177563e-05,0.4290800094604492,2019-06-24 14:01:20:792,0.0,0.0,0.0
-0.0408855602145195,-0.022570515051484108,9.843049049377441,-0.002914209795900442,-0.0002754381184365489,0.0007525267504581406,0.4349689483642578,2019-06-24 14:01:20:798,0.0,0.0,0.0
-0.016938064247369766,-0.0010177686344832182,9.785574913024902,0.002946175531211149,0.0009232770532428338,0.0015516701332258143,0.43907737731933594,2019-06-24 14:01:20:802,0.0,0.0,0.0
0.033351678401231766,-0.005807267967611551,9.859811782836914,-0.0031805909234896667,-0.00014224753838729123,-0.002976809165828166,0.4449739456176758,2019-06-24 14:01:20:808,0.0,0.0,0.0
-0.0001748167269397527,0.01095598004758358,9.759232521057129,0.00041555459154848093,0.001855611064823701,0.0006193361866635284,0.4490785598754883,2019-06-24 14:01:20:812,0.0,0.0,0.0
0.026167429983615875,0.02532447874546051,9.785574913024902,-0.00025039827618851643,-0.0029392494918566666,0.0019512418246096514,0.45411014556884766,2019-06-24 14:01:20:817,0.0,0.0,0.0
-0.0001748167269397527,0.030113978311419487,9.78078556060791,-0.003446972051078891,-0.003205630619445891,0.0048814343581282844,0.45998477935791016,2019-06-24 14:01:20:823,0.0,0.0,0.0
-0.028911812230944633,0.04448247700929642,9.814311981201172,-0.001715494591711769,0.0047858034683051715,-0.0009789507089089816,0.46410512924194336,2019-06-24 14:01:20:827,0.0,0.0,0.0
-0.0025695664808154106,-0.0034125184174627066,9.816706657409668,0.0014810791994332513,-9.05695935394897e-06,0.0030167664650037123,0.4699697494506836,2019-06-24 14:01:20:833,0.0,0.0,0.0
-0.012148565612733364,-0.015386266633868217,9.826285362243652,1.5982868671268808e-05,-9.05695935394897e-06,0.0024840042098252632,0.47497081756591797,2019-06-24 14:01:20:838,0.0,0.0,0.0
-0.0025695664808154106,0.003771730698645115,9.778390884399414,-0.0010495417077201262,-0.0024064872366782175,0.003283147592592937,0.4790782928466797,2019-06-24 14:01:20:842,0.0,0.0,0.0
0.0022199328523129225,0.008561230264604092,9.831074714660645,-0.00278101923210583,-0.0020069155452943806,-0.002577237474444329,0.4849729537963867,2019-06-24 14:01:20:848,0.0,0.0,0.0
-0.0073590655811131,0.013350729830563068,9.826285362243652,0.0006819357516469962,-0.0029392494918566666,-0.0013785224002928185,0.4890727996826172,2019-06-24 14:01:20:852,0.0,0.0,0.0
0.0046146828681230545,0.034903477877378464,9.804732322692871,-0.001315922900327932,0.0007900864894482214,-0.00044618842122124184,0.49503660202026367,2019-06-24 14:01:20:858,0.0,0.0,0.0
-0.016938064247369766,0.008561230264604092,9.804732322692871,0.0009483168792362209,0.0023883733200021503,-0.0032431902934173906,0.4990997314453125,2019-06-24 14:01:20:862,0.0,0.0,0.0
0.009404182434082031,0.013350729830563068,9.819101333618164,0.0021470320184063126,-0.0016073438539105438,8.657387459382065e-05,0.5049819946289062,2019-06-24 14:01:20:868,0.0,0.0,0.0
-0.012148565612733364,0.0325087271630764,9.816706657409668,0.00041555459154848093,0.0009232770532428338,-0.001112141272703594,0.5090818405151367,2019-06-24 14:01:20:872,0.0,0.0,0.0
-0.0001748167269397527,-0.027360014617443085,9.783180236816406,0.002946175531211149,-0.00014224753838729123,0.0015516701332258143,0.5149669647216797,2019-06-24 14:01:20:878,0.0,0.0,0.0
-0.04567506164312363,-0.0034125184174627066,9.728100776672363,-0.00011720770426658147,-0.0012077721625267067,-0.0003129978574266295,0.5190715789794922,2019-06-24 14:01:20:882,0.0,0.0,0.0
0.007009432185441256,0.01814022846519947,9.804732322692871,0.0010815074430308332,-0.00427115512980279,-0.0009789507089089816,0.524991512298584,2019-06-24 14:01:20:888,0.0,0.0,0.0
-0.012148565612733364,-0.0010177686344832182,9.816706657409668,0.0005487451878523839,-0.0077341100485370335,0.0004861455903596255,0.5299673080444336,2019-06-24 14:01:20:893,0.0,0.0,0.0
0.014193681068718433,0.006166480481624603,9.799942970275879,-0.00025039827618851643,-0.0022732966728836053,-0.001112141272703594,0.5341124534606934,2019-06-24 14:01:20:897,0.0,0.0,0.0
-0.021727563813328743,-0.02496526576578617,9.859811782836914,-0.0005167794200323863,-0.003072440055651279,-0.0015117129640874309,0.5399684906005859,2019-06-24 14:01:20:903,0.0,0.0,0.0
0.02856217883527279,-0.027360014617443085,9.85023307800293,-0.0019818757193009935,0.001056467617037446,-0.003775952808670165,0.5450172424316406,2019-06-24 14:01:20:908,0.0,0.0,0.0
-0.016938064247369766,0.003771730698645115,9.804732322692871,0.0016142697632278635,0.0009232770532428338,0.002084432388404264,0.5490818023681641,2019-06-24 14:01:20:912,0.0,0.0,0.0
-0.016938064247369766,0.027719227597117424,9.82149600982666,0.0009483168792362209,0.0005237053293497061,-0.0009789507089089816,0.5540990829467773,2019-06-24 14:01:20:917,0.0,0.0,0.0
-0.043280310928821564,0.02532447874546051,9.831074714660645,-0.004645687385304727,0.002255182756207538,-0.0024440469106497167,0.559967041015625,2019-06-24 14:01:20:923,0.0,0.0,0.0
-0.004964316263794899,0.030113978311419487,9.819101333618164,-0.00278101923210583,0.0011896582458506397,0.0002197644465157556,0.5640802383422852,2019-06-24 14:01:20:927,0.0,0.0,0.0
0.026167429983615875,-0.005807267967611551,9.785574913024902,0.00041555459154848093,0.00039051476555509394,0.0002197644465157556,0.5699701309204102,2019-06-24 14:01:20:933,0.0,0.0,0.0
-0.014543314464390278,-0.01778101734817028,9.804732322692871,-0.0007831605801309015,0.0014560393734398642,-0.003909143372464777,0.5740804672241211,2019-06-24 14:01:20:937,0.0,0.0,0.0
-0.009753815829753876,0.06124572455883026,9.790364265441895,-0.00025039827618851643,0.0055849468510728445,-0.0007125695813197571,0.5799646377563477,2019-06-24 14:01:20:943,0.0,0.0,0.0
0.007009432185441256,0.008561230264604092,9.78078556060791,1.5982868671268808e-05,-0.0002754381184365489,0.0011520984418419776,0.5841078758239746,2019-06-24 14:01:20:947,0.0,0.0,0.0
0.0046146828681230545,0.022929728031158447,9.790364265441895,0.003345747222594986,-0.0014741532901159315,0.0067461022512528565,0.5899801254272461,2019-06-24 14:01:20:953,0.0,0.0,0.0
0.009404182434082031,0.015745479613542557,9.811917304992676,0.0032125566588003737,0.0034538978303590485,-0.001644903527882043,0.5940876007080078,2019-06-24 14:01:20:957,0.0,0.0,0.0
0.007009432185441256,0.022929728031158447,9.859811782836914,-0.0021150662830956056,-0.0016073438539105438,-0.0005793790175251447,0.5999636650085449,2019-06-24 14:01:20:963,0.0,0.0,0.0
0.0022199328523129225,-0.008202017284929752,9.795153617858887,0.0024134132760327,0.0019888016286183133,0.00128528900563659,0.6041259765625,2019-06-24 14:01:20:967,0.0,0.0,0.0
0.0046146828681230545,0.003771730698645115,9.783180236816406,0.0009483168792362209,-0.0009413909699189009,8.657387459382065e-05,0.6099662780761719,2019-06-24 14:01:20:973,0.0,0.0,0.0
-0.004964316263794899,0.013350729830563068,9.828680038452148,-0.0021150662830956056,-0.0006750098423296765,0.0018180512608150393,0.6149711608886719,2019-06-24 14:01:20:978,0.0,0.0,0.0
0.026167429983615875,-0.01059676706790924,9.790364265441895,0.0032125566588003737,0.002121992192412926,-0.0019112846554712676,0.6190743446350098,2019-06-24 14:01:20:982,0.0,0.0,0.0
0.018983181565999985,0.01814022846519947,9.852627754211426,1.5982868671268808e-05,0.0023883733200021503,0.0014184795694312021,0.625004768371582,2019-06-24 14:01:20:988,0.0,0.0,0.0
-0.012148565612733364,0.027719227597117424,9.816706657409668,0.0022802227122380877,0.0014560393734398642,0.004348672102949836,0.6290788650512695,2019-06-24 14:01:20:992,0.0,0.0,0.0
-0.0001748167269397527,0.01095598004758358,9.802337646484375,0.0009483168792362209,-9.05695935394897e-06,0.0024840042098252632,0.6349735260009766,2019-06-24 14:01:20:998,0.0,0.0,0.0
-0.0073590655811131,0.03969297558069229,9.754443168640137,-0.0035801626148735037,-0.0014741532901159315,-0.0007125695813197571,0.6391301155090332,2019-06-24 14:01:21:002,0.0,0.0,0.0
-0.009753815829753876,0.01814022846519947,9.82149600982666,-0.0014491134641225444,-0.0008082004061242886,-0.0019112846554712676,0.6449856758117676,2019-06-24 14:01:21:008,0.0,0.0,0.0
-0.0073590655811131,0.01095598004758358,9.831074714660645,0.0034789377863895985,-0.0008082004061242886,-0.0009789507089089816,0.6490778923034668,2019-06-24 14:01:21:012,0.0,0.0,0.0
0.03574642911553383,0.022929728031158447,9.814311981201172,0.0024134132760327,-0.0016073438539105438,-0.0005793790175251447,0.6549749374389648,2019-06-24 14:01:21:018,0.0,0.0,0.0
-0.009753815829753876,0.02532447874546051,9.845443725585938,0.001880650890817088,-0.0005418192460257735,-0.00044618842122124184,0.6590785980224609,2019-06-24 14:01:21:022,0.0,0.0,0.0
-0.02651706337928772,-0.020175766199827194,9.799942970275879,-0.002381447540721993,0.001855611064823701,-0.0003129978574266295,0.6649980545043945,2019-06-24 14:01:21:028,0.0,0.0,0.0
-0.028911812230944633,0.0013769810320809484,9.847838401794434,0.0021470320184063126,-0.0018737249814997682,-0.0023108563468551046,0.6699690818786621,2019-06-24 14:01:21:033,0.0,0.0,0.0
0.009404182434082031,-0.034544263035058975,9.799942970275879,-0.002914209795900442,0.0001241336135839013,0.0010189078780473654,0.6741018295288086,2019-06-24 14:01:21:037,0.0,0.0,0.0
-0.004964316263794899,0.02532447874546051,9.80952262878418,0.006009558758561557,-0.0012077721625267067,-0.0007125695813197571,0.6799702644348145,2019-06-24 14:01:21:043,0.0,0.0,0.0
0.014193681068718433,0.01095598004758358,9.778390884399414,-0.002647828668311217,0.002121992192412926,-0.0017780940916766552,0.6841115951538086,2019-06-24 14:01:21:047,0.0,0.0,0.0
0.009404182434082031,0.03969297558069229,9.799942970275879,-0.0021150662830956056,-0.004137964566008177,0.000885717314252753,0.6899709701538086,2019-06-24 14:01:21:053,0.0,0.0,0.0
0.033351678401231766,0.022929728031158447,9.773600578308105,-0.0011827323365333196,-0.002672868364267442,0.0006193361866635284,0.694969654083252,2019-06-24 14:01:21:058,0.0,0.0,0.0
-0.0001748167269397527,-0.015386266633868217,9.749653816223145,-0.00597759302325085,-0.0002754381184365489,-0.0032431902934173906,0.6990776062011719,2019-06-24 14:01:21:062,0.0,0.0,0.0
-0.014543314464390278,0.030113978311419487,9.838258743286133,-0.002381447540721993,0.0019888016286183133,0.0014184795694312021,0.7049746513366699,2019-06-24 14:01:21:068,0.0,0.0,0.0
0.0046146828681230545,0.006166480481624603,9.785574913024902,0.00041555459154848093,-0.0016073438539105438,0.0028835759012090997,0.7099637985229492,2019-06-24 14:01:21:073,0.0,0.0,0.0
-0.03130656108260155,-0.01059676706790924,9.811917304992676,-0.005311639944203463,0.0009232770532428338,-0.0024440469106497167,0.7141046524047852,2019-06-24 14:01:21:077,0.0,0.0,0.0
0.0046146828681230545,0.034903477877378464,9.831074714660645,0.0009483168792362209,0.0011896582458506397,0.00608014969235412,0.719963550567627,2019-06-24 14:01:21:083,0.0,0.0,0.0
