ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.07537714391946793,0.01277598924934864,9.819151878356934,-0.0013337703708578288,-0.0030133035753636336,-0.0010178423535370084,0.13912582397460938,2019-06-24 13:57:02:783,0.0,0.0,0.0
0.06819289177656174,0.05348673462867737,9.816756248474121,-0.0013337703708578288,0.00298027231554257,-0.00328208206808258,0.14499855041503906,2019-06-24 13:57:02:789,0.0,0.0,0.0
0.08974564075469971,0.007986490614712238,9.843098640441895,-0.0039975819068243995,-0.005943496238919429,-0.000884651789742396,0.14911460876464844,2019-06-24 13:57:02:793,0.0,0.0,0.0
0.08495613932609558,0.01277598924934864,9.788020133972168,-0.001866532626036278,-0.001681397807380348,0.001246397361008563,0.1549973487854004,2019-06-24 13:57:02:799,0.0,0.0,0.0
0.06819289177656174,0.03911823779344559,9.811966896057129,-0.0031984382639824007,-0.0018145883711749606,-0.0030157009404933556,0.15911245346069336,2019-06-24 13:57:02:803,0.0,0.0,0.0
0.025087397545576096,0.024749737232923508,9.809572219848633,-1.8646680201139888e-06,0.004578559081077917,-0.001816985736304682,0.16499900817871094,2019-06-24 13:57:02:809,0.0,0.0,0.0
0.025087397545576096,0.022354988381266594,9.831125259399414,0.0013300410350715797,-0.001681397807380348,0.002977874690338523,0.1691150665283203,2019-06-24 13:57:02:813,0.0,0.0,0.0
0.08495613932609558,0.043907735496759415,9.797598838806152,0.0005308976197946153,0.0016483665475592842,0.006041258177763256,0.17502212524414062,2019-06-24 13:57:02:819,0.0,0.0,0.0
0.07537714391946793,0.03432873636484146,9.8502836227417,-0.0031984382639824007,-0.0007490637957994808,0.0032442558179277474,0.17914056777954102,2019-06-24 13:57:02:823,0.0,0.0,0.0
0.058613892644643784,0.051091983914375305,9.79280948638916,0.0013300410350715797,0.003113462879337182,0.0019123501799816246,0.18500423431396484,2019-06-24 13:57:02:829,0.0,0.0,0.0
0.08256138861179352,0.010381239466369152,9.79280948638916,0.0018628032902500288,0.0012487948561754473,4.768222590213253e-05,0.18999958038330078,2019-06-24 13:57:02:834,0.0,0.0,0.0
0.09214039146900177,0.0319339856505394,9.797598838806152,0.00026451647595074535,0.0021811288027377335,-0.00021869892200539868,0.19411134719848633,2019-06-24 13:57:02:838,0.0,0.0,0.0
0.02748214825987816,0.010381239466369152,9.831125259399414,0.00013132590402881037,0.0048449402086671416,0.003111065254133135,0.20000457763671875,2019-06-24 13:57:02:844,0.0,0.0,0.0
0.044245395809412,0.015170739032328129,9.747308731079102,-0.001866532626036278,0.0005828419721838047,-0.0036816537594664173,0.20411014556884766,2019-06-24 13:57:02:848,0.0,0.0,0.0
0.03466639667749405,0.029539236798882484,9.814361572265625,-0.0023992948812147272,0.002713891187953345,-0.000884651789742396,0.20999956130981445,2019-06-24 13:57:02:854,0.0,0.0,0.0
0.046640146523714066,0.02714448794722557,9.802388191223145,-0.0009341986794739918,-0.0008822543595940932,0.003377446641796685,0.2141108512878418,2019-06-24 13:57:02:858,0.0,0.0,0.0
0.05142964422702789,-0.0039872583001852036,9.78322982788086,0.0013300410350715797,0.00417898738969408,0.00044725394573159877,0.2200002670288086,2019-06-24 13:57:02:864,0.0,0.0,0.0
0.03945589438080788,0.03432873636484146,9.730545997619629,-0.0012005798070632164,-0.0026137318839797967,0.0025783029989546857,0.22411537170410156,2019-06-24 13:57:02:868,0.0,0.0,0.0
0.044245395809412,0.003196990815922618,9.847887992858887,0.0025287562392602527,-0.0030133035753636336,-0.002749319812904131,0.23000526428222656,2019-06-24 13:57:02:874,0.0,0.0,0.0
0.07777189463376999,0.05588148534297943,9.814361572265625,-0.0017333420622416655,-0.0023473507563905724,-0.0010178423535370084,0.23410749435424805,2019-06-24 13:57:02:878,0.0,0.0,0.0
0.06340339034795761,0.02714448794722557,9.84549331665039,0.0005308976197946153,-0.00341287526674747,-0.005279940525001765,0.24000215530395508,2019-06-24 13:57:02:884,0.0,0.0,0.0
0.07537714391946793,0.010381239466369152,9.816756248474121,-0.0014669609346524412,0.0005828419721838047,0.0008468256696247262,0.2441096305847168,2019-06-24 13:57:02:888,0.0,0.0,0.0
0.044245395809412,0.024749737232923508,9.778440475463867,-0.004397153598208236,0.002713891187953345,-0.005413131348870701,0.2499995231628418,2019-06-24 13:57:02:894,0.0,0.0,0.0
0.0705876424908638,0.017565488815307617,9.879019737243652,-0.001866532626036278,-0.002080969498764185,0.00044725394573159877,0.25499868392944336,2019-06-24 13:57:02:899,0.0,0.0,0.0
0.0705876424908638,0.043907735496759415,9.778440475463867,0.0006640882160985182,-0.003812446958131307,0.00044725394573159877,0.25911712646484375,2019-06-24 13:57:02:903,0.0,0.0,0.0
0.08495613932609558,0.022354988381266594,9.788020133972168,0.0017296127264554166,-0.0036792563943366953,0.0011132067972139507,0.2649965286254883,2019-06-24 13:57:02:909,0.0,0.0,0.0
0.06819289177656174,0.06306573003530502,9.87423038482666,-0.002798866572598564,-0.001681397807380348,-0.004880369093692253,0.27002716064453125,2019-06-24 13:57:02:914,0.0,0.0,0.0
0.06579814106225967,-0.01596100628376007,9.835914611816406,0.00465980525997405,-0.0022141601925959598,0.0005804445420355017,0.2741117477416992,2019-06-24 13:57:02:918,0.0,0.0,0.0
0.046640146523714066,0.0008022411493584514,9.826335906982422,0.0010636599074823549,0.0008492230997730292,0.004709352019668483,0.2799992561340332,2019-06-24 13:57:02:924,0.0,0.0,0.0
0.08016663789749146,0.015170739032328129,9.871835708618164,-0.003331629087851338,0.0037794156983102438,0.0013795879248031755,0.28411102294921875,2019-06-24 13:57:02:928,0.0,0.0,0.0
0.053824394941329956,0.03911823779344559,9.816756248474121,0.0006640882160985182,-0.004345209213309757,0.001246397361008563,0.29000186920166016,2019-06-24 13:57:02:934,0.0,0.0,0.0
0.04903489351272583,0.01277598924934864,9.776045799255371,0.0034610901858225388,-0.0006158732320048685,-0.000884651789742396,0.29410886764526367,2019-06-24 13:57:02:938,0.0,0.0,0.0
0.04903489351272583,-0.01596100628376007,9.788020133972168,0.00013132590402881037,0.0005828419721838047,0.005108923971126645,0.29998779296875,2019-06-24 13:57:02:944,0.0,0.0,0.0
0.044245395809412,0.022354988381266594,9.80478286743164,0.0005308976197946153,-0.0019477789349695727,-8.550835008346375e-05,0.30410051345825195,2019-06-24 13:57:02:948,0.0,0.0,0.0
0.08256138861179352,0.043907735496759415,9.802388191223145,0.0009304693436877427,0.00018327023203603183,-0.0030157009404933556,0.31000709533691406,2019-06-24 13:57:02:954,0.0,0.0,0.0
0.08016663789749146,0.010381239466369152,9.823941230773926,-0.004929915853386686,0.005111321336256366,-0.0024829386853149065,0.31413936614990234,2019-06-24 13:57:02:958,0.0,0.0,0.0
0.017903149127960205,0.010381239466369152,9.835914611816406,-0.0008010081156793797,0.0005828419721838047,0.0036438277693859092,0.3200063705444336,2019-06-24 13:57:02:964,0.0,0.0,0.0
0.09453514218330383,0.015170739032328129,9.80478286743164,-0.0025324854450093394,-0.002080969498764185,0.0027114935627492983,0.32411766052246094,2019-06-24 13:57:02:968,0.0,0.0,0.0
0.06340339034795761,0.0319339856505394,9.776045799255371,0.00013132590402881037,0.0011156042923808351,-0.0014174140449208453,0.3299999237060547,2019-06-24 13:57:02:974,0.0,0.0,0.0
0.017903149127960205,0.051091983914375305,9.78322982788086,0.00039770705600000294,0.0008492230997730292,-0.00328208206808258,0.33499956130981445,2019-06-24 13:57:02:979,0.0,0.0,0.0
0.08495613932609558,-0.020750505849719048,9.778440475463867,-0.0002682458117369945,-0.0036792563943366953,-0.003415272631877192,0.3391127586364746,2019-06-24 13:57:02:983,0.0,0.0,0.0
0.046640146523714066,0.02714448794722557,9.797598838806152,-0.0008010081156793797,-0.002880113011569021,-0.0010178423535370084,0.34499406814575195,2019-06-24 13:57:02:989,0.0,0.0,0.0
0.053824394941329956,0.03432873636484146,9.795204162597656,0.0018628032902500288,0.003912606262104856,-0.00021869892200539868,0.34911251068115234,2019-06-24 13:57:02:993,0.0,0.0,0.0
0.09214039146900177,-0.0015925085172057152,9.788020133972168,-0.0017333420622416655,0.0009824136635676417,-0.002882510376698743,0.3549990653991699,2019-06-24 13:57:02:999,0.0,0.0,0.0
0.025087397545576096,0.06067098304629326,9.76407241821289,0.0010636599074823549,0.0016483665475592842,0.002178731307570849,0.35911989212036133,2019-06-24 13:57:03:003,0.0,0.0,0.0
0.06100864335894585,0.010381239466369152,9.79280948638916,-0.002266104317420115,-0.0036792563943366953,0.001246397361008563,0.3650054931640625,2019-06-24 13:57:03:009,0.0,0.0,0.0
0.07537714391946793,0.06785523146390915,9.773651123046875,-0.004397153598208236,0.0004496513758799017,-0.005945893604049151,0.3691129684448242,2019-06-24 13:57:03:013,0.0,0.0,0.0
0.07537714391946793,0.0008022411493584514,9.867046356201172,-1.8646680201139888e-06,-0.004078828085720532,-0.0010178423535370084,0.3750009536743164,2019-06-24 13:57:03:019,0.0,0.0,0.0
0.08735089004039764,0.0008022411493584514,9.752098083496094,0.00026451647595074535,-0.0032796847029528584,-0.004480797142234091,0.37911510467529297,2019-06-24 13:57:03:023,0.0,0.0,0.0
0.06819289177656174,0.04151298478245735,9.790414810180664,-0.001866532626036278,-0.004478399777104369,-0.00035188950205465634,0.3849945068359375,2019-06-24 13:57:03:029,0.0,0.0,0.0
0.06340339034795761,0.04869723320007324,9.840703964233398,-0.003731200779235175,-0.002080969498764185,0.0007136351058301139,0.38910961151123047,2019-06-24 13:57:03:033,0.0,0.0,0.0
0.05621914565563202,0.015170739032328129,9.780835151672363,-0.0012005798070632164,-0.0010154449233887055,-0.0004850800658492686,0.39499998092651367,2019-06-24 13:57:03:039,0.0,0.0,0.0
0.053824394941329956,0.01996023952960968,9.79280948638916,-0.002266104317420115,-0.00394563752192592,0.0007136351058301139,0.39911985397338867,2019-06-24 13:57:03:043,0.0,0.0,0.0
0.05621914565563202,0.029539236798882484,9.799993515014648,-0.0009341986794739918,0.00444536877735763,0.00044725394573159877,0.4041099548339844,2019-06-24 13:57:03:048,0.0,0.0,0.0
0.044245395809412,0.029539236798882484,9.780835151672363,-0.0014669609346524412,-0.001681397807380348,0.004576161715948195,0.4100360870361328,2019-06-24 13:57:03:054,0.0,0.0,0.0
0.08256138861179352,0.017565488815307617,9.843098640441895,0.0034610901858225388,0.0007160325359784169,-0.003948034887055641,0.41411495208740234,2019-06-24 13:57:03:058,0.0,0.0,0.0
0.058613892644643784,-0.025540005415678024,9.814361572265625,0.0005308976197946153,0.001914747675148509,-0.005013559397412539,0.4199981689453125,2019-06-24 13:57:03:064,0.0,0.0,0.0
0.044245395809412,-0.01596100628376007,9.82154655456543,0.00292832793064409,-0.001681397807380348,-0.0011510329173316206,0.4249992370605469,2019-06-24 13:57:03:069,0.0,0.0,0.0
0.07298239320516586,0.015170739032328129,9.759283065795898,-0.00013505523981505952,-0.0007490637957994808,0.0009800162334193385,0.42911434173583984,2019-06-24 13:57:03:073,0.0,0.0,0.0
0.03706114739179611,0.04869723320007324,9.835914611816406,-0.0006678175518847673,-0.00034949207190635323,0.0007136351058301139,0.4349985122680664,2019-06-24 13:57:03:079,0.0,0.0,0.0
0.07298239320516586,0.022354988381266594,9.79280948638916,-0.004263963034413624,0.00031646081208528944,-0.0019501763000992945,0.43910932540893555,2019-06-24 13:57:03:083,0.0,0.0,0.0
0.058613892644643784,0.005591740366071463,9.83351993560791,-0.0009341986794739918,0.0004496513758799017,-0.005413131348870701,0.4449930191040039,2019-06-24 13:57:03:089,0.0,0.0,0.0
0.06579814106225967,0.010381239466369152,9.795204162597656,-0.0017333420622416655,0.0005828419721838047,0.001246397361008563,0.44911623001098633,2019-06-24 13:57:03:093,0.0,0.0,0.0
0.08256138861179352,0.01996023952960968,9.78322982788086,-0.00013505523981505952,-0.0007490637957994808,-0.001816985736304682,0.45502281188964844,2019-06-24 13:57:03:099,0.0,0.0,0.0
0.06579814106225967,0.015170739032328129,9.752098083496094,-0.004530343901928523,0.0004496513758799017,0.00044725394573159877,0.4591207504272461,2019-06-24 13:57:03:103,0.0,0.0,0.0
0.08974564075469971,0.0319339856505394,9.737730026245117,-0.002932057136393176,0.002447510060364121,0.0024451124351600735,0.4641118049621582,2019-06-24 13:57:03:108,0.0,0.0,0.0
0.10411413758993149,0.02714448794722557,9.776045799255371,-1.8646680201139888e-06,0.004312177953488693,-0.0016837951725100697,0.46999454498291016,2019-06-24 13:57:03:114,0.0,0.0,0.0
0.10650888830423355,-0.03511900454759598,9.732940673828125,0.0038606618772063757,-0.0014150166797911234,-0.0020833668638939066,0.4741091728210449,2019-06-24 13:57:03:118,0.0,0.0,0.0
0.053824394941329956,0.029539236798882484,9.749703407287598,0.0018628032902500288,0.002314319496569508,0.003111065254133135,0.4799990653991699,2019-06-24 13:57:03:124,0.0,0.0,0.0
0.058613892644643784,0.010381239466369152,9.795204162597656,0.0010636599074823549,-0.0036792563943366953,-0.0006182706621531716,0.48410940170288086,2019-06-24 13:57:03:128,0.0,0.0,0.0
0.053824394941329956,0.06546048074960709,9.799993515014648,-0.0016001514984470533,-0.0032796847029528584,0.0024451124351600735,0.48999691009521484,2019-06-24 13:57:03:134,0.0,0.0,0.0
0.07298239320516586,0.007986490614712238,9.799993515014648,-0.0012005798070632164,0.0021811288027377335,0.0025783029989546857,0.4941401481628418,2019-06-24 13:57:03:138,0.0,0.0,0.0
0.06100864335894585,0.029539236798882484,9.80478286743164,0.0035942807496171514,0.0016483665475592842,-8.550835008346375e-05,0.5000152587890625,2019-06-24 13:57:03:144,0.0,0.0,0.0
0.046640146523714066,0.01996023952960968,9.838309288024902,-0.0054626781085651355,0.0028470817517479577,-0.0004850800658492686,0.5041112899780273,2019-06-24 13:57:03:148,0.0,0.0,0.0
0.053824394941329956,0.04630248621106148,9.823941230773926,-0.002266104317420115,0.0005828419721838047,-0.0014174140449208453,0.5099973678588867,2019-06-24 13:57:03:154,0.0,0.0,0.0
0.04185064509510994,0.036723487079143524,9.771256446838379,0.0021291844178392533,-0.0042120186495151445,0.0008468256696247262,0.5141091346740723,2019-06-24 13:57:03:158,0.0,0.0,0.0
0.03706114739179611,0.051091983914375305,9.881415367126465,0.001596422162660804,-0.002080969498764185,0.003777018333180522,0.5199966430664062,2019-06-24 13:57:03:164,0.0,0.0,0.0
0.053824394941329956,-0.018355756998062134,9.780835151672363,-0.0006678175518847673,0.00018327023203603183,0.002045540743776237,0.5250005722045898,2019-06-24 13:57:03:169,0.0,0.0,0.0
0.08016663789749146,0.015170739032328129,9.814361572265625,-0.00199972318983089,-8.311091993516073e-05,0.0035106372055912975,0.5291166305541992,2019-06-24 13:57:03:173,0.0,0.0,0.0
0.05621914565563202,0.06067098304629326,9.831125259399414,-0.003464819651645951,0.002713891187953345,0.002977874690338523,0.5349979400634766,2019-06-24 13:57:03:179,0.0,0.0,0.0
0.08735089004039764,0.010381239466369152,9.799993515014648,-0.00013505523981505952,-0.00048268263570096557,0.0015127784885977877,0.5391311645507812,2019-06-24 13:57:03:183,0.0,0.0,0.0
0.04903489351272583,-0.013566257432103157,9.749703407287598,0.0014632315988661918,-0.0019477789349695727,0.001246397361008563,0.545008659362793,2019-06-24 13:57:03:189,0.0,0.0,0.0
0.029876897111535072,0.022354988381266594,9.819151878356934,-0.003331629087851338,-0.004744780904693593,-0.0014174140449208453,0.5491046905517578,2019-06-24 13:57:03:193,0.0,0.0,0.0
0.06819289177656174,0.01277598924934864,9.788020133972168,-0.00040143639178625206,0.002580700624158733,0.0035106372055912975,0.5549888610839844,2019-06-24 13:57:03:199,0.0,0.0,0.0
0.06100864335894585,0.051091983914375305,9.826335906982422,-0.0012005798070632164,-0.002080969498764185,0.0017791596161870122,0.5591092109680176,2019-06-24 13:57:03:203,0.0,0.0,0.0
0.04903489351272583,0.03911823779344559,9.819151878356934,0.0007972787798931306,0.0009824136635676417,-0.0004850800658492686,0.5649971961975098,2019-06-24 13:57:03:209,0.0,0.0,0.0
0.08256138861179352,0.0008022411493584514,9.790414810180664,-0.00013505523981505952,0.0004496513758799017,-0.0036816537594664173,0.5691075325012207,2019-06-24 13:57:03:213,0.0,0.0,0.0
0.06819289177656174,0.02714448794722557,9.76407241821289,-0.0021329137536255025,-0.0014150166797911234,0.001246397361008563,0.5749940872192383,2019-06-24 13:57:03:219,0.0,0.0,0.0
0.04903489351272583,0.02714448794722557,9.75449275970459,0.0023955656754656406,0.0028470817517479577,-0.006345465035358663,0.5791139602661133,2019-06-24 13:57:03:223,0.0,0.0,0.0
0.025087397545576096,0.03432873636484146,9.797598838806152,-0.0012005798070632164,-0.001148635552201899,-0.0004850800658492686,0.5841245651245117,2019-06-24 13:57:03:228,0.0,0.0,0.0
0.03466639667749405,-0.0015925085172057152,9.82154655456543,0.0010636599074823549,0.0009824136635676417,-0.00328208206808258,0.5900068283081055,2019-06-24 13:57:03:234,0.0,0.0,0.0
0.07298239320516586,0.0319339856505394,9.737730026245117,0.00026451647595074535,0.0011156042923808351,0.0015127784885977877,0.5941095352172852,2019-06-24 13:57:03:238,0.0,0.0,0.0
0.06579814106225967,0.0008022411493584514,9.790414810180664,0.0011968504712769673,-0.0015482072435857358,-0.005279940525001765,0.6000051498413086,2019-06-24 13:57:03:244,0.0,0.0,0.0
0.05621914565563202,0.024749737232923508,9.828730583190918,0.0005308976197946153,0.001914747675148509,-0.0024829386853149065,0.6041102409362793,2019-06-24 13:57:03:248,0.0,0.0,0.0
0.053824394941329956,0.010381239466369152,9.744914054870605,0.0006640882160985182,-0.0022141601925959598,0.003111065254133135,0.6099972724914551,2019-06-24 13:57:03:254,0.0,0.0,0.0
0.09932463616132736,0.07264473289251328,9.816756248474121,0.003327899622027926,-0.006609448797818165,0.0017791596161870122,0.6141119003295898,2019-06-24 13:57:03:258,0.0,0.0,0.0
0.06340339034795761,0.01277598924934864,9.80478286743164,0.0050593772114322115,-0.0018145883711749606,-0.000884651789742396,0.6199994087219238,2019-06-24 13:57:03:264,0.0,0.0,0.0
0.06340339034795761,-0.0039872583001852036,9.766467094421387,-0.00040143639178625206,-0.0012818261159965112,-0.0022165575577256817,0.6241083145141602,2019-06-24 13:57:03:268,0.0,0.0,0.0
0.1160878837108612,0.0008022411493584514,9.74251937866211,0.0023955656754656406,0.0011156042923808351,-0.0015506046087154575,0.630030632019043,2019-06-24 13:57:03:274,0.0,0.0,0.0
0.058613892644643784,0.0319339856505394,9.823941230773926,-0.002266104317420115,-0.0023473507563905724,-0.004880369093692253,0.6341156959533691,2019-06-24 13:57:03:278,0.0,0.0,0.0
0.06819289177656174,0.01996023952960968,9.75449275970459,0.0021291844178392533,0.005111321336256366,0.0016459690523923998,0.6399993896484375,2019-06-24 13:57:03:284,0.0,0.0,0.0
0.12087738513946533,0.0319339856505394,9.768861770629883,-0.0031984382639824007,0.001914747675148509,-0.004214416014644866,0.6441116333007812,2019-06-24 13:57:03:288,0.0,0.0,0.0
0.044245395809412,0.02714448794722557,9.843098640441895,0.00292832793064409,0.0011156042923808351,0.0008468256696247262,0.6499948501586914,2019-06-24 13:57:03:294,0.0,0.0,0.0
0.07537714391946793,0.017565488815307617,9.852678298950195,-0.001866532626036278,0.0009824136635676417,-0.0007514612259477838,0.6541104316711426,2019-06-24 13:57:03:298,0.0,0.0,0.0
0.053824394941329956,0.007986490614712238,9.795204162597656,0.00039770705600000294,-0.00034949207190635323,-0.0016837951725100697,0.6599969863891602,2019-06-24 13:57:03:304,0.0,0.0,0.0
0.03945589438080788,0.02714448794722557,9.756888389587402,0.0014632315988661918,-0.0007490637957994808,-0.002882510376698743,0.6649971008300781,2019-06-24 13:57:03:309,0.0,0.0,0.0
0.04903489351272583,0.029539236798882484,9.785624504089355,-0.0006678175518847673,-0.0012818261159965112,-0.005279940525001765,0.6691169738769531,2019-06-24 13:57:03:313,0.0,0.0,0.0
0.11129838973283768,0.04630248621106148,9.814361572265625,-0.0014669609346524412,0.0008492230997730292,-0.0036816537594664173,0.6750226020812988,2019-06-24 13:57:03:319,0.0,0.0,0.0
0.06819289177656174,0.007986490614712238,9.797598838806152,0.0013300410350715797,-0.00048268263570096557,0.0017791596161870122,0.6791143417358398,2019-06-24 13:57:03:323,0.0,0.0,0.0
0.06579814106225967,0.0319339856505394,9.826335906982422,-0.0039975819068243995,0.005377702463845591,0.0016459690523923998,0.6841106414794922,2019-06-24 13:57:03:328,0.0,0.0,0.0
0.058613892644643784,0.02714448794722557,9.749703407287598,-0.0005346269555808644,0.0040457968258994685,-0.0020833668638939066,0.6891207695007324,2019-06-24 13:57:03:333,0.0,0.0,0.0
0.07298239320516586,0.01996023952960968,9.809572219848633,-0.00199972318983089,-0.001148635552201899,-0.0007514612259477838,0.6941099166870117,2019-06-24 13:57:03:338,0.0,0.0,0.0
0.03706114739179611,0.0008022411493584514,9.771256446838379,0.0009304693436877427,0.003113462879337182,0.0028446841265439104,0.6999921798706055,2019-06-24 13:57:03:344,0.0,0.0,0.0
0.04185064509510994,0.043907735496759415,9.79280948638916,0.001995993854044641,0.0004496513758799017,0.0025783029989546857,0.7049961090087891,2019-06-24 13:57:03:349,0.0,0.0,0.0
0.05142964422702789,0.015170739032328129,9.785624504089355,-0.0014669609346524412,-0.00034949207190635323,0.002045540743776237,0.7099990844726562,2019-06-24 13:57:03:354,0.0,0.0,0.0
0.06100864335894585,0.017565488815307617,9.823941230773926,0.0009304693436877427,0.00031646081208528944,0.0019123501799816246,0.7141304016113281,2019-06-24 13:57:03:358,0.0,0.0,0.0
0.06340339034795761,0.05348673462867737,9.87423038482666,0.004792996083842987,0.0008492230997730292,0.002977874690338523,0.7200350761413574,2019-06-24 13:57:03:364,0.0,0.0,0.0
0.053824394941329956,0.03911823779344559,9.807177543640137,-0.003464819651645951,-0.001148635552201899,0.0025783029989546857,0.7241287231445312,2019-06-24 13:57:03:368,0.0,0.0,0.0
0.06819289177656174,-0.0015925085172057152,9.790414810180664,0.0025287562392602527,0.0017815571113538964,-0.00021869892200539868,0.7299990653991699,2019-06-24 13:57:03:374,0.0,0.0,0.0
