ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.009404182434082031,0.003771730698645115,9.835864067077637,-0.0033137814872842794,0.001855611064823701,0.004348672102949836,0.15026378631591797,2019-06-24 14:05:12:695,0.0,0.0,0.0
0.03574642911553383,-0.02496526576578617,9.795153617858887,-0.0005167794200323863,-0.00014224753838729123,-0.0017780940916766552,0.1534438133239746,2019-06-24 14:05:12:698,0.0,0.0,0.0
0.018983181565999985,-0.0034125184174627066,9.775995254516602,0.002546603839827312,0.0007900864894482214,-0.004575095931363514,0.1591014862060547,2019-06-24 14:05:12:704,0.0,0.0,0.0
0.007009432185441256,-0.01059676706790924,9.797548294067383,-0.002914209795900442,-0.0018737249814997682,0.0026171947736198754,0.1649918556213379,2019-06-24 14:05:12:710,0.0,0.0,0.0
-0.004964316263794899,-0.005807267967611551,9.807126998901367,0.002546603839827312,-0.003472011747035116,-0.001112141272703594,0.16910457611083984,2019-06-24 14:05:12:714,0.0,0.0,0.0
-0.009753815829753876,0.01095598004758358,9.775995254516602,-0.003047400359695054,0.0013228488096452518,-0.0007125695813197571,0.17499446868896484,2019-06-24 14:05:12:720,0.0,0.0,0.0
-0.0073590655811131,-0.027360014617443085,9.838258743286133,0.0002823640277538687,0.002255182756207538,-0.0023108563468551046,0.17910242080688477,2019-06-24 14:05:12:724,0.0,0.0,0.0
-0.021727563813328743,-0.005807267967611551,9.819101333618164,0.0002823640277538687,-0.004004774002213565,0.00128528900563659,0.18500518798828125,2019-06-24 14:05:12:730,0.0,0.0,0.0
0.018983181565999985,0.013350729830563068,9.823890686035156,0.0014810791994332513,-0.0004086286822311611,0.000885717314252753,0.18911170959472656,2019-06-24 14:05:12:734,0.0,0.0,0.0
-0.0001748167269397527,0.01095598004758358,9.83346939086914,0.001347888635638639,-0.0021401061090889927,0.002084432388404264,0.1950092315673828,2019-06-24 14:05:12:740,0.0,0.0,0.0
0.0046146828681230545,-0.0034125184174627066,9.828680038452148,0.0002823640277538687,-0.00014224753838729123,-4.661670139177563e-05,0.19913291931152344,2019-06-24 14:05:12:744,0.0,0.0,0.0
-0.01933281496167183,0.0013769810320809484,9.797548294067383,0.0001491734477046111,0.0001241336135839013,-0.0003129978574266295,0.20500707626342773,2019-06-24 14:05:12:750,0.0,0.0,0.0
0.007009432185441256,0.008561230264604092,9.754443168640137,-0.002514638104516605,-0.0002754381184365489,0.0019512418246096514,0.20914268493652344,2019-06-24 14:05:12:754,0.0,0.0,0.0
-0.024122314527630806,-0.03214951604604721,9.744863510131836,0.0012146980718440268,0.0001241336135839013,-0.001112141272703594,0.21500492095947266,2019-06-24 14:05:12:760,0.0,0.0,0.0
0.011798931285738945,0.022929728031158447,9.816706657409668,0.0009483168792362209,0.0014560393734398642,-0.0023108563468551046,0.21910476684570312,2019-06-24 14:05:12:764,0.0,0.0,0.0
0.030956929549574852,0.003771730698645115,9.804732322692871,0.0021470320184063126,0.0009232770532428338,0.004748244054407998,0.225006103515625,2019-06-24 14:05:12:770,0.0,0.0,0.0
0.007009432185441256,0.015745479613542557,9.826285362243652,-0.004645687385304727,0.0034538978303590485,-0.0019112846554712676,0.2291088104248047,2019-06-24 14:05:12:774,0.0,0.0,0.0
-0.0001748167269397527,-0.008202017284929752,9.82149600982666,0.0014810791994332513,-0.001340962726321319,-0.0005793790175251447,0.23500537872314453,2019-06-24 14:05:12:780,0.0,0.0,0.0
-0.0025695664808154106,-0.020175766199827194,9.831074714660645,0.0017474603270224759,0.002255182756207538,-0.0003129978574266295,0.23912715911865234,2019-06-24 14:05:12:784,0.0,0.0,0.0
0.03574642911553383,-0.008202017284929752,9.859811782836914,-0.0005167794200323863,-0.0008082004061242886,0.0027503853374144876,0.24414300918579102,2019-06-24 14:05:12:789,0.0,0.0,0.0
0.0213779304176569,0.01814022846519947,9.838258743286133,-0.0010495417077201262,-0.002672868364267442,-0.002577237474444329,0.25,2019-06-24 14:05:12:795,0.0,0.0,0.0
-0.012148565612733364,0.003771730698645115,9.831074714660645,0.001347888635638639,-0.0020069155452943806,-0.004708286755232451,0.25410938262939453,2019-06-24 14:05:12:799,0.0,0.0,0.0
-0.009753815829753876,-0.015386266633868217,9.79275894165039,-0.00025039827618851643,0.0007900864894482214,-0.0020444752192658802,0.2591099739074707,2019-06-24 14:05:12:804,0.0,0.0,0.0
-0.01933281496167183,0.0013769810320809484,9.876575469970703,0.0006819357516469962,-0.0010745815337135133,8.657387459382065e-05,0.26500797271728516,2019-06-24 14:05:12:810,0.0,0.0,0.0
0.03814117982983589,-0.01059676706790924,9.816706657409668,0.0010815074430308332,-0.004004774002213565,0.0019512418246096514,0.26910972595214844,2019-06-24 14:05:12:814,0.0,0.0,0.0
-0.012148565612733364,0.030113978311419487,9.74246883392334,-0.000383588856237774,0.0009232770532428338,-0.004575095931363514,0.2750072479248047,2019-06-24 14:05:12:820,0.0,0.0,0.0
-0.038490813225507736,0.03969297558069229,9.778390884399414,-0.003979734306257341,-0.0020069155452943806,0.0022176230822360385,0.279111385345459,2019-06-24 14:05:12:824,0.0,0.0,0.0
-0.004964316263794899,0.013350729830563068,9.831074714660645,-0.0007831605801309015,-9.05695935394897e-06,0.000885717314252753,0.2850494384765625,2019-06-24 14:05:12:830,0.0,0.0,0.0
-0.038490813225507736,-0.01059676706790924,9.787969589233398,0.0044112719930262095,-0.0006750098423296765,-0.0032431902934173906,0.28911924362182617,2019-06-24 14:05:12:834,0.0,0.0,0.0
-0.012148565612733364,-0.0010177686344832182,9.893338203430176,-0.001315922900327932,-0.004537536517466339,0.0028835759012090997,0.29411745071411133,2019-06-24 14:05:12:839,0.0,0.0,0.0
0.011798931285738945,-0.020175766199827194,9.823890686035156,0.001880650890817088,0.0026547544475913746,0.0007525267504581406,0.29999732971191406,2019-06-24 14:05:12:845,0.0,0.0,0.0
-0.0025695664808154106,0.01095598004758358,9.835864067077637,-0.0054448307680724,0.0026547544475913746,-0.0076384791587139214,0.30411243438720703,2019-06-24 14:05:12:849,0.0,0.0,0.0
0.007009432185441256,-0.01059676706790924,9.8789701461792,0.0010815074430308332,-0.0005418192460257735,-0.0005793790175251447,0.3100290298461914,2019-06-24 14:05:12:855,0.0,0.0,0.0
-0.021727563813328743,0.015745479613542557,9.826285362243652,-0.0009163511439255139,0.0031875167027698237,-0.003376381117286328,0.31411027908325195,2019-06-24 14:05:12:859,0.0,0.0,0.0
0.009404182434082031,0.01095598004758358,9.720916748046875,-0.0057112118956616255,-0.0021401061090889927,-0.0009789507089089816,0.3199911117553711,2019-06-24 14:05:12:865,0.0,0.0,0.0
0.009404182434082031,0.008561230264604092,9.847838401794434,0.0022802227122380877,0.0009232770532428338,0.0002197644465157556,0.324127197265625,2019-06-24 14:05:12:869,0.0,0.0,0.0
-0.0001748167269397527,0.03969297558069229,9.828680038452148,-0.0021150662830956056,-0.0005418192460257735,-0.001644903527882043,0.33001708984375,2019-06-24 14:05:12:875,0.0,0.0,0.0
-0.028911812230944633,-0.02496526576578617,9.79275894165039,-0.001848685155506381,0.001056467617037446,-0.0068393357759462476,0.3341197967529297,2019-06-24 14:05:12:879,0.0,0.0,0.0
0.05969392508268356,-0.027360014617443085,9.828680038452148,-0.001848685155506381,-0.0006750098423296765,8.657387459382065e-05,0.3391094207763672,2019-06-24 14:05:12:884,0.0,0.0,0.0
-0.0001748167269397527,-0.034544263035058975,9.75204849243164,-0.002381447540721993,0.0007900864894482214,-0.00017980727737737192,0.3449993133544922,2019-06-24 14:05:12:890,0.0,0.0,0.0
-0.024122314527630806,-0.008202017284929752,9.795153617858887,-0.000383588856237774,-0.0018737249814997682,-0.0024440469106497167,0.34911108016967773,2019-06-24 14:05:12:894,0.0,0.0,0.0
0.0046146828681230545,0.008561230264604092,9.83346939086914,-0.001715494591711769,0.004253041213126723,0.0006193361866635284,0.3541126251220703,2019-06-24 14:05:12:899,0.0,0.0,0.0
-0.01933281496167183,0.022929728031158447,9.8789701461792,0.0002823640277538687,0.0034538978303590485,0.0010189078780473654,0.35999298095703125,2019-06-24 14:05:12:905,0.0,0.0,0.0
0.016588430851697922,0.04687722399830818,9.835864067077637,-0.00451249656143579,0.002121992192412926,0.005281006309586446,0.3650054931640625,2019-06-24 14:05:12:910,0.0,0.0,0.0
0.026167429983615875,-0.01059676706790924,9.78078556060791,-0.0007831605801309015,0.0001241336135839013,-0.0005793790175251447,0.36911582946777344,2019-06-24 14:05:12:914,0.0,0.0,0.0
0.04293067753314972,0.013350729830563068,9.893338203430176,-0.002514638104516605,0.00025732418550583624,-0.00017980727737737192,0.3750119209289551,2019-06-24 14:05:12:920,0.0,0.0,0.0
-0.012148565612733364,-0.0010177686344832182,9.768811225891113,-0.0010495417077201262,-0.0029392494918566666,-0.0005793790175251447,0.37911176681518555,2019-06-24 14:05:12:924,0.0,0.0,0.0
0.02377268113195896,-0.041728515177965164,9.823890686035156,0.0014810791994332513,0.004253041213126723,0.0004861455903596255,0.385007381439209,2019-06-24 14:05:12:930,0.0,0.0,0.0
-0.0025695664808154106,-0.029754765331745148,9.831074714660645,-0.001715494591711769,-0.004404345693597402,-0.0003129978574266295,0.38910865783691406,2019-06-24 14:05:12:934,0.0,0.0,0.0
-0.03370131179690361,0.020534979179501534,9.799942970275879,-0.001715494591711769,-0.001740534417705156,0.007412055330300243,0.39411449432373047,2019-06-24 14:05:12:939,0.0,0.0,0.0
0.0022199328523129225,0.042087726294994354,9.783180236816406,-0.0022482569769273807,0.0027879450113859868,-0.0020444752192658802,0.39999866485595703,2019-06-24 14:05:12:945,0.0,0.0,0.0
0.03574642911553383,0.020534979179501534,9.804732322692871,-0.0014491134641225444,0.0013228488096452518,-0.0008457601451143693,0.40500545501708984,2019-06-24 14:05:12:950,0.0,0.0,0.0
0.033351678401231766,0.003771730698645115,9.732890129089355,-0.0054448307680724,0.001056467617037446,-0.0036427622448755525,0.40913963317871094,2019-06-24 14:05:12:954,0.0,0.0,0.0
0.009404182434082031,-0.02496526576578617,9.826285362243652,0.0044112719930262095,0.0001241336135839013,-0.004841477058952738,0.41413259506225586,2019-06-24 14:05:12:959,0.0,0.0,0.0
0.026167429983615875,-0.027360014617443085,9.811917304992676,-0.00025039827618851643,0.0014560393734398642,0.0014184795694312021,0.4200000762939453,2019-06-24 14:05:12:965,0.0,0.0,0.0
-0.0001748167269397527,0.01095598004758358,9.75204849243164,0.0006819357516469962,-0.0008082004061242886,-0.002710428038238941,0.42410945892333984,2019-06-24 14:05:12:969,0.0,0.0,0.0
0.016588430851697922,-0.01059676706790924,9.761627197265625,-0.000383588856237774,0.0033207072665644363,-0.002976809165828166,0.42999935150146484,2019-06-24 14:05:12:975,0.0,0.0,0.0
-0.03370131179690361,0.0013769810320809484,9.759232521057129,-0.0009163511439255139,-0.0010745815337135133,0.0018180512608150393,0.4341268539428711,2019-06-24 14:05:12:979,0.0,0.0,0.0
0.0046146828681230545,-0.015386266633868217,9.804732322692871,-0.001715494591711769,-0.0020069155452943806,0.0004861455903596255,0.43911075592041016,2019-06-24 14:05:12:984,0.0,0.0,0.0
0.0022199328523129225,0.02532447874546051,9.843049049377441,0.001347888635638639,0.0006568959256536091,-0.00350957168108094,0.44411277770996094,2019-06-24 14:05:12:989,0.0,0.0,0.0
0.0046146828681230545,-0.012991516850888729,9.761627197265625,0.006142749062281844,-9.05695935394897e-06,-0.0009789507089089816,0.44999170303344727,2019-06-24 14:05:12:995,0.0,0.0,0.0
-0.004964316263794899,0.030113978311419487,9.759232521057129,-0.0006499700163362892,-0.0021401061090889927,0.0014184795694312021,0.4541168212890625,2019-06-24 14:05:12:999,0.0,0.0,0.0
-0.014543314464390278,-0.020175766199827194,9.749653816223145,-0.000383588856237774,0.0019888016286183133,0.003682719283976774,0.45914649963378906,2019-06-24 14:05:13:004,0.0,0.0,0.0
0.016588430851697922,0.006166480481624603,9.82149600982666,0.0009483168792362209,0.0001241336135839013,0.0007525267504581406,0.4650087356567383,2019-06-24 14:05:13:010,0.0,0.0,0.0
-0.014543314464390278,-0.0034125184174627066,9.838258743286133,-0.00011720770426658147,-0.0010745815337135133,0.0003529550265650132,0.46910858154296875,2019-06-24 14:05:13:014,0.0,0.0,0.0
-0.021727563813328743,0.01095598004758358,9.787969589233398,-0.0006499700163362892,0.004918994292174109,0.00461505323053906,0.4750041961669922,2019-06-24 14:05:13:020,0.0,0.0,0.0
-0.01933281496167183,0.003771730698645115,9.775995254516602,0.003079366095005761,-0.0025396778004728297,-0.001644903527882043,0.4791088104248047,2019-06-24 14:05:13:024,0.0,0.0,0.0
0.026167429983615875,0.01095598004758358,9.826285362243652,-0.0015823040279171567,-9.05695935394897e-06,0.0031499570287983245,0.48413562774658203,2019-06-24 14:05:13:029,0.0,0.0,0.0
-0.014543314464390278,0.056456223130226135,9.838258743286133,0.0006819357516469962,-0.0006750098423296765,-0.0005793790175251447,0.4899921417236328,2019-06-24 14:05:13:035,0.0,0.0,0.0
-0.0001748167269397527,-0.0034125184174627066,9.768811225891113,0.0001491734477046111,-0.0024064872366782175,-0.0015117129640874309,0.4941110610961914,2019-06-24 14:05:13:039,0.0,0.0,0.0
0.007009432185441256,0.01814022846519947,9.823890686035156,-0.00011720770426658147,-0.003205630619445891,0.0007525267504581406,0.500035285949707,2019-06-24 14:05:13:045,0.0,0.0,0.0
-0.0025695664808154106,0.01095598004758358,9.823890686035156,-0.0009163511439255139,0.00025732418550583624,-0.0012453318364982061,0.5041379928588867,2019-06-24 14:05:13:049,0.0,0.0,0.0
-0.0025695664808154106,0.015745479613542557,9.775995254516602,-0.00025039827618851643,-0.001740534417705156,8.657387459382065e-05,0.5100288391113281,2019-06-24 14:05:13:055,0.0,0.0,0.0
0.0213779304176569,-0.005807267967611551,9.823890686035156,0.0008151263154416085,-0.004803917645055564,-0.0021776657830604924,0.5141086578369141,2019-06-24 14:05:13:059,0.0,0.0,0.0
0.0046146828681230545,-0.0034125184174627066,9.843049049377441,-0.0015823040279171567,-0.0033388211832405036,-0.00350957168108094,0.5200004577636719,2019-06-24 14:05:13:065,0.0,0.0,0.0
0.011798931285738945,0.008561230264604092,9.79275894165039,-0.002381447540721993,-0.0009413909699189009,0.0007525267504581406,0.5241317749023438,2019-06-24 14:05:13:069,0.0,0.0,0.0
-0.009753815829753876,0.02532447874546051,9.783180236816406,0.001880650890817088,0.0030543261389752115,0.0004861455903596255,0.5300068855285645,2019-06-24 14:05:13:075,0.0,0.0,0.0
0.0022199328523129225,0.015745479613542557,9.799942970275879,-0.0021150662830956056,-0.0002754381184365489,-0.0020444752192658802,0.5341153144836426,2019-06-24 14:05:13:079,0.0,0.0,0.0
0.0046146828681230545,0.02532447874546051,9.783180236816406,-0.0006499700163362892,-0.0008082004061242886,0.0011520984418419776,0.5399980545043945,2019-06-24 14:05:13:085,0.0,0.0,0.0
-0.024122314527630806,0.020534979179501534,9.775995254516602,-0.003047400359695054,-0.0004086286822311611,0.0014184795694312021,0.5441274642944336,2019-06-24 14:05:13:089,0.0,0.0,0.0
-0.01933281496167183,0.0325087271630764,9.85023307800293,-0.00011720770426658147,0.0011896582458506397,0.00128528900563659,0.5500078201293945,2019-06-24 14:05:13:095,0.0,0.0,0.0
0.03814117982983589,0.027719227597117424,9.811917304992676,-0.00011720770426658147,-0.001740534417705156,-0.0021776657830604924,0.5550050735473633,2019-06-24 14:05:13:100,0.0,0.0,0.0
0.030956929549574852,-0.04651801288127899,9.82149600982666,0.002946175531211149,-0.0016073438539105438,0.005680577740895958,0.5591087341308594,2019-06-24 14:05:13:104,0.0,0.0,0.0
0.0046146828681230545,0.049271974712610245,9.79275894165039,-0.004246115433846565,0.004519422340715947,-0.0015117129640874309,0.5649967193603516,2019-06-24 14:05:13:110,0.0,0.0,0.0
0.02856217883527279,0.022929728031158447,9.80952262878418,0.0008151263154416085,0.002255182756207538,-0.0017780940916766552,0.5691189765930176,2019-06-24 14:05:13:114,0.0,0.0,0.0
0.0213779304176569,0.015745479613542557,9.790364265441895,-0.0010495417077201262,-0.0006750098423296765,-0.0032431902934173906,0.5750102996826172,2019-06-24 14:05:13:120,0.0,0.0,0.0
-0.014543314464390278,0.015745479613542557,9.823890686035156,-0.0009163511439255139,-0.0024064872366782175,-0.00017980727737737192,0.5791049003601074,2019-06-24 14:05:13:124,0.0,0.0,0.0
0.016588430851697922,-0.022570515051484108,9.80952262878418,-0.001315922900327932,0.0013228488096452518,-0.0032431902934173906,0.5849990844726562,2019-06-24 14:05:13:130,0.0,0.0,0.0
-0.009753815829753876,-0.01059676706790924,9.785574913024902,0.0012146980718440268,0.0019888016286183133,-0.0024440469106497167,0.5891237258911133,2019-06-24 14:05:13:134,0.0,0.0,0.0
0.04293067753314972,-0.0010177686344832182,9.795153617858887,0.002546603839827312,-0.0014741532901159315,-0.0007125695813197571,0.595005989074707,2019-06-24 14:05:13:140,0.0,0.0,0.0
-0.021727563813328743,0.003771730698645115,9.737679481506348,0.001347888635638639,-0.003072440055651279,-0.0013785224002928185,0.5991086959838867,2019-06-24 14:05:13:144,0.0,0.0,0.0
0.014193681068718433,0.03729822486639023,9.799942970275879,0.001880650890817088,0.0006568959256536091,-0.002577237474444329,0.6049957275390625,2019-06-24 14:05:13:150,0.0,0.0,0.0
-0.014543314464390278,0.020534979179501534,9.811917304992676,-0.00025039827618851643,0.0055849468510728445,0.0015516701332258143,0.6091318130493164,2019-06-24 14:05:13:154,0.0,0.0,0.0
-0.021727563813328743,-0.05130751058459282,9.826285362243652,-0.0014491134641225444,-0.0008082004061242886,0.0002197644465157556,0.6141190528869629,2019-06-24 14:05:13:159,0.0,0.0,0.0
-0.01933281496167183,-0.0034125184174627066,9.819101333618164,0.0020138414546117004,0.0029211355751805994,-0.0024440469106497167,0.6200137138366699,2019-06-24 14:05:13:165,0.0,0.0,0.0
0.030956929549574852,-0.027360014617443085,9.775995254516602,-0.002514638104516605,0.0001241336135839013,0.0007525267504581406,0.6241188049316406,2019-06-24 14:05:13:169,0.0,0.0,0.0
-0.0025695664808154106,0.013350729830563068,9.814311981201172,0.0012146980718440268,-0.0008082004061242886,-0.003909143372464777,0.6299972534179688,2019-06-24 14:05:13:175,0.0,0.0,0.0
0.0213779304176569,-0.005807267967611551,9.855022430419922,0.0021470320184063126,0.0023883733200021503,-0.0020444752192658802,0.6341342926025391,2019-06-24 14:05:13:179,0.0,0.0,0.0
0.026167429983615875,-0.005807267967611551,9.773600578308105,0.001880650890817088,-0.0005418192460257735,-0.00723890772740441,0.6391134262084961,2019-06-24 14:05:13:184,0.0,0.0,0.0
0.011798931285738945,0.015745479613542557,9.799942970275879,-0.001315922900327932,-0.0006750098423296765,-0.0023108563468551046,0.6441116333007812,2019-06-24 14:05:13:189,0.0,0.0,0.0
0.009404182434082031,0.02532447874546051,9.768811225891113,0.0009483168792362209,0.0027879450113859868,-0.0003129978574266295,0.6499958038330078,2019-06-24 14:05:13:195,0.0,0.0,0.0
-0.016938064247369766,0.013350729830563068,9.823890686035156,0.0008151263154416085,-0.0008082004061242886,-0.0003129978574266295,0.6541218757629395,2019-06-24 14:05:13:199,0.0,0.0,0.0
0.0046146828681230545,0.02532447874546051,9.802337646484375,0.002679794403621924,0.0031875167027698237,-0.0013785224002928185,0.6600265502929688,2019-06-24 14:05:13:205,0.0,0.0,0.0
0.009404182434082031,0.022929728031158447,9.761627197265625,-0.003979734306257341,0.0019888016286183133,-0.003376381117286328,0.6641330718994141,2019-06-24 14:05:13:209,0.0,0.0,0.0
-0.016938064247369766,0.0325087271630764,9.804732322692871,0.0009483168792362209,0.0030543261389752115,-0.0003129978574266295,0.6699962615966797,2019-06-24 14:05:13:215,0.0,0.0,0.0
0.033351678401231766,-0.022570515051484108,9.790364265441895,0.0001491734477046111,-0.003605202310829728,0.0002197644465157556,0.6741104125976562,2019-06-24 14:05:13:219,0.0,0.0,0.0
-0.016938064247369766,0.006166480481624603,9.802337646484375,0.005210415375793883,-0.0006750098423296765,-0.0008457601451143693,0.6791291236877441,2019-06-24 14:05:13:224,0.0,0.0,0.0
-0.0073590655811131,-0.005807267967611551,9.749653816223145,-0.0007831605801309015,0.0006568959256536091,-0.0005793790175251447,0.6849985122680664,2019-06-24 14:05:13:230,0.0,0.0,0.0
-0.021727563813328743,0.01814022846519947,9.768811225891113,0.0017474603270224759,0.0038534695217428854,-0.00044618842122124184,0.6891083717346191,2019-06-24 14:05:13:234,0.0,0.0,0.0
-0.004964316263794899,-0.012991516850888729,9.77120590209961,0.003745318913978823,-0.0005418192460257735,0.0027503853374144876,0.6950063705444336,2019-06-24 14:05:13:240,0.0,0.0,0.0
0.018983181565999985,-0.027360014617443085,9.778390884399414,0.003079366095005761,-9.05695935394897e-06,8.657387459382065e-05,0.6991081237792969,2019-06-24 14:05:13:244,0.0,0.0,0.0
-0.0025695664808154106,-0.048912763595581055,9.83346939086914,-0.003047400359695054,0.00025732418550583624,-0.002976809165828166,0.705012321472168,2019-06-24 14:05:13:250,0.0,0.0,0.0
0.05250967666506767,0.030113978311419487,9.783180236816406,-0.005178449640483176,-0.0006750098423296765,-0.0007125695813197571,0.709136962890625,2019-06-24 14:05:13:254,0.0,0.0,0.0
0.011798931285738945,0.0013769810320809484,9.79275894165039,0.0001491734477046111,-0.0012077721625267067,0.0019512418246096514,0.7150077819824219,2019-06-24 14:05:13:260,0.0,0.0,0.0
-0.03130656108260155,-0.022570515051484108,9.761627197265625,-0.00597759302325085,-0.0008082004061242886,-0.0036427622448755525,0.7191162109375,2019-06-24 14:05:13:264,0.0,0.0,0.0
