Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
0,0.09622954112800765,-0.4820178013844856,0.26833927601986773,-0.24639483835457454,-1.0030047173202086,-0.017416837484582146,0.2683392760198677,0.5941337204606445,0.4300415068720014,-0.22452335470646564,-1.660496387241142,-0.5136958570014033,-0.7015599265912558,-0.7015599265912558,1.476540067921899,0.06265610097531123,-1.0185157041658508,0.31871369834453156,-0.4254265813700683,-0.8740775328581164,-1.029521342355845,0.3187136983445316,0.7853730986424629,1.7664193659343888,-0.09371042154552442,-0.7123406180592053,-0.4032710261043275,-0.3582133977858036,-0.3582133977858036,0.32698416968169614,-0.3356622067553063,-0.4772525237088679,-0.42439115504505204,-0.45318815909543114,-1.2202386429034948,0.6131922347530605,-0.4243911550450517,-0.11309764797297982,-0.42099643210154253,0.23239621465123095,-0.349309121846696,-0.34184870226312786,-0.6145625007053351,-0.6145625007053351,0.41369503047378126,-0.26448034937662984,-0.4281230328152244,-0.23825625816398366,-0.5996589980348473,-1.5682594096604199,0.06034796683471385,-0.23825625816398469,-0.18550302415851783,-0.48408392463473304,-0.37926135240839276,0.5769709534608757,-0.4033722281724657,-0.7015219001604456,-0.7015219001604456,-0.5157415990651689,-0.49335040233392574,-0.3434551097876902,-0.48530455229765107,-0.22877262121511088,0.5745077363536554,0.35630195544287746,-0.4853045522976507,0.46670773513574015,-0.2511216614410439,0.2069858596650518,-1.0348502292502924,-0.45870066100048595,-0.6138762335814636,-0.6138762335814636,1.0801422193149899,-0.20809580043802878,0.29383891266325246,-0.13668043789814682,-0.3925963240614864,0.477029839059597,-0.9104861813121021,-0.136680437898147,-1.0611233988425863,-0.1322172247957584,-0.6314906714161904,-0.6063500881442672,-0.3951805407181859,-0.6270317358823901,-0.6270317358823901,0.6395339000417932
0,-0.6600222647340034,-0.30648291062171035,-0.6036575957477452,0.23339683876827372,-0.44858607690927715,-0.021911738237758466,-0.6036575957477455,0.34588687520974604,0.02907240351587678,0.9261124490412973,0.21379114976487967,-0.20029003032987117,-0.0730123381389872,-0.0730123381389872,-0.12252957639833048,-0.7959885747836348,-0.9474023620010654,-0.6939686952612876,-0.5808899227164964,-0.48534192471308973,-0.35947569317161343,-0.6939686952612873,0.07945713410771944,-0.3498708597209729,-0.20912220387001237,-0.6252564324626161,-0.5767903674087634,-1.0573701633604258,-1.0573701633604258,0.31595246221313694,-0.14277294780270264,-0.4019648831959964,-0.02444977001676737,0.15428109779420165,-0.4274589140256817,0.5107646047430681,-0.02444977001676663,0.593969658153664,-0.015344663835464543,0.9513720037284779,0.6700951453185213,-0.14078994497233344,0.00419617114188217,0.00419617114188217,-0.6029114661881303,-0.02739952938715294,-0.7731725517374597,0.11481152505742892,-0.483209491909608,-0.35476335970129824,0.24362560466800912,0.11481152505742817,-0.25929881976337843,0.19109922181795477,0.5544512155950347,1.0926758333389688,-0.03786777075493898,0.20822965198905438,0.20822965198905438,-1.1037391791943347,-0.2635733346630281,-0.4657087410099056,-0.1426786774435731,0.3266592809430655,0.6991135551904754,0.38752655229150024,-0.14267867744357277,0.38503747178982506,0.06957787500514111,0.8852311230485583,0.26404376631346527,-0.05866939600406568,0.19111079213552598,0.19111079213552598,-0.21664161146633953,0.04957748044907295,-0.47726442705739547,0.25262783366865943,-0.1281308554374141,-0.9237781308511087,-0.1828918543441452,0.25262783366865926,-0.31051184163106715,0.2507488709915054,1.8218140142169064,0.6283115593906399,-0.08578181087314847,0.10073985247251854,0.10073985247251854,-0.5639182224065679
0,-0.9827149187116428,-0.0938105177086312,-1.1050671506098295,0.00791184316623504,0.17688673900477705,0.6403606284600457,-1.1050671506098295,0.3667008509318945,-0.5143891806482295,1.4037348581441422,0.4392305447618977,-0.2108565665753502,-0.09080605968418043,-0.09080605968418043,-0.3588044087706305,-0.9994411728844097,1.194738126533124,-1.1361275586265962,0.17539453801890853,0.23005711104696075,0.3514135103641309,-1.1361275586265962,1.1784544132857326,-0.6505242046325738,1.4066427486728184,0.8615534200300389,0.1908106465662503,0.5930805374694983,0.5930805374694983,-0.25542973053484547,-0.43580858992844423,-0.31141094549399345,-0.6761340295365509,-0.5630496024055147,0.3391187471074352,0.714872306487825,-0.6761340295365503,0.19935840666996718,-0.6740573036081953,1.1474563098404544,-0.26043524243320443,-0.37044861784891253,-0.745718482476714,-0.745718482476714,0.33211891264918275,-0.7098772518415041,-0.3332314164340869,-1.0541454005440989,-0.7319226496414202,0.595340828480069,0.9495160278011288,-1.0541454005441,-0.445490677169839,-0.9834083588014911,1.4881637835984616,1.9916697741785065,-0.3259086911379823,-0.45007833707098666,-0.45007833707098666,-2.24856765372924,-0.48340439885618575,0.15887946275681478,-0.4692460154070153,0.1112600614404508,-0.395035557142306,0.10650582829512008,-0.46924601540701516,0.8511310828573078,-0.1920810057906816,0.8453343428495284,0.3945832304357625,-0.060938970257179495,0.18754473053779747,0.18754473053779747,-0.3599223601120637,-0.5584976559179283,-0.508621320444568,-0.7921497473842846,-0.9798826255947626,-0.8708686658449039,0.7101758395164351,-0.7921497473842848,0.04025139807788214,-0.7965798653548526,0.6807420674108144,0.9154344244847276,-0.4116950576264298,-0.6789486531344546,-0.6789486531344546,-0.8816062666130117
0,0.5557034511923766,1.6961845522375498,0.694302863710082,-0.061598814335474934,1.4076680484887985,-0.3245793117820256,0.6943028637100815,-2.969497327026102,-0.3214150517195174,-1.24489850142618,-0.06297559677353838,-0.49439966578978667,-0.6542655963668761,-0.6542655963668761,0.1546359245330929,1.1870528576619432,0.10759743133067531,1.1570410124050474,1.3405808063444085,1.5088838828717788,1.3379967112727993,1.157041012405047,-1.2960498932429865,0.05526997325449411,-0.5553575508434762,-0.4916870064463187,-0.4127883474644227,-0.38187648163144305,-0.38187648163144305,0.2943327618744658,-0.4702859565124361,0.8266409026165502,-0.7739427811201506,-0.29873587472447954,0.3852051888218614,0.08610077023710486,-0.77394278112015,-1.1613058272637218,-0.7733048725746986,-0.4212181390553568,0.5817993944583733,-0.34281630367390437,-0.6186595748165928,-0.6186595748165928,-0.5078591944103289,-0.34354547470151586,4.045377970822373,-0.36581079949287687,-0.8713745361821783,1.6916470904708565,-1.309696620183428,-0.3658107994928775,-4.0680197339869855,-0.5372775153977024,-1.8020614560326635,-1.215563765028192,-0.4230351450698856,-0.7766878171314778,-0.7766878171314778,1.1627794841720185,-0.2531303722286351,-0.2271022342477194,-0.12830808085477066,-0.4712661275465953,-1.2376115671330248,0.38622544107064455,-0.12830808085477047,1.375972915967304,-0.5735437553346499,-0.830330425509722,0.5557144753965669,-0.4350242461550593,-0.5495421097824101,-0.5495421097824101,-0.5441486140955522,-0.32442897919527364,5.734008771200072,-0.33370943901010514,2.504104545054841,0.7313147762291325,1.0776230911229157,-0.3337094390101052,4.652376069431847,-0.3295171500288255,-0.4032762820549724,-0.10642182694123219,-0.4058767581983663,-0.6603904066815004,-0.6603904066815004,0.18108055337604584
0,-0.14112929382175318,0.16001139109996518,0.023490781564514365,-0.5227413397571066,1.2080635243135176,0.8830939761877958,0.023490781564514045,-1.4666109159192562,-1.2643370286612412,-1.331738939444879,0.8283912463059246,-0.44096605451220716,-0.5313012027137429,-0.5313012027137429,-0.788871950371858,0.3205803729657809,-0.5992869518295678,0.5379915629583513,0.9676091189765795,1.2030927738951622,1.376727721470279,0.5379915629583512,0.09407523720424506,-0.6913402858455018,-0.5553575508434762,-0.6341276968673205,-0.5766258993367372,-1.0555261719055973,-1.0555261719055973,0.3171844863381625,-0.5288063260937429,1.020926758052573,-0.9592538720745831,-0.7685551229234087,0.2548597213143817,0.1690897361297351,-0.9592538720745828,-1.6380828523525242,-0.9571866793098187,-0.15977239757272216,0.7342697181991312,-0.39790348177436696,-0.9005697447869322,-0.9005697447869322,-0.672871082576596,-0.7471475470675661,1.3493111906506292,-1.1370900423421273,-0.936068722155159,-0.5824126950868147,-0.3388701619028913,-1.1370900423421282,-1.1639645301585904,-1.1308640608781302,-1.090661404220528,-0.09257818607895854,-0.4473592208243697,-0.8796498853842833,-0.8796498853842833,0.17869922802295465,-0.6567636985555587,-0.32590316891707655,-0.771002778525776,-0.9711548866947163,-0.9609759413879427,0.7713278739179028,-0.771002778525776,0.839493372801102,-1.1705287579461252,-1.947440271082556,0.27485628020282754,-0.5865758991214203,-1.0767672530691983,-1.0767672530691983,-0.23443111986440435,-0.700372564167773,2.4240341426579324,-1.1357956821413377,0.459155446095863,0.8247861755007544,1.3501669613330305,-1.135795682141338,2.5902511025353,-1.1319746345376918,0.11020609400776855,0.9077695159744222,-0.49307236805861626,-0.980885513480715,-0.980885513480715,-0.8735186651239365
0,-0.46366335087425486,-0.3101897933887747,-0.34762814088660066,-0.41254181660766537,0.9632173869164421,0.8875890641894932,-0.3476281408866005,-0.339483615803815,-1.0011401292505728,-1.1146378443981313,-0.2784163364014468,-0.600985244513669,-0.9419227991410473,-0.9419227991410473,0.36054485015977816,-0.18422694244444718,-0.4754052518475868,0.0848024719244215,0.7052317929450918,0.9519652773366998,0.9325539881444779,0.08480247192442164,-0.44721567411259966,-0.5860896750970134,-0.5553575508434762,0.21012388374424554,-0.17681928937129135,0.08665574564587492,0.08665574564587492,0.08426343053617495,-0.2636887421477141,-0.3572351662157253,-0.26485048903925706,-0.1274812339125221,1.3089954398293024,0.39936515423306956,-0.2648504890392564,0.24548091263097016,-0.28282810170154504,-1.0748324927619446,-1.0400845166968684,-0.2694572946669597,-0.35070505275743236,-0.35070505275743236,1.0017681695903267,-0.4096406858813869,-0.7854604098222425,-0.4770447966642553,-0.4587695074464419,-0.4447280117741833,0.6482876325819681,-0.47704479666425614,0.8410413121514109,-0.422029814933092,-1.2685114171735623,-1.18050088275164,-0.38507843762759114,-0.6365439019136109,-0.6365439019136109,1.1357102118279703,-0.39698736568060417,-0.5428950056330193,-0.3348459632321711,-0.8925816032519621,-0.949289301956628,0.3719142538671886,-0.3348459632321709,-0.34641677404965593,-0.47258246067649795,-0.27177550272330525,-0.2759876775468241,-0.39397150799078845,-0.4461894669280601,-0.4461894669280601,0.34797504890614234,-0.4261749141685843,-0.3652944115078982,-0.5208703537597491,-0.32679047613348366,-0.46699665533310014,0.3232610474746402,-0.5208703537597493,-0.27849846664065014,-0.5201295985814891,-0.5744370740758864,-0.6771626509711367,-0.34811923117634574,-0.4902268169148702,-0.4902268169148702,0.7014910193634664
0,-1.1973651806207277,-0.5044221527612632,-1.54254931093985,-0.9448902806536564,-0.1005676720801222,0.8096746736147081,-1.5425493109398503,0.10200716634710869,-1.0897917044828314,1.4688651866581666,1.0897393068838332,-0.4010331587114492,-0.44580002858192413,-0.44580002858192413,-1.093471116430713,-1.0630583820924218,3.5824315433081493,-1.3615582935414674,-0.24787938391739187,-0.1566732239068544,0.254057964336415,-1.3615582935414672,2.230862444135856,-1.1932778628766314,-0.4399457685189882,1.389914892581021,-0.19441228273517655,0.05751959735973752,0.05751959735973752,-0.63352848822313,-0.34480040482022384,-0.12579312458322142,-0.4457582027768661,-0.11843376772695757,-0.4933631659645539,0.28048909320662857,-0.44575820277686545,0.1528160768145941,-0.4366963036151503,0.16703477928057173,-0.7864873718449668,-0.22837973445569584,-0.22612151712461911,-0.22612151712461911,0.7953439591202361,-0.5698465136947676,-0.5621235299881615,-0.7677922432388659,-0.6830426091497727,-0.7235575697472495,0.8533406864583091,-0.7677922432388673,0.7323904584169266,-0.7772024604932462,-0.9128113912674947,-0.42264470091272066,-0.35289701100179327,-0.5312947573314429,-0.5312947573314429,0.49200155213306557,-0.832140055089661,-0.21248790853510824,-1.145482223408235,-0.49294153003496943,0.22259840752395146,0.6178073711729909,-1.1454822234082345,0.0136284184742217,-0.8341567272633661,1.3639924854369154,0.5642481746644805,-0.46276717429058345,-0.6253366955232571,-0.6253366955232571,-0.5540925040504515,-0.47370194052657444,-0.5861855394702336,-0.6141596009459294,-0.6943097607836041,0.04574098271682059,0.8707818973291548,-0.6141596009459294,0.10112183695653443,-0.61037221728984,-0.1750618926937544,-0.35660520125422424,-0.3021647050522655,-0.36910623241396023,-0.36910623241396023,0.4161776837659639
0,-1.0799502939359444,-0.14828103828315747,-1.2877913523807196,-0.9126780324895862,-0.37299771254117986,0.46954831426241134,-1.2877913523807198,-0.6861208758312759,-0.9719988476507609,0.7090113539945496,0.21801555210500545,-0.6040227809107153,-0.9512914409785281,-0.9512914409785281,-0.12687285071240098,-0.9574887743545246,0.5931254576119983,-1.0234488401692685,-0.6401307432822979,-0.35235145063364165,-0.15367344179574485,-1.0234488401692683,-1.1426349618509866,-1.0119992790673222,-0.5553575508434762,-0.5544571313413736,-0.471666920903229,-0.5456743324621781,-0.5456743324621781,0.3052284731445205,-0.4204998502629138,0.5449907604014332,-0.6348186016305905,0.0618681777490496,0.11134671480225575,0.4913257537594948,-0.63481860163059,1.1787877965402196,-0.629176035804351,1.34354061595243,2.0372007111295947,-0.36377613041036844,-0.7130148276694184,-0.7130148276694184,-2.2447723009326026,-0.5678725417389262,0.04709046921882162,-0.7639974973847539,-0.1611763092229817,0.05543890602893796,-0.05215898170598216,-0.7639974973847545,-0.06309474592440903,-0.6670397203194571,0.46552620911851733,0.790951827896051,-0.39001191661146556,-0.6536532027944408,-0.6536532027944408,-0.7547014773510206,-0.8682851874687028,-0.2053512640474932,-1.236952069270552,-0.7151143043856006,0.42378794812209525,0.845486161905137,-1.2369520692705518,0.118067949156616,-1.027474364851104,0.8852311230485583,0.6720526213101378,-0.5141940282411922,-0.783417889960687,-0.783417889960687,-0.6771450712476379,-0.5857678895612215,-0.5710821664691172,-0.8531170413690148,-0.9426341630393478,0.822862938509314,0.8208967337929106,-0.8531170413690148,-0.056034574787731724,-0.8492152808210044,0.6236884700705104,1.4142670901390684,-0.44652670662699145,-0.7971243572680257,-0.7971243572680257,-1.4618931572907479
0,0.3456359393809818,-0.6590967413241922,0.5063110546659934,-1.5009739781230282,-1.310126307041514,-0.0458855409134777,0.5063110546659936,-0.4236166412692055,-0.10707693329876046,-0.8106963113326846,-1.8585296393118336,-0.6324900280521631,-1.0436062476752352,-1.0436062476752352,1.6074007416138518,0.6244381954929625,0.7609397373707664,0.7722466843137381,-0.8161005324154672,-1.2708639158890045,-1.38549412966415,0.772246684313738,1.0578242616100675,0.48431995777102,-0.5553575508434762,0.4606433684566964,2.743881686240388,2.569190638936629,2.569190638936629,-0.02897402136660832,-0.0850101671841651,-0.1498136548973396,0.0809933673570452,0.2699587693664341,-0.8395101891022844,0.30217099274830833,0.08099336735704582,0.9903066937603894,0.08899101175484433,-0.8133867512793099,-0.24465988261459032,-0.20808097800366265,-0.16904001961614468,-0.16904001961614468,0.317514273633413,-0.1364028991091187,-0.007150824102450713,-0.04259204341719396,0.33049930378879083,0.5604728723706998,0.423273735500576,-0.042592043417194664,0.4615475841226774,0.044794116098812946,-0.7349613783144605,-1.210618713494019,-0.32027185397313873,-0.43379523027697203,-0.43379523027697203,1.1595351169186552,-0.2894832483230031,-0.2834113752404918,-0.17872609285086116,0.009656671283399355,1.1657864212423223,0.845486161905137,-0.17872609285086086,1.5442618864072606,-0.3990819435873659,-0.5111561839174839,-0.1746773086382012,-0.4663049289893886,-0.6354134431710917,-0.6354134431710917,0.24348305657317507,0.0752184311526452,0.09891170143147725,0.28855541441771126,-0.5316575146456296,-1.5753611695362237,-0.982272358121725,0.2885554144177111,-1.1616161111136314,0.27950078547385016,-0.9738122554580183,-1.9582752723188743,-0.2878453029162587,-0.33339182145375007,-0.33339182145375007,1.6774111956354711
0,1.7111192052247566,1.6663185163841154,1.587528255980087,2.674740218634552,-1.3481711507230425,-1.986253772819726,1.5875282559800867,2.5239743902713467,2.06089906039684,-0.6804356543046359,0.027030475461941393,0.9399305858468959,1.3264122185826408,1.3264122185826408,0.06606901552192365,0.821976627764779,1.3867646899126045,0.9136242456790555,-1.54469251146322,-1.3926440873640606,-1.4580265503535326,0.9136242456790558,-1.7140952599793506,-0.38232113594425765,-0.5553575508434762,1.005185008737435,1.8946910090709905,2.0460502124924567,2.0460502124924567,-0.34855002456403916,0.4481563145535619,0.17218214683287558,0.8823149193440667,1.4564622278981223,-0.8401087035156483,-0.7908894513845397,0.8823149193440672,1.104297577013332,0.8906637655445193,-1.2709167988739212,-0.29086395372527374,-0.012802449148299947,0.28650497858654894,0.28650497858654894,0.3602345500986853,0.8765351123646837,3.838962691290719,1.208017885907957,3.6830947106963117,0.2961684606328813,0.450493231382345,1.2080178859079562,4.112454685374972,1.3158401195821907,-0.29033634593187607,-0.1589492106305984,-0.016351475484474885,0.24830187010848123,0.24830187010848123,0.24564305375065085,1.8975963685117012,3.4682785531381266,1.919162425098676,3.652477206480911,1.3784040469124292,-2.9300785730669907,1.9191624250986772,-1.1221333940396003,2.035813915658269,-0.5909497443155436,0.646073857773116,1.1105798752977303,1.5338717661116879,1.5338717661116879,-0.628992559941568,0.7569180800360262,0.3319483678025184,1.1204832671122016,0.41321541190025546,-2.0345482077146473,-2.414343746903601,1.1204832671122016,-0.8386969326782576,1.1089313420785805,-0.8026514634371044,-1.1712109674179518,-0.09700197190603113,0.07924902456727645,0.07924902456727645,1.1107114024685352
0,0.014640700735868768,2.8585513850995308,0.1864184817282049,2.6272693810145658,-0.47953441408103636,-2.4027963473280973,0.18641848172820455,2.153235968339757,1.2325540786565843,0.4267799304337776,-0.20838883891695145,0.47944881986304905,0.8457484421919998,0.8457484421919998,0.2945674727917904,-0.5793132186484115,-1.1770654910279263,-0.3680652163627501,-0.5000910442544406,-0.5403808149550536,-0.6636897956534973,-0.3680652163627499,-0.3382097560346967,0.8199162667655798,2.3299370072687218,-0.5689711415433608,-0.4507867702041131,-0.4835808191273703,-0.4835808191273703,0.30757488776016456,-0.36331181217915615,-0.6690862779494459,-0.48991894856880336,-0.5546484645653906,0.09957570141826567,0.7776746762554424,-0.48991894856880297,0.16432860897527657,-0.4838253305761483,0.23239621465123095,-0.006007154578350185,-0.2922152025524577,-0.4262638893900209,-0.4262638893900209,0.0911435523056985,-0.33458334098272285,0.14637531180832922,-0.3510640013742087,0.5763371818599922,-0.378262168960477,0.10934305942189794,-0.3510640013742094,0.8751427646569426,-0.2845237312675568,0.8656887382628438,0.38875440665943806,-0.3705774297754791,-0.5878366200564368,-0.5878366200564368,-0.31211245339394117,-0.16811406774607351,-0.28455056082543767,-0.014470378743924038,-0.14207114613522062,0.5408957087787196,-0.2564792033724047,-0.014470378743923843,-1.032969056856396,0.2933515804679966,0.56605688145632,0.2762778699298774,0.5137223029072573,0.9374217842516286,0.9374217842516286,-0.22345391555770405,-0.11172885075336757,0.3786563959130312,0.01556020593793917,-0.47081849099375117,-0.7102180234991523,-0.9506378168998749,0.015560205937938835,-1.5050019187742418,0.015127335680573735,-0.46032987939527736,-0.8830543463938868,-0.34762320832531984,-0.4888602550826849,-0.4888602550826849,0.8761722679812448
0,-1.172896142027568,-0.55886156196035,-1.4854708115609934,-0.888942825550007,-0.04118875314771616,0.8800972508533309,-1.4854708115609934,0.1864999354346467,-0.9927870472415802,1.5774157341815405,1.434832570975059,-0.18812378379492048,-0.0527275354389539,-0.0527275354389539,-1.515099342296068,-1.1026781943498325,0.022278167940815042,-1.6202011923672188,-0.4110545518989152,0.029434390544679816,0.5017600531412401,-1.6202011923672188,0.8451479675474046,-1.615916837460931,3.5994666128380888,1.770134570548126,-0.4997933441016479,-0.6391824891829545,-0.6391824891829545,-0.9623512729562357,-0.4391120437034705,-0.39886925549314617,-0.6852094323064009,-0.4719292582904865,-0.09374790746886572,0.6730040911204481,-0.6852094323064003,0.27372717470625685,-0.6775680780882278,-0.9441096220206272,0.037588099841685166,-0.34976398786432017,-0.6486965930567825,-0.6486965930567825,0.0487376004276741,-0.6528897797806439,-0.08662809219411631,-0.933215094055222,-0.5507789575431998,-0.07779697470173313,0.31439611329823863,-0.9332150940552232,-0.2775838155977406,-0.8442373444771851,0.6433762220715515,-0.05466683899233893,-0.41759624388182626,-0.7552701231420876,-0.7552701231420876,0.14169096339904447,-0.8894316628641292,-0.6286510135591954,-1.2938176113191684,-0.8803891640634504,-0.044918871064847245,0.7609196965564029,-1.2938176113191682,-0.44907369719010737,-0.9770378372999293,1.5634763864320642,0.612274362554253,-0.3526894874344705,-0.3505937060997242,-0.3505937060997242,-0.6072056878793906,-0.5475039338255727,-0.20301236762173633,-0.7681275112064806,-1.014647923240798,-0.6374271284176217,0.05071717726452518,-0.7681275112064809,-0.6816091438070597,-0.7695757974943761,0.5095812753899015,0.9350476816850677,-0.42231247464917054,-0.7136225465560587,-0.7136225465560587,-0.9037205191128483
0,-0.17053144406914017,0.6604985321106973,-0.008317658308819753,1.1556821014819516,0.4342436688417369,-1.2220933064956776,-0.008317658308819522,-1.2683196252635216,0.920214442419158,0.7524315730038991,-0.27585907508172264,1.0659233342056755,1.4462198743935903,1.4462198743935903,0.358161887860548,-0.8401526096437503,-0.3512794623781992,-0.7732800410186933,0.419193273673376,0.3866745050627109,0.44278337161652614,-0.7732800410186931,1.1858653337533753,-0.005148798621984378,1.5220545309973064,-0.1737897622644422,-0.2894880126248825,-0.11275960084169867,-0.11275960084169867,0.21922392630548487,0.22123317825591454,1.3002564469542761,0.5709833190759439,0.44250574382624214,0.44725225957892034,-1.8032040716159692,0.5709833190759454,-1.8087154728880677,0.5753428746804793,-0.486579574426016,-1.3444603921954954,0.06493407715687657,0.43741941560690606,0.43741941560690606,1.2350676591975194,-0.16827030271819066,1.9137978691089554,-0.09012039850173628,1.233342413053967,0.36772953753395704,-0.7943420359043984,-0.0901203985017371,0.42695906779592435,0.008287776285585342,1.4437012803602036,0.20799887154322538,0.08609251421731917,0.42856722271780767,0.42856722271780767,-0.12011546468111357,0.8274823105377607,2.493646862254712,1.0533538088906669,1.7220126586233264,-0.5724381199101698,-2.3238024522430094,1.0533538088906673,0.7092997192169823,1.4190146870732634,0.4862633210582607,0.6110566241027245,1.3883736037324133,1.7761330186263267,1.7761330186263267,-0.5860011226945947,0.12137450165739563,0.7786086181611258,0.352147947973343,1.4772847042126247,-0.9651429382652346,-1.3716205018669896,0.3521479479733429,-0.21672255708121813,0.3500853195654423,-0.23211549003405843,-1.0102746142313523,0.019806891306532064,0.2922553427153267,0.2922553427153267,0.9829903508801145
0,-0.10635131246910129,-0.23114611736814256,0.06066319264984553,0.08081306291324389,1.0451781185158056,0.3886371983531614,0.06066319264984511,-0.3760511534411984,-0.32743433529119476,-0.5067547782672377,1.2561506397104467,-0.23958911374537273,-0.14005768001132415,-0.14005768001132415,-1.2940288299526315,0.1748485321843229,-0.36495831756996877,0.4167891415783077,0.9716401911295164,1.124989263280249,1.1087798733347975,0.4167891415783076,-0.8370313310388265,-0.398164191310102,-0.5553575508434762,-0.28615838917000885,-0.46900294169149537,-0.5374518305863928,-0.5374518305863928,0.24952097816054863,-0.29831131106482306,-0.499753162813007,-0.3397751334690867,-0.34720420129344703,0.9940382553496397,0.7866464967554482,-0.33977513346908605,0.014774290908314612,-0.3496694766658596,-1.0094710573912864,-1.0553226535184947,-0.2597469669953546,-0.32000900805493837,-0.32000900805493837,1.0138233274661146,-0.3747804183453862,0.05139100522433523,-0.41782028950053723,0.49726652601864135,1.149881985996225,0.945886791793954,-0.417820289500538,0.9472809940262318,-0.4286642177770417,0.509988712356776,0.5164077428464129,-0.2977572600373547,-0.370809972809266,-0.370809972809266,-0.44897661312769427,-0.037998081225325185,0.013103562266203463,0.15012129554939765,-0.39269281038543935,-1.2160136824651508,-0.33323945474486094,0.15012129554939782,-0.16028708530704797,-0.12315572297893808,-1.2691950076990497,0.8246277846334346,0.10594044799168333,0.4334547735545521,0.4334547735545521,-0.8460667304846446,-0.22535064788535686,0.41693431107171386,-0.16492070266577694,-0.7067260797878652,-1.9232784541255847,-0.8545175173825906,-0.16492070266577732,-1.4277553503228402,-0.18226962977084094,0.7948492620914244,-0.47492197941880876,-0.2892350747972568,-0.33682019000383645,-0.33682019000383645,0.5236082508926192
