Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
4,-1.1916440537225248,-0.10655000560210917,-0.010137305597235802,-0.1314160101988473,-1.1753555154796334,-0.908684422148783,-0.010137305597234992,2.6745913993429262,1.1726668554098771,0.15126465938006756,0.005409103064552463,0.23212256750850604,0.47779125892902674,-0.4575425911684905,0.23212256750850604,-0.9797900496946129,0.3142549973018981,-0.32622863071472263,-0.4402654686859713,-0.8325466664356207,-0.9577675834743213,-0.32622863071472336,0.4020151261036847,0.681165582962512,-0.4422269100145776,0.46736589836060166,0.6144318326047925,0.5431818973788692,-0.36756476093406015,0.6144318326047925,0.6232372875761644,0.6003852978264381,0.6252736541962247,0.5006447417022993,0.6600149340230118,-0.004213584105528675,0.6252736541962257,-0.7434997499478992,-0.0741774613685529,0.3243817033002562,-0.5143711751515483,-0.405442786721095,-0.6518530173039749,0.6185191491371055,-0.405442786721095,1.280200499789805,-0.13114706992181077,0.9232284128812264,0.9047444636111941,1.433376173775315,1.1799250068172231,0.9232284128812268,-1.1401754250991378,1.7801766694484886,1.5086777845073691,1.524831193050092,1.2660137027412983,0.9713812386163635,-0.8073969063221798,1.2660137027412983,0.9948513554201941,0.4371363570745992,-0.41951529334116966,-0.504028409712059,1.0940267914542738,0.8245547498676851,-0.41951529334117105,0.5539117094069972,1.0818085477836128,-0.19839476705507197,-0.2975936501163104,-0.06372604691838274,0.48675869262596716,-0.38090747950016024,-0.06372604691838274,0.2884934048403774,1.0003611670198584,-0.25991069136076933,-0.32512243358164394,0.7614279658026224,-0.2637057024357373,-0.25991069136077244,0.0,-0.44990477976112203,-0.4978211059014794,1.1482726815693765,1.357435276118777,0.23592308619203797,0.06956537520683344,1.357435276118777
4,1.057104635791061,0.06733604912946782,0.7998326198903555,0.7390033599055008,0.9263271387351748,0.8135592874013494,0.7998326198903553,-0.8743856497851875,-1.133378314957153,-0.03189598360098616,-0.5101751191284504,-0.24352277717117557,-1.0307778478339795,0.8366222379728669,-0.24352277717117557,-0.7957838308417774,1.222494476480312,-0.35734703232584253,-0.46930103225781916,-0.21316374491321669,-0.9183874462234289,-0.35734703232584347,0.4020151261036847,0.8079304219701401,-0.5706121402719077,1.0559761075355873,0.995620508308167,0.06761710598906161,0.5802220017482892,0.995620508308167,1.1214336752863705,0.4891931994313876,1.1220843676938237,1.1448569226306482,1.0848027685859714,1.2668791578578065,1.1220843676938244,-0.7434997499478992,-0.07519289632603966,-0.7684358672103921,0.7324043130371632,0.7656669381070943,-0.5526857541176003,0.5494062533162102,0.7656669381070943,-0.8870799425798229,-0.20953781617238929,-0.4578987364061213,-0.5432994226394934,-0.8640433443150818,-0.5848331448794891,-0.45789873640612144,0.8770580193070294,-0.4269837485685302,-1.0387358057239329,-1.22076308274082,-1.1523266196506896,-0.39415281752782955,0.45203780791889114,-1.1523266196506896,0.6242997721806968,1.2009294804302912,-0.672715573525695,-0.6985396455846167,1.0965856341181255,0.03953311650907346,-0.6727155735256961,0.5539117094069972,0.6741362358356998,1.031852670634949,2.4067858562163695,1.8696135171154518,0.8460137376136441,-0.8843212958200803,1.8696135171154518,-1.680186853783399,-1.3240628638788934,1.6503935378195622,1.7975714313711089,-2.088412463128463,-0.9886635665812982,1.6503935378195582,0.0,1.437980348631224,1.0661563735549229,0.11791274283864284,0.4108468003163173,0.9588008146897329,-0.42790322954130544,0.4108468003163173
4,0.031255605245567135,1.3848651230066522,-1.0349611325175225,-1.0042490428810897,0.568855950847349,-0.46031593252250724,-1.0349611325175212,0.3086066999241837,0.14107606555546898,-1.0110182212242242,1.3634278731888012,1.167311811993595,0.2584553959359043,0.5610402591430078,1.167311811993595,1.2877508900282564,-1.1743052091363257,1.196280034643751,1.2681758763266262,0.8535956205236326,1.4593743616780768,1.1962800346437503,-0.7537783614444091,-1.6572593307793617,2.3340601707611164,-1.1729006841113252,-1.288890327853245,-0.9607633937389706,0.6654810917717545,-1.288890327853245,-0.8811511421046342,0.299702689387661,-0.8479897406848815,-0.8807148627015969,-1.1928735601608607,-1.4692462474780206,-0.8479897406848813,1.329287431725032,-1.8881672398477427,0.6930959957935534,0.612337865918212,0.6650281176936135,-0.08888046280222295,0.1917666051627255,0.6650281176936135,0.13823521222572346,1.4027419554892282,-0.7789274222914906,-0.8200415318508185,0.6243989738802382,-0.501009783083892,-0.7789274222914905,0.8770580193070294,-0.03189521279243751,0.19261265950575557,1.9761815002563732,1.5397802871780386,0.26800452528751606,-0.08869667153983128,1.5397802871780386,-1.424498878458535,-0.5765233167125006,1.6866532208629792,1.8183347091805735,-1.5008326607790943,-1.1498059119923951,1.686653220862978,-0.8616404368553292,-0.37651142837252066,-1.425995343631943,-1.1306547589757934,-1.3929221447240197,-1.7940232049721425,1.5293898513189554,-1.3929221447240197,-0.807419976965151,0.2450800748879396,0.8051915120582581,0.8011506455428554,-0.8610674929661148,-0.8842212760379695,0.805191512058256,0.0,-0.20115704014097627,-0.657967812044776,-0.49712238584273327,-0.4632726356748492,-0.6211816499755065,0.40288877953689173,-0.4632726356748492
4,-1.4718574909988025,-1.4256723879148736,0.6516158583868199,0.5678071337461511,-2.0960514591819748,-0.9645184404060321,0.6516158583868208,-0.8743856497851875,1.3873673763278187,1.311167860576046,-1.3059884071734311,-1.5058453114799868,-0.6942655424033659,0.06683652693543103,-1.5058453114799868,-0.3032227813243592,1.0658588627178807,-1.3601978449269627,-1.27884968994575,0.2045431968955246,-0.6997924360225671,-1.3601978449269632,2.7136021011998723,0.2615372817641584,-0.5181595818077135,1.8495445337345127,1.4388584635465593,1.3092846222748586,-0.8682147473919234,1.4388584635465593,0.17230430690885604,1.8022806022404383,0.2341497129464221,0.056775554090246844,0.4273771379447926,-1.2485010763348277,0.23414971294642264,0.29289384088856635,-0.8205612025105712,0.5076370675122419,0.42723625069017607,0.5057124307158228,-0.35064585088288563,0.39964420930727745,0.5057124307158228,1.4973184973579143,-1.6357852289132078,1.3097022796343547,1.38475297188755,0.7965671349681831,1.8818701659243615,1.3097022796343545,-1.1401754250991378,-0.6586270730089073,-0.3550185001475138,0.18031973939801252,0.31604310569886135,0.4758270281762417,-0.288584735580133,0.31604310569886135,0.32524706211849364,1.3141707471953963,-0.8338957018436722,-0.8128926146921286,0.5302904128432132,-0.4222371762581294,-0.8338957018436737,0.5539117094069972,-0.8587370606705119,-0.16966169831012143,0.5022394976707857,0.6558252266140576,0.15404540209431222,0.04184716141842245,0.6558252266140576,-0.33578515219007293,-0.17586469684270808,0.323954042212665,0.27440650788762655,-0.49444594647453616,-0.49578226145845017,0.32395404221266216,0.0,-0.34701370889085675,-0.24462977365325111,-0.46242543138062286,-0.3981251447140664,-0.4327872145263127,0.3533012629209688,-0.3981251447140664
4,0.5849226018041042,1.0105354275940641,-0.23741080330926811,-0.34700742879833923,0.773236408478833,0.01782404407300816,-0.23741080330926784,0.3086066999241837,-0.6763501196110356,-0.651161946063324,1.226356498042619,1.0854692600838403,0.15593534952746693,0.5995710390210086,1.0854692600838403,-1.3321451668460755,-0.6440584081406825,0.5542392620594431,0.47893857125686173,-1.5283345487702469,-0.9342715103122131,0.5542392620594422,-0.7537783614444091,1.3707750740271287,0.3865455729642316,-0.9176653718513493,-0.7331642003922377,-0.8660743626674854,0.6950951774913089,-0.7331642003922377,1.5056653729593616,0.15722470895949126,1.5017346656077326,1.6977963311147164,2.016003688127922,1.1798326750650607,1.5017346656077333,-0.7434997499478992,-0.34710274926890855,0.5995167010809095,2.2319193985234773,1.8851806634864436,1.656427729718838,-1.604197160256547,1.8851806634864436,-0.7259517814569146,1.610467840121732,0.24608496965035168,0.1425897272923292,-0.11034864569415898,-1.1041824087267078,0.24608496965035137,0.8770580193070294,-0.3637980853136823,-0.8435396407305078,0.22414225274549207,0.3513580073014923,-0.3719749032694399,0.4379179894764967,0.3513580073014923,1.345660140849582,-1.1175013328928132,0.027779836227937713,-0.11599753567751875,0.7914499191192983,1.7331815845102247,0.02777983622793674,-0.8616404368553292,-0.4466969032823869,1.2265878651077504,0.23646924441672845,0.4398835655825653,0.6166389679874322,-0.5573144867250875,0.4398835655825653,-0.6226130554603044,0.8951845428675093,0.6415208618038574,0.6186976637552597,-0.5540300430289341,-0.8731614321551338,0.6415208618038545,0.0,-0.09871022154943004,-0.7727255713888259,-0.3846693735575593,-0.26288593554630113,-0.37538490523103474,0.33555005952823924,-0.26288593554630113
4,1.278492291199012,-0.9297676272356279,1.3290734130141997,1.393862443633303,0.8745776796653212,1.4057752314474068,1.3290734130142001,-0.8743856497851875,-1.4991401014703551,1.1403294907005903,-0.784451379753418,-0.5557823654856493,1.3204715187821368,-1.9490259977257507,-0.5557823654856493,0.5424175300232512,0.2834729822623455,-0.9198964236130076,-0.9535581934719826,0.7194518539740795,0.3513103632357238,-0.9198964236130082,0.4020151261036847,-0.14428007175119797,-0.3673528679749609,0.8971218415679888,0.8980963412906489,1.141669674067767,-1.068325479809134,0.8980963412906489,-0.2522470565741022,0.2865960767325088,-0.25251676576474025,-0.417658405851131,-0.3063712667372622,-0.1458871789063715,-0.25251676576474014,-0.7434997499478992,0.7426771946061882,-1.2182827441735389,-0.01594194177180867,0.10066664211440976,-0.4465232663366278,0.47152755458459306,0.10066664211440976,-1.2998274203176752,-0.5616005185327392,0.8035595124939291,0.7627461874654526,-1.3612307611630965,-1.083614037611771,0.8035595124939292,-1.1401754250991378,-0.8264975991543467,1.56322389475374,1.1050610972879307,0.9942553135824554,1.1500541147062975,-1.0131668696159295,0.9942553135824554,-0.5311128034961204,0.4038251520924899,-0.39596145502984276,-0.48501008670132545,-0.1582358575155326,-0.45085660805264166,-0.39596145502984365,0.5539117094069972,0.821399342654246,-0.3099646012565587,-0.49219541995888144,-0.2824976915152726,0.021425756461930796,0.19403540803229727,-0.2824976915152726,0.7989602226673301,1.0913799497947778,-0.7623066789104327,-0.8062920225879746,1.0045250342047958,-0.25414998939642547,-0.7623066789104354,0.0,-0.7366772552300237,-0.21122446835506356,-0.3031957040086603,-0.1337355291582325,-0.6153034504763171,0.40160436418750234,-0.1337355291582325
4,-0.9856220784933459,0.7097404922835994,-0.29620607435216234,-0.4007368740726241,-0.5114861604314321,-0.9506673898961601,-0.2962060743521615,0.3086066999241837,0.9100836481707721,-0.37992580029098627,0.4503524581230141,0.575026946173029,0.15272535351326103,0.16593231202485761,0.575026946173029,0.8909851277788,0.48494049051538934,0.24944547294676161,0.13938406977669002,0.8641733897816997,0.5138197224318015,0.24944547294676023,0.4020151261036847,-0.9771428453645744,-0.16286825019165974,0.1621910494213153,0.39060366412007336,-0.1537803567370354,0.41767996522724277,0.39060366412007336,-1.0563890824133293,-0.3141137048191276,-1.0483964719772514,-1.0074854654180108,-0.5062045088983428,-1.2851718372188192,-1.0483964719772512,0.29289384088856635,0.9814504796530558,1.1132179016115031,-1.5178226355702658,-1.7134268750916943,-0.8290442709677918,0.7370616980457121,-1.7134268750916943,0.7540420681542706,-0.16637888877842624,-0.816224520660067,-0.8507298714587331,0.561079813087236,0.7214437314355241,-0.8162245206600671,0.8770580193070294,0.6223375792443578,-0.9716792474752156,-1.1458235837379442,-1.0444607308461642,-0.3664901822662876,0.43189773547242016,-1.0444607308461642,-0.504778622256319,-0.5114352570725395,-0.8056440264468819,-0.7933811404338497,-0.5618391048543845,-0.41427806127393235,-0.8056440264468827,0.5539117094069972,-0.621938260221454,1.7896911523159629,0.7178427317761302,0.8191002702147546,1.561444229481231,-2.0704601388484067,0.8191002702147546,-1.3895100849759903,-1.0425681451956537,1.3622460405608448,1.4476626211584376,-2.0257704684805016,-0.8864963778095467,1.3622460405608432,0.0,-0.08969315797469211,-0.4658867658126032,-0.7132739973910066,-0.9951724449357088,-0.7460637036790504,0.4283139607633171,-0.9951724449357088
4,-0.6479617791519768,0.8680481213425507,-1.0252576564798084,-0.997181552649168,-0.2558768421285261,-0.8177311275265029,-1.0252576564798073,0.3086066999241837,0.33546197300529823,-0.7159309971377711,1.1382173730226408,1.0317072454722631,0.565593201525331,0.07709449038392813,1.0317072454722631,-1.3725011382181984,-0.4755865416384638,0.7395018532891674,0.6963775403577561,-1.3346848651808063,-0.9560817523868237,0.7395018532891674,-0.7537783614444091,1.866017936973394,1.4021274213313595,-0.7529919748492425,-0.4965458559757376,0.19903664623469186,-0.49557947604323116,-0.4965458559757376,0.9913117340863087,-0.1014677076707236,0.9719610721346214,0.9407065677021209,0.7866985400621551,0.012700325070962791,0.9719610721346217,-0.7434997499478992,-1.500842648961946,2.430949040309559,0.31081224578767597,0.4027172294389334,0.5126313929195107,-0.34718993084579614,0.4027172294389334,0.5493705160410649,0.03503127060665581,-1.2566308152768981,-1.1900604772307706,0.5158570251087691,0.42827924179042137,-1.256630815276898,0.8770580193070294,0.4755027911314971,0.30620161953632236,0.6677957146779167,0.6894786178576462,0.20252779762416206,-0.03102388430796397,0.6894786178576462,1.0782302510900026,-0.41947351999916954,-0.5389974642185748,-0.5980806335851182,0.7798322076571322,1.2756576462187943,-0.538997464218576,-0.8616404368553292,1.2097913992349132,-1.0327951230358474,-0.8406221357887796,-0.7638597914484809,-0.7132067083304394,0.9083167284943411,-0.7638597914484809,-0.6856023055127817,-0.5168066249582489,0.6662069303189864,0.6459984409579358,-0.9394212208564104,-0.2705460343320452,0.6662069303189837,0.0,0.4872077024489422,-0.5492864625744635,-0.7912714132016059,-1.3522091777933753,-0.85979407413545,0.44638340345517896,-1.3522091777933753
4,1.3532408808594534,-1.2142568818341297,1.5519662582621947,1.6900302873152429,0.9499703794400117,1.6120528861010845,1.551966258262195,-0.8743856497851875,-1.7555764981500859,1.8750186368300459,-1.171156125106847,-1.1610155443328192,0.036522783122187805,-0.6186151672258361,-1.1610155443328192,-0.37181053001520414,0.8956715230537718,-1.4200679175802327,-1.319437329717227,-0.14826667604436497,-0.7454204840133287,-1.4200679175802333,2.7136021011998723,-0.2690441132879161,-0.8988106160944023,0.5479378690434588,0.6701169734112808,0.5528384380842989,-0.3413730989146716,0.6701169734112808,0.3853811819851148,0.5199713321331664,0.3851063225868871,0.22148149764929834,0.20447963460930993,0.2456540374638389,0.3851063225868883,-0.7434997499478992,-0.4147125203641134,-0.7962131611858668,-0.5521516979482363,-0.4465455780783823,-0.21987365498862013,0.2971106268948151,-0.4465455780783823,-1.3661952790505103,-0.5720386260768302,1.0379338485872087,1.0437971925090157,-1.688781373562863,-1.1136756031654527,1.0379338485872085,-1.1401754250991378,-1.7808974507425246,-0.2493270468988435,-0.42156078512252904,-0.21524827033531635,-0.5449658908256801,0.5597038697579767,-0.21524827033531635,0.303796909088384,0.8015586020546277,-1.1869548160645111,-1.037643130966138,0.4907527136438096,-0.12632620674429254,-1.1869548160645125,3.3850160019316498,-0.6268201255916477,0.22459289114506273,0.5239307551937008,0.67269449690574,0.3873083771014511,-0.24821907087460918,0.67269449690574,0.6052232624619539,2.4662745518121763,-0.49643547841055563,-0.5556530374103732,1.6504786647508614,-0.10353403557452755,-0.49643547841055863,0.0,0.3465550039337957,-0.7418853582270419,-0.09773007161196914,0.1521933524773034,-0.26245166492331623,0.2970371389655873,0.1521933524773034
4,0.6993154179274651,-0.28024467431245004,-0.4753853916118897,-0.5592969364557617,0.624061606417433,0.856915911971444,-0.475385391611889,-0.8743856497851875,-0.17042576643081994,-1.0491180402236362,-0.5803083789561383,-0.31810218679397084,-0.3463701994193205,0.1240796253498864,-0.31810218679397084,1.225387700388926,-1.0052616749059355,0.9911426687947278,1.005101826305594,0.8626474473017467,1.5323191945560768,0.9911426687947269,-0.7537783614444091,-0.9076505131380388,-0.42735980322838557,-0.9555884749697123,-0.7956819631863958,0.5402961060678222,-1.0724132471090426,-0.7956819631863958,-1.353808676970634,-1.6423375660567667,-1.4071692744170385,-1.1978673407715839,-1.5551290256362706,-0.6201194191730666,-1.4071692744170385,1.329287431725032,0.6481804732769072,0.21452701429252294,-1.4909776215388664,-1.6698103463393927,-0.5876625970707909,0.5728999820231271,-1.6698103463393927,-0.8704899307467375,0.662791607621861,-0.02357867662939481,-0.1329685649344468,-0.7842482900116059,-1.0049520297226482,-0.023578676629394585,0.8770580193070294,-1.117791199123746,-0.8756690306394713,-0.7823131119459358,-0.5910755286151786,-0.6094079090328319,0.6026868251905239,-0.5910755286151786,-1.2505456646199868,-1.1070584713232317,1.1213002215420738,1.0714712885381859,-1.5669840100862547,-0.7594309194050342,1.1213002215420724,-0.8616404368553292,0.7238150098425965,-0.9844079056810219,-0.9937855484698395,-1.0458276405245128,-0.8355426768682124,1.0040721414014393,-1.0458276405245128,2.5683571578723146,-0.9918831882533123,-2.5937460670083867,-2.288537359578556,2.0218384925759967,2.19559232204162,-2.59374606700839,0.0,-2.6178188667451514,3.943118610838872,0.5687592903175429,0.868495096229532,3.925981748370142,-4.535138825935894,0.868495096229532
4,-1.2229262353959989,-0.16633371839867248,0.07181794391805478,-0.05059398963990238,-1.1165446832581079,-0.9242597630726856,0.07181794391805559,0.3086066999241837,1.3813836706142282,0.7186385671656894,-0.7961184330837761,-0.5704942710644825,-1.346696147674505,0.9604543747138771,-0.5704942710644825,0.45324476293851695,1.678928828013254,-0.2797231158951226,-0.39643341208034516,0.8580347142668859,-0.2129048815114975,-0.2797231158951236,0.4020151261036847,-0.44083296850152787,-0.9612385869103899,1.1165476278239075,1.0319160707588593,-0.23031456549435728,0.9877315337952446,1.0319160707588593,-0.6705616269150708,0.6551250291194126,-0.6310061920725969,-0.7269511123655688,0.47484332859101464,-0.07719673047036416,-0.6310061920725963,-0.7434997499478992,1.9543422573331513,-0.09751023134530946,-0.39812196241410297,-0.2816360633836707,-0.25323556923130225,0.323587453763336,-0.2816360633836707,0.9607790681466796,-1.5451424119285968,-0.6806518192028811,-0.7377205553804486,0.47365175530632064,1.2638903775906132,-0.6806518192028809,-1.1401754250991378,0.31998448408574853,2.194473053452065,0.03132206780995838,0.19297633940516787,3.091949997304538,-3.8392531222476642,0.19297633940516787,-0.5238516087220142,1.1368911177478969,-0.07464817616384536,-0.20986151079894946,0.13260499592693423,-0.7551220841974781,-0.07464817616384638,0.5539117094069972,0.6499813604057139,-0.5053317434383413,-0.10924073261282757,0.12720902449790042,0.11009603210896655,0.09253719433441013,0.12720902449790042,-1.6985729400721266,0.26876561520485565,1.6947932918253195,1.852426749496563,-0.14925530440560594,-1.512307434018478,1.6947932918253183,0.0,1.9596281782157303,1.5568675134991434,-0.1819002256776606,0.040780876692958996,0.53627466077971,-0.1134570697422544,0.040780876692958996
4,0.018288852068603218,1.376325483697638,-1.05288291512137,-1.0172421482128167,0.41274218000598933,-0.513519314454383,-1.0528829151213697,0.3086066999241837,-0.12013230835306654,-1.0527461717061621,1.1242044541709755,1.0230740762091488,-0.07853584307515825,0.8003421959654037,1.0230740762091488,-1.4774129944065544,-1.3273298632507076,0.9677550544121808,0.9757592494917058,-2.084188127795035,-0.9459914288597211,0.9677550544121798,-0.7537783614444091,1.0155768580273035,0.208770156664617,-1.2270002587463793,-1.5350571905676975,-2.2819483283970654,1.7343327506372943,-1.5350571905676975,1.5218712305050341,-1.038770299237821,1.4882836963087485,1.6773079555459904,0.9190894908183029,1.5486018143392486,1.4882836963087496,-0.7434997499478992,-1.1102091888016572,0.1686181959295104,0.6391802472335304,0.6877049973715788,0.36838921491438725,-0.21006036244527132,0.6877049973715788,0.16042309312186662,0.7502086611354273,-1.3367925393926252,-1.247254833520732,0.44554220376724474,-0.3689197770438529,-1.336792539392625,0.8770580193070294,0.03131986179822081,0.04044680676208774,0.23664852681349952,0.36136663215239434,0.427578907025939,-0.24158994411529466,0.36136663215239434,1.4500350791633054,-0.858280974245092,0.36345311810551884,0.21245539960424606,0.8653063513022051,1.8996848543541307,0.363453118105518,-0.8616404368553292,0.25319845047981393,-1.41390708220594,-1.2119213685037187,-1.7497517279134969,-2.069882569295769,1.6058244572460008,-1.7497517279134969,-0.7149258725409134,0.1965534585603849,0.7116328259135499,0.6964383123626742,-0.5670572063096564,-0.48394731438236877,0.7116328259135484,0.0,0.7400720959026637,-0.5171514889389855,-0.14056741284605886,0.0963596961151384,0.13613208520111925,0.12229577774930306,0.0963596961151384
4,1.4126628151355718,-1.7467746877226322,1.712775097025617,1.911201614197715,0.9896713078026618,2.043811817275763,1.712775097025617,-0.8743856497851875,-0.9436208159913073,0.5613496640668066,-1.3433857008441674,-1.6474643140810559,1.5781963506886434,-2.607078337640162,-1.6474643140810559,0.011438730009202844,0.6551316368587424,-1.7295050426647078,-1.51530763562048,0.3050836791266601,-0.22379134848041154,-1.7295050426647087,0.4020151261036847,0.24027876300307693,-0.7336776995737208,0.6192139482753972,0.7183430461456063,0.8998042862262084,-0.8248238833223764,0.7183430461456063,0.20663915417033984,1.6416443645665477,0.25940515125345187,0.08375266517665986,0.06826348425932612,-0.01108988952650365,0.25940515125345265,-0.7434997499478992,-0.3526864678565956,-0.9241020876427489,-1.0135031953591807,-0.9899210887849257,-1.4068044094445435,1.0749371956185616,-0.9899210887849257,-1.5098252141197919,-0.1171727130760842,1.7000990572555919,1.902846830011813,-1.6305375526988066,-1.0619658633811229,1.7000990572555923,-1.1401754250991378,1.0649133894059248,-1.1882615545670987,-1.7817822046017424,-2.492421383816177,-2.352632004977133,1.3230098771476748,-2.492421383816177,0.19723240199795597,0.39293265338790584,-1.4687526031562255,-1.1916710710237963,0.36675184621392964,0.274196100457507,-1.4687526031562264,0.5539117094069972,1.798104568301955,-0.8893853708547895,-0.7931261351420987,-0.688208073937561,-0.2809296297776545,0.5163411169882361,-0.688208073937561,1.0736943772712066,-1.1859205254769496,-1.1029365231576627,-1.114268726898377,0.49016089335783364,1.645788461340545,-1.1029365231576655,0.0,0.16267925765589314,-0.05391857869380291,0.053714223079888934,0.3372957878750104,0.9068113336139091,-0.38558464390584085,0.3372957878750104
4,-0.21990281530157715,1.271714182259433,-1.2185168115370666,-1.1336308015465975,0.225105599394455,-0.5931338402570409,-1.218516811537065,2.6745913993429262,0.12143934205476845,-1.0799040170938412,0.996860214606658,0.9434903020600148,-0.3656602688657419,1.0327411607617687,0.9434903020600148,1.292903575225814,-1.302202891647759,1.1990963336046143,1.271858845813782,0.9198135609791405,1.6526913429447396,1.199096333604614,-0.7537783614444091,-0.990561334899155,0.627097674851829,-1.2257234172299858,-1.5264765031975778,-1.9670255046243341,1.518738082352655,-1.5264765031975778,-1.1881264712388824,-1.1188386267197474,-1.2211730347705068,-1.105026154913908,-0.7151208323555637,-0.5205948891549154,-1.2211730347705068,2.3656810225614975,1.424743649628978,0.6826761667341632,1.4536631997943072,1.33220890257632,2.9944204728111656,-3.465409992181741,1.33220890257632,0.2620376702097655,0.012362273611613324,-1.854532752320985,-1.5827561485402402,0.20474907760729133,0.37965108562084193,-1.854532752320985,0.8770580193070294,-0.21312666061208715,-1.2414028176278675,-1.3491049645388447,-1.3542237593406512,-0.6918586981173153,0.6557797320095278,-1.3542237593406512,-1.3060696190278573,-0.6562743307496167,1.340957627240426,1.3508875709421642,-1.4261834898306456,-0.9184684401245451,1.3409576272404253,-0.8616404368553292,1.1603016876096517,-1.1881868200567374,-1.2279812065160027,-1.8982230913774905,-2.2992471099262444,1.644074864424011,-1.8982230913774905,0.18806171631641688,-0.3752209411386748,-0.203565646275772,-0.26915592523622955,0.22267974766341367,0.6611583583687702,-0.20356564627577414,0.0,0.9622709720204776,-0.3401020021089245,-0.6415213588757908,-0.7833353551904529,-0.9386220359753243,0.4561060806061328,-0.7833353551904529
6,1.2561459012565446,-0.7660456099322627,1.275624120735942,1.3712968204911131,1.095191705337007,1.4775721929263115,1.2756241207359404,-0.7012868733182767,0.60029394383779,-0.353108343062794,-0.9475833493898459,-1.0509551744999408,0.1488944781253533,0.1167998995948523,-1.0509551744999408,0.718036031892822,0.5373937143779249,-0.8678123592468164,-0.9766878279014101,0.5732139547501084,0.32640286153170833,-0.867812359246816,0.6952880082128848,-1.2245125546979994,-0.5689523184945019,0.259260699014178,0.41008161259657633,-0.634652625091239,0.573609039773589,0.41008161259657633,-0.8216133542237138,0.5670761553024792,-0.8293970981983589,-0.8637114424891739,0.41855327473005893,-0.3019496684671311,-0.8293970981983586,0.9925092578236594,2.382122721775007,1.2810390000543956,-0.07036681788710829,0.08734354772409292,0.1053047357606543,-0.047712512270505186,0.08734354772409292,-0.8899114380297185,2.0376130942987736,0.5903587890769549,0.40277251606631453,-0.27179868030970933,-1.7235852789544832,0.5903587890769554,-0.032191138998982474,-0.437153083365807,-0.7846783971921827,0.03572710125230162,0.22237794922504764,-0.8381970472648611,0.7120161928246844,0.22237794922504764,-0.2151553258423191,-1.2352304818032498,-0.907591536024747,-0.7756677274204083,-0.6037847297443641,0.08093467536857683,-0.9075915360247466,0.6350006350009523,-0.16450820536228347,1.7002062410100955,-0.7265627231263543,-0.7926969636642743,1.3781863399288505,-1.0973990154147866,-0.7926969636642743,0.15245158937039477,-0.18943009855703616,-0.18479721524182427,-0.3756989061567637,0.10903504921184067,0.3110175301183764,-0.1847972152418242,-0.38138503569823695,0.3078590296243665,-0.5590812997467978,-0.6210986657126099,-0.4338721608591633,-0.8677132437304751,0.6706822575081086,-0.4338721608591633
