Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
0,-0.4622477651227591,1.2909726296509167,-0.6680711478091795,-0.953547686568807,-0.7723779459448545,-0.4272111454129717,-0.6680711478091793,-2.087391373507387,-0.6708560672902104,0.03295469865339797,-0.7974772516882755,-0.3530616106746839,-0.717332914017042,-0.717332914017042,0.8092521362379054,-0.4177638442220426,-0.3501253712327978,-0.7755811805423187,-0.5549696461716395,0.3465256752899202,1.114623471555791,-0.7755811805423188,1.09220229383867,-0.7731993923606604,-0.0779347439735152,0.08704229687273346,-0.26720529372352464,-0.5185045562709226,-0.5185045562709226,0.00905996208141587,-0.9554569595449292,0.4565884501187164,-1.2070964806841726,-0.1346200783825453,0.14198382241036386,0.2580533227980471,-1.2070964806841726,-1.5055826815044642,-0.8663194788339057,-0.028639087674512797,-0.5655751366777055,-0.5096093289659777,-0.6215416800713516,-0.6215416800713516,0.35155285741322495,-0.6135946617072765,0.5746992214710537,-0.9403268861205643,0.2788637064046676,-0.12113336900934298,1.1273012589527933,-0.9403268861205644,1.5303156324139022,-0.8513182727690541,-0.5122712767714627,0.2030161065403544,-0.3338344957529632,-0.6474816197397643,-0.6474816197397643,-0.10344059330119391,-1.0902797745666128,-0.32086577464028365,-1.5040322727189404,-0.5640778192761874,0.11988027302714088,0.8272646872294473,-1.5040322727189404,-0.09035769499541825,-1.1266668627271625,0.9673263064331071,0.2781039024459987,-0.5400970614214033,-0.9028955709446069,-0.9028955709446069,-0.19242524968333086,-0.8149767973765577,0.37699578456345717,-1.3277703649527417,-0.7897697728628992,-0.2590912954067364,0.5551306237384175,-1.3277703649527413,0.6712735525136667,-1.1216030713449128,0.3590615071072801,1.0148543916654704,-0.5167791694489421,-1.0657783239233494,-1.0657783239233494,-1.0459442095557219
0,-0.4163054317776301,-0.49533925989181465,-0.5629484580517367,-0.5434543321528729,-1.4966173036940877,0.6362630736676409,-0.562948458051737,0.15103982959982445,-0.5778646201940885,0.9029587431030881,1.7362692139233036,-0.20000403965862087,-0.18686091575344585,-0.18686091575344585,-1.875485764488968,-0.35533741306198896,-0.44731709069948883,-0.5706881232122436,-0.5990645473657275,0.15294516433670938,0.9032092818469055,-0.5706881232122437,0.26495308652321126,-0.5639906100930218,1.6474130471382675,0.9277069115049827,-0.2711840380661792,-0.5391701566619961,-0.5391701566619961,-0.884952001960225,0.22908614554087434,-0.4968186671857175,0.49684939357899605,-0.6585300816043584,-1.0742540885521132,-1.0435203890213876,0.4968493935789962,1.0302089860538326,1.162182322556916,-0.4606801817357339,-0.38842003416479043,0.3519229897375064,0.7374158181254662,0.7374158181254662,0.317429309223284,-0.3017966943528448,-0.5854858070358825,-0.3120246485839007,0.1280260417474436,0.5165688377452649,1.1493618410001452,-0.31202464858390067,0.6175875104413006,-0.21234997160359234,-0.3321918931926794,-0.6360016870268658,-0.23946850917139142,-0.2927527845714544,-0.2927527845714544,0.6668449096188037,-0.30812497081002826,-0.5077323296907545,-0.16095707736660492,-1.0043571452187852,-0.9355488579546426,0.08657083883777208,-0.16095707736660503,-0.0021931886613786155,-0.302454406645804,-0.2207973747960504,-0.4120364985333915,-0.2852437745016425,-0.24665526115159103,-0.24665526115159103,0.47060353373032787,-0.03683166466340879,-0.6282963308932745,0.1699875176784536,0.005467034813309678,1.4235763430884971,0.8856191929678324,0.169987517678454,0.05060568829482678,-0.2734094769802178,-0.9006360061993243,-0.7064350107283088,-0.25713435184830613,-0.18787156757818302,-0.18787156757818302,0.7513128480384503
0,-0.22263764707785622,0.1292159583944208,-0.17417445740335283,0.7636354765406052,1.577172932819362,0.19357898911653323,-0.17417445740335274,0.9479972320388409,-0.1754853452229041,-0.547047997646396,-0.6043231319399633,-0.3074575292101809,-0.5306202080658127,-0.5306202080658127,0.6441766526582029,-0.2342964085729171,-0.18722970730789096,-0.24481915491186973,-0.5777520623016799,-2.65305417511913,-0.09797044039307126,-0.24481915491187,-0.42689361411500953,-0.28365119698745506,-0.5092716917514614,0.6109608448303906,-0.17270501790359205,-0.13368551887829305,-0.13368551887829305,-0.5324862737575099,0.9292726077228063,-0.18577161015471802,1.0186149580429955,-1.525037152773216,-1.4387099765836258,-1.3551796376500032,1.0186149580429957,0.3729520594231895,-0.49944648837258937,-0.4606801817357339,-0.611545815076285,-0.48522760226788264,-0.5535350484497833,-0.5535350484497833,0.35837946293666434,-0.4079015128446703,-0.10241347631789681,-0.5065186841074084,-0.2201843202675181,0.23773155235632726,0.08677973193186238,-0.5065186841074084,-0.2811359882633689,-0.3938751144327158,-0.032059587228041114,-0.08558814217712234,-0.22763277987837108,-0.25567873478793335,-0.25567873478793335,0.17743007459583426,0.3525062778233954,0.17781911572825745,0.544840619020386,-1.0976963486732896,-1.3896393252728039,-0.961316130330896,0.5448406190203859,-0.9484969645133176,-0.4087912510561071,-1.148113418682222,1.0823987725676825,-0.26442810887359847,-0.2047331395340704,-0.2047331395340704,-1.0666039276968582,-0.22791818406220032,-0.5066075803515084,-0.09591216668829892,-0.0018556544523860906,1.2606337374311785,1.1202517329511859,-0.09591216668829834,0.9444695612902156,-0.4498334100939228,-0.37576204232157245,1.112224248931101,-0.32146388748636423,-0.3420267817414277,-0.3420267817414277,-1.1563888552660762
0,-0.5172798551512997,-0.5758865730279081,-0.8031826014769892,-1.0030192576022234,1.0096681243938792,0.6724004660436824,-0.803182601476989,-0.31731402832713895,-0.8002228225633975,-0.4020473235714475,0.2220287722119381,-0.251459417109192,-0.3394523916162865,-0.3394523916162865,-0.13639087090529167,-0.348270407477001,-0.6208628150407037,-0.5494734891839275,-0.7974917405021096,-1.995266065451041,0.9315598547388158,-0.5494734891839275,0.34986165787141765,-0.5688939852583371,-0.8543412499738173,-0.4343065992608907,-0.2034326609085179,-0.24278939055910237,-0.24278939055910237,0.4967095423748757,2.357312219350773,-0.5430451842858072,1.842627324793784,-1.6648870579934425,-1.8863118605921156,-1.9811393746534784,1.8426273247937845,0.060372970343370774,0.5546351717683692,-0.4606801817357339,-0.8729336653546785,-0.6315364472508965,-1.1476381759551693,-1.1476381759551693,0.3812083840402119,-0.643237286086563,-0.5015452224690095,-1.0114484358981726,-0.9085817710606838,0.5991155058224659,0.8405144244442774,-1.0114484358981726,-0.5443344928994122,-0.9474644852626063,0.2680727187365978,-0.07766661272493483,-0.2874686996896192,-0.4572105337401954,-0.4572105337401954,0.1695972361330476,1.409089763986242,-0.4279529979004809,1.4189809750842701,-1.8338433561743688,-1.93538921150761,-0.10367057038478313,1.41898097508427,0.14952693385350183,-0.9140988359517523,-1.379942429653765,-0.4967087276076064,-0.5357962069932787,-0.8880125479882287,-0.8880125479882287,0.5464083526358079,-0.10566866977279037,-0.5961829787866444,0.07780146050922551,-0.18345665688733787,1.5316684488392236,0.9213863558355316,0.07780146050922587,-0.5968287673726352,-0.6406557154536868,-2.0553587267303786,-1.4782914929221727,-0.4811602730171552,-0.869324245111138,-0.869324245111138,1.4308413709197156
0,-0.034542424895328,-0.09396855516228794,0.1468199476148485,0.7662391615756585,0.962499204027186,0.3432914103689192,0.1468199476148482,0.428816707834129,0.15058535583585922,-0.8370493457962922,-0.3427438329313481,-0.20096685548928347,-0.1895615159670167,-0.1895615159670167,0.41060856216519104,-0.10448887989340877,0.48267260579262355,0.04440611327061112,0.1564284971977391,-0.06497068186173506,-0.9128466148303856,0.04440611327061106,-0.45912648542388146,0.05362141926105804,-0.0779347439735152,0.8217624675110593,-0.1499635008412381,-0.05927960308677988,-0.05927960308677988,-0.7649500338490911,-0.604117355033283,2.3768222298092,-0.3990883597059777,-0.8507358224338404,-0.6033787751506051,-0.9297735087258613,-0.3990883597059777,-2.654420772693029,-0.12968925870302908,-0.4606801817357339,0.18151530327095988,0.4143605197102092,0.8039716561186493,0.8039716561186493,0.12286506384377421,0.4192022304952229,-0.235433940454257,0.7376198121270116,-0.5459294692922383,-2.0179147262810297,-1.146771430436485,0.737619812127011,0.18194115812091943,0.36739414254809294,-1.4726946558583065,-0.3728895976869968,-0.2317124436143349,-0.2683263544852778,-0.2683263544852778,0.44026520038996203,-0.5791134031818317,0.24328213070056645,-0.5213228809282041,0.039985367057984625,-0.6239358357673443,-0.3827951771066269,-0.5213228809282043,0.6722517257635985,-0.17462747721273936,-0.017946990195950495,-0.5649816408211384,-0.446544063852616,-0.6198541225377349,-0.6198541225377349,0.6066517130783827,-0.4749580397621902,-0.05720021390533709,-0.5007404197845988,0.09480305650020814,0.48572199218956935,0.4564133097741968,-0.5007404197845983,0.9331201001698658,-0.23231300112733685,1.5137842276383349,1.8350336035009904,-0.23207503172196375,-0.13249109335467862,-0.13249109335467862,-2.030041010985957
0,0.216732685160886,0.3585968809177293,0.5207592748066248,1.271369612050046,2.8909158489272837,-0.9873420121723642,0.520759274806625,0.7903880272612935,0.503619343527896,0.17795537272834566,-0.18631312458112875,-0.22786731570150595,-0.26727247029500956,-0.26727247029500956,0.2645616660245098,0.09449218386076029,2.2284254553560787,0.4182764036001133,-0.07139538857669243,-1.2250763995962524,-1.9658674598415509,0.4182764036001136,-3.4456524416414385,0.4237500648737283,0.5259369829156085,0.932113298474817,-0.20978710908911774,-0.2668393253260012,-0.2668393253260012,-0.8899816848475691,-0.9678193712062524,0.4323859371650458,-1.2757503453899437,-0.29379596400053637,-0.02198362423474945,0.018058056414932758,-1.2757503453899437,-1.6264476270089985,-0.7329454722283612,1.6995252885703716,0.1980225898810903,-0.45206752734399297,-0.468752672870004,-0.468752672870004,0.1152657525948172,0.10118936730838096,0.6390284554391321,0.31836618113270115,-0.5539527425289953,-0.7273476894572631,-1.3103871089097388,0.3183661811327012,-1.8195622437515524,0.35933239593507393,0.14801979635074225,-0.24995048176919238,-0.2975530408794917,-0.4953586077766397,-0.4953586077766397,0.32935928366203815,-0.5727274210932065,2.064171644802598,-0.51208624006834,1.263961776532875,-0.13778794426450466,-1.712925579630079,-0.5120862400683404,-1.5522273570675085,0.40024702537544465,1.4020057020047498,1.7690435399693758,-0.29120901031877716,-0.2588755346912283,-0.2588755346912283,-1.8993484077830034,-0.32050394044585323,6.097574681612562,-0.2377540039467377,1.219557892101414,-0.06327799460516094,-1.6939081044899755,-0.2377540039467375,-1.354422558370492,0.15079624353249194,1.4612968312505596,2.974002588970995,-0.39891317926533937,-0.5603483607594876,-0.5603483607594876,-3.5451802399361547
0,-0.2669004304474404,-0.10355369007171436,-0.2567482391167727,-0.1580975409373497,-0.5786266439292005,-0.21813004083445334,-0.25674823911677264,0.009987120670280562,-0.2560952769286803,-0.8370493457962922,-1.0941726824732634,-0.17904044294420274,-0.12931296503619982,-0.12931296503619982,1.0519996497369173,-0.1404749866272548,-0.26257177006534144,-0.031246496643725235,-0.03685435049662678,0.5917153976911517,0.3637386292621674,-0.031246496643725263,0.5452309395586843,-0.029699603473854412,-0.42300430219587215,-1.424117449816341,-0.10402091456511604,0.07852074134154483,0.07852074134154483,1.2818478538095353,-0.9441177476645952,5.399565458959961,-1.1544349029465788,-0.12970075109125334,0.21826155133000288,0.36158760158040654,-1.1544349029465788,-2.306835439079233,-1.3974223342472467,-0.1726527856949198,3.3688786687957095,-0.37924545257724446,-0.3048090451647783,-0.3048090451647783,-3.3464657927569483,-0.35059785916812636,1.6082945492254288,-0.3995291939280857,1.32991337908741,0.36993220042167,0.6585150801205361,-0.39952919392808567,1.4688327887341222,-0.2901202734666057,0.6282314858941639,-0.16346588163624853,-0.14973520496032486,-0.03572850669772087,-0.03572850669772087,0.2507359821231574,-0.7118214365068983,0.9284375084035354,-0.7239928057959472,1.0367776588721653,0.29852508118622256,-0.053771195540366516,-0.7239928057959475,1.260236163685618,-0.07572220418739653,1.2860911965189785,-0.30071274924975677,-0.037019462959752156,0.1975083043287684,0.1975083043287684,0.3690955247339042,-0.18561379530427846,4.025484960924291,-0.034211345357776674,1.0013435891443898,-0.32324855328933466,-1.4692904171139565,-0.03421134535777622,-0.5955148001386901,0.3179326391502676,0.8839354709850326,1.3742091570819521,0.16690847754352747,0.5580674796059689,0.5580674796059689,-1.4599788394521154
0,-0.23453878790050894,0.45315325373073206,-0.19606976562609546,0.6607868069211913,0.3930911221301478,-0.28911449812870604,-0.1960697656260955,-0.0824908400605608,-0.1908717229620517,0.7579580690281397,0.23345643740739763,-0.24535251493452048,-0.32036899807374414,-0.32036899807374414,-0.14797843711688935,-0.17619814273690562,0.6075621504821528,-0.10953314764157265,0.05941956762356041,-0.41145043953798166,-0.6957622801749348,-0.10953314764157236,-0.8505324792569381,-0.0992038598922072,0.9572739306935547,-0.38033628796024116,-0.24903882532172433,-0.4306283761837614,-0.4306283761837614,0.44859622715301706,-0.6590664624055392,2.042506276851959,-0.48429888611465843,0.7724715856534036,0.5693662937139001,0.7165622622608687,-0.48429888611465843,1.67182480825752,-0.3902476402271448,-0.4606801817357339,0.7806017532252968,1.6650263290719214,1.8650140344080692,1.8650140344080692,-0.2208476940198222,-0.282652758360251,1.0493054671353712,-0.2785238356416958,-0.17846326748483346,0.23167619292804423,-1.1908925945311906,-0.27852383564169597,-1.9902813983716237,-0.16067155929381433,0.7482844082800194,0.6525911479545331,-0.23492634402555812,-0.27838616672998906,-0.27838616672998906,-0.5717049593104022,-0.2763592520119233,0.6187887502229908,-0.1222590706898217,1.5475017517947867,0.48134428149082836,-0.5465274855905037,-0.1222590706898223,1.0205808268364807,0.6718394942435121,0.06898888891837818,-0.3271505875904668,0.18634037150201424,0.5266201298263794,0.5266201298263794,0.39339373262150334,0.49116961978627005,3.5401380275146734,0.7833991761678234,0.9046850239982005,-0.8232147724621168,-2.5637654370624166,0.7833991761678235,-3.0810767798938765,1.019463995214991,-0.6381990242604484,0.8026917750167613,0.30941091238403556,0.7541687339401023,0.7541687339401023,-0.7946675815756638
0,-0.028595789713820787,-0.5544167272263859,0.15630617741446642,-0.26354989559181785,0.1496330894733619,0.03483221977013687,0.1563061774144661,-0.11556265233320782,0.16113458431753794,1.1204597542155108,0.30250046252969814,-0.13644297980212355,-0.018932064117870143,-0.018932064117870143,-0.21793275823347466,0.0009849643661312025,-0.10351223125647042,0.25075333110306536,0.8935484596191889,2.4862884176850955,0.5063014638147288,0.25075333110306486,1.2516249586022328,0.19719534090734192,-0.0779347439735152,-1.0494859502674396,-0.1660687290286956,-0.11147671419452405,-0.11147671419452405,1.006357228129708,1.3988986660155767,0.04439631286042361,1.3158551696068816,1.4631121682368289,1.6105802983124593,1.5342716875660083,1.3158551696068819,-0.776636029609914,-0.4604783841596986,-0.4606801817357339,0.28763109703784373,0.061512832692853986,0.3962059807625758,0.3962059807625758,0.07235872940919458,0.00023434881062474108,-0.4958027587440251,0.17297497140491022,0.4008174915549235,0.9241188628276051,0.5813032259815692,0.17297497140491025,0.2841235914771011,0.23104907076585188,1.0484167142446583,0.25077454866714505,-0.04552741473664129,0.21362572701975618,0.21362572701975618,-0.14965597762342342,1.410376479283207,-0.47291035150329286,1.4199272592740109,0.7109710655167376,1.6215829554488794,0.6760072468156567,1.41992725927401,-0.18543465900922973,0.7247456739571274,-0.7424126494820221,-0.6313456342588823,0.23161425533431096,0.5878705765519047,0.5878705765519047,0.6644604295426215,1.578929274593679,-0.7133343076507355,1.7569913244211486,-0.38849006084354837,-2.2115807978078417,-0.6251855016300139,1.756991324421149,0.09221350354890386,0.9215452651453008,-0.48073683509712295,0.2673697557470745,0.4953325667664835,0.9869475064646466,0.9869475064646466,-0.20854925261663074
0,-0.2553445184786314,0.07833461262134818,-0.23488386616289011,0.482428679006222,0.4546426661098973,1.0415189244125782,-0.23488386616289028,1.219190549219759,-0.2296890810154511,-0.6920486717213445,0.1685877335262267,-0.1590051791685937,-0.07638140703815711,-0.07638140703815711,-0.08159756704233824,-0.23903138713412064,-0.44151732920189835,-0.2563403060741232,-0.16032011057686943,-0.26553040444877635,0.3540183807823389,-0.2563403060741231,-0.004546217373276902,-0.24613921421275609,-0.8543412499738173,-0.1938471658181746,-0.0712107699301257,0.16884695617578457,0.16884695617578457,0.2781633928054386,2.1205103479106597,0.8980943765630536,1.7203728535229819,1.7883158549236837,1.821418537127234,1.4004518957025713,1.7203728535229823,-1.4290466531117931,0.47553162943897803,-0.4606801817357339,-0.5026458814262719,-0.24100015975117703,-0.046101656387403725,-0.046101656387403725,0.34085898444100493,0.16767717794657913,0.27374716903140905,0.41053637247058167,-0.6341855547754354,0.7819874259500305,-1.3195787130515262,0.41053637247058133,-1.7294849331754845,0.5012252476661343,-1.7128005006300173,-1.8378826053611999,-0.28207318729778896,-0.43739025214617494,-0.43739025214617494,1.5303513562083266,1.0352576353585743,-0.2521631038587727,1.1336890688729488,0.07872995038196438,1.692547683524871,0.9582505827345128,1.1336890688729486,-0.6509633720111689,-0.5842290137665197,-1.206070671425108,-0.6216903203994942,-0.4902483229506216,-0.7428518117191175,-0.7428518117191175,0.6560916625094836,-0.03499958650755532,-0.34130684538317535,0.17239179913607425,-0.7062918880079164,-1.4227088995175956,0.02720735536180576,0.1723917991360746,1.21072897697716,-0.42997524580862295,-1.5304847628526268,-2.1620672590956813,-0.46610474529960294,-0.8025633626457592,-0.8025633626457592,1.9720579793072728
0,0.09660356253850955,-0.24265949577017934,0.3483851442006407,0.5149757788559914,0.7025425406211605,-0.36009869843680903,0.3483851442006403,-0.22719330907500526,0.35302884662002426,-1.054550356908715,-0.6508129932183212,-0.08834178030929107,0.09695718252591334,0.09695718252591334,0.6862244384282009,0.11461342116716482,-0.006656843596004851,0.45275512352982933,0.9538115004353086,0.28490683206510786,0.05593248159806016,0.4527551235298291,0.867678121007309,0.4593832358768757,-0.42300430219587215,0.11843642869766494,-0.10204823588810477,0.08412242991338476,0.08412242991338476,-0.02191899726368798,-0.7194645712611981,-0.6847933858722818,-0.5866040823818889,0.44287564716132094,0.5042889914740184,0.6255295662861933,-0.5866040823818889,0.3485025467718718,-0.33569846305338263,-0.4606801817357339,-0.5950433385330364,-0.599418379491986,-0.9491926875071933,-0.9491926875071933,0.3560207831288454,0.07623020432793272,-0.5087868047533337,0.28305703596093007,-0.1800678742048635,-0.975714391031853,0.1713450524110246,0.28305703596092985,0.015676415063375904,0.2621536417816267,-0.7523771215431738,-0.7555303051537365,-0.2186557530820407,-0.22830972101496705,-0.22830972101496705,0.7654690946080367,-0.5037583636922459,-0.2922266695801177,-0.41491142220393407,0.2442749382012616,0.5259571293840544,0.3703735393551344,-0.4149114222039347,0.06866253422575935,0.10708624503589048,0.4746896581185783,0.6624726843638884,-0.16091167076557658,-0.010559977649797735,-0.010559977649797735,-0.5965616323096903,-0.19398894335290554,-0.3276508300499706,-0.04628522474522665,-0.23032145992985564,-0.5808181577875828,-0.2503456661127781,-0.046285224745226526,0.29276222933958646,0.19136236088343178,0.9889102637605824,0.8701561709127327,-0.06940382088628275,0.18346309609630318,0.18346309609630318,-0.8753216183357219
0,-0.4486099033811848,-0.5389835361471581,-0.6362047991085723,-0.7725858736187863,0.6955628463751065,0.7046661050877833,-0.6362047991085724,-0.06112568234748518,-0.6313794005513269,0.03295469865339797,0.26511564630802936,-0.3302912422043604,-0.6195200090298548,-0.6195200090298548,-0.18096200176575641,-0.33962813373728307,-0.39588269990470404,-0.5239796546918755,-0.4204801837533728,0.32173118258332556,0.7606464472943439,-0.5239796546918754,0.047936414550729105,-0.5197637263351813,0.698471762026787,0.005156006945701599,-0.2683923675288941,-0.5246098214696361,-0.5246098214696361,0.08903683798679567,-0.48933219235486036,-0.1671044552182293,-0.2388182588150397,0.6830449278828526,0.5921648132115178,0.03918753429562423,-0.2388182588150396,-0.993531546620896,1.3127451981177458,-0.3166664837153268,-0.42145400338131606,0.6404367144962431,1.029927047713111,1.029927047713111,0.32475922475219937,-0.1737398404794077,-0.5811570252064404,-0.09578864644193334,-0.7689766729591457,-1.1212368303659832,0.2981932161565339,-0.09578864644193338,0.07339983300758714,-0.19710670924381593,-0.6323241991573183,-0.9355409182538532,-0.3332054814839321,-0.6445992453303094,-0.6445992453303094,0.9078753515486994,-0.6570631819027088,-0.3850150700428856,-0.6377196884713989,-0.3016713731469417,0.5070192355840146,0.5278684868809146,-0.6377196884713995,-0.6627369855546409,-0.25247443922948987,0.04001026254693529,-1.2763321165119053,-0.428961720443122,-0.5737696961212307,-0.5737696961212307,1.1875095630433288,-0.47571794732210587,-0.4329319454901256,-0.5021358284425893,-0.6975047192116439,-0.6101245546656721,0.08872697092738076,-0.5021358284425892,0.46215065955018636,-0.3748425084056362,0.09662452516840445,-1.8591833090083558,-0.3453561081779231,-0.4047558791988052,-0.4047558791988052,1.7411643465472946
0,0.2991746768708001,-0.49806993209943146,0.6333585231028833,0.4212405253150647,0.12107783829791453,-0.07099904545617729,0.6333585231028831,-0.10246492285155655,0.6380015253187358,2.860467843114891,2.4124185011561936,0.4350552931044838,1.0449473988148563,1.0449473988148563,-2.7763141255968042,-0.023878725365557314,-0.4035875412599143,0.2039480605097997,-0.18310252670691016,0.12613037297016777,-0.11579089593942316,0.2039480605097995,0.18253493943830076,0.21183940452981925,2.6826217218053383,2.203254519785592,-0.06931492080499824,0.1738929186645498,0.1738929186645498,-2.4953183706375692,-0.7631846188613192,-0.6880214185351213,-0.6680220311030334,0.22993833641459369,-0.1697442912600084,-0.22792385429271267,-0.6680220311030333,0.8523693560747209,1.4510594018815404,-0.028639087674512797,-0.5562741563902378,-0.11199360628542,0.15768409950286708,0.15768409950286708,0.35008765743432096,0.4215479844097043,-0.3733246091691978,0.740528421910092,0.7008882141493422,0.17010527872160033,-0.38936000475397287,0.7405284219100924,-0.468753969270704,0.8814296396392486,2.6691311664537065,2.333840262116862,0.5001498240207511,1.1550002785479252,1.1550002785479252,-2.6695062950247306,-0.5847014997145281,-0.5543061702348079,-0.529440636580682,-0.40909948598026946,-0.09678538121226458,0.1692166753789637,-0.5294406365806822,-0.09694988923335915,0.38518856387235845,1.7787278448335073,1.4113911285264475,0.5684458764333965,1.0022502344010982,1.0022502344010982,-1.4556564983923415,-0.4640902608155372,-0.7637614628861779,-0.48090899220683214,-0.3152638243154152,0.27181496403810373,0.5236555659948455,-0.48090899220683175,0.6464456756356249,-0.1323423000396263,0.2540867143317302,-2.2321031929621284,-0.46412788664131693,-0.7942614373567154,-0.7942614373567154,2.0241402754042723
0,-0.3694854659175368,-0.3658627871466629,-0.4617309506817723,0.12180741407950778,1.0113598013635277,1.0363565866366569,-0.46173095068177245,0.492840513178491,-0.4584685432853766,-0.3295469865339733,-0.01700997974598537,-0.25911326621005765,-0.3637953727644235,-0.3637953727644235,0.10168264879701666,-0.29317557062085914,-0.2831073632596393,-0.39440492145847905,-0.4807432245694919,-0.07066424864034612,0.09562329376946199,-0.3944049214584791,-0.08205535528492552,-0.3851686058190116,-0.42300430219587215,-0.01449850542151322,-0.2301249940115736,-0.3480444786747037,-0.3480444786747037,0.1080494595807253,-0.8561597202644794,-0.20183893489337942,-0.8729105653725462,0.22132948072084835,0.1167457713652921,-0.3703715522313888,-0.8729105653725462,-0.6029025098862674,0.7357445727970752,-0.3166664837153268,0.125329766476602,0.7823594063623467,1.1617193843416707,1.1617193843416707,0.14780189938319083,-0.41536593985775605,-0.3358550448082731,-0.52082329394616,-0.6903485473116044,-0.429956794998462,0.160314944414114,-0.5208232939461602,-0.29035789801320167,-0.4621927140972351,-0.1521125096138967,-0.179278950030308,-0.26214202720412466,-0.36731694557828237,-0.36731694557828237,0.26471037260143815,-0.9321407173531598,-0.2709711415810265,-1.1240119880116404,-0.8176787383097762,0.1375932499053431,0.42962900435465995,-1.1240119880116406,-0.7661973673894323,-0.5529835959589132,0.4457110317471354,-0.42284525005007134,-0.5138409244225256,-0.8154398687888911,-0.8154398687888911,0.48034634667338094,-0.7364516524371194,-0.448099466053273,-1.080402902683015,-0.6389237883116993,-0.06107506794328844,0.8255303621988479,-1.0804029026830144,1.5432264190707978,-0.7610237749619497,0.3590615071072801,-2.722519752844925,-0.5054469274203364,-0.9950385322520584,-0.9950385322520584,2.3707090540930458
