Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
6,0.6782079242712349,0.396336914293303,-0.2526306311933032,-0.40362373343257946,0.9321310908532592,0.32246969444338847,-0.25263063119330276,-0.15355742869238959,-0.09819980679025629,-0.26606428561650125,-0.22623224398898323,-0.13547505729498402,-0.3471293801735194,0.4156423357196948,-0.13547505729498402,1.1980237845632642,0.39706727107969936,0.7062238152431082,0.6806961600779826,0.6988406485072748,0.6349062462317577,0.7062238152431082,-0.6380583116247134,-0.7950200528771593,-0.4219485241264469,-0.2321126435138025,-0.09560745596764068,-0.5696616074652976,0.47973332465455243,-0.09560745596764068,-0.21446678427641191,-0.26877968060076723,-0.32417422876582397,-0.3959193051478081,-0.6131140947852335,0.07414503598454132,-0.32417422876582513,1.3676104641098663,-1.312773812606452,-0.39213308106776035,-0.1468749783999354,0.04338012328635546,0.7131172149540743,-0.6922931718829761,0.04338012328635546,-0.7863230219668415,-0.30954264996456804,-0.15589738159659053,-0.22846434537378194,-0.8125826741623503,-0.31812345229665423,-0.15589738159659097,0.31356333487497334,-0.19171331533861904,-0.5388874337134861,-0.589250149936975,-0.6348358276429589,-0.33761794563814895,0.4270757052834307,-0.6348358276429589,-0.3577883257266418,-1.061925003293765,-0.7162481619408696,-0.6352366304763979,-0.9801734406092647,0.04502062536997042,-0.7162481619408697,0.07681956997361336,-0.9324272004967296,0.2735240851464325,-0.1939727664827708,-0.22609649440372714,0.46899271819474436,-0.060367579402272754,-0.22609649440372714,0.6037656674907271,-0.08208249050905898,0.6062974119870337,0.5629370662140266,0.5624314450418283,0.6468617661097271,0.6062974119870328,-0.17817416127494956,0.5286618510778762,-0.7479482188741987,-0.25441852149104843,-0.2303507214983688,-0.6377047045109948,0.5750239354397493,-0.2303507214983688
6,-0.46198304389920153,1.5565298322391616,0.31223205592437553,0.23909287204573548,0.04206973900515116,-0.7156983845530785,0.3122320559243759,1.4827102540953692,-0.16346623843702407,-0.7777023155256563,-0.27871984871989186,-0.3039079535089852,-0.7958881238369209,0.5845655314869593,-0.3039079535089852,-0.8203796843189184,0.3008587454181363,-0.1667390932140214,-0.24348960985303222,-0.46419422482858613,-1.0251822663260692,-0.16673909321402122,0.5817590488342979,0.2383428590973653,-0.4696598493152323,0.03380099371408854,0.2810551793210878,0.02544628323724871,0.18609724480065246,0.2810551793210878,-1.2887079225236213,0.9266985123760998,1.1081011446412685,0.9419250009134245,0.5249391073296299,-0.3297437524874423,1.1081011446412674,-0.021368913501717175,0.0018779520754522716,-0.3613518735192445,0.7253825496722788,0.9056584642585438,0.07114197838396853,0.021614350392398198,0.9056584642585438,0.8660802650497927,1.5192250301446264,0.5956886832116689,0.23738181666711308,1.2276538774392025,0.2137526350756822,0.5956886832116681,-0.0378438507607729,0.29365843655355256,-1.0823534829681594,-0.5802359353933633,-0.6165060011087222,-0.7082401920632153,0.5737966539818549,-0.6165060011087222,1.0083102006599423,0.7806490422140986,0.05712115832215909,-0.1357521478434459,1.4679754581868594,0.5349536435947878,0.05712115832215884,0.07681956997361336,-0.050442597435496936,-0.23993771240717238,-0.20113677084798956,-0.258722368288718,-0.5001255934679538,0.3706068268266258,-0.258722368288718,1.1608716947194886,0.1564314190360033,1.2587660375501137,1.5521069445278604,1.2984967639208376,0.7706133671828567,1.2587660375501128,-0.17817416127494956,0.7121933620720279,0.34644541995925554,-0.34571600183136575,-0.4897353930835124,-0.785330877645637,0.6300764238950101,-0.4897353930835124
6,0.21204145218563478,1.332064048577715,0.020375378600466034,-0.1030390625464734,0.31935288726295213,0.15188540321828525,0.020375378600465666,0.17369610786516215,-0.09416562602751666,-0.886425774150833,-0.32130825128011603,-0.47292050328859736,-0.9336916020452564,0.6154713843237151,-0.47292050328859736,1.2553346666623835,-0.45669282196275174,0.09091475087183541,0.017248868268664216,0.47752306231235503,1.2334944932217913,0.09091475087183502,-0.6380583116247134,-0.7594970087264653,-0.13403656121458213,-0.5797798417901403,-0.7495719055482336,-0.43929966381454794,0.4207581455925506,-0.7495719055482336,-0.2950348350683921,-0.690225313757688,-0.7024474056350245,-0.6497259243573038,-0.7770431387530322,0.5058892525990726,-0.7024474056350253,0.522144755998468,-0.3292720308530774,-0.2310888806870939,-0.7747406508947022,-0.8730908702257122,0.13142394673669688,-0.07027077168698571,-0.8730908702257122,0.13042455804186462,1.3695214527154504,0.11398247431166786,-0.08008179224971165,0.49803531225551756,-0.10163114852820766,0.11398247431166747,-0.12569564716970932,0.714410827038654,-0.9545314688140166,-0.44903870459403794,-0.3751105257099168,-0.951963830952036,0.6348299278887171,-0.3751105257099168,-1.4598317788621487,0.42634198781176025,1.3433884718550653,1.1718772621929372,-0.8800777602235408,-1.158393738966523,1.3433884718550646,-0.8594189390797955,0.5103093653315619,-0.515148128342487,-0.09270796250362287,0.14300357935112976,-0.2508165797560524,0.29453499919235493,0.14300357935112976,0.6586277339394336,0.04213150459038805,0.6752436913040929,0.6593340889479947,0.6868679358374619,0.43856282084942577,0.6752436913040922,-0.17817416127494956,-0.25144562251580577,0.08082636679325221,-0.24115939189245225,-0.19700078401634563,0.054931702484535265,0.18510845706115153,-0.19700078401634563
6,0.9485096268341702,0.49656029864314327,0.45583485367949167,0.41531950874533996,-0.10360608004823627,-0.1550240498517512,0.45583485367949295,0.8282031809802657,-2.6503785763297425,0.23787691517038936,-0.24003072174009787,-0.1767764567036511,-0.6482257332254658,0.5410381702274188,-0.1767764567036511,-0.8943457263160849,-0.3318000680374704,-0.5955953594887966,-0.6551326513894828,-1.0551883817040417,-0.7026347951442108,-0.5955953594887968,-0.485581141567337,-1.433371546914928,-0.09662799880522152,0.40926284484187125,0.7254591232342874,0.570079934444967,-0.20529522171542033,0.7254591232342874,-0.7335928282875767,0.4073821087320265,0.45879871649694287,0.26155317064964545,-0.4038706929902333,-0.3243697780230464,0.45879871649694143,0.09941190194276847,-1.1896468434175422,-0.4858235229854981,0.0050307990072052285,0.21506065905179836,-0.21316670959608286,0.2949590866325804,0.21506065905179836,0.4051756037382098,-0.7784473125775685,-0.9089175318161185,-0.5305373068731051,-0.2941822678470218,0.6893194769677073,-0.9089175318161187,1.8948956702358315,-0.009570720986067078,-0.5590397751094434,-0.051965679538674106,0.1890034150974333,0.5662125840950271,-0.20349558879951402,0.1890034150974333,0.09891482876478297,-0.4053607326381052,-0.9016193333429089,-0.7229678571756832,0.4612897068418793,0.6836375974873794,-0.901619333342909,-0.5473394360619925,2.7920939671889586,1.4923359652644046,-0.17690681179007028,-0.15315706313283023,-0.15487048823048996,0.2587981963369624,-0.15315706313283023,0.19118948035321937,1.5836403757349158,0.2661692265475215,0.1154993959169548,0.8348354880447489,-0.10771298325954332,0.26616922654752073,-0.17817416127494956,0.3522560547291424,-1.1691714519578038,-0.278873829770447,-0.29429957506791593,-1.1213511999234989,0.7195536216700367,-0.29429957506791593
6,-1.261948970448307,1.626965533545903,1.6702084181798489,2.113562274031731,0.9544129002939584,-3.237377518564982,1.670208418179849,0.8282031809802657,0.00963571389873019,2.1880927296241057,1.6139376636673235,2.2668913433512956,1.5265283322247716,-1.185822754949082,2.2668913433512956,0.5390158362273749,1.94429384820082,1.1475880679056885,1.1919905938227404,2.8458594694905983,-0.8987457531522003,1.1475880679056887,1.4966220691785561,1.4449088796239073,0.7628415491159389,5.821716441747387,4.282263344046755,0.9057917794988277,-0.41868487420894135,4.282263344046755,-1.1985462764210297,2.804754984440966,2.8996984148011653,3.454749023539139,2.870890634270757,-4.21882950853089,2.899698414801164,0.09941190194276847,-0.6242864496859595,2.3211938486500436,4.769576266907615,3.392435747573045,1.3626049662202457,-1.3690002522824192,3.392435747573045,1.0542306823988388,0.865443889988974,0.5006768495030159,0.16942561607721393,1.8833955983297277,0.01648083767468837,0.5006768495030156,-0.0378438507607729,-0.1297025055140922,0.20890573281487565,2.5801788185456473,2.3131239176149183,0.9147795055871654,-0.5498603791055395,2.3131239176149183,-0.9852670459235583,2.552327241987862,1.496108927429362,1.3666933270245336,-0.08600321892651511,-2.7862744295614057,1.4961089274293624,0.9090315780210876,-1.2126503727842752,-0.17732565544077128,0.18109925501144247,0.803245827244401,0.17905321114835318,0.10684676491971959,0.803245827244401,0.8103696644815293,0.20032983690992598,0.8574858645139917,0.9233842475839762,0.9951167739084178,0.5844744615343395,0.8574858645139908,-0.17817416127494956,0.1330471908719274,-0.6774423970435132,-0.18931701675100526,-0.07412555980129111,0.4887354749171022,-0.16868258105619086,-0.07412555980129111
6,1.2407524319312404,-0.8958459192431655,0.42667632838053837,0.3791158459141975,0.5803887132290554,1.215410564985637,0.4266763283805384,-1.298944806643821,0.5340342746128446,0.27828341064035966,-0.2962488969863975,-0.368734973755561,0.28182359782158034,0.009052543588145284,-0.368734973755561,0.45406730133944273,0.7792797427596916,-0.925229110986573,-0.9525576680739933,0.2778338306411581,0.043987508950503636,-0.9252291109865729,0.5817590488342979,-0.994892505849392,-0.6497656813622633,-0.45458925800800315,-0.48115849391562976,-0.9735856070868488,0.5971410867662031,-0.48115849391562976,-0.01795560725514956,-0.37511692158115195,-0.4729025026892342,-0.5006713853106579,-0.4661077225392325,0.4251794130100295,-0.4729025026892349,0.039021494220525366,-0.5574773256112382,-0.44948942727408786,-0.7172667484077192,-0.7659708455099212,-0.8430211695586837,0.8711634383337274,-0.7659708455099212,-1.1508217865827755,-0.5199849473972381,0.3013056154789203,0.03535727940387316,-1.4239182438588576,-0.8593476895213732,0.3013056154789199,-1.3556207968948213,-1.8609812681863636,0.625156274592243,-0.7403067478317624,-0.9981378021519414,-0.38012575641268953,0.44719375480495593,-0.9981378021519414,0.021813475332718508,0.10831980541998804,-0.5827131694568329,-0.564372383858608,-0.07716475880617515,0.31841075167414135,-0.5827131694568327,-0.13123343203825538,1.2503796336313613,-0.5543366976101868,-0.20139605471594435,-0.2599285223840313,-0.46861852405862353,0.36231737519323653,-0.2599285223840313,0.5582880564855761,1.1616772898720626,0.6344414343050722,0.6020545309050448,0.7412577771944878,0.24053296202023478,0.6344414343050708,-0.17817416127494956,0.47658061824679987,-1.2457989162502858,-0.36905737668932953,-0.5676878704809092,-1.1184532864852101,0.718787116366768,-0.5676878704809092
6,-1.2669329639731017,-0.16623323503749748,0.28955507296255056,0.21173967854741735,-0.6595552831928839,-0.9366663906736536,0.2895550729625511,0.33732287614393797,0.06867387398585748,0.29130660147223586,-0.13053037144334828,0.11291314696549312,0.5648960392376714,-0.21939658434979953,0.11291314696549312,-0.4889709551873025,0.9808365422908237,-0.18657004248278525,-0.26314028659288735,0.35540604683983046,-0.48279918102796066,-0.18657004248278505,1.4966220691785561,1.019912726059919,-0.4175831575708073,-0.33900390898365584,-0.27005364669143705,-0.799121297575976,0.5548126368089576,-0.27005364669143705,-1.326936243942753,0.12896454889028452,0.394832832149399,0.20115666976462587,-0.14687314043523508,0.020427764961371348,0.3948328321493975,0.5825351637207105,-0.40053071768374254,-0.38778986531310666,0.062309337481012125,0.2768057843499149,0.6981415294546987,-0.6711977666473933,0.2768057843499149,0.9870209734943968,0.09700002456246512,0.12258353498169317,-0.075004739910973,0.5183093605207717,0.45296652585085967,0.12258353498169286,-0.38925103639651915,-0.7715366560673728,-0.24653022814487519,-0.5460027025698792,-0.5492269994704622,-0.46943417947118216,0.48671759773219503,-0.5492269994704622,0.08633133687238877,0.6958078570687117,-0.2923987863960353,-0.3881585630240739,0.2987942927508698,-0.5984789585265552,-0.2923987863960354,-0.3392864340501239,-1.4269783882834381,0.12026750668757875,-0.07284642044321828,0.2026801383971022,-0.3035948360154511,0.3126634639405657,0.2026801383971022,0.8649740819687198,-0.2857603525970682,0.8995040896745737,0.9861681662990607,0.6230165473962976,0.853987321700684,0.8995040896745735,-0.17817416127494956,-0.4223358700388087,-0.6731547003982119,-0.3340291261395619,-0.452904344843891,-0.5013821160282445,0.5151110151634356,-0.452904344843891
6,0.7958048377117958,0.15670739645788792,-0.18972431145488317,-0.3360296138085128,0.5540978753037122,0.2884337941395596,-0.18972431145488206,1.1554567175378172,-0.7442327666330177,-0.23568314262675474,-0.2986243740623563,-0.37796700484188156,-0.45330304017877476,0.45955571203019513,-0.37796700484188156,1.0675488505340403,0.5653048638081197,0.42196680688523175,0.36705757473851414,0.5802088271043058,0.1406271854179841,0.4219668068852309,-0.9430126517394662,-1.399084670301007,0.0715335764556946,-0.23897949906888652,-0.10632950898447588,-0.7775954123204623,0.5501867581767598,-0.10632950898447588,0.07342360621514858,-0.5433368115285122,-0.6574170398762407,-0.6216929678173447,-0.9694582063814237,0.17119125755104575,-0.6574170398762413,-0.1421497289462028,-1.7941721072911587,-0.41929121164370936,-0.8589533248120146,-1.046722926506605,-1.761111656488261,1.6142908692771434,-1.046722926506605,-0.932278484960874,0.8399776787792094,0.46152251474567096,0.1421843570320163,-0.20676823617828327,-1.2267214648482758,0.4615225147456711,-0.9163618148501385,0.02667455967771934,0.08947697561519384,0.6844218274735552,0.9499443204738393,-0.8769403461762517,0.6191415178297898,0.9499443204738393,-0.8055105506430907,0.7196458786833247,0.5188625388141866,0.2651251974483806,-0.08574339642631298,-0.6408894301945447,0.5188625388141866,-1.1714984420975985,1.2581643298217595,0.27830034286535366,0.2406831887413415,0.9177543879955198,-0.362807103789766,0.3318197436365045,0.9177543879955198,0.8349966578128932,0.1831628789962591,0.8849345589229914,0.9643174750528527,0.9945760819997507,0.5296524423098321,0.8849345589229911,-0.17817416127494956,0.2205909853002428,0.008846519742125704,-0.30931270563645274,-0.3790259404039435,-1.069484850947823,0.7090030867012272,-0.3790259404039435
6,-0.6661765589871252,0.63383085326735,-0.4258350761437439,-0.584577619917194,-0.43808750942279884,-0.5032754966942691,-0.42583507614374416,0.5009496444227137,-0.223118328392821,-0.7014824744007601,-0.3072079793566293,-0.41235664885574286,-0.776337081835377,0.5768235737644944,-0.41235664885574286,-0.975766535099796,0.050275119573405205,0.135070394741003,0.06294469835684166,-0.28803490222386513,-0.18358776962623097,0.13507039474100263,-0.02814963139520772,1.8867500242361144,0.1613705228368088,-0.5290651550766156,-0.6344370333323023,-0.6429254194798065,0.5015777779724666,-0.6344370333323023,-0.5168276243159388,-0.1773529196553371,-0.15598634829574118,-0.269715722408176,0.2628849938154999,-0.0048863389235603285,-0.1559863482957421,0.039021494220525366,0.7432004758354697,0.8396248718893229,0.3242684536868554,0.5420336984628064,1.8028548849797215,-2.0181441064926884,0.5420336984628064,0.40819599176518023,0.23092072010806203,-0.40909315427571363,-0.34842585256810543,0.8176844378087751,0.2187546822883512,-0.4090931542757139,0.8406741133285929,0.8226482483432905,0.2961646098134909,0.2638212195116647,0.544981423332699,-0.03033131361848616,0.2561655203111363,0.544981423332699,0.5259841916209578,-0.46693071460691654,-0.9443460027107218,-0.7414349081612936,0.03442107681754553,0.15653577429909546,-0.944346002710722,1.949296588080431,-1.225943694456078,1.2416161076224084,0.1632618943049127,0.7675615381331227,1.251729327179067,-0.6739421986569661,0.7675615381331227,0.8785929010572133,-0.1711715249092239,0.9195219655907403,1.016329913368848,0.724463802996163,0.6825937874900218,0.9195219655907394,-0.17817416127494956,-0.6947158950574268,0.00826359618425541,-0.4627558795260786,-0.9909898948075652,-0.962764303485677,0.6832808815320908,-0.9909898948075652
6,0.2655101232514934,1.0778702288565438,-0.2142422878131215,-0.36249338446027457,0.5670902063952884,0.000229261774535294,-0.21424228781312074,-0.48081096524994144,-0.44647631377197533,-0.7370660494827911,-0.28753325996491447,-0.3358157064782156,-0.7935508835675804,0.5832366129940171,-0.3358157064782156,1.2987489868774906,-0.43834578548236186,0.2997134208794866,0.23594001599905526,0.26387536020474683,1.2704613240914817,0.299713420879486,-0.02814963139520772,-1.3201800962871901,-0.1995087757174188,-0.6485817660908744,-0.9254201331899691,-0.6016552256217134,0.4847044116483431,-0.9254201331899691,0.3709001355050683,-0.604143384476429,-0.7709485611819189,-0.6912401018199349,-0.7712001731922704,0.39294605698618973,-0.7709485611819197,0.4013639405539823,-0.493105569609487,-0.7382123756744178,-0.612374203654927,-0.5878523223866227,-0.024974476789988365,0.09412953253532876,-0.5878523223866227,-0.5755648907292268,1.453757284150579,0.4032558331254298,0.10247083088564377,0.05301458963460688,-0.842725218409225,0.4032558331254291,-0.21354744357864594,0.1702617477071045,-0.7942295750316403,0.34317229514647496,0.6264341553814808,-0.9077922657958585,0.6259266127712967,0.6264341553814808,-1.2295553932677803,-0.4993622622724149,0.7603703050092038,0.5053715513591297,-0.918904971932777,-0.5076530432624063,0.7603703050092038,-1.1714984420975985,0.5180279570590497,0.27002215812908315,-0.20250823697016962,-0.26512333754086126,-0.4154037755777486,0.3474431508302885,-0.26512333754086126,1.0223510816044084,-0.4164464354753574,1.0772437182491645,1.2596395737772486,0.9447044827253782,1.0503227739939351,1.0772437182491634,-0.17817416127494956,1.1720821266880392,0.49021090570619225,-0.37585629253779823,-0.5916654212830195,-0.29787206215185924,0.4103274585473427,-0.5916654212830195
6,-0.5577807699447729,2.160870035338563,1.0707526568643926,1.2287617841488327,0.1784724502930367,-2.5324485996490673,1.0707526568643926,2.4644708637680246,-1.458183943219913,0.19586684555221762,1.1636687753617305,1.8646811887955927,0.5941648774112926,-0.1476687507757352,1.8646811887955927,-0.5801338942049594,1.1871519865288989,0.3485900657728407,0.2880883121539314,0.6928183057204214,-0.9632681732356794,0.34859006577284046,2.1065307494080616,0.9389978505327398,-0.2953244866018451,0.7328058527664139,1.056919768199941,0.07525128811455487,0.1664668726782678,1.056919768199941,-2.544885959774855,1.728020837012773,2.2605280016429266,2.4512317556789616,0.929732168619623,-1.8450677999149827,2.2605280016429257,-0.6856633984463879,-0.5674293149671672,0.16034679254710985,2.2895790941530234,2.040644953428416,0.0534785010881157,0.07037305411091385,2.040644953428416,0.20250684021163443,1.7527134020727144,0.3404270701705652,0.06075360527934215,0.853517662354366,-0.5098866914424299,0.34042707017056517,-0.5649546292143922,-0.42031670233242113,-0.7487092981011313,-0.3645664857578974,-0.2385888486066605,-0.6981292592434812,0.5706759253092695,-0.2385888486066605,0.9853785519354025,1.3574745072166814,0.32047736249883435,0.08348525412139252,0.988224291489298,-0.07747350373350213,0.32047736249883374,-0.027206931032321018,-0.7898622694046522,-0.5048472231988284,-0.21241323608941734,-0.31300654647292536,-0.5003829990460957,0.3706690043402047,-0.31300654647292536,1.8016516950006998,-0.47763969354770475,1.9788520578180053,2.8434759806352417,1.4881280156511656,1.541701148655525,1.9788520578180047,-0.17817416127494956,-0.12402367778723263,0.2947254534436251,0.052569342755341524,0.39618652017139694,1.8119107629526698,-1.7694461727221016,0.39618652017139694
6,0.6038817631764215,1.358697452729306,0.5333832957301703,0.5126484726672738,2.223413963482282,-0.3389487490610722,0.5333832957301695,1.1554567175378172,0.9899093351650193,0.3846973298518764,0.5444904101918054,1.1994966611834799,0.627755577072567,-0.2265011899416213,1.1994966611834799,1.000945839098793,1.254437806659121,1.123195705438932,1.162961457734241,0.8370888300517545,-1.2382325582005047,1.1231957054389314,1.1916677290638034,-1.3999354014098915,0.3822248658264926,0.995678638086691,1.30177081266272,-0.002030767622627805,0.21921199685544904,1.30177081266272,-0.5313147804331382,1.1351124021783847,1.1191213829462068,0.9545300397692119,1.4095374621692334,-1.7176748243735718,1.119121382946206,0.8240967946096818,-0.39184935833886114,1.5778123634864238,0.8992941257921987,1.0510064217834874,-0.13948030797525263,0.2391724601976154,1.0510064217834874,-0.9785990317747311,0.6627302360854987,0.44526493563169633,0.13100422490112865,-0.8370724226224998,-2.0412121152030274,0.44526493563169595,0.7528223169196563,-1.681982477123492,0.8050674706122185,0.9469844192552533,1.1754824575335832,0.12840473906927466,0.15037868841773422,1.1754824575335832,-0.6227471249706507,0.4167915364124463,0.1736275686711618,-0.04184325841473138,0.48308574954024625,-0.4342786178882116,0.17362756867116194,0.38889907299141624,1.1631163046055877,0.4600084815079607,0.025734037513434036,0.46441375441888133,0.6358883096764791,-0.17123524306058366,0.46441375441888133,1.095835576448939,0.04719277465337878,1.1790756630375272,1.422070858545848,1.0393235237266203,0.716681655932497,1.1790756630375268,-0.17817416127494956,-0.11395327373253052,-0.21725140955479963,-0.1362613074834299,0.04145066580292862,0.5232519428424499,-0.2003456219276807,0.04145066580292862
6,-0.7251997534265625,0.7501066615110543,-0.21106383276009805,-0.3590712354678343,0.0591823793443547,-0.30290288345242,-0.21106383276009794,0.8282031809802657,0.6091316226039748,-0.5952827646638265,-0.31491402343993075,-0.444763156510402,-0.8827794725691165,0.6043769350199479,-0.444763156510402,-0.823643124998639,0.5457845273929268,0.15484167843016272,0.08350155875284668,-0.3463158351132476,-1.0045249963832479,0.15484167843016286,-0.6380583116247134,0.5535753532467075,-0.4614975878048052,0.05092823104372503,0.30319953152870793,-0.12998781910907523,0.27799976276252847,0.30319953152870793,-1.5795438189347464,0.15435564479239344,0.5151329789117017,0.315728737662903,-0.08647802615455982,0.021327049348764355,0.5151329789117008,-0.9272250293353592,1.479565514673219,0.1127750179127405,0.2048598472838281,0.4243617925985987,0.5063155595930201,-0.4536857482620338,0.4243617925985987,1.1108483518522039,1.7169013443467736,0.9247519025580127,0.49302162614989015,1.1530599610819583,0.057398171867409156,0.9247519025580119,0.577118724101783,-0.20534855375188651,-1.0503225564750855,-0.7023725791759616,-0.8939768077320897,-1.0112863993867598,0.6454030527462835,-0.8939768077320897,1.2468925115142753,0.5725012882539244,0.21514261727934655,-0.007199540161741984,1.1065710310390235,0.7137939998029481,0.21514261727934678,-0.4433129350560583,-0.8107261551835003,-0.312662368269802,-0.23612857162461431,-0.44286672342874794,-0.5301986728666875,0.37814790687284955,-0.44286672342874794,0.9072633627705009,-0.4724001827311604,0.9422756970487124,1.0508105138470847,0.6938002112654178,0.9776859115495415,0.9422756970487121,-0.17817416127494956,0.7269673063772407,0.03462625756679879,-0.10674605381657,0.10211835206977021,-0.15320373839198517,0.3252393869746474,0.10211835206977021
6,-0.08450907976141422,0.8891428896186301,-0.6170965720835905,-0.7756047125102893,-0.15742789202118576,0.044614407029455745,-0.6170965720835903,-0.48081096524994144,-0.052851667513785436,-0.9235681891574283,-0.29976887878559894,-0.3824573205067243,-1.0357886314469331,0.6366813530785607,-0.3824573205067243,1.4936348343662658,-0.909522579639308,0.8722986447085554,0.869613774997828,0.9221079567307953,1.9785398754132897,0.8722986447085562,-1.4004441619115955,1.3428675653835527,0.8920526398405388,0.29769159235775206,0.6013600066773823,1.6537555285311558,-1.3535477269660088,0.6013600066773823,0.19232896738319774,-0.19133809770446225,-0.3297214413995778,-0.39994173068394473,-0.6510759057579412,0.04055819566318721,-0.3297214413995786,1.4883912795543526,-0.4010159397930972,-0.6031113460540218,1.101706283565829,1.2125676768403442,2.030327770549975,-2.305801247677768,1.2125676768403442,0.3850311361917491,-0.3807776970668334,-0.7368367688703403,-0.47603607096909906,0.3310686144618974,0.42258421067847407,-0.7368367688703407,3.2126726163698804,1.2183029180017728,0.41977965097281233,0.36014462420735815,0.6435120727910081,0.5989034468166161,-0.23351997242408448,0.6435120727910081,-0.3346406034504203,-0.6807608836259574,-0.614465503934733,-0.5818044473595182,-0.7361585285918589,0.17156849455461542,-0.6144655039347332,0.38889907299141624,0.42216567380808967,-0.32029961798523304,-0.09554876699596151,0.1342217188035442,0.6999877326800892,-0.21675636079923152,0.1342217188035442,0.1471204747806431,-0.13634345079250873,0.0784360497382839,-0.11144143209691036,0.16284901126800508,0.1784544665613728,0.07843604973828266,-0.17817416127494956,0.4721955238082243,-0.1583342550667286,0.37244723574717353,0.8788378298558165,-0.14288657502531338,0.3198981969789826,0.8788378298558165
6,0.8590287665796671,0.7390464030958156,0.44613989380342944,0.4032583019732378,0.36341088088037504,0.2502403438304408,0.4461398938034298,-1.135318038365045,-1.7148297862604742,-0.34166644536246893,-0.2826002613277633,-0.3177963273367327,-0.7646908040108433,0.5753006939385954,-0.3177963273367327,-0.6374766366040533,0.37369538638907185,-0.6854541581927905,-0.7378467265281115,-0.34498447447312997,-0.9077427642465188,-0.6854541581927901,-0.02814963139520772,0.00400419046739937,-0.664717369265245,-0.44615347644682957,-0.4647652213078429,-0.43557946464627734,0.4213942558868054,-0.4647652213078429,-1.0446248710280595,0.39201333104407365,0.5354582640122654,0.335501596197262,-0.19404407360793538,-0.8470897719283305,0.5354582640122645,0.15980230966501102,-2.3218731890432505,0.2193475745927394,0.16895980245025313,0.3879697642649046,0.819432235007464,-0.8079505706153918,0.3879697642649046,-0.40631390528273875,-0.5002372213694184,-0.6849726535285681,-0.45792172442049517,-0.16024005303478314,-0.024504894202881978,-0.6849726535285685,0.050007945648163715,0.9640105792508099,0.6191799528385079,-0.1346263880705566,0.08509621137944338,0.7842604558942549,-0.41357496815730704,0.08509621137944338,0.7816958702345199,-0.19681833675682597,-0.6200327991248225,-0.5848234976828417,0.3129741769765638,0.9645040988558793,-0.6200327991248222,0.07681956997361336,0.7078259652682211,-0.7557423176776094,-0.2725211553557,-0.7332646330671474,-0.7334993599041647,0.420007493642323,-0.7332646330671474,0.5596853297793546,0.10985436629752086,0.5649124611361411,0.5059973559336289,0.4202386932915121,0.543824283292357,0.5649124611361408,-0.17817416127494956,-0.06936028065183017,-1.0795836844002575,-0.4614786876666075,-0.9828385201862322,-1.1504217170402045,0.7244676094832756,-0.9828385201862322
