Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
6,-1.1908744616079785,-0.7259022339909248,0.6084058263818147,0.5792563980497234,-1.4339460332047245,-0.5988984277576594,0.6084058263818154,-0.787017801461023,0.47716651993960013,-0.3796930887884438,-0.38669805716129035,-0.37170131844300913,0.0844687687332042,0.17592918522598097,-0.37170131844300913,0.1664542451875688,1.1519299151314604,-0.2756494703834131,-0.3975770026036634,0.3598978660663283,-0.08607526322776365,-0.2756494703834124,-0.6734230643368616,-0.04731325715060672,-0.6260675965211228,-0.43388543607695307,-0.5270615395864959,-0.7961980783717718,0.5630026694469141,-0.5270615395864959,0.7223636840120681,-0.09837167980901398,-0.13504326368462788,-0.25110205634337285,-0.2340060307583224,0.5059971440219544,-0.13504326368462755,-0.20852148973778098,0.9998536805119131,-0.6723096274923696,-0.6107468552890299,-0.6440064492702217,-0.8839365055390361,0.8634894209653086,-0.6440064492702217,0.6019833073221915,-0.2892898867799887,-0.4472825304093142,-0.5887065529709009,0.5810471071572771,1.0029040274646626,-0.4472825304093141,0.599708656957772,0.49706350305672653,-0.7446457592230414,-0.7645071158065821,-0.9569297736075432,-0.12110403339617115,0.25689384129475507,-0.9569297736075432,0.25004377324455423,-0.36405535932506855,-1.0485701616605942,-0.8955145430912504,0.07040016595222809,0.7480434818058224,-1.0485701616605947,-0.5754729762172853,1.3189486379742297,-0.5263525011658382,-0.6331383573020787,-0.6413591287646871,-0.45973757114678754,0.2856692068482274,-0.6413591287646871,-0.765653800141803,-0.5308549491792127,0.7486613256216774,0.717479090807219,-0.8265006011033439,-0.5492971900718056,0.7486613256216772,-0.23643312187173024,1.1593381705287478,0.03156250287843582,-0.26859510485988086,-0.2760506766882352,0.38517253737956125,-0.05387298209288663,-0.2760506766882352
6,0.45354348395311866,-1.0130362542471083,-2.467511082277537,-2.0567081722137686,-0.3224317712941969,0.8765088330465037,-2.4675110822775355,2.8372910951447996,-0.5101713033527314,-0.33228357261328234,-0.3682326889010025,-0.33738392036456594,0.0808622689956057,0.1786292078340189,-0.33738392036456594,-1.6745291428339188,-0.7095808554303057,1.8066474222550826,2.1977641023380747,-0.7849094575829185,-2.2196897701379235,1.806647422255083,-0.502696090279629,-0.6832967542621549,2.221678026646927,3.0158735885404213,2.9689051017261447,2.540055336500257,-2.822792986569252,2.9689051017261447,1.2703958087138165,1.4926745343895274,1.4894831890188442,1.4914457959878875,1.1294629528936475,-1.0245348859721657,1.4894831890188447,-0.5112139748410182,-0.13558086010126533,-0.0981368919868028,0.967326843593511,1.1442968040759776,0.253185272992277,-0.05875612875472961,1.1442968040759776,-0.6034326802186113,-0.20074465213741952,-0.6070256981092012,-0.6975570656567712,-0.6040035081615439,-0.367912093237996,-0.607025698109201,0.07619964506446975,0.3813756843604897,-0.7279238780264639,1.055721124949923,1.2272756611094997,1.4670319503023475,-0.9830834470810957,1.2272756611094997,2.3755436165721364,-0.5494071637816379,1.8350527434389896,2.10430609061841,1.8944809105464522,1.918591868099961,1.8350527434389885,-0.8262844428495162,-0.6947988360480467,1.274835803983101,-0.793330796367176,-0.9545256803371238,0.5440950309778452,-0.09831693226152532,-0.9545256803371238,1.2164171355823785,1.1282807479694192,-1.1556239748386954,-1.1747113109623006,1.6664410647912988,0.6312868489321182,-1.1556239748386958,4.492229315562875,-0.5115422170134372,0.41347848285371724,1.2276559498792206,1.8882953192801737,0.2420025350177655,0.07019679385239114,1.8882953192801737
6,1.451587738374352,-1.4255338925593812,0.540963621049136,0.4980349154346844,0.6878588486029087,2.0539467478624807,0.5409636210491373,-1.102175096818051,1.1484154511850821,-0.08472819268974992,-0.018711575479884144,0.2129826348965874,1.3952015853116344,-1.114649598236587,0.2129826348965874,-0.7442255304922732,-0.8941843641724415,-1.4452695843321681,-1.4461384803295927,-1.006683035431034,0.2734135716736805,-1.445269584332168,1.8874815465216264,0.7467293770040999,-0.41941746390684054,-0.6050446704034008,-0.9712052736338971,-0.43301043606258455,0.4513990489868358,-0.9712052736338971,1.7337088265491287,-0.016562414508135056,0.08307711708372023,-0.05793521340812557,0.40750997879946776,0.08825806664084616,0.08307711708372037,-1.267945187599107,-1.1481216803656307,-0.02218856984935321,-0.503264758106312,-0.47114242624579783,-0.4762696227930879,0.45489832597471624,-0.47114242624579783,-1.6895491948706773,-1.123732141898483,1.0225195893876253,0.947649703201439,-2.130099814701043,-1.0339953888669557,1.0225195893876249,-0.8661165763434743,-0.3486846414842456,-0.33165683981841804,0.8735917093914054,1.077725263206926,1.4109211011436231,-0.922312088836567,1.077725263206926,1.0359380067557067,0.16941916434507226,-0.009986110581603681,-0.22003900570600468,0.7922946806377501,0.7422687658830833,-0.009986110581604018,-0.5754729762172853,0.09943804839959688,-1.0111573057985122,-0.05639093293381038,0.15751474228274465,-0.28635786990499584,0.24062136593561656,0.15751474228274465,1.2347583220528462,-0.6529006533708726,-1.3098891797572187,-1.26575279562335,0.84530198362229,1.5724341218482496,-1.3098891797572187,-0.23643312187173024,0.14815700960853742,-0.5596387413824259,0.027447356744750663,0.38581563182666784,-0.06149242456170867,0.28300119805045015,0.38581563182666784
6,1.2402106149677188,-0.97313734636173,-0.05995575929444281,-0.17928934685424594,1.70513523339124,1.686850159037746,-0.059955759294441496,-1.102175096818051,2.4818545587519267,2.704556675145789,-0.010846944785767887,0.22378329329449134,0.883257964245083,-0.5115803755698063,0.22378329329449134,1.2037101708188729,-0.9116235224189275,-0.1827780226386853,-0.30170266603721096,0.7338214495261723,0.9153259526762626,-0.18277802263868467,-0.8441500383940941,-0.40493769586357187,0.44193597072432605,-0.1810557400595287,-0.04682194518071774,0.5924308367739932,-0.20012562705039239,-0.04682194518071774,0.23439198496596855,1.1421761875796805,1.0820758427380088,0.9884904933913059,0.15187789266886442,-0.15861101822831145,1.0820758427380086,1.456287178330014,-0.28591181747530814,-0.4583210432073359,0.7675441219482121,0.9694775340395876,1.5720560825133625,-1.6357300494307825,0.9694775340395876,-1.516488559608359,-0.9695148600038064,0.721329324333526,0.5542266121637285,-1.6262115009803018,-0.9622628643959403,0.7213293243335259,-0.8661165763434743,0.7563362392746823,0.895398175878629,-0.3667195317751439,-0.24128688576149407,1.712702684674615,-1.264175163514211,-0.24128688576149407,-1.526769324959774,0.2165294280845747,1.1918959587412326,1.1307104848749951,-1.4312828201111223,-1.39293742241216,1.1918959587412319,-0.8262844428495162,-0.27332861718731083,-0.960354558539301,-0.6992263688910381,-0.7619660928506612,-0.6578401236612795,0.32649689267057347,-0.7619660928506612,1.5330629015817658,0.9054579923412314,-1.4679969183071833,-1.3493815836427894,1.8166467800890989,1.5155942931760222,-1.4679969183071835,2.1278980968455725,0.970640918974505,-0.20944198755845173,0.39270745775332844,0.9507585808210305,-0.0940351069357706,0.30512747415354335,0.9507585808210305
6,0.2622188392340642,0.3809308603124687,-1.469436703770029,-1.4408251555274112,-0.10428189445745588,0.2648276285772752,-1.4694367037700282,-0.6294391537825089,-1.1465843034392216,-0.7194257718472826,-0.650313685309344,-0.9834906004878409,-0.9571431754576097,0.6214442251251077,-0.9834906004878409,1.6328901009425292,-1.6128482133961564,1.0892959036245464,1.1983187294809536,0.34959559989080874,2.3672969837152436,1.0892959036245464,-1.1856039865085592,0.28842391934796446,0.17142772080149954,-0.4202195651679811,-0.4972051284950576,1.4577903879068284,-1.1582469516224396,-0.4972051284950576,-0.9135422717050322,-0.8898094474524567,-0.8672629268423456,-0.8070046643662817,-0.6257199453081345,0.6774954993676338,-0.8672629268423454,-0.05717524718616377,0.5217852231508829,-0.14901675377552243,-0.5019504786388455,-0.4691204340171083,0.17815914573171673,-0.2588005355240306,-0.4691204340171083,-0.3164905369776983,-0.45568473340159754,-1.0432890642533992,-0.9367704869659017,-0.6777785007471739,-0.08926048482401379,-1.043289064253399,-0.3426075644501721,-0.6006491855443443,-0.9803067835824668,-0.7698117987666718,-0.969613873146278,-0.6511732736902659,0.4490638146221551,-0.969613873146278,-0.9992801884160277,-0.725646105776596,0.07369159370137293,-0.14577083540868083,-1.305701228532961,-0.37349481708074883,0.07369159370137264,-0.8262844428495162,0.38645533725472425,-0.5139453611040108,-0.7081648001068752,-0.7790928326429374,0.1393016435127096,0.0920981392875059,-0.7790928326429374,0.8034646208648607,2.8203567861536407,-0.5942701182018437,-0.7646832140907107,1.44391523312126,0.31773567771818756,-0.594270118201844,-0.23643312187173024,0.2589875541779101,-1.1320418877151996,-0.06851426842966242,0.2030674294379735,-0.40648916179190736,0.47570047103643903,0.2030674294379735
6,-1.217851339969672,0.056893057639691554,1.0379893925917971,1.1212604896561376,-0.8684123587982724,-0.33244201000042467,1.0379893925917985,-0.6294391537825089,2.284158172201162,0.14506520961172245,-0.4784620025236694,-0.5544752495239734,-0.5707316930525949,0.5171836250327418,-0.5544752495239734,-0.45329413706736443,0.4167402790689829,-0.8362726659490686,-0.9369087420716035,-0.4754894620309228,-0.8496954936481363,-0.8362726659490681,1.3753006243499288,-0.40017755430934526,-0.44645570477621754,-0.4231724786220144,-0.5036064153319825,-0.6245537223058967,0.5195181329983916,-0.5036064153319825,0.01191556670470108,-0.3582345844592891,-0.41910329270530744,-0.48369248102501483,0.2675791692812563,0.003641706440732283,-0.4191032927053075,-0.6625602173926354,1.6210087834142826,1.1578017803383576,-0.39160313759189386,-0.30603764074540063,0.24570261548972622,-0.31290366721924795,-0.30603764074540063,-0.11546240559581238,-1.103438125305164,-1.5230852982302487,-1.1017103531785304,-0.7491872563290246,0.2589012318516567,-1.5230852982302487,1.2279194712297343,-0.7607237502220094,0.30072059425850783,-0.16717602772396162,0.027673695009734035,1.1839179074499644,-0.6892003498108925,0.027673695009734035,-0.47793217566159873,-0.6847163988864124,-0.7165363586118663,-0.7291440321841363,-1.0145312050024888,-0.28523907056977765,-0.7165363586118667,-0.32466150958505446,-1.5391457943473283,0.7589904781082322,-0.7143690803750687,-0.7911076704915792,-0.5024136000847967,0.2954203615968046,-0.7911076704915792,-0.40095933769494846,0.8289180392542226,0.4202746534603506,0.2897446823533086,0.09137342630783978,-0.5892907952176231,0.4202746534603506,-0.23643312187173024,0.22845542843909716,-0.7318047044914753,-0.39072748002712515,-0.7371024598709321,-1.0717212789859796,0.6838105106064856,-0.7371024598709321
6,1.23052554788907,-0.8023412353113756,-0.024595163911434584,-0.1417416981637453,0.5327944147500308,1.524874952510642,-0.024595163911432592,-0.4718605061039949,-0.28877196526956816,-0.40276717048850014,-0.536722539329384,-0.6838632455997395,-0.22262512426781025,0.359707631952254,-0.6838632455997395,0.001995592362317348,1.1331157293123912,-0.32423290760594126,-0.44699190375161746,0.548007080219414,-0.03295731252780263,-0.32423290760594076,-0.6734230643368616,0.6255367946382315,-0.527646285818137,-0.3611230432618886,-0.3743508420080806,-0.837228685619567,0.5722608812775215,-0.3743508420080806,0.035644893576682275,-0.8233666929471992,-0.8845461184659867,-0.818403238950342,-0.6531144367801559,0.6386756987877166,-0.8845461184659862,-0.359867732289401,0.27286581776745067,-0.528089384392087,-0.5917009046191958,-0.6122107111247101,-0.09967472329887468,0.03068501437783756,-0.6122107111247101,0.6137034013749024,-0.6280983960719545,-0.5423816359880428,-0.6548807223044691,0.3848150441403256,1.1441627800156056,-0.5423816359880426,-0.8661165763434743,1.3727609499742284,0.23636605405658823,-0.03216626748712618,0.19157927713541795,-0.5380303102111504,0.41748653033494654,0.19157927713541795,0.2577345647162728,0.03277835306549766,-0.7492008221570114,-0.7475776050234899,0.26778330482413804,0.3943332079806979,-0.7492008221570117,1.431018756840562,1.1443900487600762,-0.4297236067848381,0.2376845024361962,0.47278439982309023,-0.3951389209712246,0.2700826274983464,0.47278439982309023,-0.6798773674931137,-0.24481463354197633,0.6670508396243823,0.6072313068104466,-0.7549447591444992,-0.6012049957693175,0.6670508396243819,-0.23643312187173024,-0.3851811890026944,-0.5391442477440789,-0.38575110066989066,-0.7114744978373299,-0.7816335296028282,0.6189035692768116,-0.7114744978373299
6,-0.9567397474262563,0.1446499620648999,0.2658650843219994,0.1776099577100663,-0.9402729402713346,-1.0179910955559164,0.2658650843220004,0.15845408461006116,-0.55012728755266,-0.1134421592945161,0.010019328546328954,0.25218570360771747,0.02931101115081251,0.2181457277074754,0.25218570360771747,0.4042648214711169,1.4998395473428205,0.3360108978075908,0.26800265039374654,0.4720898507793489,-0.1825291606753382,0.3360108978075913,-0.3319691162223965,-0.7034360516594278,-0.629495907734095,-0.3965493721735177,-0.44683924843265244,-0.8234794691723135,0.5691038280496336,-0.44683924843265244,-1.6942630135137153,-0.6442116533531175,-0.47204016250740616,-0.5246649107425594,-1.0719447584273134,-0.2735182211542765,-0.4720401625074061,-0.9652527024958727,-1.8565353478333473,-0.060223633451699385,-0.629645789126173,-0.6761093421122949,-1.2898693783291517,1.275626720469972,-0.6761093421122949,-1.754967203156094,1.6429904285832453,1.7454119574812668,2.057218422651878,-0.9672504464579653,-2.738462256979875,1.7454119574812677,-0.13320395969285115,0.0017890061157586853,-0.6818605795106886,-0.925725878567309,-1.4490160221413417,-1.1566595130105841,0.5288929540851458,-1.4490160221413417,-0.1219727345511218,2.746810493276823,1.3311945799050442,1.3267447996647315,0.7008889352121684,-1.6072445243841504,1.3311945799050442,-0.5754729762172853,-0.9355761280660269,-1.080455922501403,0.7134998511297925,0.9149508318631758,-0.793639894070121,0.3482041021015191,0.9149508318631758,-1.1912551523310386,-0.14737815047661615,1.1967600828631906,1.369340859921181,-0.9376124109672795,-1.111563679238556,1.1967600828631908,-0.23643312187173024,1.014395984551046,0.2322208356774016,-0.20074895933739983,-0.09248365760789193,-0.5314096429519091,0.5308581594558536,-0.09248365760789193
6,1.1512761257617647,0.23808876902730708,0.25480490949846185,0.16509287209734969,2.064885748270764,0.3978399901508622,0.25480490949846324,-0.4718605061039949,1.4486174915023327,1.4868475412915114,1.7870663487368406,1.983274194925096,0.874485712657813,-0.47722664184136737,1.983274194925096,-0.08445341181596046,1.5929723116543486,0.293923415011442,0.2196258298426982,0.27215375744414055,-0.9656381291485887,0.29392341501144253,1.033846676235464,-0.24651515845777855,-0.6843702059109305,0.014007534297515391,0.25519509874433016,-0.5556792754063204,0.503755906985989,0.25519509874433016,-0.9333384049977004,1.4366794654572672,1.4207492719227373,1.4034959047940774,0.842937904315711,-0.9932536952625638,1.420749271922738,0.6995559655719251,-0.02952829550265621,0.5241736435373908,0.9654600270284103,1.1427022531475457,1.121607222190963,-1.0581702606883538,1.1427022531475457,1.239552506796308,0.10362478321197445,0.6893314642319464,0.5148107493614239,1.7498636400587484,0.8661432585320524,0.6893314642319467,-0.5520111692074929,-0.20574666143078793,0.7220204434635382,0.3142812497284676,0.5659465768454283,0.6786557148085339,-0.2429613123431945,0.5659465768454283,-0.3999673883433777,1.802820054558203,0.755310509322855,0.5694392494781791,0.6319230710862753,-1.3605283463200504,0.7553105093228549,-0.07385004295282357,-0.3104776388732503,-0.9142823237923456,2.4602250272373682,2.1657774639560183,-0.3456649551832273,0.25771320023675265,2.1657774639560183,-0.8827417051624121,-0.6381252616237618,0.8674442943718995,0.8826088375193799,-0.7326473117183036,-0.6260241130595474,0.8674442943718991,-0.23643312187173024,1.1530640525078657,0.8274892762061569,0.13178419833112454,0.564532065616573,1.2917969466574166,-1.0311059952778998,0.564532065616573
6,-1.0802919927720018,0.10689223840353945,0.6247648038507604,0.5991159946387337,-0.8204761783364333,-0.8311535691480932,0.6247648038507619,-0.3142818584254809,1.1301884805018776,-0.052717505154513726,-0.16062048468958817,0.008021318031824608,-0.15776344210095247,0.32942281916420907,0.008021318031824608,0.5490051399788092,1.1209137984101114,0.04144698728321672,-0.06257757789790125,1.3394907563815375,0.43896217750605526,0.041446987283217544,1.033846676235464,0.21555204695298735,-0.583716020279312,-0.2331142932404944,-0.135626654116064,-0.607629547248721,0.5169558380582463,-0.135626654116064,-1.6303498651185067,0.21193525747931546,0.318133590978114,0.16439765977896073,-0.29321823073366476,-0.7479545524932242,0.31813359097811394,-1.4192914301507242,-1.6719212131553054,0.44468393208132856,0.0920246558696497,0.29816209106488123,0.6779487785348947,-0.7098091536486031,0.29816209106488123,-1.444086211083851,1.2329171087698818,1.1318525421142245,1.1004858130703683,-0.5161474750306017,-2.25450298311791,1.131852542114225,-0.5520111692074929,0.6920680756172652,-0.17880727242267022,-0.7989972443556707,-1.0421959774344098,-0.7842559857328203,0.47987305004521574,-1.0421959774344098,0.8794087540382283,1.366026665099484,0.5545068530573433,0.33833576972049606,1.4738545001159384,0.31963626183905613,0.5545068530573429,-0.07385004295282357,0.006140011161638668,-1.4385864850165653,-0.4522800544819975,-0.3522156892438747,-0.8280558213046415,0.35245857184605944,-0.3522156892438747,-0.6171779971706214,0.3880543829695169,0.6226134035459632,0.5482985502327103,-0.4249420882233234,-0.48490477830717615,0.6226134035459634,-0.23643312187173024,1.116194729260385,-0.4847607557088165,-0.1633148679652822,-0.002084227244380126,-0.7520565597807388,0.610873906567594,-0.002084227244380126
6,0.612994587915087,1.3468585932565191,-0.16087244548524737,-0.28485991809801087,0.5939436082964928,0.44249790414436935,-0.1608724454852458,0.31603273228857526,-0.5441499854900428,-0.9042745404673279,-0.5776190507574909,-0.7830397188209945,-0.9494544537639671,0.6210268109235219,-0.7830397188209945,-0.9544426701193204,-0.031032286522131258,-0.12797405166677384,-0.24425589464050979,-0.611347038770862,-0.7562070976579444,-0.12797405166677292,0.009484831892068656,0.7497181979884743,-0.1968941129847292,-0.3892107209438433,-0.4315499575092959,-0.4148509658290089,0.4470997662826764,-0.4315499575092959,0.9193093043217822,-0.1296543432338885,-0.14810962622056212,-0.2622718300263767,0.00834804392846072,0.1820908186638224,-0.14810962622056165,0.6995559655719251,0.37004097184786805,0.18731589263190593,0.2320081635968694,0.44991797681859935,1.0129858929185367,-1.0719666344801662,0.44991797681859935,-0.18142542844478865,-1.202217147859986,-1.5429304454966688,-1.106318447172593,-0.7975929926052815,0.07826033839528464,-1.5429304454966686,2.693744704530981,-1.6247387445721548,2.591189508694696,-0.5652821846685312,-0.5556273326482808,1.2548654088928972,-0.7599906566731155,-0.5556273326482808,-0.2170031674102861,-1.1397933533632103,-1.281626655999621,-0.9844590826459445,-0.9934601292325937,0.4537669365577915,-1.2816266559996212,-0.32466150958505446,-1.3682463488995498,0.49449075428726713,-0.6951769772457269,-0.7542763291367525,0.6934900516133061,-0.18070364290027255,-0.7542763291367525,-0.6379353857352538,-0.3856857850945774,0.6202060785277851,0.5451280686736673,-0.6914704407378555,-0.4868411332777281,0.6202060785277845,-0.23643312187173024,0.7414949375009504,-0.12982531030982186,-0.39514996582856043,-0.7608592600487465,-0.984828185851646,0.6686249745605647,-0.7608592600487465
6,-0.029592328389695485,1.6133825630375986,-0.28260583544702983,-0.4090778902349753,0.38206652661429746,-0.3175426850678475,-0.282605835447029,0.0008754369315472439,-0.11736924220515048,-0.8108989481219945,-0.34602724008876723,-0.29704418398548915,-0.8629626466241866,0.6062168792168773,-0.29704418398548915,1.3891083767594081,-0.6526169575765596,0.5926895061288697,0.5712890308115561,0.892548400026754,1.5852320441247894,0.5926895061288702,-0.3319691162223965,0.1015914286550136,-0.13068892804214416,0.8574707341067279,1.2540482361432754,0.9535989571093835,-0.5403540489503249,1.2540482361432754,0.04628297175758456,0.43019663384956397,0.3691804992143673,0.21462382765934354,0.24237510775918392,0.007843615410817096,0.36918049921436796,0.24551723791707067,0.7018147089821756,-0.6266849168405445,0.023373102972515863,0.22062711449635586,-0.7952177598574561,0.8935581896145707,0.22062711449635586,0.10645992092276646,0.28928108816810905,-0.681878465255098,-0.7446413341164694,0.4183954466492036,0.18332559117640632,-0.6818784652550978,0.28560324982179053,1.007825041429164,-0.08055393734155288,0.7604088741190728,0.9810973345708528,0.07151759967537921,0.15981694048751532,0.9810973345708528,-0.8502136921444362,-0.9115859189741122,-0.21538228178725916,-0.3897907075951257,-1.1160378806607776,-0.21484922810078647,-0.2153822817872593,-0.8262844428495162,0.251285257699046,0.7022813975390662,0.0509156754369662,0.27730535446747256,1.9185942986159261,-1.1033222610598097,0.27730535446747256,-0.3337585232838132,-0.47558709295823215,0.3043078801215842,0.1487943474826552,-0.2056268701545887,0.06640732688046963,0.30430788012158444,-0.23643312187173024,2.7120496963041028,2.6595805170650593,-0.020162412873496273,0.29772731441293393,0.3703386027105585,-0.040186095025578066,0.29772731441293393
6,-1.6286014618409,-1.1665121089522124,2.024210351491549,2.5267815081150076,-1.7616736413054985,-1.059583407444143,2.0242103514915506,-1.102175096818051,-0.6149638551998805,0.7491263891621831,1.4500799853909392,1.7178661963856114,2.1502247552950458,-2.210021065463798,1.7178661963856114,-0.2932107709114507,-1.032670771892556,-2.7830994466432593,-2.284571489555482,-0.8247338027647795,0.7009126629824562,-2.783099446643258,2.3996624686933234,0.4992642809330334,-0.34030250621829644,-0.5544440680458261,-0.8224996825599552,-0.4756147448276545,0.4682378540074675,-0.8224996825599552,0.7205947244617916,0.16751869116141707,0.12891018307892707,-0.015736559622962967,0.7469158587013419,-0.6038092581949874,0.12891018307892746,0.24551723791707067,0.3173595207434448,0.6780905167835775,0.026303033791306003,0.2239815220682411,0.711365313968628,-0.7609659194013959,0.2239815220682411,2.277399006845081,-1.0037963029492871,2.3841154966384663,3.231756604032195,1.5659823147389342,2.7027202242269315,2.384115496638467,-0.8661165763434743,0.4604979707201272,-0.09461876205289829,-0.191383656752437,-0.0030888786359234287,0.1623759351664492,0.10865958032125012,-0.0030888786359234287,0.4649205401296647,-0.14213647495818313,-0.7840640223722493,-0.7667544706637692,0.13922536751016817,0.345526788138458,-0.7840640223722497,0.9293958235761001,-0.4385035900007214,-0.643156070864332,-0.38071746147910923,-0.24992011503027206,-0.06637041915483453,0.17050205772753832,-0.24992011503027206,1.2864064067478358,-0.8511467938390317,-1.371443895431052,-1.2994761829634776,0.6741452611560979,1.4020506232798244,-1.371443895431052,-0.23643312187173024,-2.497501490047583,1.9093292733627703,-0.21907778081988308,-0.13926282165706255,1.2503098897602942,-0.979005860732235,-0.13926282165706255
6,-0.6310179433563408,-0.6000067547818245,-1.142667828068826,-1.1892029477290673,-0.8217633633222493,-0.3092148575995977,-1.1426678280688245,-0.3142818584254809,0.13019584990354707,-0.1695439687487091,-0.46202833653081893,-0.5200557291004437,-0.6398223590485644,0.5416779871786672,-0.5200557291004437,-1.5308304167236402,-1.3600478349523228,1.0435168164023136,1.1382961488752115,-1.8219008766906641,-0.3888144976699542,1.0435168164023143,-1.1856039865085592,0.8379738500461195,-0.014622852677719528,-0.010084116421810903,0.2201073870533541,1.2333035593459563,-0.8698755840464547,0.2201073870533541,1.928204566223451,-0.9202983906237824,-0.7121758519504119,-0.7011665441601533,-0.6660234455737919,0.8800519664498363,-0.7121758519504118,-1.7219839152539602,0.37574672322696184,-0.5573467048702081,-0.9487614496385034,-1.3477257539791332,-2.0670477577552777,1.9773398552381873,-1.3477257539791332,0.6892637669168518,0.4935128539483158,-0.021804890626582748,-0.24318161886090145,0.952196287300835,0.7409350981842813,-0.021804890626582196,0.7044104593364323,0.9481639703724778,-0.453963606956225,2.4499383793446383,2.2020429904725,-0.474725665410645,0.39795762892627573,2.2020429904725,1.7323749824046302,-0.9097269618708236,0.6937966361362325,0.4968326358036902,0.9457881816427814,1.896581219843737,0.6937966361362321,-0.8262844428495162,-0.5100813740645106,0.03223005254639742,1.012247515640203,1.1625414741560816,0.36605746187699545,-0.008196603150549894,1.1625414741560816,1.2013362579225781,-1.2675446499019298,-1.2984696027622262,-1.2593331242738515,0.5373336952212683,1.689361088146727,-1.2984696027622264,-0.23643312187173024,-1.199464422956873,0.09257355259420019,0.16652542482855837,0.6203939795899777,1.0190904610069336,-0.6946378244779943,0.6203939795899777
