Label,Mean X Accel Middle,Std Dev X Accel Middle,L2 Norm X Accel Middle,Autocorrelation X Accel Middle,Max X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Zero Crossing Rate X Accel Middle,Skew X Accel Middle,Excess Kurtosis X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Frequency Center X Accel Middle,Variance Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Mean Y Accel Middle,Std Dev Y Accel Middle,L2 Norm Y Accel Middle,Autocorrelation Y Accel Middle,Max Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Zero Crossing Rate Y Accel Middle,Skew Y Accel Middle,Excess Kurtosis Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Frequency Center Y Accel Middle,Variance Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Mean Z Accel Middle,Std Dev Z Accel Middle,L2 Norm Z Accel Middle,Autocorrelation Z Accel Middle,Max Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Zero Crossing Rate Z Accel Middle,Skew Z Accel Middle,Excess Kurtosis Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Frequency Center Z Accel Middle,Variance Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Mean X Gyro Middle,Std Dev X Gyro Middle,L2 Norm X Gyro Middle,Autocorrelation X Gyro Middle,Max X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Zero Crossing Rate X Gyro Middle,Skew X Gyro Middle,Excess Kurtosis X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Frequency Center X Gyro Middle,Variance Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Mean Y Gyro Middle,Std Dev Y Gyro Middle,L2 Norm Y Gyro Middle,Autocorrelation Y Gyro Middle,Max Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Skew Y Gyro Middle,Excess Kurtosis Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Frequency Center Y Gyro Middle,Variance Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Mean Z Gyro Middle,Std Dev Z Gyro Middle,L2 Norm Z Gyro Middle,Autocorrelation Z Gyro Middle,Max Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Skew Z Gyro Middle,Excess Kurtosis Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Frequency Center Z Gyro Middle,Variance Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle
4,0.20790443241953682,-0.5446250977850208,-0.6595274363600241,-0.7063088361987236,-0.719243528739109,0.8760771565466441,-0.6595274363600241,1.0452778165832493,0.18804915077757364,-1.0026865835115977,-0.49868798107167334,-0.3193630520649448,0.1937468726798921,-0.13623079567376403,-0.3193630520649448,-0.5272564079904077,-0.7258523286427229,-0.8161870638818588,-0.7475507066237709,-1.0213088314791652,0.8563962297334288,-0.8161870638818597,0.7507327940963744,-0.14454828289678684,-1.065950284135277,-0.5181097278442997,-0.42607272319577183,0.3307251159917833,-0.2919295008610456,-0.42607272319577183,0.5979503908246782,-0.5302807918491834,-0.5298945389844376,-0.6637040478810785,-0.7151770333279277,0.6898562171978584,-0.5298945389844377,0.09635058313732167,-0.1345236826487702,-0.753165984929554,-0.7112856834715364,-0.5815371143920185,1.9159850666480331,-1.8935601829408077,-0.5815371143920185,-0.2742147205980974,-0.6324231404694177,-0.7448910351030317,-0.6904592396892109,-0.8083339610371802,0.8101361038776137,-0.7448910351030317,0.33271316040687543,0.19606745692883587,-1.0774113802367298,-0.4693802747672719,-0.3318702981056669,0.765568708940674,-0.8636192966064338,-0.3318702981056669,-1.783773315833966,-0.47566655941906455,-0.47382979275686826,-0.6284120419373281,-0.7634522512167297,0.7673145805610236,-0.47382979275686776,0.8765848827202185,0.5843513462550066,-0.9687354542769918,-0.5246576344954171,-0.30952918216551495,2.1265840600562007,-2.2144888363933526,-0.30952918216551495,-0.023529187588983487,-0.6516994042936123,-0.5786923674636341,-0.45923453760629795,-0.40920831075994313,0.3276892955181962,-0.5786923674636341,0.3239200016381735,-0.08425377143971431,-0.5243795123877351,-0.6331304147267061,-0.7111020439067012,-0.5742038609509196,0.525326590520434,-0.7111020439067012
4,-0.26038553097508893,0.12194627126393329,0.04648974915381653,-0.1342352161180516,-0.0950510279275513,0.1724768750669006,0.046489749153816526,0.7579023084422594,0.16200653070128093,-0.44316940041815195,0.002047472154672933,0.24562456120411122,0.8573107516506745,-0.9437517605790563,0.24562456120411122,-0.701795326171017,0.3385305319452127,0.2948668641043746,0.0637757755089657,-0.16771008103345902,-0.3619209812789843,0.29486686410437407,0.5855405573788871,-0.9250741295146603,-0.21722842750262822,0.0324838857097513,0.3125815727606578,-0.029620428529362256,0.11178507713252635,0.3125815727606578,-1.1335689561622584,0.7732249392152983,0.7723683237715803,0.6314458579634039,0.8051385041918451,-0.7559202004522244,0.7723683237715807,0.09635058313732167,-0.6429133822430712,0.32071065903096424,0.7482624711476917,0.8573732383567326,0.049820810916710284,0.12931229958160112,0.8573732383567326,0.18288383527944482,0.3449981056377861,0.28576126319694406,0.04285888673411871,0.40627185666731636,-0.2728580080299792,0.2857612631969442,0.6577952850246016,0.0504967659880553,-0.07085726132936589,0.2635173648685506,0.5601719139683242,0.3879342461407284,-0.378636662885726,0.5601719139683242,0.8555899365336762,0.5331464162958408,0.5327925414750755,0.2988465510812663,0.43363146509062234,-0.19603684754215414,0.5327925414750758,0.4711286828952323,0.7768563167805848,-0.02435536570661323,0.42819320220880364,0.6250189364433842,-0.10238339968973655,0.1281055863654348,0.6250189364433842,-0.04916626360815224,-0.7009700378436038,-0.6035217261090724,-0.46068545126107097,-0.3995426132928769,0.17131263307799413,-0.6035217261090724,2.2404466779973644,-0.7485936089889603,-0.03703353320225964,-0.7070465814288666,-0.9271581039278473,0.5817866377442706,-0.13668993851399622,-0.9271581039278473
4,-1.1469897557242241,-1.0658165082971727,-1.0464513974830973,-0.944831136542664,-1.151525883512711,1.0034794802165343,-1.0464513974830978,0.901590062512754,0.38531310279867353,-1.0640745493472854,-0.7531748780267392,-0.7023687320993586,0.5308969070663838,-0.5501314900164127,-0.7023687320993586,-1.213385950975542,-0.8390937049298679,-0.8727547338327037,-0.7756762283190809,-1.1182211130201283,0.9070449890517818,-0.8727547338327049,0.5304764784730587,-0.15068854270805426,-1.0834253898680797,-0.6334411190244083,-0.6463479324839523,-0.2848296878004877,0.36120035823579527,-0.6463479324839523,0.4450333457629863,-0.8050168469937913,-0.8046870297237292,-0.8367082870308483,-0.9452231703907181,1.0523922730577813,-0.8046870297237292,0.09635058313732167,0.17885974221544637,-1.0385125992600024,-0.7688849540874074,-0.6709373559614943,0.4545663810714464,-0.5437402391030706,-0.6709373559614943,-0.3251411424169851,-0.8774269764848995,-1.0002004646870384,-0.8051846130002329,-1.047435061215574,0.8885588089283853,-1.0002004646870384,0.7661559932305106,-0.06112428546875042,-1.1267484082778514,-0.7328762901875909,-0.8915420233703624,-0.20635481053929902,0.33113761965866173,-0.8915420233703624,-0.4622839266371365,-0.8987580695466687,-0.8996446977541364,-0.8640437794572059,-1.0309910727901732,1.0337094564783358,-0.8996446977541358,0.2684005829827393,0.7125438521821283,-1.1134869013080215,-0.8721704656437506,-0.856264478956685,0.7186389451333206,-0.7107599910566035,-0.856264478956685,-0.3332577857482364,0.055029924015133506,-0.2482683347830119,-0.40291492184074496,-0.5985451602010845,-0.377387112968923,-0.24826833478301194,0.3239200016381735,-0.7748077995889033,-0.5987193600073573,-0.5439165062219552,-0.5085573803864417,-0.7596283486749368,0.5581226784924671,-0.5085573803864417
4,-2.7336707361783916,-0.7494056061004372,-0.23602018331461608,-0.38436632822274697,-0.5987795381004631,0.48353728913933564,-0.23602018331461613,-1.900321141861898,1.118481871262372,-0.23499790463603543,-0.8901996905996091,-0.9698768101143564,-0.5186346587737722,0.6355277125657536,-0.9698768101143564,-0.7759725117409517,0.6749141817724416,0.6466369200571229,0.4233470367091311,1.0001206308672068,-0.6206381911124016,0.646636920057122,-0.1302924683968901,1.8028195766085062,1.0318768228411253,-0.1866561009793767,0.056913433552528286,-0.21478236101406173,0.2997759399136388,0.056913433552528286,1.1807951260903145,-1.272873198809912,-1.26850632784315,-1.049441071203797,-0.7759968596663438,1.1182242890652778,-1.2685063278431499,0.09635058313732167,2.6029007944002363,0.14060912738315376,-1.088779847547649,-1.3805133656401878,0.5659564649145149,-0.7101026569114062,-1.3805133656401878,-2.008337906576623,-0.022394267175188998,0.08253618661761278,-0.13601667226944172,0.45468963628246944,-0.010089638253744352,0.08253618661761289,-1.5635992331965283,1.6851003683837995,0.939250464809623,-0.4896523338409106,-0.36577859512980737,0.03277640445029182,0.0533408180246787,-0.36577859512980737,-1.2957672350421392,-1.1009877989780414,-1.0992468131387934,-0.9424444665474903,-0.9694941838430765,0.896628652632349,-1.099246813138793,-0.9479680164922225,-1.1692164022627551,-0.47388515801490855,-1.0323184219416244,-1.2706395824473897,-2.6257493599673403,2.4797002322142547,-1.2706395824473897,-2.5438406702344554,1.9649649268895792,2.259351526135702,2.2684004280194374,-1.5360059379907347,-2.91262054227526,2.2593515261357013,-1.273185561994486,0.42177441358388845,-0.6831336532657323,1.6800455312429359,1.7000353686621996,-0.7756622823641675,0.560048382531269,1.7000353686621996
4,2.301107415244185,-1.2564500600681856,-0.8282602495493765,-0.8168545445287274,-0.7918869071160908,1.1190953688612584,-0.8282602495493767,-1.6847895107561555,-0.16018896678946362,-0.770871382981921,-1.0563996894032435,-1.4693432821680834,-1.9906212374218648,1.9227627570067474,-1.4693432821680834,-0.2952592558075707,-0.738744656176276,-0.8345096089275539,-0.7568005536804752,-0.8563644679391567,-0.07225994647529764,-0.8345096089275552,-0.35054878402020634,-4.128780390539139,2.8305406450258785,-0.7718886764568866,-1.0007597268911619,-1.0838816824135902,1.1192294403218184,-1.0007597268911619,-0.5262734483598259,-1.515259989750484,-1.51624480141751,-1.1222732711446217,-1.2030090436012109,1.2334785646541386,-1.5162448014175098,1.2364991502623135,0.08985181288677331,-0.6194748479607274,-1.1189144618179645,-1.5011470199862806,1.7331471581100106,-1.802104664904226,-1.5011470199862806,-2.2701647963230074,-0.6938560748585432,-0.4566863116312303,-0.5290194627858146,-1.2894985662963119,-0.054955493907080356,-0.4566863116312301,-1.8886813578142547,-2.590666649336147,1.2615493176130774,-0.8102579500982664,-1.183539282276756,-2.912468988375103,2.7410602395705492,-1.183539282276756,-1.474174502925986,-1.3966741334003123,-1.39108273689483,-1.0202489426375652,-1.2404657358187192,1.0815833704947548,-1.3910827368948295,-0.5425118166672347,-1.0514723998699225,-0.6227683191156724,-1.0783696512935,-1.4741132249009623,0.0019507872931437884,0.017754613644172936,-1.4741132249009623,-1.9921740049525087,2.659619659473652,1.7669790848371763,1.4310300199292751,-0.9680545640057453,-2.7222841159254516,1.766979084837176,-1.273185561994486,0.03633586431599547,-0.6992985002936495,3.77063494959354,2.862178496668599,-0.7859654260655307,0.5612185508293339,2.862178496668599
4,0.8030212442564573,-1.144593003234415,-1.2214177841273695,-1.0352556399458812,-1.0844549604621294,1.1264350177206501,-1.2214177841273697,-0.894506863368433,0.24594777993459305,-1.0095881173846375,-1.034342754180581,-1.3765120669131232,-2.448470869571448,2.235676900159378,-1.3765120669131232,0.27314661497526954,-1.306874081262866,-1.391535530943038,-0.9740451379185427,-1.203613508537255,1.1262936731714124,-1.3915355309430386,-0.2954847051143774,-0.3745675092230884,-0.958799860219264,-0.838509745474528,-1.2715614582380328,-0.8824260641838915,0.9354008380281094,-1.2715614582380328,0.21555882557988856,-1.2791878904847769,-1.2786580580772724,-1.052983717843165,-1.2190488441252836,1.0879735535616997,-1.2786580580772722,1.2364991502623135,-0.6460535940445279,-0.78864468524149,-1.045998205823992,-1.2434776816060857,0.5757830181451157,-0.710245327055021,-1.2434776816060857,0.13936287018467475,-1.310709606075512,-1.449790839723324,-0.9426065534187604,-1.1679279639052795,1.1137580486200624,-1.4497908397233241,0.38689351450982973,-0.24108673112282308,-1.0037811528520233,-0.8110960202066498,-1.1878725624550615,-0.2570979239350563,0.3887276346644959,-1.1878725624550615,-0.1137859350951906,-1.2285169688318118,-1.2298452123062846,-0.9826691324883415,-1.1177594432036675,1.0886565750164119,-1.229845212306284,0.4711286828952323,-0.19846836742607496,-0.867326238461314,-1.0222432234914114,-1.2356723557931346,0.0052693105273049915,0.014667124920270985,-1.2356723557931346,0.08553190053514174,-0.5229459168101211,-0.46634495821767874,-0.4478102530993929,-0.2741960119380863,0.14323113115504565,-0.4663449582176788,-0.9537644492679541,-1.5966137638359577,0.42048083202637404,-0.32136542603487867,-0.12381836576291079,-0.5213250709650653,0.5122621086600543,-0.12381836576291079
4,0.01075871361080425,0.025877281706647725,-0.06067244188242186,-0.23244779563905985,0.1378708724500126,0.0008091548269579106,-0.060672441882422046,0.6860584314070114,0.17102049033236844,-0.1406869358096557,0.030545811965941163,0.2734280969104704,0.631857856457834,-0.6536062485969009,0.2734280969104704,-0.09786889636295137,0.1922095376486726,0.13618701248266418,-0.0822577826951113,0.12277453066610516,-0.1473515531323107,0.13618701248266338,0.1450279261322551,0.09604369082451202,0.011056723975632897,-0.21137410486881406,0.025654652780138697,0.163344530537803,-0.10067217341339336,0.025654652780138697,0.4148968786318967,0.0038206522878271327,0.0037056218193429547,-0.22793585856721263,-0.43320813428411453,0.1320387024456055,0.003705621819342914,-1.3288351257689175,-0.6128878600221891,-0.6471040326957053,-0.3268376412244583,-0.09153198888580054,0.02612445571030529,-0.07012038421118297,-0.09153198888580054,0.0473590738214734,-0.15378468596966752,-0.24185079365754836,-0.38664706177434827,-0.46141925172635,0.3180874714641475,-0.24185079365754827,0.38689351450982973,-0.16218397581360233,-0.6085413794001795,-0.36104259546836703,-0.16430337134901427,0.513194182414928,-0.5366368011850686,-0.16430337134901427,0.9364664959536114,-0.06965431745888603,-0.07009830500599759,-0.31900819590902474,-0.2772520300150155,0.3083330189212896,-0.07009830500599713,-1.1506961164047156,0.3356650107682694,-0.6338861703363875,-0.4052135490903629,-0.1630279918047059,0.057614159119071875,-0.03521538331163103,-0.1630279918047059,-0.09536120383313598,-0.4886982429249896,-0.5358518403327978,-0.4558170775791296,-0.4954388854126427,0.0068369873058378335,-0.5358518403327978,-0.10197481533053576,-0.7950460076189275,-0.5064217668912039,-0.664591351239302,-0.7954331860285837,-0.4443186649776826,0.49026974178786664,-0.7954331860285837
4,0.3486268136402145,-0.8813289050594365,-1.0067785193505747,-0.9228176323055273,-1.0455973428601486,1.0972904473637504,-1.0067785193505747,-0.17606809301595802,0.37605918127102805,-1.1403975071978074,-0.9489223564021063,-1.11081680267786,-1.2923423418080018,1.3677494716447365,-1.11081680267786,-0.13768680267393799,-0.980673411423718,-1.0855012225472995,-0.8700191938587023,-1.0964617607438167,1.0695098843700395,-1.0855012225473006,0.5304764784730587,0.20059428992760567,-1.084784922286375,-0.7443582254438544,-0.9168429973262211,-0.18904735280896406,0.26060934830946964,-0.9168429973262211,-0.047539660290994865,-1.0168963011079037,-1.0173602966800428,-0.9466122551421445,-1.0807190144765249,1.0684072190528509,-1.0173602966800428,0.09635058313732167,0.19250557816109695,-1.0595717180648787,-0.9217026415218692,-0.945740325541909,1.8571734826933453,-1.8802550918670011,-0.945740325541909,0.13802353596096836,-0.974229264622147,-1.100275155611193,-0.8429038729834162,-1.027976157417992,0.9746518822271844,-1.1002751556111934,0.44107386861278397,0.032095384957493325,-1.1068851789396335,-0.7749694785502709,-1.0309826331128793,-0.4366921205899551,0.5887816965100608,-1.0309826331128793,-0.5354652652816387,-0.9771438010372097,-0.9779104061721251,-0.8972236749763027,-1.0772460932940962,1.001556306871878,-0.9779104061721247,0.2684005829827393,0.31571828889450665,-1.034323378306205,-0.9402329761577454,-1.005810263456717,1.2236919750370059,-1.2399472876324875,-1.005810263456717,-0.17868590981528296,-0.7389289039804743,-0.5407814817959455,-0.4562692485988941,-0.6122686958880095,0.1920421809319773,-0.5407814817959455,-0.8472907450257767,0.02719763072548654,-0.46485088280632636,-0.7522877069058097,-1.1091445453465143,-0.4595867827543693,0.49490531607395555,-1.1091445453465143
4,0.1374329062246503,0.682852026368497,0.6318286081713009,0.47410471332345255,0.581203313470803,-1.33423049084699,0.6318286081713005,0.6860584314070114,-1.180625306731549,1.6239240485593194,0.6817764319058383,0.8335909697840774,0.9937316930073777,-1.1040983316266764,0.8335909697840774,-0.13646597749075826,0.6447183260646793,0.6071091615983905,0.3804794478872225,0.1774191491373317,-0.9853227479359763,0.6071091615983896,0.1450279261322551,-1.109885098313314,0.30293188855464076,-0.057813619860274806,0.21145034553719885,0.32259714763078373,-0.2724177103230791,0.21145034553719885,1.2334769093328481,0.8218185921548522,0.8226368858768054,0.6971738162283956,1.1495455559611294,-0.9224801058361605,0.8226368858768057,1.521536292043561,1.4277182493519156,1.0263455639535,0.5049770641051082,0.6727948577555066,0.35202579317192567,-0.19023504032338534,0.6727948577555066,-0.724678748605348,0.5551898463619708,0.5190417687769067,0.26894703321547375,0.9575821907937296,-0.4693114287366899,0.5190417687769066,0.38689351450982973,0.7540220611705898,0.41152362849203605,0.34585449335774915,0.6381435370424542,0.5274973271465198,-0.5547710167230915,0.6381435370424542,-0.7011856345851832,0.9832823927266179,0.9831014907359134,0.882104375192449,1.1034954228265357,-1.2654964228437988,0.9831014907359141,0.8765848827202185,-0.5376896803506527,1.3919939282903058,0.5930352440916158,0.7523265087092553,0.7276495079823133,-0.7140179126636961,0.7523265087092553,-0.14810616897999118,-0.48682951797929325,-0.5120179370932184,-0.45341476192886154,-0.3643844469158036,-0.14265080702669386,-0.5120179370932184,0.5368674101225279,-0.4657438954503628,-0.2434327401535968,-0.30667654724170396,-0.10202353066723999,0.2619567530471059,0.125390950571692,-0.10202353066723999
4,-0.25494765395209174,0.9970352885347528,0.9667151135609449,0.8768025468632563,0.34379641519229537,-1.7979763033683445,0.9667151135609444,0.32683904623077403,-2.9840713721348657,1.8989616984951316,0.5441926735093946,0.7251092640512259,0.261540393290581,-0.18585544979899146,0.7251092640512259,0.031784244207617746,0.9480908409638359,0.9250463314447124,0.7429460464202682,1.0733847327401511,-0.8702281790751427,0.9250463314447122,0.255156083943913,0.04224027484968282,0.4686247084524442,0.5618537913207534,0.8242350956796421,-0.08676714990795975,0.18395397507098676,0.8242350956796421,-0.1250925864898941,0.827564474312231,0.8270522347025826,0.7030029192640004,0.7883575706690099,-0.5494013920700503,0.8270522347025827,1.2364991502623135,0.44705666439688996,0.06831023200000372,0.6882211897406162,0.8129640059045439,-0.6432374853066479,0.7216422256442796,0.8129640059045439,0.5276580891452917,1.1717600910296557,1.1656362828338755,1.011584200494875,1.7707601701531492,-0.4187000891013785,1.1656362828338755,0.007631035789149247,2.2683251707747702,1.2295635935327114,1.0222688043379038,1.1972008658037334,0.22884843671205576,-0.18213958583601,1.1972008658037334,0.16542520025804505,0.9747536648163478,0.9743271145809813,0.8697447238373811,1.1249719752298188,-1.0031517638260217,0.9743271145809812,0.2684005829827393,0.2533287886515981,0.6639582288586595,1.016989647175726,1.053859921296951,0.3942778944074911,-0.3697571238841906,1.053859921296951,0.0221043500245593,-0.4554815657885941,-0.499646016197956,-0.4520265122097621,-0.04466197991726738,0.31496110456715765,-0.499646016197956,0.5368674101225279,0.814611903504621,-0.2917393652179177,-0.056996055298578464,0.22797345124736476,-0.3865109763257605,0.47147749928524757,0.22797345124736476
4,0.04948591427567118,0.7736977445490839,0.727105466343693,0.5846256283441886,1.3904226641915478,0.1383795013174013,0.7271054663436932,0.8297461854775067,2.9161082639685287,1.1281634961241274,-0.23921368812245708,-0.005779411018274577,-0.34551813990423297,0.47358068068280645,-0.005779411018274577,0.4187953352287378,0.8573697787560979,0.8414637641325893,0.6437478282026969,1.0430364087730148,-0.9832546365000032,0.8414637641325884,0.8608609519080324,0.7619072950568795,0.9915990210774379,0.6287966809113785,0.8816346867423533,1.7061298583304683,-1.9492538870185079,0.8816346867423533,-2.499822753564685,1.081123761859403,1.0808049801421031,1.053165260821735,1.1417689551305357,-1.4534090759154474,1.0808049801421031,0.09635058313732167,-2.356439733553567,1.145089640137306,0.6734417809066474,0.8019228424904391,-1.133425758171199,1.1346603059000906,0.8019228424904391,-0.6013163832862146,0.9162103994408625,0.892267328227869,0.6768110324507267,0.59566436957745,-1.296383227726464,0.8922673282278691,0.8203363473334649,-2.1426323205378437,1.6891834773079906,-0.052253293196347764,0.23036958873263372,-0.049759484801814656,0.1504736483659615,0.23036958873263372,-0.520947282154902,1.1993404916044015,1.199146992790164,1.1988988185769422,1.3702858120710748,-1.5265931784786164,1.1991469927901643,0.2684005829827393,-1.1370079930783499,1.4118420567070504,0.9323731037430634,0.9962673929103665,-0.5754604694898192,0.5956493504819191,0.9962673929103665,-0.0716400426770411,-0.4802233533488331,-0.536749115966177,-0.4559005209215814,-0.033463949128354736,0.014098828916085198,-0.5367491159661771,0.6433411143647052,0.9462726472394153,0.24555156858392269,-0.23914633542834127,-0.005784605517155134,1.0729420378107222,-0.6566756984628456,-0.005784605517155134
4,-0.21318220703742494,1.1012701003580134,1.0753230369585889,1.015944603612396,1.0202885388632867,-1.0003326814165407,1.0753230369585889,1.1171216936184967,0.5193905799831773,0.7126049010047891,1.2540949537352095,1.2453313051770862,0.9611113313384965,-1.0440879012058422,1.2453313051770862,0.04152937940191091,0.32544371666100436,0.2772158589287838,0.04703469439118806,0.2140007979343946,-0.27701945706135334,0.277215858928783,0.5855405573788871,0.6094049806264317,0.029505045888188725,-0.1369018066145764,0.11817541773250385,0.01370449536753606,0.06199528126461848,0.11817541773250385,-0.25097917237229184,1.0251860771876717,1.024659280658343,0.9731203183008666,1.2984447527444902,-1.4908366398559911,1.0246592806583428,0.09635058313732167,-1.2520842560560332,1.1755945852422056,0.9961646606246766,1.0337580877167831,-0.5858589625681161,0.7354499114603847,1.0337580877167831,0.04492010468165635,0.7311256508017997,0.689495504985587,0.44817438800780635,0.13974271089718637,-0.902999221458117,0.6894955049855873,0.27853280630392113,-0.04572727518304339,0.08523413267911743,0.2948776335738677,0.5901988919900305,-0.29581910808642753,0.4324912855898004,0.5901988919900305,1.9204582991828267,0.7777577817038026,0.7786476762372431,0.6043814949906453,0.6594059696236398,-0.5625785125774716,0.7786476762372434,-0.5425118166672347,0.4752813997014367,0.27543267039331626,0.8027974766373841,0.9057072795007494,-0.19459434265886796,0.22123176738418132,0.9057072795007494,-0.0689505746748923,-0.5788047114845691,-0.5676661558348743,-0.4584655625968506,-0.30684582661047205,0.2694924954436379,-0.5676661558348745,0.9627622270912374,1.2722773636549565,-0.08213738796538311,-0.6259934088515852,-0.693129246640943,-0.22311501343389825,0.40765090664554265,-0.693129246640943
4,-1.275983822942399,-1.4357875781356024,-1.3374939626000388,-1.0892538680211086,-1.2330243170903608,1.1045180560953478,-1.337493962600039,-0.3915997241217007,0.7295130795852584,-0.9518433607131445,-0.7183921333382535,-0.6432797647606687,1.6047175246303056,-1.9975321733587408,-0.6432797647606687,2.2113270770232982,-1.169664523818407,-0.7898607494291279,-0.7340256927562662,-1.0069111025876387,1.15597946631908,-0.7898607494291291,-2.663240098065027,-0.566650086325659,-0.90602317126168,-0.8123363356833025,-1.1480663307137513,-1.8864908002673801,1.780456948570869,-1.1480663307137513,-0.5572942925878049,-1.0729213915258542,-1.0741114639791862,-0.9724013773412314,-1.1804819047950081,1.1253576255860926,-1.0741114639791862,0.09635058313732167,-0.20158456905556968,-1.083359074847223,-0.8524506485082846,-0.8129977256593345,1.7424253611628289,-1.756322482559557,-0.8129977256593345,1.103603105065855,-1.1330353641608166,-1.0873264822020123,-0.838253357597801,-0.9834585478109915,1.1070619513110902,-1.0873264822020126,-0.9676153380640298,-0.04370089235892573,-1.0581554779364475,-0.7617604398567854,-0.9837388980259867,-0.676377736352415,0.8465131088189477,-0.9837388980259867,-0.5294684147385196,-1.027058430335743,-1.0278220028976146,-0.9167405260595085,-1.089359609409981,1.027328410379921,-1.027822002897614,0.0656724830702445,0.5316116947809629,-1.0666897766549968,-0.7891024885776861,-0.7007648390278072,1.5915493398030927,-1.6323137398691694,-0.7007648390278072,1.2619519338264709,1.6234092433670417,1.0188548802807795,0.4513183831974499,1.860781438770821,0.6575050055323524,1.0188548802807795,-1.273185561994486,0.0825150971229494,-0.7097332824926637,0.8995568504535406,1.1402853620337285,-0.7724675015286508,0.5596702527448966,1.1402853620337285
4,-0.114169597652149,-1.523473426223718,-1.6882297791913445,-1.2233790351176337,-1.2571881379701464,1.2113023849708913,-1.6882297791913448,-0.6789752322626906,0.14325287818102925,-1.0243027378642473,-1.0644870522186751,-1.5084644987114233,-2.0607916680042964,1.973146382876202,-1.5084644987114233,1.5141280822550645,-1.3001414700617582,-1.0977227212546083,-0.8748901228414812,-1.1063814131822387,1.2291290862108577,-1.0977227212546092,-2.1125993090067365,-0.09594515909147072,-1.033615700947279,-0.8452198498294042,-1.3100202530665457,-2.0985821350415907,1.937537685463625,-1.3100202530665457,-0.20092270497414227,-1.4467801345126723,-1.4470738531800802,-1.1047962087806829,-1.3289425373570662,1.2224310943865082,-1.44707385318008,1.2364991502623135,-0.09751351557859195,-0.8814240660599149,-1.1020799952378544,-1.4303362695079311,1.3745223769542603,-1.4592278725824441,-1.4303362695079311,2.3472549367422886,-1.2904099875216826,-0.746606207418162,-0.6913186349762288,-1.0360767919448661,1.2759990823111675,-0.7466062074181619,-3.0264687939762966,0.24085893544697493,-1.1457523856503753,-0.8140257040025545,-1.2034062011889899,-0.9655160009888962,1.143329860665388,-1.2034062011889899,-0.8249945362491361,-1.3219852704252477,-1.321410811456827,-1.0056484392158507,-1.1700820040835394,1.1142447843620997,-1.3214108114568266,-0.9479680164922225,0.7108862419828478,-0.8777207233873157,-1.0577075912328284,-1.3709673712573396,0.15649667112607332,-0.13734000230522353,-1.3709673712573396,2.577876897857523,0.2754859150606044,2.327472431443389,2.396291162220697,2.247110181526974,1.9076639016597114,2.327472431443389,-1.273185561994486,-1.5327703173047778,-0.17559006582103137,-0.18351348497941547,0.06920015383470002,-0.8135333095894351,0.5638565388915787,0.06920015383470002
