Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
2,-0.5980410985150701,1.43359198750644,0.2117515985982656,0.1257685374321668,0.5578506795305883,-0.7834151853379461,0.2117515985982677,0.1984189475331364,0.5987911135384313,-0.5198503798469993,0.5049042401332222,0.653908584221305,-0.4071217675860698,0.495394132391122,0.653908584221305,0.8661268527740708,0.6298951009148892,0.026928962516247948,-0.07961514760261208,0.8665653757933633,0.24205089010420133,0.026928962516247858,0.3474977942104556,-0.8501726850485298,-0.34774530253138597,-0.6637282996442062,-0.5332639499017964,-1.552190363091259,1.1480877762819661,-0.5332639499017964,-1.3318676742908133,1.6196439593821663,-0.35535964911837203,-0.4729389407594478,0.049969788516815924,-2.1426933210447925,-0.35535964911837203,0.7825988330951249,-0.34338724204171134,-0.30750505433648634,-0.01199940470281697,0.23330277398115404,-0.515361166024236,0.5494832330142375,0.23330277398115404,-0.35422424957822396,0.3392906661795434,-0.48144900020761205,-0.6396252937661469,0.049343470182092126,-0.08744166163386055,-0.4814490002076119,-0.24343224778007366,1.6220288924053656,-0.11722509962948736,-0.3666259064332795,-0.212677454852944,-0.5562290523882726,0.5398193677057088,-0.212677454852944,0.6159121941197384,0.36036618729261977,-0.3776717484531759,-0.3567367529872619,0.7327179813105579,0.4358912964786798,-0.37767174845317564,-0.09897065954852115,-0.2881021701267312,-0.9597242623113875,-0.6947544716997373,-0.7010993662900675,-1.1634371475563545,0.9248029687292512,-0.7010993662900675,-1.0235482263524351,0.4239298442335678,1.285679265846097,1.4168414683184163,-0.9515769952419721,-1.1570258137457696,1.2856792658460972,-0.23918243661747,-0.14136153316680772,-0.39454438674791165,-0.6845946386655062,-0.8405287746703277,-0.9739026082797831,0.6206777007904951,-0.8405287746703277
2,0.631672894905391,1.398894607556424,0.5506281779647093,0.5044959590748338,0.7536596142905309,-0.4612680535704294,0.5506281779647093,0.1984189475331364,-0.8964994054703946,-0.5420576069587075,0.489619839756698,0.6425498184848446,-0.4481633038536861,0.5168854735651066,0.6425498184848446,-0.82205539110587,0.42868544317542623,-0.33288494671775265,-0.4527400125995308,-0.25707677969731596,-0.7655484972251103,-0.3328849467177533,0.3474977942104556,0.911856622154371,-0.21343517150812805,-0.5458355972923933,-0.35947634393291783,-1.1133614527074407,0.9332832895893425,-0.35947634393291783,-0.236442426571474,-0.05371904566625076,-0.7245100923690102,-0.6992146553740751,0.4828573843227661,0.0839137441717575,-0.7245100923690099,1.001229618213763,1.7413112364770802,0.4402430421215686,-0.10314053515051617,0.10319635270543771,0.17483473362440075,0.045107084087361006,0.10319635270543771,0.5414647669450706,-0.22606603046463694,-0.5151954490809406,-0.6654001000269907,0.026073976227991003,0.4554634017930763,-0.5151954490809403,2.4343224778007384,-1.1111594930870867,-0.5987798650637689,-0.3493245079651859,-0.18311933813341508,0.45811925499947015,-0.18155009993463198,-0.18311933813341508,-0.7682315639255891,0.10987539172142212,0.1655459039052516,-0.06797976151762886,-0.5765479250083635,-0.975537756561476,0.16554590390525123,-0.09897065954852115,-0.40469886967111046,0.4823913433424961,-0.4084673227755886,-0.2209681930541101,-0.910970665133153,0.8280068928039988,-0.2209681930541101,-0.9253665252117416,-0.20626407936749053,1.1323774724198834,1.194513880738937,-0.9890012498222295,-0.9564068446690662,1.132377472419883,-0.23918243661747,-1.1753464005234282,0.12431393472916775,-0.5209001025843685,-0.4660812928997246,-0.760500907243169,0.5790753272749344,-0.4660812928997246
2,-0.6641980838269145,1.328569219995063,0.19300995124672896,0.10548851214703692,0.4437843875088092,-0.7472800496630666,0.1930099512467289,0.1984189475331364,0.728861501054526,-0.40090460959078406,0.6698812248098098,0.7734427064222508,-0.4039650423013819,0.5180064537883605,0.7734427064222508,0.8898391199748473,0.5213888962073707,0.006006926106037055,-0.10208056484191803,0.8502952914732999,0.36418214166612733,0.006006926106035521,3.2143545964467135,-0.8486376447490038,-0.4333468480359277,-0.6728133013241167,-0.5476689443745517,-1.4333279749405445,1.084396970228105,-0.5476689443745517,-1.5217030944136998,-0.026073702497571516,-0.6117177843246384,-0.6359434797075936,-1.6239754896013912,-0.7748777173243396,-0.6117177843246383,0.6186257442561462,0.20764821896895705,-0.5819752727702397,0.029485376201905614,0.28993712763207025,-0.5213842865612306,0.5530985367070913,0.28993712763207025,-0.901702009111793,0.9556814812401353,0.381614463575166,0.188192646026759,0.050850451872537214,-0.6638712585751012,0.3816144635751663,-0.24343224778007366,1.286713575850083,-0.7749039735980665,0.03880324406541986,0.3573144235990544,-0.029517472303437722,0.2160363655259538,0.3573144235990544,0.7124954766281231,0.7985985210245736,-0.11841856387685745,-0.2311748776845439,0.9362185929786809,-0.03241777791261649,-0.11841856387685726,-0.09897065954852115,-0.7279209179552505,-0.012178890272302631,-0.76929882786101,-0.870246970783368,-1.0242121617026831,0.8747233263814336,-0.870246970783368,-0.9326340046218625,0.6259623363051031,1.1548163984322837,1.2265208392008786,-0.8010321101330199,-0.9704808634635246,1.1548163984322835,-0.23918243661747,0.9988720588364477,-0.7741005189869181,-0.7638300571332645,-1.114266526623167,-0.9376858124182156,0.6151227372849309,-1.114266526623167
2,0.5351284346323754,1.4465669486735209,0.4129587139624433,0.3478862143468077,0.7540153746850543,-0.5181831668684156,0.4129587139624444,0.1984189475331364,-0.7398023879298575,-0.5605003886431785,0.9578889739897846,0.9702114209141678,-0.2548783450280664,0.46982994615885315,0.9702114209141678,-0.9770424644989882,-0.011865117047032326,-0.17844376066479994,-0.29602724723345536,-0.6975656457918039,-0.7558140567210226,-0.17844376066480125,0.3474977942104556,0.8640873631927459,-0.06836282453702923,-0.877496341996305,-0.9346051695917849,-1.5418292599678534,1.0808280344548924,-0.9346051695917849,-0.6107374175816902,-0.3400281095225638,-1.1386840187314948,-0.8872665602305628,-0.8956713072519776,-0.09639071643793752,-1.1386840187314946,1.2745180996120604,0.3314825464593624,-0.5908937633141247,0.06368643187692065,0.3355375898764988,0.20140101678383815,0.022119276775645996,0.3355375898764988,0.4569140700169846,1.057496521827995,0.2729668910375763,0.06612454189413045,0.4040143143987293,-0.5699076410242093,0.27296689103757643,-0.24343224778007366,-1.3187725116665654,-0.30874923887390693,-0.2903285919083567,-0.08712791893102169,-0.4348590038266691,0.47474667984117086,-0.08712791893102169,-1.407662728360848,0.7896173191022801,1.2279018058573172,0.7805290703722686,-0.9309088008663161,-1.5680891149583722,1.2279018058573175,-0.692794616839648,0.5741688730802688,-0.4360629179519938,-0.7279939043420445,-0.7727250331398737,-1.3026986334730173,0.9657344577198295,-0.7727250331398737,-0.6443592567377978,0.3491786168689419,0.7248712318801063,0.645187198543653,-0.47148670190194003,-0.6185937449966885,0.7248712318801063,-0.23918243661747,1.5257909904787068,-0.2083909633496653,-0.5572044940414149,-0.5378084946469031,-0.5818651257425158,0.5267855599118391,-0.5378084946469031
2,0.41398933198057286,0.6894195990763688,-0.7754103669083272,-0.8474879908302574,0.6407110079351988,-0.06422148630941871,-0.775410366908327,2.817549054970535,-0.3484462697297746,-0.5901648052666318,0.8393471500360962,0.8909034426330532,0.21445432962346142,0.12078271939807285,0.8909034426330532,1.397949117160913,-0.8893269583279491,1.0356761248833475,1.1162553667749373,0.9033451210186232,1.6507657011957013,1.0356761248833457,-1.0859306069076733,-1.4924520440209157,1.109875494539258,-0.8518376205893792,-0.8770134199640746,-0.30832010050287734,0.218584410110825,-0.8770134199640746,-0.7780943494159305,-0.389179664688916,-1.2200134689866051,-0.9160175077183677,0.1501205190778154,-1.1363069611414964,-1.2200134689866047,1.6024642772900177,-0.005753596610059738,1.9816148001894986,0.615919757370432,0.9725238063463845,1.620703445075274,-1.5981068263132747,0.9725238063463845,0.11852578361945731,-0.3540393526276622,-1.0189309815179037,-0.9911555546627111,-0.1754220980890157,-0.0019176902836322027,-1.0189309815179035,-0.24343224778007366,-0.6668484676847241,0.5636982009735956,-0.034773914054859106,0.2679463063586742,1.681973444558919,-1.584274064418127,0.2679463063586742,0.5870608309366079,-1.27828687014,-0.9732379496151004,-0.5604773546394342,-0.04672610089278777,1.087053759328318,-0.9732379496151005,-0.09897065954852115,0.042401509496443175,0.5295059823878226,-0.19266577546365282,0.05648956477282224,2.418119327734397,-3.2194308613998275,0.05648956477282224,-0.17703722844770417,-0.6650948460506055,0.020581220389257925,-0.16145689154433207,-0.29067698454011603,-0.27191655778509305,0.020581220389257866,-0.23918243661747,-2.773573065769913,4.8655307974305275,0.6732899292065886,0.9477264594669376,2.129476833557011,-2.2046407247878603,0.9477264594669376
2,-0.9735738926106188,0.1215008034742898,-0.36639822588767945,-0.4677201588854958,-0.46252841586506255,-0.7909891664032197,-0.3663982258876786,2.817549054970535,0.7882429776702583,-0.013009006099710788,-0.32838125015575514,-0.06524012159710689,-0.42794315201194744,0.3839599062865732,-0.06524012159710689,-0.7747957285766659,1.1057680870441904,0.1690100885230448,0.07546017331442388,0.23720779069479864,-0.7646715701835601,0.16901008852304386,0.3474977942104556,0.8998291455420349,-0.36706009975881604,0.9916413958212074,1.061006826962032,0.0512860411850565,0.4042134269035005,1.061006826962032,-0.4794183774639849,1.1016317652186967,-0.6109263214590303,-0.6354812677324917,0.079427561729733,-0.1585129817355901,-0.6109263214590299,0.3999949591375083,0.735918008214344,-0.6486398209238559,-0.5789130622427473,-0.8080254926430901,-1.2356052230310044,0.8826188284588019,-0.8080254926430901,-1.1162270036210142,0.17940514920562184,0.1560910389578462,-0.05944567517859887,-0.680282377104648,-0.8888297239257668,0.15609103895784632,1.0954451150103324,0.6991247827100109,-0.7289103469779215,-0.5205062192800837,-0.5156964685194836,-0.7004880050950236,0.609577145323402,-0.5156964685194836,-0.7072460508103587,0.2401237477745275,0.11910696769678211,-0.09650359427965376,-0.12645847849022895,-0.31558603796535406,0.11910696769678233,-0.09897065954852115,1.7488610273946883,0.8165177567292684,0.7684028104178723,0.9621013537006271,0.4990344215928911,-0.25694707603089745,0.9621013537006271,-0.5564329100760921,0.2508346968162111,0.5935035095164705,0.48100663893704787,-0.48020215988093023,-0.5510888560713619,0.5935035095164705,-0.23918243661747,0.5369843521371508,-0.9291646205004411,-0.7788486380624733,-1.185495995201588,-1.0288374680421022,0.6276989082409584,-1.185495995201588
2,1.401436828673508,-0.9996321530235155,1.1593552384930421,1.2420901562692233,0.7481282745273583,1.9479874999073783,1.1593552384930421,-1.1111461061855628,-0.8119224706804808,-0.4052038878930008,-1.1773011605109656,-1.5118142244613018,-1.9516392803164544,0.7770034705032818,-1.5118142244613018,0.18920932603265342,1.2484624907557067,-0.6559400212671659,-0.763807740430055,0.6891117486313875,-0.553744678950199,-0.6559400212671668,0.3474977942104556,-0.40604128295006303,-0.7120160149592549,2.8238301402589374,2.130399280895743,0.5415452136486933,0.3890923758252192,2.130399280895743,-0.02922381291270827,-0.7147644716987546,-0.5998113725765541,-0.6289633211766109,-0.6287114593924912,0.7456636986201672,-0.599811372576554,-0.9664474478539795,0.7099564128058277,-0.6748453649957931,-0.5094276568473771,-0.6325929338613641,-0.628189849718667,0.61458618119685,-0.6325929338613641,0.5877924735038118,-0.47579870845114747,-0.5920093722552044,-0.7222186701113354,0.25441618412613487,1.0772028953992976,-0.5920093722552042,0.4260064336151294,0.7704086330838193,-1.121311689667193,-0.6929345141066985,-1.0795958311322575,-1.6100707092045836,0.864563626178326,-1.0795958311322575,-0.37091298992965505,-0.4739333972260627,-0.52091218531708,-0.4165187371166214,-0.7714621255740203,-0.23031770711545896,-0.52091218531708,-0.09897065954852115,-1.449755133569582,-0.3044623247942656,-0.19271341063492117,0.05643314137881698,0.19994971975986853,0.04916158034271875,0.05643314137881698,-0.37511139751955697,-0.29359823074103564,0.3177007495801071,0.1567873798621041,-0.43158876509475463,-0.30926983578274014,0.3177007495801065,-0.23918243661747,-0.11969471281643047,-0.6671884585002807,-0.7739319896187905,-1.1609388313014968,-0.9036165091495801,0.6093542963525864,-1.1609388313014968
2,-1.161264461917545,-0.04914150154405902,0.12182505765316083,0.029096217912508184,-0.5304057611774676,-0.760560306848858,0.12182505765316066,0.1984189475331364,1.337489443114848,0.4974637825177234,-0.5633003545303009,-0.32629414406932683,-0.3408040433636683,0.2975071342431194,-0.32629414406932683,0.5365219447381543,1.2578515598416036,-0.16378700004913752,-0.2808859676305615,0.8230040390837021,-0.18131283050783467,-0.16378700004913854,0.3474977942104556,-0.30678256712993607,-1.0654298746952546,0.682702648851141,0.8380789231781037,-0.24511117060116624,0.6061826560457367,0.8380789231781037,-0.640649217848204,-0.1292393263997602,-1.0883971152858778,-0.8681467384258448,-0.9076510604473212,0.11439376404602106,-1.0883971152858776,1.1105450107730819,0.8420985876724179,-0.7711960778101838,-0.6984708932308157,-1.2104570901155869,-1.3559363709169692,0.9190500006413809,-1.2104570901155869,-0.6570047390468482,-0.9496712401220535,-1.0648415011558248,-1.0153472118803342,-0.9927878657919851,0.2360568194584475,-1.0648415011558245,-0.24343224778007366,1.8024318763186824,1.0198251614651943,-0.35763385847176765,-0.19722843890280461,0.5289447684136616,-0.24689268664410935,-0.19722843890280461,0.058663655448944564,-0.5092767885206562,-0.9456546030679482,-0.5536478828583047,-0.2679937924043669,0.004186186969403289,-0.9456546030679481,-0.09897065954852115,-0.8668739045820265,0.33006844582020334,-0.6465643882219014,-0.6055097524470358,0.3020973320080347,-0.051921755554023175,-0.6055097524470358,-0.6229334772772298,-0.17349472026812846,0.6855341399830908,0.5953645460043335,-0.6306346779965362,-0.5585724818663402,0.6855341399830909,-0.23918243661747,0.6564189530230216,-0.6353358037163209,-0.7753226884920923,-1.1677474100192908,-1.1096335410732105,0.6354212229790003,-1.1677474100192908
2,0.8901357491639692,0.7256307406354031,0.46881886391213157,0.4109776732093336,0.7416336924903117,-0.0976316002200807,0.4688188639121313,0.1984189475331364,-1.2914051801880315,0.07914284298270469,0.625883153714265,0.7420928042776676,-0.1122474603031143,0.3271532888968379,0.7420928042776676,-0.8051003863145088,0.7213755525095965,-0.11934236167673441,-0.2346870555316222,-0.11241639672666875,-0.7895878541868431,-0.11934236167673545,0.3474977942104556,0.8534522307487232,-0.36661159398512005,0.1874503674061251,0.4344695662418267,-0.5838341034437439,0.7593924376026678,0.4344695662418267,-0.6266468639378842,-0.8801541680381615,-1.3149661521424911,-0.9461884988687185,-1.2649440358451531,0.08348412390549285,-1.314966152142491,1.657121973569677,0.4411391615135291,-0.49535655823369473,-0.4385732897676091,-0.4761578754547368,-0.11905801979308528,0.2819094773592983,-0.4761578754547368,1.3128120174293196,0.8237656660368678,1.091927677619335,1.1129827071996783,1.0538753819846725,0.3891825110254357,1.0919276776193345,-0.24343224778007366,-1.3329015122962689,-0.39717581861243195,-0.43333116795633614,-0.33391796305799465,-0.750482478063496,0.6321542576365133,-0.33391796305799465,-1.136363736784216,1.2696736998457256,0.9704587640973052,0.5404306966102008,-0.3033151312085271,-1.4166528619961176,0.9704587640973058,-0.09897065954852115,0.7757360316807395,-0.3209137543522897,-0.7290657004953421,-0.7751263588873741,-1.039111787146832,0.8805620321824696,-0.7751263588873741,-0.6119430139749064,-0.49620704780807656,0.6657375988732879,0.5705045254868808,-0.6300113968702111,-0.5351474727934682,0.665737598873288,-0.23918243661747,0.2299952785334474,-0.03998796347154226,0.027639453227689202,0.31660230535493783,0.37668193278565393,-0.02295436697934129,0.31660230535493783
2,-0.15052623527741602,0.7329313286440716,-1.2173467701617733,-1.2204805896541013,0.3840101057190932,-0.40328863029250894,-1.2173467701617733,0.1984189475331364,0.1798437507302029,-0.5707702237141994,0.7807485808540451,0.8508548325951011,0.20553977391844697,0.11903186088301487,0.8508548325951011,1.4552046458598957,-1.3213921476492685,1.154064387959227,1.2710846806876246,0.7775688541674068,2.230376555043666,1.1540643879592263,-1.0859306069076733,-0.6242795965234843,-0.4598759911887381,-1.0538246358641778,-1.6200904668039893,-2.4845088859838325,1.3483255820620663,-1.6200904668039893,-0.915493095032195,-1.490224759940366,-1.5772526044284003,-1.01051955229103,-1.5862982934164633,0.07717790687805909,-1.5772526044284,3.132879773120484,0.9386741419852151,-0.0868366988903511,-0.4235198011199175,-0.4451227216097181,1.3466608298114282,-1.225876205184046,-0.4451227216097181,0.07121092939476714,-0.185992763316068,-0.9149735907947334,-0.9329829070897083,0.2604125762729536,0.18928384488218816,-0.9149735907947332,-0.24343224778007366,1.3971826355230779,0.6842960216487091,-0.0003833678916057565,0.31028132744057746,1.6626382859848725,-1.5574999588867313,0.31028132744057746,0.7967636564983475,-1.0859112445960057,-0.6279443853260035,-0.4567321758324358,0.18873171741589342,1.3443780575753108,-0.6279443853260035,-0.692794616839648,-0.36616607434975706,-1.1532166912039297,-0.9334826925720381,-1.5950557824980316,-1.6278900867371056,1.026085045929195,-1.5950557824980316,-0.05589424543718487,0.057739322870835205,-0.14792592600956697,-0.32764038676928,-0.05303642703951325,-0.036341943569747494,-0.147925926009567,-0.23918243661747,0.6175106061741307,-0.9151119633587629,-0.4505490343433788,-0.33853106440699277,-0.20136963639491656,0.36290044387825515,-0.33853106440699277
2,-0.8918403724462225,0.7636577297404427,0.04158912322398187,-0.05580272553627506,0.013860781146761477,-0.7487079060657491,0.04158912322398252,0.1984189475331364,0.935552912687397,-0.1432395319959241,0.11082661283297006,0.34273858312254807,-0.360560839289488,0.4093732201110678,0.34273858312254807,-0.7277983472508393,0.8959488257176029,-0.15792453675703363,-0.27481665132630956,-0.12339875897605383,-0.7821173271228706,-0.15792453675703427,0.3474977942104556,0.6058538897948677,-0.8658529213759137,-0.18388473132841376,0.07526126227477054,-0.8484794898874137,0.8567075750513766,0.07526126227477054,-0.8570743185101672,0.3558213157831103,-0.972700601687389,-0.8202611310571116,0.1976486459683631,-0.49805038687417963,-0.9727006016873888,1.3291757958917196,1.240252135746953,0.13521000372064002,-0.4839867624075009,-0.5742591338181567,-0.8377118567784217,0.7228951674791897,-0.5742591338181567,-1.2538305121581128,0.7859376961514702,0.6748859142968118,0.5433701321713417,-0.4812831003217741,-1.362058013843605,0.6748859142968117,1.0954451150103324,0.8402765523035994,-0.5405299383076366,-0.6457284288532191,-0.868445472527111,-1.2289549447612433,0.7968597810780258,-0.868445472527111,-1.0176172961287746,1.0478990992185915,0.7525705911394301,0.3544542012768301,-0.5407773049489484,-1.095136306040144,0.7525705911394305,-0.09897065954852115,0.7107957576098264,-0.8356946758780491,-0.8184580479418536,-1.0037629168051823,-1.1709835233542583,0.9270640597840597,-1.0037629168051823,-0.552628608548309,0.810331367450525,0.5987363831111814,0.4874262391651213,-0.2146440664559629,-0.5735937751166593,0.5987363831111815,-0.23918243661747,2.062381349920054,0.31848333572934195,-0.2767837089566215,-0.06798340517930616,-0.6137677759756741,0.537493959395315,-0.06798340517930616
2,1.249691405160995,-0.4794241766515829,0.7862562708868791,0.7812761484671332,0.6958686782961007,1.0069379274076888,0.7862562708868795,0.1984189475331364,-1.6528278906450746,0.8395364066942372,-0.9088827616360662,-0.8194675584593303,-0.5567336245473109,0.3698351048012271,-0.8194675584593303,0.4044968733838364,1.4156821010303238,-0.2080360073853738,-0.3264556559689988,0.7795852366372192,-0.3109127641492853,-0.20803600738537412,0.3474977942104556,-0.25637402866126724,-1.0986939371342015,0.9690702529505716,1.0453143018932143,-0.18752296968609547,0.6350423005985669,1.0453143018932143,-0.5219557305445467,0.6525552576025828,-0.7763068998789453,-0.7265406175863004,0.05285153736067299,-0.13212545544687285,-0.7763068998789449,0.34533726285784877,0.8123593109257651,-0.549625037031972,-0.46855462964379585,-0.5401148467632234,-0.8030148127418092,0.7061168042509063,-0.5401148467632234,0.8572496314867332,-0.8904345992411932,-0.3422914826583441,-0.5280977597360028,-0.0023721557960653854,1.1325838585041355,-0.34229148265834375,-0.9128709291752767,-1.7928641879317935,1.6847887208834484,-0.6479918510892865,-0.8768028425789617,-0.63635071537802,0.5791565260140926,-0.8768028425789617,0.10907590375367927,-0.025711704341888953,-0.7395476307443044,-0.4946032480502595,-0.1362461311692068,0.005064976840533182,-0.7395476307443044,-0.09897065954852115,-0.3651617062722674,-1.0488690787046793,-0.6519829686126423,-0.6158394597573017,-0.20113084365078993,0.39580120977079297,-0.6158394597573017,-0.5038749833221873,-0.3774212753663496,0.507089091550903,0.3764387280379377,-0.5294864664628168,-0.39797896476430283,0.5070890915509031,-0.23918243661747,1.213106407011159,-0.4114966947243025,-0.7280690921021928,-0.9759756617752957,-0.9315823931528234,0.614160581643497,-0.9759756617752957
2,-1.3287273924295102,-0.8374093807928031,0.265000691878404,0.18376917940319645,-1.459266558654923,-0.7185015865878461,0.2650006918784048,-1.1111461061855628,1.0412433711976896,0.36905910710235845,-1.1372803537221816,-1.3501561313166663,-1.0110221491462819,0.5483416266512813,-1.3501561313166663,0.4149493004256044,1.2343593649358213,-0.40406904059561805,-0.5232282882761244,0.7563545676762533,-0.2721822221188762,-0.4040690405956184,0.3474977942104556,-0.4089144471357623,-0.9222090413721477,1.4596330916074665,1.368831927087498,0.15361140354868325,0.4326236980711111,1.368831927087498,-0.7370167491590153,-0.40883462069236837,-1.2174233795880947,-0.9151432558695893,-1.1925942740694573,-0.7456471849121792,-1.2174233795880942,0.6186257442561462,-0.21605525626304609,-0.3075655936537516,-0.5875625577617268,-0.8319234950772747,-0.5781146578821553,0.5862118468758498,-0.8319234950772747,-0.7322829179906388,-1.0987828303421368,-1.0083038733623688,-0.9854249058119388,-1.1996740945417135,0.1732350971599455,-1.0083038733623686,1.0954451150103324,0.8883853975529662,0.2883294769191068,-0.6607779280738091,-0.9264960855518494,-0.7692540429656748,0.6398406078999932,-0.9264960855518494,-0.00037777718469784067,-0.5675148686335152,-0.937227867675743,-0.5515109856089236,-0.44335936358445244,0.337636741073479,-0.9372278676757432,-0.09897065954852115,-0.52243253464968,-0.9618600139136428,-0.6285308844981979,-0.5718093321156802,0.05212707027168039,0.18519297397480733,-0.5718093321156802,-0.29415484627131844,-0.6402225519109799,0.19411926313301475,0.02050961704187413,-0.30673261705483534,-0.16788943682635302,0.19411926313301445,-0.23918243661747,2.1452344732664215,1.2434378486596922,-0.0006271678207660173,0.28417941079926834,2.5503408343968577,-2.9555197566677736,0.28417941079926834
2,0.3100601949030888,-0.012586442093625798,-1.8597482911557701,-1.6934905612429123,-0.13233457976520274,-0.016120342926338137,-1.8597482911557695,0.1984189475331364,-1.1215390018674434,-0.19945253715646372,-0.0965420609969305,0.16020794080733256,0.050961638788182266,0.10530217618896172,0.16020794080733256,-1.5633260742088664,-1.735527823559565,1.4618088994874354,1.6877863301039182,-2.591393603052207,-0.7826267042576425,1.4618088994874352,-1.0859306069076733,0.003943544481053713,0.07729565077604889,-1.0483501616612887,-1.5640708086426118,-0.6204603297329865,0.43004300070239826,-1.5640708086426118,0.8877145426226811,-0.9832006444686534,0.7223182227246692,0.5039749697608935,-0.17149166330724996,0.7680356639941261,0.7223182227246697,-0.9664474478539795,-1.2678316568768107,-0.2861271246575705,-0.6166771721744251,-0.9167285396193232,-0.36979876372480175,0.45802195325631834,-0.9167285396193232,-0.5205403966287993,-0.7766925622993114,-1.1587656894177643,-1.0619773240334005,-1.1085599486604711,-0.19434300808326466,-1.158765689417764,0.4260064336151294,-1.631722875297902,1.149265705250047,-0.6974073871437183,-1.1061954062483215,-0.8736283105009551,0.6826244543148074,-1.1061954062483215,0.5115671588169697,1.5880344114868263,0.09027256902393102,-0.11385320277261968,1.920765985776377,0.3315241485600554,0.09027256902393105,-0.09897065954852115,0.977139295978658,-0.14601998088111565,2.2231880974734946,1.9260629122124484,0.998898626048623,-0.8614155025919022,1.9260629122124484,0.7049609489775212,3.732472739285189,-1.019280214201384,-1.0217907634497354,1.5450119796657673,0.30175761037502624,-1.0192802142013837,1.3394216450578318,0.9712735630006343,-0.7287894951470518,4.159540221620122,3.0622843008061302,0.3657601764445557,-0.010934455497399255,3.0622843008061302
