ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.25783073902130127,0.16954109072685242,9.778392791748047,-0.0005876368324804107,0.006593732506346145,-0.0020672508381840496,0.07499885559082031,2019-06-18 15:35:23:365
-0.3224889636039734,0.10727760195732117,9.783182144165039,-5.487451634704159e-05,0.003796730406584962,0.000996132259129196,0.07910728454589844,2019-06-18 15:35:23:369
-0.29854145646095276,0.12164609879255295,9.871788024902344,0.0018097935108783545,-0.0013977018414792427,0.00166208520813942,0.0849905014038086,2019-06-18 15:35:23:375
-0.24106748402118683,0.14080409705638885,9.850234985351562,0.004207223659181376,0.0006001567454771042,-0.005929777318264968,0.08999252319335938,2019-06-18 15:35:23:380
-0.20754098892211914,0.15277785062789917,9.857419967651367,0.0027421274574406405,0.003530349278995737,0.0012625133867184206,0.09499311447143555,2019-06-18 15:35:23:385
-0.17640922963619232,0.1503830999135971,9.888551712036133,7.831605963855469e-05,0.007392875889113818,0.0007297511315399715,0.09998512268066406,2019-06-18 15:35:23:390
-0.1907777339220047,0.1048828512430191,9.893341064453125,-0.0005876368324804107,0.012986880088636184,-0.0024668226596050486,0.10499382019042969,2019-06-18 15:35:23:395
-0.17401449382305145,0.10009334981441498,9.869393348693848,-0.0032514481733912377,0.010056687165006064,0.0013957039505130327,0.10910940170288086,2019-06-18 15:35:23:399
-0.2290937304496765,0.14559359848499298,9.76402473449707,0.001676602947083742,0.013386452040094348,0.002860800412328093,0.11499357223510742,2019-06-18 15:35:23:405
-0.2243042290210724,0.18630434572696686,9.80473518371582,-0.0009872085238642476,0.0076592570167030435,-0.0036655377337565594,0.11999225616455078,2019-06-18 15:35:23:410
-0.1907777339220047,0.12883034348487854,9.80473518371582,-0.00018806509233263786,0.005261826868400022,-0.0011349168916217633,0.12410259246826172,2019-06-18 15:35:23:414
-0.20993572473526,0.13601459562778473,9.780787467956543,0.001143840691905293,0.0008665378730663289,-0.005530205886955456,0.12999725341796875,2019-06-18 15:35:23:420
-0.20035673677921295,0.12643559277057648,9.787971496582031,-0.0015199708440612782,0.001798871819628615,-0.0022004415320158242,0.1349935531616211,2019-06-18 15:35:23:425
-0.19317248463630676,0.17193584144115448,9.86220932006836,0.0014102218194945173,0.0025980153324334514,-0.0012681074554163755,0.13998889923095703,2019-06-18 15:35:23:430
-0.16922499239444733,0.15996210277080536,9.86220932006836,0.006604654067558721,0.007126494761524595,0.00499184943304189,0.1441035270690918,2019-06-18 15:35:23:434
-0.15485648810863495,0.12643559277057648,9.890946388244629,0.00154341238328913,0.007126494761524595,0.004325896614068829,0.14999103546142578,2019-06-18 15:35:23:440
-0.1716197431087494,0.08333010226488113,9.869393348693848,-0.0012535897164720534,0.01232092752973745,-0.0011349168916217633,0.15410327911376953,2019-06-18 15:35:23:444
-0.1907777339220047,0.1767253428697586,9.76402473449707,0.0012770312556999051,0.01218773618571986,0.007788851532803074,0.1599903106689453,2019-06-18 15:35:23:450
-0.20035673677921295,0.1647515892982483,9.771208763122559,0.0007442689355028748,0.010855831067922388,0.004459087177863441,0.1649932861328125,2019-06-18 15:35:23:455
-0.22669897973537445,0.14080409705638885,9.732892990112305,0.0012770312556999051,0.005528207995989247,0.0011293228229238084,0.16912555694580078,2019-06-18 15:35:23:459
-0.19317248463630676,0.14798834919929504,9.773603439331055,0.0036744614040029266,0.0024648247686388392,0.0017952757719340324,0.17504501342773438,2019-06-18 15:35:23:465
-0.15485648810863495,0.14319884777069092,9.799945831298828,-0.0013867802802666658,0.0011329190006555533,0.003793134358890379,0.18003511428833008,2019-06-18 15:35:23:470
-0.16683024168014526,0.15996210277080536,9.826288223266602,0.0010106500630920993,0.0008665378730663289,0.007788851532803074,0.18411922454833984,2019-06-18 15:35:23:474
-0.16683024168014526,0.12404084950685501,9.821497917175293,-0.0012535897164720534,0.005927779427298759,0.002061656899523257,0.1899886131286621,2019-06-18 15:35:23:480
-0.1452774852514267,0.12404084950685501,9.83347225189209,-0.0003212556723818955,0.008591591223339655,-0.0006021545714247328,0.19499731063842773,2019-06-18 15:35:23:485
-0.15964598953723907,0.15277785062789917,9.859814643859863,-0.00018806509233263786,0.008458400399470718,0.0067233270224461746,0.19999027252197266,2019-06-18 15:35:23:490
-0.17401449382305145,0.14319884777069092,9.883761405944824,0.0036744614040029266,0.010056687165006064,0.0069897081500354,0.20499515533447266,2019-06-18 15:35:23:495
-0.20035673677921295,0.12883034348487854,9.87418270111084,-0.00018806509233263786,0.0061941605548879826,0.005657802512089276,0.20998859405517578,2019-06-18 15:35:23:500
-0.20993572473526,0.14080409705638885,9.80473518371582,-0.0008540179600696353,0.0039299209703795735,0.012716902133129402,0.21499347686767578,2019-06-18 15:35:23:505
-0.18598823249340057,0.13601459562778473,9.807129859924316,0.005272748429612599,0.003530349278995737,0.014181998594944463,0.21999168395996094,2019-06-18 15:35:23:510
-0.20514623820781708,0.13361984491348267,9.795156478881836,0.0030085085850298653,0.0021984436410496144,0.004325896614068829,0.2249908447265625,2019-06-18 15:35:23:515
-0.1261194944381714,0.10727760195732117,9.826288223266602,-0.0005876368324804107,0.0039299209703795735,0.006590136198577237,0.22998905181884766,2019-06-18 15:35:23:520
-0.1309089958667755,0.11685659736394882,9.835866928100586,0.0072706071466061084,0.008192019271881493,0.003793134358890379,0.23410320281982422,2019-06-18 15:35:23:524
-0.1117509976029396,0.049803610891103745,9.819103240966797,0.0010106500630920993,0.009390734606107327,0.004192706050274216,0.2391204833984375,2019-06-18 15:35:23:529
-0.1309089958667755,0.13601459562778473,9.843050956726074,0.0028753180212352527,0.010989021371642677,0.005125040256910827,0.24500083923339844,2019-06-18 15:35:23:535
-0.1189352422952652,0.12404084950685501,9.857419967651367,0.0030085085850298653,0.01325326069607676,0.003926324922684992,0.24910688400268555,2019-06-18 15:35:23:539
-0.17880398035049438,0.11685659736394882,9.761629104614258,-0.0033846387371858503,0.01325326069607676,-0.0022004415320158242,0.25499391555786133,2019-06-18 15:35:23:545
-0.1716197431087494,0.12883034348487854,9.720918655395508,0.005139557605743661,0.0061941605548879826,0.0069897081500354,0.2599906921386719,2019-06-18 15:35:23:550
-0.19317248463630676,0.11446185410022736,9.771208763122559,0.001676602947083742,0.008591591223339655,0.005657802512089276,0.2640986442565918,2019-06-18 15:35:23:554
-0.2243042290210724,0.15996210277080536,9.802340507507324,0.004606795350565213,0.0032639681514065122,0.0012625133867184206,0.2700157165527344,2019-06-18 15:35:23:560
-0.20514623820781708,0.11685659736394882,9.831077575683594,0.002076174638467579,0.006460541682477208,-0.0022004415320158242,0.27499914169311523,2019-06-18 15:35:23:565
-0.18838298320770264,0.10727760195732117,9.871788024902344,-0.0017863519716505025,0.010056687165006064,0.005391421384500052,0.2791023254394531,2019-06-18 15:35:23:569
-0.17401449382305145,0.11206710338592529,9.814313888549805,0.0024757463298514157,0.013120070392356473,0.005924183639678501,0.2849893569946289,2019-06-18 15:35:23:575
-0.19556723535060883,0.12404084950685501,9.747261047363281,-0.003917400992364299,0.015384309716790555,0.003793134358890379,0.2891063690185547,2019-06-18 15:35:23:579
-0.20993572473526,0.13601459562778473,9.8167085647583,0.0027421274574406405,0.010855831067922388,0.006323755070988013,0.29410457611083984,2019-06-18 15:35:23:584
-0.20754098892211914,0.15277785062789917,9.787971496582031,0.0036744614040029266,0.008991162654649167,0.0021948473332807066,0.2999868392944336,2019-06-18 15:35:23:590
-0.21951472759246826,0.1503830999135971,9.795156478881836,0.005938700988511335,0.005661398299709534,0.004592277481583728,0.3049955368041992,2019-06-18 15:35:23:595
-0.21951472759246826,0.15277785062789917,9.778392791748047,0.001143840691905293,0.006593732506346145,0.006057373943398788,0.30910253524780273,2019-06-18 15:35:23:599
-0.19556723535060883,0.12643559277057648,9.823892593383789,7.831605963855469e-05,0.007392875889113818,0.0035267532313011545,0.3149895668029785,2019-06-18 15:35:23:605
-0.17880398035049438,0.0857248529791832,9.76402473449707,0.0010106500630920993,0.006460541682477208,0.0008629416953345836,0.3199911117553711,2019-06-18 15:35:23:610
-0.18119873106479645,0.14559359848499298,9.831077575683594,0.0032748897126190896,0.007392875889113818,0.002061656899523257,0.3249936103820801,2019-06-18 15:35:23:615
-0.1835934817790985,0.15996210277080536,9.869393348693848,0.005805510684791048,0.009257544302387042,0.0021948473332807066,0.3291044235229492,2019-06-18 15:35:23:619
-0.18598823249340057,0.11446185410022736,9.835866928100586,0.0010106500630920993,0.009257544302387042,0.0021948473332807066,0.3349909782409668,2019-06-18 15:35:23:625
-0.18598823249340057,0.15277785062789917,9.809524536132812,-0.0011203991526774412,0.012454117833457736,-0.0012681074554163755,0.33999204635620117,2019-06-18 15:35:23:630
-0.24585697054862976,0.1503830999135971,9.847840309143066,0.0026089368936460283,0.007392875889113818,0.0067233270224461746,0.3441038131713867,2019-06-18 15:35:23:634
-0.20754098892211914,0.1312250941991806,9.819103240966797,0.0019429840746729666,6.739442934373515e-05,0.005391421384500052,0.3499917984008789,2019-06-18 15:35:23:640
-0.19317248463630676,0.12164609879255295,9.821497917175293,-5.487451634704159e-05,0.007925638144292268,-0.0011349168916217633,0.3541250228881836,2019-06-18 15:35:23:644
-0.18119873106479645,0.1384093463420868,9.87418270111084,0.006338272939969498,0.0019320623834232272,-0.0035323471699619468,0.36000680923461914,2019-06-18 15:35:23:650
-0.20275148749351501,0.13601459562778473,9.828682899475098,0.0038076519677975387,0.0039299209703795735,-0.0011349168916217633,0.3641195297241211,2019-06-18 15:35:23:654
-0.16683024168014526,0.10009334981441498,9.785576820373535,-0.0011203991526774412,0.005528207995989247,-0.0027332037871942733,0.3692922592163086,2019-06-18 15:35:23:660
-0.20514623820781708,0.11925134807825089,9.778392791748047,0.0012770312556999051,0.01032306881274394,-0.0004689640076301205,0.3771629333496094,2019-06-18 15:35:23:667
-0.19317248463630676,0.1767253428697586,9.823892593383789,-0.0011203991526774412,0.005794589123578471,-0.0023336320958104364,0.3862600326538086,2019-06-18 15:35:23:677
-0.1907777339220047,0.09290910512208939,9.826288223266602,-0.002452304790623564,0.003796730406584962,-0.00486425280790807,0.39504003524780273,2019-06-18 15:35:23:685
-0.22190947830677032,0.1048828512430191,9.740077018737793,-0.0003212556723818955,0.008058828968161205,0.0017952757719340324,0.3994178771972656,2019-06-18 15:35:23:690
-0.22190947830677032,0.18151484429836273,9.780787467956543,0.0003446972116097473,0.003796730406584962,-0.0011349168916217633,0.40584468841552734,2019-06-18 15:35:23:696
-0.1979619860649109,0.12404084950685501,9.864603996276855,0.001143840691905293,0.00632735137875692,-0.003399156606167335,0.4106879234313965,2019-06-18 15:35:23:701
-0.21951472759246826,0.15996210277080536,9.802340507507324,-0.0009872085238642476,0.006593732506346145,-0.0037987282975511715,0.4158172607421875,2019-06-18 15:35:23:706
-0.16922499239444733,0.1384093463420868,9.857419967651367,-0.0020527330992397273,0.00486225491694186,-0.004464681376598559,0.4206981658935547,2019-06-18 15:35:23:711
-0.18598823249340057,0.12164609879255295,9.790366172790527,0.0004778877754043595,0.006593732506346145,6.379828412128062e-05,0.42576026916503906,2019-06-18 15:35:23:716
-0.2290937304496765,0.11685659736394882,9.826288223266602,0.004207223659181376,0.010989021371642677,0.002461228460869931,0.43068361282348633,2019-06-18 15:35:23:721
-0.18119873106479645,0.12643559277057648,9.823892593383789,-0.0003212556723818955,0.0019320623834232272,0.0035267532313011545,0.435793399810791,2019-06-18 15:35:23:726
-0.157251238822937,0.14319884777069092,9.811919212341309,-0.00045444623617650777,0.008591591223339655,-0.0014012980192109879,0.4406929016113281,2019-06-18 15:35:23:731
-0.1979619860649109,0.13601459562778473,9.850234985351562,-0.0015199708440612782,0.009124352958369454,0.000996132259129196,0.4457578659057617,2019-06-18 15:35:23:736
-0.19556723535060883,0.12164609879255295,9.840656280517578,0.0018097935108783545,0.0032639681514065122,0.0067233270224461746,0.4506845474243164,2019-06-18 15:35:23:741
-0.15964598953723907,0.15517260134220123,9.799945831298828,-0.0017863519716505025,0.006726922810066432,6.379828412128062e-05,0.45575523376464844,2019-06-18 15:35:23:746
-0.18598823249340057,0.13361984491348267,9.821497917175293,0.0010106500630920993,0.003796730406584962,-0.0011349168916217633,0.46068668365478516,2019-06-18 15:35:23:751
-0.18598823249340057,0.1503830999135971,9.8167085647583,0.0010106500630920993,0.0016656812558340024,-0.006595730397312356,0.46572208404541016,2019-06-18 15:35:23:756
-0.18119873106479645,0.14080409705638885,9.785576820373535,-0.0021859236630343394,0.007392875889113818,0.0031271815399173176,0.4707164764404297,2019-06-18 15:35:23:761
-0.18838298320770264,0.11925134807825089,9.744866371154785,0.0024757463298514157,0.008724781527059942,-0.0028663943509888855,0.4757518768310547,2019-06-18 15:35:23:766
-0.20754098892211914,0.14080409705638885,9.76402473449707,-0.0003212556723818955,0.005128636044531084,-0.0037987282975511715,0.48069190979003906,2019-06-18 15:35:23:771
-0.16683024168014526,0.12404084950685501,9.811919212341309,-0.0019195425354451149,0.0025980153324334514,0.003793134358890379,0.48574256896972656,2019-06-18 15:35:23:776
-0.18838298320770264,0.12883034348487854,9.759234428405762,0.0023425557660568036,0.003397158715201125,-0.0035323471699619468,0.49068784713745117,2019-06-18 15:35:23:781
-0.18598823249340057,0.12643559277057648,9.807129859924316,0.004473605046844925,0.002997587023817288,-0.0060629681421339055,0.4957704544067383,2019-06-18 15:35:23:786
-0.15964598953723907,0.14319884777069092,9.821497917175293,0.002076174638467579,0.004462683485632349,0.006190564767267726,0.5007047653198242,2019-06-18 15:35:23:791
-0.19317248463630676,0.13361984491348267,9.811919212341309,0.004340414222975988,0.007792447840571981,-0.0011349168916217633,0.5055484771728516,2019-06-18 15:35:23:796
-0.15485648810863495,0.14080409705638885,9.828682899475098,-0.0016531614078558903,0.006593732506346145,-0.0037987282975511715,0.509119987487793,2019-06-18 15:35:23:799
-0.157251238822937,0.15996210277080536,9.84544563293457,0.00154341238328913,0.009390734606107327,0.002461228460869931,0.5152902603149414,2019-06-18 15:35:23:806
-0.20514623820781708,0.12164609879255295,9.790366172790527,0.002209365202262191,0.00686011363393537,-0.004065109425140397,0.5193419456481934,2019-06-18 15:35:23:810
-0.1644354909658432,0.14080409705638885,9.76402473449707,0.0010106500630920993,0.004595873789352636,-0.0022004415320158242,0.5242786407470703,2019-06-18 15:35:23:815
-0.1907777339220047,0.12404084950685501,9.780787467956543,-0.0019195425354451149,0.007259685065244881,-0.009525923320942476,0.5292673110961914,2019-06-18 15:35:23:820
-0.19317248463630676,0.1312250941991806,9.730497360229492,0.0008774594992974871,0.0076592570167030435,-0.006329349269723131,0.5342626571655273,2019-06-18 15:35:23:825
-0.21233047544956207,0.1503830999135971,9.76402473449707,0.0034080802764137014,0.005261826868400022,-0.004065109425140397,0.5392799377441406,2019-06-18 15:35:23:830
-0.22669897973537445,0.14319884777069092,9.821497917175293,-0.0027186859182127886,0.005128636044531084,-0.0028663943509888855,0.5442709922790527,2019-06-18 15:35:23:835
-0.18119873106479645,0.14080409705638885,9.855024337768555,0.00154341238328913,0.007792447840571981,-0.0012681074554163755,0.5492658615112305,2019-06-18 15:35:23:840
-0.14767223596572876,0.11446185410022736,9.76402473449707,0.001676602947083742,0.004729064613221573,-0.004597871680318845,0.55426025390625,2019-06-18 15:35:23:845
-0.20754098892211914,0.14559359848499298,9.80473518371582,0.003541270840208314,0.00486225491694186,-0.0035323471699619468,0.5593137741088867,2019-06-18 15:35:23:850
-0.16683024168014526,0.19588333368301392,9.802340507507324,0.002209365202262191,0.010056687165006064,-0.00020258286378625062,0.5642728805541992,2019-06-18 15:35:23:855
-0.15964598953723907,0.17433059215545654,9.831077575683594,-0.0015199708440612782,0.007259685065244881,-0.0026000132233996607,0.5692672729492188,2019-06-18 15:35:23:860
-0.2171199768781662,0.12164609879255295,9.814313888549805,-0.0037842104285696868,0.012454117833457736,-0.004597871680318845,0.5742683410644531,2019-06-18 15:35:23:865
-0.25304123759269714,0.09051435440778732,9.84544563293457,0.0028753180212352527,0.006460541682477208,-0.0035323471699619468,0.579279899597168,2019-06-18 15:35:23:870
-0.20035673677921295,0.08811960369348526,9.80473518371582,0.00154341238328913,0.006460541682477208,-0.0008685356990139574,0.5842766761779785,2019-06-18 15:35:23:875
-0.16204074025154114,0.09769860655069351,9.780787467956543,0.0008774594992974871,0.007925638144292268,-0.0053970150630865184,0.589271068572998,2019-06-18 15:35:23:880
-0.22669897973537445,0.15517260134220123,9.838261604309082,0.0034080802764137014,0.005128636044531084,-0.005263824759366232,0.5942654609680176,2019-06-18 15:35:23:885
-0.21472522616386414,0.14319884777069092,9.847840309143066,-0.0029850670458020133,0.007126494761524595,-0.0010017262628085697,0.5992803573608398,2019-06-18 15:35:23:890
-0.1835934817790985,0.09769860655069351,9.797551155090332,0.001143840691905293,0.008991162654649167,-0.0014012980192109879,0.6042680740356445,2019-06-18 15:35:23:895
-0.18838298320770264,0.0785406082868576,9.780787467956543,0.0036744614040029266,0.012054545881999576,0.0017952757719340324,0.6092767715454102,2019-06-18 15:35:23:900
-0.23867273330688477,0.09769860655069351,9.807129859924316,0.004873176478154437,0.01032306881274394,0.0005965605677453591,0.6142706871032715,2019-06-18 15:35:23:905
-0.23867273330688477,0.13601459562778473,9.80473518371582,-0.0037842104285696868,0.011122211675362963,-0.0010017262628085697,0.6192770004272461,2019-06-18 15:35:23:910
-0.1835934817790985,0.15996210277080536,9.783182144165039,0.0018097935108783545,0.008058828968161205,-0.0016676791468002124,0.6242742538452148,2019-06-18 15:35:23:915
-0.23148848116397858,0.09051435440778732,9.811919212341309,0.0004778877754043595,0.008991162654649167,0.003659943795095767,0.629274845123291,2019-06-18 15:35:23:920
-0.23148848116397858,0.0593826100230217,9.759234428405762,0.00473998617443415,0.004595873789352636,0.00326037210371193,0.6342716217041016,2019-06-18 15:35:23:925
-0.2434622347354889,0.12164609879255295,9.752050399780273,0.007137416322737172,0.0027312058962280636,0.00326037210371193,0.6392793655395508,2019-06-18 15:35:23:930
-0.24585697054862976,0.17912009358406067,9.771208763122559,-0.0017863519716505025,0.009923496861285777,-0.000735345135219345,0.6442713737487793,2019-06-18 15:35:23:935
-0.21233047544956207,0.17912009358406067,9.847840309143066,-0.0012535897164720534,0.0025980153324334514,0.0040595154864796045,0.6492767333984375,2019-06-18 15:35:23:940
-0.19556723535060883,0.14080409705638885,9.799945831298828,-0.0012535897164720534,0.0076592570167030435,0.002061656899523257,0.654271125793457,2019-06-18 15:35:23:945
-0.20035673677921295,0.056987859308719635,9.811919212341309,0.0004778877754043595,0.005128636044531084,0.006190564767267726,0.6592788696289062,2019-06-18 15:35:23:950
-0.20275148749351501,0.14559359848499298,9.7352876663208,0.0038076519677975387,0.005661398299709534,0.005790992815809564,0.6642723083496094,2019-06-18 15:35:23:955
-0.20514623820781708,0.20546233654022217,9.823892593383789,0.003940842531592151,0.0049954457408107975,0.0052582305606311145,0.6692743301391602,2019-06-18 15:35:23:960
-0.2171199768781662,0.18630434572696686,9.811919212341309,-0.0016531614078558903,0.0016656812558340024,0.0027276098485334807,0.6742720603942871,2019-06-18 15:35:23:965
-0.2171199768781662,0.12404084950685501,9.8167085647583,0.0023425557660568036,0.00486225491694186,0.008721185219291034,0.6792755126953125,2019-06-18 15:35:23:970
-0.2362779825925827,0.08333010226488113,9.795156478881836,0.0024757463298514157,0.0049954457408107975,0.007655660708934136,0.6843481063842773,2019-06-18 15:35:23:975
-0.20275148749351501,0.10727760195732117,9.86220932006836,0.00154341238328913,0.006993303937655657,0.008188422964112586,0.6893086433410645,2019-06-18 15:35:23:980
-0.20754098892211914,0.1839095950126648,9.826288223266602,0.0008774594992974871,0.002864396460022676,0.005790992815809564,0.6942682266235352,2019-06-18 15:35:23:985
-0.21472522616386414,0.20067283511161804,9.838261604309082,0.0024757463298514157,0.0061941605548879826,0.005657802512089276,0.6992673873901367,2019-06-18 15:35:23:990
-0.21951472759246826,0.1575673520565033,9.859814643859863,0.0006110783717082625,0.003397158715201125,0.0025944190246645436,0.7042608261108398,2019-06-18 15:35:23:995
-0.24106748402118683,0.12404084950685501,9.852629661560059,0.0004778877754043595,0.006060970251167696,0.00326037210371193,0.7092776298522949,2019-06-18 15:35:24:000
-0.2243042290210724,0.11925134807825089,9.826288223266602,0.0024757463298514157,0.002997587023817288,0.007389279581344911,0.714268684387207,2019-06-18 15:35:24:005
-0.20035673677921295,0.12164609879255295,9.799945831298828,0.0032748897126190896,0.0021984436410496144,0.012050949574230667,0.7192659378051758,2019-06-18 15:35:24:010
-0.16204074025154114,0.1767253428697586,9.843050956726074,-0.0020527330992397273,0.003796730406584962,0.008188422964112586,0.7242631912231445,2019-06-18 15:35:24:015
-0.19556723535060883,0.12643559277057648,9.807129859924316,0.0008774594992974871,0.0019320623834232272,0.008188422964112586,0.7292823791503906,2019-06-18 15:35:24:020
-0.20754098892211914,0.10727760195732117,9.787971496582031,0.0019429840746729666,0.00632735137875692,0.006057373943398788,0.7342686653137207,2019-06-18 15:35:24:025
-0.15485648810863495,0.11446185410022736,9.83347225189209,0.006071891812380273,0.005927779427298759,0.00898756634688026,0.7392778396606445,2019-06-18 15:35:24:030
-0.157251238822937,0.14559359848499298,9.811919212341309,0.0028753180212352527,0.005128636044531084,0.0067233270224461746,0.7442712783813477,2019-06-18 15:35:24:035
-0.1380932480096817,0.15996210277080536,9.790366172790527,0.0006110783717082625,0.004196302097968799,0.0011293228229238084,0.7492799758911133,2019-06-18 15:35:24:040
-0.1309089958667755,0.14080409705638885,9.8167085647583,-0.0023191142268289516,0.005128636044531084,0.0003301794401561345,0.754270076751709,2019-06-18 15:35:24:045
-0.1716197431087494,0.08811960369348526,9.802340507507324,0.0007442689355028748,0.001399300128244778,0.004459087177863441,0.7592763900756836,2019-06-18 15:35:24:050
-0.157251238822937,0.0785406082868576,9.792760848999023,0.006871035195147947,0.005794589123578471,0.012184139877950953,0.7642712593078613,2019-06-18 15:35:24:055
-0.15006698668003082,0.11925134807825089,9.7257080078125,0.0003446972116097473,0.00632735137875692,0.004325896614068829,0.7692704200744629,2019-06-18 15:35:24:060
-0.15246173739433289,0.1839095950126648,9.799945831298828,0.001143840691905293,0.0024648247686388392,0.0001969888601068769,0.7742986679077148,2019-06-18 15:35:24:065
-0.16683024168014526,0.1767253428697586,9.807129859924316,-0.0009872085238642476,0.007925638144292268,0.00645694589485695,0.7792763710021973,2019-06-18 15:35:24:070
-0.12851424515247345,0.11685659736394882,9.835866928100586,-0.0027186859182127886,0.008724781527059942,0.0040595154864796045,0.784271240234375,2019-06-18 15:35:24:075
-0.16922499239444733,0.1048828512430191,9.76402473449707,-0.0020527330992397273,0.008058828968161205,0.002461228460869931,0.7892746925354004,2019-06-18 15:35:24:080
-0.15006698668003082,0.14559359848499298,9.785576820373535,0.004606795350565213,0.007126494761524595,0.006856517326166462,0.7942705154418945,2019-06-18 15:35:24:085
-0.1380932480096817,0.16235683858394623,9.76402473449707,0.0007442689355028748,0.005661398299709534,0.00166208520813942,0.7992815971374512,2019-06-18 15:35:24:090
-0.15964598953723907,0.14080409705638885,9.759234428405762,0.0004778877754043595,0.002997587023817288,0.0025944190246645436,0.8042697906494141,2019-06-18 15:35:24:095
-0.17880398035049438,0.12404084950685501,9.76402473449707,0.00021150663156048962,0.008458400399470718,0.004325896614068829,0.8092727661132812,2019-06-18 15:35:24:100
-0.19317248463630676,0.1647515892982483,9.785576820373535,0.001143840691905293,0.0024648247686388392,0.005524611688220339,0.8142709732055664,2019-06-18 15:35:24:105
-0.1716197431087494,0.10727760195732117,9.730497360229492,0.0038076519677975387,0.007259685065244881,0.004192706050274216,0.819277286529541,2019-06-18 15:35:24:110
-0.15246173739433289,0.19827808439731598,9.766419410705566,-0.0012535897164720534,0.007526066192834106,-0.0016676791468002124,0.8242731094360352,2019-06-18 15:35:24:115
-0.15246173739433289,0.19109384715557098,9.852629661560059,0.0026089368936460283,0.010456259116464226,-0.0024668226596050486,0.8292760848999023,2019-06-18 15:35:24:120
-0.15485648810863495,0.14319884777069092,9.886157035827637,-0.0013867802802666658,0.010989021371642677,-0.0008685356990139574,0.8342738151550293,2019-06-18 15:35:24:125
-0.19317248463630676,0.1503830999135971,9.819103240966797,-0.0005876368324804107,0.009390734606107327,0.004459087177863441,0.8392763137817383,2019-06-18 15:35:24:130
-0.19317248463630676,0.16954109072685242,9.790366172790527,0.001143840691905293,0.007792447840571981,0.005391421384500052,0.8442716598510742,2019-06-18 15:35:24:135
-0.21233047544956207,0.17193584144115448,9.831077575683594,0.004606795350565213,0.006993303937655657,0.0017952757719340324,0.8492746353149414,2019-06-18 15:35:24:140
-0.1907777339220047,0.12883034348487854,9.80473518371582,0.00154341238328913,0.007925638144292268,0.004192706050274216,0.8542981147766113,2019-06-18 15:35:24:145
-0.18119873106479645,0.1312250941991806,9.850234985351562,0.0038076519677975387,0.007925638144292268,0.00326037210371193,0.8593530654907227,2019-06-18 15:35:24:150
