ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.24033468961715698,0.10723210126161575,9.75234317779541,0.0005731190285175073,-0.0011463712150895187,-0.004631568990486754,9.265895366668701,2019-06-20 14:49:12:163,0.0,0.0,0.0
-0.23075568675994873,0.06173185631632805,9.749947547912598,0.0005731190285175073,-0.0028778488044938037,-0.0011686140717525096,9.270004272460938,2019-06-20 14:49:12:167,0.0,0.0,0.0
-0.18286068737506866,0.08328460156917572,9.783474922180176,0.005234789021403263,-0.0044761355700291515,-0.000902232944163285,9.275914192199707,2019-06-20 14:49:12:173,0.0,0.0,0.0
-0.2068081945180893,0.071310855448246,9.80502700805664,-9.283383109216743e-05,-0.007139946845921397,-0.0005026612202701574,9.280014038085938,2019-06-20 14:49:12:177,0.0,0.0,0.0
-0.2139924317598343,0.07370560616254807,9.778684616088867,0.0053679798452722005,-0.005541660080386049,-0.003566044480129856,9.2850022315979,2019-06-20 14:49:12:182,0.0,0.0,0.0
-0.23793993890285492,0.06173185631632805,9.785869598388672,-0.002090692377411901,-0.0018123241640997428,0.0006960539514092252,9.290009498596191,2019-06-20 14:49:12:187,0.0,0.0,0.0
-0.1732816994190216,0.09525835514068604,9.888843536376953,0.0019050247965007928,-0.003410611059672253,0.0030934842297494092,9.295916080474854,2019-06-20 14:49:12:193,0.0,0.0,0.0
-0.2068081945180893,0.09286360442638397,9.888843536376953,-0.0030230264540113496,-0.003676992187261477,-0.0019677574545201833,9.300002098083496,2019-06-20 14:49:12:197,0.0,0.0,0.0
-0.21159768104553223,0.09525835514068604,9.807421684265137,0.0007063095923121196,0.002050202446018339,-0.000902232944163285,9.305886268615723,2019-06-20 14:49:12:203,0.0,0.0,0.0
-0.23075568675994873,0.059337109327316284,9.836158752441406,-0.002756645326422125,-0.0018123241640997428,-0.0010354235079578973,9.310893058776855,2019-06-20 14:49:12:208,0.0,0.0,0.0
-0.18525543808937073,0.08328460156917572,9.855317115783691,0.0008395001561067318,0.001650630754634502,-0.0007690423803686727,9.315003871917725,2019-06-20 14:49:12:212,0.0,0.0,0.0
-0.2068081945180893,0.0976531058549881,9.888843536376953,-0.0030230264540113496,-0.00021403725227258724,0.00042967279131070986,9.320893287658691,2019-06-20 14:49:12:218,0.0,0.0,0.0
-0.22357143461704254,0.02820536121726036,9.864895820617676,0.001372262411285181,-0.0024782768530356414,0.0024275314107763475,9.325002193450928,2019-06-20 14:49:12:222,0.0,0.0,0.0
-0.21878193318843842,0.06891610473394394,9.809816360473633,4.035674489342885e-05,-0.0012795617788841308,0.0022943408469817354,9.330904960632324,2019-06-20 14:49:12:228,0.0,0.0,0.0
-0.17567645013332367,0.10483735054731369,9.800237655639648,0.0021714059240900176,-0.005808041207975274,-0.0023673291459040203,9.335886478424072,2019-06-20 14:49:12:233,0.0,0.0,0.0
-0.22117668390274048,0.04975811019539833,9.809816360473633,0.0024377869216420794,-0.005541660080386049,-0.000902232944163285,9.340003967285156,2019-06-20 14:49:12:237,0.0,0.0,0.0
-0.15651844441890717,0.06652135401964188,9.797842979431152,-0.0030230264540113496,-0.0028778488044938037,-0.0007690423803686727,9.345900535583496,2019-06-20 14:49:12:243,0.0,0.0,0.0
-0.22357143461704254,0.06891610473394394,9.776289939880371,0.0007063095923121196,-0.0020787052916889674,0.00016329164746684,9.35000228881836,2019-06-20 14:49:12:247,0.0,0.0,0.0
-0.21159768104553223,0.07610035687685013,9.807421684265137,0.0028373588731002413,-0.0016791336003051302,0.0022943408469817354,9.355908393859863,2019-06-20 14:49:12:253,0.0,0.0,0.0
-0.19243969023227692,0.04017911106348038,9.812211036682129,0.0025709774854366916,-0.00793909022868907,0.00042967279131070986,9.360008239746094,2019-06-20 14:49:12:257,0.0,0.0,0.0
-0.18286068737506866,0.04736335948109627,9.778684616088867,0.00976326819042008,-0.0026114674168302536,0.0014951973341768988,9.365006446838379,2019-06-20 14:49:12:262,0.0,0.0,0.0
-0.22357143461704254,0.03538960963487625,9.80502700805664,-0.0016911206860280642,-0.004342945006234539,-0.0023673291459040203,9.37002182006836,2019-06-20 14:49:12:267,0.0,0.0,0.0
-0.21878193318843842,0.06891610473394394,9.855317115783691,-0.002889835890216737,-0.0011463712150895187,-0.0013018046355471218,9.37502384185791,2019-06-20 14:49:12:272,0.0,0.0,0.0
-0.19004493951797485,0.06412661075592041,9.819396018981934,0.0023045963578474673,-0.0052752789527968245,-0.004231997299102917,9.380894660949707,2019-06-20 14:49:12:278,0.0,0.0,0.0
-0.22117668390274048,0.09286360442638397,9.800237655639648,4.035674489342885e-05,-0.004742516697618376,-0.00036947065647554515,9.385887145996094,2019-06-20 14:49:12:283,0.0,0.0,0.0
-0.19004493951797485,0.08567935228347778,9.843342781066895,0.0025709774854366916,-0.0026114674168302536,0.0022943408469817354,9.390003204345703,2019-06-20 14:49:12:287,0.0,0.0,0.0
-0.19243969023227692,0.06173185631632805,9.754737854003906,-0.0006255961106525846,-0.004609325873749438,0.003626246484927858,9.395006656646729,2019-06-20 14:49:12:292,0.0,0.0,0.0
-0.2139924317598343,0.06891610473394394,9.8505277633667,-0.003422598145395187,-0.0050088978252076,0.0018947690255607357,9.400005340576172,2019-06-20 14:49:12:297,0.0,0.0,0.0
-0.24033468961715698,0.08088985830545425,9.817001342773438,0.00017354732087902514,0.00031872505166979784,0.004159008740106307,9.405023574829102,2019-06-20 14:49:12:302,0.0,0.0,0.0
-0.2331504374742508,0.10483735054731369,9.790658950805664,-0.003422598145395187,-0.0011463712150895187,-0.0017013763269309588,9.410005569458008,2019-06-20 14:49:12:307,0.0,0.0,0.0
-0.20201869308948517,0.04017911106348038,9.86250114440918,0.0015054529750797934,-0.0044761355700291515,-0.0021009480183147955,9.415888786315918,2019-06-20 14:49:12:313,0.0,0.0,0.0
-0.19243969023227692,0.08567935228347778,9.831369400024414,0.0005731190285175073,0.00031872505166979784,0.0024275314107763475,9.420023918151855,2019-06-20 14:49:12:317,0.0,0.0,0.0
-0.2331504374742508,0.09046885371208191,9.817001342773438,0.001372262411285181,-0.003676992187261477,0.001628387897971511,9.425003051757812,2019-06-20 14:49:12:322,0.0,0.0,0.0
-0.22357143461704254,0.059337109327316284,9.819396018981934,0.003103740000689466,-0.0032774204958776402,0.0028271031021601845,9.43088960647583,2019-06-20 14:49:12:328,0.0,0.0,0.0
-0.23554518818855286,0.071310855448246,9.879264831542969,0.0032369305644840782,-0.003144229932083028,-0.000902232944163285,9.434996128082275,2019-06-20 14:49:12:332,0.0,0.0,0.0
-0.23075568675994873,0.08328460156917572,9.8505277633667,-0.001158358430849615,-0.0044761355700291515,-0.001834566890725571,9.440893173217773,2019-06-20 14:49:12:338,0.0,0.0,0.0
-0.22836093604564667,0.08328460156917572,9.845738410949707,0.001372262411285181,-0.0028778488044938037,0.005357724074332143,9.444999694824219,2019-06-20 14:49:12:342,0.0,0.0,0.0
-0.20920294523239136,0.07370560616254807,9.797842979431152,-0.0036889792729844113,-0.005142088649076538,-0.0006358518165740604,9.45005750656128,2019-06-20 14:49:12:347,0.0,0.0,0.0
-0.23075568675994873,0.08328460156917572,9.848133087158203,0.001372262411285181,-0.0004804183961164572,0.004025818176311695,9.455919742584229,2019-06-20 14:49:12:353,0.0,0.0,0.0
-0.22357143461704254,0.03538960963487625,9.817001342773438,0.004036073947251752,-0.003943373314850702,0.0024275314107763475,9.460007190704346,2019-06-20 14:49:12:357,0.0,0.0,0.0
-0.18525543808937073,0.04257386177778244,9.817001342773438,0.0035033116920733026,-0.0023450862892410293,-0.0010354235079578973,9.465900897979736,2019-06-20 14:49:12:363,0.0,0.0,0.0
-0.22117668390274048,0.06652135401964188,9.814606666564941,0.0025709774854366916,-0.003011039368288416,0.0030934842297494092,9.47000789642334,2019-06-20 14:49:12:367,0.0,0.0,0.0
-0.18525543808937073,0.08567935228347778,9.766711235046387,-0.00022602440301410239,-0.0026114674168302536,0.006023676633230879,9.475889205932617,2019-06-20 14:49:12:373,0.0,0.0,0.0
-0.19722919166088104,0.10004784911870956,9.778684616088867,-0.00022602440301410239,-0.0040765638786453146,0.003226674793544021,9.48000431060791,2019-06-20 14:49:12:377,0.0,0.0,0.0
-0.23075568675994873,0.044968608766794205,9.828974723815918,-0.0004924055468579722,-0.007139946845921397,0.00016329164746684,9.485008239746094,2019-06-20 14:49:12:382,0.0,0.0,0.0
-0.2068081945180893,0.10723210126161575,9.766711235046387,0.0020382153602954054,-0.0040765638786453146,0.0006960539514092252,9.490004539489746,2019-06-20 14:49:12:387,0.0,0.0,0.0
-0.21638718247413635,0.08088985830545425,9.781079292297363,0.0027041680492313038,-0.0032774204958776402,0.0030934842297494092,9.495017051696777,2019-06-20 14:49:12:392,0.0,0.0,0.0
-0.20920294523239136,0.08567935228347778,9.82179069519043,0.0025709774854366916,-0.003410611059672253,0.0028271031021601845,9.500905990600586,2019-06-20 14:49:12:398,0.0,0.0,0.0
-0.20201869308948517,0.05694235861301422,9.826580047607422,-0.001957501813617289,0.0009846778706428594,0.003493055921133246,9.505000114440918,2019-06-20 14:49:12:402,0.0,0.0,0.0
-0.1996239423751831,0.052152857184410095,9.795448303222656,0.0003067379009282828,0.0005851061792590224,-0.00010308950450435256,9.511053085327148,2019-06-20 14:49:12:408,0.0,0.0,0.0
-0.1732816994190216,0.059337109327316284,9.838553428649902,0.004968407893814039,-0.004609325873749438,0.0014951973341768988,9.515030860900879,2019-06-20 14:49:12:412,0.0,0.0,0.0
-0.1876501888036728,0.06173185631632805,9.771500587463379,0.0008395001561067318,-0.0035438016234668654,0.004824961819153694,9.520003318786621,2019-06-20 14:49:12:417,0.0,0.0,0.0
-0.19004493951797485,0.10723210126161575,9.83376407623291,-9.283383109216743e-05,-0.005541660080386049,-0.0036992350439244686,9.525003433227539,2019-06-20 14:49:12:422,0.0,0.0,0.0
-0.17567645013332367,0.08567935228347778,9.836158752441406,0.0016386436689115682,-0.005674850904254987,0.00042967279131070986,9.530009746551514,2019-06-20 14:49:12:427,0.0,0.0,0.0
-0.17807118594646454,0.08567935228347778,9.747552871704102,-0.002889835890216737,-0.005941232031844212,0.001095625642793062,9.535006046295166,2019-06-20 14:49:12:432,0.0,0.0,0.0
-0.18286068737506866,0.04257386177778244,9.747552871704102,0.001372262411285181,-0.0024782768530356414,0.001095625642793062,9.540005207061768,2019-06-20 14:49:12:437,0.0,0.0,0.0
-0.20201869308948517,0.052152857184410095,9.848133087158203,0.0039028833834571395,-0.0028778488044938037,-0.0019677574545201833,9.545884132385254,2019-06-20 14:49:12:443,0.0,0.0,0.0
-0.16609744727611542,0.04257386177778244,9.869685173034668,0.00043992846472289506,-0.002211895725446417,0.0018947690255607357,9.550037384033203,2019-06-20 14:49:12:447,0.0,0.0,0.0
-0.2139924317598343,0.071310855448246,9.826580047607422,-0.0010251678020364214,-0.0012795617788841308,3.010106944941304e-05,9.555049419403076,2019-06-20 14:49:12:452,0.0,0.0,0.0
-0.1804659366607666,0.09525835514068604,9.824185371398926,0.004169264511046364,-0.005408469776665762,0.0012288162065876742,9.560005187988281,2019-06-20 14:49:12:457,0.0,0.0,0.0
-0.16849219799041748,0.059337109327316284,9.855317115783691,0.0015054529750797934,-0.006340803463153723,0.0002964822275160976,9.565000534057617,2019-06-20 14:49:12:462,0.0,0.0,0.0
-0.16849219799041748,0.04017911106348038,9.824185371398926,-0.0008919772382418092,-0.005541660080386049,-0.0021009480183147955,9.570906639099121,2019-06-20 14:49:12:468,0.0,0.0,0.0
-0.17567645013332367,0.071310855448246,9.773895263671875,0.0019050247965007928,-0.003011039368288416,-0.0021009480183147955,9.575003623962402,2019-06-20 14:49:12:472,0.0,0.0,0.0
-0.1876501888036728,0.059337109327316284,9.778684616088867,0.0019050247965007928,-0.003410611059672253,0.0002964822275160976,9.580009460449219,2019-06-20 14:49:12:477,0.0,0.0,0.0
-0.1732816994190216,0.10723210126161575,9.855317115783691,-0.005686837729903596,-0.005674850904254987,0.0005628633876146128,9.585894584655762,2019-06-20 14:49:12:483,0.0,0.0,0.0
-0.21638718247413635,0.06412661075592041,9.831369400024414,0.003103740000689466,-0.0032774204958776402,0.0005628633876146128,9.59000301361084,2019-06-20 14:49:12:487,0.0,0.0,0.0
-0.1804659366607666,0.05454760789871216,9.75234317779541,0.0023045963578474673,-0.001945514727894355,0.0022943408469817354,9.59588623046875,2019-06-20 14:49:12:493,0.0,0.0,0.0
-0.1996239423751831,0.08807410299777985,9.838553428649902,0.0015054529750797934,-0.0006136089599110694,-0.0010354235079578973,9.600908279418945,2019-06-20 14:49:12:498,0.0,0.0,0.0
-0.1613079458475113,0.06412661075592041,9.828974723815918,0.00043992846472289506,-0.0016791336003051302,-0.0026337102734932446,9.604997634887695,2019-06-20 14:49:12:502,0.0,0.0,0.0
-0.22836093604564667,0.10483735054731369,9.788264274597168,0.0008395001561067318,0.0009846778706428594,-0.005697093500843653,9.610897541046143,2019-06-20 14:49:12:508,0.0,0.0,0.0
-0.2068081945180893,0.06891610473394394,9.79305362701416,0.003636502255867915,-0.0003472278323218449,0.0025607219745709597,9.615034103393555,2019-06-20 14:49:12:512,0.0,0.0,0.0
-0.23075568675994873,0.04975811019539833,9.838553428649902,-0.00448812291582641,-0.0023450862892410293,0.0006960539514092252,9.620010375976562,2019-06-20 14:49:12:517,0.0,0.0,0.0
-0.2139924317598343,0.08088985830545425,9.824185371398926,0.00043992846472289506,-0.002744658240699191,0.002693912538365572,9.625001430511475,2019-06-20 14:49:12:522,0.0,0.0,0.0
-0.17567645013332367,0.08567935228347778,9.831369400024414,0.0005731190285175073,-0.0038101827510560898,0.0038926276125170823,9.63089656829834,2019-06-20 14:49:12:528,0.0,0.0,0.0
-0.19004493951797485,0.08328460156917572,9.778684616088867,-0.00022602440301410239,-0.0016791336003051302,0.0028271031021601845,9.635004997253418,2019-06-20 14:49:12:532,0.0,0.0,0.0
-0.18525543808937073,0.08088985830545425,9.785869598388672,-0.002756645326422125,-0.0007467995237056817,0.0008292445152038374,9.640006065368652,2019-06-20 14:49:12:537,0.0,0.0,0.0
-0.18286068737506866,0.07370560616254807,9.824185371398926,0.00043992846472289506,-0.0032774204958776402,0.005091342946742919,9.645885467529297,2019-06-20 14:49:12:543,0.0,0.0,0.0
-0.19243969023227692,0.06891610473394394,9.783474922180176,-0.0026234547626275127,0.0009846778706428594,-0.002234138582109408,9.650009632110596,2019-06-20 14:49:12:547,0.0,0.0,0.0
-0.19004493951797485,0.07849510759115219,9.769105911254883,-0.001957501813617289,-0.0052752789527968245,0.004025818176311695,9.655035972595215,2019-06-20 14:49:12:552,0.0,0.0,0.0
-0.20920294523239136,0.10483735054731369,9.795448303222656,0.0023045963578474673,-0.0023450862892410293,0.0002964822275160976,9.660921096801758,2019-06-20 14:49:12:558,0.0,0.0,0.0
-0.17567645013332367,0.071310855448246,9.828974723815918,0.0027041680492313038,-0.004342945006234539,0.00042967279131070986,9.665021419525146,2019-06-20 14:49:12:562,0.0,0.0,0.0
-0.1876501888036728,0.06652135401964188,9.82179069519043,0.003103740000689466,-0.003144229932083028,0.0056241052019213676,9.670005798339844,2019-06-20 14:49:12:567,0.0,0.0,0.0
-0.20201869308948517,0.06652135401964188,9.831369400024414,0.004036073947251752,-0.004609325873749438,0.006156867457099816,9.675885200500488,2019-06-20 14:49:12:573,0.0,0.0,0.0
-0.20920294523239136,0.06891610473394394,9.814606666564941,-0.002756645326422125,-0.001945514727894355,-0.00036947065647554515,9.680005073547363,2019-06-20 14:49:12:577,0.0,0.0,0.0
-0.21878193318843842,0.06652135401964188,9.828974723815918,0.0005731190285175073,-0.0044761355700291515,0.0024275314107763475,9.685890674591064,2019-06-20 14:49:12:583,0.0,0.0,0.0
-0.1996239423751831,0.05454760789871216,9.872079849243164,0.0037696928196625274,-0.006607184590742948,0.005757295505641655,9.69088363647461,2019-06-20 14:49:12:588,0.0,0.0,0.0
-0.2068081945180893,0.037784360349178314,9.795448303222656,0.0017718342327061804,-0.004875707001338663,0.0012288162065876742,9.694996356964111,2019-06-20 14:49:12:592,0.0,0.0,0.0
-0.19722919166088104,0.09525835514068604,9.759527206420898,0.005634360972861425,-0.008605043307736458,0.0008292445152038374,9.70001220703125,2019-06-20 14:49:12:597,0.0,0.0,0.0
-0.2139924317598343,0.07610035687685013,9.781079292297363,0.0015054529750797934,-0.0004804183961164572,0.0025607219745709597,9.705007553100586,2019-06-20 14:49:12:602,0.0,0.0,0.0
-0.20441344380378723,0.05694235861301422,9.82179069519043,0.0035033116920733026,0.002050202446018339,0.003493055921133246,9.710043907165527,2019-06-20 14:49:12:607,0.0,0.0,0.0
-0.2594926953315735,0.09046885371208191,9.778684616088867,0.0028373588731002413,-0.002211895725446417,0.006556438888409328,9.715003967285156,2019-06-20 14:49:12:612,0.0,0.0,0.0
-0.2259661853313446,0.04975811019539833,9.857711791992188,4.035674489342885e-05,-0.006607184590742948,0.004425389867695532,9.720009803771973,2019-06-20 14:49:12:617,0.0,0.0,0.0
-0.2259661853313446,0.08328460156917572,9.826580047607422,0.0021714059240900176,0.00031872505166979784,0.002693912538365572,9.725008010864258,2019-06-20 14:49:12:622,0.0,0.0,0.0
-0.23793993890285492,0.037784360349178314,9.812211036682129,0.00590074210045065,-0.0018123241640997428,0.004292199303900919,9.730007648468018,2019-06-20 14:49:12:627,0.0,0.0,0.0
-0.19004493951797485,0.052152857184410095,9.761921882629395,4.035674489342885e-05,-0.004342945006234539,0.0012288162065876742,9.73499870300293,2019-06-20 14:49:12:632,0.0,0.0,0.0
-0.1876501888036728,0.08567935228347778,9.807421684265137,0.003370121128278691,-0.003144229932083028,-0.000902232944163285,9.74090051651001,2019-06-20 14:49:12:638,0.0,0.0,0.0
-0.22357143461704254,0.05694235861301422,9.797842979431152,0.0039028833834571395,-0.003410611059672253,-0.0030332819648770815,9.745003700256348,2019-06-20 14:49:12:642,0.0,0.0,0.0
-0.23793993890285492,0.071310855448246,9.754737854003906,0.0025709774854366916,-0.003943373314850702,0.0025607219745709597,9.750892639160156,2019-06-20 14:49:12:648,0.0,0.0,0.0
-0.26188743114471436,0.07849510759115219,9.898422241210938,0.004435645638635589,-0.004609325873749438,0.0056241052019213676,9.755006313323975,2019-06-20 14:49:12:652,0.0,0.0,0.0
-0.24033468961715698,0.09286360442638397,9.776289939880371,0.00043992846472289506,-0.0011463712150895187,0.0030934842297494092,9.76001262664795,2019-06-20 14:49:12:657,0.0,0.0,0.0
-0.2139924317598343,0.03299486264586449,9.840948104858398,0.0012390718474905686,-0.0067403754146118855,-0.000902232944163285,9.765003204345703,2019-06-20 14:49:12:662,0.0,0.0,0.0
-0.16609744727611542,0.071310855448246,9.807421684265137,0.00043992846472289506,-0.0018123241640997428,-0.0006358518165740604,9.77089786529541,2019-06-20 14:49:12:668,0.0,0.0,0.0
-0.2331504374742508,0.04017911106348038,9.814606666564941,-0.001158358430849615,-0.0023450862892410293,-0.0013018046355471218,9.775003433227539,2019-06-20 14:49:12:672,0.0,0.0,0.0
-0.19483444094657898,0.08088985830545425,9.860106468200684,0.0017718342327061804,-0.0050088978252076,-0.0011686140717525096,9.780885696411133,2019-06-20 14:49:12:678,0.0,0.0,0.0
-0.19722919166088104,0.05454760789871216,9.807421684265137,0.0035033116920733026,-0.0024782768530356414,0.0024275314107763475,9.78499698638916,2019-06-20 14:49:12:682,0.0,0.0,0.0
-0.1996239423751831,0.08088985830545425,9.857711791992188,-0.002223883071243676,-0.006074422335564498,0.002693912538365572,9.790900230407715,2019-06-20 14:49:12:688,0.0,0.0,0.0
-0.22836093604564667,0.08567935228347778,9.888843536376953,0.0017718342327061804,-0.0040765638786453146,-0.0019677574545201833,9.79500675201416,2019-06-20 14:49:12:692,0.0,0.0,0.0
-0.1996239423751831,0.07849510759115219,9.797842979431152,0.00043992846472289506,-0.003011039368288416,0.0030934842297494092,9.801050186157227,2019-06-20 14:49:12:698,0.0,0.0,0.0
-0.19722919166088104,0.09046885371208191,9.80502700805664,0.0028373588731002413,-0.004609325873749438,0.0008292445152038374,9.80504560470581,2019-06-20 14:49:12:702,0.0,0.0,0.0
-0.21878193318843842,0.06173185631632805,9.740368843078613,0.0043024550748409765,-0.004609325873749438,-0.0010354235079578973,9.810897827148438,2019-06-20 14:49:12:708,0.0,0.0,0.0
-0.15891319513320923,0.09286360442638397,9.781079292297363,-0.001557930122233452,-0.004742516697618376,0.00016329164746684,9.815000534057617,2019-06-20 14:49:12:712,0.0,0.0,0.0
-0.15891319513320923,0.059337109327316284,9.776289939880371,0.0020382153602954054,-0.0050088978252076,-0.0007690423803686727,9.82088565826416,2019-06-20 14:49:12:718,0.0,0.0,0.0
-0.18525543808937073,0.09525835514068604,9.848133087158203,-0.0023570736350382883,-0.0032774204958776402,0.0014951973341768988,9.824997425079346,2019-06-20 14:49:12:722,0.0,0.0,0.0
-0.20920294523239136,0.0976531058549881,9.87447452545166,0.0017718342327061804,-0.0044761355700291515,0.003493055921133246,9.830888748168945,2019-06-20 14:49:12:728,0.0,0.0,0.0
-0.2139924317598343,0.07370560616254807,9.819396018981934,-0.0023570736350382883,-0.005808041207975274,-0.0027669008372878568,9.83499813079834,2019-06-20 14:49:12:732,0.0,0.0,0.0
-0.1732816994190216,0.0976531058549881,9.802632331848145,0.0025709774854366916,0.0007182967430536347,0.002693912538365572,9.840896606445312,2019-06-20 14:49:12:738,0.0,0.0,0.0
-0.1996239423751831,0.052152857184410095,9.788264274597168,0.0028373588731002413,0.0004519156154644102,-0.0013018046355471218,9.845001220703125,2019-06-20 14:49:12:742,0.0,0.0,0.0
-0.2068081945180893,0.1239953488111496,9.757132530212402,0.0023045963578474673,-0.0026114674168302536,0.0013620067703822866,9.85092544555664,2019-06-20 14:49:12:748,0.0,0.0,0.0
-0.17088694870471954,0.06173185631632805,9.82179069519043,0.00043992846472289506,-0.003410611059672253,0.0022943408469817354,9.854999542236328,2019-06-20 14:49:12:752,0.0,0.0,0.0
-0.16370269656181335,0.052152857184410095,9.757132530212402,0.0012390718474905686,-0.005808041207975274,0.00016329164746684,9.86000919342041,2019-06-20 14:49:12:757,0.0,0.0,0.0
-0.2331504374742508,0.05694235861301422,9.783474922180176,-0.0008919772382418092,-0.003676992187261477,0.0006960539514092252,9.865005493164062,2019-06-20 14:49:12:762,0.0,0.0,0.0
-0.15891319513320923,0.06173185631632805,9.795448303222656,0.0027041680492313038,-0.001945514727894355,0.003226674793544021,9.870003700256348,2019-06-20 14:49:12:767,0.0,0.0,0.0
-0.1804659366607666,0.08328460156917572,9.826580047607422,0.0025709774854366916,-0.00021403725227258724,0.0033598653573386336,9.875001907348633,2019-06-20 14:49:12:772,0.0,0.0,0.0
-0.20201869308948517,0.08807410299777985,9.783474922180176,0.00017354732087902514,0.0011178684994560528,-0.0010354235079578973,9.880009174346924,2019-06-20 14:49:12:777,0.0,0.0,0.0
-0.19722919166088104,0.07370560616254807,9.795448303222656,0.0025709774854366916,-0.0024782768530356414,0.0030934842297494092,9.885005950927734,2019-06-20 14:49:12:782,0.0,0.0,0.0
-0.21638718247413635,0.08807410299777985,9.757132530212402,0.0039028833834571395,-0.009004614739045968,-0.0005026612202701574,9.890899658203125,2019-06-20 14:49:12:788,0.0,0.0,0.0
-0.2139924317598343,0.08567935228347778,9.855317115783691,0.0020382153602954054,-0.0012795617788841308,0.0006960539514092252,9.895025253295898,2019-06-20 14:49:12:792,0.0,0.0,0.0
-0.16370269656181335,0.06412661075592041,9.836158752441406,-0.0008919772382418092,-0.0016791336003051302,-0.005963474628432877,9.900898933410645,2019-06-20 14:49:12:798,0.0,0.0,0.0
-0.22117668390274048,0.06173185631632805,9.79305362701416,-0.0012915489946442272,-0.0044761355700291515,-0.0014349951993417342,9.904995918273926,2019-06-20 14:49:12:802,0.0,0.0,0.0
-0.19722919166088104,0.08567935228347778,9.797842979431152,0.00043992846472289506,-0.0028778488044938037,0.001628387897971511,9.910892963409424,2019-06-20 14:49:12:808,0.0,0.0,0.0
-0.20920294523239136,0.07610035687685013,9.795448303222656,0.0017718342327061804,-0.0032774204958776402,-0.0005026612202701574,9.915003776550293,2019-06-20 14:49:12:812,0.0,0.0,0.0
-0.2259661853313446,0.06173185631632805,9.778684616088867,-0.00422174152816286,-0.002211895725446417,0.002693912538365572,9.920005798339844,2019-06-20 14:49:12:817,0.0,0.0,0.0
-0.19483444094657898,0.08567935228347778,9.826580047607422,0.0011058812836959564,0.0007182967430536347,0.003226674793544021,9.92500114440918,2019-06-20 14:49:12:822,0.0,0.0,0.0
-0.21878193318843842,0.10962685197591782,9.807421684265137,0.00017354732087902514,-0.004742516697618376,3.010106944941304e-05,9.930887699127197,2019-06-20 14:49:12:828,0.0,0.0,0.0
-0.23075568675994873,0.08807410299777985,9.869685173034668,0.003103740000689466,-0.0004804183961164572,0.0008292445152038374,9.934995174407959,2019-06-20 14:49:12:832,0.0,0.0,0.0
-0.21878193318843842,0.07610035687685013,9.802632331848145,0.0011058812836959564,-0.001945514727894355,0.0028271031021601845,9.940966606140137,2019-06-20 14:49:12:838,0.0,0.0,0.0
-0.23793993890285492,0.07610035687685013,9.80502700805664,-0.0007587866744471969,-0.008072281052558009,0.002027959589355348,9.945917129516602,2019-06-20 14:49:12:843,0.0,0.0,0.0
-0.18525543808937073,0.03299486264586449,9.867290496826172,-0.0012915489946442272,-0.0038101827510560898,-0.0023673291459040203,9.949999332427979,2019-06-20 14:49:12:847,0.0,0.0,0.0
-0.19483444094657898,0.06412661075592041,9.838553428649902,0.0035033116920733026,-0.00021403725227258724,0.0002964822275160976,9.954999923706055,2019-06-20 14:49:12:852,0.0,0.0,0.0
-0.22836093604564667,0.06173185631632805,9.817001342773438,-0.0010251678020364214,-0.0024782768530356414,0.0025607219745709597,9.960008144378662,2019-06-20 14:49:12:857,0.0,0.0,0.0
-0.21878193318843842,0.08328460156917572,9.843342781066895,0.0011058812836959564,-0.003410611059672253,0.0009624350789984497,9.96500539779663,2019-06-20 14:49:12:862,0.0,0.0,0.0
-0.22117668390274048,0.04975811019539833,9.802632331848145,-0.00022602440301410239,-0.001945514727894355,0.00042967279131070986,9.970887184143066,2019-06-20 14:49:12:868,0.0,0.0,0.0
-0.18286068737506866,0.06173185631632805,9.785869598388672,0.005501170148992487,-0.003410611059672253,0.0021611501531499603,9.974994659423828,2019-06-20 14:49:12:872,0.0,0.0,0.0
-0.18525543808937073,0.09525835514068604,9.800237655639648,-0.00022602440301410239,-0.004342945006234539,0.00016329164746684,9.980010986328125,2019-06-20 14:49:12:877,0.0,0.0,0.0
-0.23075568675994873,0.037784360349178314,9.776289939880371,0.007099456914527835,-0.0023450862892410293,-0.0007690423803686727,9.985007286071777,2019-06-20 14:49:12:882,0.0,0.0,0.0
-0.18525543808937073,0.071310855448246,9.812211036682129,-0.0014247395584388394,-0.002211895725446417,-0.0015681857631363464,9.990926742553711,2019-06-20 14:49:12:888,0.0,0.0,0.0
-0.2068081945180893,0.10004784911870956,9.831369400024414,-0.001158358430849615,-0.0028778488044938037,0.0025607219745709597,9.995004653930664,2019-06-20 14:49:12:892,0.0,0.0,0.0
-0.20441344380378723,0.07610035687685013,9.828974723815918,-0.0008919772382418092,-0.004875707001338663,-0.0011686140717525096,10.000006675720215,2019-06-20 14:49:12:897,0.0,0.0,0.0
-0.21638718247413635,0.07610035687685013,9.864895820617676,0.0012390718474905686,0.0007182967430536347,0.0037594370487224705,10.005887031555176,2019-06-20 14:49:12:903,0.0,0.0,0.0
