ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.1739378571510315,0.1035226359963417,9.76446533203125,0.00382523325225559,0.0008505550054109754,0.017502307167568364,0.1399998664855957,2019-06-20 11:33:42:323,0.0,0.0,0.0
-0.154779851436615,0.06760139018297195,9.797991752624512,-0.0036334388403913486,-0.004743448803999903,0.01017682485849306,0.14411640167236328,2019-06-20 11:33:42:327,0.0,0.0,0.0
-0.1404113620519638,-0.04974134638905525,9.759675025939941,0.004091614379844815,-0.004343877372690392,0.016969543872092614,0.14911556243896484,2019-06-20 11:33:42:332,0.0,0.0,0.0
-0.1404113620519638,-0.04734659567475319,9.788412094116211,0.0026265181781040797,-0.0003481601662684072,0.019233784236823998,0.15500259399414062,2019-06-20 11:33:42:338,0.0,0.0,0.0
-0.06377936899662018,0.05562764033675194,9.836307525634766,0.0003622783660306361,-0.006474926393404189,0.015371257106557266,0.15999841690063477,2019-06-20 11:33:42:343,0.0,0.0,0.0
-0.05180561915040016,0.03646964207291603,9.745306968688965,-3.7293361926152775e-05,-0.0019464469643130453,0.013639780037301631,0.16500091552734375,2019-06-20 11:33:42:348,0.0,0.0,0.0
-0.11885861307382584,0.07239089161157608,9.850675582885742,-0.003367057712802124,0.003247985283751159,0.012041493271766283,0.16911649703979492,2019-06-20 11:33:42:352,0.0,0.0,0.0
-0.12364811450242996,-0.03537284955382347,9.807570457458496,-0.0017687708172296136,0.006577749378616466,0.010443206506230936,0.17413616180419922,2019-06-20 11:33:42:357,0.0,0.0,0.0
-0.17154310643672943,-0.06889934092760086,9.771649360656738,9.58972140594435e-05,-0.002346018655696882,0.012307873879206859,0.1800060272216797,2019-06-20 11:33:42:363,0.0,0.0,0.0
-0.21704335510730743,-0.044951844960451126,9.723753929138184,0.0030260898694879166,-0.0026123997832861066,0.014172542292480082,0.1841144561767578,2019-06-20 11:33:42:367,0.0,0.0,0.0
-0.252964586019516,0.08196988701820374,9.778833389282227,-0.0011028179982565524,-0.0006145413263669223,0.0037836777963516713,0.18999290466308594,2019-06-20 11:33:42:373,0.0,0.0,0.0
-0.2194381058216095,0.09394363313913345,9.76446533203125,0.001294612410120794,-0.006741307520993413,0.005381964561887018,0.19411754608154297,2019-06-20 11:33:42:377,0.0,0.0,0.0
-0.1739378571510315,-0.02100434899330139,9.865044593811035,-0.0005700556780595219,-0.0024792092194914944,0.005115583434297794,0.19999980926513672,2019-06-20 11:33:42:383,0.0,0.0,0.0
-0.21464860439300537,-0.04255709797143936,9.934492111206055,0.005290329453996326,5.141156168838168e-05,0.004716012002988282,0.2041182518005371,2019-06-20 11:33:42:387,0.0,0.0,0.0
-0.18351686000823975,0.0005483976565301418,9.750096321105957,0.007820950426168285,0.004979462613081119,0.003250915541173222,0.2100057601928711,2019-06-20 11:33:42:393,0.0,0.0,0.0
-0.20985910296440125,0.1490228772163391,9.831518173217773,0.0015609935377100185,5.141156168838168e-05,0.0019190097731899363,0.21500110626220703,2019-06-20 11:33:42:398,0.0,0.0,0.0
-0.200280100107193,0.15381237864494324,9.797991752624512,-0.004965344738411796,0.0011169361330001998,-0.003941375423884492,0.21913814544677734,2019-06-20 11:33:42:402,0.0,0.0,0.0
-0.19549059867858887,0.10831213742494583,9.750096321105957,-0.006963202935256655,-0.0038111151175119424,-0.006205615268467226,0.22501850128173828,2019-06-20 11:33:42:408,0.0,0.0,0.0
-0.11167436093091965,-0.023399099707603455,9.831518173217773,-0.00043686508175561897,-0.003944305681306555,-0.003941375423884492,0.22911548614501953,2019-06-20 11:33:42:412,0.0,0.0,0.0
-0.10927961021661758,-0.05692559480667114,9.812359809875488,-0.0031006765852128995,-0.0024792092194914944,0.001253056954216875,0.2349996566772461,2019-06-20 11:33:42:418,0.0,0.0,0.0
-0.10688485950231552,0.02928539365530014,9.853070259094238,0.005689901405454487,0.000717364441616363,0.004982393130577507,0.23911380767822266,2019-06-20 11:33:42:422,0.0,0.0,0.0
-0.11885861307382584,0.13465438783168793,9.814754486083984,-0.004033010531775186,0.00018460213767397795,-0.00500689993424139,0.24500465393066406,2019-06-20 11:33:42:428,0.0,0.0,0.0
-0.10449011623859406,0.12028588354587555,9.809965133666992,0.0010282312175129882,0.0008505550054109754,-0.0042077565514737165,0.2491159439086914,2019-06-20 11:33:42:432,0.0,0.0,0.0
-0.0757531151175499,-0.009030601009726524,9.80517578125,0.0018273746652992433,0.0019160795157678737,-0.0030090414773222057,0.25499916076660156,2019-06-20 11:33:42:438,0.0,0.0,0.0
-0.10927961021661758,-0.09045208990573883,9.790806770324707,0.006222663660632937,0.005245843740670344,0.0031177249773786096,0.2591094970703125,2019-06-20 11:33:42:442,0.0,0.0,0.0
-0.09730586409568787,0.012522146105766296,9.711780548095703,0.009152856064114407,-0.008472785110397698,0.008978110044415875,0.2649965286254883,2019-06-20 11:33:42:448,0.0,0.0,0.0
-0.10449011623859406,0.1562071293592453,9.72614860534668,0.0007618500899237635,-0.00367792455371733,0.001253056954216875,0.2691478729248047,2019-06-20 11:33:42:452,0.0,0.0,0.0
-0.10688485950231552,0.1490228772163391,9.877017974853516,-0.006164059552488983,-0.004477067676410679,-0.007803902034002573,0.2750072479248047,2019-06-20 11:33:42:458,0.0,0.0,0.0
-0.0949111133813858,0.07478563487529755,9.83391284942627,-0.003367057712802124,0.0021824607733942607,-0.004474137679062942,0.27912092208862305,2019-06-20 11:33:42:462,0.0,0.0,0.0
-0.10927961021661758,-0.07129409164190292,9.76446533203125,-0.0019019613810242262,0.0019160795157678737,0.001652628645600712,0.2850008010864258,2019-06-20 11:33:42:468,0.0,0.0,0.0
-0.10209536552429199,-0.05453084409236908,9.829123497009277,0.007154997347120898,0.006178177947306954,0.002984534413583997,0.28911352157592773,2019-06-20 11:33:42:472,0.0,0.0,0.0
-0.11167436093091965,0.13944387435913086,9.769254684448242,0.0016941841015046311,0.004313509794108058,-0.0015439451455443083,0.2950019836425781,2019-06-20 11:33:42:478,0.0,0.0,0.0
-0.19549059867858887,0.18494412302970886,9.809965133666992,-0.0027011048938290626,0.009374751478377649,-0.006605186699776737,0.2991156578063965,2019-06-20 11:33:42:482,0.0,0.0,0.0
-0.13801661133766174,0.046048641204833984,9.675859451293945,-0.002967486021418287,0.0036475569751349963,-0.00793709233772286,0.30500030517578125,2019-06-20 11:33:42:488,0.0,0.0,0.0
-0.14759561419487,-0.09045208990573883,9.67346477508545,0.00022908778598137848,0.0008505550054109754,0.003916868360146284,0.30999755859375,2019-06-20 11:33:42:493,0.0,0.0,0.0
-0.19788534939289093,-0.08805733919143677,9.747701644897461,0.004357995507434039,-0.004343877372690392,-0.0007448016977580532,0.3141288757324219,2019-06-20 11:33:42:497,0.0,0.0,0.0
-0.25535935163497925,0.026890644803643227,9.881807327270508,0.0022269464867202427,-0.0011473035815453717,5.4341754091863145e-05,0.31913280487060547,2019-06-20 11:33:42:502,0.0,0.0,0.0
-0.16914835572242737,0.19452312588691711,9.788412094116211,-0.004698963610822572,0.0036475569751349963,-0.007271139778824124,0.3249998092651367,2019-06-20 11:33:42:508,0.0,0.0,0.0
-0.17154310643672943,0.11789113283157349,9.841096878051758,-0.0044325824832333474,0.0035143664113403837,-0.008736235720490535,0.3291158676147461,2019-06-20 11:33:42:512,0.0,0.0,0.0
-0.23141184449195862,-0.12158383429050446,9.802781105041504,0.0014278029739154064,0.009774323429835812,-0.0031422320411168183,0.3350028991699219,2019-06-20 11:33:42:518,0.0,0.0,0.0
-0.20746435225009918,-0.0856625884771347,9.781228065490723,0.003292470997077141,0.004979462613081119,-0.0018103262731335328,0.3399991989135742,2019-06-20 11:33:42:523,0.0,0.0,0.0
-0.2601488530635834,0.06999614089727402,9.872228622436523,0.004624376895097589,0.0024488419009834855,-0.002609469785938369,0.3441171646118164,2019-06-20 11:33:42:527,0.0,0.0,0.0
-0.24338559806346893,0.15381237864494324,9.881807327270508,-0.0021683425086134506,-0.005808973834505452,-0.00900261736822841,0.34999942779541016,2019-06-20 11:33:42:533,0.0,0.0,0.0
-0.22183284163475037,0.07478563487529755,9.838702201843262,-0.006830012631536369,-0.007407260600040799,-0.012998333761918128,0.35411930084228516,2019-06-20 11:33:42:537,0.0,0.0,0.0
-0.16435885429382324,-0.06171509623527527,9.857860565185547,0.0011614218463261818,-0.005542592706916228,-0.0070047586512349,0.3600292205810547,2019-06-20 11:33:42:543,0.0,0.0,0.0
-0.14280611276626587,-0.06889934092760086,9.824334144592285,0.001294612410120794,-0.003411543426128106,-0.002609469785938369,0.3650226593017578,2019-06-20 11:33:42:548,0.0,0.0,0.0
-0.10927961021661758,-0.044951844960451126,9.850675582885742,0.007954140729888572,0.001516507824384037,-0.004340947115268329,0.3691129684448242,2019-06-20 11:33:42:552,0.0,0.0,0.0
-0.20506960153579712,0.0843646377325058,9.872228622436523,0.004224804943639427,0.0024488419009834855,-0.004607328502931879,0.375,2019-06-20 11:33:42:558,0.0,0.0,0.0
-0.16435885429382324,0.0843646377325058,9.802781105041504,-0.0005700556780595219,0.0036475569751349963,-0.007271139778824124,0.379117488861084,2019-06-20 11:33:42:562,0.0,0.0,0.0
-0.19788534939289093,-0.037767596542835236,9.771649360656738,0.0006286595261291513,-8.177901429721461e-05,-0.004740518806652166,0.38500499725341797,2019-06-20 11:33:42:568,0.0,0.0,0.0
-0.21464860439300537,-0.030583348125219345,9.7141752243042,-0.0008364368056487465,0.006178177947306954,-0.010600904133763757,0.3899993896484375,2019-06-20 11:33:42:573,0.0,0.0,0.0
-0.23380659520626068,0.026890644803643227,9.687832832336426,0.0050239483264071004,-0.0011473035815453717,-0.0016771357093389207,0.3941168785095215,2019-06-20 11:33:42:577,0.0,0.0,0.0
-0.17154310643672943,0.10591738671064377,9.709385871887207,0.0010282312175129882,-0.006208545265814964,-0.006338805572187513,0.40000152587890625,2019-06-20 11:33:42:583,0.0,0.0,0.0
-0.21704335510730743,0.14662812650203705,9.77643871307373,-0.0009696273694433586,-0.007806832031350311,-0.012066000595578818,0.40500307083129883,2019-06-20 11:33:42:588,0.0,0.0,0.0
-0.1739378571510315,0.05562764033675194,9.783622741699219,-0.0008364368056487465,-0.0028787809108753314,-0.012199190899299104,0.41002464294433594,2019-06-20 11:33:42:593,0.0,0.0,0.0
-0.20506960153579712,-0.03297809883952141,9.850675582885742,0.0020937557928884677,0.00444670035790267,-0.007137948954955187,0.4141197204589844,2019-06-20 11:33:42:597,0.0,0.0,0.0
-0.22901709377765656,0.010127396322786808,9.721359252929688,0.007421378474710123,0.00591179681971773,-0.00793709233772286,0.4199981689453125,2019-06-20 11:33:42:603,0.0,0.0,0.0
-0.2266223430633545,0.16099663078784943,9.654306411743164,0.005689901405454487,-0.0019464469643130453,-0.00500689993424139,0.4250001907348633,2019-06-20 11:33:42:608,0.0,0.0,0.0
-0.24817509949207306,0.2017073780298233,9.73572826385498,-0.0032338671490075113,-0.003944305681306555,-0.014463430223733188,0.42911434173583984,2019-06-20 11:33:42:612,0.0,0.0,0.0
-0.26733309030532837,0.13944387435913086,9.740517616271973,-0.002434723766239838,-0.0012804941453399838,-0.021922101796231476,0.43500423431396484,2019-06-20 11:33:42:618,0.0,0.0,0.0
-0.22183284163475037,0.010127396322786808,9.774044036865234,-0.0031006765852128995,-0.005276211059178353,-0.02178891253280849,0.4391164779663086,2019-06-20 11:33:42:622,0.0,0.0,0.0
-0.20985910296440125,-0.14313659071922302,9.824334144592285,0.0010282312175129882,-0.005009829931589127,-0.013930667968554737,0.44500064849853516,2019-06-20 11:33:42:628,0.0,0.0,0.0
-0.15238510072231293,-0.052136097103357315,9.841096878051758,0.0031592804332825283,-0.0006145413263669223,-0.013264715409656002,0.44911956787109375,2019-06-20 11:33:42:632,0.0,0.0,0.0
-0.15238510072231293,0.11310163140296936,9.93688678741455,-0.003766629404185961,0.008309226968020752,-0.018459147657720207,0.45500659942626953,2019-06-20 11:33:42:638,0.0,0.0,0.0
-0.15238510072231293,0.12268063426017761,9.884202003479004,-0.003367057712802124,0.010040704037276386,-0.021655721188790902,0.4591226577758789,2019-06-20 11:33:42:642,0.0,0.0,0.0
-0.17633260786533356,-0.06171509623527527,9.860255241394043,0.0007618500899237635,0.006844130506205691,-0.018192767050279633,0.46500396728515625,2019-06-20 11:33:42:648,0.0,0.0,0.0
-0.15717460215091705,-0.14313659071922302,9.819543838500977,-0.0009696273694433586,0.004713081485491894,-0.01699405119590515,0.4691181182861328,2019-06-20 11:33:42:652,0.0,0.0,0.0
-0.14520086348056793,-0.04974134638905525,9.774044036865234,0.002360137050514855,-0.004343877372690392,-0.01686086089218486,0.4750022888183594,2019-06-20 11:33:42:658,0.0,0.0,0.0
-0.09251636266708374,0.10591738671064377,9.812359809875488,-0.00043686508175561897,-0.012868073975694228,-0.02285443704316539,0.4791145324707031,2019-06-20 11:33:42:662,0.0,0.0,0.0
-0.10449011623859406,0.07239089161157608,10.00633430480957,-0.006563631503947144,0.0019160795157678737,-0.02724972642861057,0.4850025177001953,2019-06-20 11:33:42:668,0.0,0.0,0.0
-0.0063053760677576065,0.00294314743950963,9.891386985778809,-0.004166201095569797,0.003114794719956547,-0.02685015447715241,0.48911476135253906,2019-06-20 11:33:42:672,0.0,0.0,0.0
-0.032647620886564255,-0.16947883367538452,9.843491554260254,0.0022269464867202427,0.012571325009448346,-0.018325956313702617,0.49500226974487305,2019-06-20 11:33:42:678,0.0,0.0,0.0
-0.05659512057900429,-0.12397858500480652,9.745306968688965,0.00848690298506702,0.013503659216084955,-0.017526814491380896,0.4991130828857422,2019-06-20 11:33:42:682,0.0,0.0,0.0
-0.1284376084804535,0.10591738671064377,9.675859451293945,0.0010282312175129882,0.006311368251027242,-0.019657863512094694,0.5050210952758789,2019-06-20 11:33:42:688,0.0,0.0,0.0
-0.154779851436615,0.17057561874389648,9.699807167053223,-0.006563631503947144,0.004846272309360832,-0.030179917271646088,0.5099983215332031,2019-06-20 11:33:42:693,0.0,0.0,0.0
-0.18112210929393768,-0.059320345520973206,9.723753929138184,-0.003899819967980573,-0.0007477318901615347,-0.02085657728587458,0.5141153335571289,2019-06-20 11:33:42:697,0.0,0.0,0.0
-0.1739378571510315,-0.16708408296108246,9.592042922973633,-0.0008364368056487465,-0.012468502024236066,-0.022055293140249066,0.5191402435302734,2019-06-20 11:33:42:702,0.0,0.0,0.0
-0.20267485082149506,-0.12397858500480652,9.75488567352295,0.0031592804332825283,-0.009671500444623534,-0.013264715409656002,0.5250029563903809,2019-06-20 11:33:42:708,0.0,0.0,0.0
-0.200280100107193,-0.0401623472571373,9.917729377746582,0.005423520277865263,0.0041803192303134454,-0.01286514345819784,0.5291152000427246,2019-06-20 11:33:42:712,0.0,0.0,0.0
-0.17633260786533356,0.1490228772163391,9.963229179382324,-0.00017048393791174905,0.006710940202485404,-0.017127241499625433,0.535001277923584,2019-06-20 11:33:42:718,0.0,0.0,0.0
-0.20746435225009918,0.06281188875436783,9.843491554260254,0.0006286595261291513,0.018165330249268013,-0.021522529844773316,0.5391168594360352,2019-06-20 11:33:42:722,0.0,0.0,0.0
-0.2505698502063751,-0.14792607724666595,9.786017417907715,0.0014278029739154064,0.016433852139715075,-0.012066000595578818,0.5450019836425781,2019-06-20 11:33:42:728,0.0,0.0,0.0
-0.36072832345962524,-0.1383470892906189,9.77643871307373,0.005290329453996326,0.00391393810272422,-0.0153957644303698,0.5491304397583008,2019-06-20 11:33:42:732,0.0,0.0,0.0
-0.33438608050346375,0.03646964207291603,9.637543678283691,0.0016941841015046311,-0.0026123997832861066,-0.013797477664834452,0.5541276931762695,2019-06-20 11:33:42:737,0.0,0.0,0.0
-0.30804383754730225,0.15381237864494324,9.7141752243042,-0.0036334388403913486,-0.009138738189445085,-0.018192767050279633,0.5600004196166992,2019-06-20 11:33:42:743,0.0,0.0,0.0
-0.26733309030532837,0.07239089161157608,9.771649360656738,-0.005897678424899758,-0.007940022855219248,-0.017127241499625433,0.5650005340576172,2019-06-20 11:33:42:748,0.0,0.0,0.0
-0.2505698502063751,-0.10961008816957474,9.79320240020752,0.0010282312175129882,-0.005276211059178353,-0.018858719609178367,0.5691127777099609,2019-06-20 11:33:42:752,0.0,0.0,0.0
-0.19788534939289093,-0.09763634204864502,9.83391284942627,0.00955242801557257,0.00271522302857271,-0.01046771383004347,0.5750026702880859,2019-06-20 11:33:42:758,0.0,0.0,0.0
-0.20267485082149506,0.026890644803643227,9.831518173217773,0.00702180704340061,0.003114794719956547,-0.008603045416770247,0.5791177749633789,2019-06-20 11:33:42:762,0.0,0.0,0.0
-0.27451732754707336,0.13944387435913086,9.836307525634766,-0.0019019613810242262,0.010307085685014261,-0.013797477664834452,0.5849990844726562,2019-06-20 11:33:42:768,0.0,0.0,0.0
-0.24099084734916687,0.13465438783168793,9.802781105041504,-0.002967486021418287,-0.00021496958621914958,-0.011799618947840942,0.5891141891479492,2019-06-20 11:33:42:772,0.0,0.0,0.0
-0.2601488530635834,-0.0018463520100340247,9.762070655822754,0.0014278029739154064,-0.009937881052064107,-0.00380818486008988,0.5950183868408203,2019-06-20 11:33:42:778,0.0,0.0,0.0
-0.22901709377765656,-0.04974134638905525,9.757280349731445,0.0031592804332825283,-0.011269787210158881,-0.004340947115268329,0.6000194549560547,2019-06-20 11:33:42:783,0.0,0.0,0.0
-0.2122538536787033,0.010127396322786808,9.766860008239746,0.0020937557928884677,-0.014333170437509288,-0.0030090414773222057,0.6041173934936523,2019-06-20 11:33:42:787,0.0,0.0,0.0
-0.1404113620519638,0.11549638211727142,9.948861122131348,-0.001369199125845777,-0.015398694947866188,-0.005140090758110328,0.6091179847717285,2019-06-20 11:33:42:792,0.0,0.0,0.0
-0.1667536050081253,0.06999614089727402,9.910544395446777,-0.008428299397071716,0.0036475569751349963,-0.006605186699776737,0.6149992942810059,2019-06-20 11:33:42:798,0.0,0.0,0.0
-0.13083235919475555,0.0005483976565301418,9.903360366821289,-0.001369199125845777,0.004713081485491894,-0.0023430886583491444,0.6191401481628418,2019-06-20 11:33:42:802,0.0,0.0,0.0
-0.12364811450242996,-0.11439958959817886,9.738122940063477,0.0030260898694879166,0.003780747538929608,0.004716012002988282,0.6250033378601074,2019-06-20 11:33:42:808,0.0,0.0,0.0
-0.27451732754707336,-0.0401623472571373,9.819543838500977,0.005423520277865263,0.00844241779188969,0.003384106104967834,0.6291122436523438,2019-06-20 11:33:42:812,0.0,0.0,0.0
-0.20506960153579712,0.12028588354587555,9.706991195678711,0.0008950406537183759,-0.0007477318901615347,-0.0030090414773222057,0.6341180801391602,2019-06-20 11:33:42:817,0.0,0.0,0.0
-0.19788534939289093,0.1107068806886673,9.675859451293945,-0.005098535042132083,-0.013001264279414516,-0.0007448016977580532,0.6399989128112793,2019-06-20 11:33:42:823,0.0,0.0,0.0
-0.2194381058216095,0.005337897222489119,9.752490997314453,-0.005498106993590246,-0.009271928493165372,-0.004340947115268329,0.6450281143188477,2019-06-20 11:33:42:828,0.0,0.0,0.0
-0.12364811450242996,-0.14074184000492096,9.766860008239746,-0.0008364368056487465,-0.007407260600040799,0.0015194380818060996,0.6500043869018555,2019-06-20 11:33:42:833,0.0,0.0,0.0
-0.0757531151175499,-0.08326784521341324,9.841096878051758,0.002360137050514855,-0.007140879472451575,0.0028513438497893852,0.6541166305541992,2019-06-20 11:33:42:837,0.0,0.0,0.0
-0.11885861307382584,0.0316801443696022,9.951255798339844,0.001294612410120794,0.010573466292454835,0.004582821179119344,0.6599993705749512,2019-06-20 11:33:42:843,0.0,0.0,0.0
-0.17154310643672943,0.07478563487529755,9.905755043029785,-3.7293361926152775e-05,0.016966614394893526,-0.00047842053765953795,0.6641173362731934,2019-06-20 11:33:42:847,0.0,0.0,0.0
-0.2266223430633545,0.00294314743950963,9.745306968688965,-0.003899819967980573,0.011505800499091445,0.005248774258166731,0.6691169738769531,2019-06-20 11:33:42:852,0.0,0.0,0.0
-0.252964586019516,-0.07129409164190292,9.635148048400879,-0.0005700556780595219,0.00391393810272422,0.0028513438497893852,0.6750030517578125,2019-06-20 11:33:42:858,0.0,0.0,0.0
-0.22901709377765656,-0.0928468406200409,9.65670108795166,0.0003622783660306361,-0.006474926393404189,0.004982393130577507,0.679114818572998,2019-06-20 11:33:42:862,0.0,0.0,0.0
-0.252964586019516,0.03646964207291603,9.728543281555176,0.004091614379844815,-0.016064647506764923,0.003916868360146284,0.6850051879882812,2019-06-20 11:33:42:868,0.0,0.0,0.0
-0.19070109724998474,0.08196988701820374,9.853070259094238,-0.0005700556780595219,-0.011669359161617043,0.00018753233007745944,0.6900033950805664,2019-06-20 11:33:42:873,0.0,0.0,0.0
-0.10688485950231552,0.02928539365530014,9.865044593811035,-0.0017687708172296136,-0.0040774962451011676,0.0013862475180114872,0.694124698638916,2019-06-20 11:33:42:877,0.0,0.0,0.0
-0.07814786583185196,-0.0401623472571373,9.881807327270508,-0.0012360085620511645,0.003780747538929608,-0.00021203939381566809,0.6999979019165039,2019-06-20 11:33:42:883,0.0,0.0,0.0
-0.13322710990905762,-0.07368884235620499,9.84588623046875,0.0004954689298252484,0.004846272309360832,0.004183249487735508,0.7041168212890625,2019-06-20 11:33:42:887,0.0,0.0,0.0
-0.16914835572242737,0.02928539365530014,9.738122940063477,0.0006286595261291513,0.011638990802811734,0.009377681995874038,0.7100009918212891,2019-06-20 11:33:42:893,0.0,0.0,0.0
-0.23620134592056274,0.053232889622449875,9.67346477508545,-0.002434723766239838,0.006710940202485404,0.008045775837779264,0.7141165733337402,2019-06-20 11:33:42:897,0.0,0.0,0.0
-0.22422759234905243,0.0316801443696022,9.649517059326172,0.0018273746652992433,-0.0038111151175119424,0.00631429876852363,0.7200193405151367,2019-06-20 11:33:42:903,0.0,0.0,0.0
-0.20985910296440125,0.0316801443696022,9.728543281555176,9.58972140594435e-05,-0.007407260600040799,0.008045775837779264,0.7241201400756836,2019-06-20 11:33:42:907,0.0,0.0,0.0
-0.18830634653568268,-0.05453084409236908,9.77643871307373,-0.00017048393791174905,-0.011536167817599455,0.009510872299594325,0.7300024032592773,2019-06-20 11:33:42:913,0.0,0.0,0.0
