ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.716830017089843,-2.877786376953125,0.2753289794921875,-0.2613707520217012,0.008270142998429236,-4.217518522413402,14.90995192527771,2019-06-21 13:07:46:840
6.112303344726563,-2.044616943359375,1.0977246704101562,-0.28201025046981526,0.04116018246090783,-4.237359072534493,14.914815902709961,2019-06-21 13:07:46:845
7.140597229003906,-1.9739890747070312,1.393404052734375,-0.3087750194251116,0.057139149001383255,-4.254802777674512,14.919935941696167,2019-06-21 13:07:46:850
7.473386169433594,-1.29284912109375,0.8068336181640625,-0.317962925185885,0.00853645910743716,-4.2658548961983405,14.924799919128418,2019-06-21 13:07:46:855
9.223520812988282,-1.9081495361328125,0.2082923583984375,-0.3260855665106267,-0.007841981596550154,-4.287027026864471,14.929919958114624,2019-06-21 13:07:46:860
9.625740539550781,-2.0410256958007813,0.8439431762695312,-0.2979892170102907,-0.050319400983314,-4.2979459873337955,14.934783935546875,2019-06-21 13:07:46:865
9.580251403808594,-1.757317138671875,1.1180750732421876,-0.28360814712386284,-0.03607148915139008,-4.312460215274728,14.939903974533081,2019-06-21 13:07:46:870
9.591025146484375,-1.2449658203125,1.872237060546875,-0.2382012505380118,-0.011570407122661086,-4.332833397613833,14.945024013519287,2019-06-21 13:07:46:875
8.052774108886718,-0.20948944091796876,4.412446166992187,-0.23620387972045237,-0.05671098759950417,-4.340290248666055,14.949887990951538,2019-06-21 13:07:46:880
7.601473999023438,0.5686141967773437,2.9747500610351563,-0.3099734419156473,-0.04379465631261987,-4.355203950770499,14.955008029937744,2019-06-21 13:07:46:885
8.681242431640625,1.4113602905273437,-1.2425716552734374,-0.3232892473660435,-0.08653838764720244,-4.359465008514626,14.959872007369995,2019-06-21 13:07:46:890
12.636403076171876,1.3910098876953125,-0.9313302001953124,-0.32808293732818605,-0.10051998337011844,-4.349211838317821,14.964992046356201,2019-06-21 13:07:46:895
14.945575256347656,1.6400030517578124,2.9196842651367185,-0.32901504370971385,-0.11756421434662556,-4.3229797015805405,14.969856023788452,2019-06-21 13:07:46:900
12.404169067382812,1.50353564453125,3.7947515869140624,-0.3391350558520149,-0.1219584301452563,-4.298212303442804,14.974975824356079,2019-06-21 13:07:46:905
8.541183776855469,0.0957666015625,0.48960675048828123,-0.39865670621528587,-0.09972103504309467,-4.293285455426157,14.97984004020691,2019-06-21 13:07:46:910
4.945147888183594,-0.7314174194335937,-0.2106865234375,-0.429948849023717,-0.10304998640569371,-4.299144409824331,14.984959840774536,2019-06-21 13:07:46:915
5.299484313964844,-0.191533203125,2.215799743652344,-0.48214680638927004,-0.11090631162142747,-4.321781279090005,14.989823818206787,2019-06-21 13:07:46:920
9.168455017089844,0.2513873291015625,1.3443236694335938,-0.5154363200152605,-0.13327686477809306,-4.353606054116451,14.994943857192993,2019-06-21 13:07:46:925
10.912604248046875,0.2801173095703125,-0.7445853271484375,-0.5019873565103603,-0.13048054563350986,-4.369451862602423,14.999807834625244,2019-06-21 13:07:46:930
9.0595205078125,0.02274456787109375,-1.1049071655273437,-0.5286189674111528,-0.14392950913841002,-4.369451862602423,15.00492787361145,2019-06-21 13:07:46:935
7.123838073730469,1.5167035522460937,1.5155064697265626,-0.49346524102210676,-0.16550111396805184,-4.369451862602423,15.009791851043701,2019-06-21 13:07:46:940
7.068772277832031,0.6763516235351562,0.39384014892578123,-0.47269258451948876,-0.12049369154571272,-4.369451862602423,15.014911890029907,2019-06-21 13:07:46:945
