ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.11101820319890976,0.04975811019539833,9.817001342773438,-0.0018243112498226766,-0.004609325873749438,0.0014951973341768988,0.1415414810180664,2019-06-20 16:46:37:580,0.0,0.0,0.0
-0.12538670003414154,0.023415861651301384,9.848133087158203,0.001372262411285181,-0.002744658240699191,-0.001834566890725571,0.14501476287841797,2019-06-20 16:46:37:583,0.0,0.0,0.0
-0.13975520431995392,0.011442113667726517,9.836158752441406,-0.0007587866744471969,-0.004342945006234539,-0.001834566890725571,0.15088367462158203,2019-06-20 16:46:37:589,0.0,0.0,0.0
-0.07988645136356354,0.016231613233685493,9.80502700805664,0.0019050247965007928,-0.003410611059672253,3.010106944941304e-05,0.15498781204223633,2019-06-20 16:46:37:593,0.0,0.0,0.0
-0.1277814507484436,0.04257386177778244,9.790658950805664,0.004702026766224813,-0.006074422335564498,0.0009624350789984497,0.15999889373779297,2019-06-20 16:46:37:598,0.0,0.0,0.0
-0.12538670003414154,0.009047363884747028,9.802632331848145,0.00043992846472289506,-0.006207613159433436,0.00042967279131070986,0.16499710083007812,2019-06-20 16:46:37:603,0.0,0.0,0.0
-0.10143920034170151,0.052152857184410095,9.800237655639648,-0.0035557887091897987,-0.00847185248386752,-0.0027669008372878568,0.1700000762939453,2019-06-20 16:46:37:608,0.0,0.0,0.0
-0.10383395105600357,-0.002926384098827839,9.735579490661621,0.0020382153602954054,-0.004209754442439926,0.00042967279131070986,0.17590761184692383,2019-06-20 16:46:37:614,0.0,0.0,0.0
-0.07270220667123795,0.05454760789871216,9.848133087158203,-0.0026234547626275127,-0.0006136089599110694,-0.0014349951993417342,0.18088245391845703,2019-06-20 16:46:37:619,0.0,0.0,0.0
-0.10622870177030563,0.037784360349178314,9.783474922180176,-0.0012915489946442272,-0.0028778488044938037,0.0002964822275160976,0.18498754501342773,2019-06-20 16:46:37:623,0.0,0.0,0.0
-0.11101820319890976,0.03299486264586449,9.824185371398926,0.0011058812836959564,-0.0050088978252076,-0.00023628007642628753,0.1909174919128418,2019-06-20 16:46:37:629,0.0,0.0,0.0
-0.1349657028913498,0.04257386177778244,9.778684616088867,0.0012390718474905686,-0.004342945006234539,-0.0029000914010824694,0.19499921798706055,2019-06-20 16:46:37:633,0.0,0.0,0.0
-0.09904444962739944,0.037784360349178314,9.795448303222656,-0.0004924055468579722,-0.0044761355700291515,0.0022943408469817354,0.1999959945678711,2019-06-20 16:46:37:638,0.0,0.0,0.0
-0.13736045360565186,0.018626363947987556,9.72360610961914,0.001372262411285181,-0.004209754442439926,0.004958152122873981,0.20499229431152344,2019-06-20 16:46:37:643,0.0,0.0,0.0
-0.1349657028913498,0.02820536121726036,9.824185371398926,4.035674489342885e-05,-0.004742516697618376,-0.0038324256077190803,0.20999431610107422,2019-06-20 16:46:37:648,0.0,0.0,0.0
-0.1421499401330948,0.013836863450706005,9.790658950805664,0.0024377869216420794,-0.0018123241640997428,-0.001834566890725571,0.21499252319335938,2019-06-20 16:46:37:653,0.0,0.0,0.0
-0.10383395105600357,0.025810612365603447,9.831369400024414,0.0021714059240900176,0.0035152987777962367,0.001095625642793062,0.22001934051513672,2019-06-20 16:46:37:658,0.0,0.0,0.0
-0.13975520431995392,0.013836863450706005,9.836158752441406,0.0027041680492313038,-0.0007467995237056817,-0.000902232944163285,0.2258896827697754,2019-06-20 16:46:37:664,0.0,0.0,0.0
-0.10143920034170151,0.06891610473394394,9.855317115783691,-0.0010251678020364214,-0.0011463712150895187,-0.0034328539163352434,0.22999191284179688,2019-06-20 16:46:37:668,0.0,0.0,0.0
-0.1277814507484436,0.011442113667726517,9.800237655639648,-0.0016911206860280642,-0.0044761355700291515,-0.0038324256077190803,0.2350172996520996,2019-06-20 16:46:37:673,0.0,0.0,0.0
-0.07030745595693588,0.011442113667726517,9.824185371398926,-0.0016911206860280642,-0.004742516697618376,-0.00023628007642628753,0.24089622497558594,2019-06-20 16:46:37:679,0.0,0.0,0.0
-0.05354420840740204,0.013836863450706005,9.831369400024414,0.00043992846472289506,-0.003144229932083028,-0.0011686140717525096,0.24498558044433594,2019-06-20 16:46:37:683,0.0,0.0,0.0
-0.13975520431995392,0.02102111279964447,9.809816360473633,0.0012390718474905686,-0.0035438016234668654,0.0017615784617661236,0.25,2019-06-20 16:46:37:688,0.0,0.0,0.0
-0.11580769717693329,0.025810612365603447,9.843342781066895,-0.002090692377411901,-0.004342945006234539,0.0025607219745709597,0.25499773025512695,2019-06-20 16:46:37:693,0.0,0.0,0.0
-0.13017620146274567,0.016231613233685493,9.848133087158203,0.0015054529750797934,-0.0028778488044938037,-0.0017013763269309588,0.2599940299987793,2019-06-20 16:46:37:698,0.0,0.0,0.0
-0.15172894299030304,0.059337109327316284,9.76431655883789,0.005234789021403263,-0.004875707001338663,-0.000902232944163285,0.26499271392822266,2019-06-20 16:46:37:703,0.0,0.0,0.0
-0.09186020493507385,0.04736335948109627,9.757132530212402,-0.0036889792729844113,-0.0026114674168302536,3.010106944941304e-05,0.2708911895751953,2019-06-20 16:46:37:709,0.0,0.0,0.0
-0.09425495564937592,0.059337109327316284,9.776289939880371,0.0008395001561067318,-0.0020787052916889674,-0.0006358518165740604,0.27498817443847656,2019-06-20 16:46:37:713,0.0,0.0,0.0
-0.10622870177030563,0.052152857184410095,9.83376407623291,0.001372262411285181,-0.006873565718332173,-0.0015681857631363464,0.2808856964111328,2019-06-20 16:46:37:719,0.0,0.0,0.0
-0.14933419227600098,0.04017911106348038,9.773895263671875,-0.001957501813617289,-0.006074422335564498,-0.000902232944163285,0.2859039306640625,2019-06-20 16:46:37:724,0.0,0.0,0.0
-0.12059719860553741,-0.03405813127756119,9.788264274597168,4.035674489342885e-05,-0.003943373314850702,-0.00023628007642628753,0.2908821105957031,2019-06-20 16:46:37:729,0.0,0.0,0.0
-0.13257095217704773,0.030600111931562424,9.817001342773438,-0.002090692377411901,-0.0023450862892410293,-0.0029000914010824694,0.2949867248535156,2019-06-20 16:46:37:733,0.0,0.0,0.0
-0.08467595279216766,0.05694235861301422,9.80502700805664,0.0019050247965007928,-0.0024782768530356414,-0.005297521549385491,0.30089235305786133,2019-06-20 16:46:37:739,0.0,0.0,0.0
-0.1421499401330948,0.004257864784449339,9.812211036682129,-0.0018243112498226766,-0.005142088649076538,0.005091342946742919,0.3049917221069336,2019-06-20 16:46:37:743,0.0,0.0,0.0
-0.10143920034170151,0.011442113667726517,9.790658950805664,-0.0010251678020364214,-0.008205471356278294,3.010106944941304e-05,0.309995174407959,2019-06-20 16:46:37:748,0.0,0.0,0.0
-0.09664970636367798,0.02820536121726036,9.819396018981934,-0.001957501813617289,-0.0018123241640997428,0.0017615784617661236,0.31592655181884766,2019-06-20 16:46:37:754,0.0,0.0,0.0
-0.11820244789123535,0.08807410299777985,9.82179069519043,0.0003067379009282828,-0.0040765638786453146,-0.0023673291459040203,0.3208951950073242,2019-06-20 16:46:37:759,0.0,0.0,0.0
-0.08467595279216766,0.04017911106348038,9.785869598388672,-0.0036889792729844113,-0.0024782768530356414,-0.0032996633525406317,0.32498645782470703,2019-06-20 16:46:37:763,0.0,0.0,0.0
-0.11101820319890976,0.052152857184410095,9.824185371398926,0.0016386436689115682,-0.0016791336003051302,-0.0019677574545201833,0.33000850677490234,2019-06-20 16:46:37:768,0.0,0.0,0.0
-0.11341295391321182,0.05694235861301422,9.819396018981934,-0.0006255961106525846,-0.006207613159433436,-0.0005026612202701574,0.3358922004699707,2019-06-20 16:46:37:774,0.0,0.0,0.0
-0.07988645136356354,0.04257386177778244,9.831369400024414,-0.0010251678020364214,-0.007006756542201109,-0.00036947065647554515,0.33999156951904297,2019-06-20 16:46:37:778,0.0,0.0,0.0
-0.09904444962739944,0.0018631152343004942,9.737974166870117,0.0012390718474905686,-0.003676992187261477,0.0006960539514092252,0.34499168395996094,2019-06-20 16:46:37:783,0.0,0.0,0.0
-0.11101820319890976,0.016231613233685493,9.790658950805664,4.035674489342885e-05,-0.002744658240699191,0.00016329164746684,0.34999942779541016,2019-06-20 16:46:37:788,0.0,0.0,0.0
-0.1349657028913498,0.016231613233685493,9.872079849243164,-0.00022602440301410239,-0.0032774204958776402,-0.0013018046355471218,0.3549976348876953,2019-06-20 16:46:37:793,0.0,0.0,0.0
-0.11101820319890976,0.004257864784449339,9.817001342773438,0.002970549436894854,-0.0040765638786453146,0.0014951973341768988,0.3600187301635742,2019-06-20 16:46:37:798,0.0,0.0,0.0
-0.11820244789123535,0.023415861651301384,9.831369400024414,0.0037696928196625274,-0.004209754442439926,0.00016329164746684,0.36589574813842773,2019-06-20 16:46:37:804,0.0,0.0,0.0
-0.08707070350646973,-0.012505383230745792,9.817001342773438,-0.00022602440301410239,-0.001945514727894355,0.0013620067703822866,0.3699932098388672,2019-06-20 16:46:37:808,0.0,0.0,0.0
-0.11101820319890976,0.009047363884747028,9.82179069519043,-0.001557930122233452,-0.005408469776665762,-0.0023673291459040203,0.37515687942504883,2019-06-20 16:46:37:813,0.0,0.0,0.0
-0.11580769717693329,0.004257864784449339,9.790658950805664,-0.003955360400573636,-0.004209754442439926,-0.00010308950450435256,0.38089847564697266,2019-06-20 16:46:37:819,0.0,0.0,0.0
-0.09425495564937592,0.025810612365603447,9.83376407623291,0.0012390718474905686,-0.008338662180147232,0.00042967279131070986,0.38498878479003906,2019-06-20 16:46:37:823,0.0,0.0,0.0
-0.1421499401330948,0.044968608766794205,9.817001342773438,0.0039028833834571395,-0.0044761355700291515,-0.00023628007642628753,0.39088916778564453,2019-06-20 16:46:37:829,0.0,0.0,0.0
-0.08467595279216766,0.03299486264586449,9.802632331848145,0.003636502255867915,-0.003943373314850702,-0.00036947065647554515,0.39499378204345703,2019-06-20 16:46:37:833,0.0,0.0,0.0
-0.11580769717693329,-0.029268629848957062,9.76431655883789,0.0023045963578474673,-0.008738234131605394,-0.0011686140717525096,0.40088367462158203,2019-06-20 16:46:37:839,0.0,0.0,0.0
-0.11341295391321182,0.006652614567428827,9.754737854003906,0.003636502255867915,-0.0014127523426787432,0.0012288162065876742,0.4049873352050781,2019-06-20 16:46:37:843,0.0,0.0,0.0
-0.058333706110715866,0.023415861651301384,9.802632331848145,0.0003067379009282828,-0.003943373314850702,0.0021611501531499603,0.4109058380126953,2019-06-20 16:46:37:849,0.0,0.0,0.0
-0.058333706110715866,0.011442113667726517,9.766711235046387,0.0032369305644840782,-0.0007467995237056817,0.001628387897971511,0.4149904251098633,2019-06-20 16:46:37:853,0.0,0.0,0.0
-0.09186020493507385,0.023415861651301384,9.800237655639648,0.0012390718474905686,-0.003943373314850702,-0.002234138582109408,0.42088794708251953,2019-06-20 16:46:37:859,0.0,0.0,0.0
-0.11820244789123535,0.03299486264586449,9.800237655639648,-0.00035921498306336,-0.004742516697618376,0.002693912538365572,0.425018310546875,2019-06-20 16:46:37:863,0.0,0.0,0.0
-0.08946545422077179,0.025810612365603447,9.817001342773438,-0.001557930122233452,-0.007672709101099845,-0.000902232944163285,0.43000030517578125,2019-06-20 16:46:37:868,0.0,0.0,0.0
-0.12059719860553741,0.016231613233685493,9.831369400024414,0.0043024550748409765,-0.006074422335564498,-0.0005026612202701574,0.435880184173584,2019-06-20 16:46:37:874,0.0,0.0,0.0
-0.09904444962739944,0.059337109327316284,9.812211036682129,-0.002889835890216737,-0.004742516697618376,0.0030934842297494092,0.43999433517456055,2019-06-20 16:46:37:878,0.0,0.0,0.0
-0.13257095217704773,0.023415861651301384,9.790658950805664,-0.0008919772382418092,-0.003676992187261477,-0.004098806735308305,0.4458885192871094,2019-06-20 16:46:37:884,0.0,0.0,0.0
-0.12538670003414154,0.02102111279964447,9.83376407623291,-0.0004924055468579722,0.0005851061792590224,0.0012288162065876742,0.44999217987060547,2019-06-20 16:46:37:888,0.0,0.0,0.0
-0.10622870177030563,0.06891610473394394,9.797842979431152,0.004169264511046364,-0.005541660080386049,-0.0032996633525406317,0.4550008773803711,2019-06-20 16:46:37:893,0.0,0.0,0.0
-0.1349657028913498,0.018626363947987556,9.757132530212402,-0.0018243112498226766,-0.00793909022868907,-0.0007690423803686727,0.46088075637817383,2019-06-20 16:46:37:899,0.0,0.0,0.0
-0.09904444962739944,-0.005321133881807327,9.83376407623291,-0.0016911206860280642,-0.009004614739045968,-0.0027669008372878568,0.46498584747314453,2019-06-20 16:46:37:903,0.0,0.0,0.0
-0.07988645136356354,0.04257386177778244,9.773895263671875,-0.0007587866744471969,-0.003943373314850702,-0.004764759294207041,0.4699993133544922,2019-06-20 16:46:37:908,0.0,0.0,0.0
-0.08707070350646973,0.016231613233685493,9.824185371398926,-0.0007587866744471969,-0.0015459429064733554,-0.0015681857631363464,0.47499847412109375,2019-06-20 16:46:37:913,0.0,0.0,0.0
-0.1277814507484436,0.04975811019539833,9.82179069519043,0.0016386436689115682,-0.0038101827510560898,0.0021611501531499603,0.4808955192565918,2019-06-20 16:46:37:919,0.0,0.0,0.0
-0.06791270524263382,0.04257386177778244,9.840948104858398,-0.003422598145395187,-0.003676992187261477,0.0005628633876146128,0.4849872589111328,2019-06-20 16:46:37:923,0.0,0.0,0.0
-0.09186020493507385,0.009047363884747028,9.8505277633667,0.0024377869216420794,-0.0032774204958776402,0.0009624350789984497,0.48999834060668945,2019-06-20 16:46:37:928,0.0,0.0,0.0
-0.07988645136356354,0.04257386177778244,9.66134262084961,-0.0035557887091897987,-0.0035438016234668654,-0.0031664725286716937,0.4958839416503906,2019-06-20 16:46:37:934,0.0,0.0,0.0
-0.07749170809984207,0.02102111279964447,9.845738410949707,0.003370121128278691,-0.004209754442439926,-0.006096665452301814,0.5000128746032715,2019-06-20 16:46:37:938,0.0,0.0,0.0
-0.12299194931983948,0.04257386177778244,9.819396018981934,-0.004354932091957473,-0.0023450862892410293,-0.0005026612202701574,0.5058956146240234,2019-06-20 16:46:37:944,0.0,0.0,0.0
-0.0631232038140297,0.04017911106348038,9.812211036682129,0.0025709774854366916,0.0004519156154644102,-0.0023673291459040203,0.5099935531616211,2019-06-20 16:46:37:948,0.0,0.0,0.0
-0.15172894299030304,0.05454760789871216,9.795448303222656,-0.001158358430849615,-0.002744658240699191,-0.003965616171513693,0.514991283416748,2019-06-20 16:46:37:953,0.0,0.0,0.0
-0.12059719860553741,0.03538960963487625,9.790658950805664,-0.004621313219546697,-0.003943373314850702,-0.0010354235079578973,0.5200209617614746,2019-06-20 16:46:37:958,0.0,0.0,0.0
-0.11101820319890976,0.06412661075592041,9.735579490661621,0.0009726907199013442,-0.005541660080386049,-0.0030332819648770815,0.5258884429931641,2019-06-20 16:46:37:964,0.0,0.0,0.0
-0.06551795452833176,0.03538960963487625,9.867290496826172,-0.0004924055468579722,-0.00993694894568258,0.0017615784617661236,0.5299921035766602,2019-06-20 16:46:37:968,0.0,0.0,0.0
-0.1086234524846077,0.07610035687685013,9.800237655639648,-0.0014247395584388394,-0.00647399428702266,-0.003566044480129856,0.5359067916870117,2019-06-20 16:46:37:974,0.0,0.0,0.0
-0.13736045360565186,0.013836863450706005,9.824185371398926,0.0025709774854366916,-0.003011039368288416,0.0006960539514092252,0.5399942398071289,2019-06-20 16:46:37:978,0.0,0.0,0.0
-0.11341295391321182,0.05454760789871216,9.785869598388672,0.001372262411285181,-0.0023450862892410293,-0.0021009480183147955,0.545875072479248,2019-06-20 16:46:37:984,0.0,0.0,0.0
-0.1421499401330948,0.023415861651301384,9.800237655639648,-0.0008919772382418092,-0.006340803463153723,-0.0014349951993417342,0.5509004592895508,2019-06-20 16:46:37:989,0.0,0.0,0.0
-0.1277814507484436,0.0018631152343004942,9.79305362701416,-0.004887694347135921,-0.007805899924968783,-0.0010354235079578973,0.5549917221069336,2019-06-20 16:46:37:993,0.0,0.0,0.0
-0.1277814507484436,0.009047363884747028,9.828974723815918,0.0032369305644840782,-0.0026114674168302536,-0.0006358518165740604,0.5608844757080078,2019-06-20 16:46:37:999,0.0,0.0,0.0
-0.10383395105600357,0.011442113667726517,9.773895263671875,-0.003955360400573636,-0.0035438016234668654,-0.0014349951993417342,0.5653543472290039,2019-06-20 16:46:38:003,0.0,0.0,0.0
-0.10383395105600357,0.030600111931562424,9.840948104858398,-0.0004924055468579722,-0.00847185248386752,-0.0038324256077190803,0.5715675354003906,2019-06-20 16:46:38:010,0.0,0.0,0.0
-0.11101820319890976,0.018626363947987556,9.747552871704102,0.0011058812836959564,-0.006207613159433436,-0.0026337102734932446,0.5764479637145996,2019-06-20 16:46:38:014,0.0,0.0,0.0
-0.11341295391321182,0.025810612365603447,9.75234317779541,4.035674489342885e-05,-0.003676992187261477,0.0002964822275160976,0.5815601348876953,2019-06-20 16:46:38:020,0.0,0.0,0.0
-0.058333706110715866,0.037784360349178314,9.83376407623291,0.00017354732087902514,-0.003144229932083028,-0.0048979501180759786,0.586461067199707,2019-06-20 16:46:38:024,0.0,0.0,0.0
-0.07030745595693588,0.02820536121726036,9.814606666564941,0.002970549436894854,-0.006207613159433436,-0.00010308950450435256,0.5914754867553711,2019-06-20 16:46:38:029,0.0,0.0,0.0
-0.13017620146274567,0.030600111931562424,9.754737854003906,-0.00035921498306336,-0.0038101827510560898,-0.0014349951993417342,0.5965113639831543,2019-06-20 16:46:38:035,0.0,0.0,0.0
-0.10383395105600357,0.04257386177778244,9.819396018981934,0.0043024550748409765,-0.0020787052916889674,0.00549091437805243,0.6014823913574219,2019-06-20 16:46:38:039,0.0,0.0,0.0
-0.15891319513320923,0.05694235861301422,9.812211036682129,0.0027041680492313038,-8.084668035065233e-05,-0.001834566890725571,0.6064491271972656,2019-06-20 16:46:38:044,0.0,0.0,0.0
-0.12538670003414154,0.09525835514068604,9.778684616088867,-0.00422174152816286,-0.0023450862892410293,0.0002964822275160976,0.6114840507507324,2019-06-20 16:46:38:049,0.0,0.0,0.0
-0.09664970636367798,0.037784360349178314,9.783474922180176,-0.00035921498306336,-0.004342945006234539,0.004159008740106307,0.6164588928222656,2019-06-20 16:46:38:054,0.0,0.0,0.0
-0.10622870177030563,0.03538960963487625,9.778684616088867,-0.0006255961106525846,-0.0007467995237056817,0.0028271031021601845,0.6214866638183594,2019-06-20 16:46:38:060,0.0,0.0,0.0
-0.11580769717693329,0.025810612365603447,9.857711791992188,-0.002223883071243676,-0.0016791336003051302,-0.0032996633525406317,0.6264438629150391,2019-06-20 16:46:38:064,0.0,0.0,0.0
-0.13736045360565186,0.04975811019539833,9.79305362701416,-0.003955360400573636,-0.0052752789527968245,0.0014951973341768988,0.6315650939941406,2019-06-20 16:46:38:070,0.0,0.0,0.0
-0.07988645136356354,0.052152857184410095,9.802632331848145,0.0003067379009282828,-0.003144229932083028,-0.003566044480129856,0.6364774703979492,2019-06-20 16:46:38:074,0.0,0.0,0.0
-0.08707070350646973,0.013836863450706005,9.771500587463379,-0.002223883071243676,-0.0067403754146118855,0.0025607219745709597,0.6416425704956055,2019-06-20 16:46:38:080,0.0,0.0,0.0
-0.11101820319890976,0.02820536121726036,9.776289939880371,0.0023045963578474673,-0.0026114674168302536,-0.000902232944163285,0.6465153694152832,2019-06-20 16:46:38:085,0.0,0.0,0.0
-0.1349657028913498,0.04257386177778244,9.800237655639648,0.0019050247965007928,-0.004342945006234539,0.0025607219745709597,0.6514625549316406,2019-06-20 16:46:38:089,0.0,0.0,0.0
-0.16609744727611542,0.023415861651301384,9.778684616088867,0.00590074210045065,-0.006607184590742948,0.00042967279131070986,0.6564469337463379,2019-06-20 16:46:38:094,0.0,0.0,0.0
-0.0822812020778656,0.06891610473394394,9.812211036682129,0.0032369305644840782,-0.0006136089599110694,0.001095625642793062,0.6614713668823242,2019-06-20 16:46:38:099,0.0,0.0,0.0
-0.12299194931983948,0.009047363884747028,9.840948104858398,0.0057675512765817125,-0.0028778488044938037,0.002027959589355348,0.6664628982543945,2019-06-20 16:46:38:104,0.0,0.0,0.0
-0.10143920034170151,0.030600111931562424,9.776289939880371,-0.002756645326422125,-0.0010131806512949063,-0.001834566890725571,0.6714563369750977,2019-06-20 16:46:38:109,0.0,0.0,0.0
-0.13736045360565186,0.016231613233685493,9.809816360473633,0.0027041680492313038,-0.0023450862892410293,0.0009624350789984497,0.6764435768127441,2019-06-20 16:46:38:114,0.0,0.0,0.0
-0.1277814507484436,0.044968608766794205,9.790658950805664,-0.0007587866744471969,-0.004209754442439926,0.0037594370487224705,0.6814794540405273,2019-06-20 16:46:38:119,0.0,0.0,0.0
-0.12299194931983948,0.018626363947987556,9.814606666564941,0.003636502255867915,-0.0018123241640997428,0.0012288162065876742,0.6864538192749023,2019-06-20 16:46:38:124,0.0,0.0,0.0
-0.10383395105600357,0.006652614567428827,9.836158752441406,0.0024377869216420794,-0.0067403754146118855,0.0005628633876146128,0.6916580200195312,2019-06-20 16:46:38:130,0.0,0.0,0.0
-0.1349657028913498,0.03538960963487625,9.783474922180176,0.00043992846472289506,-0.0040765638786453146,-0.0006358518165740604,0.6964645385742188,2019-06-20 16:46:38:134,0.0,0.0,0.0
-0.1277814507484436,0.02820536121726036,9.802632331848145,0.0017718342327061804,-0.0040765638786453146,0.0009624350789984497,0.7014613151550293,2019-06-20 16:46:38:139,0.0,0.0,0.0
-0.10143920034170151,0.006652614567428827,9.783474922180176,0.003103740000689466,-0.004742516697618376,0.004425389867695532,0.7064456939697266,2019-06-20 16:46:38:144,0.0,0.0,0.0
-0.12538670003414154,0.03538960963487625,9.814606666564941,-0.00035921498306336,-0.0028778488044938037,0.0018947690255607357,0.7114648818969727,2019-06-20 16:46:38:149,0.0,0.0,0.0
-0.15891319513320923,0.0018631152343004942,9.759527206420898,0.0019050247965007928,-0.0026114674168302536,-0.00010308950450435256,0.7164463996887207,2019-06-20 16:46:38:154,0.0,0.0,0.0
-0.11101820319890976,0.052152857184410095,9.80502700805664,0.007099456914527835,-0.003011039368288416,0.0006960539514092252,0.7214937210083008,2019-06-20 16:46:38:160,0.0,0.0,0.0
-0.1086234524846077,0.011442113667726517,9.778684616088867,0.001372262411285181,-0.0035438016234668654,-0.004365187862897529,0.7264466285705566,2019-06-20 16:46:38:164,0.0,0.0,0.0
