ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4923258056640623,9.890295776367187,0.6027310485839844,0.032514205014830364,-0.04954870296979109,-0.14821420243721126,24.94003200531006,2019-06-20 15:04:02:170
-2.2229822387695313,9.83522998046875,0.7008918151855469,0.04290053326613939,-0.038097110282450365,-0.142088931930029,24.945151805877686,2019-06-20 15:04:02:175
-2.2229822387695313,9.898675354003906,1.0264982604980468,0.04822685544629787,-0.039295532772986023,-0.13596366974522517,24.950015783309937,2019-06-20 15:04:02:180
-2.2493180541992186,10.056690246582031,1.2096518859863281,0.044764746029194856,-0.04009448110000979,-0.13210208616461028,24.955135822296143,2019-06-20 15:04:02:185
-2.0685585937499997,9.951346984863282,0.9474908142089844,0.03331315334185413,-0.022917089988404103,-0.12930576702002705,24.959999799728394,2019-06-20 15:04:02:190
-2.203828918457031,9.75861669921875,0.8708775329589844,0.03491104999590168,-0.02251761582489222,-0.12624313176643595,24.9651198387146,2019-06-20 15:04:02:195
-2.3355079956054685,9.7490400390625,1.0743815612792968,0.042367901048123546,-0.019321822516797132,-0.1222483901313171,24.970239877700806,2019-06-20 15:04:02:200
-2.146368957519531,9.84600372314453,1.294644744873047,0.040770004394076,-0.010666548974039609,-0.11985154515024578,24.975103855133057,2019-06-20 15:04:02:205
-2.325931335449219,9.916631591796875,1.1785277404785155,0.03584315637742941,-0.015859713099694122,-0.11585680351512691,24.980223894119263,2019-06-20 15:04:02:210
-2.245726806640625,9.855580383300781,0.9510820617675781,0.038240001358500725,-0.008003387883960371,-0.1127941682615358,24.985087871551514,2019-06-20 15:04:02:215
-2.1631281127929687,9.838821228027344,0.9570674743652343,0.03930526579453242,-0.0028102237583058558,-0.10866626857191297,24.99020791053772,2019-06-20 15:04:02:220
-2.3331138305664063,9.862762878417968,1.0480457458496093,0.03650894664994922,-0.002677065703801894,-0.10626942359084167,24.99507188796997,2019-06-20 15:04:02:225
-2.2205880737304686,9.904660766601562,1.1031115417480468,0.03810684330399676,0.006244523947963554,-0.10347310444625847,25.000191926956177,2019-06-20 15:04:02:230
-2.242135559082031,9.866354125976562,1.0049507751464843,0.03863947552201261,0.009839791419570525,-0.09934520475663564,25.005055904388428,2019-06-20 15:04:02:235
-2.3498729858398435,9.834032897949218,0.8684833679199219,0.032913679178342245,0.011038213910106183,-0.09601625339403659,25.010175943374634,2019-06-20 15:04:02:240
-2.2493180541992186,9.78854376220703,0.9211549987792969,0.03304683723284621,0.01942717134385578,-0.09148887954090189,25.015039920806885,2019-06-20 15:04:02:245
-2.3247342529296873,9.812485412597656,1.066001983642578,0.03451157583238979,0.019160855234847857,-0.08749413790578303,25.02015995979309,2019-06-20 15:04:02:250
-2.398953369140625,9.818470825195313,1.0276953430175781,0.033712627505366015,0.021025067997903324,-0.0837657123796721,25.025023937225342,2019-06-20 15:04:02:255
-2.3187488403320313,9.865157043457032,0.8804541931152343,0.030916308360782817,0.027283496559589535,-0.08030360296256908,25.030143976211548,2019-06-20 15:04:02:260
-2.4013475341796875,9.847200805664063,0.8505271301269531,0.027454198943679807,0.027949286832109344,-0.07670833549096212,25.0350079536438,2019-06-20 15:04:02:265
-2.3965592041015626,9.841215393066406,1.0288924255371092,0.030516834197270932,0.029414025431652925,-0.07178148747431552,25.040127992630005,2019-06-20 15:04:02:270
-2.3630408935546874,9.851989135742187,1.1737394104003906,0.03144894057879867,0.029280867377148963,-0.06712095556667685,25.044991970062256,2019-06-20 15:04:02:275
-2.424092102050781,9.844806640625,1.127053192138672,0.02878577948871943,0.028615077104629152,-0.06392516225858177,25.050111770629883,2019-06-20 15:04:02:280
-2.380997131347656,9.830441650390625,0.9714324645996093,0.029052095597727354,0.030745605976692545,-0.05979726256895895,25.05523180961609,2019-06-20 15:04:02:285
-2.303186767578125,9.844806640625,0.936717071533203,0.03144894057879867,0.0302129737586767,-0.05447094038880047,25.06009578704834,2019-06-20 15:04:02:290
-2.3247342529296873,9.893887023925782,1.0276953430175781,0.032913679178342245,0.027017180450581612,-0.05260672762574501,25.065215826034546,2019-06-20 15:04:02:295
-2.294807189941406,9.908252014160157,1.109096954345703,0.03224788890582244,0.0302129737586767,-0.04954409237215389,25.070079803466797,2019-06-20 15:04:02:300
-2.25051513671875,9.87353662109375,1.080366973876953,0.0295847278157432,0.028748235159133113,-0.04874514404513012,25.075199842453003,2019-06-20 15:04:02:305
-2.3331138305664063,9.838821228027344,1.0001624450683593,0.030783150306278855,0.025818757960045954,-0.047813037663602384,25.080063819885254,2019-06-20 15:04:02:310
-2.2960042724609373,9.85438330078125,1.0193157653808593,0.03357946945086206,0.02688402239607765,-0.045948824900546914,25.08518385887146,2019-06-20 15:04:02:315
-2.3462817382812498,9.855580383300781,1.0612136535644532,0.03357946945086206,0.02328875492447068,-0.04488356046451522,25.09004783630371,2019-06-20 15:04:02:320
-2.2924130249023436,9.865157043457032,1.0612136535644532,0.031715256687806594,0.02195717437943106,-0.04328566381046768,25.095167875289917,2019-06-20 15:04:02:325
-2.2720626220703126,9.868748291015624,0.9905857849121094,0.032514205014830364,0.02062559383439144,-0.041288292992908246,25.100031852722168,2019-06-20 15:04:02:330
-2.3019896850585937,9.851989135742187,0.9762207946777344,0.03278052112383829,0.016897168308280506,-0.03955723828435675,25.105151891708374,2019-06-20 15:04:02:335
-2.312763427734375,9.865157043457032,1.0049507751464843,0.03184841474231055,0.01716348441728843,-0.03809249968481316,25.110015869140625,2019-06-20 15:04:02:340
-2.3211430053710935,9.848397888183593,1.0109361877441405,0.0323810469603264,0.01596506192675277,-0.036627761085269585,25.11513590812683,2019-06-20 15:04:02:345
-2.3462817382812498,9.830441650390625,0.9798120422363281,0.03198157279681452,0.013168742782169573,-0.03569565470374185,25.119999885559082,2019-06-20 15:04:02:350
-2.3247342529296873,9.841215393066406,0.9941770324707031,0.031715256687806594,0.010505581692090335,-0.033165651668166575,25.125119924545288,2019-06-20 15:04:02:355
-2.3295225830078126,9.813682495117188,0.9690382995605469,0.031715256687806594,0.006910314220483364,-0.03223354528663884,25.130239963531494,2019-06-20 15:04:02:360
-2.313960510253906,9.808894165039062,0.9917828674316406,0.03158209863330263,0.0043803111849080876,-0.031168280850607147,25.135103940963745,2019-06-20 15:04:02:365
-2.30797509765625,9.765799194335937,1.0588194885253905,0.03184841474231055,0.0025160984218526206,-0.029969858360071485,25.14022397994995,2019-06-20 15:04:02:370
-2.342690490722656,9.780164184570312,1.0863523864746094,0.031315782524294705,0.0003855695497892298,-0.028105645597016022,25.145087957382202,2019-06-20 15:04:02:375
-2.38458837890625,9.744251708984375,1.1007173767089844,0.03304683723284621,-0.0017449593222741606,-0.026241432833960552,25.150207996368408,2019-06-20 15:04:02:380
-2.3857854614257814,9.757419616699218,1.1402210998535156,0.03491104999590168,-0.006006017066400942,-0.023844587852889235,25.15507197380066,2019-06-20 15:04:02:385
-2.4300775146484375,9.808894165039062,1.0839582214355468,0.0351773661049096,-0.011998129519079227,-0.021314584817313964,25.160191774368286,2019-06-20 15:04:02:390
-2.408530029296875,9.820864990234375,1.0839582214355468,0.03570999832292545,-0.01572655504519016,-0.01958353010876246,25.165055990219116,2019-06-20 15:04:02:395
-2.395362121582031,9.813682495117188,1.0839582214355468,0.03597631443193337,-0.01825655808076544,-0.01705352603288988,25.170175790786743,2019-06-20 15:04:02:400
-2.389376708984375,9.799317504882811,1.1031115417480468,0.03757421108598091,-0.02278393193390014,-0.014523522997314606,25.175040006637573,2019-06-20 15:04:02:405
-2.36543505859375,9.832835815429688,1.1354327697753905,0.03850631746750865,-0.026379199405507113,-0.013058784397771025,25.1801598072052,2019-06-20 15:04:02:410
-2.366632141113281,9.826850402832031,1.0839582214355468,0.03997105606705223,-0.0295749927136022,-0.011194571634715558,25.18502378463745,2019-06-20 15:04:02:415
-2.3450846557617187,9.826850402832031,1.0456515808105469,0.039837898012548265,-0.0341023665667369,-0.008531410544636318,25.190143823623657,2019-06-20 15:04:02:420
-2.328325500488281,9.8256533203125,0.9953741149902343,0.039837898012548265,-0.03676552973741074,-0.0074661461086046235,25.195007801055908,2019-06-20 15:04:02:425
-2.30797509765625,9.800514587402343,1.0576224060058594,0.03917210774002846,-0.03956184888199395,-0.005335617236541234,25.200127840042114,2019-06-20 15:04:02:430
-2.3175517578125,9.78854376220703,1.0288924255371092,0.04010421412155619,-0.04368974857161676,-0.003205088364477843,25.204991817474365,2019-06-20 15:04:02:435
-2.30797509765625,9.794529174804687,1.0432574157714845,0.04037053023056411,-0.04502132911665638,-0.0012077175469184143,25.21011185646057,2019-06-20 15:04:02:440
-2.336705078125,9.8065,0.9834032897949219,0.04010421412155619,-0.04835028047925543,-0.0012077175469184143,25.215231895446777,2019-06-20 15:04:02:445
-2.3606467285156247,9.794529174804687,1.0300895080566406,0.04023737217606015,-0.0502144932423109,0.0003901791071291287,25.22009587287903,2019-06-20 15:04:02:450
-2.3869825439453125,9.800514587402343,1.003753692626953,0.039704739958044306,-0.05261133822338221,0.0019880757611766718,25.225215911865234,2019-06-20 15:04:02:455
-2.424092102050781,9.792135009765625,1.0552282409667968,0.03863947552201261,-0.054209234877429756,0.00465123685125591,25.230079889297485,2019-06-20 15:04:02:460
-2.437260009765625,9.762207946777343,1.085155303955078,0.04037053023056411,-0.05567397347697334,0.007980188213854957,25.23519992828369,2019-06-20 15:04:02:465
-2.4252891845703126,9.798120422363281,1.1234619445800782,0.04263421715713147,-0.05993503122110011,0.01170861373996589,25.240063905715942,2019-06-20 15:04:02:470
-2.44204833984375,9.776572937011718,1.107899871826172,0.04223474299361958,-0.06246503425667539,0.014638090939053054,25.24518394470215,2019-06-20 15:04:02:475
-2.4348658447265623,9.768193359375,1.0612136535644532,0.042501059102627504,-0.06579398561927444,0.017567567097842914,25.2500479221344,2019-06-20 15:04:02:480
-2.4061358642578123,9.771784606933593,1.128250274658203,0.04369948159316316,-0.06805767254584179,0.021295992623953847,25.255167961120605,2019-06-20 15:04:02:485
-2.3762088012695313,9.792135009765625,1.1294473571777344,0.044764746029194856,-0.07072083363592103,0.024491785932048933,25.260031938552856,2019-06-20 15:04:02:490
-2.3558583984375,9.814879577636718,1.0468486633300782,0.045963168519730514,-0.07338399472600027,0.027554421185640058,25.265151977539062,2019-06-20 15:04:02:495
-2.3187488403320313,9.823259155273437,0.9905857849121094,0.04702843295576221,-0.07498189138004781,0.02928547589419156,25.270015954971313,2019-06-20 15:04:02:500
-2.3247342529296873,9.832835815429688,0.9762207946777344,0.046362642683242396,-0.07578083970707158,0.03154916282075892,25.27513599395752,2019-06-20 15:04:02:505
-2.3007926025390626,9.838821228027344,1.0264982604980468,0.04622948462873844,-0.07697926219760724,0.033679691692822304,25.27999997138977,2019-06-20 15:04:02:510
-2.2672742919921873,9.85438330078125,1.0815640563964843,0.045563694356218626,-0.0781776846881429,0.03501127223786193,25.285119771957397,2019-06-20 15:04:02:515
-2.2493180541992186,9.855580383300781,1.0253011779785155,0.045563694356218626,-0.07697926219760724,0.03607653667389362,25.290239810943604,2019-06-20 15:04:02:520
-2.2325588989257814,9.834032897949218,1.0061478576660157,0.0452973782472107,-0.07604715581607951,0.038207065545957014,25.295103788375854,2019-06-20 15:04:02:525
-2.242135559082031,9.823259155273437,1.0013595275878906,0.04423211381117901,-0.07471557527103988,0.04007127830901248,25.30022382736206,2019-06-20 15:04:02:530
-2.2517122192382812,9.818470825195313,0.9941770324707031,0.04343316548415524,-0.07391662694401611,0.040603910527028324,25.30508780479431,2019-06-20 15:04:02:535
-2.227770568847656,9.837624145507812,0.9726295471191406,0.04343316548415524,-0.07298452056248839,0.04220180718107587,25.310207843780518,2019-06-20 15:04:02:540
-2.188266845703125,9.850792053222657,1.0264982604980468,0.04449842992018693,-0.07231873028996857,0.04433233605313926,25.31507182121277,2019-06-20 15:04:02:545
-2.1810843505859374,9.8256533203125,1.0001624450683593,0.0435663235386592,-0.06992188530889726,0.04433233605313926,25.320191860198975,2019-06-20 15:04:02:550
-2.1966464233398435,9.842412475585938,1.0241040954589844,0.042501059102627504,-0.0687234628183616,0.046596022979706615,25.325055837631226,2019-06-20 15:04:02:555
-2.1810843505859374,9.83522998046875,1.0061478576660157,0.041302636612091846,-0.06685925005530613,0.04619654881619472,25.33017587661743,2019-06-20 15:04:02:560
-2.1475660400390626,9.843609558105468,0.9738266296386718,0.04223474299361958,-0.0641960889652269,0.046063390761690755,25.335039854049683,2019-06-20 15:04:02:565
-2.1571427001953123,9.808894165039062,1.0073449401855468,0.039837898012548265,-0.06206556009316351,0.04619654881619472,25.34015989303589,2019-06-20 15:04:02:570
-2.158339782714844,9.853186218261719,1.0384690856933594,0.039837898012548265,-0.06073397954812388,0.04579707465268283,25.34502387046814,2019-06-20 15:04:02:575
-2.1260185546875,9.868748291015624,1.0492428283691406,0.03957158190354034,-0.05807081845804465,0.04632970687069868,25.350143909454346,2019-06-20 15:04:02:580
-2.1236243896484375,9.849594970703125,1.032483673095703,0.03837315941300468,-0.05793766040354069,0.04646286492520264,25.355007886886597,2019-06-20 15:04:02:585
-2.0948944091796875,9.847200805664063,1.0013595275878906,0.03664210470445318,-0.05527449931346145,0.04646286492520264,25.360127925872803,2019-06-20 15:04:02:590
-2.1044710693359376,9.862762878417968,1.0241040954589844,0.03757421108598091,-0.05341028655040598,0.0459302327071868,25.364991903305054,2019-06-20 15:04:02:595
-2.1236243896484375,9.871142456054688,1.0288924255371092,0.03863947552201261,-0.05487502514994957,0.04419917799863529,25.37011194229126,2019-06-20 15:04:02:600
-2.121230224609375,9.853186218261719,1.0432574157714845,0.03837315941300468,-0.05514134125895749,0.042867597453595675,25.375231981277466,2019-06-20 15:04:02:605
-2.106865234375,9.862762878417968,1.0264982604980468,0.03810684330399676,-0.05221186405987032,0.04353338772611549,25.380095958709717,2019-06-20 15:04:02:610
-2.0936973266601564,9.87353662109375,0.9977682800292969,0.03877263357651657,-0.053277128495902014,0.043666545780619445,25.385215997695923,2019-06-20 15:04:02:615
-2.086514831542969,9.872339538574218,1.0600165710449219,0.038905791631020537,-0.052478180168878244,0.04220180718107587,25.390079975128174,2019-06-20 15:04:02:620
-2.072149841308594,9.860368713378906,1.1174765319824218,0.03863947552201261,-0.05287765433239013,0.042468123290083794,25.3951997756958,2019-06-20 15:04:02:625
-2.0613760986328122,9.840018310546874,1.022907012939453,0.03730789497697299,-0.05287765433239013,0.040204436363516435,25.40006399154663,2019-06-20 15:04:02:630
-2.0470111083984373,9.862762878417968,1.018118682861328,0.0379736852494928,-0.05061396740582278,0.039006013872980784,25.405183792114258,2019-06-20 15:04:02:635
-2.0374344482421876,9.881916198730469,1.0109361877441405,0.038905791631020537,-0.04661922577070392,0.03834022360046097,25.41004776954651,2019-06-20 15:04:02:640
-2.0470111083984373,9.838821228027344,1.0875494689941405,0.03850631746750865,-0.046352909661695994,0.0364760108374055,25.415167808532715,2019-06-20 15:04:02:645
-2.0146898803710935,9.836427062988282,1.0612136535644532,0.038240001358500725,-0.04515448717116034,0.035943378619389656,25.420031785964966,2019-06-20 15:04:02:650
-2.0146898803710935,9.838821228027344,0.9977682800292969,0.03757421108598091,-0.04329027440810488,0.03447864001984608,25.425151824951172,2019-06-20 15:04:02:655
-2.0541936035156247,9.843609558105468,0.9582645568847656,0.03730789497697299,-0.04169237775405733,0.03221495309327872,25.430015802383423,2019-06-20 15:04:02:660
-2.074544006347656,9.855580383300781,0.9905857849121094,0.0369084208134611,-0.0390292166639781,0.03141600476625495,25.43513584136963,2019-06-20 15:04:02:665
-2.021872375488281,9.867551208496094,1.0468486633300782,0.03584315637742941,-0.03876290055497018,0.029551792003199483,25.43999981880188,2019-06-20 15:04:02:670
-2.0087044677734376,9.848397888183593,1.008542022705078,0.03531052415941356,-0.038496584445962254,0.027421263131136096,25.445119857788086,2019-06-20 15:04:02:675
-2.006310302734375,9.807697082519532,1.016921600341797,0.03584315637742941,-0.03769763611893848,0.026222840640600435,25.450239896774292,2019-06-20 15:04:02:680
-2.072149841308594,9.81727374267578,1.0013595275878906,0.037174736922469025,-0.038496584445962254,0.02515757620456874,25.455103874206543,2019-06-20 15:04:02:685
-2.0613760986328122,9.847200805664063,1.0288924255371092,0.0369084208134611,-0.039295532772986023,0.02422546982304101,25.46022391319275,2019-06-20 15:04:02:690
-2.0374344482421876,9.857974548339843,1.0588194885253905,0.0362426305409413,-0.038496584445962254,0.023027047332505348,25.465087890625,2019-06-20 15:04:02:695
-2.050602355957031,9.848397888183593,1.0588194885253905,0.03610947248643733,-0.03836342639145829,0.02236125705998554,25.470207929611206,2019-06-20 15:04:02:700
-2.0769381713867188,9.847200805664063,1.0444544982910156,0.03597631443193337,-0.03956184888199395,0.020497044296930077,25.475071907043457,2019-06-20 15:04:02:705
-2.0769381713867188,9.860368713378906,1.0408632507324218,0.03650894664994922,-0.0379639522279464,0.019032305697386495,25.480191946029663,2019-06-20 15:04:02:710
-2.0697556762695313,9.860368713378906,1.0420603332519531,0.03664210470445318,-0.03769763611893848,0.018366515424866683,25.485055923461914,2019-06-20 15:04:02:715
-2.0577848510742185,9.848397888183593,1.0552282409667968,0.03650894664994922,-0.0379639522279464,0.0179670412613548,25.49017596244812,2019-06-20 15:04:02:720
-2.0565877685546874,9.838821228027344,1.079169891357422,0.03744105303147695,-0.03996132304550583,0.016768619811116443,25.49503993988037,2019-06-20 15:04:02:725
-2.060179016113281,9.826850402832031,1.0576224060058594,0.03810684330399676,-0.03982816499100187,0.01596967148409267,25.500159978866577,2019-06-20 15:04:02:730
-2.0242665405273437,9.836427062988282,1.0540311584472657,0.03810684330399676,-0.038496584445962254,0.014105458721037205,25.505023956298828,2019-06-20 15:04:02:735
-2.048208190917969,9.857974548339843,1.0420603332519531,0.037840527194988836,-0.039295532772986023,0.012773878175997587,25.510143995285034,2019-06-20 15:04:02:740
-2.0613760986328122,9.860368713378906,1.0624107360839843,0.03810684330399676,-0.03823026833695432,0.012241245957981737,25.515007972717285,2019-06-20 15:04:02:745
-2.0410256958007813,9.831638732910156,1.0552282409667968,0.03810684330399676,-0.037031845846418665,0.009844400976910424,25.520127773284912,2019-06-20 15:04:02:750
-2.060179016113281,9.814879577636718,1.0671990661621094,0.03810684330399676,-0.038896058609474135,0.010243875140422309,25.524991989135742,2019-06-20 15:04:02:755
-2.063770263671875,9.813682495117188,1.0540311584472657,0.03850631746750865,-0.03862974250046621,0.00891229459538269,25.53011178970337,2019-06-20 15:04:02:760
-2.074544006347656,9.823259155273437,1.0564253234863281,0.0379736852494928,-0.03916237471848206,0.007580714050343071,25.535231828689575,2019-06-20 15:04:02:765
-2.0769381713867188,9.830441650390625,1.037272003173828,0.03810684330399676,-0.03756447806443451,0.006115975450799491,25.540095806121826,2019-06-20 15:04:02:770
-2.0901060791015627,9.822062072753907,1.0576224060058594,0.03877263357651657,-0.0379639522279464,0.006382291559807415,25.545215845108032,2019-06-20 15:04:02:775
-2.1224273071289064,9.8065,1.1031115417480468,0.03930526579453242,-0.03836342639145829,0.006648607668815338,25.550079822540283,2019-06-20 15:04:02:780
-2.130806884765625,9.814879577636718,1.0576224060058594,0.03957158190354034,-0.03876290055497018,0.006249133505303452,25.55519986152649,2019-06-20 15:04:02:785
-2.121230224609375,9.823259155273437,1.050439910888672,0.03930526579453242,-0.03982816499100187,0.006115975450799491,25.56006383895874,2019-06-20 15:04:02:790
-2.1391864624023436,9.828047485351563,1.0719873962402344,0.039038949685524495,-0.04089342942703356,0.006382291559807415,25.565183877944946,2019-06-20 15:04:02:795
-2.129609802246094,9.826850402832031,1.0839582214355468,0.04010421412155619,-0.04169237775405733,0.005982817396295529,25.570047855377197,2019-06-20 15:04:02:800
-2.1284127197265623,9.795726257324219,1.1342356872558594,0.04037053023056411,-0.04222500997207319,0.006648607668815338,25.575167894363403,2019-06-20 15:04:02:805
-2.1092593994140625,9.81727374267578,1.1043086242675781,0.04263421715713147,-0.04115974553604149,0.006781765723319301,25.580031871795654,2019-06-20 15:04:02:810
-2.111653564453125,9.83522998046875,1.0588194885253905,0.042501059102627504,-0.04209185191756922,0.007580714050343071,25.58515191078186,2019-06-20 15:04:02:815
-2.1044710693359376,9.84600372314453,1.0133303527832032,0.042101584939115616,-0.04488817106215242,0.00744755599583911,25.59001588821411,2019-06-20 15:04:02:820
-2.1128506469726562,9.850792053222657,0.9762207946777344,0.040503688285068076,-0.04435553884413657,0.008512820431870804,25.595135927200317,2019-06-20 15:04:02:825
-2.127215637207031,9.798120422363281,1.0133303527832032,0.04116947855758789,-0.04368974857161676,0.009178610704390614,25.59999990463257,2019-06-20 15:04:02:830
-2.106865234375,9.805302917480468,1.0552282409667968,0.04116947855758789,-0.04568711938917619,0.009178610704390614,25.605119943618774,2019-06-20 15:04:02:835
-2.115244812011719,9.834032897949218,1.0001624450683593,0.040636846339572034,-0.04448869689864053,0.009977559031414385,25.61023998260498,2019-06-20 15:04:02:840
-2.100879821777344,9.81607666015625,0.9941770324707031,0.04010421412155619,-0.044621854953144496,0.010110717085918347,25.61510396003723,2019-06-20 15:04:02:845
-2.1236243896484375,9.829244567871093,1.0276953430175781,0.04037053023056411,-0.044755013007648455,0.010243875140422309,25.620223999023438,2019-06-20 15:04:02:850
-2.0960914916992186,9.84600372314453,1.085155303955078,0.04023737217606015,-0.043956064680624685,0.010909665412942119,25.62508797645569,2019-06-20 15:04:02:855
-2.1487631225585937,9.838821228027344,1.0408632507324218,0.03943842384903638,-0.044755013007648455,0.01104282346744608,25.630207777023315,2019-06-20 15:04:02:860
-2.189463928222656,9.804105834960938,1.018118682861328,0.04116947855758789,-0.04448869689864053,0.012241245957981737,25.635071992874146,2019-06-20 15:04:02:865
-2.0913031616210938,9.782558349609374,1.0049507751464843,0.041302636612091846,-0.045420803280168266,0.01304019428500551,25.640191793441772,2019-06-20 15:04:02:870
