ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.061384618282318115,0.02210114523768425,9.860255241394043,-0.0019019613810242262,-0.00887235654170721,-0.0023430886583491444,0.05994606018066406,2019-06-20 11:10:06:517,0.0,0.0,0.0
-0.05180561915040016,0.08915413916110992,9.821938514709473,0.00022908778598137848,-0.00980469074834382,-0.003941375423884492,0.06494569778442383,2019-06-20 11:10:06:522,0.0,0.0,0.0
-0.0015158765017986298,0.10591738671064377,9.841096878051758,-0.002967486021418287,-0.008073213158939536,-0.0036749942962952674,0.0708303451538086,2019-06-20 11:10:06:528,0.0,0.0,0.0
-0.02306862361729145,0.12028588354587555,9.900965690612793,-0.0012360085620511645,-0.003011971474669944,-0.004607328502931879,0.07494163513183594,2019-06-20 11:10:06:532,0.0,0.0,0.0
-0.06617411971092224,0.09633838385343552,9.814754486083984,-0.003766629404185961,-0.003944305681306555,-0.00500689993424139,0.08083295822143555,2019-06-20 11:10:06:538,0.0,0.0,0.0
-0.07096362113952637,0.05083814263343811,9.769254684448242,0.002759708741898692,0.0012501266967948122,-0.0031422320411168183,0.08494377136230469,2019-06-20 11:10:06:542,0.0,0.0,0.0
-0.047016121447086334,0.046048641204833984,9.788412094116211,0.0008950406537183759,-0.007140879472451575,-0.0006116111339634409,0.0920248031616211,2019-06-20 11:10:06:549,0.0,0.0,0.0
-0.07814786583185196,0.07957513630390167,9.836307525634766,-0.006297250376357919,-0.007806832031350311,-0.0018103262731335328,0.10085153579711914,2019-06-20 11:10:06:558,0.0,0.0,0.0
-0.03743712231516838,0.06520663946866989,9.85546588897705,-0.003367057712802124,-0.003411543426128106,0.00045391347392132933,0.1058187484741211,2019-06-20 11:10:06:563,0.0,0.0,0.0
-0.039831873029470444,0.05083814263343811,9.872228622436523,-3.7293361926152775e-05,-0.0024792092194914944,0.0019190097731899363,0.10993766784667969,2019-06-20 11:10:06:567,0.0,0.0,0.0
-0.04222662001848221,0.06520663946866989,9.83391284942627,0.005157139150276038,-0.0022128280919022697,0.001652628645600712,0.11494064331054688,2019-06-20 11:10:06:572,0.0,0.0,0.0
-0.0949111133813858,0.1298648864030838,9.867439270019531,0.0004954689298252484,-0.0008809224539561469,0.003916868360146284,0.12082386016845703,2019-06-20 11:10:06:578,0.0,0.0,0.0
-0.039831873029470444,0.10831213742494583,9.829123497009277,-0.0011028179982565524,-0.0022128280919022697,0.0025849627222001605,0.12493419647216797,2019-06-20 11:10:06:582,0.0,0.0,0.0
-0.047016121447086334,0.08915413916110992,9.752490997314453,-0.001369199125845777,-0.005542592706916228,0.0009866757616090692,0.1308269500732422,2019-06-20 11:10:06:588,0.0,0.0,0.0
-0.05898986756801605,0.06760139018297195,9.721359252929688,-0.004166201095569797,-0.006741307520993413,-0.0012775640179550837,0.13494396209716797,2019-06-20 11:10:06:592,0.0,0.0,0.0
-0.0685688704252243,0.04365389049053192,9.778833389282227,0.00022908778598137848,-0.007940022855219248,0.008445347789237426,0.14086151123046875,2019-06-20 11:10:06:598,0.0,0.0,0.0
-0.054200369864702225,0.09394363313913345,9.80517578125,-0.0015023896896403893,-0.005542592706916228,0.0005871040702252323,0.14495277404785156,2019-06-20 11:10:06:602,0.0,0.0,0.0
-0.032647620886564255,0.09873313456773758,9.843491554260254,-3.7293361926152775e-05,-0.001413684709134596,0.0005871040702252323,0.14995050430297852,2019-06-20 11:10:06:607,0.0,0.0,0.0
-0.04222662001848221,0.12268063426017761,9.850675582885742,-0.0023015332024452257,-0.0032783528623334932,-0.0012775640179550837,0.15584421157836914,2019-06-20 11:10:06:613,0.0,0.0,0.0
-0.013489625416696072,0.10112788528203964,9.843491554260254,-0.004698963610822572,0.0011169361330001998,-0.0012775640179550837,0.15996742248535156,2019-06-20 11:10:06:617,0.0,0.0,0.0
-0.08772686868906021,0.06760139018297195,9.826728820800781,-0.0021683425086134506,-0.0008809224539561469,-0.0015439451455443083,0.16582679748535156,2019-06-20 11:10:06:623,0.0,0.0,0.0
-0.07335836440324783,0.07478563487529755,9.783622741699219,0.0031592804332825283,-0.006075354962094676,0.0013862475180114872,0.16994476318359375,2019-06-20 11:10:06:627,0.0,0.0,0.0
-0.05180561915040016,0.08196988701820374,9.788412094116211,9.58972140594435e-05,-0.011402977513879168,0.0008534851978144569,0.17583370208740234,2019-06-20 11:10:06:633,0.0,0.0,0.0
-0.0494108721613884,0.09633838385343552,9.836307525634766,0.0008950406537183759,-0.007140879472451575,-0.004873709630521104,0.1799459457397461,2019-06-20 11:10:06:637,0.0,0.0,0.0
-0.05659512057900429,0.026890644803643227,9.865044593811035,-0.0031006765852128995,-0.005143020755458065,-0.0018103262731335328,0.18581628799438477,2019-06-20 11:10:06:643,0.0,0.0,0.0
-0.05659512057900429,0.024495894089341164,9.843491554260254,0.0019605652290938555,-0.004610258500279616,0.002318581594610936,0.19085359573364258,2019-06-20 11:10:06:648,0.0,0.0,0.0
-0.05659512057900429,0.06281188875436783,9.893781661987305,0.0010282312175129882,-0.00367792455371733,-0.0042077565514737165,0.19494056701660156,2019-06-20 11:10:06:652,0.0,0.0,0.0
-0.08533211797475815,0.08915413916110992,9.831518173217773,-0.003367057712802124,-0.00540940188304729,-0.003941375423884492,0.20082759857177734,2019-06-20 11:10:06:658,0.0,0.0,0.0
-0.0757531151175499,0.08675938844680786,9.819543838500977,-0.0003036745179610067,-0.001413684709134596,-0.002875850913527594,0.20494318008422852,2019-06-20 11:10:06:662,0.0,0.0,0.0
-0.13083235919475555,0.09633838385343552,9.769254684448242,-3.7293361926152775e-05,-0.007673641727630024,-0.005273281061830615,0.21083593368530273,2019-06-20 11:10:06:668,0.0,0.0,0.0
-0.11167436093091965,0.08675938844680786,9.80517578125,0.0008950406537183759,-0.0040774962451011676,5.4341754091863145e-05,0.21494579315185547,2019-06-20 11:10:06:672,0.0,0.0,0.0
-0.13562186062335968,0.07957513630390167,9.831518173217773,-0.0003036745179610067,-0.006075354962094676,0.001253056954216875,0.21994590759277344,2019-06-20 11:10:06:677,0.0,0.0,0.0
-0.0949111133813858,0.09873313456773758,9.877017974853516,0.0010282312175129882,-0.004743448803999903,0.0028513438497893852,0.22494935989379883,2019-06-20 11:10:06:682,0.0,0.0,0.0
-0.1212533637881279,0.12507538497447968,9.905755043029785,-0.0017687708172296136,-0.00367792455371733,-0.00380818486008988,0.23083209991455078,2019-06-20 11:10:06:688,0.0,0.0,0.0
-0.08772686868906021,0.07718038558959961,9.826728820800781,0.0010282312175129882,-0.002745590347080719,-0.0012775640179550837,0.23494720458984375,2019-06-20 11:10:06:692,0.0,0.0,0.0
-0.10209536552429199,0.07718038558959961,9.879412651062012,-0.001369199125845777,-0.00367792455371733,-0.0018103262731335328,0.23995494842529297,2019-06-20 11:10:06:697,0.0,0.0,0.0
-0.10688485950231552,0.05083814263343811,9.860255241394043,9.58972140594435e-05,-0.0016800658367238208,-7.884882189373314e-05,0.24582576751708984,2019-06-20 11:10:06:703,0.0,0.0,0.0
-0.09251636266708374,0.1298648864030838,9.860255241394043,-0.003367057712802124,-0.0063417360896839015,0.0013862475180114872,0.24994516372680664,2019-06-20 11:10:06:707,0.0,0.0,0.0
-0.1212533637881279,0.1035226359963417,9.860255241394043,-0.001369199125845777,-0.0063417360896839015,0.0009866757616090692,0.2549452781677246,2019-06-20 11:10:06:712,0.0,0.0,0.0
-0.1404113620519638,0.07718038558959961,9.841096878051758,-0.0032338671490075113,-0.008339594286528761,0.003250915541173222,0.2608318328857422,2019-06-20 11:10:06:718,0.0,0.0,0.0
-0.11406911164522171,0.034074895083904266,9.843491554260254,-0.0007032462418541342,-0.00887235654170721,0.0007202946340198446,0.26498985290527344,2019-06-20 11:10:06:722,0.0,0.0,0.0
-0.06617411971092224,0.09154888242483139,9.879412651062012,0.00022908778598137848,-0.007407260600040799,-0.005140090758110328,0.26996278762817383,2019-06-20 11:10:06:727,0.0,0.0,0.0
-0.08772686868906021,0.10831213742494583,9.841096878051758,-0.0008364368056487465,-0.006208545265814964,-0.004074565987679104,0.27582359313964844,2019-06-20 11:10:06:733,0.0,0.0,0.0
-0.11167436093091965,0.10831213742494583,9.783622741699219,-0.003367057712802124,-0.007407260600040799,-0.003941375423884492,0.27996158599853516,2019-06-20 11:10:06:737,0.0,0.0,0.0
-0.07335836440324783,0.09154888242483139,9.778833389282227,-0.0019019613810242262,-0.005808973834505452,-0.004074565987679104,0.2849617004394531,2019-06-20 11:10:06:742,0.0,0.0,0.0
-0.13562186062335968,0.07718038558959961,9.750096321105957,0.0006286595261291513,-0.006075354962094676,-0.0008779922615526655,0.2908296585083008,2019-06-20 11:10:06:748,0.0,0.0,0.0
-0.10927961021661758,0.12028588354587555,9.865044593811035,-0.0028342954576236743,-0.012601692327956352,-0.004074565987679104,0.2949409484863281,2019-06-20 11:10:06:752,0.0,0.0,0.0
-0.08533211797475815,0.09873313456773758,9.81714916229248,0.001294612410120794,-0.00980469074834382,-0.003275422604911431,0.30085182189941406,2019-06-20 11:10:06:758,0.0,0.0,0.0
-0.11885861307382584,0.09633838385343552,9.79320240020752,-0.002434723766239838,-0.0063417360896839015,-0.001011182825347278,0.3049459457397461,2019-06-20 11:10:06:762,0.0,0.0,0.0
-0.08772686868906021,0.0843646377325058,9.848280906677246,-0.0025679143300344504,-0.008605975414117985,0.003250915541173222,0.31089305877685547,2019-06-20 11:10:06:768,0.0,0.0,0.0
-0.08054261654615402,0.060417141765356064,9.84588623046875,-0.0023015332024452257,-0.007007688648582638,0.0031177249773786096,0.3149590492248535,2019-06-20 11:10:06:772,0.0,0.0,0.0
-0.08772686868906021,0.08675938844680786,9.762070655822754,-0.0012360085620511645,-0.004343877372690392,0.002718153285994773,0.31995105743408203,2019-06-20 11:10:06:777,0.0,0.0,0.0
-0.06617411971092224,0.08196988701820374,9.867439270019531,0.00022908778598137848,-0.0038111151175119424,-0.00034522997386492567,0.3258233070373535,2019-06-20 11:10:06:783,0.0,0.0,0.0
-0.07096362113952637,0.10112788528203964,9.860255241394043,-0.0005700556780595219,-0.0038111151175119424,-0.005939234140878001,0.3299722671508789,2019-06-20 11:10:06:787,0.0,0.0,0.0
-0.07814786583185196,0.06520663946866989,9.797991752624512,0.00022908778598137848,-0.007274069776171861,-0.0011443734541604713,0.3358278274536133,2019-06-20 11:10:06:793,0.0,0.0,0.0
-0.05898986756801605,0.06999614089727402,9.800386428833008,0.0006286595261291513,-0.01180254946533733,-0.0011443734541604713,0.33994626998901367,2019-06-20 11:10:06:797,0.0,0.0,0.0
-0.03504237160086632,0.0316801443696022,9.84588623046875,-0.00043686508175561897,-0.011669359161617043,-0.00021203939381566809,0.3449430465698242,2019-06-20 11:10:06:802,0.0,0.0,0.0
-0.01588437519967556,0.07718038558959961,9.848280906677246,-0.0012360085620511645,-0.007940022855219248,-0.00047842053765953795,0.3499460220336914,2019-06-20 11:10:06:807,0.0,0.0,0.0
-0.0757531151175499,0.024495894089341164,9.831518173217773,0.0006286595261291513,-0.004210686808895779,0.00018753233007745944,0.35494184494018555,2019-06-20 11:10:06:812,0.0,0.0,0.0
-0.0494108721613884,0.005337897222489119,9.920124053955078,0.0011614218463261818,-0.0038111151175119424,0.004582821179119344,0.36086130142211914,2019-06-20 11:10:06:818,0.0,0.0,0.0
-0.07096362113952637,0.06520663946866989,9.781228065490723,0.0018273746652992433,-0.004343877372690392,0.003916868360146284,0.3649587631225586,2019-06-20 11:10:06:822,0.0,0.0,0.0
-0.10209536552429199,0.15860188007354736,9.824334144592285,-0.002434723766239838,-0.0075404509037610866,0.0031177249773786096,0.37082958221435547,2019-06-20 11:10:06:828,0.0,0.0,0.0
-0.08533211797475815,0.09873313456773758,9.800386428833008,0.00022908778598137848,-0.0063417360896839015,0.0015194380818060996,0.3749504089355469,2019-06-20 11:10:06:832,0.0,0.0,0.0
-0.0949111133813858,0.10112788528203964,9.802781105041504,-0.0021683425086134506,-0.011136596906438593,0.005648345689476243,0.37995433807373047,2019-06-20 11:10:06:837,0.0,0.0,0.0
-0.08293736726045609,0.08915413916110992,9.788412094116211,-3.7293361926152775e-05,-0.007007688648582638,0.0019190097731899363,0.38582324981689453,2019-06-20 11:10:06:843,0.0,0.0,0.0
-0.06617411971092224,0.02210114523768425,9.867439270019531,0.0030260898694879166,-0.008472785110397698,0.004582821179119344,0.38994407653808594,2019-06-20 11:10:06:847,0.0,0.0,0.0
-0.05659512057900429,0.10112788528203964,9.862649917602539,0.0020937557928884677,-0.0028787809108753314,0.0048492023067085695,0.3949441909790039,2019-06-20 11:10:06:852,0.0,0.0,0.0
-0.04222662001848221,0.09633838385343552,9.841096878051758,-0.0007032462418541342,0.0012501266967948122,0.0005871040702252323,0.39997100830078125,2019-06-20 11:10:06:857,0.0,0.0,0.0
-0.0757531151175499,0.06760139018297195,9.77643871307373,-0.0036334388403913486,-0.0016800658367238208,0.003916868360146284,0.4058260917663574,2019-06-20 11:10:06:863,0.0,0.0,0.0
-0.09251636266708374,0.019706394523382187,9.79320240020752,-0.0009696273694433586,-0.0016800658367238208,0.006713870199833141,0.4099693298339844,2019-06-20 11:10:06:867,0.0,0.0,0.0
-0.12364811450242996,0.034074895083904266,9.819543838500977,0.0031592804332825283,-0.00687449834486235,0.008711728916826651,0.4158296585083008,2019-06-20 11:10:06:873,0.0,0.0,0.0
-0.13322710990905762,0.058022391051054,9.869833946228027,0.0010282312175129882,-0.011136596906438593,0.0021853910308163235,0.42085838317871094,2019-06-20 11:10:06:878,0.0,0.0,0.0
-0.09012161195278168,0.10591738671064377,9.797991752624512,-0.0016355802534350015,-0.008605975414117985,5.4341754091863145e-05,0.424959659576416,2019-06-20 11:10:06:882,0.0,0.0,0.0
-0.14280611276626587,0.06760139018297195,9.809965133666992,-0.0015023896896403893,-0.003944305681306555,0.003384106104967834,0.4299488067626953,2019-06-20 11:10:06:887,0.0,0.0,0.0
-0.0757531151175499,0.046048641204833984,9.857860565185547,-0.00017048393791174905,-0.004210686808895779,0.0011198663904222626,0.4358229637145996,2019-06-20 11:10:06:893,0.0,0.0,0.0
-0.09730586409568787,0.046048641204833984,9.83391284942627,0.001294612410120794,-0.0056757830106365145,0.007246632455011591,0.4399442672729492,2019-06-20 11:10:06:897,0.0,0.0,0.0
-0.1930958479642868,0.05083814263343811,9.848280906677246,0.0019605652290938555,-0.004743448803999903,0.007912585534058977,0.4449481964111328,2019-06-20 11:10:06:902,0.0,0.0,0.0
-0.1667536050081253,0.12268063426017761,9.821938514709473,0.002360137050514855,-0.0031451620384645557,0.00777939471019004,0.4508333206176758,2019-06-20 11:10:06:908,0.0,0.0,0.0
-0.18830634653568268,0.07478563487529755,9.759675025939941,0.0004954689298252484,-0.008605975414117985,0.0037836777963516713,0.45496654510498047,2019-06-20 11:10:06:912,0.0,0.0,0.0
-0.19070109724998474,0.07478563487529755,9.79320240020752,-0.0017687708172296136,-0.007274069776171861,0.006847061023702078,0.4608335494995117,2019-06-20 11:10:06:918,0.0,0.0,0.0
-0.14280611276626587,0.07718038558959961,9.73572826385498,0.0015609935377100185,-0.010470643307242556,0.0013862475180114872,0.46494007110595703,2019-06-20 11:10:06:922,0.0,0.0,0.0
-0.12364811450242996,0.0843646377325058,9.81714916229248,0.0007618500899237635,-0.009937881052064107,0.006181107944654692,0.4699745178222656,2019-06-20 11:10:06:927,0.0,0.0,0.0
-0.10688485950231552,0.09873313456773758,9.807570457458496,0.0010282312175129882,-0.006208545265814964,0.0031177249773786096,0.4758262634277344,2019-06-20 11:10:06:933,0.0,0.0,0.0
-0.10927961021661758,0.1035226359963417,9.829123497009277,-0.001369199125845777,-0.0056757830106365145,0.00431644005153012,0.47994327545166016,2019-06-20 11:10:06:937,0.0,0.0,0.0
-0.08772686868906021,0.11310163140296936,9.903360366821289,-0.0023015332024452257,-0.005143020755458065,0.005648345689476243,0.48583412170410156,2019-06-20 11:10:06:943,0.0,0.0,0.0
-0.11646386235952377,0.04844339191913605,9.843491554260254,-0.0020351519448188384,-0.005942164138225739,0.0028513438497893852,0.4899458885192871,2019-06-20 11:10:06:947,0.0,0.0,0.0
-0.08293736726045609,0.10112788528203964,9.80517578125,-0.0003036745179610067,-0.005143020755458065,0.001652628645600712,0.4958229064941406,2019-06-20 11:10:06:953,0.0,0.0,0.0
-0.06617411971092224,0.09873313456773758,9.771649360656738,-0.0012360085620511645,-0.006208545265814964,0.0024517721584055483,0.49995994567871094,2019-06-20 11:10:06:957,0.0,0.0,0.0
-0.06617411971092224,0.14662812650203705,9.821938514709473,0.0030260898694879166,-0.004610258500279616,0.0019190097731899363,0.5058388710021973,2019-06-20 11:10:06:963,0.0,0.0,0.0
-0.11646386235952377,0.11310163140296936,9.83391284942627,-0.0015023896896403893,-0.010470643307242556,-0.0016771357093389207,0.50994873046875,2019-06-20 11:10:06:967,0.0,0.0,0.0
-0.08293736726045609,0.10831213742494583,9.79320240020752,0.0007618500899237635,-0.008739166237986921,-0.0070047586512349,0.5158290863037109,2019-06-20 11:10:06:973,0.0,0.0,0.0
-0.05898986756801605,0.0843646377325058,9.84588623046875,-0.0012360085620511645,-0.00540940188304729,-0.007271139778824124,0.5199489593505859,2019-06-20 11:10:06:977,0.0,0.0,0.0
-0.07335836440324783,0.12268063426017761,9.83391284942627,0.0019605652290938555,-0.001413684709134596,-0.0030090414773222057,0.5258207321166992,2019-06-20 11:10:06:983,0.0,0.0,0.0
-0.07096362113952637,0.09873313456773758,9.802781105041504,-0.0007032462418541342,-0.0063417360896839015,-0.006338805572187513,0.5299453735351562,2019-06-20 11:10:06:987,0.0,0.0,0.0
-0.10209536552429199,0.07957513630390167,9.83391284942627,0.0030260898694879166,-0.002745590347080719,-0.008603045416770247,0.5358610153198242,2019-06-20 11:10:06:993,0.0,0.0,0.0
-0.10449011623859406,0.1298648864030838,9.83391284942627,-0.0017687708172296136,-0.004743448803999903,-0.01339790571337629,0.5399417877197266,2019-06-20 11:10:06:997,0.0,0.0,0.0
-0.08054261654615402,0.09633838385343552,9.853070259094238,-0.0011028179982565524,-0.005276211059178353,-0.004074565987679104,0.5449438095092773,2019-06-20 11:10:07:002,0.0,0.0,0.0
-0.11885861307382584,0.0316801443696022,9.797991752624512,0.00022908778598137848,-0.002745590347080719,-0.006072424444598289,0.549962043762207,2019-06-20 11:10:07:007,0.0,0.0,0.0
-0.10688485950231552,0.07478563487529755,9.807570457458496,-3.7293361926152775e-05,-0.0032783528623334932,-0.005273281061830615,0.5558204650878906,2019-06-20 11:10:07:013,0.0,0.0,0.0
-0.12364811450242996,0.05083814263343811,9.838702201843262,-3.7293361926152775e-05,-0.005009829931589127,-0.00953537962340686,0.5599403381347656,2019-06-20 11:10:07:017,0.0,0.0,0.0
-0.08054261654615402,0.10112788528203964,9.809965133666992,0.0020937557928884677,-0.0075404509037610866,-0.004740518806652166,0.5658407211303711,2019-06-20 11:10:07:023,0.0,0.0,0.0
-0.10209536552429199,0.09394363313913345,9.747701644897461,0.0003622783660306361,-0.0056757830106365145,-0.006205615268467226,0.5699462890625,2019-06-20 11:10:07:027,0.0,0.0,0.0
-0.10688485950231552,0.05562764033675194,9.788412094116211,-0.0020351519448188384,-0.0038111151175119424,-0.00034522997386492567,0.5758194923400879,2019-06-20 11:10:07:033,0.0,0.0,0.0
-0.07096362113952637,0.06999614089727402,9.814754486083984,-0.0012360085620511645,-0.0038111151175119424,-0.0022098980945545322,0.5799379348754883,2019-06-20 11:10:07:037,0.0,0.0,0.0
-0.11646386235952377,0.1298648864030838,9.771649360656738,-0.003367057712802124,-0.004743448803999903,-0.00047842053765953795,0.5858230590820312,2019-06-20 11:10:07:043,0.0,0.0,0.0
-0.09251636266708374,0.11310163140296936,9.771649360656738,-0.0003036745179610067,-0.004610258500279616,0.0021853910308163235,0.5899438858032227,2019-06-20 11:10:07:047,0.0,0.0,0.0
-0.13562186062335968,0.10591738671064377,9.77643871307373,9.58972140594435e-05,-0.008073213158939536,0.005515155385755957,0.5958223342895508,2019-06-20 11:10:07:053,0.0,0.0,0.0
-0.12364811450242996,0.08675938844680786,9.800386428833008,0.0008950406537183759,-0.004743448803999903,0.001652628645600712,0.5999898910522461,2019-06-20 11:10:07:057,0.0,0.0,0.0
-0.14759561419487,0.0843646377325058,9.809965133666992,0.0018273746652992433,-0.00540940188304729,0.0031177249773786096,0.6058273315429688,2019-06-20 11:10:07:063,0.0,0.0,0.0
-0.11167436093091965,0.05083814263343811,9.778833389282227,-0.0019019613810242262,-0.007007688648582638,0.0020522003369845485,0.6099481582641602,2019-06-20 11:10:07:067,0.0,0.0,0.0
-0.08772686868906021,0.06281188875436783,9.881807327270508,-0.0003036745179610067,-0.0075404509037610866,-0.00021203939381566809,0.6149482727050781,2019-06-20 11:10:07:072,0.0,0.0,0.0
-0.14280611276626587,0.04365389049053192,9.93688678741455,-0.00017048393791174905,-0.0020796375281076575,0.00018753233007745944,0.6208267211914062,2019-06-20 11:10:07:078,0.0,0.0,0.0
-0.1212533637881279,0.026890644803643227,9.843491554260254,-0.005897678424899758,-0.006208545265814964,0.005381964561887018,0.624943733215332,2019-06-20 11:10:07:082,0.0,0.0,0.0
-0.10449011623859406,0.038864392787218094,9.802781105041504,0.0004954689298252484,-0.008339594286528761,0.0024517721584055483,0.629948616027832,2019-06-20 11:10:07:087,0.0,0.0,0.0
-0.08772686868906021,0.06520663946866989,9.79320240020752,0.0016941841015046311,-0.006474926393404189,0.002718153285994773,0.6358261108398438,2019-06-20 11:10:07:093,0.0,0.0,0.0
-0.08054261654615402,0.1035226359963417,9.759675025939941,0.0016941841015046311,-0.007673641727630024,0.0044496308753990575,0.6399440765380859,2019-06-20 11:10:07:097,0.0,0.0,0.0
-0.09012161195278168,0.0843646377325058,9.79320240020752,-0.0009696273694433586,-0.007673641727630024,0.002984534413583997,0.6449456214904785,2019-06-20 11:10:07:102,0.0,0.0,0.0
-0.08533211797475815,0.07718038558959961,9.778833389282227,-0.0023015332024452257,-0.006208545265814964,0.006580679896112855,0.6508345603942871,2019-06-20 11:10:07:108,0.0,0.0,0.0
-0.08293736726045609,0.07957513630390167,9.769254684448242,-0.005098535042132083,-0.0031451620384645557,0.005381964561887018,0.6549720764160156,2019-06-20 11:10:07:112,0.0,0.0,0.0
-0.0685688704252243,0.04365389049053192,9.812359809875488,-0.00017048393791174905,-0.008073213158939536,0.0021853910308163235,0.659970760345459,2019-06-20 11:10:07:117,0.0,0.0,0.0
-0.047016121447086334,0.04844339191913605,9.829123497009277,-0.0027011048938290626,-0.0063417360896839015,0.0019190097731899363,0.6658239364624023,2019-06-20 11:10:07:123,0.0,0.0,0.0
-0.09730586409568787,0.038864392787218094,9.788412094116211,-0.0015023896896403893,-0.006741307520993413,0.0037836777963516713,0.669945240020752,2019-06-20 11:10:07:127,0.0,0.0,0.0
-0.10449011623859406,0.038864392787218094,9.831518173217773,0.003292470997077141,-0.0032783528623334932,0.0008534851978144569,0.6758308410644531,2019-06-20 11:10:07:133,0.0,0.0,0.0
-0.11406911164522171,0.05562764033675194,9.795597076416016,-0.0003036745179610067,-0.004477067676410679,0.0017858192093953241,0.6799468994140625,2019-06-20 11:10:07:137,0.0,0.0,0.0
-0.06377936899662018,0.07239089161157608,9.788412094116211,0.0003622783660306361,-0.004876639627868841,0.0021853910308163235,0.684941291809082,2019-06-20 11:10:07:142,0.0,0.0,0.0
-0.08772686868906021,0.06999614089727402,9.848280906677246,-0.0016355802534350015,-0.0075404509037610866,0.00018753233007745944,0.6908283233642578,2019-06-20 11:10:07:148,0.0,0.0,0.0
-0.09251636266708374,0.06999614089727402,9.903360366821289,-0.005498106993590246,-0.0011473035815453717,0.0007202946340198446,0.6949434280395508,2019-06-20 11:10:07:152,0.0,0.0,0.0
-0.08293736726045609,0.060417141765356064,9.884202003479004,0.0011614218463261818,-0.0022128280919022697,0.0017858192093953241,0.6999492645263672,2019-06-20 11:10:07:157,0.0,0.0,0.0
-0.11646386235952377,0.08915413916110992,9.81714916229248,-0.0003036745179610067,-0.0026123997832861066,0.007912585534058977,0.7049760818481445,2019-06-20 11:10:07:162,0.0,0.0,0.0
-0.10927961021661758,0.09394363313913345,9.836307525634766,-0.0012360085620511645,-0.002745590347080719,-0.0011443734541604713,0.7099523544311523,2019-06-20 11:10:07:167,0.0,0.0,0.0
-0.13322710990905762,0.06760139018297195,9.802781105041504,-0.0027011048938290626,0.0011169361330001998,0.005115583434297794,0.7158207893371582,2019-06-20 11:10:07:173,0.0,0.0,0.0
-0.1284376084804535,0.05562764033675194,9.850675582885742,-0.0015023896896403893,-0.0063417360896839015,-0.0018103262731335328,0.7199440002441406,2019-06-20 11:10:07:177,0.0,0.0,0.0
-0.09730586409568787,0.07718038558959961,9.838702201843262,-3.7293361926152775e-05,-0.006075354962094676,0.0035172966687624465,0.7258319854736328,2019-06-20 11:10:07:183,0.0,0.0,0.0
-0.10688485950231552,0.07239089161157608,9.80517578125,-0.0009696273694433586,-0.00687449834486235,0.003384106104967834,0.729949951171875,2019-06-20 11:10:07:187,0.0,0.0,0.0
