ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.16849219799041748,0.05694235861301422,9.766711235046387,0.0009726907199013442,-0.0024782768530356414,0.0038926276125170823,1.4490933418273926,2019-06-20 16:50:13:311,0.0,0.0,0.0
-0.15891319513320923,0.08088985830545425,9.817001342773438,-0.0024902641988329005,-0.0038101827510560898,-0.0023673291459040203,1.4549822807312012,2019-06-20 16:50:13:317,0.0,0.0,0.0
-0.1421499401330948,0.052152857184410095,9.80502700805664,0.0007063095923121196,-0.0003472278323218449,-0.000902232944163285,1.459094524383545,2019-06-20 16:50:13:321,0.0,0.0,0.0
-0.1349657028913498,0.08807410299777985,9.778684616088867,-9.283383109216743e-05,-0.0044761355700291515,-0.0025005197096986324,1.464979648590088,2019-06-20 16:50:13:327,0.0,0.0,0.0
-0.1349657028913498,0.016231613233685493,9.82179069519043,-9.283383109216743e-05,-0.0020787052916889674,0.001095625642793062,1.4699788093566895,2019-06-20 16:50:13:332,0.0,0.0,0.0
-0.13975520431995392,0.06652135401964188,9.836158752441406,0.0032369305644840782,-0.0026114674168302536,-0.0023673291459040203,1.4749832153320312,2019-06-20 16:50:13:337,0.0,0.0,0.0
-0.1804659366607666,0.0976531058549881,9.831369400024414,-0.0004924055468579722,0.0004519156154644102,0.0028271031021601845,1.4790921211242676,2019-06-20 16:50:13:341,0.0,0.0,0.0
-0.18286068737506866,0.052152857184410095,9.785869598388672,-0.002889835890216737,-0.0020787052916889674,0.0030934842297494092,1.4841132164001465,2019-06-20 16:50:13:346,0.0,0.0,0.0
-0.17567645013332367,0.023415861651301384,9.802632331848145,0.003103740000689466,-0.005408469776665762,0.0017615784617661236,1.489985466003418,2019-06-20 16:50:13:352,0.0,0.0,0.0
-0.1804659366607666,0.04736335948109627,9.807421684265137,0.0012390718474905686,-0.005408469776665762,-0.0013018046355471218,1.4949841499328613,2019-06-20 16:50:13:357,0.0,0.0,0.0
-0.22836093604564667,0.044968608766794205,9.785869598388672,0.0003067379009282828,-0.005142088649076538,-0.0006358518165740604,1.4990921020507812,2019-06-20 16:50:13:361,0.0,0.0,0.0
-0.16849219799041748,0.044968608766794205,9.757132530212402,0.0021714059240900176,-0.001945514727894355,0.002027959589355348,1.504991054534912,2019-06-20 16:50:13:367,0.0,0.0,0.0
-0.15891319513320923,0.05454760789871216,9.814606666564941,0.0003067379009282828,-0.0028778488044938037,0.004292199303900919,1.5090975761413574,2019-06-20 16:50:13:371,0.0,0.0,0.0
-0.15891319513320923,0.05454760789871216,9.800237655639648,-0.002223883071243676,-0.006207613159433436,0.0014951973341768988,1.5149846076965332,2019-06-20 16:50:13:377,0.0,0.0,0.0
-0.17088694870471954,0.037784360349178314,9.807421684265137,-0.0018243112498226766,-0.004875707001338663,-0.00023628007642628753,1.5190939903259277,2019-06-20 16:50:13:381,0.0,0.0,0.0
-0.19004493951797485,0.025810612365603447,9.788264274597168,0.002970549436894854,-0.0035438016234668654,0.0009624350789984497,1.5249829292297363,2019-06-20 16:50:13:387,0.0,0.0,0.0
-0.16609744727611542,0.09046885371208191,9.781079292297363,0.00043992846472289506,-0.007139946845921397,-0.0010354235079578973,1.5300025939941406,2019-06-20 16:50:13:392,0.0,0.0,0.0
-0.21878193318843842,0.071310855448246,9.848133087158203,0.0021714059240900176,-0.007006756542201109,0.001095625642793062,1.5350003242492676,2019-06-20 16:50:13:397,0.0,0.0,0.0
-0.17088694870471954,0.04017911106348038,9.747552871704102,0.0025709774854366916,-0.003410611059672253,0.0009624350789984497,1.5399794578552246,2019-06-20 16:50:13:402,0.0,0.0,0.0
-0.20441344380378723,0.10483735054731369,9.790658950805664,0.0011058812836959564,0.00018553447162054023,-0.0034328539163352434,1.544095516204834,2019-06-20 16:50:13:406,0.0,0.0,0.0
-0.21638718247413635,0.06412661075592041,9.831369400024414,0.0005731190285175073,-0.005541660080386049,-0.0048979501180759786,1.5499801635742188,2019-06-20 16:50:13:412,0.0,0.0,0.0
-0.21638718247413635,0.023415861651301384,9.855317115783691,-9.283383109216743e-05,-0.00793909022868907,-0.0013018046355471218,1.5540928840637207,2019-06-20 16:50:13:416,0.0,0.0,0.0
-0.1996239423751831,0.052152857184410095,9.872079849243164,0.001372262411285181,-0.0052752789527968245,0.0018947690255607357,1.5599794387817383,2019-06-20 16:50:13:422,0.0,0.0,0.0
-0.18525543808937073,0.04975811019539833,9.781079292297363,0.005101598717682976,-0.0032774204958776402,-0.0017013763269309588,1.5640978813171387,2019-06-20 16:50:13:426,0.0,0.0,0.0
-0.2068081945180893,0.052152857184410095,9.807421684265137,-0.003822169836779023,-0.0032774204958776402,0.001095625642793062,1.5699810981750488,2019-06-20 16:50:13:432,0.0,0.0,0.0
-0.1804659366607666,0.06891610473394394,9.852922439575195,-0.00022602440301410239,-0.005408469776665762,-0.0014349951993417342,1.574094295501709,2019-06-20 16:50:13:436,0.0,0.0,0.0
-0.1613079458475113,0.05694235861301422,9.824185371398926,0.0037696928196625274,-0.004609325873749438,0.0017615784617661236,1.580000400543213,2019-06-20 16:50:13:442,0.0,0.0,0.0
-0.21878193318843842,0.07849510759115219,9.83376407623291,-0.0035557887091897987,-0.006207613159433436,-0.0015681857631363464,1.5849881172180176,2019-06-20 16:50:13:447,0.0,0.0,0.0
-0.12299194931983948,0.030600111931562424,9.82179069519043,0.0019050247965007928,-0.007273137669790334,-0.0029000914010824694,1.5890979766845703,2019-06-20 16:50:13:451,0.0,0.0,0.0
-0.16370269656181335,0.03299486264586449,9.848133087158203,-9.283383109216743e-05,-0.009404186690504131,-0.0017013763269309588,1.5949854850769043,2019-06-20 16:50:13:457,0.0,0.0,0.0
-0.16849219799041748,0.030600111931562424,9.819396018981934,0.0009726907199013442,-0.004342945006234539,-0.0017013763269309588,1.5999817848205566,2019-06-20 16:50:13:462,0.0,0.0,0.0
-0.14933419227600098,0.052152857184410095,9.79305362701416,0.0024377869216420794,-0.0050088978252076,-0.0021009480183147955,1.6040949821472168,2019-06-20 16:50:13:466,0.0,0.0,0.0
-0.16609744727611542,0.025810612365603447,9.76431655883789,0.0017718342327061804,-0.005541660080386049,-0.0005026612202701574,1.6099801063537598,2019-06-20 16:50:13:472,0.0,0.0,0.0
-0.1541236937046051,0.030600111931562424,9.737974166870117,0.00043992846472289506,-0.0026114674168302536,0.001095625642793062,1.61409330368042,2019-06-20 16:50:13:476,0.0,0.0,0.0
-0.17567645013332367,0.03538960963487625,9.759527206420898,-0.004354932091957473,-0.006074422335564498,-0.005297521549385491,1.6203770637512207,2019-06-20 16:50:13:482,0.0,0.0,0.0
-0.17567645013332367,0.0018631152343004942,9.76431655883789,-0.001557930122233452,-0.0044761355700291515,-0.0019677574545201833,1.6243414878845215,2019-06-20 16:50:13:486,0.0,0.0,0.0
-0.14454469084739685,0.05694235861301422,9.783474922180176,-0.0014247395584388394,-0.004209754442439926,0.0033598653573386336,1.6292738914489746,2019-06-20 16:50:13:491,0.0,0.0,0.0
-0.19483444094657898,0.09525835514068604,9.840948104858398,-0.001158358430849615,-0.0016791336003051302,-0.0011686140717525096,1.634274959564209,2019-06-20 16:50:13:496,0.0,0.0,0.0
-0.17088694870471954,0.04975811019539833,9.773895263671875,-0.00035921498306336,-0.0007467995237056817,0.0002964822275160976,1.6392769813537598,2019-06-20 16:50:13:501,0.0,0.0,0.0
-0.18286068737506866,0.052152857184410095,9.747552871704102,0.0024377869216420794,-0.0024782768530356414,-0.0032996633525406317,1.6442885398864746,2019-06-20 16:50:13:506,0.0,0.0,0.0
-0.14933419227600098,0.10244259983301163,9.795448303222656,0.0003067379009282828,-0.0067403754146118855,0.0014951973341768988,1.6492676734924316,2019-06-20 16:50:13:511,0.0,0.0,0.0
-0.1732816994190216,0.04017911106348038,9.761921882629395,-0.00022602440301410239,-0.008338662180147232,-0.00010308950450435256,1.6542820930480957,2019-06-20 16:50:13:516,0.0,0.0,0.0
-0.1469394415616989,0.052152857184410095,9.75234317779541,0.004568835942355876,-0.004342945006234539,-0.0007690423803686727,1.6592659950256348,2019-06-20 16:50:13:521,0.0,0.0,0.0
-0.18286068737506866,0.018626363947987556,9.797842979431152,-0.0007587866744471969,-0.0015459429064733554,-0.002234138582109408,1.664268970489502,2019-06-20 16:50:13:526,0.0,0.0,0.0
-0.15651844441890717,0.07370560616254807,9.778684616088867,-0.0004924055468579722,0.00018553447162054023,0.00042967279131070986,1.6693196296691895,2019-06-20 16:50:13:531,0.0,0.0,0.0
-0.13257095217704773,0.06412661075592041,9.737974166870117,-0.002090692377411901,-0.0040765638786453146,-0.00023628007642628753,1.6741251945495605,2019-06-20 16:50:13:536,0.0,0.0,0.0
-0.13975520431995392,0.08567935228347778,9.800237655639648,-0.00035921498306336,-0.0067403754146118855,-0.0017013763269309588,1.679980754852295,2019-06-20 16:50:13:542,0.0,0.0,0.0
-0.16609744727611542,0.07610035687685013,9.879264831542969,0.0021714059240900176,-0.005541660080386049,0.001628387897971511,1.6849875450134277,2019-06-20 16:50:13:547,0.0,0.0,0.0
-0.16849219799041748,0.08567935228347778,9.83376407623291,0.004169264511046364,-0.006207613159433436,0.001095625642793062,1.690004825592041,2019-06-20 16:50:13:552,0.0,0.0,0.0
-0.15891319513320923,0.07370560616254807,9.864895820617676,-0.00035921498306336,0.0009846778706428594,0.0021611501531499603,1.6941075325012207,2019-06-20 16:50:13:556,0.0,0.0,0.0
-0.14454469084739685,0.09525835514068604,9.795448303222656,-0.0018243112498226766,-0.0032774204958776402,0.00695601083986749,1.6999812126159668,2019-06-20 16:50:13:562,0.0,0.0,0.0
-0.1613079458475113,0.08088985830545425,9.807421684265137,-0.0004924055468579722,-0.004742516697618376,0.0009624350789984497,1.7040977478027344,2019-06-20 16:50:13:566,0.0,0.0,0.0
-0.15651844441890717,-0.002926384098827839,9.730790138244629,0.0005731190285175073,-0.006873565718332173,0.0008292445152038374,1.7099809646606445,2019-06-20 16:50:13:572,0.0,0.0,0.0
-0.1541236937046051,0.06173185631632805,9.802632331848145,0.0020382153602954054,-0.0024782768530356414,-0.0006358518165740604,1.7141070365905762,2019-06-20 16:50:13:576,0.0,0.0,0.0
-0.16849219799041748,0.04975811019539833,9.76431655883789,-0.0018243112498226766,-0.003011039368288416,0.004025818176311695,1.7200016975402832,2019-06-20 16:50:13:582,0.0,0.0,0.0
-0.17567645013332367,0.06891610473394394,9.879264831542969,0.0005731190285175073,-0.0035438016234668654,-0.0013018046355471218,1.7241315841674805,2019-06-20 16:50:13:586,0.0,0.0,0.0
-0.16370269656181335,0.07370560616254807,9.800237655639648,0.00043992846472289506,-0.006074422335564498,-0.0023673291459040203,1.7299885749816895,2019-06-20 16:50:13:592,0.0,0.0,0.0
-0.17567645013332367,0.08328460156917572,9.790658950805664,-0.001557930122233452,-0.0040765638786453146,-0.0007690423803686727,1.7340998649597168,2019-06-20 16:50:13:596,0.0,0.0,0.0
-0.16609744727611542,0.02820536121726036,9.747552871704102,-0.0006255961106525846,-0.0035438016234668654,0.002027959589355348,1.7399835586547852,2019-06-20 16:50:13:602,0.0,0.0,0.0
-0.19243969023227692,0.05694235861301422,9.79305362701416,0.0024377869216420794,-0.007805899924968783,0.003626246484927858,1.7449917793273926,2019-06-20 16:50:13:607,0.0,0.0,0.0
-0.17567645013332367,0.0976531058549881,9.776289939880371,0.0011058812836959564,-0.005674850904254987,-0.0010354235079578973,1.749096393585205,2019-06-20 16:50:13:611,0.0,0.0,0.0
-0.1876501888036728,0.02102111279964447,9.802632331848145,0.0008395001561067318,-0.0016791336003051302,-0.0006358518165740604,1.7549843788146973,2019-06-20 16:50:13:617,0.0,0.0,0.0
-0.17088694870471954,0.030600111931562424,9.86250114440918,0.0037696928196625274,-0.005541660080386049,3.010106944941304e-05,1.7599844932556152,2019-06-20 16:50:13:622,0.0,0.0,0.0
-0.1804659366607666,0.04257386177778244,9.826580047607422,-0.0007587866744471969,-0.0004804183961164572,-0.00010308950450435256,1.7641115188598633,2019-06-20 16:50:13:626,0.0,0.0,0.0
-0.16609744727611542,0.07610035687685013,9.807421684265137,-0.0004924055468579722,-0.005142088649076538,0.0029602936659547966,1.7699780464172363,2019-06-20 16:50:13:632,0.0,0.0,0.0
-0.18286068737506866,0.037784360349178314,9.848133087158203,0.003103740000689466,-0.00647399428702266,0.003226674793544021,1.7749886512756348,2019-06-20 16:50:13:637,0.0,0.0,0.0
-0.13257095217704773,0.08328460156917572,9.843342781066895,0.0037696928196625274,-0.005142088649076538,-0.00023628007642628753,1.7791228294372559,2019-06-20 16:50:13:641,0.0,0.0,0.0
-0.15891319513320923,0.09525835514068604,9.79305362701416,0.0021714059240900176,-0.0011463712150895187,-0.000902232944163285,1.784116268157959,2019-06-20 16:50:13:646,0.0,0.0,0.0
-0.1804659366607666,0.06891610473394394,9.82179069519043,-0.0036889792729844113,-0.0014127523426787432,-0.00023628007642628753,1.7899789810180664,2019-06-20 16:50:13:652,0.0,0.0,0.0
-0.17567645013332367,0.044968608766794205,9.790658950805664,0.0015054529750797934,-0.005408469776665762,0.00042967279131070986,1.7949843406677246,2019-06-20 16:50:13:657,0.0,0.0,0.0
-0.16849219799041748,0.07610035687685013,9.72360610961914,-0.00022602440301410239,-0.00647399428702266,0.0037594370487224705,1.7999844551086426,2019-06-20 16:50:13:662,0.0,0.0,0.0
-0.16609744727611542,0.0976531058549881,9.778684616088867,0.0009726907199013442,-0.00993694894568258,-0.0015681857631363464,1.804100513458252,2019-06-20 16:50:13:666,0.0,0.0,0.0
-0.12299194931983948,0.04736335948109627,9.91279125213623,0.0023045963578474673,-0.008605043307736458,-0.0013018046355471218,1.810009479522705,2019-06-20 16:50:13:672,0.0,0.0,0.0
-0.1421499401330948,0.044968608766794205,9.800237655639648,0.0009726907199013442,-0.003943373314850702,-0.004098806735308305,1.8141188621520996,2019-06-20 16:50:13:676,0.0,0.0,0.0
-0.1613079458475113,0.0976531058549881,9.82179069519043,0.003370121128278691,-0.0015459429064733554,-0.0007690423803686727,1.819983959197998,2019-06-20 16:50:13:682,0.0,0.0,0.0
-0.19722919166088104,0.03538960963487625,9.740368843078613,0.0024377869216420794,-0.005142088649076538,0.0021611501531499603,1.8241257667541504,2019-06-20 16:50:13:686,0.0,0.0,0.0
-0.1541236937046051,0.03299486264586449,9.797842979431152,0.0009726907199013442,-0.008072281052558009,-0.0014349951993417342,1.8291215896606445,2019-06-20 16:50:13:691,0.0,0.0,0.0
-0.1541236937046051,0.06173185631632805,9.800237655639648,0.0005731190285175073,-0.009670568338242006,-0.0029000914010824694,1.834986686706543,2019-06-20 16:50:13:697,0.0,0.0,0.0
-0.1469394415616989,0.04017911106348038,9.848133087158203,0.0016386436689115682,-0.003144229932083028,-0.0011686140717525096,1.839982509613037,2019-06-20 16:50:13:702,0.0,0.0,0.0
-0.19243969023227692,0.06173185631632805,9.836158752441406,-0.00022602440301410239,-0.003410611059672253,0.0013620067703822866,1.84409761428833,2019-06-20 16:50:13:706,0.0,0.0,0.0
-0.18286068737506866,0.071310855448246,9.795448303222656,0.0025709774854366916,-8.084668035065233e-05,0.0002964822275160976,1.849982738494873,2019-06-20 16:50:13:712,0.0,0.0,0.0
-0.18286068737506866,0.06173185631632805,9.766711235046387,-0.0008919772382418092,-0.005142088649076538,0.003226674793544021,1.8549847602844238,2019-06-20 16:50:13:717,0.0,0.0,0.0
-0.19004493951797485,0.059337109327316284,9.809816360473633,-0.0032894075816005744,-0.007406327973510622,-0.0029000914010824694,1.859145164489746,2019-06-20 16:50:13:721,0.0,0.0,0.0
-0.15651844441890717,0.08088985830545425,9.76431655883789,0.0015054529750797934,-0.0026114674168302536,0.0005628633876146128,1.8649883270263672,2019-06-20 16:50:13:727,0.0,0.0,0.0
-0.18286068737506866,0.07610035687685013,9.838553428649902,0.0027041680492313038,-0.0028778488044938037,-0.0021009480183147955,1.869983196258545,2019-06-20 16:50:13:732,0.0,0.0,0.0
-0.17807118594646454,0.03538960963487625,9.83376407623291,0.0015054529750797934,-0.0035438016234668654,0.0024275314107763475,1.8741087913513184,2019-06-20 16:50:13:736,0.0,0.0,0.0
-0.15172894299030304,0.08328460156917572,9.773895263671875,0.0020382153602954054,-0.0052752789527968245,0.0002964822275160976,1.8799853324890137,2019-06-20 16:50:13:742,0.0,0.0,0.0
-0.1876501888036728,0.05454760789871216,9.82179069519043,-0.003422598145395187,-0.002211895725446417,0.0006960539514092252,1.884984016418457,2019-06-20 16:50:13:747,0.0,0.0,0.0
-0.19483444094657898,0.08328460156917572,9.757132530212402,-0.003955360400573636,-0.0028778488044938037,0.0029602936659547966,1.8890976905822754,2019-06-20 16:50:13:751,0.0,0.0,0.0
-0.20441344380378723,0.02820536121726036,9.778684616088867,0.0015054529750797934,-0.009004614739045968,-0.00023628007642628753,1.8949809074401855,2019-06-20 16:50:13:757,0.0,0.0,0.0
-0.17567645013332367,0.03538960963487625,9.826580047607422,-0.002090692377411901,-0.003676992187261477,0.001095625642793062,1.899096965789795,2019-06-20 16:50:13:761,0.0,0.0,0.0
-0.16849219799041748,0.059337109327316284,9.845738410949707,-0.0030230264540113496,-0.006873565718332173,-0.002234138582109408,1.9049992561340332,2019-06-20 16:50:13:767,0.0,0.0,0.0
-0.18286068737506866,0.052152857184410095,9.819396018981934,0.0023045963578474673,-0.004609325873749438,-0.003965616171513693,1.9091143608093262,2019-06-20 16:50:13:771,0.0,0.0,0.0
-0.19243969023227692,0.052152857184410095,9.790658950805664,-0.00035921498306336,-0.005808041207975274,-0.00023628007642628753,1.9149832725524902,2019-06-20 16:50:13:777,0.0,0.0,0.0
-0.22357143461704254,0.07370560616254807,9.785869598388672,-9.283383109216743e-05,-0.0038101827510560898,0.0002964822275160976,1.9191365242004395,2019-06-20 16:50:13:781,0.0,0.0,0.0
-0.19004493951797485,0.02820536121726036,9.80502700805664,0.0019050247965007928,-0.006340803463153723,0.0008292445152038374,1.9241385459899902,2019-06-20 16:50:13:786,0.0,0.0,0.0
-0.16849219799041748,0.05694235861301422,9.790658950805664,0.0024377869216420794,-0.005408469776665762,0.0021611501531499603,1.9299817085266113,2019-06-20 16:50:13:792,0.0,0.0,0.0
-0.17088694870471954,0.05694235861301422,9.857711791992188,0.0037696928196625274,-0.0018123241640997428,0.0012288162065876742,1.9349889755249023,2019-06-20 16:50:13:797,0.0,0.0,0.0
-0.21878193318843842,0.044968608766794205,9.848133087158203,-0.003422598145395187,-0.0016791336003051302,-0.0015681857631363464,1.9390978813171387,2019-06-20 16:50:13:801,0.0,0.0,0.0
-0.16370269656181335,0.018626363947987556,9.75234317779541,0.0008395001561067318,-0.0026114674168302536,0.0028271031021601845,1.944983959197998,2019-06-20 16:50:13:807,0.0,0.0,0.0
-0.17807118594646454,0.04257386177778244,9.845738410949707,0.0009726907199013442,-0.006074422335564498,-0.003965616171513693,1.9499826431274414,2019-06-20 16:50:13:812,0.0,0.0,0.0
-0.1804659366607666,0.05694235861301422,9.802632331848145,-0.001557930122233452,-0.00993694894568258,-0.0023673291459040203,1.9550013542175293,2019-06-20 16:50:13:817,0.0,0.0,0.0
-0.1804659366607666,0.071310855448246,9.80502700805664,-0.0016911206860280642,-0.0038101827510560898,0.003493055921133246,1.9590983390808105,2019-06-20 16:50:13:821,0.0,0.0,0.0
-0.19004493951797485,0.04017911106348038,9.785869598388672,0.005234789021403263,-0.0052752789527968245,0.005757295505641655,1.964982032775879,2019-06-20 16:50:13:827,0.0,0.0,0.0
-0.1541236937046051,0.06412661075592041,9.836158752441406,-0.0016911206860280642,-0.003011039368288416,-0.0006358518165740604,1.9691219329833984,2019-06-20 16:50:13:831,0.0,0.0,0.0
-0.1732816994190216,0.04736335948109627,9.864895820617676,0.0011058812836959564,-0.0014127523426787432,-0.0006358518165740604,1.9749855995178223,2019-06-20 16:50:13:837,0.0,0.0,0.0
-0.15651844441890717,0.006652614567428827,9.773895263671875,0.001372262411285181,-0.006207613159433436,0.0014951973341768988,1.9799838066101074,2019-06-20 16:50:13:842,0.0,0.0,0.0
-0.20441344380378723,0.052152857184410095,9.812211036682129,-0.001557930122233452,-0.0016791336003051302,0.005890486329510593,1.984097957611084,2019-06-20 16:50:13:846,0.0,0.0,0.0
-0.14933419227600098,0.07370560616254807,9.807421684265137,0.0015054529750797934,-0.007672709101099845,0.00016329164746684,1.9899849891662598,2019-06-20 16:50:13:852,0.0,0.0,0.0
-0.2068081945180893,0.05454760789871216,9.766711235046387,0.0005731190285175073,-0.006340803463153723,0.0002964822275160976,1.994107723236084,2019-06-20 16:50:13:856,0.0,0.0,0.0
-0.1876501888036728,0.016231613233685493,9.831369400024414,0.0037696928196625274,0.00031872505166979784,0.0014951973341768988,1.99998140335083,2019-06-20 16:50:13:862,0.0,0.0,0.0
-0.17088694870471954,0.04975811019539833,9.843342781066895,-0.0012915489946442272,-0.0018123241640997428,-0.00010308950450435256,2.00498628616333,2019-06-20 16:50:13:867,0.0,0.0,0.0
-0.17567645013332367,0.02820536121726036,9.802632331848145,0.0007063095923121196,-0.007139946845921397,0.0018947690255607357,2.010005474090576,2019-06-20 16:50:13:872,0.0,0.0,0.0
-0.19483444094657898,0.06173185631632805,9.778684616088867,-0.00035921498306336,-0.004209754442439926,0.0006960539514092252,2.01412296295166,2019-06-20 16:50:13:876,0.0,0.0,0.0
-0.19243969023227692,0.08567935228347778,9.776289939880371,-0.003422598145395187,-0.003943373314850702,0.0037594370487224705,2.0199780464172363,2019-06-20 16:50:13:882,0.0,0.0,0.0
-0.17807118594646454,0.07370560616254807,9.795448303222656,0.004968407893814039,-0.0038101827510560898,0.002027959589355348,2.0250096321105957,2019-06-20 16:50:13:887,0.0,0.0,0.0
-0.15172894299030304,0.03538960963487625,9.855317115783691,-0.002090692377411901,-0.005142088649076538,0.00042967279131070986,2.0299816131591797,2019-06-20 16:50:13:892,0.0,0.0,0.0
-0.18525543808937073,0.071310855448246,9.797842979431152,0.0021714059240900176,-0.007406327973510622,0.004824961819153694,2.0340967178344727,2019-06-20 16:50:13:896,0.0,0.0,0.0
-0.17088694870471954,0.07849510759115219,9.781079292297363,0.0015054529750797934,-0.009404186690504131,0.0012288162065876742,2.039982795715332,2019-06-20 16:50:13:902,0.0,0.0,0.0
-0.16609744727611542,0.09046885371208191,9.783474922180176,-0.0004924055468579722,-0.0028778488044938037,0.00016329164746684,2.044114589691162,2019-06-20 16:50:13:906,0.0,0.0,0.0
-0.1876501888036728,0.04257386177778244,9.836158752441406,0.0005731190285175073,-0.005541660080386049,-0.0038324256077190803,2.0499796867370605,2019-06-20 16:50:13:912,0.0,0.0,0.0
-0.1541236937046051,0.04736335948109627,9.812211036682129,0.006566694659349385,-0.0035438016234668654,0.004425389867695532,2.054108142852783,2019-06-20 16:50:13:916,0.0,0.0,0.0
-0.18286068737506866,0.052152857184410095,9.855317115783691,-0.0016911206860280642,-0.005541660080386049,-0.0006358518165740604,2.0600085258483887,2019-06-20 16:50:13:922,0.0,0.0,0.0
-0.23075568675994873,0.06652135401964188,9.809816360473633,0.0003067379009282828,-0.00793909022868907,0.0025607219745709597,2.0641236305236816,2019-06-20 16:50:13:926,0.0,0.0,0.0
-0.20201869308948517,0.037784360349178314,9.778684616088867,0.004568835942355876,-0.0035438016234668654,-0.0030332819648770815,2.0690999031066895,2019-06-20 16:50:13:931,0.0,0.0,0.0
-0.18525543808937073,0.05694235861301422,9.809816360473633,-0.0026234547626275127,-0.007006756542201109,-0.0014349951993417342,2.0749826431274414,2019-06-20 16:50:13:937,0.0,0.0,0.0
-0.20441344380378723,0.06891610473394394,9.812211036682129,-0.004354932091957473,-0.0038101827510560898,0.0014951973341768988,2.079099178314209,2019-06-20 16:50:13:941,0.0,0.0,0.0
-0.14454469084739685,0.07370560616254807,9.79305362701416,0.0020382153602954054,-0.005941232031844212,0.0012288162065876742,2.0849852561950684,2019-06-20 16:50:13:947,0.0,0.0,0.0
-0.22117668390274048,0.10004784911870956,9.812211036682129,-0.0008919772382418092,-0.007273137669790334,0.0002964822275160976,2.0899839401245117,2019-06-20 16:50:13:952,0.0,0.0,0.0
-0.21159768104553223,0.07610035687685013,9.836158752441406,0.0019050247965007928,-0.0052752789527968245,-0.001834566890725571,2.0949859619140625,2019-06-20 16:50:13:957,0.0,0.0,0.0
-0.12299194931983948,0.06412661075592041,9.781079292297363,-0.0006255961106525846,-0.00793909022868907,-0.0007690423803686727,2.099984645843506,2019-06-20 16:50:13:962,0.0,0.0,0.0
-0.19722919166088104,0.059337109327316284,9.800237655639648,-0.0016911206860280642,-0.004342945006234539,0.003226674793544021,2.104985237121582,2019-06-20 16:50:13:967,0.0,0.0,0.0
-0.21878193318843842,0.07370560616254807,9.819396018981934,-0.002756645326422125,-0.004609325873749438,-0.0011686140717525096,2.110029697418213,2019-06-20 16:50:13:972,0.0,0.0,0.0
-0.18525543808937073,0.04257386177778244,9.747552871704102,-0.0010251678020364214,-0.004209754442439926,-0.0031664725286716937,2.114112377166748,2019-06-20 16:50:13:976,0.0,0.0,0.0
-0.18286068737506866,0.04975811019539833,9.857711791992188,-0.0010251678020364214,-0.002211895725446417,0.0013620067703822866,2.119096279144287,2019-06-20 16:50:13:981,0.0,0.0,0.0
-0.2068081945180893,0.08807410299777985,9.876870155334473,-9.283383109216743e-05,0.000851487306848247,0.00042967279131070986,2.125007152557373,2019-06-20 16:50:13:987,0.0,0.0,0.0
-0.1996239423751831,0.04257386177778244,9.788264274597168,-0.002223883071243676,-0.0007467995237056817,0.0008292445152038374,2.129988193511963,2019-06-20 16:50:13:992,0.0,0.0,0.0
-0.20920294523239136,0.07610035687685013,9.754737854003906,0.0009726907199013442,-0.004209754442439926,-0.0029000914010824694,2.1349854469299316,2019-06-20 16:50:13:997,0.0,0.0,0.0
-0.19722919166088104,0.05694235861301422,9.778684616088867,0.0025709774854366916,-0.0052752789527968245,-0.0025005197096986324,2.139097213745117,2019-06-20 16:50:14:001,0.0,0.0,0.0
-0.1732816994190216,0.08328460156917572,9.82179069519043,-0.001957501813617289,-0.007139946845921397,-0.004764759294207041,2.144986152648926,2019-06-20 16:50:14:007,0.0,0.0,0.0
-0.18286068737506866,0.016231613233685493,9.800237655639648,0.0021714059240900176,-0.004609325873749438,0.0012288162065876742,2.1499857902526855,2019-06-20 16:50:14:012,0.0,0.0,0.0
-0.16849219799041748,0.052152857184410095,9.824185371398926,0.0017718342327061804,-0.003410611059672253,-0.0019677574545201833,2.1550073623657227,2019-06-20 16:50:14:017,0.0,0.0,0.0
-0.22357143461704254,0.04257386177778244,9.848133087158203,0.0019050247965007928,-0.0038101827510560898,-0.008494095600604835,2.1591196060180664,2019-06-20 16:50:14:021,0.0,0.0,0.0
-0.18525543808937073,0.009047363884747028,9.800237655639648,0.0019050247965007928,-0.0044761355700291515,-0.004365187862897529,2.1649832725524902,2019-06-20 16:50:14:027,0.0,0.0,0.0
-0.22357143461704254,0.08088985830545425,9.807421684265137,0.0035033116920733026,-0.0024782768530356414,-0.0011686140717525096,2.1699891090393066,2019-06-20 16:50:14:032,0.0,0.0,0.0
-0.20920294523239136,0.07849510759115219,9.785869598388672,-0.00448812291582641,-0.005142088649076538,-0.0025005197096986324,2.174987316131592,2019-06-20 16:50:14:037,0.0,0.0,0.0
-0.1804659366607666,0.02102111279964447,9.800237655639648,-0.001158358430849615,-0.005808041207975274,-0.0017013763269309588,2.1790995597839355,2019-06-20 16:50:14:041,0.0,0.0,0.0
-0.15651844441890717,0.071310855448246,9.876870155334473,0.0007063095923121196,-0.0004804183961164572,3.010106944941304e-05,2.1849846839904785,2019-06-20 16:50:14:047,0.0,0.0,0.0
