ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.06791270519999999,0.2892330885,9.7834749222,0.0009726907,-0.0040765639,0.0044253899,8.314287185700001,2019-06-20 14:47:21:440000
-0.0822812021,0.3179700673,9.7715005875,0.0035033116999999996,-0.0039433733000000006,-0.0006358518,8.319273471799999,2019-06-20 14:47:21:445000
-0.04635996,0.3059963286,9.766711235,-0.0019575018,-0.0023450863000000002,0.000696054,8.3243603706,2019-06-20 14:47:21:450000
-0.0774917081,0.2916278243,9.8313694,0.001505453,-0.0047425167,0.0042921993,8.3293128014,2019-06-20 14:47:21:455000
-0.0918602049,0.3251543343,9.8050270081,-0.0022238831,0.0015174402,-0.0013018046000000001,8.3342866898,2019-06-20 14:47:21:460000
-0.0511494577,0.2652855814,9.8529224396,0.0007063096000000001,-0.0035438016,0.0014951973,8.3392772675,2019-06-20 14:47:21:465000
-0.0918602049,0.3227595687,9.8505277634,-0.0015579301000000002,-0.0040765639,0.002560722,8.344290733300001,2019-06-20 14:47:21:470000
-0.1205971986,0.2988120914,9.8529224396,-0.0018243112,-0.0047425167,-0.0010354235000000001,8.349281311,2019-06-20 14:47:21:475000
-0.0391757116,0.33233857149999996,9.8289747238,-0.0015579301000000002,-0.0023450863000000002,0.0036262465000000002,8.3542833328,2019-06-20 14:47:21:480000
-0.09664970640000001,0.3227595687,9.8672904968,0.0008395002,-0.0030110394,0.0024275314000000003,8.3593430519,2019-06-20 14:47:21:485000
-0.0918602049,0.3131805658,9.8265800476,0.0016386437,-0.0016791336,0.0014951973,8.3642854691,2019-06-20 14:47:21:490000
-0.09425495560000001,0.2964173257,9.766711235,-0.0007587867,-0.0028778488,0.0001632916,8.3692770004,2019-06-20 14:47:21:495000
-0.10383395109999999,0.3347333372,9.819396019000001,-0.0006255961,0.0004519156,-0.0015681857999999998,8.3734045029,2019-06-20 14:47:21:499000
-0.1253867,0.31078583,9.814606666600001,-0.0030230265000000004,-0.0034106111,-0.00010308950000000001,8.379240036,2019-06-20 14:47:21:505000
-0.10622870179999999,0.27246981859999997,9.8026323318,-0.0008919772,-8.08466803506523e-05,0.0026939125,8.3842935562,2019-06-20 14:47:21:510000
-0.0535442084,0.29402258989999996,9.788264274600001,0.0033701211,-0.0022118957,0.0028271031,8.3892841339,2019-06-20 14:47:21:515000
-0.0846759528,0.27725932,9.836158752400001,0.0035033116999999996,-0.0019455147,-0.0002362801,8.3942842484,2019-06-20 14:47:21:520000
-0.0750969574,0.2820488214,9.761921882600001,-0.0014247396,-0.0023450863000000002,-0.00010308950000000001,8.3992767334,2019-06-20 14:47:21:525000
-0.10383395109999999,0.303601563,9.7427635193,0.0024377869,-0.0003472278,0.0038926276000000003,8.4043393135,2019-06-20 14:47:21:530000
-0.0583337061,0.3059963286,9.790658950800001,-0.0020906924,-0.0038101828000000003,0.0004296728,8.409282684299999,2019-06-20 14:47:21:535000
-0.0774917081,0.3083910644,9.8505277634,0.0021714059,-0.0031442299,0.0029602937,8.414290428200001,2019-06-20 14:47:21:540000
-0.0511494577,0.3395228088,9.7954483032,-0.0010251678,-0.0020787053,-0.0007690424000000001,8.4193263054,2019-06-20 14:47:21:545000
-0.0487547107,0.337128073,9.7978429794,0.0019050248,-0.0067403754,0.0040258182,8.4242844582,2019-06-20 14:47:21:550000
-0.0870707035,0.29402258989999996,9.814606666600001,0.0001735473,-0.0042097544,0.0017615785000000001,8.4292755127,2019-06-20 14:47:21:555000
-0.0750969574,0.3251543343,9.807421684300001,-0.0028898359,-0.0058080412,-0.0014349952,8.4344158173,2019-06-20 14:47:21:560000
-0.0655179545,0.2820488214,9.809816360500001,0.0012390717999999998,-0.005275279,-0.0009022329,8.4394059181,2019-06-20 14:47:21:565000
-0.10143920029999999,0.3227595687,9.8026323318,-9.283383109216751e-05,-0.005275279,-0.00010308950000000001,8.4443998337,2019-06-20 14:47:21:570000
-0.0655179545,0.303601563,9.7523431778,0.0021714059,-0.0015459429000000001,0.0009624350999999999,8.4497413635,2019-06-20 14:47:21:576000
-0.0846759528,0.26768031719999996,9.793053627,0.0037696928,-0.0032774205,0.0009624350999999999,8.4534902573,2019-06-20 14:47:21:580000
-0.0727022067,0.29402258989999996,9.7499475479,-0.001291549,-0.0038101828000000003,-0.0014349952,8.459370613099999,2019-06-20 14:47:21:585000
-0.09425495560000001,0.31078583,9.817001342800001,0.0003067379,0.0029825365,0.0045585807,8.464454174,2019-06-20 14:47:21:591000
-0.1182024479,0.3395228088,9.819396019000001,-0.0026234547999999997,-0.0042097544,-0.0035660445,8.46941185,2019-06-20 14:47:21:595000
-0.0846759528,0.3227595687,9.807421684300001,0.000573119,-0.0067403754,-0.004365187899999999,8.4744062424,2019-06-20 14:47:21:600000
-0.0727022067,0.29402258989999996,9.8050270081,0.0003067379,-0.0055416601,-0.0031664725,8.4793987274,2019-06-20 14:47:21:605000
-0.0631232038,0.2844435871,9.8122110367,0.0017718342000000002,-0.0038101828000000003,-0.0018345669,8.4844155312,2019-06-20 14:47:21:610000
-0.0870707035,0.2892330885,9.7954483032,0.000573119,-0.0027446582,0.0004296728,8.489406585700001,2019-06-20 14:47:21:615000
-0.043965209299999995,0.2916278243,9.864895820600001,0.0007063096000000001,-0.0020787053,-0.003699235,8.494537830399999,2019-06-20 14:47:21:621000
-0.0798864514,0.2820488214,9.8217906952,0.0001735473,-0.0032774205,-0.0040988067,8.4994182587,2019-06-20 14:47:21:625000
-0.0774917081,0.3155753314,9.788264274600001,0.0037696928,-0.0020787053,-0.0002362801,8.5044136047,2019-06-20 14:47:21:630000
-0.10143920029999999,0.3251543343,9.788264274600001,-9.283383109216751e-05,-0.0019455147,-0.0035660445,8.509396553,2019-06-20 14:47:21:635000
-0.06791270519999999,0.3347333372,9.7954483032,0.0029705494,5.2343895634944e-05,-0.0013018046000000001,8.5144414902,2019-06-20 14:47:21:641000
-0.0631232038,0.2868383229,9.790658950800001,-0.0019575018,-0.0034106111,-0.0052975215,8.5193982124,2019-06-20 14:47:21:645000
-0.0870707035,0.2916278243,9.807421684300001,-0.0016911207,-0.0058080412,-0.0005026612,8.5244131088,2019-06-20 14:47:21:650000
-0.0822812021,0.3275490701,9.833764076200001,0.0023045964,-0.0046093259,-0.0006358518,8.529401779199999,2019-06-20 14:47:21:655000
-0.10622870179999999,0.3251543343,9.8217906952,-0.0006255961,-0.0010131807,0.0002964822,8.5344047546,2019-06-20 14:47:21:660000
-0.06791270519999999,0.2964173257,9.7691059113,0.0023045964,0.0001855345,-0.002100948,8.5393958092,2019-06-20 14:47:21:665000
-0.0774917081,0.3179700673,9.761921882600001,0.0016386437,-0.0031442299,-0.0005026612,8.5445189476,2019-06-20 14:47:21:671000
-0.0535442084,0.303601563,9.807421684300001,0.0003067379,-0.0018123242000000002,-0.0027669008000000004,8.549405098,2019-06-20 14:47:21:675000
-0.0511494577,0.3203648329,9.8409481049,-0.0019575018,-0.0051420886,0.0004296728,8.554411888099999,2019-06-20 14:47:21:680000
-0.0655179545,0.31078583,9.8217906952,-0.0035557887,0.0013842496,-0.0051643312,8.559458255800001,2019-06-20 14:47:21:686000
-0.10383395109999999,0.3083910644,9.809816360500001,-0.0019575018,-0.0058080412,0.0005628634,8.564404964400001,2019-06-20 14:47:21:690000
-0.0319914594,0.337128073,9.8289747238,0.0024377869,-0.000613609,-0.0025005197,8.5693945885,2019-06-20 14:47:21:695000
-0.0918602049,0.2844435871,9.833764076200001,0.0035033116999999996,-0.0026114674,-0.0005026612,8.5744142532,2019-06-20 14:47:21:700000
-0.0583337061,0.3179700673,9.8026323318,0.002704168,-0.0035438016,-0.0031664725,8.5794000626,2019-06-20 14:47:21:705000
-0.0367809609,0.2796540856,9.8122110367,0.0021714059,0.004447633,0.0005628634,8.5844039917,2019-06-20 14:47:21:710000
-0.06791270519999999,0.3059963286,9.817001342800001,-0.0018243112,0.0055131575,-0.0015681857999999998,8.5894451141,2019-06-20 14:47:21:716000
-0.055938959100000005,0.3299438357,9.8505277634,0.0021714059,-0.0019455147,-0.0050311404,8.5944070816,2019-06-20 14:47:21:720000
-0.0583337061,0.33233857149999996,9.807421684300001,0.0024377869,-0.0051420886,-0.0042319973,8.599400043500001,2019-06-20 14:47:21:725000
-0.0607284568,0.2892330885,9.8601064682,-0.0008919772,-0.0030110394,-0.007028999100000001,8.6044340134,2019-06-20 14:47:21:731000
-0.07030745599999999,0.2820488214,9.7762899399,0.0021714059,-0.0011463712,-0.0064962369,8.6094179153,2019-06-20 14:47:21:735000
-0.0607284568,0.3227595687,9.845738410900001,-0.0002260244,-0.0026114674,0.0041590087,8.614401340499999,2019-06-20 14:47:21:740000
-0.0798864514,0.3059963286,9.8313694,0.0040360739,-0.0060744223,0.0012288162,8.6193985939,2019-06-20 14:47:21:745000
-0.1205971986,0.2844435871,9.788264274600001,0.0001735473,-0.0050088978,0.0056241052,8.6244111061,2019-06-20 14:47:21:750000
-0.1158076972,0.3347333372,9.7834749222,-0.0019575018,0.0001855345,-0.0005026612,8.629401207,2019-06-20 14:47:21:755000
-0.0631232038,0.3083910644,9.833764076200001,0.000573119,0.0001855345,0.0001632916,8.6344032288,2019-06-20 14:47:21:760000
-0.09425495560000001,0.30120682719999997,9.8050270081,-0.000359215,0.0001855345,0.000696054,8.6394429207,2019-06-20 14:47:21:766000
-0.0727022067,0.3083910644,9.781079292300001,-0.0002260244,-0.004342945,-0.0042319973,8.6444034576,2019-06-20 14:47:21:770000
-0.1110182032,0.3131805658,9.8601064682,-0.0002260244,-0.0002140373,0.0061568675,8.6493959427,2019-06-20 14:47:21:775000
-0.07030745599999999,0.3443123102,9.845738410900001,0.0039028834000000004,-0.0044761356,-0.0026337103,8.6534481049,2019-06-20 14:47:21:780000
-0.0918602049,0.2964173257,9.781079292300001,0.0025709775,-0.0035438016,-0.0023673291,8.6593770981,2019-06-20 14:47:21:785000
-0.0607284568,0.3203648329,9.838553428600001,0.0011058813,-0.0032774205,0.0029602937,8.664419174199999,2019-06-20 14:47:21:790000
-0.1134129539,0.3131805658,9.7786846161,0.002704168,-0.0028778488,-0.0018345669,8.6694045067,2019-06-20 14:47:21:795000
-0.09425495560000001,0.337128073,9.8050270081,0.0009726907,-0.0042097544,0.0009624350999999999,8.6744022369,2019-06-20 14:47:21:800000
-0.10383395109999999,0.3227595687,9.8050270081,0.0051015986999999995,0.0047140140999999995,-0.003699235,8.679394722,2019-06-20 14:47:21:805000
-0.0583337061,0.2796540856,9.7403688431,0.0025709775,-0.0032774205,-0.0010354235000000001,8.6844930649,2019-06-20 14:47:21:811000
-0.0583337061,0.303601563,9.793053627,-0.0018243112,-0.0020787053,-0.003033282,8.6894025803,2019-06-20 14:47:21:815000
-0.0846759528,0.30120682719999997,9.7738952637,0.0011058813,0.0003187251,0.0020279596,8.6944007874,2019-06-20 14:47:21:820000
-0.09664970640000001,0.3155753314,9.836158752400001,0.0037696928,-0.0030110394,0.0002964822,8.6993980408,2019-06-20 14:47:21:825000
-0.0631232038,0.3395228088,9.845738410900001,-0.000359215,0.0003187251,0.0001632916,8.7044458389,2019-06-20 14:47:21:831000
-0.10143920029999999,0.3059963286,9.7858695984,0.0004399285,-0.0019455147,-0.0005026612,8.7093968391,2019-06-20 14:47:21:835000
-0.043965209299999995,0.303601563,9.7786846161,0.0021714059,-0.0027446582,-0.002100948,8.714416503899999,2019-06-20 14:47:21:840000
-0.055938959100000005,0.3227595687,9.766711235,0.0001735473,0.0005851062,-0.0006358518,8.720664978,2019-06-20 14:47:21:847000
-0.0750969574,0.3275490701,9.8265800476,0.0008395002,-0.0012795617999999999,0.0030934841999999997,8.725690841699999,2019-06-20 14:47:21:852000
-0.0631232038,0.3179700673,9.8409481049,0.0020382154,-0.0027446582,0.0048249618,8.730711937,2019-06-20 14:47:21:857000
-0.0487547107,0.35389131310000005,9.807421684300001,-0.0008919772,-0.0008799900999999999,0.0016283879000000001,8.7357621193,2019-06-20 14:47:21:862000
-0.0607284568,0.35149657729999995,9.817001342800001,-0.0014247396,-0.0051420886,-0.0025005197,8.739385128,2019-06-20 14:47:21:865000
-0.0870707035,0.3227595687,9.7403688431,-0.0006255961,-0.0046093259,0.0014951973,8.7446775436,2019-06-20 14:47:21:871000
-0.0655179545,0.3155753314,9.8481330872,-0.0004924055000000001,-0.0003472278,0.0009624350999999999,8.750702858,2019-06-20 14:47:21:877000
-0.0918602049,0.27246981859999997,9.7691059113,-0.0031562170000000002,-0.0011463712,-0.0029000914,8.7556905746,2019-06-20 14:47:21:882000
-0.10383395109999999,0.3179700673,9.833764076200001,0.005634361,0.0003187251,-0.0002362801,8.760682106,2019-06-20 14:47:21:887000
-0.09425495560000001,0.29402258989999996,9.845738410900001,-0.0006255961,-0.0035438016,-0.0017013763,8.764400482200001,2019-06-20 14:47:21:890000
-0.10383395109999999,0.2868383229,9.790658950800001,0.001505453,-0.0010131807,-0.0019677575,8.7694067955,2019-06-20 14:47:21:895000
-0.0918602049,0.3347333372,9.8265800476,-0.0008919772,-0.0020787053,0.0008292445,8.775966644299999,2019-06-20 14:47:21:902000
-0.09425495560000001,0.3131805658,9.809816360500001,0.0016386437,-0.0038101828000000003,-0.0003694707,8.784409522999999,2019-06-20 14:47:21:910000
-0.1182024479,0.3059963286,9.838553428600001,0.000573119,-0.0020787053,-0.0002362801,8.7893953323,2019-06-20 14:47:21:915000
-0.0774917081,0.3275490701,9.766711235,0.005900742099999999,-0.0020787053,0.0021611501999999998,8.7945713997,2019-06-20 14:47:21:921000
-0.0774917081,0.3059963286,9.817001342800001,0.0013722623999999999,-0.0030110394,0.003759437,8.799407005299999,2019-06-20 14:47:21:925000
-0.1229919493,0.3419175744,9.7715005875,0.0001735473,-0.0019455147,-0.0035660445,8.8044028282,2019-06-20 14:47:21:930000
-0.10622870179999999,0.2868383229,9.7451581955,-0.0020906924,-0.004875707,0.0002964822,8.8093953133,2019-06-20 14:47:21:935000
-0.1134129539,0.3251543343,9.7786846161,0.0001735473,-0.0039433733000000006,0.0020279596,8.8144211769,2019-06-20 14:47:21:940000
-0.1277814507,0.3179700673,9.807421684300001,0.0028373589,-0.0034106111,0.0034930559000000004,8.8194036484,2019-06-20 14:47:21:945000
-0.0894654542,0.2916278243,9.7858695984,0.0035033116999999996,-0.0055416601,-0.0007690424000000001,8.8246674538,2019-06-20 14:47:21:951000
-0.09425495560000001,0.3083910644,9.781079292300001,0.0011058813,-0.0051420886,-0.0002362801,8.8283853531,2019-06-20 14:47:21:954000
-0.0846759528,0.2964173257,9.788264274600001,0.0012390717999999998,-0.0034106111,-0.004631569,8.8357305527,2019-06-20 14:47:21:962000
-0.0750969574,0.27007508280000003,9.809816360500001,0.0049684079,-0.0046093259,-0.0017013763,8.8407840729,2019-06-20 14:47:21:967000
-0.10622870179999999,0.3227595687,9.817001342800001,0.0024377869,-0.0054084698,-0.0002362801,8.8457021713,2019-06-20 14:47:21:972000
-0.09904444960000001,0.3299438357,9.845738410900001,0.0017718342000000002,-0.0012795617999999999,0.0014951973,8.850687027000001,2019-06-20 14:47:21:977000
-0.10383395109999999,0.2820488214,9.807421684300001,-0.0016911207,-0.0076727091,0.0012288162,8.8557100296,2019-06-20 14:47:21:982000
-0.1277814507,0.303601563,9.8265800476,0.0004399285,-0.0008799900999999999,-0.0005026612,8.8606958389,2019-06-20 14:47:21:987000
-0.0774917081,0.3275490701,9.807421684300001,-0.001291549,-0.005674850899999999,-0.0026337103,8.8656964302,2019-06-20 14:47:21:992000
-0.1373604536,0.3275490701,9.8002376556,0.0032369306,-0.0051420886,0.0033598653999999998,8.8707222939,2019-06-20 14:47:21:997000
-0.1229919493,0.2844435871,9.759527206400001,-0.0046213132,-0.0023450863000000002,0.0021611501999999998,8.8757553101,2019-06-20 14:47:22:002000
-0.0487547107,0.3347333372,9.833764076200001,-0.0015579301000000002,-0.0044761356,0.0020279596,8.8806867599,2019-06-20 14:47:22:007000
-0.09425495560000001,0.3131805658,9.7691059113,-0.0019575018,-0.0060744223,-0.0031664725,8.8856554031,2019-06-20 14:47:22:012000
-0.1205971986,0.2892330885,9.8241853714,-0.0008919772,-0.0039433733000000006,-0.002100948,8.8907499313,2019-06-20 14:47:22:017000
-0.07030745599999999,0.3203648329,9.809816360500001,-0.001291549,-0.0063408035,-0.0013018046000000001,8.8956956863,2019-06-20 14:47:22:022000
-0.06791270519999999,0.3227595687,9.8050270081,0.0008395002,-0.0036769921999999997,-0.0032996634,8.9006872177,2019-06-20 14:47:22:027000
-0.09664970640000001,0.27486458420000004,9.793053627,-0.0039553604,-0.0032774205,0.0024275314000000003,8.9057064056,2019-06-20 14:47:22:032000
-0.10143920029999999,0.3059963286,9.8002376556,-0.0022238831,-0.0011463712,0.003759437,8.9106941223,2019-06-20 14:47:22:037000
-0.0655179545,0.3347333372,9.7691059113,-0.0031562170000000002,-0.0038101828000000003,-0.0013018046000000001,8.9156961441,2019-06-20 14:47:22:042000
-0.09904444960000001,0.3203648329,9.7379741669,0.0032369306,-0.0039433733000000006,0.0016283879000000001,8.9208030701,2019-06-20 14:47:22:047000
-0.0655179545,0.3275490701,9.8289747238,0.000573119,-0.0032774205,0.0034930559000000004,8.924390316,2019-06-20 14:47:22:050000
-0.0894654542,0.2844435871,9.819396019000001,0.0008395002,-0.0010131807,-0.0025005197,8.929397583,2019-06-20 14:47:22:055000
-0.0583337061,0.337128073,9.7571325302,-0.0020906924,-0.0039433733000000006,3.0101069449413e-05,8.934452056900001,2019-06-20 14:47:22:061000
-0.1086234525,0.27486458420000004,9.7954483032,-0.0011583583999999999,0.0008514872999999999,0.0004296728,8.9406805038,2019-06-20 14:47:22:067000
-0.0774917081,0.2892330885,9.896027565,0.0001735473,-0.004342945,0.0010956256,8.9456911087,2019-06-20 14:47:22:072000
-0.0918602049,0.3179700673,9.8217906952,0.0016386437,0.0028493459999999996,-0.0005026612,8.9506855011,2019-06-20 14:47:22:077000
-0.0535442084,0.3227595687,9.781079292300001,-0.0004924055000000001,0.0032489177000000003,-0.0003694707,8.955696106,2019-06-20 14:47:22:082000
-0.0655179545,0.33233857149999996,9.8601064682,0.0045688359,-0.0050088978,-0.0027669008000000004,8.9606819153,2019-06-20 14:47:22:087000
-0.0655179545,0.3395228088,9.7715005875,0.0007063096000000001,-0.0035438016,0.0016283879000000001,8.964553833,2019-06-20 14:47:22:091000
-0.055938959100000005,0.3059963286,9.833764076200001,-0.0002260244,-0.0068735657,-0.0019677575,8.969408989,2019-06-20 14:47:22:095000
-0.0894654542,0.3203648329,9.836158752400001,0.001505453,-0.0068735657,-0.0017013763,8.9756669998,2019-06-20 14:47:22:102000
-0.07030745599999999,0.3179700673,9.838553428600001,0.0019050248,-0.0016791336,-0.0006358518,8.9807796478,2019-06-20 14:47:22:107000
-0.1110182032,0.3299438357,9.8864488602,-0.0038221697999999997,-0.005941231999999999,-0.0007690424000000001,8.984400749199999,2019-06-20 14:47:22:110000
-0.0750969574,0.3179700673,9.836158752400001,0.0009726907,-0.0026114674,0.001894769,8.9893960953,2019-06-20 14:47:22:115000
-0.0870707035,0.35149657729999995,9.8529224396,0.0011058813,-0.0023450863000000002,-0.0039656162,8.9944119453,2019-06-20 14:47:22:120000
-0.0415704586,0.3419175744,9.7403688431,0.0017718342000000002,-0.0011463712,-0.0002362801,9.0006699562,2019-06-20 14:47:22:127000
-0.1134129539,0.3179700673,9.809816360500001,0.0004399285,-0.0011463712,-0.0039656162,9.0056891441,2019-06-20 14:47:22:132000
-0.0583337061,0.3155753314,9.7691059113,0.0011058813,-0.0032774205,-0.0054307124,9.0107192993,2019-06-20 14:47:22:137000
-0.09904444960000001,0.36347031590000006,9.790658950800001,-0.0030230265000000004,-0.0078058999,-0.0048979501,9.0157499313,2019-06-20 14:47:22:142000
-0.04635996,0.3347333372,9.761921882600001,0.0001735473,-0.0027446582,3.0101069449413e-05,9.020686149600001,2019-06-20 14:47:22:147000
-0.0798864514,0.3155753314,9.788264274600001,0.0004399285,-0.0008799900999999999,-0.0022341386,9.0244026184,2019-06-20 14:47:22:150000
-0.04635996,0.30120682719999997,9.781079292300001,0.0032369306,-0.0046093259,0.0014951973,9.0294466019,2019-06-20 14:47:22:156000
-0.10383395109999999,0.30120682719999997,9.8409481049,0.0003067379,0.0017838213,0.0016283879000000001,9.0344257355,2019-06-20 14:47:22:160000
-0.09425495560000001,0.2892330885,9.819396019000001,0.0036365023,-0.0044761356,-0.0002362801,9.0406599045,2019-06-20 14:47:22:167000
-0.0870707035,0.2820488214,9.814606666600001,0.0004399285,0.0009846778999999999,0.0010956256,9.0457134247,2019-06-20 14:47:22:172000
-0.0750969574,0.2796540856,9.793053627,-0.0002260244,-0.0035438016,-0.0009022329,9.0506916046,2019-06-20 14:47:22:177000
-0.0918602049,0.3227595687,9.8050270081,0.0025709775,-0.006473994300000001,-0.0026337103,9.0543899536,2019-06-20 14:47:22:180000
-0.10383395109999999,0.31078583,9.790658950800001,4.03567448934288e-05,-0.0044761356,-0.0015681857999999998,9.0593972206,2019-06-20 14:47:22:185000
-0.0846759528,0.3251543343,9.7762899399,-0.0010251678,-0.0034106111,0.0026939125,9.0644378662,2019-06-20 14:47:22:191000
-0.07030745599999999,0.29402258989999996,9.7954483032,-0.0050208852,-0.005275279,-0.002100948,9.0706605911,2019-06-20 14:47:22:197000
-0.10383395109999999,0.3059963286,9.8026323318,0.0047020268,-0.0060744223,0.0024275314000000003,9.0758476257,2019-06-20 14:47:22:202000
-0.0631232038,0.27007508280000003,9.8122110367,0.0009726907,-0.0022118957,-0.0042319973,9.0794000626,2019-06-20 14:47:22:205000
-0.0655179545,0.27007508280000003,9.781079292300001,0.0023045964,-0.0034106111,-0.0002362801,9.084403038,2019-06-20 14:47:22:210000
-0.0750969574,0.2916278243,9.8122110367,-0.0007587867,0.0027161553999999997,-0.0018345669,9.0906567574,2019-06-20 14:47:22:217000
-0.09425495560000001,0.2868383229,9.7762899399,0.0035033116999999996,-0.0026114674,-0.0011686141,9.0957508087,2019-06-20 14:47:22:222000
-0.0822812021,0.27246981859999997,9.788264274600001,0.0040360739,-0.0014127523,3.0101069449413e-05,9.0993919373,2019-06-20 14:47:22:225000
-0.0655179545,0.337128073,9.819396019000001,0.0024377869,-0.005275279,-0.0074285711,9.1044268608,2019-06-20 14:47:22:230000
-0.09664970640000001,0.337128073,9.766711235,-0.0039553604,-0.0044761356,0.003759437,9.1106858253,2019-06-20 14:47:22:237000
-0.0798864514,0.30120682719999997,9.793053627,4.03567448934288e-05,-0.0031442299,-0.0031664725,9.115697860700001,2019-06-20 14:47:22:242000
-0.0511494577,0.2796540856,9.790658950800001,0.0012390717999999998,0.0003187251,-0.0005026612,9.1207222939,2019-06-20 14:47:22:247000
-0.1134129539,0.31078583,9.8529224396,-0.0028898359,-0.0018123242000000002,-0.0005026612,9.1257591248,2019-06-20 14:47:22:252000
-0.0846759528,0.3179700673,9.8768701553,-0.000359215,-0.0023450863000000002,0.0001632916,9.1306905746,2019-06-20 14:47:22:257000
-0.09425495560000001,0.303601563,9.845738410900001,0.0024377869,-0.0038101828000000003,-0.0002362801,9.1344003677,2019-06-20 14:47:22:260000
-0.0798864514,0.3347333372,9.7786846161,-0.0028898359,-0.0054084698,0.0002964822,9.1394128799,2019-06-20 14:47:22:265000
-0.0798864514,0.2964173257,9.7715005875,0.0025709775,-0.0032774205,-0.0003694707,9.1456680298,2019-06-20 14:47:22:272000
-0.10143920029999999,0.2988120914,9.814606666600001,0.0004399285,-0.0019455147,-0.0010354235000000001,9.1506853104,2019-06-20 14:47:22:277000
-0.07030745599999999,0.303601563,9.8050270081,-0.0002260244,0.0016506307999999998,0.0029602937,9.155814170800001,2019-06-20 14:47:22:282000
-0.10143920029999999,0.31078583,9.7523431778,0.0043024551,-0.0060744223,0.0029602937,9.1593956947,2019-06-20 14:47:22:285000
-0.0918602049,0.3083910644,9.788264274600001,0.0009726907,-0.0035438016,-0.0017013763,9.164402961699999,2019-06-20 14:47:22:290000
-0.0607284568,0.30120682719999997,9.788264274600001,0.0009726907,-0.0016791336,0.0001632916,9.1684331894,2019-06-20 14:47:22:295000
-0.0487547107,0.2868383229,9.8313694,0.0035033116999999996,-0.0027446582,0.0009624350999999999,9.1757302284,2019-06-20 14:47:22:302000
-0.0391757116,0.3275490701,9.8553171158,0.0024377869,-0.0019455147,0.0004296728,9.180688858,2019-06-20 14:47:22:307000
-0.0918602049,0.31078583,9.761921882600001,0.0011058813,-0.0051420886,-0.0027669008000000004,9.1857156754,2019-06-20 14:47:22:312000
-0.0655179545,0.3059963286,9.7188158035,0.0029705494,-0.0035438016,0.0028271031,9.1906957626,2019-06-20 14:47:22:317000
-0.0750969574,0.3059963286,9.833764076200001,0.0017718342000000002,-0.004342945,-0.002100948,9.1956996918,2019-06-20 14:47:22:322000
-0.07030745599999999,0.30120682719999997,9.7858695984,-0.0002260244,-0.0055416601,0.002560722,9.2009601593,2019-06-20 14:47:22:327000
-0.09425495560000001,0.31078583,9.8217906952,-0.001291549,-0.0036769921999999997,0.0041590087,9.2094011307,2019-06-20 14:47:22:335000
-0.0798864514,0.31078583,9.7403688431,0.0024377869,-0.0022118957,-0.002100948,9.2144536972,2019-06-20 14:47:22:341000
-0.0607284568,0.3155753314,9.7858695984,0.002704168,0.0011178685000000001,-0.0042319973,9.219408035299999,2019-06-20 14:47:22:345000
-0.0870707035,0.3251543343,9.819396019000001,-0.0036889793,-0.0031442299,0.0016283879000000001,9.2244076729,2019-06-20 14:47:22:350000
-0.0487547107,0.29402258989999996,9.793053627,-0.0016911207,-0.0002140373,-0.0032996634,9.229395866399999,2019-06-20 14:47:22:355000
-0.09904444960000001,0.2844435871,9.8241853714,-0.0018243112,-0.004342945,0.0001632916,9.2344150543,2019-06-20 14:47:22:360000
-0.0487547107,0.29402258989999996,9.7762899399,0.0029705494,-0.0079390902,0.004691771,9.2406730652,2019-06-20 14:47:22:367000
-0.07030745599999999,0.3059963286,9.864895820600001,0.0021714059,-0.0039433733000000006,0.0010956256,9.2457265854,2019-06-20 14:47:22:372000
-0.0295967106,0.3155753314,9.7978429794,-0.0011583583999999999,-0.0016791336,0.0005628634,9.2507591248,2019-06-20 14:47:22:377000
-0.0822812021,0.3203648329,9.862501144400001,0.0003067379,-0.0050088978,3.0101069449413e-05,9.2557020187,2019-06-20 14:47:22:382000
-0.1158076972,0.3347333372,9.845738410900001,0.0024377869,0.0003187251,-0.0023673291,9.2593851089,2019-06-20 14:47:22:385000
-0.0750969574,0.3179700673,9.809816360500001,-0.0022238831,-0.0007467995,-0.0005026612,9.2644443512,2019-06-20 14:47:22:391000
-0.10383395109999999,0.2868383229,9.8122110367,0.0040360739,-0.0036769921999999997,0.0012288162,9.269398689299999,2019-06-20 14:47:22:395000
-0.0846759528,0.3059963286,9.7834749222,0.002704168,-0.0016791336,-0.0026337103,9.2756814957,2019-06-20 14:47:22:402000
-0.0750969574,0.2868383229,9.809816360500001,0.0003067379,-0.0031442299,0.0013620067999999999,9.2806987762,2019-06-20 14:47:22:407000
-0.06791270519999999,0.3155753314,9.7499475479,0.0019050248,-0.0031442299,0.0048249618,9.2856931686,2019-06-20 14:47:22:412000
-0.0750969574,0.33233857149999996,9.7691059113,-0.0014247396,-0.0002140373,-0.0044983782,9.2893867493,2019-06-20 14:47:22:415000
-0.09425495560000001,0.3131805658,9.7523431778,-0.001291549,-0.0078058999,0.0014951973,9.2961606979,2019-06-20 14:47:22:422000
-0.1158076972,0.3059963286,9.8050270081,-0.0020906924,-0.007139946800000001,-0.006096665500000001,9.304534912100001,2019-06-20 14:47:22:431000
