ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.422347717285156,-6.683311706542969,1.2808782958984375,0.03397396683208686,0.0403637225250276,0.017183171003409,0.21990418434143066,2019-06-20 16:14:10:669
-6.413968139648437,-6.701267944335937,1.2437687377929687,0.03330817655956705,0.03983109030701175,0.017050012948905038,0.22502398490905762,2019-06-20 16:14:10:675
-6.4008002319335935,-6.71323876953125,1.2353891601562499,0.03290870239605516,0.039964248361515714,0.016916854894401076,0.2298879623413086,2019-06-20 16:14:10:679
-6.374464416503906,-6.731195007324218,1.2425716552734374,0.03197659601452743,0.03903214197998798,0.01651738073088919,0.23500800132751465,2019-06-20 16:14:10:685
-6.380449829101562,-6.7216183471679685,1.2653162231445312,0.03210975406903139,0.03916530003449194,0.01851475154844862,0.23987197875976562,2019-06-20 16:14:10:689
-6.384041076660156,-6.733589172363281,1.25454248046875,0.03357449266857497,0.038898983925484014,0.016251064621881268,0.24499201774597168,2019-06-20 16:14:10:695
-6.407982727050781,-6.69408544921875,1.2557395629882813,0.03330817655956705,0.03916530003449194,0.016650538785393153,0.24985599517822266,2019-06-20 16:14:10:699
-6.381646911621093,-6.715632934570312,1.2724987182617187,0.033840808777582894,0.03836635170746817,0.016251064621881268,0.2549760341644287,2019-06-20 16:14:10:704
-6.399603149414062,-6.729997924804687,1.2772870483398437,0.033707650723078936,0.03849950976197213,0.015984748512873345,0.2598400115966797,2019-06-20 16:14:10:709
-6.355311096191406,-6.697676696777344,1.2868637084960937,0.03330817655956705,0.038898983925484014,0.01571843240386542,0.26496005058288574,2019-06-20 16:14:10:714
-6.379252746582031,-6.697676696777344,1.2772870483398437,0.033041860450559124,0.03770056143494836,0.014919484076841646,0.2698240280151367,2019-06-20 16:14:10:719
-6.391223571777344,-6.724012512207031,1.2509512329101562,0.03197659601452743,0.0375674033804444,0.01358790353180203,0.2749440670013428,2019-06-20 16:14:10:724
-6.369676086425781,-6.710844604492188,1.2485570678710938,0.03290870239605516,0.03903214197998798,0.014653167967833723,0.27980804443359375,2019-06-20 16:14:10:729
-6.373267333984375,-6.71323876953125,1.2605278930664061,0.03357449266857497,0.038898983925484014,0.014919484076841646,0.2849280834197998,2019-06-20 16:14:10:734
-6.374464416503906,-6.718027099609375,1.2677103881835938,0.033840808777582894,0.038898983925484014,0.0143868518588258,0.2897920608520508,2019-06-20 16:14:10:739
-6.380449829101562,-6.7371804199218746,1.240177490234375,0.032642386287047236,0.03836635170746817,0.012922113259282218,0.29491209983825684,2019-06-20 16:14:10:744
-6.392420654296875,-6.715632934570312,1.221024169921875,0.033707650723078936,0.03783371948945232,0.012922113259282218,0.2997760772705078,2019-06-20 16:14:10:749
-6.384041076660156,-6.74196875,1.2557395629882813,0.034506599050102706,0.03849950976197213,0.012788955204778256,0.30489611625671387,2019-06-20 16:14:10:754
-6.385238159179687,-6.718027099609375,1.2581337280273437,0.03410712488659082,0.039564774198003826,0.012788955204778256,0.30976009368896484,2019-06-20 16:14:10:759
-6.364887756347656,-6.729997924804687,1.2138416748046874,0.03210975406903139,0.038898983925484014,0.01225632298676241,0.3148801326751709,2019-06-20 16:14:10:764
-6.376858581542969,-6.718027099609375,1.2234183349609375,0.03410712488659082,0.03849950976197213,0.01305527131378618,0.32000017166137695,2019-06-20 16:14:10:770
-6.35890234375,-6.740771667480469,1.2569366455078124,0.03237607017803931,0.0392984580889959,0.012389481041266371,0.32486414909362793,2019-06-20 16:14:10:774
-6.3720702514648435,-6.719224182128906,1.2437687377929687,0.032642386287047236,0.03823319365296421,0.013188429368290141,0.329984188079834,2019-06-20 16:14:10:780
-6.391223571777344,-6.720421264648437,1.278484130859375,0.0327755443415512,0.038765825870980056,0.01358790353180203,0.33484816551208496,2019-06-20 16:14:10:784
-6.392420654296875,-6.708450439453125,1.2701045532226563,0.031843437960023466,0.03916530003449194,0.012389481041266371,0.3399679660797119,2019-06-20 16:14:10:789
-6.390026489257813,-6.701267944335937,1.2724987182617187,0.031443963796511584,0.038100035598460244,0.011191058550730713,0.344832181930542,2019-06-20 16:14:10:794
-6.364887756347656,-6.716830017089843,1.21623583984375,0.03131080574200762,0.038100035598460244,0.011723690768746563,0.34995198249816895,2019-06-20 16:14:10:799
-6.362493591308594,-6.7072533569335935,1.2533453979492186,0.031177647687503654,0.037966877543956286,0.011324216605234675,0.354816198348999,2019-06-20 16:14:10:804
-6.354114013671875,-6.714435852050781,1.2748928833007813,0.03197659601452743,0.038100035598460244,0.011723690768746563,0.359935998916626,2019-06-20 16:14:10:809
-6.356508178710937,-6.729997924804687,1.2629220581054688,0.032242912123535354,0.038765825870980056,0.011723690768746563,0.36479997634887695,2019-06-20 16:14:10:814
-6.396011901855468,-6.726406677246094,1.264119140625,0.03250922823254328,0.03849950976197213,0.011324216605234675,0.369920015335083,2019-06-20 16:14:10:819
-6.380449829101562,-6.7072533569335935,1.2629220581054688,0.03344133461407101,0.03849950976197213,0.012123164932258448,0.374783992767334,2019-06-20 16:14:10:824
-6.381646911621093,-6.715632934570312,1.2677103881835938,0.0327755443415512,0.03903214197998798,0.01145737465973864,0.37990403175354004,2019-06-20 16:14:10:829
-6.376858581542969,-6.7072533569335935,1.2150387573242187,0.03131080574200762,0.03863266781647609,0.011057900496226753,0.384768009185791,2019-06-20 16:14:10:834
-6.362493591308594,-6.733589172363281,1.2581337280273437,0.03197659601452743,0.03943161614349987,0.011590532714242601,0.38988804817199707,2019-06-20 16:14:10:839
-6.369676086425781,-6.743165832519531,1.2760899658203124,0.03197659601452743,0.03863266781647609,0.011856848823250525,0.39475202560424805,2019-06-20 16:14:10:844
-6.35890234375,-6.706056274414062,1.2557395629882813,0.03157712185101554,0.037966877543956286,0.01145737465973864,0.3998720645904541,2019-06-20 16:14:10:849
-6.3864352416992185,-6.701267944335937,1.2473599853515625,0.0327755443415512,0.03676845505342063,0.010525268278210905,0.40499210357666016,2019-06-20 16:14:10:855
-6.363690673828125,-6.6928883666992185,1.2772870483398437,0.031843437960023466,0.03823319365296421,0.010258952169202981,0.40985608100891113,2019-06-20 16:14:10:859
-6.366084838867187,-6.688100036621093,1.2413745727539063,0.031443963796511584,0.03770056143494836,0.010525268278210905,0.4149761199951172,2019-06-20 16:14:10:864
-6.360099426269531,-6.727603759765625,1.278484130859375,0.032642386287047236,0.038100035598460244,0.010791584387218828,0.41984009742736816,2019-06-20 16:14:10:869
-6.3577052612304685,-6.740771667480469,1.2521483154296875,0.0327755443415512,0.03849950976197213,0.011191058550730713,0.4249601364135742,2019-06-20 16:14:10:874
-6.364887756347656,-6.758727905273437,1.2449658203125,0.03131080574200762,0.04009740641601968,0.011590532714242601,0.4298241138458252,2019-06-20 16:14:10:879
-6.376858581542969,-6.728800842285156,1.27369580078125,0.031044489632999692,0.039564774198003826,0.011191058550730713,0.43494415283203125,2019-06-20 16:14:10:884
-6.382843994140625,-6.738377502441406,1.3012286987304686,0.03210975406903139,0.03863266781647609,0.011723690768746563,0.4398081302642822,2019-06-20 16:14:10:889
-6.382843994140625,-6.734786254882812,1.2437687377929687,0.031443963796511584,0.03849950976197213,0.011590532714242601,0.4449281692504883,2019-06-20 16:14:10:894
-6.3780556640625,-6.743165832519531,1.2497541503906249,0.03197659601452743,0.039564774198003826,0.011590532714242601,0.44979214668273926,2019-06-20 16:14:10:899
-6.370873168945312,-6.7228154296875,1.2425716552734374,0.03171027990551951,0.039564774198003826,0.011856848823250525,0.4549121856689453,2019-06-20 16:14:10:904
-6.3780556640625,-6.714435852050781,1.2713016357421876,0.03157712185101554,0.03770056143494836,0.011057900496226753,0.4597761631011963,2019-06-20 16:14:10:909
-6.367281921386718,-6.697676696777344,1.2425716552734374,0.03091133157849573,0.038100035598460244,0.01225632298676241,0.46489596366882324,2019-06-20 16:14:10:914
-6.366084838867187,-6.706056274414062,1.2617249755859374,0.031044489632999692,0.03863266781647609,0.013321587422794106,0.4697601795196533,2019-06-20 16:14:10:919
-6.381646911621093,-6.738377502441406,1.27369580078125,0.03157712185101554,0.03770056143494836,0.01145737465973864,0.4748799800872803,2019-06-20 16:14:10:924
-6.384041076660156,-6.724012512207031,1.2665133056640625,0.031177647687503654,0.03836635170746817,0.010392110223706943,0.48000001907348633,2019-06-20 16:14:10:930
-6.374464416503906,-6.726406677246094,1.2605278930664061,0.03091133157849573,0.03863266781647609,0.011590532714242601,0.4848639965057373,2019-06-20 16:14:10:934
-6.328975280761719,-6.755136657714844,1.2677103881835938,0.031843437960023466,0.0375674033804444,0.012522639095770333,0.48998403549194336,2019-06-20 16:14:10:940
-6.328975280761719,-6.764713317871093,1.27369580078125,0.032642386287047236,0.038765825870980056,0.012123164932258448,0.49484801292419434,2019-06-20 16:14:10:944
-6.355311096191406,-6.733589172363281,1.2665133056640625,0.0327755443415512,0.038765825870980056,0.011590532714242601,0.4999680519104004,2019-06-20 16:14:10:949
-6.336157775878906,-6.73239208984375,1.2760899658203124,0.031443963796511584,0.039564774198003826,0.011723690768746563,0.5048320293426514,2019-06-20 16:14:10:954
-6.366084838867187,-6.724012512207031,1.2772870483398437,0.029979225196968,0.03916530003449194,0.012389481041266371,0.5099520683288574,2019-06-20 16:14:10:959
-6.373267333984375,-6.726406677246094,1.2413745727539063,0.031044489632999692,0.03943161614349987,0.011723690768746563,0.5148160457611084,2019-06-20 16:14:10:964
-6.379252746582031,-6.734786254882812,1.240177490234375,0.03157712185101554,0.03916530003449194,0.012123164932258448,0.5199360847473145,2019-06-20 16:14:10:969
-6.407982727050781,-6.718027099609375,1.2365862426757812,0.03171027990551951,0.038100035598460244,0.012123164932258448,0.5248000621795654,2019-06-20 16:14:10:974
-6.418756469726563,-6.726406677246094,1.2485570678710938,0.03131080574200762,0.03823319365296421,0.012655797150274295,0.5299201011657715,2019-06-20 16:14:10:979
-6.3864352416992185,-6.726406677246094,1.2533453979492186,0.03171027990551951,0.038765825870980056,0.012123164932258448,0.5347840785980225,2019-06-20 16:14:10:984
-6.396011901855468,-6.749151245117187,1.2329949951171875,0.03171027990551951,0.038765825870980056,0.01145737465973864,0.5399041175842285,2019-06-20 16:14:10:989
-6.374464416503906,-6.745559997558594,1.2713016357421876,0.03131080574200762,0.03783371948945232,0.01092474244172279,0.5447680950164795,2019-06-20 16:14:10:994
-6.379252746582031,-6.714435852050781,1.2952432861328125,0.031177647687503654,0.0375674033804444,0.012389481041266371,0.5498881340026855,2019-06-20 16:14:10:999
-6.376858581542969,-6.71323876953125,1.2653162231445312,0.031843437960023466,0.03836635170746817,0.011191058550730713,0.5547521114349365,2019-06-20 16:14:11:004
-6.366084838867187,-6.716830017089843,1.2760899658203124,0.030645015469487807,0.03849950976197213,0.012389481041266371,0.5598721504211426,2019-06-20 16:14:11:009
-6.338551940917968,-6.749151245117187,1.2473599853515625,0.03077817352399177,0.037167929216932516,0.012522639095770333,0.5649921894073486,2019-06-20 16:14:11:015
-6.369676086425781,-6.755136657714844,1.2713016357421876,0.032642386287047236,0.03676845505342063,0.012788955204778256,0.5698561668395996,2019-06-20 16:14:11:019
-6.3720702514648435,-6.729997924804687,1.2425716552734374,0.03317501850506309,0.03863266781647609,0.013721061586305991,0.5749759674072266,2019-06-20 16:14:11:024
-6.348128601074219,-6.725209594726563,1.2198270874023438,0.03344133461407101,0.03823319365296421,0.012389481041266371,0.5798401832580566,2019-06-20 16:14:11:029
-6.369676086425781,-6.720421264648437,1.230600830078125,0.03290870239605516,0.03916530003449194,0.013188429368290141,0.5849599838256836,2019-06-20 16:14:11:034
-6.366084838867187,-6.746757080078125,1.2413745727539063,0.033840808777582894,0.038765825870980056,0.01305527131378618,0.5898239612579346,2019-06-20 16:14:11:039
-6.360099426269531,-6.747954162597656,1.259330810546875,0.033707650723078936,0.038100035598460244,0.013454745477298068,0.5949440002441406,2019-06-20 16:14:11:044
-6.374464416503906,-6.704859191894531,1.2509512329101562,0.03437344099559874,0.038898983925484014,0.012655797150274295,0.5998079776763916,2019-06-20 16:14:11:049
-6.35890234375,-6.724012512207031,1.2557395629882813,0.034639757104606664,0.038898983925484014,0.012389481041266371,0.6049280166625977,2019-06-20 16:14:11:054
-6.350522766113281,-6.73239208984375,1.2497541503906249,0.034506599050102706,0.04023056447052364,0.012788955204778256,0.6097919940948486,2019-06-20 16:14:11:059
-6.34932568359375,-6.7228154296875,1.2437687377929687,0.03357449266857497,0.03969793225250779,0.012655797150274295,0.6149120330810547,2019-06-20 16:14:11:064
-6.364887756347656,-6.740771667480469,1.2677103881835938,0.03357449266857497,0.04023056447052364,0.012788955204778256,0.6197760105133057,2019-06-20 16:14:11:069
-6.352916931152343,-6.738377502441406,1.2724987182617187,0.03357449266857497,0.03916530003449194,0.012655797150274295,0.6248960494995117,2019-06-20 16:14:11:074
-6.36847900390625,-6.744362915039062,1.2629220581054688,0.033840808777582894,0.03863266781647609,0.013454745477298068,0.6297600269317627,2019-06-20 16:14:11:079
-6.362493591308594,-6.7371804199218746,1.2629220581054688,0.03317501850506309,0.03983109030701175,0.01358790353180203,0.6348800659179688,2019-06-20 16:14:11:084
-6.3577052612304685,-6.71323876953125,1.2796812133789062,0.033707650723078936,0.039564774198003826,0.013454745477298068,0.6400001049041748,2019-06-20 16:14:11:090
-6.346931518554688,-6.710844604492188,1.2485570678710938,0.03490607321361459,0.038765825870980056,0.01305527131378618,0.6448640823364258,2019-06-20 16:14:11:094
-6.348128601074219,-6.7228154296875,1.2353891601562499,0.03477291515911063,0.0392984580889959,0.013454745477298068,0.6499841213226318,2019-06-20 16:14:11:100
-6.369676086425781,-6.734786254882812,1.1994766845703124,0.033840808777582894,0.038765825870980056,0.013321587422794106,0.6548480987548828,2019-06-20 16:14:11:104
-6.3433402709960935,-6.71323876953125,1.25454248046875,0.033840808777582894,0.04009740641601968,0.013721061586305991,0.6599681377410889,2019-06-20 16:14:11:109
-6.35890234375,-6.7228154296875,1.2317979125976561,0.03410712488659082,0.04009740641601968,0.012788955204778256,0.6648321151733398,2019-06-20 16:14:11:114
-6.33017236328125,-6.720421264648437,1.27369580078125,0.03503923126811855,0.03969793225250779,0.012522639095770333,0.6699521541595459,2019-06-20 16:14:11:119
-6.373267333984375,-6.727603759765625,1.268907470703125,0.034639757104606664,0.03943161614349987,0.012522639095770333,0.6748161315917969,2019-06-20 16:14:11:124
-6.376858581542969,-6.7527424926757815,1.2341920776367188,0.035705021540638364,0.038765825870980056,0.011723690768746563,0.6799361705780029,2019-06-20 16:14:11:129
-6.385238159179687,-6.758727905273437,1.2461629028320311,0.03397396683208686,0.03903214197998798,0.011191058550730713,0.6848001480102539,2019-06-20 16:14:11:134
-6.396011901855468,-6.724012512207031,1.278484130859375,0.03424028294109478,0.03836635170746817,0.011990006877754486,0.68992018699646,2019-06-20 16:14:11:139
-6.385238159179687,-6.715632934570312,1.259330810546875,0.034639757104606664,0.03943161614349987,0.011590532714242601,0.6947841644287109,2019-06-20 16:14:11:144
-6.374464416503906,-6.725209594726563,1.2461629028320311,0.034506599050102706,0.03836635170746817,0.012922113259282218,0.6999039649963379,2019-06-20 16:14:11:149
-6.385238159179687,-6.733589172363281,1.2724987182617187,0.03424028294109478,0.039564774198003826,0.012123164932258448,0.704768180847168,2019-06-20 16:14:11:154
-6.380449829101562,-6.720421264648437,1.288060791015625,0.03410712488659082,0.03943161614349987,0.011723690768746563,0.7098879814147949,2019-06-20 16:14:11:159
-6.379252746582031,-6.739574584960938,1.2820753784179688,0.03397396683208686,0.039564774198003826,0.01145737465973864,0.714752197265625,2019-06-20 16:14:11:164
-6.367281921386718,-6.738377502441406,1.2665133056640625,0.03317501850506309,0.03836635170746817,0.010658426332714866,0.719871997833252,2019-06-20 16:14:11:169
-6.356508178710937,-6.757530822753906,1.2665133056640625,0.032242912123535354,0.03916530003449194,0.011057900496226753,0.724992036819458,2019-06-20 16:14:11:175
-6.351719848632812,-6.7359833374023435,1.2677103881835938,0.03250922823254328,0.039564774198003826,0.011191058550730713,0.729856014251709,2019-06-20 16:14:11:179
-6.346931518554688,-6.745559997558594,1.264119140625,0.033041860450559124,0.03983109030701175,0.011590532714242601,0.734976053237915,2019-06-20 16:14:11:184
-6.36847900390625,-6.74196875,1.2186300048828125,0.03171027990551951,0.040630038634035526,0.013188429368290141,0.739840030670166,2019-06-20 16:14:11:189
-6.360099426269531,-6.726406677246094,1.2365862426757812,0.03171027990551951,0.03983109030701175,0.013188429368290141,0.7449600696563721,2019-06-20 16:14:11:194
-6.375661499023438,-6.740771667480469,1.2377833251953125,0.0327755443415512,0.03903214197998798,0.012655797150274295,0.749824047088623,2019-06-20 16:14:11:199
-6.35890234375,-6.750348327636718,1.230600830078125,0.03250922823254328,0.038898983925484014,0.012123164932258448,0.7549440860748291,2019-06-20 16:14:11:204
-6.3577052612304685,-6.734786254882812,1.2521483154296875,0.03210975406903139,0.03983109030701175,0.011856848823250525,0.7598080635070801,2019-06-20 16:14:11:209
-6.362493591308594,-6.764713317871093,1.2449658203125,0.03237607017803931,0.0403637225250276,0.011324216605234675,0.7649281024932861,2019-06-20 16:14:11:214
-6.354114013671875,-6.757530822753906,1.2521483154296875,0.03197659601452743,0.03969793225250779,0.011324216605234675,0.7697920799255371,2019-06-20 16:14:11:219
-6.376858581542969,-6.7611220703125,1.2425716552734374,0.03250922823254328,0.038765825870980056,0.010525268278210905,0.7749121189117432,2019-06-20 16:14:11:224
-6.363690673828125,-6.743165832519531,1.2138416748046874,0.031177647687503654,0.0392984580889959,0.011590532714242601,0.7797760963439941,2019-06-20 16:14:11:229
-6.3864352416992185,-6.740771667480469,1.2844695434570312,0.03237607017803931,0.03943161614349987,0.013321587422794106,0.7848961353302002,2019-06-20 16:14:11:234
-6.373267333984375,-6.720421264648437,1.2449658203125,0.031443963796511584,0.03983109030701175,0.012655797150274295,0.7897601127624512,2019-06-20 16:14:11:239
-6.370873168945312,-6.726406677246094,1.27369580078125,0.03131080574200762,0.038898983925484014,0.01145737465973864,0.7948801517486572,2019-06-20 16:14:11:244
-6.338551940917968,-6.750348327636718,1.2521483154296875,0.03197659601452743,0.03770056143494836,0.012123164932258448,0.8000001907348633,2019-06-20 16:14:11:250
-6.3397490234375,-6.756333740234375,1.2772870483398437,0.032642386287047236,0.03903214197998798,0.013721061586305991,0.8048641681671143,2019-06-20 16:14:11:254
-6.361296508789063,-6.745559997558594,1.2341920776367188,0.03197659601452743,0.03943161614349987,0.013454745477298068,0.8099839687347412,2019-06-20 16:14:11:260
-6.360099426269531,-6.745559997558594,1.268907470703125,0.03317501850506309,0.03903214197998798,0.013721061586305991,0.8148481845855713,2019-06-20 16:14:11:264
-6.360099426269531,-6.73239208984375,1.2425716552734374,0.03344133461407101,0.03863266781647609,0.013987377695313915,0.8199679851531982,2019-06-20 16:14:11:269
-6.373267333984375,-6.7515454101562495,1.2425716552734374,0.033041860450559124,0.03836635170746817,0.012922113259282218,0.8248319625854492,2019-06-20 16:14:11:274
-6.356508178710937,-6.740771667480469,1.259330810546875,0.03171027990551951,0.038100035598460244,0.013321587422794106,0.8299520015716553,2019-06-20 16:14:11:279
-6.375661499023438,-6.738377502441406,1.2509512329101562,0.03171027990551951,0.03969793225250779,0.013854219640809953,0.8348159790039062,2019-06-20 16:14:11:284
-6.35890234375,-6.710844604492188,1.2138416748046874,0.03210975406903139,0.03969793225250779,0.012655797150274295,0.8399360179901123,2019-06-20 16:14:11:289
-6.3720702514648435,-6.714435852050781,1.2461629028320311,0.031843437960023466,0.038765825870980056,0.013454745477298068,0.8447999954223633,2019-06-20 16:14:11:294
-6.3780556640625,-6.731195007324218,1.2413745727539063,0.03317501850506309,0.0392984580889959,0.013721061586305991,0.8499200344085693,2019-06-20 16:14:11:299
-6.382843994140625,-6.738377502441406,1.2557395629882813,0.03344133461407101,0.039564774198003826,0.014253693804321838,0.8547840118408203,2019-06-20 16:14:11:304
-6.382843994140625,-6.750348327636718,1.2521483154296875,0.033840808777582894,0.039564774198003826,0.013321587422794106,0.8599040508270264,2019-06-20 16:14:11:309
-6.396011901855468,-6.7228154296875,1.230600830078125,0.033707650723078936,0.039964248361515714,0.013188429368290141,0.8647680282592773,2019-06-20 16:14:11:314
-6.393617736816406,-6.7527424926757815,1.25454248046875,0.034506599050102706,0.03943161614349987,0.01358790353180203,0.8698880672454834,2019-06-20 16:14:11:319
-6.3720702514648435,-6.733589172363281,1.2713016357421876,0.033840808777582894,0.03916530003449194,0.01305527131378618,0.8747520446777344,2019-06-20 16:14:11:324
