ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.10927961021661758,0.038864392787218094,9.836307525634766,-0.004965344738411796,-0.006474926393404189,0.0015194380818060996,8.950785160064697,2019-06-20 11:23:44:926,0.0,0.0,0.0
-0.047016121447086334,0.06520663946866989,9.800386428833008,0.0007618500899237635,-0.005542592706916228,0.001253056954216875,8.954870700836182,2019-06-20 11:23:44:930,0.0,0.0,0.0
-0.07814786583185196,0.07478563487529755,9.77643871307373,-3.7293361926152775e-05,-0.0018132564005184332,-0.0007448016977580532,8.960726737976074,2019-06-20 11:23:44:936,0.0,0.0,0.0
-0.08293736726045609,0.08196988701820374,9.80517578125,0.0014278029739154064,-0.007007688648582638,0.006847061023702078,8.964845657348633,2019-06-20 11:23:44:940,0.0,0.0,0.0
-0.0685688704252243,0.05083814263343811,9.829123497009277,0.0004954689298252484,-0.0035447339899227176,0.0071134421512913035,8.970732688903809,2019-06-20 11:23:44:946,0.0,0.0,0.0
-0.07335836440324783,0.060417141765356064,9.829123497009277,-0.0008364368056487465,-0.005808973834505452,-0.0006116111339634409,8.974848747253418,2019-06-20 11:23:44:950,0.0,0.0,0.0
-0.10449011623859406,0.07478563487529755,9.824334144592285,0.0014278029739154064,-0.006474926393404189,-0.001011182825347278,8.980722427368164,2019-06-20 11:23:44:956,0.0,0.0,0.0
-0.04462137073278427,0.04365389049053192,9.819543838500977,0.0035588521246663657,-0.0019464469643130453,-0.001410754581749696,8.984846115112305,2019-06-20 11:23:44:960,0.0,0.0,0.0
-0.08772686868906021,0.05083814263343811,9.848280906677246,-0.0008364368056487465,-0.009005546845427497,0.003384106104967834,8.990735054016113,2019-06-20 11:23:44:966,0.0,0.0,0.0
-0.09251636266708374,0.07239089161157608,9.867439270019531,-0.0003036745179610067,-0.005942164138225739,0.002318581594610936,8.994848251342773,2019-06-20 11:23:44:970,0.0,0.0,0.0
-0.09012161195278168,0.04365389049053192,9.79320240020752,-0.0009696273694433586,-0.0032783528623334932,-0.004074565987679104,9.00073528289795,2019-06-20 11:23:44:976,0.0,0.0,0.0
-0.08054261654615402,0.060417141765356064,9.807570457458496,-0.001369199125845777,-0.0063417360896839015,-0.0016771357093389207,9.004857063293457,2019-06-20 11:23:44:980,0.0,0.0,0.0
-0.09970061480998993,0.046048641204833984,9.742912292480469,-0.0007032462418541342,-0.005143020755458065,0.0031177249773786096,9.01072883605957,2019-06-20 11:23:44:986,0.0,0.0,0.0
-0.08293736726045609,0.07239089161157608,9.80517578125,0.00022908778598137848,-0.007007688648582638,-0.0030090414773222057,9.014846801757812,2019-06-20 11:23:44:990,0.0,0.0,0.0
-0.06617411971092224,0.058022391051054,9.848280906677246,0.0015609935377100185,-0.007806832031350311,-0.0034086131687060426,9.01984691619873,2019-06-20 11:23:44:995,0.0,0.0,0.0
-0.07096362113952637,0.04125914350152016,9.824334144592285,0.0006286595261291513,-0.004876639627868841,-0.004340947115268329,9.025732040405273,2019-06-20 11:23:45:001,0.0,0.0,0.0
-0.0685688704252243,0.06760139018297195,9.857860565185547,0.0035588521246663657,-0.0006145413263669223,-0.0011443734541604713,9.029844760894775,2019-06-20 11:23:45:005,0.0,0.0,0.0
-0.09970061480998993,0.07718038558959961,9.819543838500977,0.0006286595261291513,-0.005942164138225739,-0.0011443734541604713,9.03572940826416,2019-06-20 11:23:45:011,0.0,0.0,0.0
-0.05898986756801605,0.0843646377325058,9.900965690612793,0.003292470997077141,-0.004610258500279616,0.0009866757616090692,9.039846420288086,2019-06-20 11:23:45:015,0.0,0.0,0.0
-0.11167436093091965,0.10112788528203964,9.84588623046875,0.0011614218463261818,-0.003011971474669944,-0.001011182825347278,9.045753002166748,2019-06-20 11:23:45:021,0.0,0.0,0.0
-0.09251636266708374,0.08675938844680786,9.807570457458496,-0.0009696273694433586,-0.006474926393404189,-0.00021203939381566809,9.049859046936035,2019-06-20 11:23:45:025,0.0,0.0,0.0
-0.10209536552429199,0.060417141765356064,9.81714916229248,9.58972140594435e-05,-0.003944305681306555,0.0015194380818060996,9.055759906768799,2019-06-20 11:23:45:031,0.0,0.0,0.0
-0.07814786583185196,0.053232889622449875,9.867439270019531,0.0004954689298252484,-0.006075354962094676,0.0005871040702252323,9.059844017028809,2019-06-20 11:23:45:035,0.0,0.0,0.0
-0.09730586409568787,0.06520663946866989,9.8961763381958,0.0016941841015046311,-0.005942164138225739,-0.001410754581749696,9.06572961807251,2019-06-20 11:23:45:041,0.0,0.0,0.0
-0.09970061480998993,0.07718038558959961,9.84588623046875,0.002892899305693304,-0.004610258500279616,-0.0035418037325006552,9.06984806060791,2019-06-20 11:23:45:045,0.0,0.0,0.0
-0.08772686868906021,0.053232889622449875,9.824334144592285,0.001294612410120794,-0.0038111151175119424,-7.884882189373314e-05,9.075736045837402,2019-06-20 11:23:45:051,0.0,0.0,0.0
-0.08293736726045609,0.08196988701820374,9.797991752624512,0.00022908778598137848,-0.0040774962451011676,0.0009866757616090692,9.079843521118164,2019-06-20 11:23:45:055,0.0,0.0,0.0
-0.05659512057900429,0.07239089161157608,9.826728820800781,-0.0008364368056487465,-0.010204262699801982,0.002718153285994773,9.08573055267334,2019-06-20 11:23:45:061,0.0,0.0,0.0
-0.11167436093091965,0.07239089161157608,9.865044593811035,-0.00017048393791174905,-0.0019464469643130453,-0.00034522997386492567,9.089851379394531,2019-06-20 11:23:45:065,0.0,0.0,0.0
-0.09251636266708374,0.06281188875436783,9.786017417907715,-0.0036334388403913486,-0.003011971474669944,-0.0008779922615526655,9.094878196716309,2019-06-20 11:23:45:070,0.0,0.0,0.0
-0.10209536552429199,0.046048641204833984,9.795597076416016,-0.001369199125845777,-0.005143020755458065,0.0005871040702252323,9.100725173950195,2019-06-20 11:23:45:076,0.0,0.0,0.0
-0.08054261654615402,0.08196988701820374,9.812359809875488,0.0006286595261291513,-0.010071072396081696,-0.0030090414773222057,9.10484790802002,2019-06-20 11:23:45:080,0.0,0.0,0.0
-0.15956935286521912,0.09633838385343552,9.862649917602539,-0.0007032462418541342,-0.007274069776171861,-0.0011443734541604713,9.110730171203613,2019-06-20 11:23:45:086,0.0,0.0,0.0
-0.11406911164522171,0.04365389049053192,9.821938514709473,-0.0031006765852128995,-0.0032783528623334932,0.00631429876852363,9.114849090576172,2019-06-20 11:23:45:090,0.0,0.0,0.0
-0.1212533637881279,0.05083814263343811,9.809965133666992,0.0022269464867202427,-0.00367792455371733,0.000320722910126717,9.120828628540039,2019-06-20 11:23:45:096,0.0,0.0,0.0
-0.06617411971092224,0.07239089161157608,9.84588623046875,-0.0044325824832333474,-0.010603834651260146,0.002984534413583997,9.124882221221924,2019-06-20 11:23:45:100,0.0,0.0,0.0
-0.0949111133813858,0.053232889622449875,9.81714916229248,-3.7293361926152775e-05,-0.0008809224539561469,0.0021853910308163235,9.130725383758545,2019-06-20 11:23:45:106,0.0,0.0,0.0
-0.07335836440324783,0.07957513630390167,9.836307525634766,0.0022269464867202427,-0.004343877372690392,-0.0016771357093389207,9.134843826293945,2019-06-20 11:23:45:110,0.0,0.0,0.0
-0.10449011623859406,0.06760139018297195,9.80517578125,-0.0025679143300344504,-0.0035447339899227176,0.0011198663904222626,9.140721321105957,2019-06-20 11:23:45:116,0.0,0.0,0.0
-0.10449011623859406,0.046048641204833984,9.848280906677246,-0.0023015332024452257,-0.0035447339899227176,-7.884882189373314e-05,9.145730972290039,2019-06-20 11:23:45:121,0.0,0.0,0.0
-0.06377936899662018,0.06281188875436783,9.872228622436523,0.002759708741898692,-0.002346018655696882,0.002718153285994773,9.149841785430908,2019-06-20 11:23:45:125,0.0,0.0,0.0
-0.17154310643672943,0.060417141765356064,9.841096878051758,-0.00017048393791174905,-0.0035447339899227176,-7.884882189373314e-05,9.155751705169678,2019-06-20 11:23:45:131,0.0,0.0,0.0
-0.1284376084804535,0.07718038558959961,9.814754486083984,-0.0020351519448188384,-0.005542592706916228,0.0036504872325570587,9.159840106964111,2019-06-20 11:23:45:135,0.0,0.0,0.0
-0.12364811450242996,0.07718038558959961,9.862649917602539,0.0008950406537183759,-0.00540940188304729,-0.002476279222143757,9.16484546661377,2019-06-20 11:23:45:140,0.0,0.0,0.0
-0.09012161195278168,0.04844339191913605,9.843491554260254,-0.0011028179982565524,-0.004210686808895779,0.0011198663904222626,9.170727729797363,2019-06-20 11:23:45:146,0.0,0.0,0.0
-0.06377936899662018,0.06281188875436783,9.814754486083984,-0.0016355802534350015,-0.00540940188304729,-0.00380818486008988,9.174846649169922,2019-06-20 11:23:45:150,0.0,0.0,0.0
-0.06617411971092224,0.0843646377325058,9.824334144592285,-0.001369199125845777,-0.008739166237986921,-0.0015439451455443083,9.17984390258789,2019-06-20 11:23:45:155,0.0,0.0,0.0
-0.08293736726045609,0.07718038558959961,9.831518173217773,-0.002967486021418287,-0.004343877372690392,-0.001410754581749696,9.185781478881836,2019-06-20 11:23:45:161,0.0,0.0,0.0
-0.10449011623859406,0.07718038558959961,9.819543838500977,0.0006286595261291513,-0.008472785110397698,0.0037836777963516713,9.189867973327637,2019-06-20 11:23:45:165,0.0,0.0,0.0
-0.09970061480998993,0.04125914350152016,9.826728820800781,0.001294612410120794,-0.0032783528623334932,-0.00047842053765953795,9.194846153259277,2019-06-20 11:23:45:170,0.0,0.0,0.0
-0.1212533637881279,0.02928539365530014,9.79320240020752,0.0006286595261291513,-0.006075354962094676,0.003250915541173222,9.199846267700195,2019-06-20 11:23:45:175,0.0,0.0,0.0
-0.1212533637881279,0.06281188875436783,9.809965133666992,-0.0009696273694433586,-0.006474926393404189,0.001253056954216875,9.20573377609253,2019-06-20 11:23:45:181,0.0,0.0,0.0
-0.11406911164522171,0.060417141765356064,9.795597076416016,-0.0032338671490075113,-0.0035447339899227176,-0.006205615268467226,9.209842681884766,2019-06-20 11:23:45:185,0.0,0.0,0.0
-0.09970061480998993,0.09873313456773758,9.812359809875488,-0.00043686508175561897,-0.0031451620384645557,-0.0007448016977580532,9.215730667114258,2019-06-20 11:23:45:191,0.0,0.0,0.0
-0.09970061480998993,0.02928539365530014,9.814754486083984,0.0026265181781040797,-0.004210686808895779,-0.0018103262731335328,9.219844818115234,2019-06-20 11:23:45:195,0.0,0.0,0.0
-0.10449011623859406,0.04844339191913605,9.730938911437988,0.002360137050514855,-0.006075354962094676,-0.0015439451455443083,9.224845886230469,2019-06-20 11:23:45:200,0.0,0.0,0.0
-0.0949111133813858,0.03646964207291603,9.802781105041504,-0.0019019613810242262,-0.007806832031350311,0.0009866757616090692,9.229838371276855,2019-06-20 11:23:45:205,0.0,0.0,0.0
-0.08772686868906021,0.06281188875436783,9.841096878051758,9.58972140594435e-05,-0.009005546845427497,5.4341754091863145e-05,9.234872817993164,2019-06-20 11:23:45:210,0.0,0.0,0.0
-0.05180561915040016,0.08915413916110992,9.76446533203125,0.0008950406537183759,-0.004743448803999903,-0.00047842053765953795,9.240730285644531,2019-06-20 11:23:45:216,0.0,0.0,0.0
-0.09730586409568787,0.060417141765356064,9.812359809875488,-0.003766629404185961,-0.008339594286528761,-0.0008779922615526655,9.244848251342773,2019-06-20 11:23:45:220,0.0,0.0,0.0
-0.14280611276626587,0.07957513630390167,9.826728820800781,-0.0012360085620511645,-0.005276211059178353,-0.0030090414773222057,9.250730514526367,2019-06-20 11:23:45:226,0.0,0.0,0.0
-0.10688485950231552,0.058022391051054,9.771649360656738,0.0007618500899237635,-0.009538309100605945,-0.001943516836928145,9.254844665527344,2019-06-20 11:23:45:230,0.0,0.0,0.0
-0.06617411971092224,0.0843646377325058,9.807570457458496,-0.0025679143300344504,-0.008206403982808473,0.0015194380818060996,9.260731220245361,2019-06-20 11:23:45:236,0.0,0.0,0.0
-0.08054261654615402,0.09873313456773758,9.79320240020752,-0.005098535042132083,-0.0016800658367238208,0.0009866757616090692,9.26484727859497,2019-06-20 11:23:45:240,0.0,0.0,0.0
-0.08772686868906021,0.08196988701820374,9.819543838500977,0.002759708741898692,-0.0015468752729292082,-0.005273281061830615,9.270730972290039,2019-06-20 11:23:45:246,0.0,0.0,0.0
-0.061384618282318115,0.07239089161157608,9.812359809875488,0.0007618500899237635,-0.007806832031350311,0.000320722910126717,9.274845600128174,2019-06-20 11:23:45:250,0.0,0.0,0.0
-0.08533211797475815,0.06520663946866989,9.809965133666992,0.0019605652290938555,-0.004210686808895779,-0.00034522997386492567,9.279863357543945,2019-06-20 11:23:45:255,0.0,0.0,0.0
-0.07335836440324783,0.04365389049053192,9.75488567352295,-0.0025679143300344504,-0.0028787809108753314,0.0015194380818060996,9.285737037658691,2019-06-20 11:23:45:261,0.0,0.0,0.0
-0.09730586409568787,0.04365389049053192,9.814754486083984,0.003292470997077141,-0.005276211059178353,-0.00034522997386492567,9.289844512939453,2019-06-20 11:23:45:265,0.0,0.0,0.0
-0.05659512057900429,0.06520663946866989,9.865044593811035,9.58972140594435e-05,-0.009005546845427497,0.003384106104967834,9.294847965240479,2019-06-20 11:23:45:270,0.0,0.0,0.0
-0.07335836440324783,0.06281188875436783,9.84588623046875,0.00022908778598137848,-0.00367792455371733,0.0015194380818060996,9.300725936889648,2019-06-20 11:23:45:276,0.0,0.0,0.0
-0.10209536552429199,0.07239089161157608,9.843491554260254,0.0007618500899237635,-0.008472785110397698,-0.0012775640179550837,9.305731773376465,2019-06-20 11:23:45:281,0.0,0.0,0.0
-0.09012161195278168,0.0316801443696022,9.809965133666992,-0.0008364368056487465,-0.006075354962094676,0.004982393130577507,9.309840202331543,2019-06-20 11:23:45:285,0.0,0.0,0.0
-0.08533211797475815,0.060417141765356064,9.83391284942627,-0.0027011048938290626,-0.009138738189445085,0.001652628645600712,9.315733432769775,2019-06-20 11:23:45:291,0.0,0.0,0.0
-0.10449011623859406,0.07718038558959961,9.829123497009277,-0.0003036745179610067,-0.005143020755458065,0.0037836777963516713,9.319842338562012,2019-06-20 11:23:45:295,0.0,0.0,0.0
-0.10209536552429199,0.08915413916110992,9.81714916229248,-0.002434723766239838,-0.0035447339899227176,-0.0012775640179550837,9.324845314025879,2019-06-20 11:23:45:300,0.0,0.0,0.0
-0.07096362113952637,0.060417141765356064,9.80517578125,0.0018273746652992433,-0.004343877372690392,0.0035172966687624465,9.330748081207275,2019-06-20 11:23:45:306,0.0,0.0,0.0
-0.10927961021661758,0.04365389049053192,9.836307525634766,-0.0028342954576236743,-0.008339594286528761,0.0005871040702252323,9.334849834442139,2019-06-20 11:23:45:310,0.0,0.0,0.0
-0.08054261654615402,0.012522146105766296,9.81714916229248,-0.0009696273694433586,-0.003011971474669944,0.0025849627222001605,9.339841842651367,2019-06-20 11:23:45:315,0.0,0.0,0.0
-0.08293736726045609,0.06760139018297195,9.81714916229248,0.0004954689298252484,-0.005009829931589127,5.4341754091863145e-05,9.345731735229492,2019-06-20 11:23:45:321,0.0,0.0,0.0
-0.10449011623859406,0.058022391051054,9.800386428833008,-0.0015023896896403893,-0.0038111151175119424,0.00018753233007745944,9.349844455718994,2019-06-20 11:23:45:325,0.0,0.0,0.0
-0.10449011623859406,0.046048641204833984,9.84588623046875,-0.003766629404185961,-0.005942164138225739,-0.002875850913527594,9.355755805969238,2019-06-20 11:23:45:331,0.0,0.0,0.0
-0.09251636266708374,0.019706394523382187,9.771649360656738,-0.0003036745179610067,-0.009138738189445085,0.00018753233007745944,9.360731601715088,2019-06-20 11:23:45:336,0.0,0.0,0.0
-0.06617411971092224,0.05083814263343811,9.81714916229248,-0.0017687708172296136,-0.006208545265814964,-0.002875850913527594,9.364844799041748,2019-06-20 11:23:45:340,0.0,0.0,0.0
-0.09012161195278168,0.05083814263343811,9.81714916229248,-0.002967486021418287,-0.005808973834505452,0.0008534851978144569,9.370729923248291,2019-06-20 11:23:45:346,0.0,0.0,0.0
-0.0685688704252243,0.06999614089727402,9.76446533203125,-0.004033010531775186,-0.0020796375281076575,0.0017858192093953241,9.375746726989746,2019-06-20 11:23:45:351,0.0,0.0,0.0
-0.08533211797475815,0.10112788528203964,9.786017417907715,-0.0028342954576236743,-0.004743448803999903,-0.0011443734541604713,9.3798508644104,2019-06-20 11:23:45:355,0.0,0.0,0.0
-0.09970061480998993,0.06760139018297195,9.790806770324707,-0.0003036745179610067,-0.004210686808895779,-0.00021203939381566809,9.38484811782837,2019-06-20 11:23:45:360,0.0,0.0,0.0
-0.10449011623859406,0.10591738671064377,9.762070655822754,-0.0011028179982565524,-0.006075354962094676,-0.004474137679062942,9.39072847366333,2019-06-20 11:23:45:366,0.0,0.0,0.0
-0.10927961021661758,0.019706394523382187,9.829123497009277,-0.0020351519448188384,-0.0063417360896839015,0.004050058923940896,9.394843578338623,2019-06-20 11:23:45:370,0.0,0.0,0.0
-0.12364811450242996,0.08915413916110992,9.814754486083984,0.0004954689298252484,-0.006075354962094676,0.0028513438497893852,9.400733947753906,2019-06-20 11:23:45:376,0.0,0.0,0.0
-0.09251636266708374,0.05562764033675194,9.821938514709473,-0.004698963610822572,-0.007806832031350311,-0.0022098980945545322,9.4048490524292,2019-06-20 11:23:45:380,0.0,0.0,0.0
-0.10688485950231552,0.07478563487529755,9.821938514709473,-0.0005700556780595219,-0.007806832031350311,-0.001011182825347278,9.410728931427002,2019-06-20 11:23:45:386,0.0,0.0,0.0
-0.054200369864702225,0.08915413916110992,9.879412651062012,-0.0019019613810242262,-0.008339594286528761,-0.005406471885699552,9.41484546661377,2019-06-20 11:23:45:390,0.0,0.0,0.0
-0.12364811450242996,0.053232889622449875,9.84588623046875,-0.001369199125845777,-0.007673641727630024,-0.002875850913527594,9.420750617980957,2019-06-20 11:23:45:396,0.0,0.0,0.0
-0.0757531151175499,0.06999614089727402,9.905755043029785,-0.0017687708172296136,-0.004610258500279616,0.0008534851978144569,9.424860000610352,2019-06-20 11:23:45:400,0.0,0.0,0.0
-0.09730586409568787,0.05083814263343811,9.872228622436523,0.0016941841015046311,-0.009005546845427497,-0.002875850913527594,9.42984390258789,2019-06-20 11:23:45:405,0.0,0.0,0.0
-0.10209536552429199,0.034074895083904266,9.843491554260254,-0.0019019613810242262,-0.005542592706916228,-0.002476279222143757,9.434848308563232,2019-06-20 11:23:45:410,0.0,0.0,0.0
-0.05659512057900429,0.07718038558959961,9.781228065490723,-0.003899819967980573,-0.00540940188304729,-0.00034522997386492567,9.440730094909668,2019-06-20 11:23:45:416,0.0,0.0,0.0
-0.11167436093091965,0.07957513630390167,9.750096321105957,0.0004954689298252484,-0.011935739769057619,-0.00034522997386492567,9.444846630096436,2019-06-20 11:23:45:420,0.0,0.0,0.0
-0.11646386235952377,0.0843646377325058,9.809965133666992,-0.0023015332024452257,-0.0063417360896839015,-0.001410754581749696,9.449843406677246,2019-06-20 11:23:45:425,0.0,0.0,0.0
-0.10209536552429199,0.07239089161157608,9.821938514709473,0.0020937557928884677,-0.005009829931589127,0.0025849627222001605,9.455735206604004,2019-06-20 11:23:45:431,0.0,0.0,0.0
-0.061384618282318115,0.024495894089341164,9.81714916229248,0.0010282312175129882,-0.004876639627868841,0.0007202946340198446,9.460740566253662,2019-06-20 11:23:45:436,0.0,0.0,0.0
-0.09251636266708374,0.038864392787218094,9.795597076416016,-0.0020351519448188384,-0.005143020755458065,-0.00047842053765953795,9.464847564697266,2019-06-20 11:23:45:440,0.0,0.0,0.0
-0.09012161195278168,0.060417141765356064,9.84588623046875,0.0004954689298252484,0.0005841738778217508,0.0019190097731899363,9.470756530761719,2019-06-20 11:23:45:446,0.0,0.0,0.0
-0.13801661133766174,0.06281188875436783,9.769254684448242,0.002892899305693304,-0.00540940188304729,0.0020522003369845485,9.474845886230469,2019-06-20 11:23:45:450,0.0,0.0,0.0
-0.1212533637881279,0.046048641204833984,9.80517578125,-3.7293361926152775e-05,-0.008339594286528761,-0.0006116111339634409,9.479839324951172,2019-06-20 11:23:45:455,0.0,0.0,0.0
-0.10449011623859406,0.058022391051054,9.788412094116211,0.003425661560871753,-0.007140879472451575,0.003384106104967834,9.485727787017822,2019-06-20 11:23:45:461,0.0,0.0,0.0
-0.05898986756801605,0.09873313456773758,9.85546588897705,0.0008950406537183759,-0.008073213158939536,-0.0034086131687060426,9.490729331970215,2019-06-20 11:23:45:466,0.0,0.0,0.0
-0.09730586409568787,0.05562764033675194,9.774044036865234,-0.0015023896896403893,-0.007673641727630024,0.0025849627222001605,9.49484634399414,2019-06-20 11:23:45:470,0.0,0.0,0.0
-0.061384618282318115,0.09154888242483139,9.79320240020752,0.004491186071228652,5.141156168838168e-05,0.0025849627222001605,9.499842643737793,2019-06-20 11:23:45:475,0.0,0.0,0.0
-0.09251636266708374,0.08675938844680786,9.786017417907715,-0.0011028179982565524,-0.005542592706916228,0.003384106104967834,9.50484848022461,2019-06-20 11:23:45:480,0.0,0.0,0.0
-0.07814786583185196,0.058022391051054,9.83391284942627,0.002892899305693304,-0.004876639627868841,-0.0016771357093389207,9.509844303131104,2019-06-20 11:23:45:485,0.0,0.0,0.0
-0.09730586409568787,0.046048641204833984,9.788412094116211,0.00022908778598137848,-0.007007688648582638,0.0019190097731899363,9.514859676361084,2019-06-20 11:23:45:490,0.0,0.0,0.0
-0.08533211797475815,0.08915413916110992,9.80517578125,0.0004954689298252484,-0.00687449834486235,0.0028513438497893852,9.52073860168457,2019-06-20 11:23:45:496,0.0,0.0,0.0
-0.09251636266708374,0.026890644803643227,9.783622741699219,-0.005098535042132083,-0.009671500444623534,0.0021853910308163235,9.524847984313965,2019-06-20 11:23:45:500,0.0,0.0,0.0
-0.07096362113952637,0.04365389049053192,9.853070259094238,0.0007618500899237635,-0.008206403982808473,0.0005871040702252323,9.529842376708984,2019-06-20 11:23:45:505,0.0,0.0,0.0
-0.08054261654615402,0.06281188875436783,9.819543838500977,-0.0020351519448188384,-0.00687449834486235,0.0013862475180114872,9.535729885101318,2019-06-20 11:23:45:511,0.0,0.0,0.0
-0.09970061480998993,0.07478563487529755,9.814754486083984,0.0006286595261291513,-0.005542592706916228,0.005914726817065468,9.539841651916504,2019-06-20 11:23:45:515,0.0,0.0,0.0
-0.0685688704252243,0.04844339191913605,9.812359809875488,-0.0028342954576236743,-0.004610258500279616,0.00018753233007745944,9.545729637145996,2019-06-20 11:23:45:521,0.0,0.0,0.0
-0.11406911164522171,0.08196988701820374,9.788412094116211,0.0014278029739154064,-0.003011971474669944,0.002318581594610936,9.54984188079834,2019-06-20 11:23:45:525,0.0,0.0,0.0
-0.12364811450242996,0.07957513630390167,9.807570457458496,-0.0019019613810242262,-0.0063417360896839015,-0.001943516836928145,9.555732727050781,2019-06-20 11:23:45:531,0.0,0.0,0.0
-0.10927961021661758,0.0843646377325058,9.860255241394043,-0.0009696273694433586,-0.0028787809108753314,-0.001943516836928145,9.559882640838623,2019-06-20 11:23:45:535,0.0,0.0,0.0
-0.09012161195278168,0.08196988701820374,9.898571014404297,0.0020937557928884677,-0.004876639627868841,0.0019190097731899363,9.565750122070312,2019-06-20 11:23:45:541,0.0,0.0,0.0
-0.08772686868906021,0.08675938844680786,9.802781105041504,-0.0007032462418541342,-0.008073213158939536,0.0009866757616090692,9.569843292236328,2019-06-20 11:23:45:545,0.0,0.0,0.0
-0.11406911164522171,0.07718038558959961,9.85546588897705,-0.0012360085620511645,-0.0056757830106365145,0.005648345689476243,9.575729846954346,2019-06-20 11:23:45:551,0.0,0.0,0.0
-0.09012161195278168,0.04844339191913605,9.869833946228027,0.003425661560871753,-0.004477067676410679,0.005914726817065468,9.579842567443848,2019-06-20 11:23:45:555,0.0,0.0,0.0
-0.09730586409568787,0.053232889622449875,9.783622741699219,0.0008950406537183759,-0.0012804941453399838,0.0017858192093953241,9.585731506347656,2019-06-20 11:23:45:561,0.0,0.0,0.0
-0.0949111133813858,0.06281188875436783,9.778833389282227,-0.005098535042132083,-0.009271928493165372,0.0015194380818060996,9.589841365814209,2019-06-20 11:23:45:565,0.0,0.0,0.0
-0.10927961021661758,0.05562764033675194,9.829123497009277,-0.0027011048938290626,-0.002346018655696882,-0.0008779922615526655,9.59573221206665,2019-06-20 11:23:45:571,0.0,0.0,0.0
-0.07814786583185196,0.05562764033675194,9.759675025939941,-0.0005700556780595219,-0.007140879472451575,0.001652628645600712,9.59984302520752,2019-06-20 11:23:45:575,0.0,0.0,0.0
-0.09730586409568787,0.09633838385343552,9.814754486083984,-0.004698963610822572,-0.008472785110397698,0.0019190097731899363,9.605730056762695,2019-06-20 11:23:45:581,0.0,0.0,0.0
-0.039831873029470444,0.03646964207291603,9.865044593811035,0.002360137050514855,-0.01087021525870072,0.0008534851978144569,9.60987377166748,2019-06-20 11:23:45:585,0.0,0.0,0.0
-0.07814786583185196,0.034074895083904266,9.809965133666992,-0.0012360085620511645,-0.008472785110397698,0.0020522003369845485,9.615732669830322,2019-06-20 11:23:45:591,0.0,0.0,0.0
-0.07335836440324783,0.04125914350152016,9.836307525634766,-0.0028342954576236743,-0.008073213158939536,-0.0008779922615526655,9.619842529296875,2019-06-20 11:23:45:595,0.0,0.0,0.0
-0.10688485950231552,0.058022391051054,9.843491554260254,0.0011614218463261818,-0.005009829931589127,0.0028513438497893852,9.625733375549316,2019-06-20 11:23:45:601,0.0,0.0,0.0
-0.0757531151175499,0.1035226359963417,9.84588623046875,-0.0019019613810242262,-0.0024792092194914944,-0.0011443734541604713,9.629844665527344,2019-06-20 11:23:45:605,0.0,0.0,0.0
-0.10927961021661758,0.06760139018297195,9.802781105041504,-0.0012360085620511645,-0.006474926393404189,-0.0034086131687060426,9.635733604431152,2019-06-20 11:23:45:611,0.0,0.0,0.0
-0.10209536552429199,0.05083814263343811,9.802781105041504,-0.0016355802534350015,-0.0028787809108753314,-0.0006116111339634409,9.639840602874756,2019-06-20 11:23:45:615,0.0,0.0,0.0
-0.07335836440324783,0.058022391051054,9.723753929138184,0.0008950406537183759,-0.007007688648582638,0.004582821179119344,9.645733833312988,2019-06-20 11:23:45:621,0.0,0.0,0.0
-0.09970061480998993,0.05562764033675194,9.838702201843262,-0.002967486021418287,-0.005276211059178353,0.0017858192093953241,9.649840831756592,2019-06-20 11:23:45:625,0.0,0.0,0.0
-0.08772686868906021,0.06999614089727402,9.841096878051758,-0.0007032462418541342,-0.004743448803999903,-0.003275422604911431,9.654861450195312,2019-06-20 11:23:45:630,0.0,0.0,0.0
-0.1284376084804535,0.03646964207291603,9.843491554260254,0.002360137050514855,-0.007940022855219248,0.00018753233007745944,9.66075611114502,2019-06-20 11:23:45:636,0.0,0.0,0.0
-0.07814786583185196,0.06999614089727402,9.8961763381958,-0.002434723766239838,-0.0012804941453399838,-0.0023430886583491444,9.664849281311035,2019-06-20 11:23:45:640,0.0,0.0,0.0
-0.08772686868906021,0.04844339191913605,9.879412651062012,-0.0016355802534350015,-0.0020796375281076575,-0.0022098980945545322,9.67072868347168,2019-06-20 11:23:45:646,0.0,0.0,0.0
-0.11167436093091965,0.06999614089727402,9.821938514709473,0.0015609935377100185,-0.005942164138225739,-7.884882189373314e-05,9.674846172332764,2019-06-20 11:23:45:650,0.0,0.0,0.0
-0.10449011623859406,0.053232889622449875,9.790806770324707,-0.0023015332024452257,-0.004210686808895779,-0.0008779922615526655,9.68012809753418,2019-06-20 11:23:45:655,0.0,0.0,0.0
-0.07814786583185196,0.0843646377325058,9.87462329864502,0.002892899305693304,-0.008206403982808473,-0.0016771357093389207,9.68695068359375,2019-06-20 11:23:45:662,0.0,0.0,0.0
-0.08293736726045609,0.053232889622449875,9.786017417907715,0.002759708741898692,-0.007007688648582638,-0.0012775640179550837,9.696606636047363,2019-06-20 11:23:45:672,0.0,0.0,0.0
