ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.28651025891304016,0.3993915617465973,9.069839477539062,0.016422796900299345,0.09541679247741658,-0.061903515063210596,14.530929565429688,2019-06-20 16:19:47:380,0.0,0.0,0.0
0.2505890130996704,1.1250007152557373,8.054465293884277,-0.06788683492310241,-0.07839690445774845,-0.08814206003186409,14.53502082824707,2019-06-20 16:19:47:384,0.0,0.0,0.0
-0.42473042011260986,-1.4110392332077026,9.206339836120605,0.044925580153089624,-0.11928640572217415,-0.04645340654214366,14.54088020324707,2019-06-20 16:19:47:390,0.0,0.0,0.0
0.818144679069519,0.8519992828369141,10.29116153717041,-0.044711674222096626,-0.05402302998296278,-0.06882942334023313,14.545873641967773,2019-06-20 16:19:47:395,0.0,0.0,0.0
0.05661427602171898,-0.31903335452079773,10.94971752166748,-0.011014460801836738,0.016834356197554766,-0.09027310489138868,14.550002098083496,2019-06-20 16:19:47:399,0.0,0.0,0.0
-0.058333706110715866,-1.188327431678772,10.4803466796875,0.10432857836741916,0.10993456575154958,-0.05724184298973023,14.555885791778564,2019-06-20 16:19:47:405,0.0,0.0,0.0
1.2515944242477417,0.8232622742652893,9.06744384765625,4.035674489342885e-05,0.0448043771951666,-0.056309511903985525,14.5600004196167,2019-06-20 16:19:47:409,0.0,0.0,0.0
-2.776374578475952,0.39460206031799316,9.991817474365234,-0.003422598145395187,-0.006340803463153723,-0.06736432687841808,14.56588077545166,2019-06-20 16:19:47:415,0.0,0.0,0.0
0.32722100615501404,-0.34537559747695923,8.87825870513916,-0.04111552873956777,-0.08492323870271822,-0.04964998215380896,14.570006370544434,2019-06-20 16:19:47:419,0.0,0.0,0.0
-0.5468626618385315,-0.7333250641822815,10.1139497756958,-0.007151934191718656,-0.12461403451574245,-0.05044912605672528,14.575885772705078,2019-06-20 16:19:47:425,0.0,0.0,0.0
1.9628350734710693,-0.25198036432266235,11.44782543182373,0.037200527973150765,-0.049627740597517594,-0.03353392315443789,14.580914974212646,2019-06-20 16:19:47:430,0.0,0.0,0.0
1.6467280387878418,1.2183959484100342,11.522062301635742,-0.03418962046254523,0.08635983101849103,-0.05617632055996794,14.585000991821289,2019-06-20 16:19:47:434,0.0,0.0,0.0
1.2563838958740234,-0.8985627889633179,9.776289939880371,-0.034722381677426375,0.19677481438593408,-0.04791850300395872,14.590888977050781,2019-06-20 16:19:47:440,0.0,0.0,0.0
0.05661427602171898,-1.5810664892196655,7.328855991363525,0.07276241292757576,0.0751718247000409,-0.04685298057419643,14.595887184143066,2019-06-20 16:19:47:445,0.0,0.0,0.0
-0.9659438133239746,-0.22084860503673553,6.979222774505615,0.042394957100323066,-0.13353779630827198,-0.03579816143857468,14.600892066955566,2019-06-20 16:19:47:450,0.0,0.0,0.0
0.7774339318275452,0.9669472575187683,8.449599266052246,-0.05070525141337445,-0.29576391289293413,-0.04978317349782655,14.605888366699219,2019-06-20 16:19:47:455,0.0,0.0,0.0
-0.30738767981529236,-0.24719084799289703,12.127934455871582,-0.03325728521561132,-0.19360675124268947,-0.05191422251854034,14.610923767089844,2019-06-20 16:19:47:460,0.0,0.0,0.0
2.853681802749634,-0.4196128249168396,13.033149719238281,-0.04577720081304812,0.10327504016256223,-0.039261115577085955,14.61590576171875,2019-06-20 16:19:47:465,0.0,0.0,0.0
1.8215447664260864,-0.5896400809288025,11.816617012023926,0.024547421031696368,0.2776214941514192,-0.04352321777970274,14.620888710021973,2019-06-20 16:19:47:470,0.0,0.0,0.0
-1.6723949909210205,-1.5666979551315308,9.80502700805664,0.09327375507060821,0.26017352795365606,-0.037396449244407326,14.624995231628418,2019-06-20 16:19:47:474,0.0,0.0,0.0
1.8670450448989868,0.7849462628364563,5.252607822418213,-0.06189325773182458,-0.03124744123341515,-0.044588740209465044,14.630887985229492,2019-06-20 16:19:47:480,0.0,0.0,0.0
-3.1810872554779053,-1.3583546876907349,6.572114944458008,0.09154227592075796,-0.2900367183896915,-0.05297974494830264,14.635888576507568,2019-06-20 16:19:47:485,0.0,0.0,0.0
1.0911461114883423,0.8591834902763367,9.299735069274902,-0.05909625615221205,-0.32173609181830926,-0.07389066944576625,14.640885829925537,2019-06-20 16:19:47:490,0.0,0.0,0.0
3.2104995250701904,0.19344308972358704,11.486141204833984,-0.07095021502956092,-0.17296220943326104,-0.05790779970981817,14.645882606506348,2019-06-20 16:19:47:495,0.0,0.0,0.0
0.28890499472618103,-1.485276460647583,14.716658592224121,0.11325234015994871,0.18558680806748395,-0.062436276278091736,14.650893211364746,2019-06-20 16:19:47:500,0.0,0.0,0.0
4.635375499725342,1.819478154182434,11.134113311767578,-0.09079561709726224,0.32477096361753627,-0.07642128833734362,14.655887603759766,2019-06-20 16:19:47:505,0.0,0.0,0.0
-1.0066546201705933,-1.5451451539993286,7.846121788024902,0.07742407667867772,0.22021635777497509,-0.07602171430529084,14.660890579223633,2019-06-20 16:19:47:510,0.0,0.0,0.0
0.11887776851654053,-0.7524830102920532,6.296719074249268,0.022815943962440736,0.04533713841004775,-0.05031593471270769,14.665005207061768,2019-06-20 16:19:47:514,0.0,0.0,0.0
-1.806501030921936,1.6733983755111694,7.2905402183532715,-0.09705556865419683,-0.2835103758223433,-0.10532364354159204,14.670891761779785,2019-06-20 16:19:47:520,0.0,0.0,0.0
1.524595856666565,-0.2950858473777771,9.247050285339355,-0.08933052063544716,-0.2731215175679987,-0.10186068524189158,14.675888538360596,2019-06-20 16:19:47:525,0.0,0.0,0.0
2.7914183139801025,-1.382302165031433,10.645584106445312,-0.009948936291479839,-0.15285043299990295,-0.07628809699332602,14.680002212524414,2019-06-20 16:19:47:529,0.0,0.0,0.0
1.7616760730743408,0.23175908625125885,14.199393272399902,-0.02433351718129797,0.18065876162834682,-0.08055019503475361,14.68588924407959,2019-06-20 16:19:47:535,0.0,0.0,0.0
1.3378053903579712,0.6963405013084412,12.075249671936035,-0.017540798167698414,0.2893422658459397,-0.11464697936617436,14.690892219543457,2019-06-20 16:19:47:540,0.0,0.0,0.0
2.877629518508911,0.09286360442638397,8.375361442565918,-0.023401184014958654,0.13137824730270514,-0.08987353085933592,14.69500207901001,2019-06-20 16:19:47:544,0.0,0.0,0.0
-2.316582679748535,-0.8123517632484436,8.030517578125,0.026811661396427756,-0.015664143448925232,-0.09946325769433181,14.700887680053711,2019-06-20 16:19:47:550,0.0,0.0,0.0
2.3340213298797607,1.1489481925964355,6.605641841888428,-0.0805399418645568,-0.12101788487202438,-0.12223884436328483,14.704999923706055,2019-06-20 16:19:47:554,0.0,0.0,0.0
0.02308778092265129,-1.4733027219772339,9.280576705932617,0.04985363075341596,-0.1405968959293121,-0.11304869156034171,14.71089220046997,2019-06-20 16:19:47:560,0.0,0.0,0.0
1.8191500902175903,-0.08913737535476685,11.409509658813477,-0.0004924055468579722,0.008842921329580727,-0.09786496988849916,14.714999198913574,2019-06-20 16:19:47:564,0.0,0.0,0.0
1.7113863229751587,0.10723210126161575,10.5713472366333,-0.04830781970462548,0.15215598045615117,-0.14474804834420268,14.7208890914917,2019-06-20 16:19:47:570,0.0,0.0,0.0
2.705207347869873,-1.7510936260223389,8.571731567382812,0.06596968767219241,0.13271015242050263,-0.09187139269722133,14.725887775421143,2019-06-20 16:19:47:575,0.0,0.0,0.0
-2.3189773559570312,-1.3631441593170166,8.897417068481445,0.09327375507060821,0.027889174292879213,-0.0921377753852565,14.730247974395752,2019-06-20 16:19:47:579,0.0,0.0,0.0
1.4527533054351807,3.0791165828704834,8.131096839904785,-0.14020932276692152,-0.11262688013318678,-0.1593990129623533,14.735897541046143,2019-06-20 16:19:47:585,0.0,0.0,0.0
1.0480406284332275,-1.5882506370544434,8.337045669555664,0.0483885342916009,-0.2455510758039261,-0.10612278328331916,14.740888595581055,2019-06-20 16:19:47:590,0.0,0.0,0.0
-0.043965209275484085,0.15273234248161316,12.815227508544922,-0.024733089132756125,-0.050693263027279896,-0.12663413374873,14.745881080627441,2019-06-20 16:19:47:595,0.0,0.0,0.0
3.7660815715789795,1.6614246368408203,12.408120155334473,-0.11210610730440021,0.12325362525190271,-0.15167396494360363,14.75000286102295,2019-06-20 16:19:47:599,0.0,0.0,0.0
-0.22117668390274048,-2.1701748371124268,10.937744140625,0.13989045916065498,0.31411572267515653,-0.10652235731537195,14.755884647369385,2019-06-20 16:19:47:605,0.0,0.0,0.0
1.9819930791854858,0.669998288154602,8.085597038269043,0.035202666135265355,0.19451057818239192,-0.10439130413346895,14.760000705718994,2019-06-20 16:19:47:609,0.0,0.0,0.0
-2.3405301570892334,0.052152857184410095,6.299113750457764,-0.052703109090070664,-0.07626585127584545,-0.1351583298315852,14.765875816345215,2019-06-20 16:19:47:615,0.0,0.0,0.0
0.5020377039909363,-1.406249761581421,6.167402267456055,0.08528232436382338,-0.38247097850567946,-0.09999601474802375,14.770891189575195,2019-06-20 16:19:47:620,0.0,0.0,0.0
0.4661164879798889,1.7212934494018555,11.244272232055664,-0.034722381677426375,-0.38393608328987294,-0.10625597462733676,14.775890350341797,2019-06-20 16:19:47:625,0.0,0.0,0.0
2.6189963817596436,1.5464767217636108,15.403951644897461,-0.1455369432381114,-0.09637762770920354,-0.10891978486293169,14.780913352966309,2019-06-20 16:19:47:630,0.0,0.0,0.0
4.300110816955566,-0.5728768110275269,15.344082832336426,0.054914872697759874,0.3308977321528317,-0.1069219313474247,14.78499984741211,2019-06-20 16:19:47:634,0.0,0.0,0.0
2.2118890285491943,-0.5680873394012451,11.910012245178223,0.035069478952436964,0.5352120554533211,-0.06936218871630348,14.790017127990723,2019-06-20 16:19:47:639,0.0,0.0,0.0
-1.4640517234802246,0.5023658275604248,6.9864068031311035,-0.01580932109844278,0.2953358430372175,-0.10665554865938953,14.795876502990723,2019-06-20 16:19:47:645,0.0,0.0,0.0
-2.290240526199341,-0.8794047832489014,4.9963698387146,0.037067336629133175,-0.07653223396388062,-0.0732247127256783,14.800889015197754,2019-06-20 16:19:47:650,0.0,0.0,0.0
-0.6785739064216614,0.1694955974817276,4.749710559844971,0.062240355006835175,-0.4466688401375069,-0.04299045240363239,14.805888175964355,2019-06-20 16:19:47:655,0.0,0.0,0.0
-1.978922963142395,1.7236881256103516,9.532025337219238,-0.05576649335771837,-0.3852679967300488,-0.07375747810174867,14.810909271240234,2019-06-20 16:19:47:660,0.0,0.0,0.0
0.9043556451797485,1.3572914600372314,13.109782218933105,-0.200145078034943,-0.21065514340839983,-0.05737503433374782,14.815016269683838,2019-06-20 16:19:47:664,0.0,0.0,0.0
1.6323596239089966,-3.3340232372283936,12.98285961151123,0.10845748506482916,0.26083948467374396,-0.022745486706851326,14.820887565612793,2019-06-20 16:19:47:670,0.0,0.0,0.0
2.2885210514068604,-0.9081417918205261,10.46837329864502,0.15280993630657694,0.3147816793952445,0.008554297605402838,14.825881004333496,2019-06-20 16:19:47:675,0.0,0.0,0.0
-1.2413400411605835,1.941610336303711,8.38015079498291,0.0035033116920733026,0.1486930221564507,-0.0555103680010692,14.830009460449219,2019-06-20 16:19:47:679,0.0,0.0,0.0
-0.07988645136356354,-0.283112108707428,6.057243824005127,-0.013012319518830247,-0.1648375873824586,-0.03433306705735422,14.835888385772705,2019-06-20 16:19:47:685,0.0,0.0,0.0
0.0422457791864872,-0.5752715468406677,7.678489685058594,-0.0023570736350382883,-0.2444855450517854,-0.018350197321406143,14.84000015258789,2019-06-20 16:19:47:689,0.0,0.0,0.0
0.5643011927604675,-0.4507445693016052,10.791664123535156,-0.052836300434088254,-0.06294679593668152,-0.03153606339714709,14.845878601074219,2019-06-20 16:19:47:695,0.0,0.0,0.0
1.6467280387878418,-1.2050907611846924,11.318509101867676,0.04985363075341596,0.1066047987958667,-0.020348057078696954,14.850003719329834,2019-06-20 16:19:47:699,0.0,0.0,0.0
0.7726444602012634,-0.005321133881807327,9.996606826782227,0.039731146864728124,0.1434985930292784,0.0037594370487224705,14.85588264465332,2019-06-20 16:19:47:705,0.0,0.0,0.0
-1.1335762739181519,0.35628607869148254,8.734574317932129,-0.03538833423632511,0.0009846778706428594,-0.0156863860455139,14.860889434814453,2019-06-20 16:19:47:710,0.0,0.0,0.0
-0.5133361220359802,-0.20169061422348022,8.087991714477539,-0.002756645326422125,-0.12727784475133738,-0.007428571090247938,14.865001201629639,2019-06-20 16:19:47:714,0.0,0.0,0.0
0.6553016901016235,0.0018631152343004942,9.749947547912598,-0.0023570736350382883,-0.16177420311481092,-0.0014349951993417342,14.870890617370605,2019-06-20 16:19:47:720,0.0,0.0,0.0
1.4623323678970337,0.6915510296821594,11.890853881835938,-0.05470096676676687,0.010574399439133663,-0.011957050259264756,14.874998092651367,2019-06-20 16:19:47:724,0.0,0.0,0.0
0.923513650894165,-1.2936965227127075,11.713643074035645,0.03839924174693065,0.24885233029118833,0.009220250684450225,14.880913257598877,2019-06-20 16:19:47:730,0.0,0.0,0.0
3.0620250701904297,-0.4244023263454437,8.813600540161133,0.027477613955326493,0.21022707355268322,0.029731599069266465,14.885000705718994,2019-06-20 16:19:47:734,0.0,0.0,0.0
-4.182092666625977,-0.31903335452079773,9.057865142822266,0.02654528078898718,0.031884889646271626,0.01734487585614455,14.89088773727417,2019-06-20 16:19:47:740,0.0,0.0,0.0
1.182146668434143,0.2748645842075348,7.216302871704102,-0.06042816127000952,-0.15524786054746273,0.02480354638834554,14.895885467529297,2019-06-20 16:19:47:745,0.0,0.0,0.0
-1.7633955478668213,-2.4168341159820557,9.120128631591797,0.11405148822405423,-0.2014649906054567,0.055836950613307776,14.90089464187622,2019-06-20 16:19:47:750,0.0,0.0,0.0
1.4240163564682007,0.32275956869125366,11.189192771911621,0.007099456914527835,-0.06174808216290163,0.040520033436258436,14.905000686645508,2019-06-20 16:19:47:754,0.0,0.0,0.0
-0.25709792971611023,0.21260109543800354,12.410514831542969,-0.05949583018426482,0.12365319096157708,0.002693912538365572,14.910900115966797,2019-06-20 16:19:47:760,0.0,0.0,0.0
1.0432511568069458,-1.8277256488800049,10.664742469787598,0.06290630756573391,0.23153755543744278,0.03599155686798487,14.91500997543335,2019-06-20 16:19:47:764,0.0,0.0,0.0
-1.7394479513168335,-0.16816411912441254,8.863890647888184,0.058377826836271136,0.07810201762367101,0.026135453586737613,14.920884132385254,2019-06-20 16:19:47:770,0.0,0.0,0.0
-1.0210230350494385,1.4985816478729248,7.731173992156982,-0.08480203990598441,-0.09331424344155582,0.016146160001770063,14.925887107849121,2019-06-20 16:19:47:775,0.0,0.0,0.0
-2.1178183555603027,-1.1500115394592285,8.387335777282715,0.04372686221812054,-0.18241874492423935,0.03279498125631958,14.93000316619873,2019-06-20 16:19:47:779,0.0,0.0,0.0
0.24819424748420715,0.3012068271636963,10.374978065490723,-0.043779343136351914,-0.13247227387850968,0.018543590670221734,14.935885906219482,2019-06-20 16:19:47:785,0.0,0.0,0.0
0.5906434655189514,-0.5082185864448547,11.450220108032227,0.01722194080321567,0.0012510590632506652,0.039720889533342116,14.94088363647461,2019-06-20 16:19:47:790,0.0,0.0,0.0
-0.14454469084739685,-0.5345607995986938,11.775906562805176,0.05278382367704607,0.12525147876740972,0.03186264808998027,14.944994926452637,2019-06-20 16:19:47:794,0.0,0.0,0.0
0.20748351514339447,0.9861052632331848,9.929553985595703,-0.058163925066467344,0.05545962229873558,0.00802153535022439,14.950894832611084,2019-06-20 16:19:47:800,0.0,0.0,0.0
-0.39359867572784424,-0.805167555809021,9.160840034484863,-0.0035557887091897987,0.02402664612231518,0.034260077718134635,14.955885887145996,2019-06-20 16:19:47:805,0.0,0.0,0.0
-2.0363969802856445,-0.6662720441818237,9.68528938293457,0.028143566514225223,-0.0012795617788841308,0.028932455166350145,14.960888862609863,2019-06-20 16:19:47:810,0.0,0.0,0.0
-0.42473042011260986,0.5909715294837952,9.16323471069336,-0.08014036783250404,0.03628018111231141,0.010285775194807122,14.965889930725098,2019-06-20 16:19:47:815,0.0,0.0,0.0
-0.15651844441890717,-1.4134339094161987,8.542994499206543,0.022416372010982573,-0.03377806220558711,0.03758984051262832,14.970003604888916,2019-06-20 16:19:47:819,0.0,0.0,0.0
-0.36725643277168274,0.3514965772628784,9.726000785827637,-0.001557930122233452,-0.044033733277103325,0.01934273457313806,14.975904941558838,2019-06-20 16:19:47:825,0.0,0.0,0.0
-1.9837124347686768,-0.10590062290430069,11.035928726196289,-0.055633302013700786,0.013105020411305622,0.012150443608080345,14.980900764465332,2019-06-20 16:19:47:830,0.0,0.0,0.0
0.032666780054569244,-1.2841174602508545,9.867290496826172,-0.01727441756025784,0.05932214630811041,0.03186264808998027,14.984994888305664,2019-06-20 16:19:47:834,0.0,0.0,0.0
-1.270077109336853,-0.486665815114975,10.001397132873535,0.05012001344145113,0.05332857327802179,0.03599155686798487,14.990889072418213,2019-06-20 16:19:47:840,0.0,0.0,0.0
-1.0856813192367554,1.034000277519226,10.20016098022461,-0.07827569733863622,0.07144249203468366,0.02333845200712508,14.995000839233398,2019-06-20 16:19:47:844,0.0,0.0,0.0
-1.4353147745132446,-1.5307767391204834,7.872464179992676,-0.014211034332907432,-0.037773777558979524,0.020941020298376106,15.000884056091309,2019-06-20 16:19:47:850,0.0,0.0,0.0
0.8971714377403259,-1.4996449947357178,7.113328456878662,0.04292772247639342,-0.10610054588821702,0.04851146830423248,15.004993438720703,2019-06-20 16:19:47:854,0.0,0.0,0.0
-2.048370599746704,0.4688393175601959,11.229903221130371,-0.015276558843264332,-0.08891895405611064,0.023871213222006225,15.010893821716309,2019-06-20 16:19:47:860,0.0,0.0,0.0
0.42540574073791504,0.6628140211105347,11.541220664978027,-0.08347013478818693,-0.03018191672305825,0.02533630968382129,15.015002250671387,2019-06-20 16:19:47:864,0.0,0.0,0.0
0.49724823236465454,-1.8995682001113892,10.741374015808105,0.05864420952430632,0.11765962209267765,0.06329562426640067,15.020890235900879,2019-06-20 16:19:47:870,0.0,0.0,0.0
0.6984071731567383,0.4185495674610138,10.226503372192383,-0.017008036952817267,0.14669516864094367,0.054771424022356276,15.025001525878906,2019-06-20 16:19:47:874,0.0,0.0,0.0
-1.8041062355041504,0.10962685197591782,9.591894149780273,-0.06748726505223886,0.09355212198354874,0.03998727222137729,15.030890464782715,2019-06-20 16:19:47:880,0.0,0.0,0.0
-1.5694208145141602,-1.849278450012207,7.9850172996521,0.03933157699386457,0.007244634564045381,0.06662538706089435,15.035889625549316,2019-06-20 16:19:47:885,0.0,0.0,0.0
0.09971977025270462,-0.8171412944793701,7.621015548706055,0.027477613955326493,-0.0819930457790881,0.06942238864050689,15.039999008178711,2019-06-20 16:19:47:889,0.0,0.0,0.0
-2.045975923538208,0.3922073245048523,11.09819221496582,-0.056965207131498254,-0.03977163523567573,0.04251789527414385,15.045879364013672,2019-06-20 16:19:47:895,0.0,0.0,0.0
-0.9467858672142029,-1.025484561920166,10.99042797088623,-0.01634208335362123,0.032018080990289216,0.0555705679252726,15.050888061523438,2019-06-20 16:19:47:900,0.0,0.0,0.0
-0.02001771330833435,-1.1715642213821411,10.039712905883789,0.01628960659657906,0.09967889051884415,0.07328491681107091,15.055887222290039,2019-06-20 16:19:47:905,0.0,0.0,0.0
-2.9344279766082764,-0.3022700846195221,10.604873657226562,-0.027396901448945674,0.0856938826207815,0.06143095377253284,15.060890197753906,2019-06-20 16:19:47:910,0.0,0.0,0.0
-0.9922860860824585,-0.007715883664786816,8.962075233459473,-0.0407159588687042,-0.000879990087500294,0.05823438232205675,15.065887451171875,2019-06-20 16:19:47:915,0.0,0.0,0.0
-2.002870559692383,-0.441165566444397,9.817001342773438,-0.006219599985082045,0.011639923949490562,0.08687035067708081,15.070002555847168,2019-06-20 16:19:47:919,0.0,0.0,0.0
-1.7131057977676392,1.299817442893982,10.070844650268555,-0.1078440092629726,-0.012201188270116665,0.050509325980928686,15.075891494750977,2019-06-20 16:19:47:925,0.0,0.0,0.0
-1.8975014686584473,-1.3990654945373535,10.056475639343262,-0.07587826979107645,-0.034444014764485845,0.06569305181396043,15.080029010772705,2019-06-20 16:19:47:929,0.0,0.0,0.0
-1.9094752073287964,-1.8899891376495361,10.78926944732666,-0.001557930122233452,0.06504934497254228,0.09206478812663153,15.085888385772705,2019-06-20 16:19:47:935,0.0,0.0,0.0
-0.7815481424331665,1.1345797777175903,9.71402645111084,-0.0690855486968823,0.06132000814599582,0.04917742086313121,15.090892791748047,2019-06-20 16:19:47:940,0.0,0.0,0.0
-2.1106340885162354,-1.1859327554702759,9.18718147277832,-0.026864138153469927,0.05492686108385443,0.06888962742562574,15.09499979019165,2019-06-20 16:19:47:944,0.0,0.0,0.0
-2.4818203449249268,-0.8506677746772766,9.199155807495117,-0.04111552873956777,0.03308360550064612,0.07315172546705333,15.100891590118408,2019-06-20 16:19:47:950,0.0,0.0,0.0
-2.1465554237365723,-0.8698257803916931,8.332256317138672,-0.015276558843264332,-0.06574379751629406,0.041718751371227526,15.105891227722168,2019-06-20 16:19:47:955,0.0,0.0,0.0
-2.2303717136383057,-0.6878247857093811,9.407498359680176,-0.011680413360735473,-0.09291467773188147,0.0880690727732391,15.110888957977295,2019-06-20 16:19:47:960,0.0,0.0,0.0
-2.1345818042755127,0.4065757989883423,10.851532936096191,0.015756844341400608,-0.1051682064800939,0.05077570866896386,15.11500072479248,2019-06-20 16:19:47:964,0.0,0.0,0.0
-0.7528111338615417,0.6460508108139038,11.70645809173584,-0.10384828558720177,0.027223219653385873,0.040786416124293616,15.120890617370605,2019-06-20 16:19:47:970,0.0,0.0,0.0
-3.439720392227173,-2.7592833042144775,11.593905448913574,0.02055170567830395,0.16161249930237265,0.08993373494472853,15.12588882446289,2019-06-20 16:19:47:975,0.0,0.0,0.0
0.4733007252216339,0.3323385715484619,8.358598709106445,-0.028329234615284988,0.15521936472379888,0.04851146830423248,15.130891799926758,2019-06-20 16:19:47:980,0.0,0.0,0.0
-4.519752502441406,-1.561908483505249,7.695252895355225,0.059310162083205054,0.02748960234142105,0.08327420935574116,15.13499927520752,2019-06-20 16:19:47:984,0.0,0.0,0.0
-2.4411096572875977,-0.3142438530921936,7.166013240814209,-0.012612747567372086,-0.13633479788788452,0.091265640062526,15.140894889831543,2019-06-20 16:19:47:990,0.0,0.0,0.0
-1.576604962348938,0.41615480184555054,8.451993942260742,-0.0035557887091897987,-0.26180031990553093,0.06089819255765169,15.145002365112305,2019-06-20 16:19:47:994,0.0,0.0,0.0
-3.8396434783935547,-1.1236692667007446,12.503910064697266,0.06796754951007783,-0.04123673169749079,0.09499498105026165,15.150895118713379,2019-06-20 16:19:48:000,0.0,0.0,0.0
2.779444694519043,1.2495276927947998,11.265824317932129,-0.07467955601729656,0.06491615362852468,0.10951275432439465,15.155892372131348,2019-06-20 16:19:48:005,0.0,0.0,0.0
-5.202256202697754,-0.8650362491607666,12.372199058532715,0.1310998803897646,0.20476624509271896,0.0985911223716013,15.16088581085205,2019-06-20 16:19:48:010,0.0,0.0,0.0
0.03506153076887131,0.6939457654953003,8.792048454284668,-0.06109411382890826,0.11672728268455454,0.12296499684638697,15.16499662399292,2019-06-20 16:19:48:014,0.0,0.0,0.0
-4.012065410614014,-0.14661136269569397,7.185171127319336,0.00976326819042008,-0.1385990424138051,0.12736028623183215,15.17088794708252,2019-06-20 16:19:48:020,0.0,0.0,0.0
-1.9621597528457642,0.1694955974817276,8.748942375183105,0.019885751038810615,-0.24901401745886978,0.11590589722534683,15.175888061523438,2019-06-20 16:19:48:025,0.0,0.0,0.0
-2.01005482673645,1.3692651987075806,11.957907676696777,-0.1447377951740059,-0.09930782063283365,0.09446221567419129,15.180909156799316,2019-06-20 16:19:48:030,0.0,0.0,0.0
0.12606202065944672,-1.6241719722747803,12.27161979675293,-0.04684272324281042,0.07943392274146849,0.12416371062016685,15.184999465942383,2019-06-20 16:19:48:034,0.0,0.0,0.0
-1.0234178304672241,-2.2635700702667236,11.387956619262695,0.06956583315472128,0.3335615257436699,0.13774915280855518,15.190890789031982,2019-06-20 16:19:48:040,0.0,0.0,0.0
-1.8711591958999634,0.4113653004169464,8.756126403808594,0.007232647738396772,0.20143649478179285,0.11870289880495939,15.194998741149902,2019-06-20 16:19:48:044,0.0,0.0,0.0
-3.5091679096221924,-0.11308486759662628,7.007959365844727,-0.002223883071243676,0.05053157169840926,0.08394015775345069,15.20088815689087,2019-06-20 16:19:48:050,0.0,0.0,0.0
-0.8414168357849121,-0.9584315419197083,6.129086494445801,-0.040050006309805465,-0.1753596369808208,0.0985911223716013,15.205890655517578,2019-06-20 16:19:48:055,0.0,0.0,0.0
-6.318209648132324,-1.2314330339431763,10.988033294677734,-0.017141227256537554,-0.1198191710982445,0.08074359046416381,15.210014820098877,2019-06-20 16:19:48:059,0.0,0.0,0.0
2.0035457611083984,-0.39087584614753723,9.958291053771973,-0.03312409595218833,-0.032446155007195034,0.11510675748361972,15.215909004211426,2019-06-20 16:19:48:065,0.0,0.0,0.0
-4.08869743347168,-1.4445656538009644,11.993828773498535,0.12510630319848678,0.11566176025479223,0.07594872704666586,15.220888137817383,2019-06-20 16:19:48:070,0.0,0.0,0.0
-0.28822967410087585,1.6111348867416382,10.034923553466797,-0.10944229706880526,0.19677481438593408,0.052373996474796514,15.226001739501953,2019-06-20 16:19:48:075,0.0,0.0,0.0
0.025482531636953354,-0.4986395835876465,8.377756118774414,-0.07760974894092668,0.00977525553621734,0.09646007751207669,15.230932712554932,2019-06-20 16:19:48:080,0.0,0.0,0.0
-4.270698547363281,-1.6026191711425781,9.33565616607666,0.09780223580007098,-0.0285836289172256,0.061164575245686865,15.235002517700195,2019-06-20 16:19:48:084,0.0,0.0,0.0
4.134872913360596,0.9669472575187683,8.231677055358887,-0.09692237731017925,-0.04989411912436356,0.05716885573110525,15.240884780883789,2019-06-20 16:19:48:090,0.0,0.0,0.0
-2.311793088912964,-2.215675115585327,10.422872543334961,0.06170758963076483,0.03614698976829382,0.09992302748939876,15.2458815574646,2019-06-20 16:19:48:095,0.0,0.0,0.0
-1.9334226846694946,-0.05082137882709503,10.274397850036621,0.12284206699494458,0.17000352068596708,0.04185193855405591,15.250006675720215,2019-06-20 16:19:48:099,0.0,0.0,0.0
2.60941743850708,1.091474175453186,7.800621509552002,-0.056698828604652286,-0.05735279277745646,0.051574852571880186,15.25588607788086,2019-06-20 16:19:48:105,0.0,0.0,0.0
-5.111255645751953,-1.9019628763198853,11.3855619430542,0.07715769399064255,-0.07133780483670833,0.10325279444508166,15.260002136230469,2019-06-20 16:19:48:109,0.0,0.0,0.0
3.9768195152282715,2.533113479614258,9.843342781066895,-0.061626879204978606,-0.14299432347687188,0.04491532282170362,15.265913486480713,2019-06-20 16:19:48:115,0.0,0.0,0.0
-4.045591831207275,-1.7558832168579102,13.74917984008789,0.06277311622171633,0.14483048982469746,0.0545050454955103,15.270904541015625,2019-06-20 16:19:48:120,0.0,0.0,0.0
5.6435651779174805,1.129790186882019,10.315109252929688,-0.03139261888293269,0.3027945250126888,0.09259754518032347,15.27588415145874,2019-06-20 16:19:48:125,0.0,0.0,0.0
-7.565874099731445,-0.584850549697876,8.938127517700195,0.13163264576583497,0.27842064221552476,-0.014754052879174591,15.280913352966309,2019-06-20 16:19:48:130,0.0,0.0,0.0
5.016140937805176,0.3706545829772949,4.941290378570557,-0.020337799747310946,-0.033378490254128944,0.07168662900523827,15.285889625549316,2019-06-20 16:19:48:135,0.0,0.0,0.0
-6.241577625274658,-2.3162546157836914,7.391119480133057,0.16040180962606582,-0.21145429147250536,0.08074359046416381,15.289993286132812,2019-06-20 16:19:48:139,0.0,0.0,0.0
