ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.00911681167781353,0.06734035909175873,9.79223918914795,-0.002834028881440342,0.0010526050581781115,-0.005706416645253532,0.06089210510253906,2019-06-21 15:06:13:859,0.0,0.0,0.0
-0.03398868069052696,0.0362086147069931,9.789844512939453,-0.0027008383176457293,-0.0017443969115459091,-0.002776224241772061,0.0650014877319336,2019-06-21 15:06:13:863,0.0,0.0,0.0
-0.0028569363057613373,0.10086685419082642,9.761107444763184,-0.000702979860726545,-0.000146110064737335,-0.005706416645253532,0.07004261016845703,2019-06-21 15:06:13:869,0.0,0.0,0.0
-0.03877818211913109,0.09368260949850082,9.758712768554688,-0.0034999819604877285,-0.004674589445064542,-0.00930256212778239,0.07588768005371094,2019-06-21 15:06:13:874,0.0,0.0,0.0
-0.03877818211913109,0.0266296174377203,9.773080825805664,-0.001635313807288831,-0.002010778039135134,-0.00530684521394402,0.07999992370605469,2019-06-21 15:06:13:878,0.0,0.0,0.0
-0.0315939337015152,0.0266296174377203,9.780265808105469,0.001827640981408251,-0.0030763026795291946,-0.006505560028021206,0.08500289916992188,2019-06-21 15:06:13:883,0.0,0.0,0.0
-0.01243593543767929,0.07691936194896698,9.852108001708984,0.0010284975986405774,-0.0038754460622968685,-0.000378793995941168,0.09000349044799805,2019-06-21 15:06:13:888,0.0,0.0,0.0
0.03066955879330635,0.05297186225652695,9.900003433227539,0.0004957353109528376,0.004382369413117744,-0.001977080859004387,0.09588336944580078,2019-06-21 15:06:13:894,0.0,0.0,0.0
0.011511561460793018,0.09128785878419876,9.907187461853027,-0.006163793236379974,0.0014521767495619484,-0.003708558188334347,0.09999656677246094,2019-06-21 15:06:13:898,0.0,0.0,0.0
-0.050751931965351105,0.05297186225652695,9.825765609741211,-0.002434457190056505,-0.0028099215519399702,-0.007970656489836267,0.10502099990844727,2019-06-21 15:06:13:904,0.0,0.0,0.0
-0.04596243053674698,0.05057711526751518,9.797028541564941,9.616359518703274e-05,-0.000945253463759654,-0.012632327002870671,0.11088180541992188,2019-06-21 15:06:13:909,0.0,0.0,0.0
-0.07230468094348907,0.05057711526751518,9.710817337036133,0.0019608315452028634,-0.007072019593367563,-0.0017106997314151628,0.11500263214111328,2019-06-21 15:06:13:913,0.0,0.0,0.0
-0.02680443413555622,0.04099811613559723,9.753923416137695,-0.000702979860726545,-0.00400863662609148,-0.0038417487521289597,0.12088775634765625,2019-06-21 15:06:13:919,0.0,0.0,0.0
0.0019325630273669958,0.07452461123466492,9.773080825805664,-3.702698079856355e-05,-0.0061396859068796016,-0.007571085058526754,0.1250009536743164,2019-06-21 15:06:13:923,0.0,0.0,0.0
-0.005251686088740826,0.04818236455321312,9.823370933532715,0.001827640981408251,-0.0002793006447865926,0.0013526834959352448,0.12999725341796875,2019-06-21 15:06:13:928,0.0,0.0,0.0
-0.010041185654699802,0.04099811613559723,9.81379222869873,-0.0015021232434942187,0.0035832260303500707,-0.003575367624539735,0.13588523864746094,2019-06-21 15:06:13:934,0.0,0.0,0.0
-0.1034364253282547,0.0888931080698967,9.775476455688477,-0.002034885498672668,-0.002410349860556133,-0.007970656489836267,0.1408843994140625,2019-06-21 15:06:13:939,0.0,0.0,0.0
-0.007646435871720314,0.06973510980606079,9.741949081420898,-0.004965077902154138,0.0005198428029996624,-0.007038322803348304,0.14499855041503906,2019-06-21 15:06:13:943,0.0,0.0,0.0
-0.03398868069052696,0.043392863124608994,9.749134063720703,-0.001635313807288831,-0.008004353800004175,-0.0038417487521289597,0.15089893341064453,2019-06-21 15:06:13:949,0.0,0.0,0.0
-0.01483068522065878,0.04099811613559723,9.809002876281738,0.0015612598538190267,-0.006406067034468827,-0.0062391789004319805,0.15590476989746094,2019-06-21 15:06:13:954,0.0,0.0,0.0
-0.005251686088740826,0.05536661297082901,9.758712768554688,0.0035591184407753737,-0.007604781848546013,-0.004507701831176346,0.15999794006347656,2019-06-21 15:06:13:958,0.0,0.0,0.0
0.01630106195807457,0.08649835735559464,9.87126636505127,-0.0013689326796996063,-0.0005456817723758172,-0.004241320443512797,0.16501474380493164,2019-06-21 15:06:13:964,0.0,0.0,0.0
-0.005251686088740826,0.0888931080698967,9.85450267791748,0.0016944504176136389,-0.004408208317475317,-0.00930256212778239,0.1708812713623047,2019-06-21 15:06:13:969,0.0,0.0,0.0
-0.01483068522065878,0.017050618305802345,9.830554962158203,-0.0012357421159049941,0.005314703619754355,-0.001843890295209775,0.1750011444091797,2019-06-21 15:06:13:973,0.0,0.0,0.0
-0.05554142966866493,0.014655868522822857,9.741949081420898,0.0002293541671089677,0.0003866522392050501,-0.008103847313705203,0.18002700805664062,2019-06-21 15:06:13:979,0.0,0.0,0.0
-0.09625217318534851,0.031419117003679276,9.698843955993652,9.616359518703274e-05,-0.00480778026893348,-0.004241320443512797,0.18500137329101562,2019-06-21 15:06:13:983,0.0,0.0,0.0
-0.06272567808628082,0.06494560837745667,9.787449836730957,0.0007621164710513528,-0.0028099215519399702,-0.0030426053693612854,0.19088077545166016,2019-06-21 15:06:13:989,0.0,0.0,0.0
-0.07948892563581467,0.05536661297082901,9.789844512939453,0.003958690132159211,-0.009336259437950297,-0.006372369724300918,0.19500112533569336,2019-06-21 15:06:13:993,0.0,0.0,0.0
0.011511561460793018,0.043392863124608994,9.842529296875,-0.0046986967745649135,-0.005074161396522704,-0.0061059885967116945,0.2009129524230957,2019-06-21 15:06:13:999,0.0,0.0,0.0
-0.010041185654699802,0.0625508651137352,9.876055717468262,0.0004957353109528376,-0.0006788723361704295,-0.0061059885967116945,0.20499801635742188,2019-06-21 15:06:14:003,0.0,0.0,0.0
0.0019325630273669958,0.06494560837745667,9.799423217773438,-0.00216807606246728,0.0025177012599188467,-0.0006451751560396832,0.21088218688964844,2019-06-21 15:06:14:009,0.0,0.0,0.0
-0.0315939337015152,0.038603365421295166,9.758712768554688,0.0027599750580077,-0.002143968602929746,2.0777729983790183e-05,0.21500110626220703,2019-06-21 15:06:14:013,0.0,0.0,0.0
-0.043567679822444916,0.06734035909175873,9.806608200073242,0.002360403366623863,0.0013189861857673363,0.0010863023033274393,0.22002220153808594,2019-06-21 15:06:14:019,0.0,0.0,0.0
-0.07230468094348907,0.0362086147069931,9.749134063720703,0.0008953070348459651,-0.0061396859068796016,-0.002243461986593612,0.22588348388671875,2019-06-21 15:06:14:024,0.0,0.0,0.0
-0.01483068522065878,0.024234866723418236,9.741949081420898,-0.000702979860726545,-0.00480778026893348,-0.0033089864969505106,0.2299938201904297,2019-06-21 15:06:14:028,0.0,0.0,0.0
-0.01483068522065878,0.08649835735559464,9.811397552490234,0.0022272128028292507,-0.005207351700242991,-0.002243461986593612,0.2358856201171875,2019-06-21 15:06:14:034,0.0,0.0,0.0
-0.00046218669740483165,0.038603365421295166,9.830554962158203,0.002360403366623863,-0.004408208317475317,-0.004241320443512797,0.24000215530395508,2019-06-21 15:06:14:038,0.0,0.0,0.0
0.0019325630273669958,0.0362086147069931,9.809002876281738,-0.0012357421159049941,0.0003866522392050501,-0.000378793995941168,0.2458972930908203,2019-06-21 15:06:14:044,0.0,0.0,0.0
-0.007646435871720314,0.03381386399269104,9.794633865356445,0.0002293541671089677,0.000786223930588887,0.0012194929321406327,0.24999046325683594,2019-06-21 15:06:14:048,0.0,0.0,0.0
-0.01483068522065878,0.017050618305802345,9.794633865356445,0.0036923090045699854,-0.004275017753680705,0.0008199211757382146,0.2558860778808594,2019-06-21 15:06:14:054,0.0,0.0,0.0
-0.06033092737197876,0.06015611067414284,9.773080825805664,-0.003366791396693116,-0.0018775874753405213,-0.0011779374762367137,0.26088619232177734,2019-06-21 15:06:14:059,0.0,0.0,0.0
-0.050751931965351105,0.045787613838911057,9.775476455688477,0.0019608315452028634,-0.006006495083010664,-0.003974939315923572,0.26502227783203125,2019-06-21 15:06:14:064,0.0,0.0,0.0
-0.057936180382966995,0.04818236455321312,9.823370933532715,0.002893165621802312,-0.0030763026795291946,-0.0007783657198342955,0.27001285552978516,2019-06-21 15:06:14:069,0.0,0.0,0.0
-0.022014934569597244,0.017050618305802345,9.820976257324219,0.002893165621802312,0.00198493913477756,-0.004907273262485858,0.2758827209472656,2019-06-21 15:06:14:074,0.0,0.0,0.0
-0.029199182987213135,0.029024366289377213,9.835344314575195,0.0008953070348459651,-0.002410349860556133,-0.0034421770607451223,0.27999210357666016,2019-06-21 15:06:14:078,0.0,0.0,0.0
-0.029199182987213135,0.04099811613559723,9.825765609741211,0.002360403366623863,-0.0016112063477512967,-0.0015775091676205506,0.2858853340148926,2019-06-21 15:06:14:084,0.0,0.0,0.0
-0.06033092737197876,0.038603365421295166,9.744344711303711,0.0020940221089974756,-0.0006788723361704295,0.00028715888805047477,0.2900733947753906,2019-06-21 15:06:14:089,0.0,0.0,0.0
-0.09625217318534851,0.06494560837745667,9.780265808105469,-0.002567647753851117,-0.0026767309881453576,-0.002243461986593612,0.2958869934082031,2019-06-21 15:06:14:094,0.0,0.0,0.0
-0.022014934569597244,0.043392863124608994,9.775476455688477,0.0011616881624351898,-0.005074161396522704,-0.004374511007307408,0.2999916076660156,2019-06-21 15:06:14:098,0.0,0.0,0.0
-0.0770941749215126,0.07212986052036285,9.828160285949707,0.0011616881624351898,-0.005207351700242991,-0.004108129879718184,0.30588483810424805,2019-06-21 15:06:14:104,0.0,0.0,0.0
-0.0028569363057613373,0.01944536715745926,9.81379222869873,-3.702698079856355e-05,-0.002143968602929746,-0.002376652550388224,0.31000232696533203,2019-06-21 15:06:14:108,0.0,0.0,0.0
-0.05314667895436287,0.0625508651137352,9.868871688842773,-0.0009693609883157694,-0.002143968602929746,-0.006505560028021206,0.3159313201904297,2019-06-21 15:06:14:114,0.0,0.0,0.0
-0.04835718125104904,0.07452461123466492,9.789844512939453,0.0020940221089974756,-0.0026767309881453576,-0.003974939315923572,0.31999874114990234,2019-06-21 15:06:14:118,0.0,0.0,0.0
-0.010041185654699802,0.05297186225652695,9.8329496383667,-0.001102551552110382,-0.0017443969115459091,-0.006905131979479367,0.3258838653564453,2019-06-21 15:06:14:124,0.0,0.0,0.0
-0.017225435003638268,0.05297186225652695,9.785055160522461,-0.000702979860726545,-0.002410349860556133,-0.0038417487521289597,0.3300027847290039,2019-06-21 15:06:14:128,0.0,0.0,0.0
-0.07469942420721054,0.0362086147069931,9.81379222869873,-0.0019016949348780556,-0.000945253463759654,-0.006771941675759081,0.33618927001953125,2019-06-21 15:06:14:135,0.0,0.0,0.0
-0.07948892563581467,0.05776136368513107,9.85450267791748,-0.0009693609883157694,-0.0016112063477512967,-0.004507701831176346,0.34022998809814453,2019-06-21 15:06:14:139,0.0,0.0,0.0
-0.06512042880058289,0.038603365421295166,9.809002876281738,-0.00030340813683341745,0.000786223930588887,-0.0034421770607451223,0.34517478942871094,2019-06-21 15:06:14:144,0.0,0.0,0.0
-0.06990993022918701,0.06015611067414284,9.794633865356445,-0.0012357421159049941,-0.0002793006447865926,-0.002376652550388224,0.3501605987548828,2019-06-21 15:06:14:149,0.0,0.0,0.0
-0.050751931965351105,0.007471619173884392,9.801817893981934,0.0016944504176136389,-0.0005456817723758172,-0.003974939315923572,0.35516929626464844,2019-06-21 15:06:14:154,0.0,0.0,0.0
-0.06990993022918701,0.05776136368513107,9.835344314575195,0.004091880695953822,0.0002534616591557925,-0.0025098431141828367,0.36020851135253906,2019-06-21 15:06:14:159,0.0,0.0,0.0
-0.08188367635011673,0.03381386399269104,9.888029098510742,0.0006289259072567405,-0.000945253463759654,-0.0034421770607451223,0.36535215377807617,2019-06-21 15:06:14:164,0.0,0.0,0.0
-0.09146267175674438,0.06973510980606079,9.79223918914795,-3.702698079856355e-05,-0.0016112063477512967,-0.007304703930937529,0.37018442153930664,2019-06-21 15:06:14:169,0.0,0.0,0.0
-0.03877818211913109,0.0625508651137352,9.81379222869873,-0.0019016949348780556,0.00012027108723385756,-0.005839607469122469,0.37517547607421875,2019-06-21 15:06:14:174,0.0,0.0,0.0
-0.017225435003638268,0.00986636895686388,9.777871131896973,9.616359518703274e-05,-0.00041249120858120484,-0.0025098431141828367,0.3801698684692383,2019-06-21 15:06:14:179,0.0,0.0,0.0
-0.07948892563581467,0.06973510980606079,9.782660484313965,-0.00017021755678415983,0.0022513201323296223,-0.004907273262485858,0.38590383529663086,2019-06-21 15:06:14:184,0.0,0.0,0.0
-0.08906792849302292,0.04818236455321312,9.797028541564941,0.0006289259072567405,0.0006530333667942747,-0.00477408295876557,0.3900012969970703,2019-06-21 15:06:14:188,0.0,0.0,0.0
-0.1034364253282547,0.05057711526751518,9.773080825805664,0.0004957353109528376,-0.00121163465636746,-0.004640892134896633,0.39587831497192383,2019-06-21 15:06:14:194,0.0,0.0,0.0
-0.12738391757011414,0.012261118739843369,9.761107444763184,-0.0034999819604877285,-0.0026767309881453576,-0.008103847313705203,0.40000152587890625,2019-06-21 15:06:14:198,0.0,0.0,0.0
-0.04596243053674698,0.06494560837745667,9.777871131896973,0.002626784494213087,-0.0030763026795291946,-0.004640892134896633,0.40589427947998047,2019-06-21 15:06:14:204,0.0,0.0,0.0
-0.04117293283343315,0.0362086147069931,9.809002876281738,-0.00030340813683341745,-0.004275017753680705,-0.005173654390075082,0.410001277923584,2019-06-21 15:06:14:208,0.0,0.0,0.0
-0.06033092737197876,0.024234866723418236,9.780265808105469,0.0020940221089974756,0.0003866522392050501,-0.003575367624539735,0.41588783264160156,2019-06-21 15:06:14:214,0.0,0.0,0.0
-0.10822591930627823,0.045787613838911057,9.797028541564941,0.0027599750580077,0.00012027108723385756,-0.005839607469122469,0.42088794708251953,2019-06-21 15:06:14:219,0.0,0.0,0.0
-0.06512042880058289,0.06973510980606079,9.787449836730957,-0.0032336005728241784,-0.0013448252201620722,-0.002376652550388224,0.42502498626708984,2019-06-21 15:06:14:224,0.0,0.0,0.0
-0.08906792849302292,0.031419117003679276,9.758712768554688,0.0007621164710513528,0.0009194144943834993,-0.005573226341533244,0.4300069808959961,2019-06-21 15:06:14:228,0.0,0.0,0.0
-0.11062067002058029,0.03381386399269104,9.715607643127441,0.0019608315452028634,0.0010526050581781115,-0.004907273262485858,0.4358797073364258,2019-06-21 15:06:14:234,0.0,0.0,0.0
-0.11062067002058029,0.024234866723418236,9.809002876281738,0.0008953070348459651,-0.0017443969115459091,-0.0038417487521289597,0.4400014877319336,2019-06-21 15:06:14:238,0.0,0.0,0.0
-0.09385742247104645,0.07212986052036285,9.746739387512207,0.0008953070348459651,-0.0006788723361704295,-0.005573226341533244,0.44589948654174805,2019-06-21 15:06:14:244,0.0,0.0,0.0
-0.06990993022918701,0.05776136368513107,9.861686706542969,-0.002834028881440342,-0.0026767309881453576,-0.00530684521394402,0.4500093460083008,2019-06-21 15:06:14:248,0.0,0.0,0.0
-0.06272567808628082,0.05536661297082901,9.799423217773438,-0.0019016949348780556,-0.0018775874753405213,-0.001843890295209775,0.4558858871459961,2019-06-21 15:06:14:254,0.0,0.0,0.0
-0.06990993022918701,0.06494560837745667,9.849713325500488,0.0014280692900244143,-0.0005456817723758172,-0.00477408295876557,0.46000099182128906,2019-06-21 15:06:14:258,0.0,0.0,0.0
-0.15133142471313477,0.05057711526751518,9.782660484313965,-0.002034885498672668,-0.00041249120858120484,-0.002243461986593612,0.46588802337646484,2019-06-21 15:06:14:264,0.0,0.0,0.0
-0.11062067002058029,0.03381386399269104,9.837739944458008,0.0015612598538190267,-0.00121163465636746,-0.0034421770607451223,0.47004032135009766,2019-06-21 15:06:14:269,0.0,0.0,0.0
-0.07948892563581467,0.024234866723418236,9.835344314575195,-0.0009693609883157694,-0.0065392573381891144,-0.005173654390075082,0.4758872985839844,2019-06-21 15:06:14:274,0.0,0.0,0.0
-0.06990993022918701,0.021840117871761322,9.794633865356445,0.0015612598538190267,-0.002010778039135134,-0.0033089864969505106,0.48000144958496094,2019-06-21 15:06:14:278,0.0,0.0,0.0
-0.0770941749215126,0.04099811613559723,9.89521312713623,-0.000702979860726545,-0.002410349860556133,-0.0007783657198342955,0.48500823974609375,2019-06-21 15:06:14:283,0.0,0.0,0.0
-0.06751517951488495,0.0266296174377203,9.873661041259766,-0.001102551552110382,-0.00121163465636746,0.00015396830800121713,0.4908885955810547,2019-06-21 15:06:14:289,0.0,0.0,0.0
-0.06033092737197876,0.05776136368513107,9.828160285949707,-0.0032336005728241784,0.0027840826475823964,0.0008199211757382146,0.495023250579834,2019-06-21 15:06:14:294,0.0,0.0,0.0
-0.07948892563581467,0.0362086147069931,9.825765609741211,0.0004957353109528376,0.00198493913477756,-0.0021102714227989997,0.5000152587890625,2019-06-21 15:06:14:299,0.0,0.0,0.0
-0.11062067002058029,0.05297186225652695,9.79223918914795,-0.0009693609883157694,0.000786223930588887,-0.0030426053693612854,0.5058884620666504,2019-06-21 15:06:14:304,0.0,0.0,0.0
-0.1297786682844162,0.06973510980606079,9.775476455688477,-0.0009693609883157694,-0.0030763026795291946,-0.002243461986593612,0.5108823776245117,2019-06-21 15:06:14:309,0.0,0.0,0.0
-0.04835718125104904,0.07931411266326904,9.847318649291992,-0.001635313807288831,-0.0018775874753405213,-0.0015775091676205506,0.5150008201599121,2019-06-21 15:06:14:313,0.0,0.0,0.0
-0.057936180382966995,0.06015611067414284,9.780265808105469,-0.003766363088076953,0.00198493913477756,-0.0034421770607451223,0.5209102630615234,2019-06-21 15:06:14:319,0.0,0.0,0.0
-0.01962018385529518,0.021840117871761322,9.799423217773438,-0.0009693609883157694,0.0011857956219727239,-0.0033089864969505106,0.5250024795532227,2019-06-21 15:06:14:323,0.0,0.0,0.0
-0.1034364253282547,0.0888931080698967,9.770686149597168,-0.0009693609883157694,0.0037164165941446824,-0.0030426053693612854,0.5308799743652344,2019-06-21 15:06:14:329,0.0,0.0,0.0
-0.06751517951488495,0.05536661297082901,9.797028541564941,-0.005631030981201525,-0.0045413991413442555,-0.0013111280400313259,0.535001277923584,2019-06-21 15:06:14:333,0.0,0.0,0.0
-0.10583117604255676,0.05057711526751518,9.758712768554688,-0.005231459029743363,-0.0038754460622968685,-0.0021102714227989997,0.5408868789672852,2019-06-21 15:06:14:339,0.0,0.0,0.0
-0.11541017144918442,-0.014081127941608429,9.801817893981934,0.001294878726229802,-0.0005456817723758172,-0.0006451751560396832,0.5450038909912109,2019-06-21 15:06:14:343,0.0,0.0,0.0
-0.06272567808628082,0.029024366289377213,9.775476455688477,0.003825499568364598,0.0003866522392050501,-0.002776224241772061,0.5500216484069824,2019-06-21 15:06:14:349,0.0,0.0,0.0
-0.06751517951488495,0.029024366289377213,9.835344314575195,-0.00216807606246728,-0.002943112115734582,-0.00024560341589191043,0.555884838104248,2019-06-21 15:06:14:354,0.0,0.0,0.0
-0.057936180382966995,0.05297186225652695,9.890423774719238,-0.0036331725242823402,0.00198493913477756,-0.002243461986593612,0.5600004196166992,2019-06-21 15:06:14:358,0.0,0.0,0.0
-0.06751517951488495,0.04099811613559723,9.79223918914795,-0.001102551552110382,-0.0010784440275542662,0.0028177796976759806,0.5658845901489258,2019-06-21 15:06:14:364,0.0,0.0,0.0
-0.07948892563581467,0.03381386399269104,9.830554962158203,0.0031595467493915367,-0.00041249120858120484,0.0048156381545951645,0.5700016021728516,2019-06-21 15:06:14:368,0.0,0.0,0.0
-0.07469942420721054,0.021840117871761322,9.777871131896973,0.0020940221089974756,-0.0005456817723758172,-0.0007783657198342955,0.5758819580078125,2019-06-21 15:06:14:374,0.0,0.0,0.0
-0.07948892563581467,0.0266296174377203,9.787449836730957,-0.000702979860726545,-0.0036090649347076437,-0.0005119845597357803,0.5808858871459961,2019-06-21 15:06:14:379,0.0,0.0,0.0
-0.09146267175674438,0.045787613838911057,9.876055717468262,0.0020940221089974756,-0.0008120628999650418,-0.0011779374762367137,0.5850019454956055,2019-06-21 15:06:14:383,0.0,0.0,0.0
-0.06751517951488495,0.029024366289377213,9.758712768554688,0.0010284975986405774,0.0017185580071883357,0.0029509702614705924,0.5908803939819336,2019-06-21 15:06:14:389,0.0,0.0,0.0
-0.04835718125104904,0.05536661297082901,9.9239501953125,-0.0017685043710834434,-0.0057401139554214406,0.0010863023033274393,0.5950016975402832,2019-06-21 15:06:14:393,0.0,0.0,0.0
-0.04835718125104904,0.03381386399269104,9.820976257324219,0.001294878726229802,0.003849607157939295,0.003084160825265205,0.6000247001647949,2019-06-21 15:06:14:399,0.0,0.0,0.0
-0.07230468094348907,0.05776136368513107,9.79223918914795,0.003026356185596924,-0.0002793006447865926,-0.0030426053693612854,0.605888843536377,2019-06-21 15:06:14:404,0.0,0.0,0.0
-0.06512042880058289,0.045787613838911057,9.820976257324219,-0.0015021232434942187,-0.00121163465636746,-0.0015775091676205506,0.6100568771362305,2019-06-21 15:06:14:409,0.0,0.0,0.0
-0.07469942420721054,0.05536661297082901,9.809002876281738,0.002893165621802312,0.0002534616591557925,0.0010863023033274393,0.6150083541870117,2019-06-21 15:06:14:413,0.0,0.0,0.0
-0.0770941749215126,0.04099811613559723,9.806608200073242,0.0010284975986405774,0.0022513201323296223,0.0013526834959352448,0.620880126953125,2019-06-21 15:06:14:419,0.0,0.0,0.0
-0.029199182987213135,0.043392863124608994,9.81379222869873,-0.00216807606246728,-0.004674589445064542,-0.0015775091676205506,0.6258854866027832,2019-06-21 15:06:14:424,0.0,0.0,0.0
-0.08667317777872086,0.038603365421295166,9.746739387512207,-3.702698079856355e-05,-0.00400863662609148,-0.00104474684742352,0.6300015449523926,2019-06-21 15:06:14:428,0.0,0.0,0.0
-0.07469942420721054,0.07931411266326904,9.799423217773438,0.003026356185596924,-0.002410349860556133,0.003084160825265205,0.6358857154846191,2019-06-21 15:06:14:434,0.0,0.0,0.0
-0.01962018385529518,-0.018870627507567406,9.753923416137695,-0.0013689326796996063,-0.002010778039135134,0.0005535400481489899,0.6408810615539551,2019-06-21 15:06:14:439,0.0,0.0,0.0
-0.09625217318534851,0.0625508651137352,9.76350212097168,0.001294878726229802,-0.003742255498502256,0.0029509702614705924,0.6450729370117188,2019-06-21 15:06:14:444,0.0,0.0,0.0
-0.050751931965351105,0.04099811613559723,9.830554962158203,-0.003100410009029566,-0.002943112115734582,0.0036169230804436537,0.6508913040161133,2019-06-21 15:06:14:449,0.0,0.0,0.0
-0.05314667895436287,0.024234866723418236,9.823370933532715,0.002893165621802312,0.0014521767495619484,-0.0006451751560396832,0.655001163482666,2019-06-21 15:06:14:453,0.0,0.0,0.0
-0.024409683421254158,0.045787613838911057,9.849713325500488,-0.006030602932659688,-0.002410349860556133,-0.0025098431141828367,0.6609086990356445,2019-06-21 15:06:14:459,0.0,0.0,0.0
-0.01243593543767929,0.06015611067414284,9.773080825805664,-0.0023012666262618923,0.0017185580071883357,-0.0013111280400313259,0.6650047302246094,2019-06-21 15:06:14:463,0.0,0.0,0.0
-0.02680443413555622,0.06973510980606079,9.797028541564941,0.0019608315452028634,0.0003866522392050501,0.001752255187319082,0.6708874702453613,2019-06-21 15:06:14:469,0.0,0.0,0.0
-0.05554142966866493,0.0362086147069931,9.799423217773438,-0.001102551552110382,0.0014521767495619484,-0.003708558188334347,0.6750020980834961,2019-06-21 15:06:14:473,0.0,0.0,0.0
-0.043567679822444916,0.05536661297082901,9.761107444763184,0.0015612598538190267,-0.0030763026795291946,0.002551398570086756,0.6808862686157227,2019-06-21 15:06:14:479,0.0,0.0,0.0
-0.043567679822444916,0.043392863124608994,9.789844512939453,0.003026356185596924,0.0015853673133565606,-0.0009115562836289078,0.6850214004516602,2019-06-21 15:06:14:484,0.0,0.0,0.0
-0.007646435871720314,0.04818236455321312,9.780265808105469,0.0016944504176136389,0.003450035466555458,-0.0007783657198342955,0.690887451171875,2019-06-21 15:06:14:489,0.0,0.0,0.0
-0.017225435003638268,0.06494560837745667,9.782660484313965,-0.004432315646975689,-0.0013448252201620722,-0.0014443186038259382,0.6950063705444336,2019-06-21 15:06:14:493,0.0,0.0,0.0
-0.024409683421254158,0.045787613838911057,9.773080825805664,-0.000702979860726545,-0.002943112115734582,0.0021518268787029185,0.7009153366088867,2019-06-21 15:06:14:499,0.0,0.0,0.0
-0.050751931965351105,0.07212986052036285,9.806608200073242,0.001827640981408251,-0.0006788723361704295,0.0016190646235244696,0.7050199508666992,2019-06-21 15:06:14:504,0.0,0.0,0.0
-0.010041185654699802,0.06494560837745667,9.79223918914795,0.0007621164710513528,-0.002143968602929746,0.0014858740597298572,0.7108855247497559,2019-06-21 15:06:14:509,0.0,0.0,0.0
-0.029199182987213135,0.06494560837745667,9.789844512939453,0.0020940221089974756,-0.005606923651701153,-0.0014443186038259382,0.7150006294250488,2019-06-21 15:06:14:513,0.0,0.0,0.0
-0.08427842706441879,0.05057711526751518,9.825765609741211,0.0008953070348459651,-0.0010784440275542662,0.002551398570086756,0.7208852767944336,2019-06-21 15:06:14:519,0.0,0.0,0.0
-0.05554142966866493,0.05057711526751518,9.79223918914795,-0.0013689326796996063,0.0022513201323296223,-0.0009115562836289078,0.7258849143981934,2019-06-21 15:06:14:524,0.0,0.0,0.0
