ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7433882446289062,-9.43420733642578,1.6914776000976561,0.16580043662981994,0.8610168249165124,-1.5133355636411836,30.489983797073364,2019-06-20 16:37:21:819
-0.5626287841796875,-9.646090942382813,1.8363245849609375,0.15235147312491978,0.858753137989945,-1.5207924146934053,30.49503993988037,2019-06-20 16:37:21:824
-0.3818693237304687,-9.719112976074218,2.031449035644531,0.14236461903712264,0.858753137989945,-1.5277166335276111,30.5000319480896,2019-06-20 16:37:21:829
-0.320818115234375,-9.66285009765625,2.494719970703125,0.15594674059652677,0.855823660790858,-1.5323771654352498,30.505023956298828,2019-06-20 16:37:21:834
-0.263358154296875,-9.568280578613281,2.149960205078125,0.14316356736414643,0.851962077210243,-1.5374371715064004,30.510015964508057,2019-06-20 16:37:21:839
-0.16160614013671876,-9.471316894531249,2.0960914916992186,0.12412196557007987,0.8457036486485568,-1.5402334906509838,30.515007972717285,2019-06-20 16:37:21:844
-0.041897888183593746,-9.741857543945311,2.354661315917969,0.11160510844670744,0.8401110103593905,-1.5439619161770948,30.519999980926514,2019-06-20 16:37:21:849
-0.0119708251953125,-9.823259155273437,2.111653564453125,0.1009524640863905,0.8281267854540337,-1.5446277064496143,30.524991989135742,2019-06-20 16:37:21:854
0.07302203369140625,-9.822062072753907,1.9596240844726562,0.09948772548684691,0.8237325696554032,-1.546625077267174,30.52998399734497,2019-06-20 16:37:21:859
0.21188360595703123,-9.265418701171875,1.91533203125,0.09243034859813692,0.817340983039213,-1.549554554466261,30.5350399017334,2019-06-20 16:37:21:864
0.17118280029296876,-9.24147705078125,1.8004121093749998,0.08497349754591507,0.8134793994585982,-1.55354929610138,30.540031909942627,2019-06-20 16:37:21:869
0.25019024658203126,-9.316893249511718,2.033843200683594,0.07991349147476451,0.8114820286410386,-1.5568782474639788,30.545023918151855,2019-06-20 16:37:21:874
0.263358154296875,-9.359988220214843,1.7860471191406249,0.05594504582524057,0.8062888645153842,-1.5610061471536019,30.550015926361084,2019-06-20 16:37:21:879
0.23582525634765625,-9.776572937011718,2.088908996582031,0.06167084216891094,0.7952367459915552,-1.5660661532247524,30.555007934570312,2019-06-20 16:37:21:884
0.5099571533203124,-9.965711975097657,2.13559521484375,0.0579424166428,0.7883125271573492,-1.5721914237319345,30.55999994277954,2019-06-20 16:37:21:889
0.7338115844726563,-9.771784606933593,1.8279450073242187,0.044493453137899854,0.7735319831074096,-1.5735230042769741,30.56499195098877,2019-06-20 16:37:21:894
0.9828047485351562,-9.540747680664062,2.2205880737304686,0.049952933372562285,0.7683388189817549,-1.5753872170400298,30.569983959197998,2019-06-20 16:37:21:899
1.2186300048828125,-9.278586608886718,1.7321784057617187,0.03677028597667006,0.767939344818243,-1.574321952603998,30.574975967407227,2019-06-20 16:37:21:904
1.1887029418945312,-9.294148681640625,1.7345725708007813,0.03091133157849573,0.7708688220173302,-1.5748545848220137,30.580031871795654,2019-06-20 16:37:21:909
1.1480021362304687,-9.597010559082031,2.256500549316406,0.015065523092524267,0.7719340864533619,-1.5748545848220137,30.585023880004883,2019-06-20 16:37:21:914
1.0977246704101562,-9.907054931640625,2.1044710693359376,-0.0029108142655105912,0.7618140743110609,-1.5731235301134623,30.59001588821411,2019-06-20 16:37:21:919
1.0965275878906249,-9.896281188964844,1.8135800170898437,0.002948140132663733,0.7502293235692161,-1.5728572140044546,30.59500789642334,2019-06-20 16:37:21:924
1.1994766845703124,-9.72988671875,1.5059298095703124,0.002681824023655809,0.7422398402989785,-1.574987742876518,30.59999990463257,2019-06-20 16:37:21:929
