ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.6388593316078186,0.43482667207717896,9.647577285766602,-0.010566008401105312,0.007511948318164784,-0.010500611151587054,0.1758899688720703,2019-06-21 13:07:25:897,0.0,0.0,0.0
-0.6340698599815369,0.30311545729637146,9.666735649108887,-0.005371575632892458,-0.0016782012338492774,-0.009168706033789581,0.17999935150146484,2019-06-21 13:07:25:901,0.0,0.0,0.0
-0.7059123516082764,0.23366770148277283,9.829578399658203,0.0034190020977006037,-0.002077772925233114,-0.01023423054414648,0.1858839988708496,2019-06-21 13:07:25:907,0.0,0.0,0.0
-0.5454640984535217,0.30551019310951233,9.910999298095703,-0.004172860558740947,0.011241284104413928,-0.004240654653240277,0.18999624252319336,2019-06-21 13:07:25:911,0.0,0.0,0.0
-0.6508330702781677,0.3989054262638092,9.990026473999023,-0.004705623073993721,0.014970619890663072,-0.006371703934028398,0.19588756561279297,2019-06-21 13:07:25:917,0.0,0.0,0.0
-0.919045090675354,0.2671942114830017,10.00439453125,-0.021754016800150044,0.01204042800733025,-0.006904466189206847,0.20000267028808594,2019-06-21 13:07:25:921,0.0,0.0,0.0
-0.495174378156662,0.056456223130226135,9.870288848876953,0.00022242825779164786,0.013239142821407437,-0.0029087490152941535,0.20589351654052734,2019-06-21 13:07:25:927,0.0,0.0,0.0
-0.751412570476532,0.5521693825721741,9.817604064941406,-0.018823823876519926,0.021363767993101763,-0.005705750854981011,0.20999526977539062,2019-06-21 13:07:25:931,0.0,0.0,0.0
-0.7657811045646667,0.21211495995521545,9.728999137878418,-0.010566008401105312,0.002717087761484416,-0.003707892398061828,0.21589183807373047,2019-06-21 13:07:25:937,0.0,0.0,0.0
-0.8112813234329224,-0.2285189926624298,9.43683910369873,0.02126653764617865,-0.0010122483498576347,0.012541357165103849,0.21999740600585938,2019-06-21 13:07:25:941,0.0,0.0,0.0
-0.5646221041679382,0.4659584164619446,9.95171070098877,-0.02601611484157764,0.01217361831105054,0.00801287799608703,0.22588109970092773,2019-06-21 13:07:25:947,0.0,0.0,0.0
-0.5765958428382874,-0.08722876012325287,9.889447212219238,-0.0011094774614277016,0.014171477028044048,0.009877545889211602,0.22999858856201172,2019-06-21 13:07:25:951,0.0,0.0,0.0
-0.7107018232345581,-0.1303342580795288,9.685893058776855,0.02033420447983934,0.0060468518563497236,0.016137502647632706,0.2358856201171875,2019-06-21 13:07:25:957,0.0,0.0,0.0
-0.5143323540687561,0.4180634319782257,9.839157104492188,-0.0077690063013441295,0.005114518169861762,0.008812021378854704,0.24088716506958008,2019-06-21 13:07:25:962,0.0,0.0,0.0
-0.6628068685531616,0.06603522598743439,9.697867393493652,-0.01469491613881262,0.0049813273459928245,0.006414591230551682,0.2450103759765625,2019-06-21 13:07:25:966,0.0,0.0,0.0
-0.8591763377189636,-1.2199453115463257,9.855920791625977,0.06695090440869689,-0.014331305184448933,0.02719232074295715,0.25000619888305664,2019-06-21 13:07:25:971,0.0,0.0,0.0
-0.18385690450668335,0.05406147614121437,9.108758926391602,-0.00523838532917217,0.025226294083071196,0.010143927536949477,0.2558784484863281,2019-06-21 13:07:25:977,0.0,0.0,0.0
-1.1537305116653442,0.5066691637039185,9.93494701385498,-0.01815787131762119,0.025492674690511766,0.010943070399568499,0.2599954605102539,2019-06-21 13:07:25:981,0.0,0.0,0.0
-0.456858366727829,-1.435472846031189,9.094389915466309,0.07907125013527014,-0.01792745170727509,0.02279703135751197,0.2658872604370117,2019-06-21 13:07:25:987,0.0,0.0,0.0
-0.8304393291473389,-0.4727834463119507,9.961289405822754,0.09745154741877798,-0.028582696810844077,0.018668124660101964,0.26999711990356445,2019-06-21 13:07:25:991,0.0,0.0,0.0
-0.36585789918899536,2.171020269393921,10.373186111450195,-0.06690561818659793,0.01110809380069364,-0.0131644224274793,0.2750205993652344,2019-06-21 13:07:25:996,0.0,0.0,0.0
-0.5909643769264221,-0.7673376798629761,9.954105377197266,0.029524353121593263,0.0019179442486795795,0.005748638151504296,0.28088855743408203,2019-06-21 13:07:26:002,0.0,0.0,0.0
-0.05693517252802849,-0.22372949123382568,9.721814155578613,0.08000358122101485,0.008843854476259556,0.018135361364626214,0.28499603271484375,2019-06-21 13:07:26:006,0.0,0.0,0.0
-0.4305161237716675,1.847728967666626,9.9133939743042,-0.03853602835841984,0.012706380566228987,-0.004773416648344401,0.29089927673339844,2019-06-21 13:07:26:012,0.0,0.0,0.0
-0.43291088938713074,0.3749579191207886,9.441628456115723,-0.02095487289723372,-0.007938158122307543,0.0032180174394066618,0.29500675201416016,2019-06-21 13:07:26:016,0.0,0.0,0.0
-0.2916206419467926,-0.14230799674987793,9.870288848876953,0.04151150750414892,-0.019925309383971298,0.019733649170458865,0.3008861541748047,2019-06-21 13:07:26:022,0.0,0.0,0.0
0.0005388186546042562,0.8850396275520325,10.265422821044922,-0.01655958351178854,0.007778329445754008,0.014938787833555518,0.30500173568725586,2019-06-21 13:07:26:026,0.0,0.0,0.0
-0.14314615726470947,-0.1638607531785965,9.882262229919434,-0.01016643644964715,0.01750124190313233,0.01773578941316805,0.31089019775390625,2019-06-21 13:07:26:032,0.0,0.0,0.0
-0.3826211392879486,-0.4895467162132263,9.882262229919434,0.019002299362041866,0.020697815434203026,0.02226427014263082,0.3149986267089844,2019-06-21 13:07:26:036,0.0,0.0,0.0
-0.1599094122648239,0.16661471128463745,9.51586627960205,-0.002974145484589436,0.0028502783252790285,0.01134264235102666,0.3209095001220703,2019-06-21 13:07:26:042,0.0,0.0,0.0
-0.6915438175201416,0.08998271822929382,9.74576187133789,0.005150479166956239,-0.01939254816909015,0.010277117840669764,0.3249974250793457,2019-06-21 13:07:26:046,0.0,0.0,0.0
0.09632880985736847,0.07321947067975998,9.539813041687012,-0.006437100143249356,-0.022722310963583833,0.007879687172218092,0.32999563217163086,2019-06-21 13:07:26:051,0.0,0.0,0.0
-0.1287776678800583,-0.06088650971651077,10.126526832580566,0.0018207150720909312,0.0041821839632251515,0.012141785213645687,0.33588695526123047,2019-06-21 13:07:26:057,0.0,0.0,0.0
-0.09764591604471207,0.18577270209789276,9.970868110656738,0.0064823853250510115,0.01457104897950221,-0.00011174689115100237,0.340909481048584,2019-06-21 13:07:26:062,0.0,0.0,0.0
-0.23414665460586548,0.3222734332084656,9.841551780700684,-0.013629391628455721,0.012972761173669562,-0.0051729885998025625,0.3449993133544922,2019-06-21 13:07:26:066,0.0,0.0,0.0
-0.13117241859436035,0.195351704955101,9.527839660644531,-0.010566008401105312,-0.004342012639778686,-0.007170847316796072,0.35088682174682617,2019-06-21 13:07:26:072,0.0,0.0,0.0
-0.03777717798948288,0.14745670557022095,9.489523887634277,0.005017288863235951,-0.008604110681206279,-0.006238513110159461,0.3549995422363281,2019-06-21 13:07:26:076,0.0,0.0,0.0
-0.20540966093540192,0.4252476692199707,9.731393814086914,-0.015360868697711355,-0.01846021292215624,-0.013830376026675337,0.3609023094177246,2019-06-21 13:07:26:082,0.0,0.0,0.0
0.20648729801177979,0.30311545729637146,9.784077644348145,-0.010965579312266174,-0.00913687293638473,-0.012898041820038725,0.3650045394897461,2019-06-21 13:07:26:086,0.0,0.0,0.0
0.0747760608792305,0.12111446261405945,10.03313159942627,0.0020870961996801557,0.00964299733887858,-0.010633802495604642,0.37088680267333984,2019-06-21 13:07:26:092,0.0,0.0,0.0
0.1538027971982956,0.37016844749450684,9.793657302856445,-0.006037528711939843,0.016302526048757846,-0.013830376026675337,0.3750004768371582,2019-06-21 13:07:26:096,0.0,0.0,0.0
0.036460064351558685,0.1905622035264969,9.59728717803955,0.0019539056358855436,0.006979186062986335,-0.014895900537032235,0.3808870315551758,2019-06-21 13:07:26:102,0.0,0.0,0.0
0.12267105281352997,0.2025359570980072,9.49431324005127,-0.0021750019717846,-0.011534303604836399,-0.012498469868580563,0.3850069046020508,2019-06-21 13:07:26:106,0.0,0.0,0.0
0.04603906348347664,0.3989054262638092,9.714630126953125,-0.010033246145926863,-0.015130449087365256,-0.005705750854981011,0.39089107513427734,2019-06-21 13:07:26:112,0.0,0.0,0.0
0.1801450401544571,0.29114168882369995,9.81520938873291,0.0011547622531178697,-0.010468779094479502,-0.0053061794236715,0.39499378204345703,2019-06-21 13:07:26:116,0.0,0.0,0.0
0.2184610366821289,0.3653789460659027,10.016368865966797,-0.004306051122535559,0.014837429586942785,-0.0029087490152941535,0.40088939666748047,2019-06-21 13:07:26:122,0.0,0.0,0.0
0.06759180873632431,0.43482667207717896,9.846341133117676,0.004084954916673665,0.012706380566228987,-0.00024493746307293734,0.4050111770629883,2019-06-21 13:07:26:126,0.0,0.0,0.0
0.029275815933942795,0.48032692074775696,9.628418922424316,0.0018207150720909312,0.011241284104413928,0.006414591230551682,0.4108905792236328,2019-06-21 13:07:26:132,0.0,0.0,0.0
-0.09046167135238647,0.43003717064857483,9.637998580932617,-0.004306051122535559,0.00298346888907364,0.00428354194976356,0.41500091552734375,2019-06-21 13:07:26:136,0.0,0.0,0.0
0.01730206608772278,0.2767731845378876,9.570944786071777,0.006216004197461787,-0.012599828115193298,0.013074119420282295,0.42088985443115234,2019-06-21 13:07:26:142,0.0,0.0,0.0
-0.1670936644077301,0.4132739305496216,9.72420883178711,-0.0013758585890169264,-0.004874774894957135,0.010543498448110339,0.4250011444091797,2019-06-21 13:07:26:146,0.0,0.0,0.0
-0.0689089223742485,0.3989054262638092,9.848735809326172,-0.004039669994946335,0.014704239283222497,0.015737930696174542,0.43090057373046875,2019-06-21 13:07:26:152,0.0,0.0,0.0
-0.08088266849517822,0.16182520985603333,9.748156547546387,0.008213862394306647,0.01563657348985911,0.014938787833555518,0.43500614166259766,2019-06-21 13:07:26:156,0.0,0.0,0.0
-0.351489394903183,0.40130019187927246,9.659550666809082,-0.001642239716606151,0.013505524469145313,0.011875404606205111,0.44089317321777344,2019-06-21 13:07:26:162,0.0,0.0,0.0
-0.396989643573761,0.35579994320869446,9.50628662109375,-0.001242668025222314,-0.0015450106700546653,0.007613306044628867,0.44499969482421875,2019-06-21 13:07:26:166,0.0,0.0,0.0
-0.5310956239700317,0.25282570719718933,9.58531379699707,0.0014211433807070943,-0.007139014739539869,0.008812021378854704,0.45088768005371094,2019-06-21 13:07:26:172,0.0,0.0,0.0
-0.36585789918899536,0.35101044178009033,9.609261512756348,-0.0019086208441953755,-0.00660625248436142,0.004949494768736622,0.4550189971923828,2019-06-21 13:07:26:176,0.0,0.0,0.0
-0.5957538485527039,0.3126944303512573,9.915789604187012,-0.001642239716606151,0.011241284104413928,0.0028184457480228253,0.4608907699584961,2019-06-21 13:07:26:182,0.0,0.0,0.0
-0.5215166211128235,0.27916795015335083,9.796051979064941,-0.000843096333838477,0.0136387147728656,-0.0023759865000413795,0.4649972915649414,2019-06-21 13:07:26:186,0.0,0.0,0.0
-0.7274650931358337,0.29832595586776733,9.772104263305664,-0.005637956760481682,0.019765480187269112,0.0006873965322532847,0.470003604888916,2019-06-21 13:07:26:191,0.0,0.0,0.0
-0.828044593334198,0.3198786973953247,9.62602424621582,-0.0035069077397678855,-0.004475203463647623,-0.009435086641230155,0.47588634490966797,2019-06-21 13:07:26:197,0.0,0.0,0.0
-0.8184655904769897,0.3270629346370697,9.726603507995605,-0.006170719015660131,-0.005807109101593746,-0.001310461989684481,0.48090696334838867,2019-06-21 13:07:26:202,0.0,0.0,0.0
-0.7729653120040894,0.3270629346370697,9.87268352508545,-0.004306051122535559,-0.004208822075984073,-0.014096756634115913,0.4850015640258789,2019-06-21 13:07:26:206,0.0,0.0,0.0
-0.7394388318061829,0.2743784487247467,9.899025917053223,0.0003556188378409054,0.009243425387420418,-0.008902324386051706,0.49089813232421875,2019-06-21 13:07:26:212,0.0,0.0,0.0
-0.789728581905365,0.2480362057685852,9.949316024780273,0.002619858454858605,0.019365908235810952,-0.014895900537032235,0.49500083923339844,2019-06-21 13:07:26:216,0.0,0.0,0.0
-0.8184655904769897,0.27198368310928345,9.743367195129395,-0.00044352460994534954,0.01457104897950221,-0.011299755054503377,0.5009040832519531,2019-06-21 13:07:26:222,0.0,0.0,0.0
-0.9310188293457031,0.19774645566940308,9.731393814086914,0.0019539056358855436,0.004448565090814376,-0.01676056791000816,0.5050029754638672,2019-06-21 13:07:26:226,0.0,0.0,0.0
-0.8112813234329224,0.2504309415817261,9.712235450744629,0.001687524508296319,-0.002210963619064889,-0.013563994378937462,0.5100002288818359,2019-06-21 13:07:26:231,0.0,0.0,0.0
-0.7777548432350159,0.23127295076847076,9.915789604187012,0.0024866678910639927,-7.991434640409003e-05,-0.011432945358223666,0.5158896446228027,2019-06-21 13:07:26:237,0.0,0.0,0.0
-0.6963333487510681,0.2169044464826584,9.97565746307373,0.000755190561734033,0.007112376366706621,-0.013963566330395622,0.5199975967407227,2019-06-21 13:07:26:241,0.0,0.0,0.0
-0.6915438175201416,0.2169044464826584,9.973262786865234,0.003019430146242442,0.014970619890663072,-0.019291189922477414,0.5259013175964355,2019-06-21 13:07:26:247,0.0,0.0,0.0
-0.8136760592460632,0.1761937141418457,9.817604064941406,0.006349194501182075,0.012839570869949276,-0.009701468288968031,0.5309028625488281,2019-06-21 13:07:26:252,0.0,0.0,0.0
-0.7801495790481567,0.24085195362567902,9.697867393493652,0.00022242825779164786,0.01217361831105054,-0.0131644224274793,0.5349974632263184,2019-06-21 13:07:26:256,0.0,0.0,0.0
-0.7969128489494324,0.12829871475696564,9.77449893951416,0.0023534773272693805,0.002317516070100579,-0.008502752954742196,0.540900707244873,2019-06-21 13:07:26:262,0.0,0.0,0.0
-0.7585968375205994,0.10195647180080414,9.851130485534668,0.007547909835407911,0.0041821839632251515,-0.009701468288968031,0.5450053215026855,2019-06-21 13:07:26:266,0.0,0.0,0.0
-0.6795700788497925,0.22648344933986664,9.987631797790527,0.005550051118414401,0.01457104897950221,-0.007570418748105583,0.5508899688720703,2019-06-21 13:07:26:272,0.0,0.0,0.0
-0.7035176157951355,0.18577270209789276,9.949316024780273,0.001687524508296319,0.01510381123468066,-0.002109605502489317,0.5550031661987305,2019-06-21 13:07:26:276,0.0,0.0,0.0
-0.7681758403778076,0.0851932168006897,9.829578399658203,0.007148337883949748,0.0072455671905755584,-0.0007776997345060318,0.5608887672424316,2019-06-21 13:07:26:282,0.0,0.0,0.0
-0.7825443148612976,0.20732545852661133,9.8319730758667,0.0056832419422833385,0.002717087761484416,-0.001976414938694705,0.5649995803833008,2019-06-21 13:07:26:286,0.0,0.0,0.0
-0.6580173373222351,0.09237746894359589,9.84394645690918,0.0023534773272693805,0.0015183725572957428,-0.0025091770638359916,0.5700101852416992,2019-06-21 13:07:26:291,0.0,0.0,0.0
-0.6915438175201416,0.0851932168006897,9.855920791625977,0.009279387424812194,0.003782612271841314,0.0010869682236371214,0.5758914947509766,2019-06-21 13:07:26:297,0.0,0.0,0.0
-0.6268855929374695,0.1642199605703354,9.927762985229492,0.002619858454858605,0.010442141241794904,2.1443682802763245e-05,0.5799980163574219,2019-06-21 13:07:26:301,0.0,0.0,0.0
-0.607727587223053,0.1306934654712677,9.882262229919434,0.008080672090586358,0.008843854476259556,0.0034843985669958865,0.5858988761901855,2019-06-21 13:07:26:307,0.0,0.0,0.0
-0.6580173373222351,0.06124572455883026,9.805630683898926,0.007947481266717422,0.008177900877063521,0.0029516363118174374,0.590001106262207,2019-06-21 13:07:26:311,0.0,0.0,0.0
-0.6029381155967712,0.20014120638370514,9.769709587097168,0.0024866678910639927,0.003915802835635926,0.004150351385968948,0.5958867073059082,2019-06-21 13:07:26:317,0.0,0.0,0.0
-0.5837801098823547,0.11393021792173386,9.79126262664795,0.0038185737890844406,0.0019179442486795795,0.007879687172218092,0.5999994277954102,2019-06-21 13:07:26:321,0.0,0.0,0.0
-0.47122687101364136,0.14745670557022095,9.822394371032715,0.007281528707818685,0.003915802835635926,0.005615447847784009,0.6058874130249023,2019-06-21 13:07:26:327,0.0,0.0,0.0
-0.5119376182556152,0.1570357084274292,9.860710144042969,0.003951764352879053,0.008977044779979845,0.004816304465016335,0.6099977493286133,2019-06-21 13:07:26:331,0.0,0.0,0.0
-0.5215166211128235,0.1761937141418457,9.800841331481934,0.005017288863235951,0.0125731902625087,0.006680972358140907,0.6159152984619141,2019-06-21 13:07:26:337,0.0,0.0,0.0
-0.45925313234329224,0.17858846485614777,9.772104263305664,0.007814290962997135,0.010442141241794904,0.010277117840669764,0.6200160980224609,2019-06-21 13:07:26:341,0.0,0.0,0.0
-0.4616478681564331,0.15224620699882507,9.72420883178711,0.0035521926614952163,0.0068459952391173974,0.009078403026592578,0.6258888244628906,2019-06-21 13:07:26:347,0.0,0.0,0.0
-0.4377003610134125,0.2025359570980072,9.77449893951416,0.0003556188378409054,0.0005860385457148754,0.006281400406682744,0.630035400390625,2019-06-21 13:07:26:351,0.0,0.0,0.0
-0.3371208906173706,0.16182520985603333,9.810420036315918,0.0035521926614952163,0.003383040580457477,0.008678831075134416,0.6358880996704102,2019-06-21 13:07:26:357,0.0,0.0,0.0
-0.3371208906173706,0.15464095771312714,9.77449893951416,0.003285811533905992,0.006180042680218661,0.010543498448110339,0.6399993896484375,2019-06-21 13:07:26:361,0.0,0.0,0.0
-0.31556814908981323,0.18577270209789276,9.827183723449707,0.0006219999979394207,0.006979186062986335,0.010277117840669764,0.6458826065063477,2019-06-21 13:07:26:367,0.0,0.0,0.0
-0.31317338347435,0.22408869862556458,9.757735252380371,0.0018207150720909312,0.005380899297450987,0.01147583265474695,0.6508898735046387,2019-06-21 13:07:26:372,0.0,0.0,0.0
-0.30119964480400085,0.10674596577882767,9.767314910888672,0.0035521926614952163,0.002717087761484416,0.01533835978501368,0.654998779296875,2019-06-21 13:07:26:376,0.0,0.0,0.0
-0.17906740307807922,0.17140421271324158,9.685893058776855,0.0038185737890844406,-0.0011454389786708283,0.013473691371740459,0.6608991622924805,2019-06-21 13:07:26:382,0.0,0.0,0.0
-0.22935715317726135,0.1306934654712677,9.810420036315918,0.0020870961996801557,0.005913661552629436,0.013740073019478334,0.6650075912475586,2019-06-21 13:07:26:386,0.0,0.0,0.0
-0.10004066675901413,0.195351704955101,9.736183166503906,-0.0011094774614277016,0.003116659452868253,0.013606881675460746,0.6708965301513672,2019-06-21 13:07:26:392,0.0,0.0,0.0
-0.18385690450668335,0.2169044464826584,9.798446655273438,0.0024866678910639927,0.005514089601171274,0.01041030814439005,0.6750144958496094,2019-06-21 13:07:26:396,0.0,0.0,0.0
-0.08806692063808441,0.14745670557022095,9.73378849029541,0.001287952816912482,0.0021843255063059668,0.014539215882097358,0.6808929443359375,2019-06-21 13:07:26:402,0.0,0.0,0.0
-0.11919866502285004,0.2216939479112625,9.736183166503906,-0.00044352460994534954,0.0009856102370987122,0.013207310764299884,0.6849985122680664,2019-06-21 13:07:26:406,0.0,0.0,0.0
-0.07369842380285263,0.27198368310928345,9.73378849029541,-0.00044352460994534954,0.0008524196733041,0.014272835274656783,0.6908950805664062,2019-06-21 13:07:26:412,0.0,0.0,0.0
-0.08088266849517822,0.18577270209789276,9.776893615722656,0.0014211433807070943,0.0032498500166628654,0.016537074599090866,0.6950006484985352,2019-06-21 13:07:26:416,0.0,0.0,0.0
-0.047356173396110535,0.28395745158195496,9.760130882263184,-0.003906479431151722,0.004848137042272538,0.016803455206531443,0.7008914947509766,2019-06-21 13:07:26:422,0.0,0.0,0.0
-0.05693517252802849,0.29114168882369995,9.78647232055664,-0.0013758585890169264,0.006180042680218661,0.019600457826441275,0.7050189971923828,2019-06-21 13:07:26:426,0.0,0.0,0.0
-0.10483016818761826,0.21929919719696045,9.721814155578613,0.0023534773272693805,0.0021843255063059668,0.01920088587498311,0.7108964920043945,2019-06-21 13:07:26:432,0.0,0.0,0.0
-0.11201442033052444,0.3007206916809082,9.719419479370117,-0.0021750019717846,0.005514089601171274,0.017203027157989603,0.7150039672851562,2019-06-21 13:07:26:436,0.0,0.0,0.0
-0.10722491890192032,0.23366770148277283,9.707446098327637,0.003285811533905992,-0.0006126766584737978,0.013074119420282295,0.7209005355834961,2019-06-21 13:07:26:442,0.0,0.0,0.0
-0.11440916359424591,0.2504309415817261,9.738577842712402,8.92376858697129e-05,0.006180042680218661,0.01746940880572748,0.7249984741210938,2019-06-21 13:07:26:446,0.0,0.0,0.0
-0.10243541747331619,0.23366770148277283,9.846341133117676,0.001287952816912482,0.004848137042272538,0.010943070399568499,0.7309165000915527,2019-06-21 13:07:26:452,0.0,0.0,0.0
-0.061724673956632614,0.2552204430103302,9.760130882263184,-0.0011094774614277016,0.004848137042272538,0.010943070399568499,0.7350020408630371,2019-06-21 13:07:26:456,0.0,0.0,0.0
-0.13356716930866241,0.2504309415817261,9.805630683898926,-0.003906479431151722,0.008044710573343232,0.012008594909925398,0.7408881187438965,2019-06-21 13:07:26:462,0.0,0.0,0.0
