ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.13975520431995392,0.011442113667726517,9.817001342773438,0.0035033116920733026,-0.006607184590742948,-0.004498378166617817,6.989995956420898,2019-06-20 16:35:06:567,0.0,0.0,0.0
-0.15172894299030304,0.02820536121726036,9.802632331848145,0.0017718342327061804,-0.003410611059672253,0.0022943408469817354,6.994108200073242,2019-06-20 16:35:06:571,0.0,0.0,0.0
-0.15651844441890717,0.02820536121726036,9.797842979431152,0.0025709774854366916,-0.005674850904254987,-0.004631568990486754,6.9991044998168945,2019-06-20 16:35:06:576,0.0,0.0,0.0
-0.1421499401330948,-0.012505383230745792,9.776289939880371,0.0035033116920733026,-0.005408469776665762,-0.0048979501180759786,7.005002498626709,2019-06-20 16:35:06:582,0.0,0.0,0.0
-0.14454469084739685,0.04975811019539833,9.826580047607422,0.003103740000689466,-0.004609325873749438,-0.004231997299102917,7.009110450744629,2019-06-20 16:35:06:586,0.0,0.0,0.0
-0.13257095217704773,0.006652614567428827,9.869685173034668,-0.001957501813617289,-0.008205471356278294,0.001628387897971511,7.015332221984863,2019-06-20 16:35:06:592,0.0,0.0,0.0
-0.10383395105600357,-0.026873880997300148,9.860106468200684,0.0025709774854366916,-0.005674850904254987,0.0005628633876146128,7.019265651702881,2019-06-20 16:35:06:596,0.0,0.0,0.0
-0.13975520431995392,-0.06518987566232681,9.82179069519043,-0.002756645326422125,-0.0044761355700291515,-0.0031664725286716937,7.024287223815918,2019-06-20 16:35:06:601,0.0,0.0,0.0
-0.09425495564937592,0.025810612365603447,9.826580047607422,0.0021714059240900176,-0.00647399428702266,-0.0015681857631363464,7.029270172119141,2019-06-20 16:35:06:606,0.0,0.0,0.0
-0.11101820319890976,0.016231613233685493,9.781079292297363,-0.0023570736350382883,-0.0038101827510560898,-0.0007690423803686727,7.034279823303223,2019-06-20 16:35:06:611,0.0,0.0,0.0
-0.16609744727611542,-0.05082137882709503,9.845738410949707,0.0019050247965007928,-0.009803758641962293,0.00042967279131070986,7.039270401000977,2019-06-20 16:35:06:616,0.0,0.0,0.0
-0.13736045360565186,0.04257386177778244,9.848133087158203,-0.002223883071243676,-0.007273137669790334,-0.0010354235079578973,7.044290542602539,2019-06-20 16:35:06:621,0.0,0.0,0.0
-0.13017620146274567,0.03299486264586449,9.83376407623291,-0.003422598145395187,-0.005674850904254987,-0.005031140421796266,7.049271106719971,2019-06-20 16:35:06:626,0.0,0.0,0.0
-0.07030745595693588,0.0018631152343004942,9.778684616088867,-0.001957501813617289,-0.0004804183961164572,-0.0031664725286716937,7.054291725158691,2019-06-20 16:35:06:631,0.0,0.0,0.0
-0.15651844441890717,-0.002926384098827839,9.812211036682129,0.001372262411285181,-0.0044761355700291515,-0.004631568990486754,7.059222221374512,2019-06-20 16:35:06:636,0.0,0.0,0.0
-0.12299194931983948,0.025810612365603447,9.802632331848145,-0.0006255961106525846,-0.005941232031844212,-0.0010354235079578973,7.06500244140625,2019-06-20 16:35:06:642,0.0,0.0,0.0
-0.11341295391321182,0.018626363947987556,9.771500587463379,0.0017718342327061804,-0.0050088978252076,-0.00036947065647554515,7.070017337799072,2019-06-20 16:35:06:647,0.0,0.0,0.0
-0.07988645136356354,-0.01490013301372528,9.747552871704102,0.0035033116920733026,-0.006207613159433436,-0.0048979501180759786,7.075000762939453,2019-06-20 16:35:06:652,0.0,0.0,0.0
-0.1469394415616989,0.009047363884747028,9.773895263671875,0.0009726907199013442,-0.005808041207975274,0.0033598653573386336,7.079107284545898,2019-06-20 16:35:06:656,0.0,0.0,0.0
-0.12538670003414154,0.016231613233685493,9.790658950805664,-0.00448812291582641,-0.004342945006234539,0.0017615784617661236,7.084994316101074,2019-06-20 16:35:06:662,0.0,0.0,0.0
-0.13017620146274567,-0.05082137882709503,9.80502700805664,0.002970549436894854,-0.004609325873749438,0.0002964822275160976,7.089101791381836,2019-06-20 16:35:06:666,0.0,0.0,0.0
-0.14933419227600098,0.013836863450706005,9.80502700805664,0.0003067379009282828,-0.007406327973510622,-0.0011686140717525096,7.094117164611816,2019-06-20 16:35:06:671,0.0,0.0,0.0
-0.14454469084739685,0.02102111279964447,9.817001342773438,-0.003822169836779023,-0.00647399428702266,0.005091342946742919,7.099997520446777,2019-06-20 16:35:06:677,0.0,0.0,0.0
-0.14933419227600098,-0.02208438143134117,9.766711235046387,-0.0012915489946442272,-0.005808041207975274,0.0012288162065876742,7.10411262512207,2019-06-20 16:35:06:681,0.0,0.0,0.0
-0.12059719860553741,-0.005321133881807327,9.769105911254883,-0.0007587866744471969,-0.0044761355700291515,-0.0013018046355471218,7.109116554260254,2019-06-20 16:35:06:686,0.0,0.0,0.0
-0.12538670003414154,0.04736335948109627,9.788264274597168,-0.003156217017805962,-0.005408469776665762,0.003493055921133246,7.115013122558594,2019-06-20 16:35:06:692,0.0,0.0,0.0
-0.14933419227600098,0.016231613233685493,9.797842979431152,-0.001158358430849615,-0.006074422335564498,-0.000902232944163285,7.119136333465576,2019-06-20 16:35:06:696,0.0,0.0,0.0
-0.1732816994190216,-0.03645287826657295,9.74276351928711,0.006699885483218323,-0.0020787052916889674,0.0029602936659547966,7.124112606048584,2019-06-20 16:35:06:701,0.0,0.0,0.0
-0.17567645013332367,0.023415861651301384,9.783474922180176,-0.0006255961106525846,-0.004875707001338663,-0.0010354235079578973,7.129993438720703,2019-06-20 16:35:06:707,0.0,0.0,0.0
-0.13975520431995392,0.05694235861301422,9.843342781066895,-0.0012915489946442272,-0.003943373314850702,-0.0036992350439244686,7.135000705718994,2019-06-20 16:35:06:712,0.0,0.0,0.0
-0.1349657028913498,-0.05082137882709503,9.814606666564941,0.0003067379009282828,-0.005941232031844212,0.0022943408469817354,7.1391072273254395,2019-06-20 16:35:06:716,0.0,0.0,0.0
-0.15651844441890717,0.004257864784449339,9.802632331848145,-0.0023570736350382883,-0.004609325873749438,0.0037594370487224705,7.144111156463623,2019-06-20 16:35:06:721,0.0,0.0,0.0
-0.15651844441890717,0.013836863450706005,9.867290496826172,-0.0012915489946442272,-0.008338662180147232,0.0022943408469817354,7.149991512298584,2019-06-20 16:35:06:727,0.0,0.0,0.0
-0.15891319513320923,0.011442113667726517,9.809816360473633,0.0027041680492313038,-0.006873565718332173,-0.0025005197096986324,7.154112339019775,2019-06-20 16:35:06:731,0.0,0.0,0.0
-0.16370269656181335,0.009047363884747028,9.814606666564941,-9.283383109216743e-05,-0.0026114674168302536,-0.004764759294207041,7.159111022949219,2019-06-20 16:35:06:736,0.0,0.0,0.0
-0.15891319513320923,0.025810612365603447,9.79305362701416,-0.0023570736350382883,-0.0050088978252076,-0.0031664725286716937,7.164118766784668,2019-06-20 16:35:06:741,0.0,0.0,0.0
-0.17088694870471954,0.018626363947987556,9.795448303222656,0.0039028833834571395,-0.0044761355700291515,0.0013620067703822866,7.170022964477539,2019-06-20 16:35:06:747,0.0,0.0,0.0
-0.1996239423751831,-0.012505383230745792,9.74276351928711,-0.0012915489946442272,-0.00793909022868907,-0.0027669008372878568,7.174111843109131,2019-06-20 16:35:06:751,0.0,0.0,0.0
-0.1421499401330948,-0.002926384098827839,9.699658393859863,0.005101598717682976,-0.005674850904254987,0.0009624350789984497,7.179991245269775,2019-06-20 16:35:06:757,0.0,0.0,0.0
-0.13736045360565186,0.013836863450706005,9.778684616088867,-0.0026234547626275127,-0.005142088649076538,-0.0034328539163352434,7.184111595153809,2019-06-20 16:35:06:761,0.0,0.0,0.0
-0.15172894299030304,-0.007715883664786816,9.757132530212402,-0.00022602440301410239,-0.007672709101099845,0.0013620067703822866,7.189996719360352,2019-06-20 16:35:06:767,0.0,0.0,0.0
-0.15172894299030304,-0.026873880997300148,9.817001342773438,4.035674489342885e-05,-0.0028778488044938037,-0.0038324256077190803,7.1941070556640625,2019-06-20 16:35:06:771,0.0,0.0,0.0
-0.13736045360565186,0.03538960963487625,9.86250114440918,-9.283383109216743e-05,-0.004742516697618376,-0.0011686140717525096,7.1999921798706055,2019-06-20 16:35:06:777,0.0,0.0,0.0
-0.11820244789123535,0.009047363884747028,9.795448303222656,0.005101598717682976,-0.004875707001338663,0.004691770995284756,7.204113483428955,2019-06-20 16:35:06:781,0.0,0.0,0.0
-0.18286068737506866,0.023415861651301384,9.778684616088867,-0.0007587866744471969,-0.0032774204958776402,0.001095625642793062,7.210041046142578,2019-06-20 16:35:06:787,0.0,0.0,0.0
-0.1541236937046051,0.011442113667726517,9.747552871704102,0.00017354732087902514,-0.006607184590742948,0.004558580691564469,7.2141313552856445,2019-06-20 16:35:06:791,0.0,0.0,0.0
-0.1613079458475113,0.025810612365603447,9.776289939880371,-0.002889835890216737,-0.003676992187261477,-0.00036947065647554515,7.219997406005859,2019-06-20 16:35:06:797,0.0,0.0,0.0
-0.15172894299030304,-0.0005316344322636724,9.778684616088867,-0.002090692377411901,-0.00021403725227258724,-0.0038324256077190803,7.224109649658203,2019-06-20 16:35:06:801,0.0,0.0,0.0
-0.1469394415616989,-0.017294881865382195,9.783474922180176,-0.001158358430849615,-0.0050088978252076,-0.0006358518165740604,7.22911262512207,2019-06-20 16:35:06:806,0.0,0.0,0.0
-0.1732816994190216,0.04257386177778244,9.75234317779541,-0.0006255961106525846,-8.084668035065233e-05,0.001628387897971511,7.234111309051514,2019-06-20 16:35:06:811,0.0,0.0,0.0
-0.1732816994190216,-0.04124237969517708,9.79305362701416,0.0012390718474905686,-0.0052752789527968245,-0.0014349951993417342,7.239993095397949,2019-06-20 16:35:06:817,0.0,0.0,0.0
-0.1469394415616989,-0.007715883664786816,9.783474922180176,0.0024377869216420794,-0.006340803463153723,0.0012288162065876742,7.244111061096191,2019-06-20 16:35:06:821,0.0,0.0,0.0
-0.13257095217704773,0.05694235861301422,9.800237655639648,-0.0004924055468579722,-0.0050088978252076,3.010106944941304e-05,7.249997138977051,2019-06-20 16:35:06:827,0.0,0.0,0.0
-0.15172894299030304,-0.02208438143134117,9.814606666564941,-0.0006255961106525846,0.0007182967430536347,-0.006629427707480263,7.254110813140869,2019-06-20 16:35:06:831,0.0,0.0,0.0
-0.11101820319890976,-0.02208438143134117,9.814606666564941,-0.002889835890216737,-0.0038101827510560898,-0.0021009480183147955,7.26002836227417,2019-06-20 16:35:06:837,0.0,0.0,0.0
-0.1469394415616989,0.009047363884747028,9.831369400024414,0.0005731190285175073,-0.007139946845921397,-0.00023628007642628753,7.2641096115112305,2019-06-20 16:35:06:841,0.0,0.0,0.0
-0.16370269656181335,0.011442113667726517,9.781079292297363,-0.0026234547626275127,-0.006607184590742948,0.002693912538365572,7.269998550415039,2019-06-20 16:35:06:847,0.0,0.0,0.0
-0.13017620146274567,0.004257864784449339,9.831369400024414,0.003103740000689466,-0.001945514727894355,-0.0017013763269309588,7.274113655090332,2019-06-20 16:35:06:851,0.0,0.0,0.0
-0.13736045360565186,0.03538960963487625,9.800237655639648,-0.002090692377411901,-0.003676992187261477,-0.0031664725286716937,7.280001640319824,2019-06-20 16:35:06:857,0.0,0.0,0.0
-0.15891319513320923,0.030600111931562424,9.855317115783691,-0.003156217017805962,-0.0035438016234668654,0.0008292445152038374,7.284107208251953,2019-06-20 16:35:06:861,0.0,0.0,0.0
-0.1277814507484436,-0.026873880997300148,9.778684616088867,0.0009726907199013442,-0.0012795617788841308,-0.001834566890725571,7.28910493850708,2019-06-20 16:35:06:866,0.0,0.0,0.0
-0.1469394415616989,-0.029268629848957062,9.757132530212402,0.0011058812836959564,-0.005408469776665762,0.001095625642793062,7.294114112854004,2019-06-20 16:35:06:871,0.0,0.0,0.0
-0.1613079458475113,0.059337109327316284,9.80502700805664,0.0011058812836959564,-0.004742516697618376,-0.001834566890725571,7.299111366271973,2019-06-20 16:35:06:876,0.0,0.0,0.0
-0.1086234524846077,0.044968608766794205,9.754737854003906,-0.002223883071243676,-0.002211895725446417,-0.004764759294207041,7.3051605224609375,2019-06-20 16:35:06:882,0.0,0.0,0.0
-0.13017620146274567,-0.029268629848957062,9.814606666564941,0.003370121128278691,-0.0050088978252076,0.003226674793544021,7.309111595153809,2019-06-20 16:35:06:886,0.0,0.0,0.0
-0.13017620146274567,0.03538960963487625,9.82179069519043,-0.0010251678020364214,-0.0050088978252076,-0.003566044480129856,7.314998626708984,2019-06-20 16:35:06:892,0.0,0.0,0.0
-0.12059719860553741,0.04975811019539833,9.864895820617676,-0.0007587866744471969,-0.00993694894568258,0.0014951973341768988,7.319104194641113,2019-06-20 16:35:06:896,0.0,0.0,0.0
-0.13017620146274567,-0.005321133881807327,9.797842979431152,-0.0016911206860280642,-0.006207613159433436,-0.0030332819648770815,7.324997425079346,2019-06-20 16:35:06:902,0.0,0.0,0.0
-0.13975520431995392,0.009047363884747028,9.790658950805664,0.0005731190285175073,-0.005408469776665762,-0.0021009480183147955,7.329105854034424,2019-06-20 16:35:06:906,0.0,0.0,0.0
-0.09664970636367798,0.037784360349178314,9.76431655883789,-9.283383109216743e-05,-0.006074422335564498,-0.005430712373254428,7.3341193199157715,2019-06-20 16:35:06:911,0.0,0.0,0.0
-0.12299194931983948,-0.010110633447766304,9.838553428649902,0.00043992846472289506,-0.0038101827510560898,-0.004498378166617817,7.339993953704834,2019-06-20 16:35:06:917,0.0,0.0,0.0
-0.1469394415616989,-0.03405813127756119,9.76431655883789,0.0025709774854366916,-0.0006136089599110694,-0.0027669008372878568,7.344111442565918,2019-06-20 16:35:06:921,0.0,0.0,0.0
-0.15172894299030304,0.013836863450706005,9.785869598388672,-0.00035921498306336,-0.002744658240699191,0.0025607219745709597,7.350045204162598,2019-06-20 16:35:06:927,0.0,0.0,0.0
-0.1277814507484436,0.05454760789871216,9.766711235046387,-0.0006255961106525846,-0.0015459429064733554,0.0009624350789984497,7.355015277862549,2019-06-20 16:35:06:932,0.0,0.0,0.0
-0.11820244789123535,-0.024479132145643234,9.761921882629395,-0.0008919772382418092,-0.005408469776665762,-0.004365187862897529,7.359991550445557,2019-06-20 16:35:06:937,0.0,0.0,0.0
-0.09904444962739944,-0.0005316344322636724,9.79305362701416,0.004435645638635589,-0.004742516697618376,-0.0005026612202701574,7.364110469818115,2019-06-20 16:35:06:941,0.0,0.0,0.0
-0.1541236937046051,0.06891610473394394,9.809816360473633,-0.0012915489946442272,-0.0040765638786453146,-0.0036992350439244686,7.369110107421875,2019-06-20 16:35:06:946,0.0,0.0,0.0
-0.11101820319890976,0.018626363947987556,9.807421684265137,-0.004354932091957473,-0.0038101827510560898,0.0002964822275160976,7.374117851257324,2019-06-20 16:35:06:951,0.0,0.0,0.0
-0.10383395105600357,0.02102111279964447,9.785869598388672,-0.002889835890216737,-0.003410611059672253,-0.0015681857631363464,7.37999153137207,2019-06-20 16:35:06:957,0.0,0.0,0.0
-0.1277814507484436,0.011442113667726517,9.769105911254883,-0.002889835890216737,-0.006207613159433436,-0.0036992350439244686,7.385003089904785,2019-06-20 16:35:06:962,0.0,0.0,0.0
-0.1613079458475113,0.013836863450706005,9.745158195495605,0.00017354732087902514,-0.004875707001338663,-0.0011686140717525096,7.389108657836914,2019-06-20 16:35:06:966,0.0,0.0,0.0
-0.15172894299030304,-0.010110633447766304,9.860106468200684,0.004702026766224813,-0.006873565718332173,0.004292199303900919,7.395002365112305,2019-06-20 16:35:06:972,0.0,0.0,0.0
-0.15172894299030304,0.023415861651301384,9.838553428649902,-0.0014247395584388394,-0.004742516697618376,-0.0029000914010824694,7.399135112762451,2019-06-20 16:35:06:976,0.0,0.0,0.0
-0.09664970636367798,-0.012505383230745792,9.80502700805664,-9.283383109216743e-05,-0.005541660080386049,-0.00010308950450435256,7.405000686645508,2019-06-20 16:35:06:982,0.0,0.0,0.0
-0.1421499401330948,-0.0005316344322636724,9.828974723815918,0.002970549436894854,-0.004342945006234539,-0.0014349951993417342,7.40999174118042,2019-06-20 16:35:06:987,0.0,0.0,0.0
-0.1613079458475113,-0.0005316344322636724,9.80502700805664,0.001372262411285181,-0.004875707001338663,0.002693912538365572,7.4141082763671875,2019-06-20 16:35:06:991,0.0,0.0,0.0
-0.10622870177030563,0.02820536121726036,9.807421684265137,-0.00022602440301410239,-0.005408469776665762,-0.0027669008372878568,7.420001029968262,2019-06-20 16:35:06:997,0.0,0.0,0.0
-0.11820244789123535,0.016231613233685493,9.817001342773438,-0.00422174152816286,-0.009137805042766256,-0.0048979501180759786,7.424996852874756,2019-06-20 16:35:07:002,0.0,0.0,0.0
-0.12059719860553741,-0.04124237969517708,9.749947547912598,0.0003067379009282828,-0.007006756542201109,-0.0023673291459040203,7.429988861083984,2019-06-20 16:35:07:007,0.0,0.0,0.0
-0.1421499401330948,0.025810612365603447,9.838553428649902,0.0023045963578474673,-0.0018123241640997428,0.0002964822275160976,7.435001373291016,2019-06-20 16:35:07:012,0.0,0.0,0.0
-0.13257095217704773,0.025810612365603447,9.769105911254883,-0.004088550964368248,-0.001945514727894355,0.0006960539514092252,7.439109802246094,2019-06-20 16:35:07:016,0.0,0.0,0.0
-0.11580769717693329,-0.026873880997300148,9.809816360473633,0.0003067379009282828,-0.008205471356278294,-0.0006358518165740604,7.445026874542236,2019-06-20 16:35:07:022,0.0,0.0,0.0
-0.13017620146274567,0.013836863450706005,9.831369400024414,0.00017354732087902514,-0.003144229932083028,0.001095625642793062,7.449117183685303,2019-06-20 16:35:07:026,0.0,0.0,0.0
-0.14454469084739685,0.06891610473394394,9.776289939880371,-0.00422174152816286,-0.0032774204958776402,-0.004498378166617817,7.454110145568848,2019-06-20 16:35:07:031,0.0,0.0,0.0
-0.1421499401330948,-0.024479132145643234,9.785869598388672,0.0011058812836959564,-0.005541660080386049,-0.0011686140717525096,7.459104537963867,2019-06-20 16:35:07:036,0.0,0.0,0.0
-0.12059719860553741,-0.019689632579684258,9.790658950805664,0.0003067379009282828,-0.0026114674168302536,-0.00023628007642628753,7.464999198913574,2019-06-20 16:35:07:042,0.0,0.0,0.0
-0.17807118594646454,0.030600111931562424,9.814606666564941,0.0009726907199013442,-0.0016791336003051302,-0.000902232944163285,7.469995021820068,2019-06-20 16:35:07:047,0.0,0.0,0.0
-0.12299194931983948,-0.002926384098827839,9.754737854003906,-0.0016911206860280642,-0.004209754442439926,-0.0048979501180759786,7.474108695983887,2019-06-20 16:35:07:051,0.0,0.0,0.0
-0.20441344380378723,0.009047363884747028,9.812211036682129,0.0003067379009282828,-0.007406327973510622,-0.0025005197096986324,7.47999382019043,2019-06-20 16:35:07:057,0.0,0.0,0.0
-0.1277814507484436,0.04257386177778244,9.749947547912598,-0.001158358430849615,-0.003410611059672253,3.010106944941304e-05,7.484112739562988,2019-06-20 16:35:07:061,0.0,0.0,0.0
-0.07988645136356354,0.02820536121726036,9.819396018981934,4.035674489342885e-05,-0.0026114674168302536,-0.0019677574545201833,7.490043640136719,2019-06-20 16:35:07:067,0.0,0.0,0.0
-0.1086234524846077,-0.024479132145643234,9.754737854003906,0.002970549436894854,-0.0044761355700291515,-0.0023673291459040203,7.4941301345825195,2019-06-20 16:35:07:071,0.0,0.0,0.0
-0.13975520431995392,-0.0005316344322636724,9.781079292297363,0.002970549436894854,-0.006207613159433436,-0.00036947065647554515,7.499995231628418,2019-06-20 16:35:07:077,0.0,0.0,0.0
-0.07749170809984207,0.04257386177778244,9.785869598388672,-0.002756645326422125,-0.0038101827510560898,-0.0015681857631363464,7.504999160766602,2019-06-20 16:35:07:082,0.0,0.0,0.0
-0.12059719860553741,0.0018631152343004942,9.8505277633667,-0.001557930122233452,-0.007406327973510622,0.0024275314107763475,7.509106636047363,2019-06-20 16:35:07:086,0.0,0.0,0.0
-0.12538670003414154,-0.007715883664786816,9.840948104858398,0.004036073947251752,-0.0067403754146118855,0.0013620067703822866,7.514110565185547,2019-06-20 16:35:07:091,0.0,0.0,0.0
-0.13975520431995392,-0.01490013301372528,9.869685173034668,0.004435645638635589,0.000851487306848247,0.0033598653573386336,7.519105911254883,2019-06-20 16:35:07:096,0.0,0.0,0.0
-0.10622870177030563,0.013836863450706005,9.800237655639648,0.0003067379009282828,-0.004209754442439926,0.004558580691564469,7.5250043869018555,2019-06-20 16:35:07:102,0.0,0.0,0.0
-0.1613079458475113,-0.010110633447766304,9.869685173034668,0.001372262411285181,-0.007006756542201109,-0.000902232944163285,7.529109954833984,2019-06-20 16:35:07:106,0.0,0.0,0.0
-0.08467595279216766,0.025810612365603447,9.819396018981934,0.0009726907199013442,-0.005408469776665762,0.0021611501531499603,7.534113883972168,2019-06-20 16:35:07:111,0.0,0.0,0.0
-0.15891319513320923,-0.007715883664786816,9.795448303222656,-9.283383109216743e-05,-0.0023450862892410293,-0.0007690423803686727,7.54000186920166,2019-06-20 16:35:07:117,0.0,0.0,0.0
-0.11580769717693329,-0.0005316344322636724,9.785869598388672,0.00017354732087902514,-0.00793909022868907,0.0012288162065876742,7.544999122619629,2019-06-20 16:35:07:122,0.0,0.0,0.0
-0.1613079458475113,-0.024479132145643234,9.83376407623291,0.0007063095923121196,-0.005808041207975274,-0.0007690423803686727,7.549103736877441,2019-06-20 16:35:07:126,0.0,0.0,0.0
-0.13017620146274567,0.025810612365603447,9.802632331848145,-0.0014247395584388394,-0.0016791336003051302,-0.0025005197096986324,7.554993629455566,2019-06-20 16:35:07:132,0.0,0.0,0.0
-0.16849219799041748,0.0018631152343004942,9.776289939880371,0.005101598717682976,-0.009537376994224418,-0.0027669008372878568,7.559103012084961,2019-06-20 16:35:07:136,0.0,0.0,0.0
-0.12299194931983948,-0.031663380563259125,9.75234317779541,-0.001557930122233452,-0.004742516697618376,-0.0032996633525406317,7.564997673034668,2019-06-20 16:35:07:142,0.0,0.0,0.0
-0.1421499401330948,0.023415861651301384,9.87447452545166,0.004169264511046364,-0.008205471356278294,0.0009624350789984497,7.569992542266846,2019-06-20 16:35:07:147,0.0,0.0,0.0
-0.14933419227600098,0.006652614567428827,9.769105911254883,-0.0016911206860280642,-0.007805899924968783,-0.000902232944163285,7.574134826660156,2019-06-20 16:35:07:151,0.0,0.0,0.0
-0.13257095217704773,-0.017294881865382195,9.843342781066895,4.035674489342885e-05,-0.005142088649076538,0.0002964822275160976,7.579998970031738,2019-06-20 16:35:07:157,0.0,0.0,0.0
-0.14933419227600098,-0.007715883664786816,9.718815803527832,0.003103740000689466,-0.007406327973510622,-0.000902232944163285,7.584134101867676,2019-06-20 16:35:07:161,0.0,0.0,0.0
-0.09904444962739944,0.0018631152343004942,9.773895263671875,-0.003422598145395187,-0.003410611059672253,-0.0014349951993417342,7.5900163650512695,2019-06-20 16:35:07:167,0.0,0.0,0.0
-0.15651844441890717,-0.017294881865382195,9.80502700805664,0.003636502255867915,-0.000879990087500294,0.0008292445152038374,7.594996929168701,2019-06-20 16:35:07:172,0.0,0.0,0.0
-0.14454469084739685,-0.04842662811279297,9.812211036682129,0.0005731190285175073,-0.003676992187261477,-0.0017013763269309588,7.599102973937988,2019-06-20 16:35:07:176,0.0,0.0,0.0
-0.1277814507484436,0.059337109327316284,9.857711791992188,0.0017718342327061804,-0.0050088978252076,0.0025607219745709597,7.605002403259277,2019-06-20 16:35:07:182,0.0,0.0,0.0
-0.12059719860553741,0.030600111931562424,9.797842979431152,0.0015054529750797934,-0.003676992187261477,0.0021611501531499603,7.609105110168457,2019-06-20 16:35:07:186,0.0,0.0,0.0
-0.14454469084739685,-0.04363713040947914,9.769105911254883,-9.283383109216743e-05,-0.004742516697618376,0.0002964822275160976,7.615001678466797,2019-06-20 16:35:07:192,0.0,0.0,0.0
-0.12299194931983948,0.004257864784449339,9.807421684265137,0.0015054529750797934,-0.005408469776665762,-0.004231997299102917,7.619991302490234,2019-06-20 16:35:07:197,0.0,0.0,0.0
-0.17088694870471954,0.06412661075592041,9.817001342773438,0.0027041680492313038,-0.005808041207975274,0.0005628633876146128,7.624112606048584,2019-06-20 16:35:07:201,0.0,0.0,0.0
-0.14933419227600098,0.006652614567428827,9.761921882629395,0.0015054529750797934,-0.004609325873749438,0.0008292445152038374,7.6299967765808105,2019-06-20 16:35:07:207,0.0,0.0,0.0
-0.17807118594646454,0.009047363884747028,9.783474922180176,-0.002756645326422125,-0.005808041207975274,0.004425389867695532,7.634137153625488,2019-06-20 16:35:07:211,0.0,0.0,0.0
-0.1349657028913498,0.02102111279964447,9.845738410949707,-0.00035921498306336,-0.004342945006234539,-0.0011686140717525096,7.639998435974121,2019-06-20 16:35:07:217,0.0,0.0,0.0
-0.13736045360565186,0.023415861651301384,9.824185371398926,-0.0007587866744471969,-0.006607184590742948,-0.0005026612202701574,7.644111156463623,2019-06-20 16:35:07:221,0.0,0.0,0.0
-0.11101820319890976,-0.01490013301372528,9.778684616088867,0.0020382153602954054,-0.0018123241640997428,0.002027959589355348,7.649109840393066,2019-06-20 16:35:07:226,0.0,0.0,0.0
-0.19004493951797485,0.013836863450706005,9.864895820617676,-0.002090692377411901,-0.0016791336003051302,-0.0030332819648770815,7.654994964599609,2019-06-20 16:35:07:232,0.0,0.0,0.0
-0.11580769717693329,0.0018631152343004942,9.848133087158203,-0.0010251678020364214,-0.000879990087500294,-0.004098806735308305,7.659103870391846,2019-06-20 16:35:07:236,0.0,0.0,0.0
-0.15172894299030304,-0.019689632579684258,9.740368843078613,0.0007063095923121196,-0.00847185248386752,-0.0010354235079578973,7.665003299713135,2019-06-20 16:35:07:242,0.0,0.0,0.0
-0.13017620146274567,0.011442113667726517,9.788264274597168,-0.001557930122233452,-0.0011463712150895187,-0.000902232944163285,7.669107913970947,2019-06-20 16:35:07:246,0.0,0.0,0.0
-0.12538670003414154,0.037784360349178314,9.87447452545166,-0.0007587866744471969,-0.004209754442439926,-0.0014349951993417342,7.675000190734863,2019-06-20 16:35:07:252,0.0,0.0,0.0
-0.14933419227600098,-0.024479132145643234,9.807421684265137,-0.0023570736350382883,-0.005541660080386049,0.0005628633876146128,7.679364204406738,2019-06-20 16:35:07:257,0.0,0.0,0.0
-0.1876501888036728,0.013836863450706005,9.828974723815918,0.0024377869216420794,-0.003943373314850702,0.002027959589355348,7.685007572174072,2019-06-20 16:35:07:262,0.0,0.0,0.0
-0.13017620146274567,0.025810612365603447,9.860106468200684,-0.001957501813617289,-0.000879990087500294,-0.0015681857631363464,7.689988136291504,2019-06-20 16:35:07:267,0.0,0.0,0.0
-0.15891319513320923,0.03538960963487625,9.788264274597168,0.0023045963578474673,-0.007406327973510622,-0.000902232944163285,7.6941070556640625,2019-06-20 16:35:07:271,0.0,0.0,0.0
-0.12538670003414154,-0.053216129541397095,9.783474922180176,0.0032369305644840782,-0.004742516697618376,0.0005628633876146128,7.699999809265137,2019-06-20 16:35:07:277,0.0,0.0,0.0
-0.16609744727611542,0.013836863450706005,9.807421684265137,0.0017718342327061804,-0.004609325873749438,0.0018947690255607357,7.704108715057373,2019-06-20 16:35:07:281,0.0,0.0,0.0
-0.17567645013332367,0.023415861651301384,9.82179069519043,-0.0026234547626275127,-0.0007467995237056817,0.0009624350789984497,7.709990978240967,2019-06-20 16:35:07:287,0.0,0.0,0.0
-0.16849219799041748,-0.03405813127756119,9.781079292297363,-0.00022602440301410239,-0.0038101827510560898,-0.000902232944163285,7.714112281799316,2019-06-20 16:35:07:291,0.0,0.0,0.0
-0.13736045360565186,0.004257864784449339,9.769105911254883,-0.0018243112498226766,-0.003144229932083028,-0.0023673291459040203,7.719999313354492,2019-06-20 16:35:07:297,0.0,0.0,0.0
-0.1613079458475113,0.044968608766794205,9.814606666564941,0.001372262411285181,-0.003676992187261477,-0.0006358518165740604,7.724146842956543,2019-06-20 16:35:07:301,0.0,0.0,0.0
