ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.451240142822265,-7.936058563232422,-0.292088134765625,0.03690651914999522,-0.019454762108867922,-0.03810245324938733,0.34995198249816895,2019-06-21 13:05:55:184
-7.462013885498047,-7.912116912841797,-0.31962103271484377,0.03850441580404276,-0.018788971836348114,-0.03637139854083583,0.3548159599304199,2019-06-21 13:05:55:189
-7.44645181274414,-7.906131500244141,-0.3375772705078125,0.03783862553152295,-0.01918844599986,-0.0343740277232764,0.359935998916626,2019-06-21 13:05:55:194
-7.445254730224609,-7.927678985595703,-0.3136356201171875,0.03677336109549126,-0.020386868490395657,-0.035971924377323945,0.36479997634887695,2019-06-21 13:05:55:199
-7.456028472900391,-7.906131500244141,-0.32680352783203126,0.0366402030409873,-0.020253710435891695,-0.03557245021381206,0.369920015335083,2019-06-21 13:05:55:204
-7.445254730224609,-7.916905242919921,-0.320818115234375,0.03690651914999522,-0.02052002654489962,-0.03397455355976452,0.374783992767334,2019-06-21 13:05:55:209
-7.490743865966797,-7.925284820556641,-0.2872998046875,0.03743915136801107,-0.019987394326883772,-0.03397455355976452,0.37990403175354004,2019-06-21 13:05:55:214
-7.450043060302734,-7.91570816040039,-0.3327889404296875,0.0366402030409873,-0.019987394326883772,-0.03464034383228433,0.3850240707397461,2019-06-21 13:05:55:220
-7.441663482666016,-7.913313995361328,-0.31483270263671875,0.0366402030409873,-0.020386868490395657,-0.034107711614268475,0.38988804817199707,2019-06-21 13:05:55:224
-7.456028472900391,-7.913313995361328,-0.3232122802734375,0.03584125471396352,-0.021185816817419427,-0.03424086966877244,0.3950080871582031,2019-06-21 13:05:55:230
-7.469196380615235,-7.906131500244141,-0.3136356201171875,0.0366402030409873,-0.020253710435891695,-0.03464034383228433,0.3998720645904541,2019-06-21 13:05:55:234
-7.471590545654297,-7.903737335205078,-0.2992706298828125,0.03717283525900315,-0.02145213292642735,-0.034507185777780364,0.40499210357666016,2019-06-21 13:05:55:239
-7.485955535888672,-7.8750073547363275,-0.3423656005859375,0.0366402030409873,-0.0219847651444432,-0.0343740277232764,0.40985608100891113,2019-06-21 13:05:55:244
-7.46560513305664,-7.894160675048828,-0.311241455078125,0.03637388693197938,-0.022251081253451124,-0.034507185777780364,0.4149758815765381,2019-06-21 13:05:55:249
-7.490743865966797,-7.91570816040039,-0.3435626831054687,0.03637388693197938,-0.02265055541696301,-0.0361050824318279,0.41984009742736816,2019-06-21 13:05:55:254
-7.531444671630859,-7.901343170166015,-0.34116851806640625,0.035441780550451635,-0.022251081253451124,-0.03623824048633187,0.4249598979949951,2019-06-21 13:05:55:259
-7.525459259033203,-7.882189849853515,-0.3758839111328125,0.03584125471396352,-0.022517397362459047,-0.03690403075885167,0.4298241138458252,2019-06-21 13:05:55:264
-7.51229135131836,-7.864233612060547,-0.311241455078125,0.03490914833243579,-0.023715819852994702,-0.03743666297686753,0.43494391441345215,2019-06-21 13:05:55:269
-7.521868011474609,-7.873810272216796,-0.29089105224609374,0.03530862249594768,-0.023982135962002625,-0.03810245324938733,0.4398078918457031,2019-06-21 13:05:55:274
-7.527853424072266,-7.88697817993164,-0.32919769287109374,0.03584125471396352,-0.024248452071010555,-0.03930087573992299,0.4449279308319092,2019-06-21 13:05:55:279
-7.491940948486328,-7.926481903076172,-0.344759765625,0.03504230638693975,-0.02344950374398678,-0.0399666660124428,0.44979190826416016,2019-06-21 13:05:55:284
-7.533838836669922,-7.910919830322266,-0.32680352783203126,0.03624072887747541,-0.024248452071010555,-0.04089877239397054,0.4549119472503662,2019-06-21 13:05:55:289
-7.520670928955078,-7.903737335205078,-0.31602978515625,0.03504230638693975,-0.024914242343530364,-0.04049929823045865,0.46003198623657227,2019-06-21 13:05:55:295
-7.542218414306641,-7.903737335205078,-0.2944822998046875,0.03597441276846748,-0.025047400398034325,-0.041031930448474495,0.46489596366882324,2019-06-21 13:05:55:299
-7.531444671630859,-7.902540252685546,-0.311241455078125,0.03517546444144371,-0.02464792623452244,-0.042097194884506195,0.4700160026550293,2019-06-21 13:05:55:305
-7.518276763916015,-7.892963592529297,-0.31483270263671875,0.03450967416892391,-0.023982135962002625,-0.04356193348404977,0.4748799800872803,2019-06-21 13:05:55:309
-7.517079681396484,-7.896554840087891,-0.339971435546875,0.03317809362388429,-0.025713190670554133,-0.043695091538553735,0.48000001907348633,2019-06-21 13:05:55:314
-7.529050506591797,-7.902540252685546,-0.31962103271484377,0.03357756778739617,-0.02704477121559375,-0.042496669048018076,0.4848639965057373,2019-06-21 13:05:55:319
-7.517079681396484,-7.924087738037109,-0.3124385375976562,0.03411020000541202,-0.025979506779562057,-0.043295617375041846,0.48998403549194336,2019-06-21 13:05:55:324
-7.477575958251953,-7.882189849853515,-0.2932852172851562,0.03490914833243579,-0.025713190670554133,-0.043695091538553735,0.49484801292419434,2019-06-21 13:05:55:329
-7.470393463134766,-7.8893723449707025,-0.282511474609375,0.03450967416892391,-0.025580032616050172,-0.04422772375656958,0.4999680519104004,2019-06-21 13:05:55:334
-7.4811672058105465,-7.888175262451171,-0.30286187744140625,0.033444409732892214,-0.02637898094307394,-0.044494039865577505,0.5048320293426514,2019-06-21 13:05:55:339
-7.5098971862792965,-7.891766510009766,-0.32919769287109374,0.03317809362388429,-0.02464792623452244,-0.043695091538553735,0.5099520683288574,2019-06-21 13:05:55:344
-7.507503021240234,-7.903737335205078,-0.292088134765625,0.03357756778739617,-0.026512138997577903,-0.045292988192601275,0.5148160457611084,2019-06-21 13:05:55:349
-7.506305938720703,-7.913313995361328,-0.3507451782226562,0.03397704195090806,-0.026911613161089788,-0.046890884846648814,0.5199360847473145,2019-06-21 13:05:55:354
-7.490743865966797,-7.913313995361328,-0.33518310546874996,0.033843883896404095,-0.026512138997577903,-0.046757726792144856,0.5248000621795654,2019-06-21 13:05:55:359
-7.472787628173828,-7.900146087646484,-0.30765020751953126,0.03411020000541202,-0.027444245379105635,-0.0476898331736726,0.5299201011657715,2019-06-21 13:05:55:364
-7.48356137084961,-7.879795684814453,-0.2861027221679687,0.03397704195090806,-0.027311087324601673,-0.048621939555200326,0.5347840785980225,2019-06-21 13:05:55:369
-7.52306509399414,-7.88697817993164,-0.32680352783203126,0.03424335805991598,-0.027444245379105635,-0.049021413718712215,0.5399038791656494,2019-06-21 13:05:55:374
-7.49433511352539,-7.908525665283203,-0.339971435546875,0.03424335805991598,-0.026778455106585827,-0.049820362045735984,0.5450239181518555,2019-06-21 13:05:55:380
-7.478773040771484,-7.9336643981933594,-0.3136356201171875,0.03411020000541202,-0.027444245379105635,-0.049820362045735984,0.5498878955841064,2019-06-21 13:05:55:384
-7.52306509399414,-7.909722747802734,-0.30765020751953126,0.03397704195090806,-0.028509509815137335,-0.049820362045735984,0.5550079345703125,2019-06-21 13:05:55:390
-7.490743865966797,-7.931270233154296,-0.2932852172851562,0.03490914833243579,-0.02904214203315318,-0.05035299426375183,0.5598719120025635,2019-06-21 13:05:55:394
-7.485955535888672,-7.924087738037109,-0.33877435302734377,0.03570809665945956,-0.029175300087657143,-0.05035299426375183,0.5649919509887695,2019-06-21 13:05:55:399
-7.482364288330078,-7.9192994079589845,-0.34835101318359374,0.03490914833243579,-0.02890898397864922,-0.04995352010023994,0.5698559284210205,2019-06-21 13:05:55:404
-7.48356137084961,-7.908525665283203,-0.3615189208984375,0.03530862249594768,-0.02797687759712149,-0.04968720399123202,0.5749759674072266,2019-06-21 13:05:55:409
-7.470393463134766,-7.931270233154296,-0.3256064453125,0.0355749386049556,-0.026778455106585827,-0.04955404593672806,0.5798399448394775,2019-06-21 13:05:55:414
-7.484758453369141,-7.946832305908203,-0.31962103271484377,0.0355749386049556,-0.025979506779562057,-0.049420887882224096,0.5849599838256836,2019-06-21 13:05:55:419
-7.473984710693359,-7.9348614807128905,-0.32201519775390625,0.03450967416892391,-0.02624582288856998,-0.05035299426375183,0.5898239612579346,2019-06-21 13:05:55:424
-7.46560513305664,-7.925284820556641,-0.32680352783203126,0.03397704195090806,-0.027311087324601673,-0.04968720399123202,0.5949440002441406,2019-06-21 13:05:55:429
-7.499123443603516,-7.932467315673828,-0.3375772705078125,0.03570809665945956,-0.027444245379105635,-0.04915457177321617,0.5998079776763916,2019-06-21 13:05:55:434
-7.451240142822265,-7.897751922607422,-0.3232122802734375,0.03677336109549126,-0.027577403433609596,-0.049021413718712215,0.6049280166625977,2019-06-21 13:05:55:439
-7.469196380615235,-7.937255645751953,-0.3232122802734375,0.03584125471396352,-0.02611266483406602,-0.04968720399123202,0.6097919940948486,2019-06-21 13:05:55:444
-7.478773040771484,-7.951620635986328,-0.30884729003906247,0.0355749386049556,-0.025846348725058095,-0.04968720399123202,0.6149120330810547,2019-06-21 13:05:55:449
-7.440466400146485,-7.938452728271484,-0.28370855712890625,0.03530862249594768,-0.025846348725058095,-0.04968720399123202,0.6200320720672607,2019-06-21 13:05:55:455
-7.427298492431641,-7.913313995361328,-0.34835101318359374,0.03530862249594768,-0.02637898094307394,-0.048621939555200326,0.6248960494995117,2019-06-21 13:05:55:459
-7.471590545654297,-7.918102325439453,-0.3710955810546875,0.03570809665945956,-0.025713190670554133,-0.04795614928268052,0.6300160884857178,2019-06-21 13:05:55:465
-7.456028472900391,-7.937255645751953,-0.3327889404296875,0.0355749386049556,-0.02637898094307394,-0.046890884846648814,0.6348800659179688,2019-06-21 13:05:55:469
-7.471590545654297,-7.932467315673828,-0.3244093627929687,0.03597441276846748,-0.027710561488113558,-0.04702404290115278,0.6400001049041748,2019-06-21 13:05:55:474
-7.460816802978515,-7.9336643981933594,-0.32800061035156247,0.03411020000541202,-0.02717792927009771,-0.04702404290115278,0.6448640823364258,2019-06-21 13:05:55:479
-7.45483139038086,-7.943241058349609,-0.3052560424804687,0.0355749386049556,-0.02611266483406602,-0.046757726792144856,0.6499838829040527,2019-06-21 13:05:55:484
-7.44645181274414,-7.942043975830078,-0.3124385375976562,0.03530862249594768,-0.02704477121559375,-0.04649141068313693,0.6548480987548828,2019-06-21 13:05:55:489
-7.441663482666016,-7.955211883544922,-0.30286187744140625,0.03504230638693975,-0.02624582288856998,-0.04476035597458543,0.6599678993225098,2019-06-21 13:05:55:494
-7.447648895263672,-7.9492264709472655,-0.29807354736328123,0.03504230638693975,-0.026512138997577903,-0.04462719792008147,0.6648321151733398,2019-06-21 13:05:55:499
-7.470393463134766,-7.924087738037109,-0.31722686767578123,0.03570809665945956,-0.02464792623452244,-0.044494039865577505,0.6699519157409668,2019-06-21 13:05:55:504
-7.4368751525878904,-7.925284820556641,-0.3375772705078125,0.034642832223427865,-0.025979506779562057,-0.04356193348404977,0.6748158931732178,2019-06-21 13:05:55:509
-7.47518179321289,-7.928876068115234,-0.3507451782226562,0.035441780550451635,-0.025846348725058095,-0.042496669048018076,0.6799359321594238,2019-06-21 13:05:55:514
-7.470393463134766,-7.930073150634765,-0.31483270263671875,0.036507044986483335,-0.02451476818001848,-0.04196403683000223,0.6847999095916748,2019-06-21 13:05:55:519
-7.445254730224609,-7.942043975830078,-0.33638018798828123,0.035441780550451635,-0.02464792623452244,-0.04223035293901015,0.6899199485778809,2019-06-21 13:05:55:524
-7.44645181274414,-7.9336643981933594,-0.344759765625,0.03584125471396352,-0.024381610125514517,-0.04183087877549827,0.6950399875640869,2019-06-21 13:05:55:530
-7.4380722351074215,-7.946832305908203,-0.34595684814453126,0.03677336109549126,-0.02464792623452244,-0.04116508850297846,0.6999039649963379,2019-06-21 13:05:55:534
-7.473984710693359,-7.954014801025391,-0.34116851806640625,0.03570809665945956,-0.025979506779562057,-0.04076561433946657,0.705024003982544,2019-06-21 13:05:55:540
-7.462013885498047,-7.928876068115234,-0.35433642578125,0.03504230638693975,-0.025180558452538287,-0.04076561433946657,0.7098879814147949,2019-06-21 13:05:55:544
-7.448845977783203,-7.913313995361328,-0.3375772705078125,0.03717283525900315,-0.025580032616050172,-0.039833507957938837,0.715008020401001,2019-06-21 13:05:55:550
-7.471590545654297,-7.909722747802734,-0.3124385375976562,0.03743915136801107,-0.024914242343530364,-0.03956719184893091,0.719871997833252,2019-06-21 13:05:55:554
-7.456028472900391,-7.880992767333984,-0.29567938232421875,0.03570809665945956,-0.021718449035435277,-0.03903455963091507,0.724992036819458,2019-06-21 13:05:55:559
-7.469196380615235,-7.912116912841797,-0.349548095703125,0.03450967416892391,-0.02185160708993924,-0.03930087573992299,0.729856014251709,2019-06-21 13:05:55:564
-7.451240142822265,-7.9049344177246095,-0.3315918579101562,0.036507044986483335,-0.022251081253451124,-0.03916771768541903,0.734976053237915,2019-06-21 13:05:55:569
-7.4668022155761715,-7.901343170166015,-0.32680352783203126,0.036107570822971446,-0.02278371347146697,-0.0382356113038913,0.739840030670166,2019-06-21 13:05:55:574
-7.459619720458984,-7.9192994079589845,-0.3519422607421875,0.03624072887747541,-0.022517397362459047,-0.03796929519488337,0.7449600696563721,2019-06-21 13:05:55:579
-7.497926361083985,-7.928876068115234,-0.3256064453125,0.03703967720449918,-0.023050029580474894,-0.03743666297686753,0.749824047088623,2019-06-21 13:05:55:584
-7.50391177368164,-7.921693572998047,-0.2753289794921875,0.03703967720449918,-0.02185160708993924,-0.0382356113038913,0.7549440860748291,2019-06-21 13:05:55:589
-7.488349700927734,-7.885781097412109,-0.272934814453125,0.036507044986483335,-0.02185160708993924,-0.0382356113038913,0.7598080635070801,2019-06-21 13:05:55:594
-7.500320526123047,-7.906131500244141,-0.33877435302734377,0.035441780550451635,-0.021718449035435277,-0.03916771768541903,0.7649281024932861,2019-06-21 13:05:55:599
-7.5098971862792965,-7.8893723449707025,-0.28131439208984377,0.03570809665945956,-0.0219847651444432,-0.040232982121450725,0.7697920799255371,2019-06-21 13:05:55:604
-7.497926361083985,-7.913313995361328,-0.301664794921875,0.03517546444144371,-0.021052658762915465,-0.04036614017595468,0.7749118804931641,2019-06-21 13:05:55:609
-7.5098971862792965,-7.883386932373047,-0.32201519775390625,0.035441780550451635,-0.022117923198947162,-0.04036614017595468,0.7800319194793701,2019-06-21 13:05:55:615
-7.531444671630859,-7.895357757568359,-0.29089105224609374,0.03624072887747541,-0.022117923198947162,-0.04089877239397054,0.7848958969116211,2019-06-21 13:05:55:619
-7.491940948486328,-7.891766510009766,-0.306453125,0.035441780550451635,-0.020919500708411504,-0.04143140461198638,0.7900159358978271,2019-06-21 13:05:55:625
-7.4811672058105465,-7.894160675048828,-0.3519422607421875,0.03517546444144371,-0.022117923198947162,-0.04183087877549827,0.7948799133300781,2019-06-21 13:05:55:629
-7.50391177368164,-7.883386932373047,-0.33518310546874996,0.03490914833243579,-0.02065318459940358,-0.04302930126603392,0.7999999523162842,2019-06-21 13:05:55:634
-7.477575958251953,-7.900146087646484,-0.35433642578125,0.03437651611441994,-0.021585290980931315,-0.042762985157026,0.8048639297485352,2019-06-21 13:05:55:639
-7.497926361083985,-7.884584014892578,-0.31602978515625,0.03411020000541202,-0.021052658762915465,-0.043295617375041846,0.8099839687347412,2019-06-21 13:05:55:644
-7.519473846435547,-7.891766510009766,-0.3052560424804687,0.03490914833243579,-0.022117923198947162,-0.043295617375041846,0.8148479461669922,2019-06-21 13:05:55:649
-7.527853424072266,-7.900146087646484,-0.31962103271484377,0.03504230638693975,-0.021718449035435277,-0.044094565702065616,0.8199679851531982,2019-06-21 13:05:55:654
-7.502714691162109,-7.898949005126953,-0.37229266357421875,0.03437651611441994,-0.022517397362459047,-0.04476035597458543,0.8248319625854492,2019-06-21 13:05:55:659
-7.497926361083985,-7.9049344177246095,-0.35792767333984377,0.03450967416892391,-0.022251081253451124,-0.04382824959305769,0.8299520015716553,2019-06-21 13:05:55:664
-7.517079681396484,-7.900146087646484,-0.3327889404296875,0.03477599027793183,-0.023316345689482817,-0.04489351402908939,0.8348159790039062,2019-06-21 13:05:55:669
-7.525459259033203,-7.921693572998047,-0.30046771240234377,0.033444409732892214,-0.022517397362459047,-0.04569246235611316,0.8399360179901123,2019-06-21 13:05:55:674
