ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.2208017578125,-7.333327514648437,1.2258125,0.028913960760936306,0.04449162221465042,0.04221688733074844,0.06988811492919922,2019-06-20 15:03:34:254
7.219604675292969,-7.3644516601562495,1.221024169921875,0.030245541305975922,0.0431600416696108,0.042749519548764284,0.07500791549682617,2019-06-20 15:03:34:259
7.210028015136719,-7.357269165039062,1.2497541503906249,0.029979225196968,0.04276056750609891,0.04328215176678014,0.07987213134765625,2019-06-20 15:03:34:264
7.200451354980468,-7.3656487426757815,1.25454248046875,0.030245541305975922,0.04182846112457118,0.043814783984795984,0.0849919319152832,2019-06-20 15:03:34:269
7.188480529785156,-7.368042907714844,1.2365862426757812,0.031044489632999692,0.04249425139709099,0.04394794203929995,0.08985590934753418,2019-06-20 15:03:34:274
7.188480529785156,-7.397969970703125,1.1707467041015625,0.029579751033456114,0.04182846112457118,0.04368162593029202,0.09497594833374023,2019-06-20 15:03:34:279
7.176509704589844,-7.390787475585937,1.1958854370117187,0.03091133157849573,0.04102951279754741,0.04408110009380391,0.09983992576599121,2019-06-20 15:03:34:284
7.174115539550781,-7.395575805664063,1.240177490234375,0.03157712185101554,0.03983109030701175,0.045013206475331635,0.10495996475219727,2019-06-20 15:03:34:289
7.201648437499999,-7.363254577636718,1.2605278930664061,0.032242912123535354,0.03783371948945232,0.04581215480235542,0.10982394218444824,2019-06-20 15:03:34:294
7.196860107421875,-7.352480834960938,1.2138416748046874,0.033041860450559124,0.03903214197998798,0.04607847091136334,0.1149439811706543,2019-06-20 15:03:34:299
7.181298034667969,-7.395575805664063,1.2377833251953125,0.033041860450559124,0.037301087271436474,0.04567899674785145,0.11980795860290527,2019-06-20 15:03:34:304
7.1896776123046875,-7.384802062988281,1.2365862426757812,0.033707650723078936,0.03623582283540478,0.04701057729289107,0.12492799758911133,2019-06-20 15:03:34:309
7.190874694824219,-7.3800137329101565,1.268907470703125,0.03330817655956705,0.03503740034486912,0.04607847091136334,0.1297919750213623,2019-06-20 15:03:34:314
7.168130126953125,-7.3656487426757815,1.268907470703125,0.0355718634861344,0.03437161007234931,0.047276893401898994,0.13491201400756836,2019-06-20 15:03:34:319
7.157356384277343,-7.3644516601562495,1.259330810546875,0.03503923126811855,0.03397213590883743,0.04847531589243465,0.13977599143981934,2019-06-20 15:03:34:324
7.193268859863281,-7.368042907714844,1.2365862426757812,0.03517238932262252,0.03250739730929385,0.05047268670999408,0.1448960304260254,2019-06-20 15:03:34:329
7.174115539550781,-7.391984558105468,1.2557395629882813,0.03503923126811855,0.03330634563631762,0.04980689643747427,0.15001606941223145,2019-06-20 15:03:34:334
7.188480529785156,-7.400364135742187,1.2198270874023438,0.03517238932262252,0.03490424229036516,0.04927426421945842,0.15488004684448242,2019-06-20 15:03:34:339
7.177706787109375,-7.415926208496094,1.1899000244140625,0.0366371279221661,0.03330634563631762,0.049940054491978234,0.16000008583068848,2019-06-20 15:03:34:344
7.168130126953125,-7.3788166503906245,1.2138416748046874,0.03637081181315817,0.03170844898227007,0.051138476982513885,0.16486406326293945,2019-06-20 15:03:34:349
7.162144714355469,-7.369239990234375,1.1982796020507813,0.03690344403117402,0.031974765091277994,0.05140479309152181,0.1699841022491455,2019-06-20 15:03:34:354
7.1465826416015625,-7.400364135742187,1.2557395629882813,0.03756923430369383,0.03250739730929385,0.049940054491978234,0.17484807968139648,2019-06-20 15:03:34:359
7.180100952148437,-7.429094116210937,1.221024169921875,0.036104495704150245,0.03317318758181366,0.05047268670999408,0.17996811866760254,2019-06-20 15:03:34:364
7.177706787109375,-7.415926208496094,1.2341920776367188,0.037169760140181946,0.030909500655246305,0.051937425309537655,0.18483209609985352,2019-06-20 15:03:34:369
7.152568054199219,-7.444656188964844,1.1946883544921876,0.037968708467205715,0.03064318454623838,0.05153795114602577,0.18995213508605957,2019-06-20 15:03:34:374
7.141794311523437,-7.40275830078125,1.17792919921875,0.03783555041270175,0.02931160400119876,0.05153795114602577,0.19481611251831055,2019-06-20 15:03:34:379
7.174115539550781,-7.4123349609375,1.2030679321289062,0.03703660208567798,0.02798002345615914,0.05020637060098616,0.1999359130859375,2019-06-20 15:03:34:384
7.180100952148437,-7.418320373535156,1.2365862426757812,0.03690344403117402,0.029977394273718573,0.05100531892800993,0.20480012893676758,2019-06-20 15:03:34:389
7.195663024902344,-7.411137878417969,1.230600830078125,0.03690344403117402,0.02864581372867895,0.050339528655490115,0.20991992950439453,2019-06-20 15:03:34:394
7.195663024902344,-7.456627014160156,1.2174329223632812,0.038767656794229485,0.028379497619671026,0.05167110920052973,0.2147841453552246,2019-06-20 15:03:34:399
7.208830932617188,-7.429094116210937,1.1755350341796875,0.037968708467205715,0.028912129837686873,0.052603215582057467,0.21990394592285156,2019-06-20 15:03:34:404
7.193268859863281,-7.439867858886719,1.2437687377929687,0.038101866521709674,0.02984423621921461,0.052736373636561425,0.22502398490905762,2019-06-20 15:03:34:409
7.206436767578125,-7.4231087036132815,1.2078562622070312,0.03703660208567798,0.02931160400119876,0.05127163503701785,0.2298879623413086,2019-06-20 15:03:34:414
7.170524291992187,-7.4231087036132815,1.2054620971679688,0.037302918194685904,0.030110552328222535,0.0524700575275535,0.23500800132751465,2019-06-20 15:03:34:419
7.141794311523437,-7.437473693847656,1.201870849609375,0.03743607624918987,0.03064318454623838,0.05233689947304954,0.23987197875976562,2019-06-20 15:03:34:424
7.176509704589844,-7.427897033691406,1.1695496215820311,0.03703660208567798,0.03130897481875819,0.054067954181601055,0.24499201774597168,2019-06-20 15:03:34:429
7.190874694824219,-7.4530357666015625,1.2126445922851563,0.03690344403117402,0.03250739730929385,0.05353532196358521,0.24985599517822266,2019-06-20 15:03:34:434
7.166933044433594,-7.417123291015625,1.19708251953125,0.035705021540638364,0.031841607036774036,0.05286953169106539,0.2549760341644287,2019-06-20 15:03:34:439
7.166933044433594,-7.4075466308593745,1.19708251953125,0.035305547377126476,0.031974765091277994,0.05380163807259313,0.2598400115966797,2019-06-20 15:03:34:444
7.159750549316406,-7.414729125976562,1.1910971069335938,0.03543870543163044,0.032906871472805736,0.054467428345112937,0.26496005058288574,2019-06-20 15:03:34:449
7.165735961914062,-7.444656188964844,1.1432138061523438,0.034639757104606664,0.03343950369082158,0.05420111223610501,0.2698240280151367,2019-06-20 15:03:34:454
7.196860107421875,-7.433882446289062,1.1659583740234374,0.03424028294109478,0.034637926181357234,0.05500006056312878,0.2749440670013428,2019-06-20 15:03:34:459
7.196860107421875,-7.427897033691406,1.1887029418945312,0.03397396683208686,0.03623582283540478,0.05513321861763275,0.27980804443359375,2019-06-20 15:03:34:464
7.200451354980468,-7.442262023925781,1.163564208984375,0.033840808777582894,0.03676845505342063,0.055266376672136706,0.2849280834197998,2019-06-20 15:03:34:469
7.1896776123046875,-7.4530357666015625,1.1851116943359374,0.0327755443415512,0.03836635170746817,0.05553269278114463,0.2897920608520508,2019-06-20 15:03:34:474
7.201648437499999,-7.449444519042968,1.1611700439453125,0.03237607017803931,0.03943161614349987,0.054866902508624825,0.29491209983825684,2019-06-20 15:03:34:479
7.201648437499999,-7.445853271484375,1.1659583740234374,0.03197659601452743,0.0403637225250276,0.05593216694465652,0.2997760772705078,2019-06-20 15:03:34:484
7.210028015136719,-7.429094116210937,1.1719437866210938,0.031443963796511584,0.04089635474304345,0.056464799162672365,0.30489611625671387,2019-06-20 15:03:34:489
7.1824951171875,-7.415926208496094,1.1851116943359374,0.03091133157849573,0.043426357778618724,0.05753006359870406,0.3100159168243408,2019-06-20 15:03:34:494
7.180100952148437,-7.396772888183594,1.230600830078125,0.030511857414983846,0.044225306105642494,0.059527434416263486,0.3148801326751709,2019-06-20 15:03:34:499
7.174115539550781,-7.413532043457031,1.163564208984375,0.02931343492444819,0.04648899303220985,0.06006006663427933,0.31999993324279785,2019-06-20 15:03:34:504
7.194465942382812,-7.426699951171875,1.1707467041015625,0.02918027686994423,0.0487526799587772,0.05979375052527141,0.32486391067504883,2019-06-20 15:03:34:509
7.162144714355469,-7.432685363769531,1.1731408691406249,0.028913960760936306,0.04901899606778512,0.06006006663427933,0.3299839496612549,2019-06-20 15:03:34:514
7.152568054199219,-7.449444519042968,1.1288488159179688,0.027981854379408574,0.05114952493984851,0.06112533107031103,0.33484792709350586,2019-06-20 15:03:34:519
7.151370971679687,-7.475780334472656,1.1875058593749999,0.027715538270400644,0.05181531521236832,0.06085901496130311,0.3399679660797119,2019-06-20 15:03:34:524
7.156159301757812,-7.435079528808593,1.2042650146484375,0.027049747997880836,0.05248110548488813,0.060592698852295186,0.3448319435119629,2019-06-20 15:03:34:529
7.121443908691406,-7.4362766113281245,1.1515933837890624,0.02425342885329764,0.052880579648400025,0.06165796328832688,0.34995198249816895,2019-06-20 15:03:34:534
7.1310205688476564,-7.476977416992187,1.221024169921875,0.02385395468978575,0.05581005684748718,0.06232375356084669,0.3548159599304199,2019-06-20 15:03:34:539
7.107078918457031,-7.494933654785156,1.19708251953125,0.025451851343833296,0.056475847120006986,0.0619242793973348,0.359935998916626,2019-06-20 15:03:34:544
7.061589782714844,-7.473386169433594,1.182717529296875,0.02505237718032141,0.056742163229014916,0.06205743745183877,0.36479997634887695,2019-06-20 15:03:34:549
7.108276000976562,-7.502116149902344,1.2521483154296875,0.025318693289329335,0.0571416373925268,0.06325585994237443,0.369920015335083,2019-06-20 15:03:34:554
7.0723635253906245,-7.487751159667969,1.2581337280273437,0.02398711274428971,0.05700847933802284,0.06152480523382292,0.37504005432128906,2019-06-20 15:03:34:559
7.126232238769531,-7.518875305175781,1.2126445922851563,0.02385395468978575,0.05873953404657434,0.06045954079779123,0.37990403175354004,2019-06-20 15:03:34:564
7.093911010742187,-7.509298645019531,1.1982796020507813,0.022655532199250095,0.0588726921010783,0.05979375052527141,0.3850240707397461,2019-06-20 15:03:34:569
7.089122680664063,-7.5104957275390625,1.1875058593749999,0.023587638580777826,0.05993795653711,0.059527434416263486,0.38988804817199707,2019-06-20 15:03:34:574
7.020888977050781,-7.503313232421875,1.2557395629882813,0.023321322471769903,0.059804798482606045,0.0591279602527516,0.3950080871582031,2019-06-20 15:03:34:579
7.050816040039062,-7.505707397460937,1.2317979125976561,0.02398711274428971,0.060603746809629815,0.05819585387122387,0.3998720645904541,2019-06-20 15:03:34:584
7.03884521484375,-7.51767822265625,1.2150387573242187,0.02318816441726594,0.06007111459161397,0.057130589435192176,0.40499210357666016,2019-06-20 15:03:34:589
7.001735656738281,-7.5404227905273435,1.211447509765625,0.021989741926730286,0.058340059883062456,0.055665850835648595,0.40985608100891113,2019-06-20 15:03:34:594
6.9706115112304685,-7.518875305175781,1.2341920776367188,0.02398711274428971,0.058473217937566414,0.05380163807259313,0.4149761199951172,2019-06-20 15:03:34:599
6.96223193359375,-7.545211120605469,1.2497541503906249,0.024652903016809526,0.057674269610542644,0.0524700575275535,0.41984009742736816,2019-06-20 15:03:34:604
6.968217346191406,-7.552393615722656,1.2952432861328125,0.024519744962305565,0.0571416373925268,0.05047268670999408,0.4249601364135742,2019-06-20 15:03:34:609
6.951458190917968,-7.579926513671875,1.2760899658203124,0.024652903016809526,0.056742163229014916,0.047942683674418805,0.4298241138458252,2019-06-20 15:03:34:614
6.94307861328125,-7.559576110839844,1.2581337280273437,0.025451851343833296,0.05461163435695152,0.04607847091136334,0.43494391441345215,2019-06-20 15:03:34:619
6.9562465209960935,-7.535634460449218,1.2772870483398437,0.02651711577986499,0.05314689575740795,0.04421425814830787,0.4398081302642822,2019-06-20 15:03:34:624
6.9418815307617185,-7.549999450683593,1.3143966064453125,0.02651711577986499,0.05341321186641587,0.04354846787578806,0.4449279308319092,2019-06-20 15:03:34:629
6.920334045410156,-7.563167358398437,1.3491119995117187,0.02665027383436895,0.05008426050381682,0.04155109705822863,0.44979214668273926,2019-06-20 15:03:34:634
6.920334045410156,-7.589503173828125,1.264119140625,0.027848696324904613,0.04808688968625739,0.03742319736860581,0.4549119472503662,2019-06-20 15:03:34:639
6.946669860839844,-7.564364440917968,1.2617249755859374,0.027715538270400644,0.04662215108671381,0.03436056003442009,0.4597759246826172,2019-06-20 15:03:34:644
6.944275695800781,-7.577532348632812,1.2329949951171875,0.02918027686994423,0.04542372859617816,0.03382792781640424,0.46489596366882324,2019-06-20 15:03:34:649
6.925122375488281,-7.572744018554688,1.2413745727539063,0.028248170488416498,0.044092148051138536,0.0328958214348765,0.4700160026550293,2019-06-20 15:03:34:654
6.931107788085938,-7.551196533203125,1.2449658203125,0.030645015469487807,0.0420947772335791,0.029966344235789342,0.4748799800872803,2019-06-20 15:03:34:659
6.958640686035156,-7.55598486328125,1.2701045532226563,0.029979225196968,0.041562145015563254,0.027436341200214067,0.48000001907348633,2019-06-20 15:03:34:664
6.967020263671875,-7.547605285644531,1.2437687377929687,0.029446592978952153,0.04102951279754741,0.025305812328150677,0.4848639965057373,2019-06-20 15:03:34:669
6.967020263671875,-7.582320678710937,1.2629220581054688,0.029846067142464038,0.03969793225250779,0.02410738983761502,0.48998403549194336,2019-06-20 15:03:34:674
6.98138525390625,-7.539225708007812,1.2102504272460937,0.030511857414983846,0.03783371948945232,0.022376335129063514,0.49484801292419434,2019-06-20 15:03:34:679
6.9993414916992185,-7.529649047851563,1.2102504272460937,0.03250922823254328,0.03690161310792459,0.020512122366008047,0.4999680519104004,2019-06-20 15:03:34:684
7.011312316894531,-7.552393615722656,1.2437687377929687,0.03317501850506309,0.03503740034486912,0.01784896127592881,0.5048320293426514,2019-06-20 15:03:34:689
7.01969189453125,-7.538028625488281,1.2066591796875,0.032242912123535354,0.03503740034486912,0.015984748512873345,0.5099520683288574,2019-06-20 15:03:34:694
7.032859802246094,-7.535634460449218,1.21623583984375,0.03237607017803931,0.033838977854333464,0.015185800185849573,0.5148160457611084,2019-06-20 15:03:34:699
7.0436335449218745,-7.544014038085938,1.2174329223632812,0.032642386287047236,0.0347710842358612,0.015052642131345608,0.5199360847473145,2019-06-20 15:03:34:704
7.044830627441406,-7.512889892578125,1.2677103881835938,0.03330817655956705,0.03423845201784535,0.013721061586305991,0.5248000621795654,2019-06-20 15:03:34:709
7.054407287597656,-7.528451965332031,1.2713016357421876,0.03410712488659082,0.034504768126853276,0.01305527131378618,0.5299201011657715,2019-06-20 15:03:34:714
7.071166442871093,-7.53683154296875,1.2090533447265626,0.03424028294109478,0.03343950369082158,0.01225632298676241,0.5347840785980225,2019-06-20 15:03:34:719
7.060392700195313,-7.512889892578125,1.1755350341796875,0.03410712488659082,0.03343950369082158,0.012389481041266371,0.5399041175842285,2019-06-20 15:03:34:724
7.050816040039062,-7.515284057617188,1.1851116943359374,0.03317501850506309,0.03357266174532554,0.011856848823250525,0.5450239181518555,2019-06-20 15:03:34:729
7.049618957519531,-7.497327819824219,1.1659583740234374,0.03410712488659082,0.03317318758181366,0.012123164932258448,0.5498881340026855,2019-06-20 15:03:34:734
7.079546020507812,-7.487751159667969,1.201870849609375,0.03437344099559874,0.033838977854333464,0.011723690768746563,0.5550079345703125,2019-06-20 15:03:34:739
7.0723635253906245,-7.512889892578125,1.1982796020507813,0.033840808777582894,0.03410529396334139,0.011723690768746563,0.5598719120025635,2019-06-20 15:03:34:744
7.07715185546875,-7.484159912109375,1.1791262817382813,0.03317501850506309,0.032906871472805736,0.011057900496226753,0.5649919509887695,2019-06-20 15:03:34:749
7.0867285156249995,-7.509298645019531,1.1719437866210938,0.033840808777582894,0.03210792314578196,0.010658426332714866,0.5698559284210205,2019-06-20 15:03:34:754
7.0579985351562495,-7.512889892578125,1.2030679321289062,0.035705021540638364,0.03397213590883743,0.009326845787675248,0.5749759674072266,2019-06-20 15:03:34:759
7.056801452636718,-7.514086975097656,1.1719437866210938,0.033041860450559124,0.033705819799829506,0.009992636060195056,0.5798399448394775,2019-06-20 15:03:34:764
7.068772277832031,-7.529649047851563,1.2078562622070312,0.033041860450559124,0.033040029527309694,0.009193687733171287,0.5849599838256836,2019-06-20 15:03:34:769
7.0723635253906245,-7.502116149902344,1.2174329223632812,0.033840808777582894,0.03357266174532554,0.009193687733171287,0.5898239612579346,2019-06-20 15:03:34:774
7.092713928222656,-7.502116149902344,1.1982796020507813,0.03397396683208686,0.03330634563631762,0.007728949133627705,0.5949440002441406,2019-06-20 15:03:34:779
7.0735606079101565,-7.533240295410156,1.2042650146484375,0.03424028294109478,0.03357266174532554,0.007995265242635628,0.5998079776763916,2019-06-20 15:03:34:784
7.0879255981445315,-7.512889892578125,1.1910971069335938,0.03317501850506309,0.0347710842358612,0.007462633024619782,0.6049280166625977,2019-06-20 15:03:34:789
7.068772277832031,-7.511692810058594,1.2078562622070312,0.033840808777582894,0.03423845201784535,0.006530526643092048,0.6097919940948486,2019-06-20 15:03:34:794
7.085531433105468,-7.512889892578125,1.2006737670898437,0.03357449266857497,0.03570319061738893,0.007196316915611857,0.6149120330810547,2019-06-20 15:03:34:799
7.084334350585937,-7.515284057617188,1.2174329223632812,0.03344133461407101,0.036368980889908746,0.007462633024619782,0.6197760105133057,2019-06-20 15:03:34:804
7.0867285156249995,-7.4817657470703125,1.1731408691406249,0.03317501850506309,0.03676845505342063,0.007462633024619782,0.6248960494995117,2019-06-20 15:03:34:809
7.0867285156249995,-7.491342407226562,1.1982796020507813,0.03357449266857497,0.038100035598460244,0.007196316915611857,0.6300160884857178,2019-06-20 15:03:34:814
7.098699340820312,-7.4817657470703125,1.221024169921875,0.03250922823254328,0.038898983925484014,0.006397368588588085,0.6348800659179688,2019-06-20 15:03:34:819
7.075954772949219,-7.490145324707031,1.2102504272460937,0.032242912123535354,0.03823319365296421,0.0059978944250762,0.6400001049041748,2019-06-20 15:03:34:824
7.1022905883789065,-7.476977416992187,1.1851116943359374,0.03250922823254328,0.03916530003449194,0.005065788043548467,0.6448640823364258,2019-06-20 15:03:34:829
7.069969360351562,-7.473386169433594,1.2066591796875,0.033041860450559124,0.04023056447052364,0.006264210534084123,0.6499841213226318,2019-06-20 15:03:34:834
7.07715185546875,-7.470992004394531,1.2569366455078124,0.03250922823254328,0.041562145015563254,0.005065788043548467,0.6548480987548828,2019-06-20 15:03:34:839
7.081940185546875,-7.4961307373046875,1.2617249755859374,0.031177647687503654,0.041428986961059296,0.005065788043548467,0.6599681377410889,2019-06-20 15:03:34:844
7.062786865234375,-7.487751159667969,1.2090533447265626,0.03210975406903139,0.041428986961059296,0.005731578316068277,0.6648321151733398,2019-06-20 15:03:34:849
7.075954772949219,-7.466203674316406,1.1719437866210938,0.03157712185101554,0.04169530307006722,0.005731578316068277,0.6699519157409668,2019-06-20 15:03:34:854
7.061589782714844,-7.4889482421875,1.1863087768554688,0.030645015469487807,0.041428986961059296,0.006264210534084123,0.6748161315917969,2019-06-20 15:03:34:859
7.089122680664063,-7.497327819824219,1.2246154174804686,0.03091133157849573,0.0420947772335791,0.0059978944250762,0.6799359321594238,2019-06-20 15:03:34:864
7.084334350585937,-7.504510314941406,1.221024169921875,0.031044489632999692,0.041428986961059296,0.005731578316068277,0.6847999095916748,2019-06-20 15:03:34:869
7.097502258300781,-7.482962829589844,1.1575787963867188,0.030378699360479884,0.043026883615106835,0.004799471934540543,0.6899199485778809,2019-06-20 15:03:34:874
7.084334350585937,-7.463809509277343,1.1958854370117187,0.030245541305975922,0.0431600416696108,0.004799471934540543,0.6947839260101318,2019-06-20 15:03:34:879
7.089122680664063,-7.479371582031249,1.2150387573242187,0.03077817352399177,0.04196161917907514,0.003601049444004886,0.6999039649963379,2019-06-20 15:03:34:884
7.090319763183594,-7.4961307373046875,1.2341920776367188,0.031177647687503654,0.04196161917907514,0.00533210415255639,0.705024003982544,2019-06-20 15:03:34:889
7.111867248535156,-7.485356994628906,1.2341920776367188,0.03171027990551951,0.0420947772335791,0.004932629989044505,0.7098879814147949,2019-06-20 15:03:34:894
7.090319763183594,-7.470992004394531,1.2234183349609375,0.030645015469487807,0.042361093342587024,0.0032015752804930003,0.715008020401001,2019-06-20 15:03:34:899
7.098699340820312,-7.4817657470703125,1.2258125,0.030511857414983846,0.043426357778618724,0.0032015752804930003,0.719871997833252,2019-06-20 15:03:34:904
7.108276000976562,-7.475780334472656,1.2066591796875,0.031177647687503654,0.04276056750609891,0.004932629989044505,0.724992036819458,2019-06-20 15:03:34:909
7.098699340820312,-7.482962829589844,1.21623583984375,0.031843437960023466,0.04289372556060288,0.004533155825532619,0.729856014251709,2019-06-20 15:03:34:914
7.071166442871093,-7.502116149902344,1.2102504272460937,0.031843437960023466,0.043026883615106835,0.004666313880036581,0.734976053237915,2019-06-20 15:03:34:919
7.080743103027344,-7.503313232421875,1.2294037475585937,0.03250922823254328,0.0420947772335791,0.0022694688989652666,0.739840030670166,2019-06-20 15:03:34:924
7.085531433105468,-7.499721984863281,1.2509512329101562,0.03171027990551951,0.0431600416696108,0.002935259171485076,0.7449600696563721,2019-06-20 15:03:34:929
7.0591956176757815,-7.474583251953125,1.2102504272460937,0.03197659601452743,0.0420947772335791,0.003601049444004886,0.749824047088623,2019-06-20 15:03:34:934
7.0591956176757815,-7.49852490234375,1.2078562622070312,0.03171027990551951,0.04116267085205137,0.004399997771028657,0.7549440860748291,2019-06-20 15:03:34:939
7.0867285156249995,-7.492539489746093,1.2270095825195313,0.03210975406903139,0.04089635474304345,0.0038673655530128094,0.7598080635070801,2019-06-20 15:03:34:944
7.071166442871093,-7.482962829589844,1.2234183349609375,0.03250922823254328,0.040763196688539484,0.0030684172259890377,0.7649281024932861,2019-06-20 15:03:34:949
7.097502258300781,-7.475780334472656,1.2294037475585937,0.031843437960023466,0.04102951279754741,0.0041336816620207335,0.7697920799255371,2019-06-20 15:03:34:954
7.081940185546875,-7.474583251953125,1.1994766845703124,0.03171027990551951,0.04089635474304345,0.0026689430624771524,0.7749121189117432,2019-06-20 15:03:34:959
7.092713928222656,-7.461415344238281,1.2509512329101562,0.03210975406903139,0.0403637225250276,0.0032015752804930003,0.7797760963439941,2019-06-20 15:03:34:964
7.1154584960937495,-7.485356994628906,1.2581337280273437,0.0327755443415512,0.039964248361515714,0.001603678626445457,0.7848961353302002,2019-06-20 15:03:34:969
7.108276000976562,-7.4817657470703125,1.2270095825195313,0.03250922823254328,0.04089635474304345,0.0008047302994216857,0.7900159358978271,2019-06-20 15:03:34:974
7.1166555786132815,-7.479371582031249,1.25454248046875,0.031177647687503654,0.04009740641601968,0.0005384141904137619,0.7948799133300781,2019-06-20 15:03:34:979
7.090319763183594,-7.503313232421875,1.2377833251953125,0.031044489632999692,0.039964248361515714,0.0013373625174375333,0.7999999523162842,2019-06-20 15:03:34:984
7.098699340820312,-7.465006591796874,1.2629220581054688,0.03290870239605516,0.038898983925484014,0.0028021011169811144,0.8048639297485352,2019-06-20 15:03:34:989
7.068772277832031,-7.468597839355469,1.2270095825195313,0.032642386287047236,0.03983109030701175,0.002003152789957343,0.8099839687347412,2019-06-20 15:03:34:994
7.081940185546875,-7.487751159667969,1.264119140625,0.03330817655956705,0.040630038634035526,0.0024026269534692286,0.8148479461669922,2019-06-20 15:03:34:999
7.1022905883789065,-7.491342407226562,1.221024169921875,0.03397396683208686,0.03863266781647609,0.0026689430624771524,0.8199679851531982,2019-06-20 15:03:35:004
7.084334350585937,-7.49852490234375,1.2186300048828125,0.034639757104606664,0.03743424532594044,0.001603678626445457,0.8248319625854492,2019-06-20 15:03:35:009
7.0867285156249995,-7.490145324707031,1.211447509765625,0.03424028294109478,0.03663529699891667,0.002136310844461305,0.8299520015716553,2019-06-20 15:03:35:014
7.084334350585937,-7.487751159667969,1.2449658203125,0.03437344099559874,0.03663529699891667,0.0028021011169811144,0.8348159790039062,2019-06-20 15:03:35:019
7.084334350585937,-7.493736572265624,1.2389804077148436,0.03344133461407101,0.03557003256288497,0.0028021011169811144,0.8399360179901123,2019-06-20 15:03:35:024
7.090319763183594,-7.474583251953125,1.230600830078125,0.033707650723078936,0.03623582283540478,0.0034678913895009236,0.8447999954223633,2019-06-20 15:03:35:029
7.1058818359375,-7.468597839355469,1.2090533447265626,0.033840808777582894,0.03690161310792459,0.0028021011169811144,0.8499200344085693,2019-06-20 15:03:35:034
7.099896423339843,-7.478174499511718,1.21623583984375,0.033707650723078936,0.03570319061738893,0.002136310844461305,0.8547840118408203,2019-06-20 15:03:35:039
7.1022905883789065,-7.472189086914062,1.21623583984375,0.03437344099559874,0.03623582283540478,0.0024026269534692286,0.8599040508270264,2019-06-20 15:03:35:044
7.126232238769531,-7.466203674316406,1.2174329223632812,0.034639757104606664,0.036368980889908746,0.0022694688989652666,0.8650240898132324,2019-06-20 15:03:35:049
7.1322176513671875,-7.479371582031249,1.2138416748046874,0.03397396683208686,0.03623582283540478,0.002003152789957343,0.8698880672454834,2019-06-20 15:03:35:054
7.126232238769531,-7.433882446289062,1.2282066650390624,0.033840808777582894,0.03623582283540478,0.0022694688989652666,0.8750081062316895,2019-06-20 15:03:35:059
7.121443908691406,-7.447050354003906,1.2174329223632812,0.03317501850506309,0.03517055839937308,0.003601049444004886,0.8798720836639404,2019-06-20 15:03:35:064
7.166933044433594,-7.439867858886719,1.2174329223632812,0.03424028294109478,0.03583634867189289,0.0037342074985088477,0.8849921226501465,2019-06-20 15:03:35:069
