ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.05900902673602104,0.14554809033870697,4.8981852531433105,0.0692994546278753,0.09341893063953116,0.6298883310225059,15.325007438659668,2019-06-20 16:03:13:915,0.0,0.0,0.0
-1.6077367067337036,-1.628961443901062,4.526998996734619,0.1691923883969562,-0.10570097185616426,0.7083375333061608,15.329111099243164,2019-06-20 16:03:13:920,0.0,0.0,0.0
-1.691552996635437,1.7572146654129028,5.295713424682617,-0.07467955601729656,-0.3595622004927088,0.6420086434595654,15.334144592285156,2019-06-20 16:03:13:925,0.0,0.0,0.0
-1.325156331062317,-1.6912249326705933,9.817001342773438,-0.03405642911852764,-0.3014911073961768,0.6305542544530802,15.340029239654541,2019-06-20 16:03:13:930,0.0,0.0,0.0
4.443795680999756,-3.1807591915130615,10.078028678894043,0.08155298337608773,-0.16870010306945504,0.6807670915420881,15.344118118286133,2019-06-20 16:03:13:935,0.0,0.0,0.0
-0.9707333445549011,-0.8458783030509949,14.350261688232422,0.23445576413616756,0.01949816747344701,0.7628124934037315,15.350006103515625,2019-06-20 16:03:13:940,0.0,0.0,0.0
3.1003410816192627,5.598392963409424,12.209356307983398,-0.13568083371508033,0.08609345665283426,0.6713106059853803,15.35412311553955,2019-06-20 16:03:13:945,0.0,0.0,0.0
-3.214613914489746,-0.6111928224563599,9.881659507751465,-0.10930910572478768,0.03401593866698543,0.6766381931670565,15.360011100769043,2019-06-20 16:03:13:950,0.0,0.0,0.0
3.5601329803466797,-1.9881738424301147,3.91394305229187,0.03760009784401433,-0.1985347976818266,0.7016780326843085,15.364120483398438,2019-06-20 16:03:13:955,0.0,0.0,0.0
-6.208050727844238,-0.6974037885665894,9.558367729187012,-0.0074183153193078805,-0.29656306095703966,0.633617622075971,15.370025157928467,2019-06-20 16:03:13:960,0.0,0.0,0.0
7.602470397949219,2.631298303604126,10.286372184753418,-0.27979303570426983,-0.02671896050395238,0.5509062967837534,15.375016689300537,2019-06-20 16:03:13:965,0.0,0.0,0.0
-3.6241159439086914,-6.868673801422119,13.164860725402832,4.035674489342885e-05,0.2681649586604409,0.5671555741748718,15.379117965698242,2019-06-20 16:03:13:970,0.0,0.0,0.0
6.9654669761657715,-4.8642683029174805,7.489304065704346,0.28053968620538716,0.3701889456114248,0.6697123098571692,15.385040283203125,2019-06-20 16:03:13:976,0.0,0.0,0.0
-3.7965378761291504,-1.8181467056274414,8.301124572753906,0.18943735617433183,0.3163799422339419,0.6095101552563558,15.389135360717773,2019-06-20 16:03:13:980,0.0,0.0,0.0
4.158820629119873,3.280275344848633,7.0798020362854,-0.18163158108503916,0.1381709642357101,0.5426485000336901,15.394125938415527,2019-06-20 16:03:13:985,0.0,0.0,0.0
-1.7993167638778687,-5.264191627502441,6.797221660614014,0.10632643188292616,-0.21611595522360733,0.6609217477310357,15.400002002716064,2019-06-20 16:03:13:990,0.0,0.0,0.0
0.13564102351665497,1.194448471069336,9.67331600189209,-0.11969796397913227,-0.36036134855681434,0.6120407575031763,15.405012130737305,2019-06-20 16:03:13:995,0.0,0.0,0.0
2.932708740234375,3.0455899238586426,13.298967361450195,-0.08453565721794921,-0.07000589971891086,0.562893451166309,15.409118175506592,2019-06-20 16:03:14:000,0.0,0.0,0.0
3.469132661819458,-3.7554991245269775,11.067060470581055,-0.05110482128423801,0.47580908220612667,0.6257594326474742,15.415060043334961,2019-06-20 16:03:14:006,0.0,0.0,0.0
2.9446823596954346,-4.70382022857666,8.076018333435059,0.34780094874961914,0.47088100247747594,0.664517880729997,15.419126510620117,2019-06-20 16:03:14:010,0.0,0.0,0.0
-1.3946040868759155,1.9440051317214966,6.643957614898682,0.08661422948162086,0.2210155058390806,0.6190998654465949,15.424123287200928,2019-06-20 16:03:14:015,0.0,0.0,0.0
-3.772590398788452,1.3548966646194458,5.8177690505981445,-0.027929662663826824,-0.1733617834653138,0.5627602931118051,15.43000316619873,2019-06-20 16:03:14:020,0.0,0.0,0.0
-0.8845223784446716,-2.057621717453003,6.744537353515625,0.039597955520710534,-0.4196311637495047,0.622695998445556,15.434127807617188,2019-06-20 16:03:14:025,0.0,0.0,0.0
1.4743061065673828,0.8304464817047119,12.072854995727539,-0.10677847851083189,-0.27139004674052686,0.5726163859900792,15.440013885498047,2019-06-20 16:03:14:030,0.0,0.0,0.0
5.4304327964782715,-0.2304276078939438,13.87610149383545,-0.08466884856196681,0.08409559481494885,0.5563671085989608,15.444133281707764,2019-06-20 16:03:14:035,0.0,0.0,0.0
3.3829216957092285,-4.1745805740356445,12.154276847839355,0.11991187407131447,0.5914185030231205,0.6406767300193895,15.450014114379883,2019-06-20 16:03:14:040,0.0,0.0,0.0
3.299105405807495,-1.8325151205062866,7.072618007659912,0.2614934571689266,0.44890456387262845,0.6072459356975703,15.454117774963379,2019-06-20 16:03:14:045,0.0,0.0,0.0
-2.347714424133301,0.5478660464286804,6.033296585083008,0.02894271041714155,0.11153285355738224,0.5955251640030499,15.459262371063232,2019-06-20 16:03:14:050,0.0,0.0,0.0
-2.1106340885162354,0.05694235861301422,5.944690704345703,0.06943264597189289,-0.40498018248659734,0.5851363057487053,15.465016841888428,2019-06-20 16:03:14:055,0.0,0.0,0.0
1.055224895477295,-0.06518987566232681,9.491314888000488,-0.03885128837483638,-0.4300200220038493,0.6157701151356688,15.470003128051758,2019-06-20 16:03:14:060,0.0,0.0,0.0
3.1913416385650635,0.006652614567428827,14.228130340576172,0.0924746153288811,-0.10423587539434918,0.5992544550565151,15.475010395050049,2019-06-20 16:03:14:065,0.0,0.0,0.0
-1.5933682918548584,-1.5068291425704956,17.468225479125977,0.1344296473454475,0.21555469402387312,0.6139054363194225,15.479116439819336,2019-06-20 16:03:14:070,0.0,0.0,0.0
4.51563835144043,0.22457483410835266,8.911785125732422,0.14415254887970416,0.3727195478582453,0.589265204123737,15.48500680923462,2019-06-20 16:03:14:075,0.0,0.0,0.0
-2.239950656890869,-0.328612357378006,9.690079689025879,0.14441893156773933,0.29693413916542855,0.6352159182041821,15.489113807678223,2019-06-20 16:03:14:080,0.0,0.0,0.0
5.67230224609375,4.401018142700195,5.037080764770508,-0.0909288001189014,-0.2917682058619201,0.6140386609529537,15.495016098022461,2019-06-20 16:03:14:085,0.0,0.0,0.0
-3.1284027099609375,1.903294324874878,10.36060905456543,-0.2159947481044951,-0.4144367013328188,0.6060471803118984,15.499155044555664,2019-06-20 16:03:14:090,0.0,0.0,0.0
4.805402755737305,0.6125242710113525,12.221329689025879,-0.14007613142290393,-0.09011767615226894,0.5920621890585926,15.5050630569458,2019-06-20 16:03:14:096,0.0,0.0,0.0
2.6764705181121826,-4.038079738616943,11.862116813659668,0.0923414239848635,0.23260308618958347,0.634816377461643,15.50913953781128,2019-06-20 16:03:14:100,0.0,0.0,0.0
6.989414691925049,-2.38570237159729,8.650757789611816,0.05305020636508126,0.10860266063375212,0.7062065383809065,15.515035629272461,2019-06-20 16:03:14:106,0.0,0.0,0.0
-4.8310699462890625,-0.26634883880615234,10.942533493041992,-0.029927522421117632,0.008043777946813054,0.5794091112454627,15.519116401672363,2019-06-20 16:03:14:110,0.0,0.0,0.0
9.235690116882324,3.210827589035034,11.670536994934082,-0.011547223057015185,-0.25687227346639385,0.5975230008738002,15.525012016296387,2019-06-20 16:03:14:115,0.0,0.0,0.0
0.2577732503414154,0.10483735054731369,22.4349365234375,-0.12635749789049805,0.1328433437645202,0.6314866271507168,15.52911901473999,2019-06-20 16:03:14:120,0.0,0.0,0.0
4.201926231384277,-2.4958608150482178,18.576995849609375,0.19529774202159209,0.6632082046849231,0.6619872119041491,15.535008430480957,2019-06-20 16:03:14:125,0.0,0.0,0.0
1.249199628829956,-6.921358108520508,2.704594373703003,0.3159683839769838,0.4679508261986026,0.661720829216114,15.539115905761719,2019-06-20 16:03:14:130,0.0,0.0,0.0
-5.506389141082764,-0.6327455639839172,4.92692232131958,0.38589344011205384,0.0448043771951666,0.7221893665049627,15.545014381408691,2019-06-20 16:03:14:135,0.0,0.0,0.0
-0.8581801056861877,3.1389851570129395,1.6077990531921387,0.4716681663166761,-0.44573650072938376,0.5688870283575868,15.55000925064087,2019-06-20 16:03:14:140,0.0,0.0,0.0
-8.660274505615234,-0.8913785219192505,5.566320419311523,0.08674742082563844,-1.26672311827432,0.617767952006419,15.554128646850586,2019-06-20 16:03:14:145,0.0,0.0,0.0
4.518033027648926,4.377070903778076,14.402946472167969,0.01415855757586526,-1.0307095214137536,0.5678214976054461,15.560020446777344,2019-06-20 16:03:14:150,0.0,0.0,0.0
4.007951259613037,2.3966128826141357,27.406436920166016,-0.15139732908537165,0.2556450555465717,0.4865752438079083,15.564122200012207,2019-06-20 16:03:14:155,0.0,0.0,0.0
10.99104118347168,-3.2789440155029297,17.370040893554688,-0.04204786398650168,1.1247135152552616,0.5700857171642315,15.569118022918701,2019-06-20 16:03:14:160,0.0,0.0,0.0
-6.524158000946045,-5.549166679382324,7.618620872497559,0.47140178362864094,0.7388604220337224,0.6384125104606042,15.575004577636719,2019-06-20 16:03:14:165,0.0,0.0,0.0
1.2731471061706543,6.1084747314453125,4.083970069885254,-0.07800931465060104,0.30972040832257614,0.6448056283944211,15.57911491394043,2019-06-20 16:03:14:170,0.0,0.0,0.0
-4.922070503234863,3.936436891555786,2.7884106636047363,-0.07787613162896187,-0.3485073855182763,0.411588983179197,15.585010528564453,2019-06-20 16:03:14:175,0.0,0.0,0.0
-1.966949224472046,-1.763067364692688,3.219465494155884,-0.22172194260773775,-0.6155544656663996,0.4286373753449074,15.589117527008057,2019-06-20 16:03:14:180,0.0,0.0,0.0
0.8157499432563782,-2.366544246673584,7.621015548706055,0.04612429392686951,-0.8277270449744129,0.4097243043629508,15.59501600265503,2019-06-20 16:03:14:185,0.0,0.0,0.0
4.522822380065918,-1.619382381439209,9.347630500793457,0.11831358626548183,-0.3234675460010243,0.39747076729235997,15.600031852722168,2019-06-20 16:03:14:190,0.0,0.0,0.0
2.456153392791748,-0.9464577436447144,19.175682067871094,0.0892780397172158,0.43918166233837175,0.40825919957875734,15.605022430419922,2019-06-20 16:03:14:195,0.0,0.0,0.0
6.781071186065674,0.4975762963294983,12.058486938476562,-0.07507912172697093,0.4652869993182509,0.41318724601789447,15.609116077423096,2019-06-20 16:03:14:200,0.0,0.0,0.0
-6.174524307250977,-2.960442304611206,7.678489685058594,0.08195255740814049,0.31917696045831123,0.3252814915985045,15.615035057067871,2019-06-20 16:03:14:205,0.0,0.0,0.0
5.1741943359375,0.1958378404378891,3.9929697513580322,0.10592685785087341,-0.08265900249917604,0.36324079161692163,15.620012283325195,2019-06-20 16:03:14:210,0.0,0.0,0.0
-7.802954196929932,0.3922073245048523,10.264819145202637,0.01415855757586526,-0.3854011547845527,0.3283448592213954,15.624117851257324,2019-06-20 16:03:14:215,0.0,0.0,0.0
5.207720756530762,2.5834033489227295,8.382545471191406,-0.20334165364660828,-0.4489330596962923,0.35738040576966146,15.630000591278076,2019-06-20 16:03:14:220,0.0,0.0,0.0
4.850903034210205,-0.6710615754127502,15.226740837097168,-0.011147651105557025,-0.33092622797649557,0.3576467884576966,15.634126663208008,2019-06-20 16:03:14:225,0.0,0.0,0.0
-2.0579497814178467,-0.3621388375759125,18.11001968383789,0.12603863428423148,0.2535139940422903,0.4137200113939648,15.64001178741455,2019-06-20 16:03:14:230,0.0,0.0,0.0
5.332247734069824,0.27725932002067566,7.8652801513671875,0.20235683332025378,0.29040779659808036,0.3826866279749486,15.644123077392578,2019-06-20 16:03:14:235,0.0,0.0,0.0
-8.480668067932129,-3.915947437286377,11.311325073242188,0.26016154372875067,0.21022707355268322,0.4599371414519588,15.649148941040039,2019-06-20 16:03:14:240,0.0,0.0,0.0
2.5447592735290527,3.246748924255371,3.8229424953460693,-0.07134978906161368,-0.15191809359177985,0.41278767198584176,15.654131412506104,2019-06-20 16:03:14:245,0.0,0.0,0.0
-2.1872661113739014,-0.96322101354599,8.186176300048828,-0.12262815690276238,-0.28257803641422014,0.4093247303308981,15.660003662109375,2019-06-20 16:03:14:250,0.0,0.0,0.0
1.4455691576004028,-2.3737285137176514,8.200545310974121,0.008031791121164446,-0.24075620406404974,0.47165791314647926,15.664120197296143,2019-06-20 16:03:14:255,0.0,0.0,0.0
6.117725849151611,1.8817416429519653,10.145081520080566,-0.091061991462919,-0.18241874492423935,0.48257953677689425,15.670010566711426,2019-06-20 16:03:14:260,0.0,0.0,0.0
-1.1527342796325684,2.5666401386260986,14.22573471069336,-0.14180760225037578,0.23087159871735485,0.3692343688081995,15.674118995666504,2019-06-20 16:03:14:265,0.0,0.0,0.0
5.3202738761901855,-1.6505141258239746,10.849138259887695,-0.12489240142868296,0.08889045823244679,0.47192429583451445,15.679121971130371,2019-06-20 16:03:14:270,0.0,0.0,0.0
-4.3545145988464355,-2.747309446334839,9.690079689025879,0.30278254078778344,0.20463307039345816,0.4403581470394279,15.684126853942871,2019-06-20 16:03:14:275,0.0,0.0,0.0
3.011735439300537,1.3740546703338623,5.9686384201049805,-0.10451424230728973,-0.03830653877386067,0.4458189588546354,15.689123153686523,2019-06-20 16:03:14:280,0.0,0.0,0.0
-7.101292610168457,-2.538966417312622,8.147860527038574,-0.018473133414632324,-0.15897720153519837,0.3826866279749486,15.695017337799072,2019-06-20 16:03:14:285,0.0,0.0,0.0
3.203315258026123,-0.8410887718200684,7.441409111022949,-0.01194679500847335,-0.3299938885683724,0.46526476192314875,15.699130058288574,2019-06-20 16:03:14:290,0.0,0.0,0.0
-2.716505765914917,0.34191757440567017,12.446435928344727,-0.10717805254288468,-0.2496799741789577,0.3922763381651877,15.705010414123535,2019-06-20 16:03:14:295,0.0,0.0,0.0
3.8570821285247803,-0.4986395835876465,12.046512603759766,-0.11889882423740515,-0.028050867702344454,0.41864805783310194,15.70911693572998,2019-06-20 16:03:14:300,0.0,0.0,0.0
-0.03917571157217026,-2.3138599395751953,13.286993026733398,0.17705062775972344,0.1420334882450849,0.44208960122214297,15.715038299560547,2019-06-20 16:03:14:306,0.0,0.0,0.0
1.4072531461715698,1.8027149438858032,8.253229141235352,0.08461636764373544,0.2572433350300259,0.38028918378263205,15.720010757446289,2019-06-20 16:03:14:310,0.0,0.0,0.0
-2.999086380004883,1.1465535163879395,8.744153022766113,-0.0439125303191803,0.22327974204262277,0.30849944883131564,15.724120140075684,2019-06-20 16:03:14:315,0.0,0.0,0.0
1.7592812776565552,-2.8119678497314453,3.8468899726867676,-0.0701510752878338,-0.24262088288029598,0.3517864026104363,15.730008125305176,2019-06-20 16:03:14:320,0.0,0.0,0.0
-2.251924514770508,-1.3391966819763184,4.103128433227539,0.2713495500472008,-0.40551294786266767,0.3134275285599664,15.735013008117676,2019-06-20 16:03:14:325,0.0,0.0,0.0
-2.2471349239349365,3.5987770557403564,9.955896377563477,-0.1109073935306203,-0.3287951664722142,0.24310289839284352,15.740008354187012,2019-06-20 16:03:14:330,0.0,0.0,0.0
4.618612289428711,0.919052243232727,13.643811225891113,-0.4223069415652482,-0.27232236950389316,0.22605450622713313,15.744149208068848,2019-06-20 16:03:14:335,0.0,0.0,0.0
2.3076789379119873,-4.74453067779541,12.161460876464844,0.09074313617903085,0.07637053847382079,0.3984031067004831,15.750030994415283,2019-06-20 16:03:14:340,0.0,0.0,0.0
0.28890499472618103,0.2557065784931183,9.678105354309082,0.29212726655589005,0.4161396929813836,0.2580202456990293,15.754118919372559,2019-06-20 16:03:14:345,0.0,0.0,0.0
2.4441797733306885,4.6692304611206055,7.106144428253174,-0.30110351758902937,0.1485598308124331,0.20181381477398663,15.759120464324951,2019-06-20 16:03:14:350,0.0,0.0,0.0
-7.309635639190674,-2.634756326675415,9.148865699768066,-0.055100540798819625,-0.016063715400383396,0.2076742006212469,15.764123916625977,2019-06-20 16:03:14:355,0.0,0.0,0.0
3.854687213897705,0.43531280755996704,4.685052394866943,0.053982537450825964,-0.33745257054384376,0.2768001086922115,15.770013332366943,2019-06-20 16:03:14:360,0.0,0.0,0.0
-5.954207420349121,1.1106321811676025,12.202171325683594,-0.06841959613798355,-0.23462943552875434,0.1730446509137558,15.775007247924805,2019-06-20 16:03:14:365,0.0,0.0,0.0
-0.5540468692779541,-0.28550684452056885,13.512100219726562,-0.10717805254288468,-0.03391125146901009,0.19089219114357167,15.77911376953125,2019-06-20 16:03:14:370,0.0,0.0,0.0
3.4930801391601562,-2.388097047805786,10.166634559631348,0.03640138407023444,0.07397311092626101,0.2371093212015657,15.784130096435547,2019-06-20 16:03:14:375,0.0,0.0,0.0
-5.829680442810059,-1.7774358987808228,11.692090034484863,0.14748231583538704,0.2772219201193664,0.20301253687014495,15.789123058319092,2019-06-20 16:03:14:380,0.0,0.0,0.0
2.702812671661377,1.472239375114441,6.23206090927124,-0.029927522421117632,0.012705448459847462,0.15985879107979867,15.795032501220703,2019-06-20 16:03:14:385,0.0,0.0,0.0
-0.7719691395759583,-1.0135107040405273,6.323060989379883,-0.026864138153469927,-0.24368639698767988,0.1968857683348495,15.79911994934082,2019-06-20 16:03:14:390,0.0,0.0,0.0
-4.553278923034668,-2.1821486949920654,10.796453475952148,0.13256497685157967,-0.3184063082178695,0.2717388709090568,15.805019855499268,2019-06-20 16:03:14:395,0.0,0.0,0.0
-0.815074622631073,2.0469794273376465,10.880270004272461,-0.011547223057015185,-0.12301574670990979,0.1645204548309006,15.809124946594238,2019-06-20 16:03:14:400,0.0,0.0,0.0
1.6395437717437744,-2.7784411907196045,10.533031463623047,0.09154227592075796,0.23300266022163624,0.23337998021383002,15.815034866333008,2019-06-20 16:03:14:405,0.0,0.0,0.0
-4.184487342834473,-4.088369369506836,10.650373458862305,0.20781764513546128,0.2663002964889515,0.2702737661248633,15.819117546081543,2019-06-20 16:03:14:410,0.0,0.0,0.0
2.839313507080078,0.19104833900928497,4.076786041259766,0.13682707489300727,-0.08785343162634834,0.2871889669465561,15.825007438659668,2019-06-20 16:03:14:415,0.0,0.0,0.0
-8.480668067932129,0.8232622742652893,8.904601097106934,0.18277782226296607,-0.21997848755536056,0.27160567956503917,15.82911491394043,2019-06-20 16:03:14:420,0.0,0.0,0.0
4.33842658996582,2.6432719230651855,8.801627159118652,-0.15579261014843843,-0.29882731380533867,0.2556228015067127,15.835035800933838,2019-06-20 16:03:14:426,0.0,0.0,0.0
-2.699742555618286,-2.6299667358398438,12.846359252929688,0.12297525833896218,-0.09344743478557341,0.3019731395534811,15.839128494262695,2019-06-20 16:03:14:430,0.0,0.0,0.0
5.813592433929443,1.350107192993164,12.228513717651367,0.0057675512765817125,0.15255555448820393,0.3419303097321621,15.844121932983398,2019-06-20 16:03:14:435,0.0,0.0,0.0
-1.3131825923919678,-0.0795583724975586,13.270230293273926,-0.02073737169876911,0.3274347572083744,0.32434915219038135,15.850024223327637,2019-06-20 16:03:14:440,0.0,0.0,0.0
2.319652795791626,-0.6662720441818237,5.518425464630127,0.03906519430582939,0.19530972624649745,0.3439281466029123,15.855021476745605,2019-06-20 16:03:14:445,0.0,0.0,0.0
-3.9521965980529785,-1.2481962442398071,7.067828178405762,0.10752514565670604,0.05865619374921168,0.36297440892888644,15.859115600585938,2019-06-20 16:03:14:450,0.0,0.0,0.0
-0.685758113861084,0.20541684329509735,5.796216011047363,-0.025665424379690042,-0.17775706452838055,0.32461553487841655,15.864123344421387,2019-06-20 16:03:14:455,0.0,0.0,0.0
2.951866626739502,-1.015905499458313,7.4629621505737305,0.0546484900097247,-0.39019604316918594,0.3962720451962017,15.869121551513672,2019-06-20 16:03:14:460,0.0,0.0,0.0
-8.696195602416992,-0.5944295525550842,17.09943389892578,0.05957654061005103,0.10314184881854464,0.33313971431651496,15.875012397766113,2019-06-20 16:03:14:465,0.0,0.0,0.0
13.460028648376465,3.4838292598724365,11.014375686645508,-0.28005941839230497,0.32090841464102626,0.3397992482278807,15.880000591278076,2019-06-20 16:03:14:470,0.0,0.0,0.0
-4.411988735198975,-4.835531234741211,11.759142875671387,0.2810724515814575,0.5621165404973056,0.36364036564897445,15.884140968322754,2019-06-20 16:03:14:475,0.0,0.0,0.0
-0.9611543416976929,0.6221032738685608,6.72537899017334,0.03187290334077167,0.3299653927447086,0.4254407830884854,15.889119625091553,2019-06-20 16:03:14:480,0.0,0.0,0.0
-11.002339363098145,-1.4038549661636353,6.006954193115234,0.06583650048936403,-0.0380401602470147,0.3104973189915795,15.89501667022705,2019-06-20 16:03:14:485,0.0,0.0,0.0
2.4848904609680176,-1.6145929098129272,4.826342582702637,-0.00781788675061739,-0.4590555685521154,0.451546153357878,15.900033950805664,2019-06-20 16:03:14:490,0.0,0.0,0.0
-5.530336856842041,-1.6768563985824585,7.534804344177246,0.3159683839769838,-0.6075630516043715,0.38508403887775156,15.904122829437256,2019-06-20 16:03:14:495,0.0,0.0,0.0
5.401695728302002,2.595376968383789,13.643811225891113,-0.07561188710304127,-0.30641915383531393,0.38055556647066724,15.910001754760742,2019-06-20 16:03:14:500,0.0,0.0,0.0
0.8277236819267273,-2.8502838611602783,13.943154335021973,0.13522878708717462,0.02842193550776036,0.3745619892793894,15.914122581481934,2019-06-20 16:03:14:505,0.0,0.0,0.0
3.677475929260254,-1.2793279886245728,10.976059913635254,0.20954913260768993,0.24312513578794567,0.48883949665620724,15.920012474060059,2019-06-20 16:03:14:510,0.0,0.0,0.0
-4.522147178649902,1.7069249153137207,9.745158195495605,0.1690591970529386,0.2219478286024469,0.3944073996694691,15.92500352859497,2019-06-20 16:03:14:515,0.0,0.0,0.0
-1.0210230350494385,1.1441587209701538,6.481114864349365,0.042528148444340656,-0.015530953145204947,0.4347641105906892,15.929120063781738,2019-06-20 16:03:14:520,0.0,0.0,0.0
-2.500978469848633,-0.8674310445785522,7.259408473968506,0.08128660901043096,-0.35703156495637467,0.4626009683323106,15.935014247894287,2019-06-20 16:03:14:525,0.0,0.0,0.0
-2.3453197479248047,-0.8458783030509949,8.950101852416992,0.046923437829785836,-0.3258649901933408,0.45234526813246995,15.939116477966309,2019-06-20 16:03:14:530,0.0,0.0,0.0
5.837540149688721,2.4157707691192627,12.3817777633667,-0.06535621603152506,-0.05149240693019622,0.4707255737383562,15.945029735565186,2019-06-20 16:03:14:535,0.0,0.0,0.0
-1.5718154907226562,0.18386408686637878,15.856559753417969,0.07702451096900337,0.307056614731738,0.40546221464390164,15.95012378692627,2019-06-20 16:03:14:541,0.0,0.0,0.0
2.757891893386841,-2.004937171936035,9.802632331848145,0.052384249644993316,0.31598036820188913,0.5218707502354872,15.955053329467773,2019-06-20 16:03:14:546,0.0,0.0,0.0
0.3176420032978058,-0.04842662811279297,7.513251781463623,0.2388510451992343,0.17080265210531578,0.4598039501079413,15.959116458892822,2019-06-20 16:03:14:550,0.0,0.0,0.0
-2.527320623397827,0.7035247683525085,8.011360168457031,-0.050971634101409626,-0.08372452492893835,0.4873743918720138,15.964126586914062,2019-06-20 16:03:14:555,0.0,0.0,0.0
-1.7418427467346191,-2.2635700702667236,9.328472137451172,0.04852172563561848,-0.08345814224090316,0.44422066272642435,15.970011234283447,2019-06-20 16:03:14:560,0.0,0.0,0.0
-0.2068081945180893,-3.762683391571045,11.143692016601562,0.012427079466312326,0.01949816747344701,0.5240018117397688,15.974119186401367,2019-06-20 16:03:14:565,0.0,0.0,0.0
-1.2820508480072021,-1.8564625978469849,13.339677810668945,0.10765833700072365,0.4319893630509357,0.49523264787953786,15.980029106140137,2019-06-20 16:03:14:570,0.0,0.0,0.0
-3.0110599994659424,-0.5513240694999695,11.761537551879883,0.1489474206195805,0.5056437435289847,0.46752901477144776,15.984118461608887,2019-06-20 16:03:14:575,0.0,0.0,0.0
1.1174883842468262,-0.5800610780715942,6.203323841094971,-0.02020461048388796,0.1991722419334939,0.46966004298621555,15.990039825439453,2019-06-20 16:03:14:581,0.0,0.0,0.0
-5.5590739250183105,-3.4250237941741943,8.502283096313477,0.1522771875752634,0.03334998610808669,0.5267987966746244,15.994134902954102,2019-06-20 16:03:14:585,0.0,0.0,0.0
2.266968250274658,1.309396505355835,8.959680557250977,0.039464764176692944,-0.024055150268357434,0.5072198022620935,16.000008583068848,2019-06-20 16:03:14:590,0.0,0.0,0.0
-2.9392175674438477,-0.8123517632484436,11.670536994934082,0.07462707509906519,0.15655126151921792,0.533191947897955,16.004122734069824,2019-06-20 16:03:14:595,0.0,0.0,0.0
1.4551481008529663,-0.97758948802948,8.90699577331543,0.12550587723053955,0.3059910839795973,0.5435808394418132,16.010010242462158,2019-06-20 16:03:14:600,0.0,0.0,0.0
-0.9036803245544434,-0.8554572463035583,8.571731567382812,0.07342836132528531,0.21795212157143287,0.5454454849685458,16.014118194580078,2019-06-20 16:03:14:605,0.0,0.0,0.0
-2.7835588455200195,-0.06758462637662888,8.839942932128906,0.015623654037680321,0.1076703295480074,0.5547688457602634,16.020005226135254,2019-06-20 16:03:14:610,0.0,0.0,0.0
-2.084291934967041,0.578997790813446,8.863890647888184,0.07848960743081843,-0.09544529662345883,0.5537033150081226,16.024142265319824,2019-06-20 16:03:14:615,0.0,0.0,0.0
-2.259108781814575,0.3467070758342743,10.489925384521484,-0.07867527137068898,-0.04536564255609,0.5517054448478589,16.030004501342773,2019-06-20 16:03:14:620,0.0,0.0,0.0
0.047035280615091324,-1.4325919151306152,9.996606826782227,0.08115341766641337,0.08276368969715138,0.5322596417793456,16.0341215133667,2019-06-20 16:03:14:625,0.0,0.0,0.0
0.24819424748420715,-1.9881738424301147,10.473162651062012,0.1867735459387369,0.17213456554549164,0.5554347691908378,16.040011882781982,2019-06-20 16:03:14:630,0.0,0.0,0.0
-1.6292895078659058,0.31557533144950867,10.140292167663574,0.05744549158933723,0.1557521300998692,0.5458450590005987,16.044118881225586,2019-06-20 16:03:14:635,0.0,0.0,0.0
-2.1848714351654053,-0.7740358114242554,7.826963901519775,0.10526090945316388,-0.02458791148323858,0.569020252991118,16.05001163482666,2019-06-20 16:03:14:640,0.0,0.0,0.0
-3.114034414291382,-0.5656925439834595,8.921364784240723,0.0641050213395138,-0.15418234644007883,0.554236080384193,16.05412483215332,2019-06-20 16:03:14:645,0.0,0.0,0.0
1.067198634147644,-1.5164082050323486,9.10576057434082,-0.04990610751045813,-0.1880127480834644,0.5640921399729537,16.060007572174072,2019-06-20 16:03:14:650,0.0,0.0,0.0
-3.3774569034576416,-1.9905686378479004,12.503910064697266,0.1121868177301864,0.014037353577644934,0.5534369323200875,16.06411838531494,2019-06-20 16:03:14:655,0.0,0.0,0.0
2.360363483428955,-0.0795583724975586,9.53442096710205,0.11591615039554366,0.08316326372920414,0.5414497779375319,16.070107460021973,2019-06-20 16:03:14:661,0.0,0.0,0.0
-2.675795078277588,-1.3990654945373535,9.74276351928711,0.13682707489300727,0.13470801425838802,0.5631598338543442,16.074125289916992,2019-06-20 16:03:14:665,0.0,0.0,0.0
-1.3538932800292969,0.5813925266265869,8.698653221130371,0.08421680193406109,0.04826733133367787,0.5156107903561743,16.079994201660156,2019-06-20 16:03:14:670,0.0,0.0,0.0
0.03506153076887131,0.10962685197591782,10.109160423278809,0.0016386436689115682,-0.04283501950332344,0.5695530183671884,16.085012435913086,2019-06-20 16:03:14:675,0.0,0.0,0.0
-1.3730512857437134,-0.41721808910369873,9.417078018188477,0.04892129550648204,-0.007406327973510622,0.5403842471853911,16.089122772216797,2019-06-20 16:03:14:680,0.0,0.0,0.0
1.2803313732147217,-0.8889837861061096,10.276792526245117,-0.005553647426183308,0.03255084428576497,0.5651576707250944,16.095005989074707,2019-06-20 16:03:14:685,0.0,0.0,0.0
