ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.5253099203109741,0.025810612365603447,9.735579490661621,-0.004621313219546697,-0.00021403725227258724,0.018144018718763574,0.08507871627807617,2019-06-20 16:01:47:714,0.0,0.0,0.0
-0.49896764755249023,-0.32382285594940186,9.6565523147583,0.012560270810329914,0.0031157270864124,0.01281639616697908,0.0900716781616211,2019-06-20 16:01:47:719,0.0,0.0,0.0
-0.4678359031677246,0.071310855448246,9.797842979431152,0.009630077886699794,0.003382108214001624,0.013615539029598105,0.09410667419433594,2019-06-20 16:01:47:723,0.0,0.0,0.0
-0.5372836589813232,0.2485223412513733,9.783474922180176,-0.0059532188574928195,0.007244634564045381,-0.0010354235079578973,0.10004806518554688,2019-06-20 16:01:47:729,0.0,0.0,0.0
-0.6258893609046936,-0.1250586211681366,9.680500030517578,0.007365838042117059,0.00484720441574236,0.00042967279131070986,0.10508537292480469,2019-06-20 16:01:47:734,0.0,0.0,0.0
-0.4869939088821411,0.2149958312511444,9.63260555267334,-0.0016911206860280642,-0.0016791336003051302,0.0005628633876146128,0.11007833480834961,2019-06-20 16:01:47:739,0.0,0.0,0.0
-0.5684154033660889,0.17189034819602966,9.761921882629395,-0.00781788675061739,-0.007273137669790334,-0.0064962368836113255,0.11507701873779297,2019-06-20 16:01:47:744,0.0,0.0,0.0
-0.43909889459609985,0.023415861651301384,9.776289939880371,-0.0014247395584388394,0.0011178684994560528,-0.009160048679652224,0.1200723648071289,2019-06-20 16:01:47:749,0.0,0.0,0.0
-0.4558621644973755,0.11441635340452194,9.80502700805664,-0.00781788675061739,0.00577953862237897,-0.01808381671396557,0.12514209747314453,2019-06-20 16:01:47:754,0.0,0.0,0.0
-0.489388644695282,-0.010110633447766304,9.759527206420898,-0.005287266298594084,0.0068450631327358685,-0.016618720252150512,0.13010787963867188,2019-06-20 16:01:47:759,0.0,0.0,0.0
-0.49896764755249023,0.03299486264586449,9.776289939880371,-0.006086409681361757,0.0004519156154644102,-0.020348057078696954,0.13507795333862305,2019-06-20 16:01:47:764,0.0,0.0,0.0
-0.489388644695282,-0.010110633447766304,9.819396018981934,-0.00848383982966478,-0.003011039368288416,-0.02447696377610696,0.14041757583618164,2019-06-20 16:01:47:769,0.0,0.0,0.0
-0.3504931628704071,-0.13942711055278778,9.790658950805664,0.0020382153602954054,-0.0003472278323218449,-0.02660801279682076,0.14416790008544922,2019-06-20 16:01:47:773,0.0,0.0,0.0
-0.5708101391792297,0.07849510759115219,9.95350170135498,-0.0010251678020364214,0.0013842496270452774,-0.030736921574825365,0.15004396438598633,2019-06-20 16:01:47:779,0.0,0.0,0.0
-0.345703661441803,0.06891610473394394,9.905606269836426,-0.0051540754747251465,0.00577953862237897,-0.02887225316155214,0.15508413314819336,2019-06-20 16:01:47:784,0.0,0.0,0.0
-0.45825690031051636,-0.03645287826657295,9.840948104858398,-0.002090692377411901,0.009508874928776766,-0.029538205720450877,0.1600780487060547,2019-06-20 16:01:47:789,0.0,0.0,0.0
-0.5085466504096985,0.11202160269021988,9.788264274597168,-0.00795107757448633,0.0019170118822237267,-0.031003302182265935,0.16509151458740234,2019-06-20 16:01:47:794,0.0,0.0,0.0
-0.4151514172554016,0.013836863450706005,9.687684059143066,0.0015054529750797934,-0.008738234131605394,-0.02833948986607639,0.17008733749389648,2019-06-20 16:01:47:799,0.0,0.0,0.0
-0.41275665163993835,0.15991659462451935,9.852922439575195,-0.004887694347135921,-0.004742516697618376,-0.022479106099410753,0.17508792877197266,2019-06-20 16:01:47:804,0.0,0.0,0.0
-0.18286068737506866,0.27725932002067566,9.814606666564941,-0.008883411781122941,-0.0023450862892410293,-0.026474823533397772,0.18006515502929688,2019-06-20 16:01:47:809,0.0,0.0,0.0
-0.29301917552948,0.14794284105300903,9.781079292297363,0.0017718342327061804,0.0024497742674393385,-0.019815293783221204,0.1853933334350586,2019-06-20 16:01:47:814,0.0,0.0,0.0
-0.06072845682501793,0.3538913130760193,9.733184814453125,-0.001957501813617289,0.000851487306848247,-0.01368852732852039,0.18915939331054688,2019-06-20 16:01:47:818,0.0,0.0,0.0
-0.2714664340019226,0.3658650815486908,9.771500587463379,-0.007551505623028167,-0.0012795617788841308,-0.011957050259264756,0.1950511932373047,2019-06-20 16:01:47:824,0.0,0.0,0.0
0.0422457791864872,0.23654858767986298,9.63260555267334,-0.00502088517100486,-0.00993694894568258,-0.006629427707480263,0.20006704330444336,2019-06-20 16:01:47:829,0.0,0.0,0.0
-0.07030745595693588,0.29162782430648804,9.728395462036133,0.0005731190285175073,-0.012867141869312702,0.0008292445152038374,0.20508527755737305,2019-06-20 16:01:47:834,0.0,0.0,0.0
0.1332462728023529,0.33712807297706604,9.80502700805664,-0.0023570736350382883,-0.002744658240699191,0.0028271031021601845,0.2100815773010254,2019-06-20 16:01:47:839,0.0,0.0,0.0
0.07816702127456665,0.3251543343067169,9.867290496826172,-0.003822169836779023,0.0036484893415908493,0.0018947690255607357,0.2150745391845703,2019-06-20 16:01:47:844,0.0,0.0,0.0
0.17874650657176971,0.3203648328781128,9.687684059143066,-0.003422598145395187,0.007244634564045381,0.014547873236234715,0.22007179260253906,2019-06-20 16:01:47:849,0.0,0.0,0.0
0.07577227801084518,0.3395228087902069,9.670921325683594,0.0012390718474905686,-0.0028778488044938037,0.01627935030549035,0.22509193420410156,2019-06-20 16:01:47:854,0.0,0.0,0.0
0.068588025867939,0.3730493187904358,9.675710678100586,-0.003156217017805962,-0.005408469776665762,0.01534701713915104,0.23016643524169922,2019-06-20 16:01:47:859,0.0,0.0,0.0
0.10450927168130875,0.2149958312511444,9.72360610961914,0.0023045963578474673,-0.0035438016234668654,0.026401834194178183,0.23508739471435547,2019-06-20 16:01:47:864,0.0,0.0,0.0
0.1140882670879364,0.21260109543800354,9.8505277633667,0.007232647738396772,5.234389563494396e-05,0.02853288321489198,0.24007177352905273,2019-06-20 16:01:47:869,0.0,0.0,0.0
0.14522001147270203,0.28923308849334717,9.852922439575195,0.0061671232280398735,0.0017838213184291141,0.03452645832557521,0.245086669921875,2019-06-20 16:01:47:874,0.0,0.0,0.0
0.054219529032707214,0.1694955974817276,9.802632331848145,0.013492603976669224,0.009375683584759178,0.03199583735340325,0.2500791549682617,2019-06-20 16:01:47:879,0.0,0.0,0.0
0.09732501953840256,0.2293643355369568,9.75234317779541,0.00829817224875367,0.0011178684994560528,0.03066393223560578,0.25507354736328125,2019-06-20 16:01:47:884,0.0,0.0,0.0
-0.09186020493507385,0.2221800833940506,9.773895263671875,0.00976326819042008,0.004048061032974686,0.03119669553108153,0.2600669860839844,2019-06-20 16:01:47:889,0.0,0.0,0.0
0.07577227801084518,0.18625883758068085,9.75234317779541,0.007099456914527835,0.00577953862237897,0.037723031856645904,0.2650909423828125,2019-06-20 16:01:47:894,0.0,0.0,0.0
-0.1732816994190216,0.071310855448246,9.795448303222656,0.005234789021403263,0.0017838213184291141,0.03612474405081326,0.2713432312011719,2019-06-20 16:01:47:900,0.0,0.0,0.0
-0.029596710577607155,-0.026873880997300148,9.591894149780273,0.016555987204019632,-0.002744658240699191,0.03452645832557521,0.27627038955688477,2019-06-20 16:01:47:905,0.0,0.0,0.0
-0.28822967410087585,0.116811104118824,9.905606269836426,0.00683307578693861,0.0032489176502070124,0.026801406145636347,0.2814512252807617,2019-06-20 16:01:47:910,0.0,0.0,0.0
-0.2786506712436676,0.15512709319591522,9.943922996520996,-0.003156217017805962,0.004048061032974686,0.025602690291261863,0.2850656509399414,2019-06-20 16:01:47:914,0.0,0.0,0.0
-0.28344017267227173,-0.20648010075092316,9.726000785827637,0.014957700438484286,0.006578682005146645,0.030930312843046353,0.29007434844970703,2019-06-20 16:01:47:919,0.0,0.0,0.0
-0.3433089256286621,0.006652614567428827,9.769105911254883,0.010562412093336405,0.007111444260325094,0.02067463969093553,0.2950859069824219,2019-06-20 16:01:47:924,0.0,0.0,0.0
-0.47023066878318787,0.10004784911870956,9.776289939880371,0.0027041680492313038,0.00631230087755742,0.01281639616697908,0.3013434410095215,2019-06-20 16:01:47:930,0.0,0.0,0.0
-0.49896764755249023,-0.09392686933279037,9.63260555267334,0.00683307578693861,-0.0024782768530356414,0.011617680312604595,0.3063678741455078,2019-06-20 16:01:47:935,0.0,0.0,0.0
-0.49178341031074524,0.14554809033870697,9.745158195495605,0.001372262411285181,-0.0026114674168302536,0.0018947690255607357,0.3113555908203125,2019-06-20 16:01:47:940,0.0,0.0,0.0
-0.527704656124115,0.06412661075592041,9.785869598388672,0.0027041680492313038,-0.0006136089599110694,0.0013620067703822866,0.31638431549072266,2019-06-20 16:01:47:945,0.0,0.0,0.0
-0.47262540459632874,0.06891610473394394,9.776289939880371,0.0048352170699451,0.005246776367200522,0.0006960539514092252,0.32005786895751953,2019-06-20 16:01:47:949,0.0,0.0,0.0
-0.39359867572784424,0.18146933615207672,9.75234317779541,-0.002090692377411901,0.0013842496270452774,-0.010092382886288833,0.3253288269042969,2019-06-20 16:01:47:954,0.0,0.0,0.0
-0.436704158782959,0.04736335948109627,9.711631774902344,-0.001557930122233452,-0.0010131806512949063,-0.011557478307806594,0.32908153533935547,2019-06-20 16:01:47:958,0.0,0.0,0.0
-0.34091416001319885,0.11202160269021988,9.68528938293457,-0.002090692377411901,-0.006074422335564498,-0.021946342803935003,0.33638429641723633,2019-06-20 16:01:47:965,0.0,0.0,0.0
-0.24272944033145905,0.10244259983301163,9.716421127319336,-0.00448812291582641,-0.0038101827510560898,-0.025542488286463858,0.34135913848876953,2019-06-20 16:01:47:970,0.0,0.0,0.0
-0.1541236937046051,-0.03645287826657295,9.761921882629395,-0.0036889792729844113,0.0025829648312339507,-0.030736921574825365,0.34638118743896484,2019-06-20 16:01:47:975,0.0,0.0,0.0
-0.18286068737506866,0.071310855448246,9.74276351928711,-0.0074183153193078805,0.0041812515967692985,-0.03513220887967595,0.35137176513671875,2019-06-20 16:01:47:980,0.0,0.0,0.0
-0.07270220667123795,0.05454760789871216,9.71402645111084,-0.009549364340021677,-0.0004804183961164572,-0.04352321777970274,0.35636329650878906,2019-06-20 16:01:47:985,0.0,0.0,0.0
-0.08467595279216766,0.004257864784449339,9.692474365234375,-0.009282983732581103,5.234389563494396e-05,-0.041125786070953775,0.3613619804382324,2019-06-20 16:01:47:990,0.0,0.0,0.0
-0.11580769717693329,0.04257386177778244,9.840948104858398,-0.00648598111267127,0.001650630754634502,-0.04152535594181733,0.3663949966430664,2019-06-20 16:01:47:995,0.0,0.0,0.0
-0.043965209275484085,0.071310855448246,9.836158752441406,0.0020382153602954054,0.003781679905385461,-0.04671978923017883,0.37148284912109375,2019-06-20 16:01:48:000,0.0,0.0,0.0
-0.0822812020778656,0.08088985830545425,9.83376407623291,0.0020382153602954054,0.007244634564045381,-0.04325683509166757,0.37637948989868164,2019-06-20 16:01:48:005,0.0,0.0,0.0
-0.07749170809984207,0.24373283982276917,9.82179069519043,-0.009682554643741965,0.011107161694312112,-0.049916364841844134,0.3813619613647461,2019-06-20 16:01:48:010,0.0,0.0,0.0
-0.1732816994190216,0.12878485023975372,9.785869598388672,-0.002756645326422125,0.009109302977318602,-0.04778531582113033,0.3863792419433594,2019-06-20 16:01:48:015,0.0,0.0,0.0
-0.21638718247413635,0.025810612365603447,9.718815803527832,0.001372262411285181,0.000851487306848247,-0.040992594726936185,0.39137840270996094,2019-06-20 16:01:48:020,0.0,0.0,0.0
-0.1469394415616989,0.23175908625125885,9.721211433410645,-0.002223883071243676,-0.0040765638786453146,-0.041924929973870095,0.39636993408203125,2019-06-20 16:01:48:025,0.0,0.0,0.0
-0.15651844441890717,0.34431231021881104,9.852922439575195,-0.007285124495438943,0.0012510590632506652,-0.03686368802952618,0.40136241912841797,2019-06-20 16:01:48:030,0.0,0.0,0.0
-0.08946545422077179,0.12639009952545166,9.817001342773438,0.0009726907199013442,0.010973970350294526,-0.03313435120297974,0.4063901901245117,2019-06-20 16:01:48:035,0.0,0.0,0.0
-0.1349657028913498,0.20781159400939941,9.771500587463379,0.007765409993575222,0.010840780046574237,-0.025942060237922022,0.41137027740478516,2019-06-20 16:01:48:040,0.0,0.0,0.0
-0.10622870177030563,0.4568655490875244,9.75234317779541,-0.0074183153193078805,0.004980395239611297,-0.02660801279682076,0.4161558151245117,2019-06-20 16:01:48:045,0.0,0.0,0.0
-0.1421499401330948,0.2988120913505554,9.658947944641113,-0.00848383982966478,-0.006074422335564498,-0.021946342803935003,0.4214353561401367,2019-06-20 16:01:48:050,0.0,0.0,0.0
-0.036780960857868195,0.28444358706474304,9.678105354309082,-0.0006255961106525846,-0.007539518797379559,-0.012090240562985041,0.4263744354248047,2019-06-20 16:01:48:055,0.0,0.0,0.0
0.018298283219337463,0.38981255888938904,9.809816360473633,-0.001957501813617289,-0.0004804183961164572,-0.009826001238550958,0.4313812255859375,2019-06-20 16:01:48:060,0.0,0.0,0.0
0.06619327515363693,0.3275490701198578,9.843342781066895,-0.007285124495438943,0.0036484893415908493,-0.009026857335634634,0.4350724220275879,2019-06-20 16:01:48:064,0.0,0.0,0.0
0.011114032939076424,0.26528558135032654,9.740368843078613,-0.0018243112498226766,0.010441208095116077,0.0030934842297494092,0.4400806427001953,2019-06-20 16:01:48:069,0.0,0.0,0.0
0.039851028472185135,0.2676803171634674,9.675710678100586,0.0016386436689115682,0.002050202446018339,0.011750871656622183,0.4463462829589844,2019-06-20 16:01:48:075,0.0,0.0,0.0
-0.00564921461045742,0.23654858767986298,9.637394905090332,-0.0014247395584388394,-0.005941232031844212,0.019742306524596222,0.4513530731201172,2019-06-20 16:01:48:080,0.0,0.0,0.0
0.068588025867939,0.2676803171634674,9.694869041442871,-0.0014247395584388394,-8.084668035065233e-05,0.01880997127766231,0.4563894271850586,2019-06-20 16:01:48:085,0.0,0.0,0.0
0.11648301780223846,0.2820488214492798,9.776289939880371,0.0012390718474905686,0.0031157270864124,0.022139736152750594,0.4600706100463867,2019-06-20 16:01:48:089,0.0,0.0,0.0
0.054219529032707214,0.2820488214492798,9.826580047607422,0.006566694659349385,0.012572258156127171,0.027334167360517497,0.46681880950927734,2019-06-20 16:01:48:096,0.0,0.0,0.0
-0.02001771330833435,0.23175908625125885,9.711631774902344,0.008964125327801057,0.0029825365226177876,0.03585836552396729,0.4750823974609375,2019-06-20 16:01:48:104,0.0,0.0,0.0
-0.10383395105600357,0.23175908625125885,9.745158195495605,0.010695602397056692,-0.003011039368288416,0.03998727222137729,0.4800701141357422,2019-06-20 16:01:48:109,0.0,0.0,0.0
-0.010438714176416397,0.23894333839416504,9.896027565002441,0.005501170148992487,-0.0038101827510560898,0.03559198283593211,0.48508787155151367,2019-06-20 16:01:48:114,0.0,0.0,0.0
-0.09186020493507385,0.18146933615207672,10.006186485290527,0.017754702018096816,0.010308017791395788,0.038522175759562224,0.49007749557495117,2019-06-20 16:01:48:119,0.0,0.0,0.0
-0.0559389591217041,0.23654858767986298,9.984633445739746,0.010828792700776978,0.016834356197554766,0.04531489685375638,0.49507951736450195,2019-06-20 16:01:48:124,0.0,0.0,0.0
-0.3121771812438965,0.18386408686637878,9.929553985595703,0.017355131106935956,0.01909859552198885,0.041718751371227526,0.5000691413879395,2019-06-20 16:01:48:129,0.0,0.0,0.0
-0.07030745595693588,0.2341538369655609,9.63260555267334,0.003636502255867915,0.01710073680499534,0.04251789527414385,0.5050897598266602,2019-06-20 16:01:48:134,0.0,0.0,0.0
-0.7336531281471252,-0.11547961831092834,9.79305362701416,0.017488321410656243,0.002849345958823175,0.0409196074683112,0.510106086730957,2019-06-20 16:01:48:139,0.0,0.0,0.0
-0.11101820319890976,-0.038847628980875015,9.43384075164795,0.01415855757586526,-0.0067403754146118855,0.03519241296506855,0.5150947570800781,2019-06-20 16:01:48:144,0.0,0.0,0.0
-0.9300225973129272,0.12160059809684753,9.934343338012695,0.0027041680492313038,0.005379966670920808,0.030530742972182796,0.5200638771057129,2019-06-20 16:01:48:149,0.0,0.0,0.0
-0.02720196172595024,-0.13463762402534485,9.60386848449707,0.01615641629285877,0.0041812515967692985,0.024670357124922552,0.525090217590332,2019-06-20 16:01:48:154,0.0,0.0,0.0
-0.8031008839607239,-0.1442166119813919,9.814606666564941,0.01855384592101314,0.010707589742853952,0.02533630968382129,0.5301017761230469,2019-06-20 16:01:48:159,0.0,0.0,0.0
-0.28344017267227173,0.29641732573509216,9.505683898925781,0.0008395001561067318,0.007910587643092768,0.010685347146265284,0.5350756645202637,2019-06-20 16:01:48:164,0.0,0.0,0.0
-0.7432321310043335,-0.12984812259674072,9.627816200256348,0.0028373588731002413,-0.0016791336003051302,0.013615539029598105,0.5400705337524414,2019-06-20 16:01:48:169,0.0,0.0,0.0
-0.47741490602493286,-0.017294881865382195,9.51286792755127,0.007632219169706285,-0.011002473456039477,0.004691770995284756,0.5450844764709473,2019-06-20 16:01:48:174,0.0,0.0,0.0
-0.4630464017391205,0.09525835514068604,9.766711235046387,-0.005686837729903596,-0.00647399428702266,0.0012288162065876742,0.5500774383544922,2019-06-20 16:01:48:179,0.0,0.0,0.0
-0.4414936602115631,-0.08434787392616272,9.812211036682129,0.007632219169706285,0.0041812515967692985,-0.0027669008372878568,0.5564022064208984,2019-06-20 16:01:48:185,0.0,0.0,0.0
-0.35528266429901123,0.04975811019539833,9.843342781066895,-0.008883411781122941,0.012838638763567747,-0.01368852732852039,0.5615005493164062,2019-06-20 16:01:48:190,0.0,0.0,0.0
-0.489388644695282,-0.11308486759662628,9.769105911254883,-0.001557930122233452,0.006711872308866931,-0.011424288004086305,0.5663738250732422,2019-06-20 16:01:48:195,0.0,0.0,0.0
-0.4630464017391205,-0.08674262464046478,9.630210876464844,-0.0018243112498226766,-0.005142088649076538,-0.01768424476250741,0.5713629722595215,2019-06-20 16:01:48:200,0.0,0.0,0.0
-0.44628316164016724,0.05694235861301422,9.807421684265137,-0.010348508242938,-0.008605043307736458,-0.022745486706851326,0.5763874053955078,2019-06-20 16:01:48:205,0.0,0.0,0.0
-0.25709792971611023,-0.024479132145643234,9.826580047607422,-0.004088550964368248,-0.005142088649076538,-0.02447696377610696,0.5800638198852539,2019-06-20 16:01:48:209,0.0,0.0,0.0
-0.3888091742992401,-0.024479132145643234,9.991817474365234,0.0007063095923121196,0.0013842496270452774,-0.02487653572756512,0.5850796699523926,2019-06-20 16:01:48:214,0.0,0.0,0.0
-0.3576774299144745,0.14554809033870697,10.001397132873535,-0.006885553064129431,0.01563564034318028,-0.027806728651195246,0.5900712013244629,2019-06-20 16:01:48:219,0.0,0.0,0.0
-0.47023066878318787,0.08807410299777985,9.759527206420898,0.0021714059240900176,0.008310159594550929,-0.025142916335005698,0.5963611602783203,2019-06-20 16:01:48:225,0.0,0.0,0.0
-0.4750201404094696,0.15752184391021729,9.72360610961914,0.0025709774854366916,-0.0004804183961164572,-0.03153606339714709,0.6013712882995605,2019-06-20 16:01:48:230,0.0,0.0,0.0
-0.42473042011260986,0.20062734186649323,9.749947547912598,-0.0059532188574928195,-0.007672709101099845,-0.027407156699737083,0.6064467430114746,2019-06-20 16:01:48:235,0.0,0.0,0.0
-0.3768354058265686,0.20541684329509735,9.857711791992188,-0.0007587866744471969,-0.004875707001338663,-0.028073109258635816,0.6100764274597168,2019-06-20 16:01:48:239,0.0,0.0,0.0
-0.2068081945180893,0.19344308972358704,9.936738014221191,-0.005287266298594084,0.0031157270864124,-0.025276107679023285,0.6150760650634766,2019-06-20 16:01:48:244,0.0,0.0,0.0
-0.38641440868377686,0.006652614567428827,9.781079292297363,-0.0004924055468579722,0.007377825387914319,-0.023278250002327076,0.6200704574584961,2019-06-20 16:01:48:249,0.0,0.0,0.0
-0.1876501888036728,0.23654858767986298,9.726000785827637,-0.0008919772382418092,-0.00021403725227258724,-0.020214865734679368,0.6250820159912109,2019-06-20 16:01:48:254,0.0,0.0,0.0
-0.2666769325733185,0.34910181164741516,9.761921882629395,-0.011280841409277313,-0.009537376994224418,-0.02447696377610696,0.6313753128051758,2019-06-20 16:01:48:260,0.0,0.0,0.0
-0.1086234524846077,0.21260109543800354,9.757132530212402,-0.00422174152816286,-0.007672709101099845,-0.01075833544518757,0.6363720893859863,2019-06-20 16:01:48:265,0.0,0.0,0.0
-0.029596710577607155,0.18625883758068085,9.76431655883789,0.0003067379009282828,0.0004519156154644102,-0.004365187862897529,0.641362190246582,2019-06-20 16:01:48:270,0.0,0.0,0.0
-0.022412462159991264,0.28444358706474304,9.867290496826172,-0.005420456602314371,0.007377825387914319,-0.0038324256077190803,0.6463875770568848,2019-06-20 16:01:48:275,0.0,0.0,0.0
-0.017622962594032288,0.34431231021881104,9.771500587463379,-0.003156217017805962,0.009242493281038891,0.0014951973341768988,0.6501150131225586,2019-06-20 16:01:48:279,0.0,0.0,0.0
0.02308778092265129,0.2748645842075348,9.668526649475098,0.0019050247965007928,-0.0050088978252076,0.01095172775370586,0.6565980911254883,2019-06-20 16:01:48:286,0.0,0.0,0.0
0.0422457791864872,0.27007508277893066,9.680500030517578,0.0015054529750797934,-0.004342945006234539,0.015480207442871327,0.6614370346069336,2019-06-20 16:01:48:290,0.0,0.0,0.0
0.12127251923084259,0.4065757989883423,9.824185371398926,0.0005731190285175073,0.0011178684994560528,0.009753012939628674,0.6663722991943359,2019-06-20 16:01:48:295,0.0,0.0,0.0
0.11169352382421494,0.32275956869125366,9.91279125213623,0.00590074210045065,0.009242493281038891,0.01920954322912047,0.6713542938232422,2019-06-20 16:01:48:300,0.0,0.0,0.0
0.09971977025270462,0.28923308849334717,9.852922439575195,0.005101598717682976,0.010441208095116077,0.02227292749676818,0.6750764846801758,2019-06-20 16:01:48:304,0.0,0.0,0.0
-0.043965209275484085,0.32275956869125366,9.76431655883789,0.007632219169706285,0.00631230087755742,0.02586907297929704,0.6800785064697266,2019-06-20 16:01:48:309,0.0,0.0,0.0
-0.043965209275484085,0.19344308972358704,9.668526649475098,0.01216069885887175,-0.00647399428702266,0.02906564651036773,0.686549186706543,2019-06-20 16:01:48:315,0.0,0.0,0.0
-0.043965209275484085,0.2604960799217224,9.800237655639648,0.003636502255867915,-0.004742516697618376,0.03412688845471165,0.6900825500488281,2019-06-20 16:01:48:319,0.0,0.0,0.0
-0.06072845682501793,0.24373283982276917,9.97026538848877,0.006699885483218323,0.0029825365226177876,0.03492603027703337,0.6951026916503906,2019-06-20 16:01:48:324,0.0,0.0,0.0
-0.015228213742375374,0.09525835514068604,9.955896377563477,0.014025367272144974,0.014836497480561256,0.034260077718134635,0.6991586685180664,2019-06-20 16:01:48:328,0.0,0.0,0.0
-0.14933419227600098,0.14794284105300903,9.848133087158203,0.007765409993575222,0.02349388490743403,0.038788558447597404,0.70648193359375,2019-06-20 16:01:48:335,0.0,0.0,0.0
-0.4606516659259796,-0.10829537361860275,9.654157638549805,0.024414231768273384,0.010840780046574237,0.03132988479450452,0.7113666534423828,2019-06-20 16:01:48:340,0.0,0.0,0.0
-0.3049929141998291,0.02820536121726036,9.55357837677002,0.014025367272144974,-0.0026114674168302536,0.03519241296506855,0.7163825035095215,2019-06-20 16:01:48:345,0.0,0.0,0.0
-0.5612311363220215,0.12878485023975372,9.704447746276855,-0.001557930122233452,-0.006340803463153723,0.026934597489653933,0.7213664054870605,2019-06-20 16:01:48:350,0.0,0.0,0.0
-0.32654568552970886,-0.2759278416633606,9.68528938293457,0.017488321410656243,0.0011178684994560528,0.022938880055666914,0.7263712882995605,2019-06-20 16:01:48:355,0.0,0.0,0.0
-0.41994091868400574,0.03299486264586449,9.87447452545166,0.00976326819042008,0.00977525553621734,0.021340592249834266,0.7313823699951172,2019-06-20 16:01:48:360,0.0,0.0,0.0
-0.3169666826725006,0.32275956869125366,9.819396018981934,-0.006219599985082045,0.014969687784281543,0.00802153535022439,0.736393928527832,2019-06-20 16:01:48:365,0.0,0.0,0.0
-0.49178341031074524,-0.08674262464046478,9.639789581298828,0.012427079466312326,0.0015174401908398898,0.01388192067733598,0.7413711547851562,2019-06-20 16:01:48:370,0.0,0.0,0.0
-0.4343094229698181,0.17907458543777466,9.476946830749512,-0.0012915489946442272,-0.012067997966396377,0.0024275314107763475,0.7463488578796387,2019-06-20 16:01:48:375,0.0,0.0,0.0
