ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.17872735857963562,0.053232889622449875,9.809965133666992,-0.0015023896896403893,-0.0022128280919022697,-0.0012775640179550837,9.25911569595337,2019-06-20 11:25:35:083,0.0,0.0,0.0
-0.13562186062335968,0.09873313456773758,9.853070259094238,0.0006286595261291513,0.0013833172605894246,-0.004074565987679104,9.265304565429688,2019-06-20 11:25:35:089,0.0,0.0,0.0
-0.14280611276626587,0.21847061812877655,9.843491554260254,-0.008561489700792003,-0.00540940188304729,-0.001410754581749696,9.270017623901367,2019-06-20 11:25:35:094,0.0,0.0,0.0
-0.19070109724998474,0.18015462160110474,9.79320240020752,-0.005498106993590246,-0.00687449834486235,-0.008736235720490535,9.274109840393066,2019-06-20 11:25:35:098,0.0,0.0,0.0
-0.14520086348056793,0.08196988701820374,9.934492111206055,-0.00017048393791174905,-0.0011473035815453717,-0.0031422320411168183,9.279999732971191,2019-06-20 11:25:35:104,0.0,0.0,0.0
-0.11406911164522171,0.05562764033675194,9.867439270019531,0.003292470997077141,-0.006075354962094676,0.0008534851978144569,9.284116744995117,2019-06-20 11:25:35:108,0.0,0.0,0.0
-0.16196410357952118,0.10112788528203964,9.819543838500977,-0.0008364368056487465,-0.00980469074834382,-0.0012775640179550837,9.289995193481445,2019-06-20 11:25:35:114,0.0,0.0,0.0
-0.10449011623859406,0.15381237864494324,9.850675582885742,0.0003622783660306361,-0.00540940188304729,-0.00034522997386492567,9.294107437133789,2019-06-20 11:25:35:118,0.0,0.0,0.0
-0.13083235919475555,0.11549638211727142,9.814754486083984,-0.0003036745179610067,-0.002745590347080719,-0.00793709233772286,9.29999828338623,2019-06-20 11:25:35:124,0.0,0.0,0.0
-0.13562186062335968,0.017311645671725273,9.781228065490723,-0.0017687708172296136,-0.0026123997832861066,-0.0036749942962952674,9.305002689361572,2019-06-20 11:25:35:129,0.0,0.0,0.0
-0.1284376084804535,0.02928539365530014,9.788412094116211,0.0014278029739154064,-0.006741307520993413,0.000320722910126717,9.309117317199707,2019-06-20 11:25:35:133,0.0,0.0,0.0
-0.18112210929393768,0.1298648864030838,9.879412651062012,0.0011614218463261818,-0.002745590347080719,0.004183249487735508,9.315031051635742,2019-06-20 11:25:35:139,0.0,0.0,0.0
-0.17154310643672943,0.18015462160110474,9.853070259094238,0.0010282312175129882,-0.006741307520993413,-0.0022098980945545322,9.31912088394165,2019-06-20 11:25:35:143,0.0,0.0,0.0
-0.13562186062335968,0.16818088293075562,9.850675582885742,-0.005098535042132083,-0.0032783528623334932,-0.0034086131687060426,9.324109077453613,2019-06-20 11:25:35:148,0.0,0.0,0.0
-0.18112210929393768,0.07239089161157608,9.84588623046875,0.0016941841015046311,-0.0012804941453399838,-0.003941375423884492,9.329995155334473,2019-06-20 11:25:35:154,0.0,0.0,0.0
-0.16196410357952118,0.046048641204833984,9.848280906677246,-0.0032338671490075113,-0.004343877372690392,0.002984534413583997,9.334114074707031,2019-06-20 11:25:35:158,0.0,0.0,0.0
-0.14759561419487,0.12028588354587555,9.826728820800781,0.003958423816050202,-0.010071072396081696,-0.0042077565514737165,9.339997291564941,2019-06-20 11:25:35:164,0.0,0.0,0.0
-0.19549059867858887,0.18494412302970886,9.8961763381958,-0.00043686508175561897,-0.0022128280919022697,-0.0022098980945545322,9.344107627868652,2019-06-20 11:25:35:168,0.0,0.0,0.0
-0.1930958479642868,0.16578613221645355,9.881807327270508,-0.00576448812117947,-0.00021496958621914958,-0.004607328502931879,9.349117279052734,2019-06-20 11:25:35:173,0.0,0.0,0.0
-0.16914835572242737,0.11310163140296936,9.857860565185547,-0.001369199125845777,-0.0075404509037610866,-0.004740518806652166,9.354125022888184,2019-06-20 11:25:35:178,0.0,0.0,0.0
-0.17633260786533356,0.00773264653980732,9.797991752624512,0.0016941841015046311,-0.005276211059178353,-0.0022098980945545322,9.360007286071777,2019-06-20 11:25:35:184,0.0,0.0,0.0
-0.12604285776615143,0.08196988701820374,9.809965133666992,0.005290329453996326,-0.007806832031350311,-0.0018103262731335328,9.364123344421387,2019-06-20 11:25:35:188,0.0,0.0,0.0
-0.18112210929393768,0.16578613221645355,9.812359809875488,0.0004954689298252484,-0.006075354962094676,-0.002476279222143757,9.369994640350342,2019-06-20 11:25:35:194,0.0,0.0,0.0
-0.1930958479642868,0.19691787660121918,9.872228622436523,-0.005231725866001021,-0.007407260600040799,-0.0035418037325006552,9.374107837677002,2019-06-20 11:25:35:198,0.0,0.0,0.0
-0.19070109724998474,0.1370491236448288,9.848280906677246,0.0006286595261291513,-0.0028787809108753314,-0.0007448016977580532,9.380000114440918,2019-06-20 11:25:35:204,0.0,0.0,0.0
-0.17872735857963562,0.09873313456773758,9.865044593811035,0.0007618500899237635,-0.005542592706916228,-0.0022098980945545322,9.385000705718994,2019-06-20 11:25:35:209,0.0,0.0,0.0
-0.20267485082149506,0.11549638211727142,9.750096321105957,0.0003622783660306361,-0.0019464469643130453,-0.0015439451455443083,9.389117240905762,2019-06-20 11:25:35:213,0.0,0.0,0.0
-0.17872735857963562,0.1633913815021515,9.778833389282227,0.00022908778598137848,-0.003011971474669944,-0.0030090414773222057,9.394989967346191,2019-06-20 11:25:35:219,0.0,0.0,0.0
-0.17872735857963562,0.20649686455726624,9.838702201843262,-0.0028342954576236743,-0.005009829931589127,-0.005273281061830615,9.399115562438965,2019-06-20 11:25:35:223,0.0,0.0,0.0
-0.200280100107193,0.16099663078784943,9.80517578125,0.00022908778598137848,-0.0026123997832861066,-0.0011443734541604713,9.405057907104492,2019-06-20 11:25:35:229,0.0,0.0,0.0
-0.19070109724998474,0.09873313456773758,9.76446533203125,0.0007618500899237635,-0.0022128280919022697,0.0009866757616090692,9.409136772155762,2019-06-20 11:25:35:233,0.0,0.0,0.0
-0.19788534939289093,0.07718038558959961,9.766860008239746,-3.7293361926152775e-05,-0.011003405562421005,0.004050058923940896,9.41498851776123,2019-06-20 11:25:35:239,0.0,0.0,0.0
-0.1667536050081253,0.12268063426017761,9.872228622436523,0.0011614218463261818,-0.0032783528623334932,0.003384106104967834,9.419113159179688,2019-06-20 11:25:35:243,0.0,0.0,0.0
-0.2385960966348648,0.20649686455726624,9.87462329864502,-0.005231725866001021,-0.00540940188304729,-0.0007448016977580532,9.425163745880127,2019-06-20 11:25:35:249,0.0,0.0,0.0
-0.2194381058216095,0.189733624458313,9.843491554260254,-0.0008364368056487465,-0.003411543426128106,-0.0016771357093389207,9.429121971130371,2019-06-20 11:25:35:253,0.0,0.0,0.0
-0.25535935163497925,0.10591738671064377,9.809965133666992,-0.003500248276596736,0.0012501266967948122,-0.0023430886583491444,9.434108257293701,2019-06-20 11:25:35:258,0.0,0.0,0.0
-0.24817509949207306,0.08675938844680786,9.809965133666992,0.002360137050514855,-0.007007688648582638,0.0024517721584055483,9.439993858337402,2019-06-20 11:25:35:264,0.0,0.0,0.0
-0.245780348777771,0.16099663078784943,9.865044593811035,0.0022269464867202427,-0.0031451620384645557,0.00431644005153012,9.44499683380127,2019-06-20 11:25:35:269,0.0,0.0,0.0
-0.252964586019516,0.21128636598587036,9.848280906677246,-0.0012360085620511645,-0.0038111151175119424,0.0019190097731899363,9.449997901916504,2019-06-20 11:25:35:274,0.0,0.0,0.0
-0.298464834690094,0.21368111670017242,9.879412651062012,-0.0019019613810242262,-0.0011473035815453717,-0.0008779922615526655,9.454179286956787,2019-06-20 11:25:35:278,0.0,0.0,0.0
-0.298464834690094,0.10831213742494583,9.862649917602539,-0.001369199125845777,-0.003011971474669944,0.00831215696536849,9.460006713867188,2019-06-20 11:25:35:284,0.0,0.0,0.0
-0.336780846118927,0.06760139018297195,9.886597633361816,0.0014278029739154064,-0.0003481601662684072,0.004050058923940896,9.464107513427734,2019-06-20 11:25:35:288,0.0,0.0,0.0
-0.3176228404045105,0.1107068806886673,9.857860565185547,-0.0021683425086134506,-0.0024792092194914944,0.004050058923940896,9.469159126281738,2019-06-20 11:25:35:293,0.0,0.0,0.0
-0.3176228404045105,0.16578613221645355,9.869833946228027,-0.003500248276596736,-0.0026123997832861066,0.005781536513345181,9.474994659423828,2019-06-20 11:25:35:299,0.0,0.0,0.0
-0.3176228404045105,0.1490228772163391,9.898571014404297,-0.006563631503947144,-0.009937881052064107,-0.0008779922615526655,9.479116439819336,2019-06-20 11:25:35:303,0.0,0.0,0.0
-0.3487545847892761,0.09873313456773758,9.821938514709473,-0.0003036745179610067,-0.004610258500279616,-0.00021203939381566809,9.484997749328613,2019-06-20 11:25:35:309,0.0,0.0,0.0
-0.3319913446903229,0.019706394523382187,9.886597633361816,-0.0015023896896403893,-0.009005546845427497,0.00018753233007745944,9.489997863769531,2019-06-20 11:25:35:314,0.0,0.0,0.0
-0.32720184326171875,0.08675938844680786,9.850675582885742,0.0015609935377100185,-0.004743448803999903,0.010043634554772774,9.494105339050293,2019-06-20 11:25:35:318,0.0,0.0,0.0
-0.3176228404045105,0.14423337578773499,9.893781661987305,-0.0007032462418541342,-0.0024792092194914944,0.004183249487735508,9.500158786773682,2019-06-20 11:25:35:324,0.0,0.0,0.0
-0.29367533326148987,0.12747013568878174,9.867439270019531,-0.004033010531775186,-0.004477067676410679,-0.0016771357093389207,9.504121780395508,2019-06-20 11:25:35:328,0.0,0.0,0.0
-0.2960700988769531,0.09633838385343552,9.812359809875488,-0.00043686508175561897,-0.004210686808895779,0.003916868360146284,9.509998321533203,2019-06-20 11:25:35:334,0.0,0.0,0.0
-0.336780846118927,0.04844339191913605,9.80517578125,-0.0020351519448188384,-0.0018132564005184332,0.008578538092957713,9.514132499694824,2019-06-20 11:25:35:338,0.0,0.0,0.0
-0.35354408621788025,0.07718038558959961,9.797991752624512,-0.00017048393791174905,-0.007673641727630024,0.0020522003369845485,9.51912784576416,2019-06-20 11:25:35:343,0.0,0.0,0.0
-0.291280597448349,0.1370491236448288,9.79320240020752,-0.0023015332024452257,-0.01087021525870072,-7.884882189373314e-05,9.524111270904541,2019-06-20 11:25:35:348,0.0,0.0,0.0
-0.2505698502063751,0.14423337578773499,9.766860008239746,-0.005098535042132083,-0.011935739769057619,0.0021853910308163235,9.529997825622559,2019-06-20 11:25:35:354,0.0,0.0,0.0
-0.200280100107193,0.10831213742494583,9.812359809875488,-0.003367057712802124,-0.010470643307242556,0.0015194380818060996,9.534113883972168,2019-06-20 11:25:35:358,0.0,0.0,0.0
-0.14999036490917206,0.08196988701820374,9.757280349731445,-0.003367057712802124,-0.007940022855219248,0.0036504872325570587,9.539998054504395,2019-06-20 11:25:35:364,0.0,0.0,0.0
-0.1404113620519638,0.05083814263343811,9.829123497009277,-0.0005700556780595219,-0.012868073975694228,0.004582821179119344,9.544106483459473,2019-06-20 11:25:35:368,0.0,0.0,0.0
-0.10688485950231552,0.13944387435913086,9.790806770324707,0.002360137050514855,-0.014199980133789003,0.0035172966687624465,9.550015449523926,2019-06-20 11:25:35:374,0.0,0.0,0.0
-0.11885861307382584,0.12268063426017761,9.800386428833008,0.0006286595261291513,-0.011536167817599455,0.005381964561887018,9.554129123687744,2019-06-20 11:25:35:378,0.0,0.0,0.0
-0.047016121447086334,0.11549638211727142,9.848280906677246,0.0015609935377100185,-0.008605975414117985,0.0036504872325570587,9.559999465942383,2019-06-20 11:25:35:384,0.0,0.0,0.0
-0.03743712231516838,0.09633838385343552,9.841096878051758,9.58972140594435e-05,-0.01233531172051578,0.0031177249773786096,9.565030097961426,2019-06-20 11:25:35:389,0.0,0.0,0.0
-0.054200369864702225,0.00294314743950963,9.848280906677246,-0.0021683425086134506,-0.005942164138225739,0.008711728916826651,9.570000648498535,2019-06-20 11:25:35:394,0.0,0.0,0.0
-0.0494108721613884,0.07239089161157608,9.853070259094238,-3.7293361926152775e-05,-0.0075404509037610866,0.009910444251052487,9.57410717010498,2019-06-20 11:25:35:398,0.0,0.0,0.0
0.010457871481776237,0.13944387435913086,9.812359809875488,-0.005498106993590246,-0.010071072396081696,0.006713870199833141,9.579997062683105,2019-06-20 11:25:35:404,0.0,0.0,0.0
-0.047016121447086334,0.17057561874389648,9.788412094116211,-0.0016355802534350015,-0.004876639627868841,0.008045775837779264,9.584999084472656,2019-06-20 11:25:35:409,0.0,0.0,0.0
-0.03025287203490734,0.1035226359963417,9.831518173217773,0.0003622783660306361,-0.0075404509037610866,0.009377681995874038,9.589995861053467,2019-06-20 11:25:35:414,0.0,0.0,0.0
-0.10449011623859406,0.1107068806886673,9.771649360656738,-0.0009696273694433586,-0.0075404509037610866,0.008045775837779264,9.59412670135498,2019-06-20 11:25:35:418,0.0,0.0,0.0
-0.13322710990905762,0.09154888242483139,9.829123497009277,-0.0044325824832333474,-0.0038111151175119424,0.00831215696536849,9.600269317626953,2019-06-20 11:25:35:424,0.0,0.0,0.0
-0.09012161195278168,0.16578613221645355,9.821938514709473,-3.7293361926152775e-05,-0.010204262699801982,0.009377681995874038,9.604141235351562,2019-06-20 11:25:35:428,0.0,0.0,0.0
-0.04462137073278427,0.2017073780298233,9.75488567352295,0.0007618500899237635,-0.008472785110397698,0.012707445830665019,9.609993934631348,2019-06-20 11:25:35:434,0.0,0.0,0.0
-0.06617411971092224,0.10591738671064377,9.867439270019531,-0.0016355802534350015,-0.006474926393404189,0.006580679896112855,9.614103317260742,2019-06-20 11:25:35:438,0.0,0.0,0.0
0.012852621264755726,0.09394363313913345,9.836307525634766,0.0016941841015046311,-0.009005546845427497,0.009644062603314612,9.619103908538818,2019-06-20 11:25:35:443,0.0,0.0,0.0
0.06793186813592911,0.1298648864030838,9.829123497009277,0.0014278029739154064,-0.0010141130177507593,0.010975968761409384,9.624986171722412,2019-06-20 11:25:35:449,0.0,0.0,0.0
0.04158961772918701,0.16578613221645355,9.802781105041504,-0.0016355802534350015,-0.0031451620384645557,0.013772970341021918,9.629105567932129,2019-06-20 11:25:35:453,0.0,0.0,0.0
0.03919486701488495,0.15141762793064117,9.738122940063477,-0.0015023896896403893,-0.006208545265814964,0.0171027352161102,9.634986877441406,2019-06-20 11:25:35:459,0.0,0.0,0.0
0.005668372381478548,0.1298648864030838,9.821938514709473,-0.0011028179982565524,-0.0022128280919022697,0.013772970341021918,9.63912582397461,2019-06-20 11:25:35:463,0.0,0.0,0.0
0.0487738661468029,0.07957513630390167,9.891386985778809,0.0003622783660306361,-0.004210686808895779,0.014438923940217953,9.644120216369629,2019-06-20 11:25:35:468,0.0,0.0,0.0
0.010457871481776237,0.10112788528203964,9.788412094116211,0.0024933276143094675,-0.006075354962094676,0.012707445830665019,9.64998722076416,2019-06-20 11:25:35:474,0.0,0.0,0.0
0.06314236670732498,0.16578613221645355,9.824334144592285,-0.0007032462418541342,-0.003944305681306555,0.0097772539473322,9.654123306274414,2019-06-20 11:25:35:478,0.0,0.0,0.0
0.029615869745612144,0.1753651201725006,9.759675025939941,-0.003367057712802124,-0.005143020755458065,0.009244491692153751,9.65999698638916,2019-06-20 11:25:35:484,0.0,0.0,0.0
0.015247371047735214,0.13465438783168793,9.814754486083984,0.0003622783660306361,0.0013833172605894246,0.011641921320308122,9.66413688659668,2019-06-20 11:25:35:488,0.0,0.0,0.0
0.005668372381478548,0.14662812650203705,9.771649360656738,-0.0008364368056487465,-0.006075354962094676,0.0048492023067085695,9.669124603271484,2019-06-20 11:25:35:493,0.0,0.0,0.0
-0.018279124051332474,0.12747013568878174,9.788412094116211,-0.00043686508175561897,-0.0040774962451011676,0.0097772539473322,9.674986362457275,2019-06-20 11:25:35:499,0.0,0.0,0.0
-0.07814786583185196,0.16578613221645355,9.862649917602539,-0.0012360085620511645,-0.003944305681306555,0.014838494851378815,9.679107666015625,2019-06-20 11:25:35:503,0.0,0.0,0.0
-0.0063053760677576065,0.18494412302970886,9.893781661987305,0.00022908778598137848,-0.0026123997832861066,0.010576396809951222,9.684996604919434,2019-06-20 11:25:35:509,0.0,0.0,0.0
-0.03743712231516838,0.17297036945819855,9.908149719238281,-0.004565772786953634,-0.0019464469643130453,0.0048492023067085695,9.69001579284668,2019-06-20 11:25:35:514,0.0,0.0,0.0
-0.018279124051332474,0.09633838385343552,9.867439270019531,0.002759708741898692,-0.001413684709134596,0.005248774258166731,9.694104194641113,2019-06-20 11:25:35:518,0.0,0.0,0.0
-0.061384618282318115,0.08196988701820374,9.903360366821289,0.0014278029739154064,5.141156168838168e-05,0.005515155385755957,9.69999074935913,2019-06-20 11:25:35:524,0.0,0.0,0.0
-0.09012161195278168,0.11549638211727142,9.838702201843262,-0.0017687708172296136,-0.0007477318901615347,0.004183249487735508,9.704109191894531,2019-06-20 11:25:35:528,0.0,0.0,0.0
-0.061384618282318115,0.11789113283157349,9.838702201843262,-0.003500248276596736,-0.0022128280919022697,0.0028513438497893852,9.709994316101074,2019-06-20 11:25:35:534,0.0,0.0,0.0
-0.08533211797475815,0.11310163140296936,9.836307525634766,-0.004965344738411796,-0.0010141130177507593,-0.0007448016977580532,9.714171409606934,2019-06-20 11:25:35:538,0.0,0.0,0.0
-0.07335836440324783,0.053232889622449875,9.79320240020752,-0.006430440680078206,-0.008339594286528761,-0.0015439451455443083,9.720009803771973,2019-06-20 11:25:35:544,0.0,0.0,0.0
-0.12364811450242996,0.1035226359963417,9.841096878051758,-0.0021683425086134506,-0.0035447339899227176,-0.0006116111339634409,9.72412109375,2019-06-20 11:25:35:548,0.0,0.0,0.0
-0.10449011623859406,0.12747013568878174,9.869833946228027,0.0011614218463261818,-0.007140879472451575,-0.0035418037325006552,9.72999906539917,2019-06-20 11:25:35:554,0.0,0.0,0.0
-0.09730586409568787,0.14423337578773499,9.821938514709473,-0.0021683425086134506,-0.005276211059178353,-0.002076707400722757,9.73412036895752,2019-06-20 11:25:35:558,0.0,0.0,0.0
-0.08293736726045609,0.19931262731552124,9.802781105041504,-0.0021683425086134506,-0.008472785110397698,-0.0036749942962952674,9.74000072479248,2019-06-20 11:25:35:564,0.0,0.0,0.0
-0.061384618282318115,0.13944387435913086,9.826728820800781,-0.001369199125845777,-0.008605975414117985,-0.006738377523645676,9.744104385375977,2019-06-20 11:25:35:568,0.0,0.0,0.0
-0.061384618282318115,0.11789113283157349,9.848280906677246,-0.003766629404185961,-0.00687449834486235,-0.0015439451455443083,9.749112606048584,2019-06-20 11:25:35:573,0.0,0.0,0.0
-0.10209536552429199,0.16578613221645355,9.752490997314453,0.0011614218463261818,-0.011536167817599455,-0.005806043317009063,9.755016803741455,2019-06-20 11:25:35:579,0.0,0.0,0.0
-0.09012161195278168,0.17297036945819855,9.865044593811035,-0.0012360085620511645,-0.003411543426128106,-0.004340947115268329,9.759110927581787,2019-06-20 11:25:35:583,0.0,0.0,0.0
-0.054200369864702225,0.17057561874389648,9.898571014404297,-0.00429939165936441,-0.011003405562421005,-0.004074565987679104,9.765007019042969,2019-06-20 11:25:35:589,0.0,0.0,0.0
-0.008700125850737095,0.1490228772163391,9.843491554260254,-0.0003036745179610067,-0.003944305681306555,-0.008603045416770247,9.769128799438477,2019-06-20 11:25:35:593,0.0,0.0,0.0
-0.003910626284778118,0.08196988701820374,9.836307525634766,-0.0012360085620511645,-0.008073213158939536,-0.0030090414773222057,9.774985313415527,2019-06-20 11:25:35:599,0.0,0.0,0.0
-0.04222662001848221,0.1490228772163391,9.812359809875488,-0.0021683425086134506,-0.007140879472451575,-0.0056728530132887775,9.779109954833984,2019-06-20 11:25:35:603,0.0,0.0,0.0
-0.008700125850737095,0.14183862507343292,9.850675582885742,-0.001369199125845777,-0.009405118796885659,-0.006738377523645676,9.784998893737793,2019-06-20 11:25:35:609,0.0,0.0,0.0
0.0032736228313297033,0.17297036945819855,9.862649917602539,-0.00429939165936441,-0.011269787210158881,-0.0015439451455443083,9.789116382598877,2019-06-20 11:25:35:613,0.0,0.0,0.0
0.024826370179653168,0.13225963711738586,9.819543838500977,-0.002967486021418287,-0.011536167817599455,-0.008603045416770247,9.794988632202148,2019-06-20 11:25:35:619,0.0,0.0,0.0
0.051168616861104965,0.1298648864030838,9.841096878051758,-0.004965344738411796,-0.008739166237986921,-0.005140090758110328,9.79910945892334,2019-06-20 11:25:35:623,0.0,0.0,0.0
0.058352865278720856,0.1370491236448288,9.80517578125,-0.0008364368056487465,-0.008472785110397698,-0.0036749942962952674,9.804993629455566,2019-06-20 11:25:35:629,0.0,0.0,0.0
0.08708985894918442,0.12268063426017761,9.807570457458496,0.002360137050514855,-0.009937881052064107,-0.0034086131687060426,9.8099946975708,2019-06-20 11:25:35:634,0.0,0.0,0.0
0.0751161128282547,0.1825493723154068,9.81714916229248,-0.004965344738411796,-0.00540940188304729,-0.003941375423884492,9.814102172851562,2019-06-20 11:25:35:638,0.0,0.0,0.0
0.10624785721302032,0.1298648864030838,9.759675025939941,-0.0027011048938290626,-0.0026123997832861066,-0.008736235720490535,9.82001781463623,2019-06-20 11:25:35:644,0.0,0.0,0.0
0.1014583632349968,0.16818088293075562,9.826728820800781,-0.0023015332024452257,-0.009271928493165372,-0.0035418037325006552,9.824109077453613,2019-06-20 11:25:35:648,0.0,0.0,0.0
0.09906361252069473,0.1107068806886673,9.740517616271973,0.0011614218463261818,-0.010337453003522271,-0.002609469785938369,9.830013751983643,2019-06-20 11:25:35:654,0.0,0.0,0.0
0.058352865278720856,0.11310163140296936,9.85546588897705,-0.0020351519448188384,-0.010737024954980431,-0.007271139778824124,9.834108352661133,2019-06-20 11:25:35:658,0.0,0.0,0.0
0.08469511568546295,0.13465438783168793,9.869833946228027,-0.0020351519448188384,-0.005942164138225739,-0.005140090758110328,9.839995861053467,2019-06-20 11:25:35:664,0.0,0.0,0.0
0.07990561425685883,0.11310163140296936,9.819543838500977,-0.007362774886714818,-0.004743448803999903,-0.003275422604911431,9.84499454498291,2019-06-20 11:25:35:669,0.0,0.0,0.0
0.06314236670732498,0.1035226359963417,9.80517578125,0.0011614218463261818,-0.006474926393404189,-0.002609469785938369,9.849113464355469,2019-06-20 11:25:35:673,0.0,0.0,0.0
0.051168616861104965,0.1298648864030838,9.809965133666992,-0.0015023896896403893,-0.0022128280919022697,-0.0007448016977580532,9.855010032653809,2019-06-20 11:25:35:679,0.0,0.0,0.0
0.05356336757540703,0.15860188007354736,9.81714916229248,0.004224804943639427,0.0009837455692055877,-0.0027426603497329814,9.859111785888672,2019-06-20 11:25:35:683,0.0,0.0,0.0
0.029615869745612144,0.1633913815021515,9.836307525634766,-0.0027011048938290626,-0.0015468752729292082,-0.005140090758110328,9.864990711212158,2019-06-20 11:25:35:689,0.0,0.0,0.0
0.02722111903131008,0.15381237864494324,9.824334144592285,0.0020937557928884677,-0.00367792455371733,-0.00793709233772286,9.869110107421875,2019-06-20 11:25:35:693,0.0,0.0,0.0
0.022431619465351105,0.12268063426017761,9.786017417907715,0.0020937557928884677,-0.006608117217273125,-0.003275422604911431,9.875021934509277,2019-06-20 11:25:35:699,0.0,0.0,0.0
0.0032736228313297033,0.11549638211727142,9.826728820800781,-0.003766629404185961,-0.004743448803999903,-0.004607328502931879,9.879130363464355,2019-06-20 11:25:35:703,0.0,0.0,0.0
-0.0063053760677576065,0.11789113283157349,9.819543838500977,-0.00017048393791174905,-0.004343877372690392,-0.0027426603497329814,9.884988784790039,2019-06-20 11:25:35:709,0.0,0.0,0.0
-0.011094875633716583,0.13944387435913086,9.786017417907715,-0.0017687708172296136,-0.007007688648582638,-0.0034086131687060426,9.889107704162598,2019-06-20 11:25:35:713,0.0,0.0,0.0
-0.03025287203490734,0.16578613221645355,9.80517578125,0.0008950406537183759,0.00271522302857271,-0.0042077565514737165,9.894992351531982,2019-06-20 11:25:35:719,0.0,0.0,0.0
-0.07335836440324783,0.1370491236448288,9.814754486083984,-0.00017048393791174905,-0.0010141130177507593,-0.005273281061830615,9.8991117477417,2019-06-20 11:25:35:723,0.0,0.0,0.0
-0.06617411971092224,0.08675938844680786,9.821938514709473,-0.003500248276596736,-0.0007477318901615347,-0.005806043317009063,9.904105186462402,2019-06-20 11:25:35:728,0.0,0.0,0.0
-0.0949111133813858,0.12747013568878174,9.781228065490723,-0.0007032462418541342,-0.007274069776171861,-0.006338805572187513,9.909994125366211,2019-06-20 11:25:35:734,0.0,0.0,0.0
-0.07335836440324783,0.12268063426017761,9.812359809875488,-0.00017048393791174905,-0.004876639627868841,-0.0070047586512349,9.914112567901611,2019-06-20 11:25:35:738,0.0,0.0,0.0
-0.06617411971092224,0.09394363313913345,9.80517578125,-0.00043686508175561897,-0.003411543426128106,-0.002076707400722757,9.920254707336426,2019-06-20 11:25:35:744,0.0,0.0,0.0
-0.061384618282318115,0.12028588354587555,9.841096878051758,-0.0012360085620511645,-0.003011971474669944,-0.001410754581749696,9.924135208129883,2019-06-20 11:25:35:748,0.0,0.0,0.0
-0.10688485950231552,0.09633838385343552,9.869833946228027,-0.0017687708172296136,-0.0018132564005184332,-0.0035418037325006552,9.929992198944092,2019-06-20 11:25:35:754,0.0,0.0,0.0
-0.11885861307382584,0.09394363313913345,9.809965133666992,-0.0028342954576236743,-0.003944305681306555,-0.0042077565514737165,9.934988021850586,2019-06-20 11:25:35:759,0.0,0.0,0.0
-0.12604285776615143,0.10591738671064377,9.857860565185547,0.0010282312175129882,-0.004477067676410679,-0.0011443734541604713,9.939105987548828,2019-06-20 11:25:35:763,0.0,0.0,0.0
-0.13562186062335968,0.16099663078784943,9.862649917602539,-0.0011028179982565524,-0.004743448803999903,5.4341754091863145e-05,9.944994926452637,2019-06-20 11:25:35:769,0.0,0.0,0.0
-0.13562186062335968,0.1107068806886673,9.79320240020752,-0.0019019613810242262,-0.011536167817599455,-0.002875850913527594,9.94999361038208,2019-06-20 11:25:35:774,0.0,0.0,0.0
-0.10927961021661758,0.13225963711738586,9.848280906677246,0.0018273746652992433,-0.00540940188304729,0.000320722910126717,9.9541015625,2019-06-20 11:25:35:778,0.0,0.0,0.0
-0.1404113620519638,0.13465438783168793,9.869833946228027,9.58972140594435e-05,-0.004210686808895779,-0.0030090414773222057,9.959112644195557,2019-06-20 11:25:35:783,0.0,0.0,0.0
-0.1284376084804535,0.12747013568878174,9.843491554260254,0.004491186071228652,-0.002346018655696882,-0.0007448016977580532,9.964998245239258,2019-06-20 11:25:35:789,0.0,0.0,0.0
-0.1404113620519638,0.17775987088680267,9.886597633361816,0.003425661560871753,-0.004876639627868841,-0.0012775640179550837,9.969118595123291,2019-06-20 11:25:35:793,0.0,0.0,0.0
-0.1212533637881279,0.12507538497447968,9.91533374786377,0.0010282312175129882,-0.005009829931589127,-0.0022098980945545322,9.974991798400879,2019-06-20 11:25:35:799,0.0,0.0,0.0
-0.15238510072231293,0.14662812650203705,9.960834503173828,-0.0003036745179610067,-0.0056757830106365145,5.4341754091863145e-05,9.97911024093628,2019-06-20 11:25:35:803,0.0,0.0,0.0
-0.18112210929393768,0.10112788528203964,9.869833946228027,-0.005098535042132083,-0.0040774962451011676,-0.0015439451455443083,9.984994411468506,2019-06-20 11:25:35:809,0.0,0.0,0.0
-0.18112210929393768,0.13465438783168793,9.87462329864502,0.005689901405454487,-0.002346018655696882,0.0015194380818060996,9.98999309539795,2019-06-20 11:25:35:814,0.0,0.0,0.0
-0.200280100107193,0.12747013568878174,9.865044593811035,-0.002967486021418287,-0.009138738189445085,-0.0006116111339634409,9.994102478027344,2019-06-20 11:25:35:818,0.0,0.0,0.0
-0.17154310643672943,0.17775987088680267,9.836307525634766,-0.0021683425086134506,-0.007673641727630024,-0.002875850913527594,9.999994277954102,2019-06-20 11:25:35:824,0.0,0.0,0.0
