ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.9342629394531246,-6.093150024414062,1.3670682373046874,-0.5981274718622208,0.4319790765912252,-1.3203985974126489,13.985023975372314,2019-06-21 13:10:45:411
8.131781555175781,-6.002171752929687,2.015886962890625,-0.5943990463361098,0.39589324382065155,-1.3160043816140181,13.989887952804565,2019-06-21 13:10:45:416
8.750673217773437,-6.087164611816406,2.213405578613281,-0.5667021709992859,0.3755200614815454,-1.313208062469435,13.995007991790771,2019-06-21 13:10:45:421
9.138527954101562,-5.762755249023438,1.67591552734375,-0.5468616208781955,0.3508858213983124,-1.3078817402892764,13.999871969223022,2019-06-21 13:10:45:426
9.027199279785156,-5.3365938720703125,1.4939589843749999,-0.5577805813475204,0.34169791563753904,-1.2998922570190388,14.004992008209229,2019-06-21 13:10:45:431
8.976921813964843,-4.887687927246094,2.1535514526367185,-0.5489921497502589,0.3532826663793837,-1.2931011962393366,14.00985598564148,2019-06-21 13:10:45:436
8.549563354492188,-4.594402709960938,1.8135800170898437,-0.5607100585466075,0.35661161774198274,-1.2828480260425317,14.014975786209106,2019-06-21 13:10:45:441
8.538789611816407,-4.295132080078125,1.0223084716796875,-0.5532532074943857,0.34675792170868963,-1.2658037950660246,14.019840002059937,2019-06-21 13:10:45:446
8.768629455566407,-4.200562561035156,1.5119152221679688,-0.5326137090462716,0.33024632295019835,-1.2443653482908867,14.024959802627563,2019-06-21 13:10:45:451
8.950585998535155,-3.8785473632812497,2.408530029296875,-0.5244910677215299,0.32092525913492104,-1.2205300565346775,14.029824018478394,2019-06-21 13:10:45:456
9.36477655029297,-3.868970703125,0.7625415649414062,-0.5258226482665695,0.30880787617506045,-1.1969610808874762,14.03494381904602,2019-06-21 13:10:45:461
9.237885803222657,-3.900094848632812,-0.40581097412109374,-0.5247573838305378,0.2945599643431365,-1.1673999927875967,14.040063858032227,2019-06-21 13:10:45:466
9.55870391845703,-4.061700988769531,0.16639447021484374,-0.5214284324679388,0.2970899673787118,-1.1410346979958121,14.044927835464478,2019-06-21 13:10:45:471
9.209155822753907,-4.085642639160156,1.517900634765625,-0.5142378975247248,0.2986878640327593,-1.1162673664371026,14.050047874450684,2019-06-21 13:10:45:476
8.414293029785156,-4.265205017089843,0.579387939453125,-0.5118410525436535,0.29202996130756126,-1.0942962874439488,14.054911851882935,2019-06-21 13:10:45:481
8.267051879882812,-4.626723937988281,-0.15921197509765625,-0.4939978732401226,0.2832415297102998,-1.07552100175889,14.06003189086914,2019-06-21 13:10:45:486
8.89552020263672,-4.9559216308593745,1.4927619018554688,-0.46137414988665193,0.26313466348020154,-1.0647351993440692,14.064895868301392,2019-06-21 13:10:45:491
9.169652099609374,-4.820651306152343,2.197843505859375,-0.43274516816830016,0.23224199483528238,-1.0528841324932168,14.070015907287598,2019-06-21 13:10:45:496
8.785388610839844,-4.592008544921875,0.7218407592773437,-0.40797777003056324,0.219591979657406,-1.0395683270428204,14.074879884719849,2019-06-21 13:10:45:501
8.429855102539062,-4.22330712890625,0.5997383422851562,-0.38733827158244916,0.20747459669754548,-1.0289156826825034,14.079999923706055,2019-06-21 13:10:45:506
8.36042431640625,-3.910868591308594,2.6682969360351563,-0.3919988034900878,0.20294722284441077,-1.0229235702298252,14.084863901138306,2019-06-21 13:10:45:511
8.195226928710937,-3.6894083251953123,1.9979307250976561,-0.4091761925210989,0.19003089155752645,-1.0148009289050834,14.089983940124512,2019-06-21 13:10:45:516
8.263460632324218,-3.9898760375976563,-0.387854736328125,-0.4276851620971496,0.18257404050530457,-1.0052135489807983,14.094847917556763,2019-06-21 13:10:45:521
8.985301391601562,-3.8629852905273436,-0.4596796875,-0.436606751748915,0.1961561620647087,-1.0013519654001835,14.099967956542969,2019-06-21 13:10:45:526
8.768629455566407,-3.85939404296875,0.84274609375,-0.4524525602348865,0.20481143560746623,-0.9917645854758981,14.10483193397522,2019-06-21 13:10:45:531
8.681242431640625,-3.7995399169921873,0.320818115234375,-0.4567136179790133,0.23636989452490517,-0.985372998859708,14.109951972961426,2019-06-21 13:10:45:536
8.366409729003905,-3.858196960449219,0.04908038330078125,-0.47042889759292134,0.2530146513379004,-0.978182463916494,14.115072011947632,2019-06-21 13:10:45:541
8.35084765625,-3.6822258300781248,0.7697240600585937,-0.4672331042848263,0.2583409735180589,-0.9712582450822881,14.119935989379883,2019-06-21 13:10:45:546
9.216338317871093,-3.7408828735351562,0.8559140014648438,-0.46217309821367575,0.2669962470608164,-0.9634019198665543,14.12505578994751,2019-06-21 13:10:45:551
9.661653015136718,-3.6367366943359376,-0.01077374267578125,-0.4656352076307787,0.25381359966492417,-0.9491540080346303,14.12992000579834,2019-06-21 13:10:45:556
9.691580078125,-3.2105753173828124,0.34835101318359374,-0.47202679424696886,0.2552783382644678,-0.9329087253851469,14.135039806365967,2019-06-21 13:10:45:561
9.741857543945311,-2.7760343627929687,1.5250831298828125,-0.4801494355717106,0.27951310418418884,-0.9146660719181042,14.139903783798218,2019-06-21 13:10:45:566
9.733477966308593,-2.589289489746094,1.0558267822265626,-0.509976839780598,0.28963311632648997,-0.8926949929249505,14.145023822784424,2019-06-21 13:10:45:571
9.869945373535156,-2.7927935180664063,0.158014892578125,-0.5304831801742081,0.29003259049000185,-0.8655307498061423,14.149887800216675,2019-06-21 13:10:45:576
9.741857543945311,-3.060940002441406,0.9612572631835937,-0.5411358245345251,0.29242943547107314,-0.8412959838864212,14.15500783920288,2019-06-21 13:10:45:581
9.705945068359375,-3.144735778808594,2.48035498046875,-0.5564490008024807,0.3251863168790478,-0.8259828076184657,14.159871816635132,2019-06-21 13:10:45:586
9.187608337402343,-3.61040087890625,2.2660772094726562,-0.5822816633762493,0.3247868427155359,-0.8094712088599743,14.164991855621338,2019-06-21 13:10:45:591
