ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
1.181490421295166,0.9009742736816406,9.85546588897705,-0.007096393759125593,-0.019927173596734352,0.08076782523008352,71.29775094985962,2019-06-20 11:28:26:458,0.0,0.0,0.0
0.7767778038978577,0.3142606019973755,10.152414321899414,-0.013622731645135921,-0.00367792455371733,0.06025647892586188,71.30277347564697,2019-06-20 11:28:26:463,0.0,0.0,0.0
1.1886746883392334,-0.339506059885025,9.692622184753418,0.015546003126255795,0.007643274409122015,0.06598367342910454,71.30774974822998,2019-06-20 11:28:26:468,0.0,0.0,0.0
1.1719114780426025,-0.19821582734584808,9.498647689819336,0.03712287602142894,-0.019527601645276192,0.06798153526698995,71.31278419494629,2019-06-20 11:28:26:473,0.0,0.0,0.0
1.1862800121307373,0.544156551361084,9.584858894348145,0.020074483855718566,-0.034178566263426795,0.04933485529544693,71.31775665283203,2019-06-20 11:28:26:478,0.0,0.0,0.0
0.8941205143928528,0.8123685717582703,10.202704429626465,-0.008161918269482493,0.02575719108518929,0.023762262885692165,71.32275056838989,2019-06-20 11:28:26:483,0.0,0.0,0.0
1.1647272109985352,0.6016305685043335,9.757280349731445,-0.01948311645209886,0.006444559074896179,0.007246632455011591,71.32775020599365,2019-06-20 11:28:26:488,0.0,0.0,0.0
1.0521739721298218,0.010127396322786808,9.680648803710938,0.0015609935377100185,-0.0488295288009828,0.008844919740695588,71.3327522277832,2019-06-20 11:28:26:493,0.0,0.0,0.0
0.39840731024742126,-0.33232182264328003,10.214677810668945,0.024736153848604323,0.020029996581946635,0.029755840076969995,71.33774995803833,2019-06-20 11:28:26:498,0.0,0.0,0.0
1.7298882007598877,0.44597184658050537,8.828117370605469,0.04644621600720045,-0.03817428369741382,0.009111300348136163,71.34275341033936,2019-06-20 11:28:26:503,0.0,0.0,0.0
0.7336722612380981,0.855474054813385,10.229046821594238,-0.010292967810344939,-0.01713017201712182,-0.0064719963960564505,71.34775257110596,2019-06-20 11:28:26:508,0.0,0.0,0.0
0.19724835455417633,0.6423413157463074,10.672075271606445,-0.0337345070381967,0.009641133126115524,-0.03564073116744817,71.35275173187256,2019-06-20 11:28:26:513,0.0,0.0,0.0
1.7131248712539673,-0.030583348125219345,9.213672637939453,-0.011891254575880287,0.012571325009448346,-0.024985486063879184,71.35774850845337,2019-06-20 11:28:26:518,0.0,0.0,0.0
1.3946231603622437,-0.3347165584564209,9.182540893554688,-0.0009696273694433586,-0.03577685198866484,-0.00753752090641335,71.36275100708008,2019-06-20 11:28:26:523,0.0,0.0,0.0
0.1206163614988327,0.0005483976565301418,10.605022430419922,0.02660082018128294,-0.008739166237986921,-0.012066000595578818,71.3677921295166,2019-06-20 11:28:26:528,0.0,0.0,0.0
0.9396207332611084,0.8075790405273438,9.79320240020752,-0.0008364368056487465,-0.014466360741229575,-0.03590711385548334,71.3727560043335,2019-06-20 11:28:26:533,0.0,0.0,0.0
1.456886649131775,0.6614993214607239,9.029276847839355,-0.003367057712802124,-0.03750833113851508,-0.06361075112476271,71.37775039672852,2019-06-20 11:28:26:538,0.0,0.0,0.0
0.5899872779846191,-0.35626929998397827,10.27454662322998,-0.0032338671490075113,0.027488670235039522,-0.06054736685711499,71.38275146484375,2019-06-20 11:28:26:543,0.0,0.0,0.0
