1.559243577019061565e+09,1.559243576829599380e+09,1.270559867877769644e-01,-4.608600682501041990e-02,3.234263202673498316e+00
1.559243577019061565e+09,1.559243576834591389e+09,1.172022907544837955e-01,-2.557966643140028445e-02,3.222678451931654031e+00
1.559243577034684896e+09,1.559243576839583397e+09,1.148054457734124650e-01,-3.902862993630044214e-02,3.207764749827209716e+00
1.559243577034684896e+09,1.559243576844575405e+09,1.314502025864077162e-01,-3.463441413766969734e-02,3.191519467177726721e+00
1.559243577034684896e+09,1.559243576849567175e+09,1.215965065531145334e-01,-4.129231686286778669e-02,3.173010497601675528e+00
1.559243577034684896e+09,1.559243576854559183e+09,1.233275612616660383e-01,-3.237072721110234585e-02,3.153968895807609307e+00
1.559243577034684896e+09,1.559243576859551191e+09,1.607449745772793481e-01,-3.530020441018950905e-02,3.134927294013543086e+00
1.559243577034684896e+09,1.559243576864543200e+09,1.791207860988260903e-01,-1.798965732467445663e-02,3.119214643582075119e+00
1.559243577034684896e+09,1.559243576869663239e+09,1.701991964470606356e-01,-1.292965125352390360e-02,3.096045142098386105e+00
1.559243577034684896e+09,1.559243576874655247e+09,1.797865763713458742e-01,-1.865544759719426487e-02,3.073940905050728478e+00
1.559243577034684896e+09,1.559243576879647255e+09,1.919039593312064085e-01,-1.998702814223388483e-02,3.055431935474677285e+00
1.559243577034684896e+09,1.559243576884639263e+09,1.851128985515043679e-01,-2.531335032239236116e-02,3.033993488699539665e+00
1.559243577034684896e+09,1.559243576889631271e+09,1.982955459473966231e-01,-2.651177281292801599e-02,3.013886622469441168e+00
1.559243577034684896e+09,1.559243576894623280e+09,2.371776978625534660e-01,-1.719070899765068328e-02,3.001103449237060961e+00
1.559243577034684896e+09,1.559243576899615288e+09,2.536892966210447797e-01,-6.671222691837694861e-03,2.985124482696585257e+00
1.559243577034684896e+09,1.559243576904607296e+09,2.539556127300526822e-01,-5.472800201302038293e-03,2.971409203082677308e+00
1.559243577034684896e+09,1.559243576909599304e+09,2.652740473628893980e-01,-8.801751563901085568e-03,2.958892345959305281e+00
1.559243577050305367e+09,1.559243576914591312e+09,2.739293209056469225e-01,-1.332912541703579028e-02,2.948372859653491940e+00
1.559243577050305367e+09,1.559243576919583321e+09,2.755272175596945039e-01,-1.331996663959944030e-05,2.941714956928293656e+00
1.559243577050305367e+09,1.559243576924575329e+09,2.889761810645946616e-01,-1.106543849046843705e-02,2.930929154513473467e+00
1.559243577050305367e+09,1.559243576929567337e+09,3.092162053491968599e-01,1.185102523896057773e-03,2.923738619570258823e+00
1.559243577050305367e+09,1.559243576934559345e+09,3.205346399820336312e-01,-9.733857945428818839e-03,2.913085975209942280e+00
1.559243577050305367e+09,1.559243576939551353e+09,3.326520229418941654e-01,-1.013333210894070378e-02,2.898704905323514325e+00
1.559243577050305367e+09,1.559243576944543362e+09,3.398425578851080875e-01,-7.736487127869389781e-03,2.888185419017701872e+00
1.559243577050305367e+09,1.559243576949663401e+09,3.468999347738180861e-01,-6.005432419317884886e-03,2.873404874967761646e+00
1.559243577050305367e+09,1.559243576954655170e+09,3.596831080061984043e-01,-1.344900511679218529e-03,2.858224856754309595e+00
1.559243577050305367e+09,1.559243576959647179e+09,3.771268131462174322e-01,-3.741745492750532965e-03,2.844909051303913916e+00
1.559243577050305367e+09,1.559243576964639187e+09,4.006957887934187168e-01,-5.073326037790152482e-03,2.828131136436414561e+00
1.559243577050305367e+09,1.559243576969631195e+09,4.190716003149654867e-01,-1.412807374405956190e-02,2.811619537677923386e+00
1.559243577050305367e+09,1.559243576974623203e+09,4.186721261514535497e-01,-1.759018316116257169e-02,2.797904258064015437e+00
1.559243577050305367e+09,1.559243576979615211e+09,4.255963449856595693e-01,-1.679123483413879833e-02,2.783656346232091128e+00
1.559243577050305367e+09,1.559243576984607220e+09,4.325205638198655889e-01,-2.291650534132104455e-02,2.762351057511457153e+00
1.559243577050305367e+09,1.559243576989599228e+09,4.445047887252221996e-01,-1.519333818009125682e-02,2.745173668480446416e+00
1.559243577065925598e+09,1.559243576994591236e+09,4.575542780666104759e-01,-2.318282145032896785e-02,2.722936273378284699e+00
1.559243577066163063e+09,1.559243576999583244e+09,4.753974573701412742e-01,-2.717756308544782770e-02,2.702163616875666641e+00
1.559243577068156242e+09,1.559243577004575253e+09,4.880474725480176690e-01,-2.291650534132104455e-02,2.682056750645568144e+00
1.559243577069153070e+09,1.559243577009567261e+09,5.012301199439098687e-01,-4.488758433447476853e-02,2.663414623015013749e+00
1.559243577070149660e+09,1.559243577014559269e+09,5.105511837591872881e-01,-5.900233811189473099e-02,2.641709860130867948e+00
1.559243577071147442e+09,1.559243577019551277e+09,5.004311716168862167e-01,-4.555337460699457330e-02,2.622801416391305374e+00
1.559243577072143793e+09,1.559243577024543285e+09,5.004311716168862167e-01,-5.966812838441453576e-02,2.602028759888687315e+00
1.559243577073142052e+09,1.559243577029663324e+09,5.184075089749210496e-01,-5.807023173036699598e-02,2.581788735604085172e+00
1.559243577074139357e+09,1.559243577034655333e+09,5.355848980059321196e-01,-5.087969678715305311e-02,2.563546082137042159e+00
1.559243577075135946e+09,1.559243577039647341e+09,5.563575545085501783e-01,-6.938866636320374648e-02,2.537580261508769919e+00
1.559243577076264381e+09,1.559243577044639349e+09,5.626159497807227128e-01,-7.631288103622056729e-02,2.514011285861568190e+00
1.559243577076264381e+09,1.559243577049631357e+09,5.586212081456038980e-01,-7.258445551010962726e-02,2.497499687103077015e+00
1.559243577088273048e+09,1.559243577054623365e+09,5.582217672716056622e-01,-9.775132781135843774e-02,2.474862817837403473e+00
1.559243577088273048e+09,1.559243577059615374e+09,5.578222931080938363e-01,-8.137288710737111685e-02,2.460082273787464135e+00
1.559243577092269659e+09,1.559243577064607382e+09,5.731354360865357211e-01,-1.085371302261793625e-01,2.438510668957821981e+00
1.559243577092269659e+09,1.559243577069599390e+09,6.030959983499271093e-01,-1.041429144275485968e-01,2.420001699381771232e+00
1.559243577096269846e+09,1.559243577074591398e+09,6.271976062151443099e-01,-1.096023946622110556e-01,2.400693781478696831e+00
1.559243577097365856e+09,1.559243577079583406e+09,6.426439405376038749e-01,-1.202550390225279875e-01,2.374994276959431883e+00
1.559243577097365856e+09,1.559243577084575176e+09,6.479702627177623686e-01,-1.203881970770319526e-01,2.352357407693758784e+00
1.559243577097365856e+09,1.559243577089567184e+09,6.635497550947259127e-01,-1.251818870391745997e-01,2.329454222319077061e+00
1.559243577097365856e+09,1.559243577094559193e+09,6.836566213248241874e-01,-1.376987441625470154e-01,2.304553666126836209e+00
1.559243577097365856e+09,1.559243577099551201e+09,7.072255969720253610e-01,-1.384976924895707784e-01,2.282049954915666756e+00
1.559243577097365856e+09,1.559243577104671240e+09,7.357214206358732023e-01,-1.491503368498877102e-01,2.257282556777929994e+00
1.559243577097365856e+09,1.559243577109663248e+09,7.535645999394040562e-01,-1.548761331935580854e-01,2.234379371403248271e+00
1.559243577097365856e+09,1.559243577114655256e+09,7.678125117713280323e-01,-1.765808960777038861e-01,2.207881051715014475e+00
1.559243577097365856e+09,1.559243577119647264e+09,7.844572685843231863e-01,-1.717872061155612529e-01,2.192434717392554688e+00
1.559243577144232512e+09,1.559243577124639273e+09,7.983057062527352254e-01,-1.901630176371080228e-01,2.171662060889937074e+00
1.559243577159854412e+09,1.559243577129631281e+09,8.185457305373375902e-01,-1.945572334357387190e-01,2.153419407422894061e+00
1.559243577191096067e+09,1.559243577134623289e+09,8.394515450944595170e-01,-2.048104036325437971e-01,2.135176753955851492e+00
1.559243577206721783e+09,1.559243577139615297e+09,8.505036636182884413e-01,-2.202567379550033899e-01,2.112140410526666123e+00
1.559243577237957478e+09,1.559243577144607306e+09,8.594252532700538127e-01,-2.294446437157767471e-01,2.089237225151984401e+00
1.559243577237957478e+09,1.559243577149599314e+09,8.746052714835054198e-01,-2.365020206044867457e-01,2.068730884758374522e+00
1.559243577253578663e+09,1.559243577154591322e+09,8.897852896969572489e-01,-2.467551908012917961e-01,2.048091386310260109e+00
1.559243577253578663e+09,1.559243577159583330e+09,9.045658337468969190e-01,-2.576741512706166581e-01,2.030248207006729366e+00
1.559243577269199133e+09,1.559243577164575338e+09,9.145526878346940114e-01,-2.736531178110921392e-01,2.010407656885639049e+00
1.559243577269199133e+09,1.559243577169695377e+09,9.158842683797335793e-01,-2.837731299533932106e-01,1.994561848399667436e+00
1.559243577284819603e+09,1.559243577174559355e+09,9.210774325053882050e-01,-2.961568290222616473e-01,1.979781304349727877e+00
1.559243577284819603e+09,1.559243577179551363e+09,9.306648124296734714e-01,-3.094726344726578815e-01,1.967131289171851538e+00
1.559243577300442696e+09,1.559243577184543371e+09,9.313306027021932554e-01,-3.214568593780144368e-01,1.955946012593518413e+00
1.559243577300442696e+09,1.559243577189663172e+09,9.257379644130269147e-01,-3.301121329207719612e-01,1.949820742086336267e+00
1.559243577300442696e+09,1.559243577194655180e+09,9.270695449580664826e-01,-3.408979353355928721e-01,1.941831258816098416e+00
1.559243577316061497e+09,1.559243577199647188e+09,9.234742774864594939e-01,-3.475558380607909892e-01,1.932909669164333044e+00
1.559243577316061497e+09,1.559243577204639196e+09,9.172158489247733693e-01,-3.575426921485881371e-01,1.925186502003103373e+00
1.559243577331682920e+09,1.559243577209631205e+09,9.170826908702693903e-01,-3.657984915278337801e-01,1.918794915386913269e+00
1.559243577331682920e+09,1.559243577214623213e+09,9.108242623085831546e-01,-3.801795614142616797e-01,1.911338064334691556e+00
1.559243577331682920e+09,1.559243577219615221e+09,9.054979401284247720e-01,-3.793806130872378612e-01,1.910672274062171550e+00
1.559243577347308397e+09,1.559243577224607229e+09,9.053647820739206820e-01,-3.954927376822172658e-01,1.905745426045524882e+00
1.559243577347308397e+09,1.559243577229599237e+09,8.973752988036829414e-01,-4.010853759713836064e-01,1.904946477718501230e+00
1.559243577347308397e+09,1.559243577234591246e+09,8.916495024600125108e-01,-3.984222148813044151e-01,1.907476480754076498e+00
1.559243577362927437e+09,1.559243577239583254e+09,8.807305419906877875e-01,-4.128032847677323147e-01,1.908408587135604240e+00
1.559243577378548622e+09,1.559243577244575262e+09,8.626210465781489756e-01,-4.136022330947560777e-01,1.913468593206754775e+00
1.559243577378548622e+09,1.559243577249567270e+09,8.507699797272962883e-01,-4.245211935640809675e-01,1.921324918422488537e+00
1.559243577394168377e+09,1.559243577254559278e+09,8.398510192579714539e-01,-4.307796221257672031e-01,1.927050714766159079e+00
1.559243577394168377e+09,1.559243577259551287e+09,8.338589068052931763e-01,-4.286490932537038168e-01,1.936371778581436054e+00
1.559243577409790039e+09,1.559243577264671326e+09,8.194778369188652212e-01,-4.395680537230285956e-01,1.941964416870602728e+00
1.559243577409790039e+09,1.559243577269663334e+09,7.996372867977750154e-01,-4.446280597941791868e-01,1.949820742086336267e+00
1.559243577425413132e+09,1.559243577274655342e+09,7.750030467145420099e-01,-4.419648987040999955e-01,1.965000760299788096e+00
1.559243577425413132e+09,1.559243577279647350e+09,7.655488248447606114e-01,-4.568786008085437000e-01,1.973522875788041642e+00
1.559243577441033125e+09,1.559243577284639359e+09,7.612877671006338387e-01,-4.630038713157259567e-01,1.986039732911413891e+00
1.559243577456653595e+09,1.559243577289631367e+09,7.551624965934516931e-01,-4.536828075004485927e-01,2.002418173615401198e+00
1.559243577456653595e+09,1.559243577294623375e+09,7.389172139439682541e-01,-4.643354518607655246e-01,2.012804501866710449e+00
1.559243577472276926e+09,1.559243577299615383e+09,6.916461045950618169e-01,-4.584764974625912259e-01,2.022791355954507431e+00
1.559243577472276926e+09,1.559243577304607391e+09,6.776645088721457988e-01,-4.643354518607655246e-01,2.034775580859863986e+00
1.559243577487898350e+09,1.559243577309599400e+09,6.953745301211727847e-01,-4.720586190219953626e-01,2.044629276893157321e+00
1.559243577487898350e+09,1.559243577314591169e+09,6.628839648222060177e-01,-4.735233576215389650e-01,2.049822441018811503e+00
1.559243577503520727e+09,1.559243577319583178e+09,6.397144633385166701e-01,-4.828444214368162180e-01,2.050887705454843335e+00
1.559243577503520727e+09,1.559243577324575186e+09,6.505002657533376365e-01,-4.835102117093361129e-01,2.058477714561569361e+00
1.559243577519146681e+09,1.559243577329567194e+09,6.333228767223264555e-01,-4.896354822165183140e-01,2.059542978997600748e+00
1.559243577534762383e+09,1.559243577334559202e+09,6.114849557836767868e-01,-4.824449472733043920e-01,2.060475085379128490e+00
1.559243577534762383e+09,1.559243577339551210e+09,6.092212688571094770e-01,-4.957607527237005707e-01,2.058744030670577096e+00
1.559243577534762383e+09,1.559243577344543219e+09,6.028296822409192623e-01,-4.973586493777481521e-01,2.057545608180041619e+00
1.559243577550383568e+09,1.559243577349663258e+09,5.877828220819715233e-01,-4.937633819061411633e-01,2.056214027635001607e+00
1.559243577550383568e+09,1.559243577354655266e+09,5.896470348450270071e-01,-5.080112937380650839e-01,2.052086127945379257e+00
1.559243577550383568e+09,1.559243577359647274e+09,5.857854512644120604e-01,-5.061470809750096000e-01,2.050488231291331509e+00
1.559243577566004753e+09,1.559243577364639282e+09,5.579554511625977042e-01,-5.068128712475293840e-01,2.046227173547204625e+00
1.559243577566004753e+09,1.559243577369631290e+09,5.550259739635104994e-01,-5.199955186434216392e-01,2.041300325530558180e+00
1.559243577581626415e+09,1.559243577374623299e+09,5.630154239442346498e-01,-5.164002511718146504e-01,2.041300325530558180e+00
1.559243577581626415e+09,1.559243577379615307e+09,5.522296548189273846e-01,-5.285176341316751847e-01,2.034109790587343980e+00
1.559243577597249269e+09,1.559243577384607315e+09,5.398459557500588923e-01,-5.282513180226672267e-01,2.029449258679705270e+00
1.559243577612867117e+09,1.559243577389599323e+09,5.417101685131143762e-01,-5.270528955321316378e-01,2.031712945606273024e+00
1.559243577612867117e+09,1.559243577394591331e+09,5.341201594063885727e-01,-5.339771143663376574e-01,2.030248207006729366e+00
1.559243577628490448e+09,1.559243577399583340e+09,5.170759284298813707e-01,-5.245228924965563699e-01,2.031846103660776670e+00
1.559243577628490448e+09,1.559243577404575348e+09,5.109506579226992251e-01,-5.331781660393138944e-01,2.035840845295895818e+00
1.559243577628490448e+09,1.559243577409567356e+09,5.092196032141476092e-01,-5.353086949113772253e-01,2.038237690276967218e+00
1.559243577644109964e+09,1.559243577414559364e+09,4.945722172187118626e-01,-5.363739593474089462e-01,2.041832957748574096e+00
1.559243577644109964e+09,1.559243577419551373e+09,4.837864148038908962e-01,-5.383713301649684091e-01,2.042365589966590012e+00
1.559243577659734726e+09,1.559243577424543381e+09,4.787264087327404161e-01,-5.290502663496911007e-01,2.045428225220180973e+00
1.559243577659734726e+09,1.559243577429663181e+09,4.690058707539511151e-01,-5.342434304753456153e-01,2.046892963819724631e+00
1.559243577659734726e+09,1.559243577434655190e+09,4.599511230476817092e-01,-5.405018590370318510e-01,2.049556124909803767e+00
1.559243577675352335e+09,1.559243577439647198e+09,4.614158616472253116e-01,-5.391702784919921720e-01,2.054616130980954303e+00
1.559243577690975189e+09,1.559243577444639206e+09,4.531600622679796686e-01,-5.401023848735199140e-01,2.055814553471489781e+00
1.559243577690975189e+09,1.559243577449631214e+09,4.354500410189527937e-01,-5.303818468947306686e-01,2.060208769270120754e+00
1.559243577706596613e+09,1.559243577454623222e+09,4.210689711325248386e-01,-5.295828985677069056e-01,2.061407191760656232e+00
1.559243577706596613e+09,1.559243577459615231e+09,4.113484331537356486e-01,-5.226586797335008860e-01,2.063804036741727632e+00
1.559243577722218275e+09,1.559243577464607239e+09,4.105494848267118302e-01,-5.271860535866355058e-01,2.063937194796231722e+00
1.559243577722218275e+09,1.559243577469599247e+09,4.032257918289939846e-01,-5.267865794231236798e-01,2.060608243433632580e+00
1.559243577737839460e+09,1.559243577474591255e+09,3.912415669236374294e-01,-5.209276250249493811e-01,2.062339298142184418e+00
1.559243577737839460e+09,1.559243577479583263e+09,3.809883967268322680e-01,-5.183976219893741133e-01,2.061806665924168058e+00
1.559243577737839460e+09,1.559243577484575272e+09,3.648762721318529190e-01,-5.118728773186799197e-01,2.061407191760656232e+00
1.559243577753460646e+09,1.559243577489567280e+09,3.551557341530637291e-01,-5.084107679015770209e-01,2.059276662888593012e+00
1.559243577753460646e+09,1.559243577494559288e+09,3.471662508828260441e-01,-5.092097162286006728e-01,2.055415079307977955e+00
1.559243577769115925e+09,1.559243577499551296e+09,3.414404545391556689e-01,-5.074786615200491680e-01,2.057012975962025703e+00
1.559243577769115925e+09,1.559243577504543304e+09,3.337172873779258864e-01,-5.069460293020333630e-01,2.053417708490418825e+00
1.559243577769115925e+09,1.559243577509663343e+09,3.202683238730257287e-01,-4.952281205056847657e-01,2.049689282964307857e+00
1.559243577784701586e+09,1.559243577514655352e+09,3.120125244937800857e-01,-4.863065308539192833e-01,2.048091386310260109e+00
1.559243577784701586e+09,1.559243577519647360e+09,3.000282995884234749e-01,-4.817791570007845525e-01,2.050221915182323773e+00
1.559243577784701586e+09,1.559243577524639368e+09,2.803209075218371371e-01,-4.841760019818558969e-01,2.049556124909803767e+00
1.559243577800324202e+09,1.559243577529631376e+09,2.706003695430479472e-01,-4.725912512400112231e-01,2.049023492691787851e+00
1.559243577800324202e+09,1.559243577534623384e+09,2.793888011403093952e-01,-4.680638773868764924e-01,2.053018234326906999e+00
1.559243577800324202e+09,1.559243577539615393e+09,2.651408893083854745e-01,-4.697949320954280528e-01,2.049822441018811503e+00
1.559243577800324202e+09,1.559243577544607401e+09,2.488956066589021188e-01,-4.523512269554090248e-01,2.051420337672859251e+00
1.559243577815945625e+09,1.559243577549599171e+09,2.591487768557071969e-01,-4.506201722468574644e-01,2.050088757127819683e+00
1.559243577815945625e+09,1.559243577554591179e+09,2.522245580215011773e-01,-4.523512269554090248e-01,2.048757176582780115e+00
1.559243577815945625e+09,1.559243577559583187e+09,2.335824303909464772e-01,-4.446280597941791868e-01,2.049955599073316037e+00
1.559243577815945625e+09,1.559243577564575195e+09,2.466319197323347812e-01,-4.547480719364803137e-01,2.049955599073316037e+00
1.559243577815945625e+09,1.559243577569567204e+09,2.498277130404298607e-01,-4.599412360621348284e-01,2.049556124909803767e+00
1.559243577815945625e+09,1.559243577574559212e+09,2.358461173175138703e-01,-4.544817558274724112e-01,2.044229802729645495e+00
1.559243577815945625e+09,1.559243577579551220e+09,2.438356005877515553e-01,-4.594086038441189679e-01,2.040634535258038618e+00
1.559243577815945625e+09,1.559243577584543228e+09,2.542219288390606402e-01,-4.592754457896150444e-01,2.038637164440479044e+00
1.559243577815945625e+09,1.559243577589663267e+09,2.390419106256089499e-01,-4.603407102256467098e-01,2.028517152298177972e+00
1.559243577815945625e+09,1.559243577594655275e+09,2.417050717156881690e-01,-4.600743941166387518e-01,2.023989778445042909e+00
1.559243577815945625e+09,1.559243577599647284e+09,2.523577160760051008e-01,-4.748549381665785329e-01,2.017331875719845069e+00
1.559243577815945625e+09,1.559243577604639292e+09,2.417050717156881690e-01,-4.736565156760428885e-01,2.008543444122583566e+00
1.559243577815945625e+09,1.559243577609631300e+09,2.411724394976723362e-01,-4.828444214368162180e-01,2.000687118906849804e+00
1.559243577815945625e+09,1.559243577614623308e+09,2.486292905498941885e-01,-4.829775794913202525e-01,1.991765529255084433e+00
1.559243577815945625e+09,1.559243577619615316e+09,2.401071750616406431e-01,-4.884370597259826696e-01,1.982178149330799055e+00
1.559243577815945625e+09,1.559243577624607325e+09,2.331829562274346235e-01,-4.877712694534628857e-01,1.972324453297505942e+00
1.559243577815945625e+09,1.559243577629599333e+09,2.317182176278910211e-01,-5.012202329583630434e-01,1.965133918354291964e+00
1.559243577815945625e+09,1.559243577634591341e+09,2.234624182486454058e-01,-4.994891782498115385e-01,1.961272334773677128e+00
1.559243577815945625e+09,1.559243577639583349e+09,2.092145064167214852e-01,-5.126718256457037937e-01,1.953416009557943367e+00
1.559243577815945625e+09,1.559243577644575357e+09,2.054860808906105452e-01,-5.016197071218748693e-01,1.944094945742666170e+00
1.559243577815945625e+09,1.559243577649567366e+09,2.120108255613046833e-01,-4.937633819061411633e-01,1.932643353055325308e+00
1.559243577815945625e+09,1.559243577654559374e+09,2.076166097626739315e-01,-4.912333788705658399e-01,1.919593863713936921e+00
1.559243577815945625e+09,1.559243577659551382e+09,2.081492419806897920e-01,-5.167997253353265874e-01,1.907609638808580366e+00
1.559243577815945625e+09,1.559243577664543390e+09,2.247939987936850015e-01,-5.381050140559604511e-01,1.889233827287033707e+00
1.559243577815945625e+09,1.559243577669663191e+09,2.327834820639227142e-01,-5.475592359257417385e-01,1.869126961056935210e+00
1.559243577815945625e+09,1.559243577674655199e+09,2.354466431540019611e-01,-5.488908164707814175e-01,1.842894824319655012e+00
1.559243577815945625e+09,1.559243577679647207e+09,2.397077008981287616e-01,-5.499560809068131384e-01,1.815464265091838669e+00
1.559243577815945625e+09,1.559243577684639215e+09,2.290550565378118020e-01,-5.431650201271109868e-01,1.787101599482494807e+00
1.559243577815945625e+09,1.559243577689631224e+09,2.430366522607277924e-01,-5.658018893927845294e-01,1.759937356363686867e+00
1.559243577815945625e+09,1.559243577694623232e+09,2.606135154552507993e-01,-6.013550899453423693e-01,1.729976794100295256e+00
1.559243577815945625e+09,1.559243577699615240e+09,2.527571902395170378e-01,-6.385061871519477350e-01,1.692958854948193759e+00
1.559243577831567287e+09,1.559243577704607248e+09,2.668719440169369794e-01,-6.773883390671046056e-01,1.651813016106469467e+00
1.559243577831567287e+09,1.559243577709599257e+09,2.880440746830669196e-01,-7.017562630413296532e-01,1.627977724350260225e+00
1.559243577831567287e+09,1.559243577714591265e+09,2.781903786497737507e-01,-7.166699651457733022e-01,1.601479271503972068e+00
1.559243577831567287e+09,1.559243577719583273e+09,2.686029987254884843e-01,-7.330484058497606092e-01,1.565792912896910138e+00
1.559243577831567287e+09,1.559243577724575281e+09,2.686029987254884843e-01,-7.385078860844231929e-01,1.537829721451078102e+00
1.559243577831567287e+09,1.559243577729567289e+09,2.678040503984647214e-01,-7.542205365158907160e-01,1.513328639422349298e+00
1.559243577831567287e+09,1.559243577734559298e+09,2.745951111781667620e-01,-7.736616124734690958e-01,1.484566499649493387e+00
1.559243577831567287e+09,1.559243577739551306e+09,2.812530139033648791e-01,-7.879095243053929609e-01,1.464592791473898981e+00
1.559243577831567287e+09,1.559243577744543314e+09,2.652740473628893980e-01,-8.032227005733485470e-01,1.449412773260447596e+00
1.559243577831567287e+09,1.559243577749663353e+09,2.367782236990415567e-01,-8.100137613530506986e-01,1.441423289990209744e+00
1.559243577831567287e+09,1.559243577754655361e+09,2.270576857202523946e-01,-8.094811291350348936e-01,1.440224867499674044e+00
1.559243577831567287e+09,1.559243577759647369e+09,2.390419106256089499e-01,-8.180032446232884391e-01,1.443154344698761360e+00
1.559243577831567287e+09,1.559243577764639378e+09,2.508929774764615539e-01,-8.431701169245371386e-01,1.448746982987927590e+00
1.559243577831567287e+09,1.559243577769631386e+09,2.387755945166010196e-01,-8.480969649411836953e-01,1.449545931314951464e+00
1.559243577831567287e+09,1.559243577774623394e+09,2.225303118671176361e-01,-8.351806336542993980e-01,1.448081192715407806e+00
1.559243577831567287e+09,1.559243577779615402e+09,2.315850595733870698e-01,-8.234627248579508008e-01,1.448746982987927590e+00
1.559243577831567287e+09,1.559243577784607172e+09,2.128097738883284462e-01,-8.177369285142803701e-01,1.448880141042431458e+00
1.559243577831567287e+09,1.559243577789599180e+09,1.884418499141033987e-01,-8.277237826020775735e-01,1.448613824933423722e+00
1.559243577831567287e+09,1.559243577794591188e+09,2.025566036915233958e-01,-8.411727461069777867e-01,1.449279615205943506e+00
1.559243577831567287e+09,1.559243577799583197e+09,2.108124030707690111e-01,-8.365122141993391880e-01,1.455005411549614047e+00
1.559243577831567287e+09,1.559243577804575205e+09,1.848465824424964654e-01,-8.310527339646766043e-01,1.456070675985645435e+00
1.559243577831567287e+09,1.559243577809567213e+09,1.624760292858308530e-01,-8.161390318602329552e-01,1.460864365947788013e+00
1.559243577831567287e+09,1.559243577814559221e+09,1.658049806484298838e-01,-8.098806032985468306e-01,1.463660685092371461e+00
1.559243577831567287e+09,1.559243577819551229e+09,1.608781326317832994e-01,-8.166716640782486492e-01,1.461530156220308019e+00
1.559243577831567287e+09,1.559243577824543238e+09,1.414370566742048640e-01,-8.250606215119984377e-01,1.453407514895566299e+00
1.559243577831567287e+09,1.559243577829663277e+09,1.293196737143443298e-01,-8.393085333439223028e-01,1.442355396371737486e+00
1.559243577831567287e+09,1.559243577834655285e+09,1.367765247665661821e-01,-8.543553935028700419e-01,1.432235384229436415e+00
1.559243577831567287e+09,1.559243577839647293e+09,1.294528317688482810e-01,-8.588827673560046616e-01,1.422514846250647169e+00
1.559243577831567287e+09,1.559243577844639301e+09,1.161370263184521023e-01,-8.684701472802899280e-01,1.407601144146203298e+00
1.559243577831567287e+09,1.559243577849631310e+09,1.156043941004362419e-01,-8.721985728064010068e-01,1.397214815894894491e+00
1.559243577831567287e+09,1.559243577854623318e+09,1.104112299747817272e-01,-8.844491138207654091e-01,1.386429013480073413e+00
1.559243577831567287e+09,1.559243577859615326e+09,9.722858257888949973e-02,-8.928380712545150866e-01,1.376309001337772342e+00
1.559243577847187519e+09,1.559243577864607334e+09,8.777436070910821231e-02,-9.030912414513200259e-01,1.367254253631503103e+00
1.559243577878596306e+09,1.559243577869599342e+09,8.910594125414783573e-02,-9.086838797404864776e-01,1.360596350906304819e+00
1.559243577878596306e+09,1.559243577874591351e+09,8.178224825642992080e-02,-9.165402049562202391e-01,1.353672132072098799e+00
1.559243577878596306e+09,1.559243577879583359e+09,6.433853895522172184e-02,-9.218665271363786218e-01,1.346082122965372996e+00
1.559243577878596306e+09,1.559243577884575367e+09,5.781379428452758373e-02,-9.295896942976084043e-01,1.335562636659560098e+00
1.559243577878596306e+09,1.559243577889567375e+09,5.754747817551966044e-02,-9.414407611484610916e-01,1.325708940626266763e+00
1.559243577878596306e+09,1.559243577894559383e+09,4.769378214222647072e-02,-9.483649799826671112e-01,1.315189454320453866e+00
1.559243577878596306e+09,1.559243577899551392e+09,3.797324416343725306e-02,-9.579523599069523776e-01,1.302938913306089352e+00
1.559243577878596306e+09,1.559243577904671192e+09,3.464429280083820839e-02,-9.654092109591742021e-01,1.294416797817835807e+00
1.559243577878596306e+09,1.559243577909663200e+09,2.359217427700937078e-02,-9.743308006109396846e-01,1.284030469566526778e+00
1.559243577894223928e+09,1.559243577914655209e+09,1.307268797119637976e-02,-9.831192322082011881e-01,1.276174144350793016e+00
1.559243577894223928e+09,1.559243577919647217e+09,1.360532018921222636e-02,-9.919076638054625805e-01,1.270581506061626564e+00
1.559243577894223928e+09,1.559243577924639225e+09,9.077946336077521647e-03,-9.972339859856211852e-01,1.266453606372003771e+00
1.559243577925346851e+09,1.559243577929631233e+09,-1.574698024239430802e-03,-1.004158204819827205e+00,1.261526758355357325e+00
1.559243577925346851e+09,1.559243577934623241e+09,-5.702597713862249916e-03,-1.010150317272505482e+00,1.259396229483293883e+00
1.559243577925346851e+09,1.559243577939615250e+09,-1.315944876608411869e-02,-1.020936119687326338e+00,1.254868855630159041e+00
1.559243577925346851e+09,1.559243577944607258e+09,-2.767367670701596435e-02,-1.025330335485957090e+00,1.247678320686945064e+00
1.559243577925346851e+09,1.559243577949599266e+09,-2.927157336106350760e-02,-1.036648770118793861e+00,1.240354627689227218e+00
1.559243577925346851e+09,1.559243577954591274e+09,-2.700788643449615611e-02,-1.049298785296670200e+00,1.228903035001886579e+00
1.559243577925346851e+09,1.559243577959583282e+09,-4.138895632092404187e-02,-1.059551955493475361e+00,1.218383548696073682e+00
1.559243577925346851e+09,1.559243577964575291e+09,-4.578317211955478666e-02,-1.070337757908296217e+00,1.205733533518197120e+00
1.559243577941069126e+09,1.559243577969567299e+09,-3.925842744886064856e-02,-1.080191453941589552e+00,1.195214047212384223e+00
