ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5946813225746155,-1.284820556640625,-9.837706565856934,0.029435116419129593,-0.005993575630831878,-0.0038625266101180813,0.8000121116638184,2019-06-03 12:23:36:364
-0.635282039642334,-1.2800439596176147,-9.832930564880371,0.031965737391301555,-0.007458672092646939,-0.004794860816754693,0.8100004196166992,2019-06-03 12:23:36:374
-0.6042344570159912,-1.248996376991272,-9.832930564880371,0.03090021288094465,-0.00639314758229004,-0.0021310491507509593,0.8199934959411621,2019-06-03 12:23:36:384
-0.5731868147850037,-1.2776557207107544,-9.758893966674805,0.02956830776314718,-0.005327623071933142,-0.00159828689557251,0.8300137519836426,2019-06-03 12:23:36:394
-0.58990478515625,-1.2728791236877441,-9.861589431762695,0.03502911957835465,0.00013319057192193496,-0.0006659528839916427,0.839993953704834,2019-06-03 12:23:36:404
-0.5827399492263794,-1.2251135110855103,-9.840095520019531,0.02916873581168902,-0.0034629549187342444,-0.0006659528839916427,0.8500165939331055,2019-06-03 12:23:36:414
-0.5755751132965088,-1.2776557207107544,-9.875919342041016,0.03129978483240282,-0.006659528709879265,-0.002663811535966571,0.8600068092346191,2019-06-03 12:23:36:424
-0.58990478515625,-1.294373631477356,-9.820988655090332,0.029834688370587756,-0.005727194503242653,-0.0027970020997611835,0.8700041770935059,2019-06-03 12:23:36:434
-0.5755751132965088,-1.2872087955474854,-9.792329788208008,0.031166593488385227,-0.001997858586956347,-0.0014650963317778978,0.8799948692321777,2019-06-03 12:23:36:444
-0.5660219788551331,-1.3134799003601074,-9.861589431762695,0.02903554446767143,-0.005194432248064204,-0.004794860816754693,0.8899931907653809,2019-06-03 12:23:36:454
-0.6018461585044861,-1.2752673625946045,-9.859201431274414,0.031965737391301555,-0.007192290965057714,-0.004528479689165468,0.899991512298584,2019-06-03 12:23:36:464
-0.6137875318527222,-1.258549451828003,-9.81621265411377,0.03662740738418731,-0.005594004199522367,-0.006659528709879265,0.9099912643432617,2019-06-03 12:23:36:474
-0.5660219788551331,-1.2155604362487793,-9.859201431274414,0.032764881294217875,-0.007192290965057714,-0.005594004199522367,0.9199938774108887,2019-06-03 12:23:36:484
-0.6066226959228516,-1.2752673625946045,-9.849648475646973,0.030500640929486494,-0.001997858586956347,-0.0062599567584211025,0.9300112724304199,2019-06-03 12:23:36:494
-0.5922930240631104,-1.3015384674072266,-9.832930564880371,0.03236530934275971,-0.004794860816754693,-0.004395288865296531,0.9399962425231934,2019-06-03 12:23:36:504
-0.6066226959228516,-1.2275018692016602,-9.782776832580566,0.03529550226638983,-0.005860385327111591,-0.00159828689557251,0.9499936103820801,2019-06-03 12:23:36:514
-0.6281172037124634,-1.2537728548049927,-9.861589431762695,0.02903554446767143,-0.006792719013599553,-0.0029301926635557957,0.9599928855895996,2019-06-03 12:23:36:524
-0.58990478515625,-1.2776557207107544,-9.871142387390137,0.029967877634010744,-0.007192290965057714,-0.005860385327111591,0.9699921607971191,2019-06-03 12:23:36:534
-0.6161758303642273,-1.2370549440383911,-9.885472297668457,0.0346295476268965,-0.005860385327111591,-0.006792719013599553,0.9800224304199219,2019-06-03 12:23:36:544
-0.6090109944343567,-1.2872087955474854,-9.799494743347168,0.03449635836347351,-0.005327623071933142,-0.00639314758229004,0.9900007247924805,2019-06-03 12:23:36:554
-0.6090109944343567,-1.2298901081085205,-9.820988655090332,0.03236530934275971,-0.007059100141188776,-0.006526337886010328,0.9999938011169434,2019-06-03 12:23:36:564
-0.6066226959228516,-1.2322783470153809,-9.868754386901855,0.03649421604016972,-0.0062599567584211025,-0.005860385327111591,1.0099921226501465,2019-06-03 12:23:36:574
-0.5875164866447449,-1.2322783470153809,-9.883084297180176,0.03516231092237225,-0.004395288865296531,-0.008790577730593063,1.0199952125549316,2019-06-03 12:23:36:584
-0.5636336803436279,-1.2537728548049927,-9.761281967163086,0.03303126190165845,-0.008524196603003837,-0.004262098301501919,1.0300302505493164,2019-06-03 12:23:36:594
-0.6018461585044861,-1.2633260488510132,-9.761281967163086,0.03289807055764086,-0.0027970020997611835,-0.0017314774593671222,1.0400161743164062,2019-06-03 12:23:36:604
-0.5970696210861206,-1.2800439596176147,-9.81860065460205,0.03343083385311661,-0.004262098301501919,-0.0018646680231617348,1.0499968528747559,2019-06-03 12:23:36:614
-0.6400586366653442,-1.248996376991272,-9.80188274383545,0.03396359506799776,-0.0038625266101180813,-0.00492805112047498,1.0599932670593262,2019-06-03 12:23:36:624
-0.6615530848503113,-1.258549451828003,-9.863978385925293,0.0346295476268965,-0.00159828689557251,-0.004262098301501919,1.069990634918213,2019-06-03 12:23:36:634
-0.5851281881332397,-1.2513846158981323,-9.859201431274414,0.03422997775603293,-0.007458672092646939,-0.007458672092646939,1.0800118446350098,2019-06-03 12:23:36:644
-0.635282039642334,-1.2370549440383911,-9.871142387390137,0.03289807055764086,-0.0033297643549396326,-0.005327623071933142,1.090010166168213,2019-06-03 12:23:36:654
-0.5803516507148743,-1.2370549440383911,-9.844871520996094,0.0346295476268965,-0.003063383227350408,-0.009989292544670247,1.09999418258667,2019-06-03 12:23:36:664
-0.6066226959228516,-1.2275018692016602,-9.887861251831055,0.033830405804574776,-0.006792719013599553,-0.008657386906724124,1.109997272491455,2019-06-03 12:23:36:674
-0.5731868147850037,-1.2394431829452515,-9.871142387390137,0.03183254604728396,-0.007192290965057714,-0.0017314774593671222,1.1199913024902344,2019-06-03 12:23:36:684
-0.6090109944343567,-1.2418315410614014,-9.871142387390137,0.03329764250909902,-0.004262098301501919,-0.010388864496128409,1.1300272941589355,2019-06-03 12:23:36:694
-0.5946813225746155,-1.210783839225769,-9.80427074432373,0.031699356783860974,-0.009056959378330936,-0.00785824352395645,1.140031337738037,2019-06-03 12:23:36:704
-0.6520000100135803,-1.2418315410614014,-9.799494743347168,0.032498498606182695,-0.0062599567584211025,-0.008124624651545674,1.150001049041748,2019-06-03 12:23:36:714
-0.5779633522033691,-1.248996376991272,-9.856813430786133,0.0346295476268965,0.0010655245753754797,-0.0062599567584211025,1.1599922180175781,2019-06-03 12:23:36:724
-0.635282039642334,-1.3087033033370972,-9.80904769897461,0.030767021536927064,-0.00159828689557251,-0.005327623071933142,1.1699934005737305,2019-06-03 12:23:36:734
-0.6400586366653442,-1.2036190032958984,-9.835318565368652,0.031965737391301555,-0.00492805112047498,-0.006126766454700816,1.1799921989440918,2019-06-03 12:23:36:744
-0.6066226959228516,-1.282432198524475,-9.837706565856934,0.03223211799874212,-0.005194432248064204,-0.00985610224094996,1.1900229454040527,2019-06-03 12:23:36:754
-0.6018461585044861,-1.258549451828003,-9.835318565368652,0.033564023116539596,-0.000799143447786255,-0.004395288865296531,1.200014591217041,2019-06-03 12:23:36:764
-0.6328938007354736,-1.2609376907348633,-9.852036476135254,0.0346295476268965,0.00013319057192193496,-0.006526337886010328,1.2100000381469727,2019-06-03 12:23:36:774
-0.5731868147850037,-1.2609376907348633,-9.847260475158691,0.028369591908772692,-0.0009323340115808674,-0.007725053220236163,1.2199926376342773,2019-06-03 12:23:36:784
-0.5875164866447449,-1.2394431829452515,-9.890249252319336,0.029301925075112006,-0.0021310491507509593,-0.004528479689165468,1.2299914360046387,2019-06-03 12:23:36:794
-0.5875164866447449,-1.2609376907348633,-9.878307342529297,0.032631689950200285,-0.0023974304083773466,0.0003995717238931275,1.2400116920471191,2019-06-03 12:23:36:804
-0.5707985162734985,-1.282432198524475,-9.837706565856934,0.029301925075112006,-0.005727194503242653,-0.005460813375653429,1.2500886917114258,2019-06-03 12:23:36:814
-0.5827399492263794,-1.2513846158981323,-9.875919342041016,0.02810321130133212,-0.005993575630831878,0.003063383227350408,1.2601542472839355,2019-06-03 12:23:36:824
-0.5469157695770264,-1.3063150644302368,-9.892637252807617,0.031166593488385227,-0.007458672092646939,-0.0017314774593671222,1.270014762878418,2019-06-03 12:23:36:834
-0.58990478515625,-1.2083956003189087,-9.892637252807617,0.02810321130133212,-0.005327623071933142,0.0003995717238931275,1.2800021171569824,2019-06-03 12:23:36:844
-0.5755751132965088,-1.2275018692016602,-9.80904769897461,0.025972162280618324,-0.002663811535966571,0.0034629549187342444,1.2900028228759766,2019-06-03 12:23:36:854
-0.5684102773666382,-1.2275018692016602,-9.813823699951172,0.0303674495854689,-0.006126766454700816,0.001997858586956347,1.3000335693359375,2019-06-03 12:23:36:864
-0.5731868147850037,-1.2155604362487793,-9.80427074432373,0.03183254604728396,-0.00639314758229004,0.0013319057679832855,1.3100032806396484,2019-06-03 12:23:36:874
-0.6018461585044861,-1.2346667051315308,-9.861589431762695,0.03129978483240282,-0.005860385327111591,0.0014650963317778978,1.3199939727783203,2019-06-03 12:23:36:884
-0.5707985162734985,-1.2275018692016602,-9.813823699951172,0.03090021288094465,-0.004794860816754693,-0.002264239844582734,1.3299922943115234,2019-06-03 12:23:36:894
-0.6400586366653442,-1.2370549440383911,-9.83054256439209,0.03409678641201535,-0.005993575630831878,-0.0006659528839916427,1.3400120735168457,2019-06-03 12:23:36:904
-0.6305055022239685,-1.2633260488510132,-9.9117431640625,0.03129978483240282,-0.0003995717238931275,0.0017314774593671222,1.3499932289123535,2019-06-03 12:23:36:914
-0.5827399492263794,-1.2322783470153809,-9.873531341552734,0.029967877634010744,-0.009989292544670247,-0.0023974304083773466,1.3600068092346191,2019-06-03 12:23:36:924
-0.6066226959228516,-1.1988425254821777,-9.83054256439209,0.03343083385311661,-0.006659528709879265,0.0025306209721719587,1.369997501373291,2019-06-03 12:23:36:934
-0.5684102773666382,-1.258549451828003,-9.847260475158691,0.03782612115796719,-0.008657386906724124,-0.00985610224094996,1.3799934387207031,2019-06-03 12:23:36:944
-0.6042344570159912,-1.2895970344543457,-9.895025253295898,0.03236530934275971,-0.005327623071933142,-0.00785824352395645,1.3899922370910645,2019-06-03 12:23:36:954
-0.6400586366653442,-1.2895970344543457,-9.875919342041016,0.033830405804574776,-0.007591862396367225,-0.005860385327111591,1.399991512298584,2019-06-03 12:23:36:964
-0.6066226959228516,-1.2872087955474854,-9.813823699951172,0.03010106897802833,-0.004661669992885756,-0.007192290965057714,1.4099903106689453,2019-06-03 12:23:36:974
-0.6806593537330627,-1.2370549440383911,-9.847260475158691,0.032764881294217875,-0.0027970020997611835,-0.005727194503242653,1.4199938774108887,2019-06-03 12:23:36:984
-0.6543882489204407,-1.3421392440795898,-9.880696296691895,0.03556188079323581,-0.0033297643549396326,-0.008524196603003837,1.4300103187561035,2019-06-03 12:23:36:994
-0.6328938007354736,-1.2681025266647339,-9.91890811920166,0.027304067398415795,-0.006526337886010328,-0.00785824352395645,1.440016269683838,2019-06-03 12:23:37:004
-0.6233406662940979,-1.2800439596176147,-9.847260475158691,0.03409678641201535,-0.005327623071933142,-0.01278629516458008,1.4499945640563965,2019-06-03 12:23:37:014
-0.5660219788551331,-1.2967618703842163,-9.837706565856934,0.033830405804574776,-0.005327623071933142,-0.011454389006485306,1.4599933624267578,2019-06-03 12:23:37:024
-0.5827399492263794,-1.303926706314087,-9.83054256439209,0.03316445324567604,-0.004262098301501919,-0.011188008399044734,1.4699926376342773,2019-06-03 12:23:37:034
-0.599457859992981,-1.2251135110855103,-9.909355163574219,0.0303674495854689,-0.006526337886010328,-0.008391005779134899,1.480029582977295,2019-06-03 12:23:37:044
-0.6376703381538391,-1.2895970344543457,-9.83054256439209,0.03449635836347351,-0.010921626751306857,-0.010122483888687835,1.4900312423706055,2019-06-03 12:23:37:054
-0.5564688444137573,-1.330197811126709,-9.890249252319336,0.028769163860230856,-0.008124624651545674,-0.010921626751306857,1.5000052452087402,2019-06-03 12:23:37:064
-0.5922930240631104,-1.282432198524475,-9.897414207458496,0.03063383227350408,-0.00639314758229004,-0.0010655245753754797,1.5099949836730957,2019-06-03 12:23:37:074
-0.6209523677825928,-1.248996376991272,-9.921297073364258,0.0314329740958258,-0.00492805112047498,-0.004528479689165468,1.5199933052062988,2019-06-03 12:23:37:084
-0.58990478515625,-1.2442197799682617,-9.83054256439209,0.032764881294217875,-0.0062599567584211025,-0.0013319057679832855,1.9601082801818848,2019-06-03 12:23:37:524
-0.6615530848503113,-1.2346667051315308,-9.828153610229492,0.03129978483240282,-0.009190149682051223,0.005594004199522367,1.9700427055358887,2019-06-03 12:23:37:534
-0.58990478515625,-1.2561612129211426,-9.849648475646973,0.0314329740958258,-0.005860385327111591,-0.0009323340115808674,1.980003833770752,2019-06-03 12:23:37:544
-0.6305055022239685,-1.2155604362487793,-9.825765609741211,0.03396359506799776,-0.005194432248064204,0.005727194503242653,1.9899954795837402,2019-06-03 12:23:37:554
-0.5779633522033691,-1.2251135110855103,-9.847260475158691,0.029701497026570163,-0.007591862396367225,-0.0025306209721719587,1.9999947547912598,2019-06-03 12:23:37:564
-0.5707985162734985,-1.2394431829452515,-9.861589431762695,0.033697214460557186,-0.00013319057192193496,0.0011987152041886733,2.0099921226501465,2019-06-03 12:23:37:574
-0.5875164866447449,-1.2275018692016602,-9.813823699951172,0.033564023116539596,-0.007325481268778002,0.00159828689557251,2.0200138092041016,2019-06-03 12:23:37:584
-0.5922930240631104,-1.2322783470153809,-9.847260475158691,0.031699356783860974,-0.0017314774593671222,-0.0014650963317778978,2.0300135612487793,2019-06-03 12:23:37:594
-0.5875164866447449,-1.2513846158981323,-9.866366386413574,0.033697214460557186,-0.0038625266101180813,-0.0003995717238931275,2.0399999618530273,2019-06-03 12:23:37:604
-0.58990478515625,-1.2537728548049927,-9.856813430786133,0.03129978483240282,-0.007192290965057714,-0.001997858586956347,2.049994945526123,2019-06-03 12:23:37:614
-0.6113992929458618,-1.2251135110855103,-9.844871520996094,0.031166593488385227,-0.004661669992885756,-0.0014650963317778978,2.0600132942199707,2019-06-03 12:23:37:624
-0.5851281881332397,-1.2609376907348633,-9.840095520019531,0.03236530934275971,0.00013319057192193496,0.007725053220236163,2.0699920654296875,2019-06-03 12:23:37:634
-0.6281172037124634,-1.213172197341919,-9.842483520507812,0.03129978483240282,-0.0023974304083773466,-0.0017314774593671222,2.080029010772705,2019-06-03 12:23:37:644
-0.5827399492263794,-1.2394431829452515,-9.892637252807617,0.029701497026570163,-0.006792719013599553,-0.005194432248064204,2.0900073051452637,2019-06-03 12:23:37:654
-0.6161758303642273,-1.2179486751556396,-9.852036476135254,0.03502911957835465,-0.004262098301501919,-0.004794860816754693,2.099994659423828,2019-06-03 12:23:37:664
-0.5684102773666382,-1.248996376991272,-9.887861251831055,0.032631689950200285,-0.005993575630831878,-0.009190149682051223,2.1099953651428223,2019-06-03 12:23:37:674
-0.6376703381538391,-1.2394431829452515,-9.789941787719727,0.03090021288094465,-0.0034629549187342444,-0.008923768034313348,2.119992733001709,2019-06-03 12:23:37:684
-0.625728964805603,-1.2251135110855103,-9.892637252807617,0.03316445324567604,-0.005860385327111591,-0.008124624651545674,2.129991054534912,2019-06-03 12:23:37:694
-0.6209523677825928,-1.2442197799682617,-9.873531341552734,0.031965737391301555,-0.002264239844582734,-0.003596145482528857,2.139991283416748,2019-06-03 12:23:37:704
-0.58990478515625,-1.2704908847808838,-9.885472297668457,0.031965737391301555,-0.004794860816754693,-0.007192290965057714,2.1499929428100586,2019-06-03 12:23:37:714
-0.6066226959228516,-1.213172197341919,-9.871142387390137,0.032631689950200285,-0.007591862396367225,-0.007591862396367225,2.1600193977355957,2019-06-03 12:23:37:724
-0.5731868147850037,-1.248996376991272,-9.880696296691895,0.032631689950200285,-0.003995717173912694,-0.005327623071933142,2.169997215270996,2019-06-03 12:23:37:734
-0.5875164866447449,-1.2394431829452515,-9.878307342529297,0.0314329740958258,-0.005594004199522367,-0.009323339985771511,2.1799941062927246,2019-06-03 12:23:37:744
-0.5707985162734985,-1.258549451828003,-9.847260475158691,0.02863597251621327,-0.009456530289491798,-0.005194432248064204,2.189993381500244,2019-06-03 12:23:37:754
-0.5875164866447449,-1.2036190032958984,-9.80904769897461,0.03156616543984339,-0.004661669992885756,-0.005860385327111591,2.1999917030334473,2019-06-03 12:23:37:764
-0.6328938007354736,-1.2442197799682617,-9.866366386413574,0.028502783252790282,-0.004794860816754693,-0.005194432248064204,2.2100090980529785,2019-06-03 12:23:37:774
-0.6066226959228516,-1.2322783470153809,-9.81860065460205,0.032631689950200285,-0.006526337886010328,-0.009456530289491798,2.2200074195861816,2019-06-03 12:23:37:784
-0.6520000100135803,-1.2275018692016602,-9.861589431762695,0.031699356783860974,-0.003995717173912694,-0.005194432248064204,2.230003833770752,2019-06-03 12:23:37:794
-0.5684102773666382,-1.2322783470153809,-9.868754386901855,0.0314329740958258,-0.003596145482528857,-0.009190149682051223,2.2399964332580566,2019-06-03 12:23:37:804
-0.6113992929458618,-1.258549451828003,-9.854424476623535,0.03476273897091409,-0.0034629549187342444,-0.005194432248064204,2.2499938011169434,2019-06-03 12:23:37:814
-0.6042344570159912,-1.2633260488510132,-9.916520118713379,0.031965737391301555,-0.004128907737707306,-0.011188008399044734,2.2600340843200684,2019-06-03 12:23:37:824
-0.5970696210861206,-1.2418315410614014,-9.82337760925293,0.03436316701945592,-0.00785824352395645,-0.012519913516842205,2.2700114250183105,2019-06-03 12:23:37:834
-0.6472234725952148,-1.2704908847808838,-9.828153610229492,0.03223211799874212,-0.004128907737707306,-0.004128907737707306,2.280012607574463,2019-06-03 12:23:37:844
-0.6281172037124634,-1.2919853925704956,-9.832930564880371,0.03129978483240282,0.0011987152041886733,-0.004661669992885756,2.289997100830078,2019-06-03 12:23:37:854
-0.6113992929458618,-1.2991502285003662,-9.844871520996094,0.029834688370587756,-0.004128907737707306,-0.0025306209721719587,2.2999916076660156,2019-06-03 12:23:37:864
-0.6018461585044861,-1.2919853925704956,-9.840095520019531,0.031166593488385227,-0.007192290965057714,-0.0037293360463234696,2.309995174407959,2019-06-03 12:23:37:874
-0.6090109944343567,-1.2418315410614014,-9.80427074432373,0.0314329740958258,-0.004128907737707306,0.0003995717238931275,2.3200011253356934,2019-06-03 12:23:37:884
-0.599457859992981,-1.2322783470153809,-9.83054256439209,0.03396359506799776,-0.007591862396367225,-0.0017314774593671222,2.3300018310546875,2019-06-03 12:23:37:894
-0.5755751132965088,-1.248996376991272,-9.909355163574219,0.030767021536927064,-0.0005327622876877398,-0.0010655245753754797,2.3399930000305176,2019-06-03 12:23:37:904
-0.6209523677825928,-1.2800439596176147,-9.835318565368652,0.03676059872820489,-0.00492805112047498,-0.008923768034313348,2.3499865531921387,2019-06-03 12:23:37:914
-0.6113992929458618,-1.2800439596176147,-9.840095520019531,0.027703639349873955,-0.0050612419443439175,-0.0037293360463234696,2.360013484954834,2019-06-03 12:23:37:924
-0.5779633522033691,-1.2370549440383911,-9.859201431274414,0.03596145482528857,-0.004395288865296531,-0.006792719013599553,2.369995594024658,2019-06-03 12:23:37:934
-0.6018461585044861,-1.282432198524475,-9.840095520019531,0.0346295476268965,-0.005860385327111591,-0.00492805112047498,2.379992961883545,2019-06-03 12:23:37:944
-0.6113992929458618,-1.3134799003601074,-9.902190208435059,0.02610535154404131,-0.0050612419443439175,-0.0029301926635557957,2.38999080657959,2019-06-03 12:23:37:954
-0.5922930240631104,-1.3087033033370972,-9.847260475158691,0.031965737391301555,-0.004262098301501919,-0.002264239844582734,2.399991512298584,2019-06-03 12:23:37:964
-0.5875164866447449,-1.2394431829452515,-9.806659698486328,0.03316445324567604,-0.00639314758229004,-0.006526337886010328,2.4099903106689453,2019-06-03 12:23:37:974
-0.6066226959228516,-1.2776557207107544,-9.828153610229492,0.029967877634010744,-0.002663811535966571,-0.0018646680231617348,2.4199929237365723,2019-06-03 12:23:37:984
-0.5827399492263794,-1.2919853925704956,-9.897414207458496,0.03156616543984339,-0.007059100141188776,-0.005993575630831878,2.4299917221069336,2019-06-03 12:23:37:994
-0.599457859992981,-1.2346667051315308,-9.787552833557129,0.03343083385311661,-0.007325481268778002,-0.005327623071933142,2.440016269683838,2019-06-03 12:23:38:004
-0.5946813225746155,-1.2681025266647339,-9.859201431274414,0.029435116419129593,-0.0011987152041886733,-0.0014650963317778978,2.4500651359558105,2019-06-03 12:23:38:014
-0.5827399492263794,-1.2776557207107544,-9.847260475158691,0.03489593031493167,-0.009056959378330936,-0.003995717173912694,2.460022449493408,2019-06-03 12:23:38:024
-0.5875164866447449,-1.2203370332717896,-9.83054256439209,0.03090021288094465,-0.0017314774593671222,-0.004661669992885756,2.469998359680176,2019-06-03 12:23:38:034
-0.5636336803436279,-1.3134799003601074,-9.868754386901855,0.03329764250909902,-0.006126766454700816,-0.004395288865296531,2.479994297027588,2019-06-03 12:23:38:044
-0.635282039642334,-1.2776557207107544,-9.866366386413574,0.032498498606182695,-0.005727194503242653,0.0,2.489999294281006,2019-06-03 12:23:38:054
-0.6185641288757324,-1.294373631477356,-9.856813430786133,0.028369591908772692,-0.0050612419443439175,-0.00159828689557251,2.500075340270996,2019-06-03 12:23:38:064
-0.6424468755722046,-1.2609376907348633,-9.806659698486328,0.03582826348127098,-0.0014650963317778978,-0.0038625266101180813,2.5101141929626465,2019-06-03 12:23:38:074
-0.6137875318527222,-1.2513846158981323,-9.81860065460205,0.03090021288094465,-0.006792719013599553,-0.003596145482528857,2.5200114250183105,2019-06-03 12:23:38:084
-0.6066226959228516,-1.2418315410614014,-9.825765609741211,0.029701497026570163,-0.008657386906724124,-0.008524196603003837,2.529999256134033,2019-06-03 12:23:38:094
-0.5851281881332397,-1.2800439596176147,-9.782776832580566,0.031033404224962244,-0.005594004199522367,-0.006126766454700816,2.5399928092956543,2019-06-03 12:23:38:104
-0.5779633522033691,-1.282432198524475,-9.847260475158691,0.033830405804574776,-0.005327623071933142,-0.005194432248064204,2.5499930381774902,2019-06-03 12:23:38:114
-0.5755751132965088,-1.2776557207107544,-9.892637252807617,0.03569507213725339,-0.006925909837468489,-0.002663811535966571,2.5600295066833496,2019-06-03 12:23:38:124
-0.5707985162734985,-1.246608018875122,-9.902190208435059,0.028769163860230856,-0.0050612419443439175,-0.005194432248064204,2.570021152496338,2019-06-03 12:23:38:134
-0.6090109944343567,-1.2800439596176147,-9.887861251831055,0.03489593031493167,-0.007325481268778002,-0.0018646680231617348,2.5799999237060547,2019-06-03 12:23:38:144
-0.5827399492263794,-1.258549451828003,-9.813823699951172,0.033564023116539596,-0.007725053220236163,-0.004262098301501919,2.589993476867676,2019-06-03 12:23:38:154
-0.6161758303642273,-1.2919853925704956,-9.852036476135254,0.03129978483240282,-0.003995717173912694,-0.0029301926635557957,2.5999889373779297,2019-06-03 12:23:38:164
-0.599457859992981,-1.258549451828003,-9.828153610229492,0.032631689950200285,-0.007458672092646939,-0.007725053220236163,2.6099953651428223,2019-06-03 12:23:38:174
-0.6185641288757324,-1.2322783470153809,-9.80188274383545,0.03662740738418731,-0.006659528709879265,-0.006126766454700816,2.620011806488037,2019-06-03 12:23:38:184
-0.6018461585044861,-1.2442197799682617,-9.81143569946289,0.032764881294217875,-0.0027970020997611835,-0.0013319057679832855,2.6299986839294434,2019-06-03 12:23:38:194
-0.6591648459434509,-1.258549451828003,-9.854424476623535,0.033830405804574776,-0.007192290965057714,-0.005594004199522367,2.6399922370910645,2019-06-03 12:23:38:204
-0.599457859992981,-1.2513846158981323,-9.799494743347168,0.03183254604728396,-0.008391005779134899,-0.005460813375653429,2.649991512298584,2019-06-03 12:23:38:214
-0.6233406662940979,-1.2728791236877441,-9.854424476623535,0.03316445324567604,-0.005860385327111591,-0.006126766454700816,2.6599926948547363,2019-06-03 12:23:38:224
