ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6687179207801819,-1.5523077249526978,-9.961897850036621,0.02557259032916016,-0.005194432248064204,0.011054817055027146,0.7899951934814453,2019-06-03 16:31:21:436
0.5612454414367676,-1.5475311279296875,-9.887861251831055,0.013185867116038244,-0.0037293360463234696,0.011720770654223183,0.8000001907348633,2019-06-03 16:31:21:446
0.5660219788551331,-1.3970695734024048,-9.81143569946289,0.025306207641124987,-0.01731477381344825,0.008257815475414612,0.810023307800293,2019-06-03 16:31:21:456
0.599457859992981,-1.5738022327423096,-9.835318565368652,0.030234260322045917,-0.0013319057679832855,0.0025306209721719587,0.8199958801269531,2019-06-03 16:31:21:466
0.4609377384185791,-1.6597802639007568,-9.837706565856934,0.014251391626395141,-0.0017314774593671222,0.007458672092646939,0.8299927711486816,2019-06-03 16:31:21:476
0.58990478515625,-1.5260366201400757,-9.954732894897461,0.02690449544695763,-0.013452247723478816,-0.0002663811438438699,0.8399953842163086,2019-06-03 16:31:21:486
0.5063149929046631,-1.657391905784607,-9.82337760925293,0.028769163860230856,-0.005460813375653429,0.0,0.8499994277954102,2019-06-03 16:31:21:496
0.4251135587692261,-1.6430622339248657,-9.835318565368652,0.020378157040798657,-0.005460813375653429,-0.004262098301501919,0.8599929809570312,2019-06-03 16:31:21:506
0.5636336803436279,-1.554695963859558,-9.887861251831055,0.02357473057186935,-0.0062599567584211025,-0.014650962537556003,0.8699951171875,2019-06-03 16:31:21:516
0.42272526025772095,-1.6263443231582642,-9.82337760925293,0.03236530934275971,-0.009456530289491798,-0.00985610224094996,0.8799924850463867,2019-06-03 16:31:21:526
0.5684102773666382,-1.6358973979949951,-9.854424476623535,0.027304067398415795,-0.008391005779134899,-0.016249249303091347,0.8899970054626465,2019-06-03 16:31:21:536
0.5707985162734985,-1.5212600231170654,-9.82337760925293,0.030234260322045917,-0.00639314758229004,-0.011587579310205596,0.900029182434082,2019-06-03 16:31:21:546
0.5516923069953918,-1.638285756111145,-9.792329788208008,0.03422997775603293,-0.007192290965057714,-0.01971220448189992,0.9100284576416016,2019-06-03 16:31:21:556
0.5755751132965088,-1.6669450998306274,-9.916520118713379,0.026371734232076487,-0.009323339985771511,-0.01771434680520371,0.9199972152709961,2019-06-03 16:31:21:566
0.5755751132965088,-1.5905201435089111,-9.885472297668457,0.033564023116539596,-0.008923768034313348,-0.021443681551155554,0.9299955368041992,2019-06-03 16:31:21:576
0.4251135587692261,-1.57619047164917,-9.80904769897461,0.038092503846002365,-0.01518372479273445,-0.023707921915886936,0.9402127265930176,2019-06-03 16:31:21:586
0.5660219788551331,-1.6335091590881348,-9.861589431762695,0.03090021288094465,-0.00985610224094996,-0.023974302523327513,0.950047492980957,2019-06-03 16:31:21:596
0.5922930240631104,-1.528424859046936,-9.813823699951172,0.032498498606182695,-0.005594004199522367,-0.022242825454071878,0.9600296020507812,2019-06-03 16:31:21:606
0.5636336803436279,-1.5093187093734741,-9.820988655090332,0.03689379007222248,-0.004128907737707306,-0.015982868695650777,0.9700078964233398,2019-06-03 16:31:21:616
0.5469157695770264,-1.5570842027664185,-9.780387878417969,0.03502911957835465,-0.012386723213121918,-0.017048393206007675,0.980006217956543,2019-06-03 16:31:21:626
0.48482051491737366,-1.5785787105560303,-9.785164833068848,0.03782612115796719,-0.0034629549187342444,-0.0157164870479129,0.9900112152099609,2019-06-03 16:31:21:636
0.38212454319000244,-1.6693333387374878,-9.79710578918457,0.0398239829958526,-0.013585438027199106,-0.013185867116038244,1.0000405311584473,2019-06-03 16:31:21:646
0.6305055022239685,-1.554695963859558,-9.949955940246582,0.029301925075112006,-0.012653103820562494,-0.017048393206007675,1.0100488662719727,2019-06-03 16:31:21:656
0.5970696210861206,-1.5690256357192993,-9.820988655090332,0.03862526506088352,-0.00013319057192193496,-0.008524196603003837,1.0200071334838867,2019-06-03 16:31:21:666
0.5349743366241455,-1.5785787105560303,-9.789941787719727,0.0376929298139496,-0.004128907737707306,-0.009456530289491798,1.029996395111084,2019-06-03 16:31:21:676
0.6424468755722046,-1.4973772764205933,-9.828153610229492,0.03782612115796719,-0.0023974304083773466,-0.009989292544670247,1.0399932861328125,2019-06-03 16:31:21:686
0.5039267539978027,-1.5093187093734741,-9.949955940246582,0.04035674421073375,-0.00492805112047498,0.0006659528839916427,1.0500011444091797,2019-06-03 16:31:21:696
0.5564688444137573,-1.5499193668365479,-9.902190208435059,0.03889164774891869,-0.005727194503242653,-0.0023974304083773466,1.0599932670593262,2019-06-03 16:31:21:706
0.58990478515625,-1.5021538734436035,-9.861589431762695,0.04648350858483997,0.0009323340115808674,0.0005327622876877398,1.0699939727783203,2019-06-03 16:31:21:716
0.5039267539978027,-1.4973772764205933,-9.883084297180176,0.03449635836347351,-0.003596145482528857,0.004528479689165468,1.0800142288208008,2019-06-03 16:31:21:726
0.5349743366241455,-1.4806593656539917,-9.921297073364258,0.03396359506799776,-0.003596145482528857,0.0013319057679832855,1.090001106262207,2019-06-03 16:31:21:736
0.554080605506897,-1.45677649974823,-9.820988655090332,0.04568436468192364,-0.004794860816754693,0.0025306209721719587,1.1000003814697266,2019-06-03 16:31:21:746
0.5063149929046631,-1.4878242015838623,-9.80188274383545,0.041821840672548814,-0.004395288865296531,0.004661669992885756,1.1099939346313477,2019-06-03 16:31:21:756
0.5707985162734985,-1.5117069482803345,-9.890249252319336,0.03942440896379984,-0.007591862396367225,0.0021310491507509593,1.1200456619262695,2019-06-03 16:31:21:766
0.5325860977172852,-1.4233406782150269,-9.81143569946289,0.038092503846002365,-0.004128907737707306,0.005194432248064204,1.1300239562988281,2019-06-03 16:31:21:776
0.6066226959228516,-1.4711061716079712,-9.892637252807617,0.04515160346704249,-0.0013319057679832855,0.003995717173912694,1.1400156021118164,2019-06-03 16:31:21:786
0.5564688444137573,-1.4448351860046387,-9.94517993927002,0.03689379007222248,-0.0009323340115808674,0.0062599567584211025,1.1500015258789062,2019-06-03 16:31:21:796
0.5278095006942749,-1.4090110063552856,-9.828153610229492,0.042620984575465135,-0.005194432248064204,0.005194432248064204,1.1599979400634766,2019-06-03 16:31:21:806
0.5087032914161682,-1.4305055141448975,-9.825765609741211,0.044352459564126166,-0.004528479689165468,0.0013319057679832855,1.1700325012207031,2019-06-03 16:31:21:816
0.5134798288345337,-1.4543882608413696,-9.897414207458496,0.045417986155077666,-0.005594004199522367,0.0005327622876877398,1.180023193359375,2019-06-03 16:31:21:826
0.5230329632759094,-1.4066227674484253,-9.921297073364258,0.03902483909293628,-0.0033297643549396326,0.0013319057679832855,1.1900014877319336,2019-06-03 16:31:21:836
0.5206446647644043,-1.375575065612793,-9.878307342529297,0.04408608103728019,-0.0034629549187342444,-0.0017314774593671222,1.200000286102295,2019-06-03 16:31:21:846
0.5564688444137573,-1.3970695734024048,-9.854424476623535,0.04315374579034629,-0.004128907737707306,-0.003063383227350408,1.210014820098877,2019-06-03 16:31:21:856
0.5946813225746155,-1.3875164985656738,-9.80188274383545,0.03862526506088352,-0.002264239844582734,-0.0013319057679832855,1.220026969909668,2019-06-03 16:31:21:866
0.5397509336471558,-1.3636337518692017,-9.94040298461914,0.03889164774891869,-0.005993575630831878,-0.0034629549187342444,1.2300329208374023,2019-06-03 16:31:21:876
0.5254212617874146,-1.3636337518692017,-9.854424476623535,0.05021284541138642,-0.01132119870276502,-0.0037293360463234696,1.240025520324707,2019-06-03 16:31:21:886
0.625728964805603,-1.3278095722198486,-9.887861251831055,0.0387584564049011,0.0018646680231617348,-0.007458672092646939,1.2500085830688477,2019-06-03 16:31:21:896
0.5110915899276733,-1.3636337518692017,-9.861589431762695,0.043819698349245026,-0.0013319057679832855,-0.003063383227350408,1.2599973678588867,2019-06-03 16:31:21:906
0.5612454414367676,-1.3707985877990723,-9.969061851501465,0.03782612115796719,-0.0003995717238931275,-0.0005327622876877398,1.2699928283691406,2019-06-03 16:31:21:916
0.53019779920578,-1.3087033033370972,-10.050263404846191,0.04009036152269858,0.0005327622876877398,-0.005727194503242653,1.2800254821777344,2019-06-03 16:31:21:926
0.5206446647644043,-1.3779634237289429,-9.849648475646973,0.04302055444632869,0.00013319057192193496,-0.0002663811438438699,1.290027141571045,2019-06-03 16:31:21:936
0.5731868147850037,-1.3325860500335693,-9.837706565856934,0.037026977255050865,-0.0050612419443439175,-0.00159828689557251,1.3000154495239258,2019-06-03 16:31:21:946
0.5779633522033691,-1.3540805578231812,-9.856813430786133,0.043420124317192256,0.0011987152041886733,-0.0011987152041886733,1.3100204467773438,2019-06-03 16:31:21:956
0.5612454414367676,-1.366021990776062,-9.775611877441406,0.04035674421073375,-0.0027970020997611835,-0.0006659528839916427,1.3200016021728516,2019-06-03 16:31:21:966
0.5660219788551331,-1.428117275238037,-9.93801498413086,0.037160168599068455,-0.002264239844582734,-0.00013319057192193496,1.3300256729125977,2019-06-03 16:31:21:976
0.5731868147850037,-1.3731868267059326,-9.9117431640625,0.04102269676963249,-0.003063383227350408,0.001997858586956347,1.34000825881958,2019-06-03 16:31:21:986
0.5278095006942749,-1.3636337518692017,-9.921297073364258,0.03929121761978226,0.0002663811438438699,0.0034629549187342444,1.3500003814697266,2019-06-03 16:31:21:996
0.5445274710655212,-1.4400585889816284,-10.007274627685547,0.03782612115796719,-0.003995717173912694,0.004128907737707306,1.3599958419799805,2019-06-03 16:31:22:006
0.5469157695770264,-1.4615530967712402,-9.825765609741211,0.03889164774891869,-0.006526337886010328,0.0021310491507509593,1.3699955940246582,2019-06-03 16:31:22:016
0.5110915899276733,-1.3636337518692017,-9.899802207946777,0.03782612115796719,-0.00492805112047498,-0.00159828689557251,1.3799943923950195,2019-06-03 16:31:22:026
0.5660219788551331,-1.411399245262146,-9.83054256439209,0.040756314081597314,-0.006126766454700816,-0.004661669992885756,1.850203514099121,2019-06-03 16:31:22:496
0.5039267539978027,-1.366021990776062,-9.835318565368652,0.0387584564049011,-0.00159828689557251,-0.008257815475414612,1.8603792190551758,2019-06-03 16:31:22:506
0.5588571429252625,-1.3684102296829224,-9.983391761779785,0.04235460188742996,-0.006659528709879265,-0.001997858586956347,1.8702220916748047,2019-06-03 16:31:22:516
0.5803516507148743,-1.3946813344955444,-9.775611877441406,0.03995717017868099,-0.003063383227350408,-0.003995717173912694,1.8800163269042969,2019-06-03 16:31:22:526
0.6090109944343567,-1.3684102296829224,-9.820988655090332,0.03915802627576466,-0.00785824352395645,0.00319657379114502,1.890000343322754,2019-06-03 16:31:22:536
0.554080605506897,-1.3707985877990723,-9.847260475158691,0.04142226664049605,-0.005727194503242653,-0.0023974304083773466,1.9000005722045898,2019-06-03 16:31:22:546
0.5707985162734985,-1.413787603378296,-9.890249252319336,0.03995717017868099,-0.0002663811438438699,-0.0006659528839916427,1.9101438522338867,2019-06-03 16:31:22:556
0.5660219788551331,-1.411399245262146,-9.942790985107422,0.03795931250198478,-0.004395288865296531,-0.003995717173912694,1.9200630187988281,2019-06-03 16:31:22:566
0.5349743366241455,-1.401846170425415,-9.883084297180176,0.03902483909293628,-0.0062599567584211025,-0.00319657379114502,1.9300150871276855,2019-06-03 16:31:22:576
0.5660219788551331,-1.4520000219345093,-9.880696296691895,0.03929121761978226,-0.00492805112047498,-0.004794860816754693,1.9400062561035156,2019-06-03 16:31:22:586
0.4800439476966858,-1.4161758422851562,-9.91890811920166,0.04048993555475134,-0.010921626751306857,-0.00319657379114502,1.9500236511230469,2019-06-03 16:31:22:596
0.4609377384185791,-1.3994579315185547,-9.792329788208008,0.037026977255050865,-0.004794860816754693,-0.0023974304083773466,1.9600019454956055,2019-06-03 16:31:22:606
0.5493040084838867,-1.3134799003601074,-9.847260475158691,0.03742655128710363,-0.002264239844582734,-0.004661669992885756,1.9700746536254883,2019-06-03 16:31:22:616
0.5254212617874146,-1.392293095588684,-9.789941787719727,0.03942440896379984,-0.0033297643549396326,-0.00639314758229004,1.9800796508789062,2019-06-03 16:31:22:626
0.5445274710655212,-1.4424468278884888,-9.82337760925293,0.03955760030781742,-0.005460813375653429,-0.005194432248064204,1.990025520324707,2019-06-03 16:31:22:636
0.5469157695770264,-1.3827399015426636,-9.883084297180176,0.03183254604728396,-0.0037293360463234696,-0.006925909837468489,2.000006675720215,2019-06-03 16:31:22:646
0.5397509336471558,-1.401846170425415,-9.868754386901855,0.04461884225216134,-0.008257815475414612,-0.005327623071933142,2.0100011825561523,2019-06-03 16:31:22:656
0.5564688444137573,-1.4185640811920166,-9.859201431274414,0.038225695190019955,-0.0006659528839916427,-0.005460813375653429,2.0200510025024414,2019-06-03 16:31:22:666
0.47765567898750305,-1.3970695734024048,-9.81143569946289,0.037026977255050865,-0.007458672092646939,-0.005727194503242653,2.0301380157470703,2019-06-03 16:31:22:676
0.5206446647644043,-1.3779634237289429,-9.906967163085938,0.040756314081597314,-0.005327623071933142,-0.00013319057192193496,2.040040969848633,2019-06-03 16:31:22:686
0.5254212617874146,-1.4161758422851562,-9.878307342529297,0.044352459564126166,-0.009056959378330936,-0.007991434347825389,2.050027370452881,2019-06-03 16:31:22:696
0.5063149929046631,-1.3899047374725342,-9.873531341552734,0.03209892873531914,-0.009190149682051223,-0.0033297643549396326,2.060000419616699,2019-06-03 16:31:22:706
0.5755751132965088,-1.3182563781738281,-9.82337760925293,0.04288736310231111,-0.006526337886010328,-0.0025306209721719587,2.070006847381592,2019-06-03 16:31:22:716
0.49198535084724426,-1.3540805578231812,-9.868754386901855,0.04235460188742996,-0.00013319057192193496,-0.0038625266101180813,2.0800766944885254,2019-06-03 16:31:22:726
0.5612454414367676,-1.4520000219345093,-9.942790985107422,0.03569507213725339,-0.003596145482528857,-0.007458672092646939,2.090036392211914,2019-06-03 16:31:22:736
0.5588571429252625,-1.3827399015426636,-9.849648475646973,0.04115588811365008,-0.004262098301501919,-0.004262098301501919,2.100008010864258,2019-06-03 16:31:22:746
0.5469157695770264,-1.375575065612793,-9.703963279724121,0.04501841212302491,-0.003063383227350408,0.0013319057679832855,2.109994888305664,2019-06-03 16:31:22:756
0.5087032914161682,-1.473494529724121,-9.875919342041016,0.03929121761978226,-0.008257815475414612,-0.00785824352395645,2.119995594024658,2019-06-03 16:31:22:766
0.5516923069953918,-1.3994579315185547,-9.935626029968262,0.031166593488385227,-0.003596145482528857,-0.0027970020997611835,2.129995346069336,2019-06-03 16:31:22:776
0.554080605506897,-1.3325860500335693,-9.844871520996094,0.0398239829958526,-0.0006659528839916427,-0.0002663811438438699,2.139998435974121,2019-06-03 16:31:22:786
0.5493040084838867,-1.5069303512573242,-9.880696296691895,0.03929121761978226,-0.003995717173912694,0.0,2.1500301361083984,2019-06-03 16:31:22:796
0.5421391725540161,-1.437670350074768,-9.885472297668457,0.03422997775603293,-0.005460813375653429,-0.004262098301501919,2.160000801086426,2019-06-03 16:31:22:806
0.5254212617874146,-1.2919853925704956,-9.832930564880371,0.040756314081597314,0.0010655245753754797,-0.004661669992885756,2.169996738433838,2019-06-03 16:31:22:816
0.5110915899276733,-1.3803516626358032,-9.820988655090332,0.04568436468192364,-0.004128907737707306,0.0005327622876877398,2.180008888244629,2019-06-03 16:31:22:826
0.5254212617874146,-1.494989037513733,-9.904579162597656,0.031965737391301555,-0.0050612419443439175,-0.00013319057192193496,2.1899962425231934,2019-06-03 16:31:22:836
0.5015384554862976,-1.356468915939331,-9.842483520507812,0.0398239829958526,-0.00319657379114502,-0.006526337886010328,2.2000012397766113,2019-06-03 16:31:22:846
0.5349743366241455,-1.3946813344955444,-9.825765609741211,0.04248779323144755,-0.0062599567584211025,-0.001997858586956347,2.2100229263305664,2019-06-03 16:31:22:856
0.5134798288345337,-1.5236483812332153,-9.92607307434082,0.03489593031493167,-0.003063383227350408,-0.008257815475414612,2.2200307846069336,2019-06-03 16:31:22:866
0.5373626351356506,-1.4066227674484253,-9.842483520507812,0.03329764250909902,-0.005194432248064204,-0.010388864496128409,2.2300100326538086,2019-06-03 16:31:22:876
0.5755751132965088,-1.3254212141036987,-9.794717788696289,0.04102269676963249,-0.004128907737707306,-0.005860385327111591,2.2399935722351074,2019-06-03 16:31:22:886
0.5827399492263794,-1.4878242015838623,-9.82337760925293,0.0398239829958526,-0.005594004199522367,-0.0037293360463234696,2.250025749206543,2019-06-03 16:31:22:896
0.5660219788551331,-1.4663296937942505,-9.890249252319336,0.03409678641201535,-0.004128907737707306,-0.004528479689165468,2.2600064277648926,2019-06-03 16:31:22:906
0.5755751132965088,-1.3612453937530518,-9.861589431762695,0.038092503846002365,-0.005993575630831878,0.00013319057192193496,2.270015239715576,2019-06-03 16:31:22:916
0.5349743366241455,-1.4090110063552856,-9.890249252319336,0.04661669992885756,-0.006126766454700816,-0.008391005779134899,2.2800064086914062,2019-06-03 16:31:22:926
0.5516923069953918,-1.4663296937942505,-9.849648475646973,0.03289807055764086,-0.002663811535966571,-0.005594004199522367,2.2899951934814453,2019-06-03 16:31:22:936
0.5325860977172852,-1.3827399015426636,-9.799494743347168,0.03449635836347351,-0.003596145482528857,-0.011454389006485306,2.3000001907348633,2019-06-03 16:31:22:946
0.4872087836265564,-1.4185640811920166,-9.880696296691895,0.04501841212302491,-0.007325481268778002,-0.00013319057192193496,2.3099937438964844,2019-06-03 16:31:22:956
0.5851281881332397,-1.4687179327011108,-9.880696296691895,0.03862526506088352,-0.000799143447786255,-0.0021310491507509593,2.3199973106384277,2019-06-03 16:31:22:966
0.5946813225746155,-1.4233406782150269,-9.844871520996094,0.03782612115796719,-0.005727194503242653,-0.00159828689557251,2.3299951553344727,2019-06-03 16:31:22:976
0.518256425857544,-1.4328937530517578,-9.82337760925293,0.04115588811365008,-0.00319657379114502,-0.0011987152041886733,2.339994430541992,2019-06-03 16:31:22:986
0.5660219788551331,-1.4448351860046387,-9.921297073364258,0.03649421604016972,-0.004528479689165468,-0.00319657379114502,2.3500003814697266,2019-06-03 16:31:22:996
0.5087032914161682,-1.3875164985656738,-9.68724536895752,0.0387584564049011,-0.006925909837468489,-0.003596145482528857,2.3600168228149414,2019-06-03 16:31:23:006
0.5110915899276733,-1.3946813344955444,-9.840095520019531,0.03676059872820489,-0.006792719013599553,-0.001997858586956347,2.6300830841064453,2019-06-03 16:31:23:276
0.53019779920578,-1.437670350074768,-9.854424476623535,0.03862526506088352,-0.0038625266101180813,-0.001997858586956347,2.6400303840637207,2019-06-03 16:31:23:286
0.5588571429252625,-1.3946813344955444,-9.923685073852539,0.03969079165183501,-0.0010655245753754797,-0.0050612419443439175,2.6500062942504883,2019-06-03 16:31:23:296
0.5254212617874146,-1.3899047374725342,-9.954732894897461,0.037293359943086045,-0.004794860816754693,-0.0014650963317778978,2.6599960327148438,2019-06-03 16:31:23:306
0.53019779920578,-1.401846170425415,-9.832930564880371,0.0376929298139496,-0.004395288865296531,-0.005194432248064204,2.6700210571289062,2019-06-03 16:31:23:316
0.5445274710655212,-1.4257289171218872,-9.9308500289917,0.04288736310231111,-0.008257815475414612,-0.008524196603003837,2.680039405822754,2019-06-03 16:31:23:326
0.5421391725540161,-1.3707985877990723,-9.852036476135254,0.041555457984513634,-0.0017314774593671222,-0.0062599567584211025,2.6900076866149902,2019-06-03 16:31:23:336
0.5564688444137573,-1.3827399015426636,-9.852036476135254,0.038092503846002365,-0.0027970020997611835,-0.006126766454700816,2.700000762939453,2019-06-03 16:31:23:346
0.5612454414367676,-1.4352819919586182,-9.878307342529297,0.03942440896379984,-0.005860385327111591,-0.005194432248064204,2.709994316101074,2019-06-03 16:31:23:356
0.5946813225746155,-1.4209524393081665,-9.859201431274414,0.03596145482528857,-0.005594004199522367,-0.008790577730593063,2.719998359680176,2019-06-03 16:31:23:366
0.518256425857544,-1.3994579315185547,-9.82337760925293,0.03889164774891869,-0.007591862396367225,-0.0003995717238931275,2.7299957275390625,2019-06-03 16:31:23:376
0.554080605506897,-1.4328937530517578,-9.887861251831055,0.040623122737579724,-0.005727194503242653,-0.003995717173912694,2.7399964332580566,2019-06-03 16:31:23:386
0.5445274710655212,-1.4233406782150269,-9.852036476135254,0.03995717017868099,-0.0013319057679832855,-0.007059100141188776,2.7500100135803223,2019-06-03 16:31:23:396
0.4681025743484497,-1.3731868267059326,-9.828153610229492,0.03969079165183501,-0.009456530289491798,0.0011987152041886733,2.759995460510254,2019-06-03 16:31:23:406
0.48482051491737366,-1.4328937530517578,-9.799494743347168,0.04302055444632869,-0.006126766454700816,-0.0038625266101180813,2.7700185775756836,2019-06-03 16:31:23:416
0.5278095006942749,-1.437670350074768,-9.794717788696289,0.03596145482528857,-0.004528479689165468,-0.0025306209721719587,2.7799997329711914,2019-06-03 16:31:23:426
0.518256425857544,-1.4185640811920166,-9.840095520019531,0.03609464616930616,0.0018646680231617348,-0.0038625266101180813,2.7899956703186035,2019-06-03 16:31:23:436
0.5254212617874146,-1.4257289171218872,-9.9117431640625,0.04368650700522743,-0.004661669992885756,-0.0037293360463234696,2.8000011444091797,2019-06-03 16:31:23:446
0.5349743366241455,-1.3875164985656738,-9.82337760925293,0.03995717017868099,-0.0010655245753754797,-0.0023974304083773466,2.810014247894287,2019-06-03 16:31:23:456
0.5110915899276733,-1.4209524393081665,-9.868754386901855,0.03849207371686592,-0.0025306209721719587,0.00159828689557251,2.8199996948242188,2019-06-03 16:31:23:466
0.5373626351356506,-1.4424468278884888,-9.875919342041016,0.0376929298139496,-0.005460813375653429,-0.0033297643549396326,2.8299965858459473,2019-06-03 16:31:23:476
0.5493040084838867,-1.4090110063552856,-9.904579162597656,0.03889164774891869,-0.004262098301501919,-0.0050612419443439175,2.8399930000305176,2019-06-03 16:31:23:486
0.5373626351356506,-1.4305055141448975,-9.93323802947998,0.03995717017868099,-0.006792719013599553,-0.0010655245753754797,2.8499975204467773,2019-06-03 16:31:23:496
0.5636336803436279,-1.4066227674484253,-9.840095520019531,0.040623122737579724,-0.004661669992885756,-0.0037293360463234696,2.8600215911865234,2019-06-03 16:31:23:506
0.5469157695770264,-1.4209524393081665,-9.813823699951172,0.04035674421073375,-0.003596145482528857,-0.0018646680231617348,2.8700366020202637,2019-06-03 16:31:23:516
0.5015384554862976,-1.4591648578643799,-9.866366386413574,0.03795931250198478,-0.002663811535966571,-0.0006659528839916427,2.8800058364868164,2019-06-03 16:31:23:526
0.5230329632759094,-1.4400585889816284,-9.844871520996094,0.03582826348127098,-0.007059100141188776,-0.003995717173912694,2.8899974822998047,2019-06-03 16:31:23:536
0.5564688444137573,-1.4066227674484253,-9.82337760925293,0.0387584564049011,-0.004395288865296531,-0.010788436447586572,2.900002956390381,2019-06-03 16:31:23:546
0.5325860977172852,-1.4663296937942505,-9.92607307434082,0.043420124317192256,-0.005860385327111591,-0.0021310491507509593,2.9099960327148438,2019-06-03 16:31:23:556
0.5397509336471558,-1.4066227674484253,-9.835318565368652,0.03782612115796719,-0.002663811535966571,-0.004395288865296531,2.920022964477539,2019-06-03 16:31:23:566
0.5110915899276733,-1.3779634237289429,-9.82337760925293,0.038225695190019955,-0.004528479689165468,-0.0006659528839916427,2.930001735687256,2019-06-03 16:31:23:576
0.49198535084724426,-1.3827399015426636,-9.859201431274414,0.043553315661209846,-0.006526337886010328,-0.004794860816754693,2.939995765686035,2019-06-03 16:31:23:586
0.5015384554862976,-1.45677649974823,-9.904579162597656,0.03622783751332374,-0.007325481268778002,-0.004794860816754693,2.950000762939453,2019-06-03 16:31:23:596
0.5684102773666382,-1.401846170425415,-9.916520118713379,0.03902483909293628,-0.0013319057679832855,-0.006126766454700816,2.9599952697753906,2019-06-03 16:31:23:606
0.5349743366241455,-1.366021990776062,-9.842483520507812,0.04288736310231111,-0.010655246143866284,-0.00492805112047498,2.970025062561035,2019-06-03 16:31:23:616
