1.559244074642611742e+09,1.559244075024502516e+09,6.854494506835937528e+00,6.143427490234374844e+00,9.241477050781249369e-01
1.559244074642611742e+09,1.559244075029366732e+09,6.733589172363281250e+00,5.889645996093749503e+00,2.202631835937499949e-01
1.559244074642611742e+09,1.559244075034486532e+09,6.728800842285155959e+00,5.854930603027344027e+00,-4.429205322265625244e-02
1.559244074642611742e+09,1.559244075039350510e+09,6.938290283203125242e+00,5.710083618164062180e+00,3.639130859374999916e-01
1.559244074642611742e+09,1.559244075044470549e+09,6.892801147460937194e+00,5.724448608398437166e+00,5.518550415039061852e-01
1.559244074642611742e+09,1.559244075049334526e+09,7.054407287597656229e+00,5.722054443359374964e+00,9.696368408203125122e-02
1.559244074642611742e+09,1.559244075054454565e+09,6.943078613281249645e+00,5.792682312011718793e+00,-4.477088623046874827e-01
1.559244074642611742e+09,1.559244075059318542e+09,7.008918151855468182e+00,5.728039855957031357e+00,-1.448469848632812362e-01
1.559244074642611742e+09,1.559244075064438581e+09,7.478174499511718309e+00,5.651426574707031136e+00,1.711828002929687564e-01
1.559244074642611742e+09,1.559244075069302559e+09,7.553590698242187429e+00,5.615514099121093672e+00,9.696368408203125122e-02
1.559244074658234358e+09,1.559244075074422598e+09,7.374028320312500107e+00,5.389265502929687202e+00,-1.723798828124999960e-01
1.559244074673891783e+09,1.559244075079286575e+09,7.460218261718750021e+00,5.291104736328124503e+00,-1.604090576171874893e-01
1.559244074673891783e+09,1.559244075084406614e+09,7.151370971679686939e+00,5.139075256347656051e+00,4.908038330078125233e-02
1.559244074673891783e+09,1.559244075089270592e+09,7.511692810058593572e+00,5.091191955566405802e+00,1.460440673828125036e-01
1.559244074673891783e+09,1.559244075094390631e+09,7.469794921874999716e+00,5.000213684082031484e+00,1.232994995117187437e-01
1.559244074673891783e+09,1.559244075099510670e+09,7.413532043457030873e+00,4.625526855468749865e+00,3.495480957031250058e-01
1.559244074673891783e+09,1.559244075104374647e+09,7.967781249999999815e+00,4.905644165039062088e+00,1.675915527343749961e-02
1.559244074673891783e+09,1.559244075109494686e+09,7.614641906738280674e+00,4.800300903320312784e+00,-2.358252563476562480e-01
1.559244074673891783e+09,1.559244075114358664e+09,7.745123901367187536e+00,4.884096679687499609e+00,-3.004677124023437673e-01
1.559244074720723629e+09,1.559244075119478703e+09,7.777445129394530809e+00,4.474694458007812514e+00,3.902489013671874840e-01
1.559244074720723629e+09,1.559244075124342680e+09,7.850467163085937727e+00,4.602782287597656286e+00,3.507451782226562176e-01
1.559244074720723629e+09,1.559244075129462719e+09,7.875605895996093508e+00,4.489059448242187500e+00,1.316790771484374969e-02
1.559244074720723629e+09,1.559244075134326696e+09,7.911518371582030973e+00,4.100007629394530895e+00,-3.244093627929687251e-01
1.559244074736345530e+09,1.559244075139446735e+09,7.645766052246093736e+00,4.527366088867187166e+00,-1.592119750976562498e-01
1.559244074736345530e+09,1.559244075144310713e+09,7.781036376953125000e+00,4.297526245117187393e+00,-1.999127807617187558e-01
1.559244074736345530e+09,1.559244075149430513e+09,7.924686279296874858e+00,4.684183898925780909e+00,3.387743530273437664e-01
1.559244074736345530e+09,1.559244075154294729e+09,7.654145629882812329e+00,4.721293457031249474e+00,1.316790771484374969e-02
1.559244074736345530e+09,1.559244075159414530e+09,7.980949157714843700e+00,4.583628967285156008e+00,-3.028618774414062464e-01
1.559244074736345530e+09,1.559244075164278507e+09,8.058759521484374133e+00,4.736855529785156449e+00,-9.696368408203125122e-02
1.559244074736345530e+09,1.559244075169398546e+09,7.664919372558594013e+00,4.524971923828124964e+00,3.734897460937499636e-01
1.559244074783225060e+09,1.559244075174518585e+09,7.777445129394530809e+00,4.957118713378906527e+00,3.519422607421874849e-01
1.559244074783225060e+09,1.559244075179382563e+09,7.710408508300781172e+00,4.704534301757812287e+00,1.735769653320312356e-01
1.559244074783225060e+09,1.559244075184502602e+09,7.511692810058593572e+00,4.405263671874999787e+00,2.082923583984374882e-01
1.559244074798834085e+09,1.559244075189366579e+09,7.918700866699218466e+00,4.560884399414062429e+00,-2.094894409179687556e-01
1.559244074830080032e+09,1.559244075194486618e+09,7.984540405273437003e+00,4.580037719726562706e+00,-1.364674072265625038e-01
1.559244074861332178e+09,1.559244075199350595e+09,7.681678527832031200e+00,4.675804321289062315e+00,-2.035040283203125022e-01
1.559244074892560959e+09,1.559244075204470634e+09,7.815751770019531364e+00,4.884096679687499609e+00,-1.412557373046874898e-01
1.559244074923806906e+09,1.559244075209334612e+09,7.905532958984374581e+00,5.026549499511718366e+00,-8.259869384765625155e-02
1.559244074955043316e+09,1.559244075214454651e+09,8.015664550781249176e+00,5.064856140136718921e+00,-1.316790771484374969e-02
1.559244075001914740e+09,1.559244075219318628e+09,7.660131042480468722e+00,4.833819213867187159e+00,-6.224829101562499856e-02
1.559244075075104713e+09,1.559244075224438667e+09,7.389590393066406193e+00,4.799103820800780795e+00,-7.661328124999999822e-02
1.559244075099492311e+09,1.559244075229302645e+09,7.439867858886718643e+00,4.763191345214843331e+00,3.351831054687499645e-01
1.559244075146355391e+09,1.559244075234422684e+09,7.634992309570312052e+00,5.134286926269530760e+00,4.393292846679687225e-01
1.559244075177605867e+09,1.559244075239286661e+09,7.771459716796874417e+00,4.967892456054687322e+00,5.985412597656249861e-03
1.559244075208842993e+09,1.559244075244406700e+09,7.517678222656249964e+00,4.777556335449218317e+00,-2.154748535156250089e-01
1.559244075240083694e+09,1.559244075249270678e+09,7.626612731933593459e+00,4.969089538574218423e+00,-1.975186157226562489e-01
1.559244075271325588e+09,1.559244075254390717e+09,7.666116455078125114e+00,4.533351501464843558e+00,2.717377319335937402e-01
1.559244075271325588e+09,1.559244075259510517e+09,7.551196533203125227e+00,4.829030883789062756e+00,3.890518188476562167e-01
1.559244075271325588e+09,1.559244075264374733e+09,7.565561523437500213e+00,4.764388427734375320e+00,7.781036376953125167e-02
1.559244075286944628e+09,1.559244075269494534e+09,7.377619567871093409e+00,4.741643859863280852e+00,-2.501902465820312615e-01
1.559244075286944628e+09,1.559244075274358511e+09,7.755897644042968331e+00,5.006199096679686988e+00,-5.386871337890625222e-02
1.559244075286944628e+09,1.559244075279478550e+09,7.909124206542968771e+00,4.475891540527343615e+00,4.058109741210937371e-01
1.559244075286944628e+09,1.559244075284342527e+09,7.833708007812499652e+00,4.492650695800780802e+00,5.602346191406250009e-01
1.559244075302564621e+09,1.559244075289462566e+09,7.694846435546875085e+00,4.389701599121093700e+00,1.221024169921874902e-01
1.559244075318188190e+09,1.559244075294326544e+09,7.445853271484375036e+00,4.100007629394530895e+00,-1.005549316406249977e-01
1.559244075318188190e+09,1.559244075299446583e+09,7.739138488769531143e+00,4.412446166992187280e+00,1.089345092773437440e-01
1.559244075318188190e+09,1.559244075304310560e+09,8.171285278320311818e+00,4.316679565429687671e+00,2.274456787109374878e-01
1.559244075333807707e+09,1.559244075309430599e+09,8.013270385742186974e+00,4.311891235351562379e+00,3.004677124023437673e-01
1.559244075333807707e+09,1.559244075314294577e+09,7.885182556152343203e+00,4.281964172363281307e+00,7.421911621093749134e-02
1.559244075349430561e+09,1.559244075319414616e+09,7.777445129394530809e+00,4.164650085449218331e+00,-1.675915527343749961e-02
1.559244075349430561e+09,1.559244075324278593e+09,7.804978027343749680e+00,4.356183288574218437e+00,3.890518188476562167e-01
1.559244075349430561e+09,1.559244075329398632e+09,7.939051269531249844e+00,4.176620910644531115e+00,5.231250610351562136e-01
1.559244075365051985e+09,1.559244075334518671e+09,8.079109924316405511e+00,4.210139221191406378e+00,4.070080566406250044e-01
1.559244075365051985e+09,1.559244075339382648e+09,7.994117065429687585e+00,3.964737304687500075e+00,4.058109741210937371e-01
1.559244075380675316e+09,1.559244075344502687e+09,7.758291809082031421e+00,3.720532470703124872e+00,3.435626831054687247e-01
1.559244075380675316e+09,1.559244075349366665e+09,7.872014648437500206e+00,3.843831970214843796e+00,-8.379577636718749806e-03
1.559244075396294832e+09,1.559244075354486704e+09,7.866029235839843814e+00,3.806722412109374787e+00,-4.189788818359374556e-02
1.559244075396294832e+09,1.559244075359350681e+09,8.122204895019530468e+00,4.105993041992187287e+00,2.035040283203125022e-01
1.559244075411914587e+09,1.559244075364470720e+09,8.202409423828123991e+00,4.249642944335937145e+00,6.823370361328125189e-02
1.559244075411914587e+09,1.559244075369334698e+09,8.077912841796875298e+00,4.223307128906250263e+00,-3.232122802734374578e-02
1.559244075411914587e+09,1.559244075374454737e+09,8.086292419433593892e+00,4.196971313476562493e+00,1.699857177734374891e-01
1.559244075427536011e+09,1.559244075379318714e+09,7.909124206542968771e+00,4.095219299316406492e+00,3.974313964843749769e-01
1.559244075427536011e+09,1.559244075384438515e+09,7.988131652832031193e+00,4.339424133300781250e+00,1.604090576171874893e-01
1.559244075427536011e+09,1.559244075389302731e+09,8.000102478027343977e+00,4.196971313476562493e+00,8.020452880859374467e-02
1.559244075443156242e+09,1.559244075394422531e+09,8.050379943847655539e+00,4.290343749999999901e+00,3.387743530273437664e-01
1.559244075443156242e+09,1.559244075399286509e+09,8.274234374999998920e+00,4.273584594726562713e+00,5.734025268554687749e-01
1.559244075458777905e+09,1.559244075404406548e+09,8.123401977539062457e+00,3.939598571777343849e+00,6.811399536132812793e-01
1.559244075458777905e+09,1.559244075409270525e+09,8.000102478027343977e+00,3.862985290527343629e+00,2.501902465820312615e-01
1.559244075474403858e+09,1.559244075414390564e+09,7.856452575683593231e+00,3.600824218749999694e+00,-5.015775756835937349e-01
1.559244075474403858e+09,1.559244075419510603e+09,7.722379333496093956e+00,3.714547058105468480e+00,-5.877675170898437607e-01
1.559244075490022421e+09,1.559244075424374580e+09,8.073124511718749119e+00,3.991073120117187401e+00,-2.681464843749999938e-01
1.559244075490022421e+09,1.559244075429494619e+09,8.290993530273437884e+00,3.993467285156250046e+00,4.070080566406249906e-02
1.559244075505643368e+09,1.559244075434358597e+09,7.964190002441405625e+00,4.104795959472656186e+00,-2.238544311523437413e-01
1.559244075521265268e+09,1.559244075439478636e+09,7.945036682128906236e+00,3.931218994140624812e+00,-4.728475952148437633e-01
1.559244075521265268e+09,1.559244075444342613e+09,8.125796142578124659e+00,4.133525939941406158e+00,-2.801173095703125004e-01
1.559244075521265268e+09,1.559244075449462652e+09,8.238321899414062344e+00,4.326256225585937365e+00,3.363801879882812318e-01
1.559244075536887407e+09,1.559244075454326630e+09,8.018058715820313154e+00,4.055715576171874837e+00,8.008482055664062349e-01
1.559244075536887407e+09,1.559244075459446669e+09,8.057562438964843921e+00,4.153876342773437536e+00,4.345409545898437642e-01
1.559244075552506208e+09,1.559244075464310646e+09,8.253883972167969318e+00,3.799539916992187294e+00,1.149199218749999973e-01
1.559244075552506208e+09,1.559244075469430685e+09,8.233533569335937941e+00,3.635539611816406058e+00,4.105993041992187509e-01
1.559244075568167448e+09,1.559244075474294662e+09,8.222759826660155369e+00,3.487101379394531353e+00,4.908038330078124956e-01
1.559244075568167448e+09,1.559244075479414701e+09,8.137766967773437443e+00,3.326692321777343864e+00,-2.633581542968749939e-02
1.559244075583750725e+09,1.559244075484278679e+09,8.201212341308593778e+00,3.688211242675781154e+00,-4.608767700195312567e-01
1.559244075583750725e+09,1.559244075489398718e+09,8.269446044921874517e+00,3.520619689941406172e+00,-5.135484008789061861e-01
1.559244075599372625e+09,1.559244075494518518e+09,8.395139709472655198e+00,3.658284179687500082e+00,-1.436499023437499967e-01
1.559244075614992857e+09,1.559244075499382734e+09,8.307752685546875071e+00,3.635539611816406058e+00,-1.879419555664062491e-01
1.559244075614992857e+09,1.559244075504502535e+09,8.299373107910156477e+00,3.549349670410156143e+00,-5.327017211914062411e-01
1.559244075614992857e+09,1.559244075509366512e+09,8.275431457519530909e+00,3.825875732421875064e+00,-7.074757690429687162e-01
1.559244075630619049e+09,1.559244075514486551e+09,8.166496948242187415e+00,3.738488708496093604e+00,-1.675915527343749822e-01
1.559244075630619049e+09,1.559244075519350529e+09,8.122204895019530468e+00,3.900094848632812194e+00,1.771682128906250098e-01
1.559244075630619049e+09,1.559244075524470568e+09,8.146146545410156037e+00,4.049730163574218444e+00,-3.591247558593749917e-03
1.559244075630619049e+09,1.559244075529334545e+09,8.099460327148436889e+00,4.053321411132812635e+00,1.687886352539062496e-01
1.559244075646234512e+09,1.559244075534454584e+09,8.311343933105469262e+00,4.198168395996093594e+00,3.615189208984375124e-01
1.559244075661860943e+09,1.559244075539318562e+09,8.347256408691405838e+00,4.076065979003906214e+00,3.268035278320312598e-01
1.559244075661860943e+09,1.559244075544438601e+09,8.371198059082031406e+00,3.882138610839843462e+00,1.663944702148437427e-01
1.559244075677477360e+09,1.559244075549302578e+09,8.062350769042968324e+00,3.643919189453125096e+00,1.987156982421874885e-01
1.559244075693099737e+09,1.559244075554422617e+09,8.155723205566406619e+00,3.718138305664062226e+00,1.675915527343749822e-01
1.559244075693099737e+09,1.559244075559286594e+09,8.285008117675781492e+00,3.625962951660156364e+00,1.292849121093749831e-01
1.559244075708734751e+09,1.559244075564406633e+09,8.038409118652342755e+00,3.611597961425781378e+00,-1.364674072265625038e-01
1.559244075708734751e+09,1.559244075569270611e+09,8.338876831054687244e+00,3.525408020019531019e+00,-2.442048339843749805e-01
1.559244075708734751e+09,1.559244075574390650e+09,8.063547851562500313e+00,3.447597656250000142e+00,3.232122802734375133e-01
1.559244075724340916e+09,1.559244075579510689e+09,8.095869079589842698e+00,3.453583068847656090e+00,9.337243652343749090e-02
1.559244075724340916e+09,1.559244075584374666e+09,8.281416870117187301e+00,3.518225524902343526e+00,-5.542492065429687198e-01
1.559244075739963531e+09,1.559244075589494705e+09,8.200015258789061789e+00,3.563714660644531129e+00,-5.949500122070312536e-01
1.559244075739963531e+09,1.559244075594358683e+09,8.408307617187499972e+00,3.521816772460937273e+00,-2.274456787109374878e-01
1.559244075755598783e+09,1.559244075599478722e+09,8.398730957031249389e+00,3.518225524902343526e+00,-1.568178100585937429e-01
1.559244075771206856e+09,1.559244075604342699e+09,8.235927734375000142e+00,3.485904296874999808e+00,-1.915332031249999956e-01
1.559244075786826611e+09,1.559244075609462738e+09,8.290993530273437884e+00,3.442809326171874851e+00,-2.801173095703125004e-01
1.559244075786826611e+09,1.559244075614326715e+09,8.475344238281250497e+00,3.615189208984375124e+00,-1.723798828124999960e-01
1.559244075802488565e+09,1.559244075619446516e+09,8.414293029785156364e+00,3.604415466308593885e+00,3.471539306640625266e-02
1.559244075802488565e+09,1.559244075624310732e+09,8.221562744140625156e+00,3.531393432617187411e+00,-7.781036376953125167e-02
1.559244075802488565e+09,1.559244075629430532e+09,8.348453491210937827e+00,3.649904602050781044e+00,-1.771682128906250098e-01
1.559244075818070889e+09,1.559244075634294510e+09,8.341270996093749446e+00,3.509845947265624932e+00,3.112414550781249928e-02
1.559244075818070889e+09,1.559244075639414549e+09,8.251489807128905341e+00,3.488298461914062454e+00,1.077374267578125044e-01
1.559244075833724260e+09,1.559244075644278526e+09,8.322117675781250057e+00,3.438020996093750004e+00,-2.956793823242187536e-01
1.559244075833724260e+09,1.559244075649398565e+09,8.338876831054687244e+00,3.506254699707031186e+00,-3.112414550781250067e-01
1.559244075833724260e+09,1.559244075654518604e+09,8.342468078613281435e+00,3.652298767089843690e+00,-1.161170043945312508e-01
1.559244075849312782e+09,1.559244075657334566e+09,8.342468078613281435e+00,3.652298767089843690e+00,-1.161170043945312508e-01
1.559244075849312782e+09,1.559244075664502621e+09,8.337679748535155255e+00,3.770809936523437322e+00,-1.029490966796874907e-01
1.559244075864935637e+09,1.559244075667318583e+09,8.337679748535155255e+00,3.770809936523437322e+00,-1.029490966796874907e-01
1.559244075864935637e+09,1.559244075674486637e+09,8.244307312011718736e+00,3.594838806152343746e+00,2.394165039062499944e-01
1.559244075880587101e+09,1.559244075677302599e+09,8.244307312011718736e+00,3.594838806152343746e+00,2.394165039062499944e-01
1.559244075880587101e+09,1.559244075684470654e+09,8.178467773437500199e+00,3.564911743164062230e+00,-2.154748535156249950e-02
1.559244075896178722e+09,1.559244075687286615e+09,8.178467773437500199e+00,3.564911743164062230e+00,-2.154748535156249950e-02
1.559244075896178722e+09,1.559244075694454670e+09,8.182059020996094389e+00,3.709758728027343633e+00,-1.400586547851562502e-01
1.559244075896178722e+09,1.559244075697270632e+09,8.182059020996094389e+00,3.709758728027343633e+00,-1.400586547851562502e-01
1.559244075911800385e+09,1.559244075704438686e+09,8.317329345703125654e+00,3.789963256835937599e+00,-1.951244506835937420e-01
1.559244075911800385e+09,1.559244075709302664e+09,8.166496948242187415e+00,3.745671203613281097e+00,-1.137228393554687439e-01
1.559244075911800385e+09,1.559244075714422703e+09,8.166496948242187415e+00,3.920445251464843572e+00,-3.579276733398437660e-01
1.559244075927417755e+09,1.559244075719286680e+09,8.335285583496093054e+00,3.952766479492187290e+00,-1.927302856445312351e-01
1.559244075943074465e+09,1.559244075724406719e+09,8.189241516113280994e+00,3.902489013671874840e+00,3.698984985351562171e-01
1.559244075943074465e+09,1.559244075729526520e+09,8.132978637695313040e+00,3.943189819335937596e+00,3.543364257812500195e-01
1.559244075958660841e+09,1.559244075734390736e+09,8.185650268554686804e+00,3.708561645507812532e+00,-2.011098632812499953e-01
1.559244075974281549e+09,1.559244075739510536e+09,8.065942016601562514e+00,3.745671203613281097e+00,-9.816076660156250466e-02
1.559244075974281549e+09,1.559244075744374514e+09,8.239518981933594333e+00,3.721729553222655973e+00,2.058981933593749813e-01
1.559244075974281549e+09,1.559244075749494553e+09,8.308949768066405284e+00,3.649904602050781044e+00,3.315918579101562180e-01
1.559244075989903927e+09,1.559244075754358530e+09,8.250292724609375128e+00,3.748065368652343743e+00,3.112414550781250067e-01
1.559244075989903927e+09,1.559244075759478569e+09,8.299373107910156477e+00,3.604415466308593885e+00,2.250515136718749809e-01
1.559244076005524874e+09,1.559244075764342546e+09,8.322117675781250057e+00,3.612795043945312479e+00,5.985412597656249861e-03
1.559244076021148205e+09,1.559244075769462585e+09,8.210789001464844361e+00,3.473933471679687468e+00,1.975186157226562489e-01
1.559244076021148205e+09,1.559244075774326563e+09,8.173679443359374019e+00,3.204589904785156040e+00,2.597669067382812336e-01
1.559244076036768198e+09,1.559244075779446602e+09,8.409504699707030184e+00,3.376969787597656314e+00,-1.232994995117187437e-01
1.559244076036768198e+09,1.559244075784310579e+09,8.446614257812500526e+00,3.393728942871093501e+00,-4.309497070312499900e-02
1.559244076036768198e+09,1.559244075789430618e+09,8.280219787597655312e+00,3.324298156738281218e+00,2.286427612304687551e-01
1.559244076052389383e+09,1.559244075794294596e+09,8.223956909179687358e+00,3.475130554199218569e+00,-8.618994140624999800e-02
1.559244076052389383e+09,1.559244075799414635e+09,8.190438598632812983e+00,3.536181762695312258e+00,-4.931979980468749747e-01
1.559244076052389383e+09,1.559244075804278612e+09,8.280219787597655312e+00,3.567305908203124876e+00,-1.987156982421874885e-01
1.559244076068400145e+09,1.559244075809398651e+09,8.413095947265624375e+00,3.682225830078124762e+00,-8.858410644531250488e-02
1.559244076080402851e+09,1.559244075814518690e+09,8.504074218750000469e+00,3.696590820312499748e+00,-4.548913574218749895e-02
1.559244076084399939e+09,1.559244075819382668e+09,8.331694335937500639e+00,3.608006713867187631e+00,1.232994995117187437e-01
1.559244076096453190e+09,1.559244075824502707e+09,8.226351074218749559e+00,3.640327941894531349e+00,1.197082519531249972e-01
1.559244076096453190e+09,1.559244075829366684e+09,8.301767272949218679e+00,3.884532775878906108e+00,1.244965820312499971e-01
1.559244076112075806e+09,1.559244075834486723e+09,8.505271301269530682e+00,3.783977844238281207e+00,3.950372314453124978e-01
1.559244076112075806e+09,1.559244075839350700e+09,8.444220092773436548e+00,3.534984680175781158e+00,3.303947753906250062e-01
1.559244076112075806e+09,1.559244075844470739e+09,8.263460632324218125e+00,3.533787597656250057e+00,-1.867448730468749818e-01
1.559244076127698898e+09,1.559244075849334717e+09,8.141358215332031634e+00,3.464356811523437329e+00,-3.950372314453125255e-02
1.559244076127698898e+09,1.559244075854454517e+09,8.293387695312500085e+00,3.664269592285156030e+00,1.747740478515625029e-01
1.559244076143325090e+09,1.559244075859318733e+09,8.186847351074218793e+00,3.891715270996093601e+00,1.185111694335937438e-01
1.559244076143325090e+09,1.559244075864438534e+09,8.383168884277344191e+00,3.930021911621093711e+00,-1.340732421874999969e-01
1.559244076143325090e+09,1.559244075869302511e+09,8.377183471679687798e+00,3.560123413085937383e+00,-9.337243652343749090e-02
1.559244076158945084e+09,1.559244075874422550e+09,8.338876831054687244e+00,3.490692626953125099e+00,-1.903361206054687560e-01
1.559244076174566984e+09,1.559244075879286528e+09,8.231139404296873963e+00,3.449991821289062344e+00,-3.172268676757812322e-01
1.559244076174566984e+09,1.559244075884406567e+09,8.359227233886718622e+00,3.534984680175781158e+00,2.753289794921874936e-02
1.559244076174566984e+09,1.559244075889270544e+09,8.317329345703125654e+00,3.714547058105468480e+00,5.506579589843749872e-02
1.559244076190216541e+09,1.559244075894390583e+09,8.380774719238280213e+00,3.637933776855468704e+00,7.421911621093749134e-02
1.559244076205804348e+09,1.559244075899510622e+09,8.364015563964843025e+00,3.493086791992187301e+00,-1.436499023437499967e-02
1.559244076205804348e+09,1.559244075904374599e+09,8.373592224121093608e+00,3.332677734374999812e+00,1.316790771484374969e-02
1.559244076221452713e+09,1.559244075909494638e+09,8.353241821289062230e+00,3.295568176269531246e+00,-2.394165039062499944e-02
1.559244076237079382e+09,1.559244075914358616e+09,8.422672607421874957e+00,3.459568481445312482e+00,-3.232122802734374578e-02
1.559244076237079382e+09,1.559244075919478655e+09,8.531607116699218452e+00,3.605612548828124986e+00,-4.548913574218749895e-02
1.559244076237079382e+09,1.559244075924342632e+09,8.524424621582031847e+00,3.570897155761718622e+00,3.830664062499999911e-02
1.559244076252669096e+09,1.559244075929462671e+09,8.538789611816406833e+00,3.448794738769531243e+00,4.668621826171874545e-02
1.559244076252669096e+09,1.559244075934326649e+09,8.404716369628905781e+00,3.196210327148437447e+00,-7.661328124999999822e-02
1.559244076268290281e+09,1.559244075939446688e+09,8.314935180664061676e+00,3.119597045898437226e+00,-2.394165039062499944e-01
1.559244076268290281e+09,1.559244075944310665e+09,8.517242126464843466e+00,3.309933166503906232e+00,-2.489931640624999942e-01
1.559244076283912897e+09,1.559244075949430704e+09,8.475344238281250497e+00,3.313524414062499979e+00,-1.436499023437499967e-02
1.559244076299558401e+09,1.559244075954294682e+09,8.338876831054687244e+00,3.618780456542968871e+00,1.041461791992187441e-01
1.559244076299558401e+09,1.559244075959414721e+09,8.592658325195312585e+00,3.534984680175781158e+00,-7.781036376953125167e-02
1.559244076315155506e+09,1.559244075964278698e+09,8.568716674804687017e+00,3.332677734374999812e+00,-2.035040283203124953e-02
1.559244076315155506e+09,1.559244075969398737e+09,8.550760437011717841e+00,3.427247253417968764e+00,2.011098632812499953e-01
1.559244076330774784e+09,1.559244075974518538e+09,8.589067077636718395e+00,3.313524414062499979e+00,1.687886352539062496e-01
1.559244076330774784e+09,1.559244075979382515e+09,8.189241516113280994e+00,3.464356811523437329e+00,2.394165039062499944e-02
1.559244076346397877e+09,1.559244075984502554e+09,8.173679443359374019e+00,3.475130554199218569e+00,2.070952758789062487e-01
1.559244076362051725e+09,1.559244075989366531e+09,8.365212646484375014e+00,3.375772705078124769e+00,4.405263671874999898e-01
1.559244076362051725e+09,1.559244075994486570e+09,8.434643432617187742e+00,3.435626831054687358e+00,3.687014160156250053e-01
1.559244076377640724e+09,1.559244075999350548e+09,8.451402587890624929e+00,3.148327026367187642e+00,-4.309497070312499900e-02
1.559244076377640724e+09,1.559244076004470587e+09,8.451402587890624929e+00,3.181845336914062461e+00,-9.097827148437499789e-02
1.559244076393261671e+09,1.559244076009334564e+09,8.356833068847656421e+00,3.265641113281249730e+00,2.513873291015624734e-01
1.559244076393261671e+09,1.559244076014454603e+09,8.566322509765624815e+00,3.333874816894531357e+00,3.758839111328124982e-01
1.559244076408881664e+09,1.559244076019318581e+09,8.487315063476561505e+00,3.359013549804687582e+00,1.951244506835937420e-01
1.559244076408881664e+09,1.559244076024438620e+09,8.507665466308592883e+00,3.193816162109374801e+00,9.696368408203125122e-02
1.559244076408881664e+09,1.559244076029302597e+09,8.583081665039062003e+00,3.020239196777343871e+00,2.190661010742187553e-01
1.559244076424502611e+09,1.559244076034422636e+09,8.478935485839842912e+00,2.916093017578124780e+00,2.047011108398437418e-01
1.559244076440125465e+09,1.559244076039286613e+09,8.548366271972655639e+00,2.881377624511718860e+00,3.220151977539062460e-01
1.559244076440125465e+09,1.559244076044406652e+09,8.466964660644531904e+00,2.996297546386718746e+00,1.999127807617187558e-01
1.559244076455747843e+09,1.559244076049270630e+09,8.569913757324219006e+00,3.131567871093750011e+00,5.626287841796874523e-02
1.559244076455747843e+09,1.559244076054390669e+09,8.586672912597656193e+00,3.137553283691405959e+00,1.197082519531249972e-01
1.559244076455747843e+09,1.559244076059510708e+09,8.647724121093750327e+00,2.917290100097656325e+00,2.573727416992187544e-01
1.559244076471369028e+09,1.559244076064374685e+09,8.617797058105468366e+00,2.713786071777343878e+00,1.963215332031250093e-01
1.559244076471369028e+09,1.559244076069494724e+09,8.555548767089844020e+00,2.738924804687500103e+00,1.352703247070312365e-01
1.559244076486988306e+09,1.559244076074358702e+09,8.652512451171874730e+00,2.774837280273437568e+00,1.771682128906250098e-01
1.559244076486988306e+09,1.559244076079478741e+09,8.523227539062499858e+00,2.972355895996093622e+00,2.825114746093749796e-01
1.559244076502609253e+09,1.559244076084342718e+09,8.553154602050781818e+00,3.009465454101562631e+00,2.717377319335937402e-01
1.559244076502609253e+09,1.559244076089462519e+09,8.562731262207030625e+00,2.726953979492187319e+00,1.651973876953125031e-01
1.559244076518236399e+09,1.559244076094326735e+09,8.665680358886717727e+00,2.662311523437499883e+00,1.592119750976562498e-01
1.559244076518236399e+09,1.559244076099446535e+09,8.719549072265625256e+00,2.460004577636718537e+00,2.406135864257812340e-01
1.559244076533884525e+09,1.559244076104310513e+09,8.686030761718749105e+00,2.458807495117187436e+00,1.819565429687499958e-01
1.559244076533884525e+09,1.559244076109430552e+09,8.562731262207030625e+00,2.418106689453125124e+00,-9.816076660156250466e-02
1.559244076549474716e+09,1.559244076114294529e+09,8.580687499999999801e+00,2.379800048828125014e+00,-2.035040283203124953e-02
1.559244076549474716e+09,1.559244076119414568e+09,8.784191528320311804e+00,2.390573791503906254e+00,9.576660156249999778e-03
1.559244076565095425e+09,1.559244076124278545e+09,8.915870605468750654e+00,2.167916442871093530e+00,-1.532265624999999964e-01
1.559244076565095425e+09,1.559244076129398584e+09,8.866790222167969304e+00,1.968003662109375052e+00,-4.141905517578124973e-01
1.559244076565095425e+09,1.559244076134518623e+09,8.935023925781250043e+00,1.865054565429687505e+00,-4.129934692382812300e-01
1.559244076580716372e+09,1.559244076139382601e+09,8.918264770507812855e+00,1.644791381835937427e+00,-8.020452880859374467e-02
1.559244076580716372e+09,1.559244076144502640e+09,8.950585998535155241e+00,1.628032226562500018e+00,9.337243652343749090e-02
1.559244076596350193e+09,1.559244076149366617e+09,8.948191833496093039e+00,1.511915222167968809e+00,-1.604090576171874893e-01
1.559244076596350193e+09,1.559244076154486656e+09,9.029593444824218551e+00,1.449666931152343796e+00,-4.572855224609375102e-01
1.559244076611960649e+09,1.559244076159350634e+09,9.015228454589843565e+00,1.272498718261718675e+00,-1.927302856445312351e-01
1.559244076611960649e+09,1.559244076164470673e+09,8.938615173339844233e+00,1.128848815917968818e+00,2.633581542968749939e-02
1.559244076627580166e+09,1.559244076169334650e+09,8.960162658691405824e+00,1.132440063476562564e+00,-1.855477905273437422e-01
1.559244076627580166e+09,1.559244076174454689e+09,8.972133483886718608e+00,1.043855957031250004e+00,-3.890518188476562167e-01
