1.559243561973865509e+09,1.559243561634591341e+09,8.020452880859374467e-02,-9.606587219238280184e+00,-1.177929199218749945e+00
1.559243561989457369e+09,1.559243561639583349e+09,-1.029490966796874907e-01,-9.713127563476561477e+00,-9.552718505859374432e-01
1.559243561989457369e+09,1.559243561644575357e+09,-1.460440673828125036e-01,-9.618558044433592968e+00,-9.696368408203124289e-01
1.559243562005078077e+09,1.559243561649567366e+09,-1.651973876953125031e-01,-9.637711364746094134e+00,-1.064206359863281159e+00
1.559243562005078077e+09,1.559243561654559374e+09,-1.556207275390625033e-01,-9.739463378906249247e+00,-1.162367126464843636e+00
1.559243562020699978e+09,1.559243561659551382e+09,-2.489931640624999942e-01,-9.793332092285156776e+00,-1.142016723632812480e+00
1.559243562020699978e+09,1.559243561664543390e+09,-3.447597656249999920e-01,-9.676018005371092912e+00,-1.006746398925781216e+00
1.559243562036320686e+09,1.559243561669663191e+09,-5.027746582031249467e-01,-9.630528869628905753e+00,-1.009140563964843640e+00
1.559243562036320686e+09,1.559243561674655199e+09,-5.530521240234375080e-01,-9.722704223632812059e+00,-1.078571350097656145e+00
1.559243562051941395e+09,1.559243561679647207e+09,-5.674171142578124938e-01,-9.648485107421874929e+00,-1.150396301269531296e+00
1.559243562051941395e+09,1.559243561684639215e+09,-4.931979980468749747e-01,-9.684397583007811505e+00,-1.009140563964843640e+00
1.559243562073766947e+09,1.559243561689631224e+09,-4.321467895507812296e-01,-9.547930175781250028e+00,-7.697240600585937287e-01
1.559243562081768274e+09,1.559243561694623232e+09,-4.369351196289062433e-01,-9.695171325683594077e+00,-7.421911621093749689e-01
1.559243562085767984e+09,1.559243561699615240e+09,-5.482637939453124387e-01,-9.707142150878906861e+00,-1.047447204589843750e+00
1.559243562097986221e+09,1.559243561704607248e+09,-6.057237548828124929e-01,-9.668835510253906307e+00,-1.350309082031249996e+00
1.559243562097986221e+09,1.559243561709599257e+09,-6.990961914062500115e-01,-9.738266296386719034e+00,-1.012731811523437386e+00
1.559243562097986221e+09,1.559243561714591265e+09,-6.943078613281249423e-01,-9.660455932617187713e+00,-8.559140014648437544e-01
1.559243562113610744e+09,1.559243561719583273e+09,-7.457824096679687154e-01,-9.804105834960937571e+00,-9.744251708984374982e-01
1.559243562113610744e+09,1.559243561724575281e+09,-7.266290893554687713e-01,-9.607784301757812173e+00,-1.341929504394531181e+00
1.559243562113610744e+09,1.559243561729567289e+09,-9.241477050781249369e-01,-9.796923339843749190e+00,-1.358688659667968812e+00
1.559243562113610744e+09,1.559243561734559298e+09,-1.130045898437499918e+00,-9.579054321289062202e+00,-1.335944091796875011e+00
1.559243562129230022e+09,1.559243561739551306e+09,-1.252148315429687520e+00,-9.699959655761718480e+00,-1.174337951660156198e+00
1.559243562144852161e+09,1.559243561744543314e+09,-1.265316223144531182e+00,-9.770587524414061420e+00,-1.113286743164062509e+00
1.559243562144852161e+09,1.559243561749663353e+09,-1.296440368652343800e+00,-9.727492553710936463e+00,-1.137228393554687411e+00
1.559243562160472155e+09,1.559243561754655361e+09,-1.288060791015624984e+00,-9.642499694824218537e+00,-1.289257873535156307e+00
1.559243562160472155e+09,1.559243561759647369e+09,-1.267710388183593828e+00,-9.549127258300780241e+00,-1.253345397949218620e+00
1.559243562176097393e+09,1.559243561764639378e+09,-1.291652038574218730e+00,-9.443783996582030937e+00,-7.996511230468750231e-01
1.559243562176097393e+09,1.559243561769631386e+09,-1.435301940917968810e+00,-9.448572326660155341e+00,-6.679720458984375053e-01
1.559243562176097393e+09,1.559243561774623394e+09,-1.602893493652343793e+00,-9.744251708984375426e+00,-1.010337646484374963e+00
1.559243562191715956e+09,1.559243561779615402e+09,-1.733375488281249988e+00,-9.717915893554687656e+00,-1.486776489257812361e+00
1.559243562191715956e+09,1.559243561784607172e+09,-1.884207885742187560e+00,-9.589828063964842997e+00,-1.496353149414062500e+00
1.559243562207336903e+09,1.559243561789599180e+09,-2.050602355957030998e+00,-9.352805725097656619e+00,-1.074980102539062399e+00
1.559243562207336903e+09,1.559243561794591188e+09,-2.158339782714843835e+00,-9.593419311523437187e+00,-1.309608276367187463e+00
1.559243562222985268e+09,1.559243561799583197e+09,-2.282836364746093860e+00,-9.782558349609374204e+00,-1.629229309082031119e+00
1.559243562222985268e+09,1.559243561804575205e+09,-2.038631530761718658e+00,-9.741857543945311448e+00,-1.689083435058593707e+00
1.559243562238579988e+09,1.559243561809567213e+09,-1.426922363281249995e+00,-9.597010559082031378e+00,-1.187505859374999861e+00
1.559243562238579988e+09,1.559243561814559221e+09,-1.152790466308593720e+00,-9.763405029296874815e+00,-7.852861328125000373e-01
1.559243562254200459e+09,1.559243561819551229e+09,-8.535198364257812198e-01,-1.004711358642578034e+01,-7.828919677734375027e-01
1.559243562254200459e+09,1.559243561824671268e+09,-5.015775756835937349e-01,-1.002077777099609435e+01,-1.290454956054687408e+00
1.559243562269824266e+09,1.559243561829663277e+09,-3.303947753906250062e-01,-1.004112817382812395e+01,-2.033843200683593810e+00
1.559243562269824266e+09,1.559243561834655285e+09,1.484382324218749827e-01,-9.763405029296874815e+00,-1.381433227539062392e+00
1.559243562285443544e+09,1.559243561839647293e+09,-8.379577636718749806e-03,-9.500046874999998892e+00,-4.129934692382812300e-01
1.559243562301073313e+09,1.559243561844639301e+09,-3.016647949218749791e-01,-9.328864074707031051e+00,-4.979863281249999885e-01
1.559243562301073313e+09,1.559243561849631310e+09,-7.589503173828124893e-01,-9.726295471191406250e+00,-1.016323059082031133e+00
1.559243562301073313e+09,1.559243561854623318e+09,-1.452061096191406220e+00,-1.009858813476562389e+01,-1.274892883300781321e+00
1.559243562316686630e+09,1.559243561859615326e+09,-1.751331726074218720e+00,-9.871142456054688097e+00,-1.197082519531250000e+00
1.559243562316686630e+09,1.559243561864607334e+09,-1.804003356933593816e+00,-1.005669024658203092e+01,-9.026002197265624583e-01
1.559243562332309246e+09,1.559243561869599342e+09,-1.861463317871093759e+00,-1.001359527587890597e+01,-7.972569580078124885e-01
1.559243562332309246e+09,1.559243561874591351e+09,-1.795623779296875000e+00,-9.678412170410156889e+00,-1.267710388183593828e+00
1.559243562347928524e+09,1.559243561879583359e+09,-1.982368652343750037e+00,-9.680806335449219091e+00,-1.789638366699218608e+00
1.559243562347928524e+09,1.559243561884575367e+09,-1.989551147460937530e+00,-9.784952514648436406e+00,-1.540645202636718780e+00
1.559243562347928524e+09,1.559243561889567375e+09,-2.124821472167968572e+00,-9.690382995605467897e+00,-1.088148010253906284e+00
1.559243562363551378e+09,1.559243561894559383e+09,-2.178690185546874769e+00,-9.635317199707030156e+00,-1.317987854003906278e+00
1.559243562363551378e+09,1.559243561899551392e+09,-2.111653564453125131e+00,-9.846003723144530539e+00,-1.571769348144531175e+00
1.559243562379179716e+09,1.559243561904671192e+09,-2.109259399414062486e+00,-9.832835815429687543e+00,-1.739360900878906158e+00
1.559243562379179716e+09,1.559243561909663200e+09,-2.243332641601562649e+00,-9.770587524414061420e+00,-1.521491882324218725e+00
1.559243562394793034e+09,1.559243561914655209e+09,-2.074544006347656122e+00,-9.666441345214844105e+00,-1.187505859374999861e+00
1.559243562394793034e+09,1.559243561919647217e+09,-2.238544311523437358e+00,-9.665244262695312116e+00,-1.012731811523437386e+00
1.559243562410415173e+09,1.559243561924639225e+09,-2.201434753417968793e+00,-9.527579772949218651e+00,-1.261724975585937436e+00
1.559243562410415173e+09,1.559243561929631233e+09,-2.121230224609374826e+00,-9.617360961914062756e+00,-1.333549926757812365e+00
1.559243562426036119e+09,1.559243561934623241e+09,-2.152354370117187443e+00,-9.674820922851562699e+00,-1.018717224121093778e+00
1.559243562426036119e+09,1.559243561939615250e+09,-2.085317749023437361e+00,-9.679609252929687102e+00,-9.157681274414062322e-01
1.559243562441655874e+09,1.559243561944607258e+09,-1.926105773925781195e+00,-9.574265991210937798e+00,-8.798556518554687678e-01
1.559243562441655874e+09,1.559243561949599266e+09,-1.930894104003906264e+00,-9.564689331054687216e+00,-9.995639038085937234e-01
1.559243562457280159e+09,1.559243561954591274e+09,-1.918923278808593702e+00,-9.647288024902342940e+00,-1.033082214355468764e+00
1.559243562457280159e+09,1.559243561959583282e+09,-1.941667846679687504e+00,-9.592222229003905198e+00,-1.113286743164062509e+00
1.559243562472908258e+09,1.559243561964575291e+09,-2.002719055175781193e+00,-9.672426757812500497e+00,-9.492864379882812731e-01
1.559243562488523245e+09,1.559243561969567299e+09,-1.975186157226562544e+00,-9.557506835937500611e+00,-8.834468994140625142e-01
1.559243562488523245e+09,1.559243561974559307e+09,-2.035040283203124911e+00,-9.510820617675781463e+00,-9.816076660156249911e-01
1.559243562488523245e+09,1.559243561979551315e+09,-2.044616943359375050e+00,-9.544338928222655838e+00,-1.078571350097656145e+00
1.559243562504170179e+09,1.559243561984543324e+09,-2.132003967285156065e+00,-9.668835510253906307e+00,-1.094133422851562454e+00
1.559243562504170179e+09,1.559243561989663363e+09,-2.201434753417968793e+00,-9.677215087890624901e+00,-1.130045898437499918e+00
1.559243562504170179e+09,1.559243561994655371e+09,-2.262485961914062482e+00,-9.555112670898436633e+00,-1.048644287109375073e+00
1.559243562519764185e+09,1.559243561999647379e+09,-2.306778015136718540e+00,-9.509623535156249474e+00,-1.035476379394531188e+00
1.559243562519764185e+09,1.559243562004639387e+09,-2.456413330078124790e+00,-9.602995971679687770e+00,-1.164761291503906282e+00
1.559243562535388231e+09,1.559243562009631395e+09,-2.568939086914062475e+00,-9.709536315917969063e+00,-1.346717834472656250e+00
1.559243562535388231e+09,1.559243562014623404e+09,-2.734136474609374812e+00,-9.580251403808594191e+00,-1.240177490234374957e+00
1.559243562551007986e+09,1.559243562019615173e+09,-2.734136474609374812e+00,-9.482090637207031492e+00,-1.100118835449218624e+00
1.559243562551007986e+09,1.559243562024607182e+09,-2.798778930664062248e+00,-9.492864379882812287e+00,-1.119272155761718679e+00
1.559243562566627502e+09,1.559243562029599190e+09,-2.966370483398437230e+00,-9.416251098632812955e+00,-1.191097106933593830e+00
1.559243562566627502e+09,1.559243562034591198e+09,-2.947217163085937397e+00,-9.472513977050780909e+00,-1.321579101562500025e+00
1.559243562582248926e+09,1.559243562039583206e+09,-3.065728332519531030e+00,-9.466528564453124517e+00,-1.246162902832031127e+00
1.559243562582248926e+09,1.559243562044575214e+09,-3.163889099121093729e+00,-9.401886108398437969e+00,-1.066600524902343805e+00
1.559243562582248926e+09,1.559243562049567223e+09,-3.084881652832031307e+00,-9.452163574218749531e+00,-1.061812194824218736e+00
1.559243562582248926e+09,1.559243562054559231e+09,-3.078896240234374915e+00,-9.375550292968750199e+00,-1.116877990722656255e+00
1.559243562582248926e+09,1.559243562059551239e+09,-3.124385375976562518e+00,-9.431813171386718153e+00,-1.091739257812500030e+00
1.559243562582248926e+09,1.559243562064543247e+09,-3.041786682128906349e+00,-9.416251098632812955e+00,-1.113286743164062509e+00
1.559243562582248926e+09,1.559243562069663286e+09,-3.189027832031249954e+00,-9.468922729492186718e+00,-1.109695495605468762e+00
1.559243562582248926e+09,1.559243562074655294e+09,-3.226137390136718519e+00,-9.417448181152343167e+00,-1.034279296874999865e+00
1.559243562582248926e+09,1.559243562079647303e+09,-3.172268676757812322e+00,-9.259433288574218324e+00,-1.089345092773437385e+00
1.559243562582248926e+09,1.559243562084639311e+09,-3.323101074218750117e+00,-9.186411254882811406e+00,-1.076177185058593722e+00
1.559243562597870350e+09,1.559243562089631319e+09,-3.359013549804687582e+00,-9.279783691406249702e+00,-1.153987548828125043e+00
1.559243562597870350e+09,1.559243562094623327e+09,-3.483510131835937607e+00,-9.438995666503906534e+00,-1.201870849609375069e+00
1.559243562597870350e+09,1.559243562099615335e+09,-3.588853393554687354e+00,-9.296542846679686889e+00,-1.189900024414062507e+00
1.559243562597870350e+09,1.559243562104607344e+09,-3.625962951660156364e+00,-9.184017089843749204e+00,-1.108498413085937440e+00
1.559243562597870350e+09,1.559243562109599352e+09,-3.714547058105468480e+00,-9.265418701171874716e+00,-1.164761291503906282e+00
1.559243562597870350e+09,1.559243562114591360e+09,-3.847423217773437543e+00,-9.182820007324218992e+00,-1.227009582519531294e+00
1.559243562597870350e+09,1.559243562119583368e+09,-3.968328552246093821e+00,-9.162469604492187614e+00,-1.272498718261718675e+00
1.559243562597870350e+09,1.559243562124575377e+09,-4.073671813964844013e+00,-9.099024230957031278e+00,-1.225812499999999972e+00
1.559243562597870350e+09,1.559243562129567385e+09,-4.139511352539062550e+00,-9.130148376464843452e+00,-1.199476684570312424e+00
1.559243562597870350e+09,1.559243562134559393e+09,-4.275978759765624915e+00,-9.230703308105468352e+00,-1.201870849609375069e+00
1.559243562597870350e+09,1.559243562139551401e+09,-4.281964172363281307e+00,-9.058323425292968523e+00,-1.205462097167968816e+00
1.559243562597870350e+09,1.559243562144543171e+09,-4.339424133300781250e+00,-9.012834289550781364e+00,-1.175535034179687521e+00
1.559243562597870350e+09,1.559243562149663210e+09,-4.564475646972655731e+00,-8.996075134277344176e+00,-1.252148315429687520e+00
1.559243562597870350e+09,1.559243562154655218e+09,-4.497439025878906094e+00,-8.942206420898436647e+00,-1.232994995117187464e+00
1.559243562597870350e+09,1.559243562159647226e+09,-4.685380981445312010e+00,-9.099024230957031278e+00,-1.212644592285156309e+00
1.559243562597870350e+09,1.559243562164639235e+09,-4.681789733886718707e+00,-8.941009338378906435e+00,-1.267710388183593828e+00
1.559243562597870350e+09,1.559243562169631243e+09,-4.675804321289062315e+00,-8.984104309082031392e+00,-1.272498718261718675e+00
1.559243562597870350e+09,1.559243562174623251e+09,-4.842198791503905753e+00,-8.856016479492186733e+00,-1.309608276367187463e+00
1.559243562597870350e+09,1.559243562179615259e+09,-5.013381591796874481e+00,-8.845242736816405937e+00,-1.270104553222656252e+00
1.559243562597870350e+09,1.559243562184607267e+09,-4.959512878417968729e+00,-8.777009033203125199e+00,-1.193491271972656254e+00
1.559243562597870350e+09,1.559243562189599276e+09,-5.086403625488281399e+00,-8.614205810546874176e+00,-1.307214111328125039e+00
1.559243562597870350e+09,1.559243562194591284e+09,-5.069644470214843324e+00,-8.579490417480467812e+00,-1.429316528320312418e+00
1.559243562597870350e+09,1.559243562199583292e+09,-5.082812377929687209e+00,-8.596249572753906776e+00,-1.510718139648437486e+00
1.559243562597870350e+09,1.559243562204575300e+09,-5.347367614746093345e+00,-8.794965270996094375e+00,-1.418542785644531179e+00
1.559243562597870350e+09,1.559243562209567308e+09,-5.305469726562499488e+00,-8.674059936523438097e+00,-1.312002441406249886e+00
1.559243562597870350e+09,1.559243562214559317e+09,-5.511367919921874581e+00,-8.506468383789062671e+00,-1.278484130859375068e+00
1.559243562597870350e+09,1.559243562219551325e+09,-5.507776672363281278e+00,-8.450205505371092940e+00,-1.413754455566406110e+00
1.559243562597870350e+09,1.559243562224543333e+09,-5.510170837402343480e+00,-8.440628845214844134e+00,-1.262922058105468759e+00
1.559243562597870350e+09,1.559243562229663372e+09,-5.682550720214843309e+00,-8.334088500976562841e+00,-1.134834228515624988e+00
1.559243562597870350e+09,1.559243562234655380e+09,-5.590375366210937003e+00,-8.393942626953124986e+00,-1.271301635742187575e+00
1.559243562597870350e+09,1.559243562239647388e+09,-5.619105346679686974e+00,-8.294584777832030298e+00,-1.265316223144531182e+00
1.559243562597870350e+09,1.559243562244639397e+09,-5.807047302246093778e+00,-8.293387695312500085e+00,-1.179126281738281268e+00
1.559243562613493443e+09,1.559243562249631405e+09,-5.741207763671875242e+00,-8.277825622558593111e+00,-1.072585937499999975e+00
1.559243562613493443e+09,1.559243562254623175e+09,-5.985412597656250000e+00,-8.215577331542968764e+00,-1.119272155761718679e+00
1.559243562613493443e+09,1.559243562259615183e+09,-6.142230407714843743e+00,-8.202409423828123991e+00,-1.236586242675781211e+00
1.559243562613493443e+09,1.559243562264607191e+09,-6.011748413085937770e+00,-8.147343627929688026e+00,-1.359885742187499913e+00
1.559243562613493443e+09,1.559243562269599199e+09,-6.209267028808593381e+00,-8.086292419433593892e+00,-1.259330810546875012e+00
1.559243562613493443e+09,1.559243562274591208e+09,-6.208069946289062280e+00,-8.008482055664062571e+00,-1.058220947265624989e+00
1.559243562613493443e+09,1.559243562279583216e+09,-6.339749023437500242e+00,-8.058759521484374133e+00,-1.114483825683593832e+00
1.559243562613493443e+09,1.559243562284575224e+09,-6.407982727050780980e+00,-7.864832153320312713e+00,-1.355097412109375066e+00
1.559243562613493443e+09,1.559243562289567232e+09,-6.500158081054687287e+00,-7.812160522460937173e+00,-1.256936645507812367e+00
1.559243562613493443e+09,1.559243562294559240e+09,-6.664158386230468523e+00,-7.990525817871093395e+00,-1.156381713867187466e+00
1.559243562613493443e+09,1.559243562299551249e+09,-6.745559997558594034e+00,-7.709211425781250071e+00,-1.133637145996093665e+00
1.559243562613493443e+09,1.559243562304543257e+09,-6.774289978027344006e+00,-7.557181945800780731e+00,-1.234192077636718787e+00
1.559243562613493443e+09,1.559243562309663296e+09,-6.838932434082031442e+00,-7.548802368164062138e+00,-1.229403747558593718e+00
1.559243562613493443e+09,1.559243562314655304e+09,-7.109473083496093970e+00,-7.406349548339843381e+00,-1.371856567382812475e+00
1.559243562613493443e+09,1.559243562319647312e+09,-7.153765136718750028e+00,-7.474583251953125007e+00,-1.420936950683593825e+00
1.559243562613493443e+09,1.559243562324639320e+09,-7.044830627441405646e+00,-7.339312927246093743e+00,-1.266513305664062505e+00
1.559243562613493443e+09,1.559243562329631329e+09,-7.110670166015625071e+00,-7.275867553710937408e+00,-1.405374877929687516e+00
1.559243562613493443e+09,1.559243562334623337e+09,-7.078348937988280909e+00,-7.364451660156249524e+00,-1.418542785644531179e+00
1.559243562613493443e+09,1.559243562339615345e+09,-7.108276000976561981e+00,-7.387196228027343992e+00,-1.394601135253906277e+00
1.559243562613493443e+09,1.559243562344607353e+09,-7.751109313964843928e+00,-7.603868164062499879e+00,-1.120469238281250002e+00
1.559243562613493443e+09,1.559243562349599361e+09,-7.409940795898437571e+00,-7.077151855468749808e+00,-1.119272155761718679e+00
1.559243562613493443e+09,1.559243562354591370e+09,-7.587109008789062692e+00,-6.943078613281249645e+00,-1.227009582519531294e+00
1.559243562613493443e+09,1.559243562359583378e+09,-7.565561523437500213e+00,-6.581559692382811910e+00,-1.053432617187499920e+00
1.559243562613493443e+09,1.559243562364575386e+09,-7.613444824218749574e+00,-6.943078613281249645e+00,-9.002060546874999236e-01
1.559243562613493443e+09,1.559243562369567394e+09,-7.433882446289062251e+00,-6.367281921386718224e+00,-8.642935791015624591e-01
1.559243562613493443e+09,1.559243562374559402e+09,-7.563167358398437123e+00,-6.416362304687499574e+00,-1.126454650878906172e+00
1.559243562613493443e+09,1.559243562379551172e+09,-7.806175109863280781e+00,-7.183692199707031101e+00,-1.082162597656249892e+00
1.559243562613493443e+09,1.559243562384543180e+09,-7.728364746093749460e+00,-6.537267639160155852e+00,-1.187505859374999861e+00
1.559243562613493443e+09,1.559243562389663219e+09,-7.916306701660156264e+00,-6.557618041992187230e+00,-1.057023864746093667e+00
1.559243562613493443e+09,1.559243562394655228e+09,-7.834905090332030753e+00,-6.662961303710937422e+00,-7.445853271484375036e-01
1.559243562613493443e+09,1.559243562399647236e+09,-7.935460021972655653e+00,-6.521705566406249766e+00,-7.014903564453124352e-01
1.559243562613493443e+09,1.559243562404639244e+09,-7.976160827636718409e+00,-6.193704956054687294e+00,-9.229506225585937251e-01
1.559243562613493443e+09,1.559243562409631252e+09,-7.955810424804687031e+00,-6.284683227539062500e+00,-9.301331176757812180e-01
1.559243562629112482e+09,1.559243562414623260e+09,-8.173679443359374019e+00,-6.257150329589843629e+00,-8.271840209960937829e-01
1.559243562629112482e+09,1.559243562419615269e+09,-8.325708923339844247e+00,-6.166172058105468423e+00,-9.265418701171874716e-01
1.559243562629112482e+09,1.559243562424607277e+09,-8.277825622558593111e+00,-5.969850524902343913e+00,-9.660455932617186825e-01
1.559243562629112482e+09,1.559243562429599285e+09,-8.356833068847656421e+00,-5.865704345703124822e+00,-9.648485107421874707e-01
1.559243562629112482e+09,1.559243562434591293e+09,-8.660892028808593324e+00,-6.032098815917968260e+00,-8.978118896484375000e-01
1.559243562629112482e+09,1.559243562439583302e+09,-8.392745544433592997e+00,-5.609528686523437280e+00,-9.492864379882812731e-01
1.559243562629112482e+09,1.559243562444575310e+09,-8.545972106933593437e+00,-5.634667419433593949e+00,-9.804105834960937793e-01
1.559243562629112482e+09,1.559243562449567318e+09,-8.670468688964843906e+00,-5.668185729980468324e+00,-9.756222534179687100e-01
1.559243562629112482e+09,1.559243562454559326e+09,-8.635753295898437543e+00,-5.441937133789062742e+00,-1.094133422851562454e+00
1.559243562629112482e+09,1.559243562459551334e+09,-9.054732177734374332e+00,-5.528127075195312656e+00,-1.049841369628906174e+00
1.559243562629112482e+09,1.559243562464543343e+09,-9.002060546875000568e+00,-5.244418518066406243e+00,-9.911843261718750187e-01
1.559243562629112482e+09,1.559243562469663382e+09,-8.737505310058594432e+00,-5.244418518066406243e+00,-1.080965515136718791e+00
1.559243562629112482e+09,1.559243562474655390e+09,-9.037973022460937145e+00,-5.167805236816406023e+00,-1.162367126464843636e+00
1.559243562629112482e+09,1.559243562479647398e+09,-8.917067687988280866e+00,-4.927191650390624567e+00,-1.027096801757812372e+00
1.559243562629112482e+09,1.559243562484639406e+09,-9.078673828124999901e+00,-4.824242553710937464e+00,-7.649357299804687704e-01
1.559243562629112482e+09,1.559243562489631176e+09,-9.375550292968750199e+00,-4.815862976074218871e+00,-9.624543457031249361e-01
1.559243562629112482e+09,1.559243562494623184e+09,-9.142119201660156236e+00,-4.710519714355468679e+00,-1.024702636718749948e+00
1.559243562629112482e+09,1.559243562499615192e+09,-9.285769104003906094e+00,-4.656651000976562038e+00,-1.021111389160156202e+00
1.559243562629112482e+09,1.559243562504607201e+09,-9.319287414550780468e+00,-4.496241943359374993e+00,-8.200015258789061789e-01
1.559243562629112482e+09,1.559243562509599209e+09,-9.280980773925781691e+00,-4.296329162597656293e+00,-8.487315063476562615e-01
1.559243562629112482e+09,1.559243562514591217e+09,-9.425827758789061761e+00,-4.180212158203125306e+00,-9.181622924804687669e-01
1.559243562629112482e+09,1.559243562519583225e+09,-9.411462768554686775e+00,-4.171832580566405824e+00,-8.511256713867186852e-01
1.559243562629112482e+09,1.559243562524703264e+09,-9.048746765136717940e+00,-4.031773925781250156e+00,-8.870381469726562607e-01
1.559243562629112482e+09,1.559243562529567242e+09,-9.172046264648436420e+00,-4.344212463378906541e+00,-9.301331176757812180e-01
1.559243562629112482e+09,1.559243562534559250e+09,-9.272601196289063097e+00,-4.229292541503905767e+00,-8.247898559570312482e-01
1.559243562629112482e+09,1.559243562539551258e+09,-9.361185302734375213e+00,-4.296329162597656293e+00,-9.253447875976562598e-01
1.559243562629112482e+09,1.559243562544543266e+09,-9.925011169433593849e+00,-4.462723632812499730e+00,-9.157681274414062322e-01
1.559243562629112482e+09,1.559243562549663305e+09,-9.401886108398437969e+00,-3.951569396972656190e+00,-7.876802978515624609e-01
1.559243562629112482e+09,1.559243562554655313e+09,-9.661653015136717926e+00,-4.042547668457030952e+00,-8.032423706054687695e-01
1.559243562629112482e+09,1.559243562559647322e+09,-9.758616699218750412e+00,-3.636736694335937603e+00,-1.110892578125000085e+00
1.559243562629112482e+09,1.559243562564639330e+09,-9.355199890136718821e+00,-3.635539611816406058e+00,-1.070191772460937552e+00
1.559243562629112482e+09,1.559243562569631338e+09,-9.856777465820313111e+00,-3.709758728027343633e+00,-7.278261718749999831e-01
1.559243562629112482e+09,1.559243562574623346e+09,-9.890295776367187486e+00,-3.203392822265624940e+00,-7.397969970703124343e-01
1.559243562629112482e+09,1.559243562579615355e+09,-1.002676318359374896e+01,-3.509845947265624932e+00,-1.227009582519531294e+00
1.559243562629112482e+09,1.559243562584607363e+09,-1.001479235839843795e+01,-3.199801574707031193e+00,-1.398192382812500023e+00
1.559243562644736528e+09,1.559243562589599371e+09,-9.962120727539062415e+00,-2.878983459472656214e+00,-1.273695800781249998e+00
1.559243562644736528e+09,1.559243562594591379e+09,-1.035835504150390562e+01,-3.112414550781249734e+00,-9.337243652343749645e-01
1.559243562644736528e+09,1.559243562599583387e+09,-1.034638421630859284e+01,-2.695829833984375146e+00,-7.828919677734375027e-01
1.559243562644736528e+09,1.559243562604575396e+09,-1.026139135742187491e+01,-2.530632446289062365e+00,-1.158775878906249890e+00
1.559243562644736528e+09,1.559243562609567404e+09,-1.015006268310546922e+01,-2.567742004394531374e+00,-1.435301940917968810e+00
1.559243562644736528e+09,1.559243562614559174e+09,-1.040384417724609278e+01,-2.324734252929687273e+00,-1.215038757324218732e+00
1.559243562644736528e+09,1.559243562619551182e+09,-1.038828210449218759e+01,-2.422895019531249972e+00,-7.972569580078124885e-01
1.559243562644736528e+09,1.559243562624543190e+09,-1.031406298828125045e+01,-2.304383850097656339e+00,-6.871253662109374494e-01
1.559243562644736528e+09,1.559243562629663229e+09,-1.022188763427734415e+01,-2.049405273437499897e+00,-1.042658874511718681e+00
1.559243562644736528e+09,1.559243562634655237e+09,-1.024343511962890574e+01,-2.102076904296874993e+00,-1.186308776855468761e+00
1.559243562644736528e+09,1.559243562639647245e+09,-1.047447204589843750e+01,-1.874631225585937422e+00,-1.152790466308593720e+00
1.559243562644736528e+09,1.559243562644639254e+09,-1.062650152587890595e+01,-1.821959594726562548e+00,-9.684397583007812171e-01
1.559243562644736528e+09,1.559243562649631262e+09,-1.025899719238281271e+01,-1.854280822753906266e+00,-1.040264709472656257e+00
1.559243562644736528e+09,1.559243562654623270e+09,-1.047447204589843750e+01,-1.687886352539062385e+00,-1.098921752929687523e+00
1.559243562644736528e+09,1.559243562659615278e+09,-1.007823773193359429e+01,-1.701054260253906270e+00,-1.290454956054687408e+00
1.559243562691604137e+09,1.559243562664607286e+09,-1.037032586669921841e+01,-1.695068847656249877e+00,-1.145607971191406227e+00
1.559243562691604137e+09,1.559243562669599295e+09,-1.039426751708984398e+01,-1.425725280761718672e+00,-1.204265014648437493e+00
1.559243562691604137e+09,1.559243562674591303e+09,-1.000641278076171936e+01,-1.528674377441406218e+00,-1.440090270996093658e+00
1.559243562691604137e+09,1.559243562679583311e+09,-1.058939196777343739e+01,-1.462834838867187459e+00,-9.780164184570312447e-01
1.559243562691604137e+09,1.559243562684575319e+09,-1.006147857666015533e+01,-1.113286743164062509e+00,-5.889645996093749725e-01
1.559243562691604137e+09,1.559243562689567327e+09,-1.058460363769531298e+01,-1.338338256835937434e+00,-9.899872436523436958e-01
1.559243562691604137e+09,1.559243562694559336e+09,-1.022787304687500054e+01,-1.064206359863281159e+00,-1.323973266601562448e+00
1.559243562691604137e+09,1.559243562699551344e+09,-1.035476379394531143e+01,-1.118075073242187578e+00,-1.589725585937499908e+00
1.559243562691604137e+09,1.559243562704543352e+09,-1.037511419677734281e+01,-8.714760742187499520e-01,-1.138425476074218734e+00
1.559243562707390785e+09,1.559243562709663391e+09,-1.040264709472656257e+01,-7.314174194335937296e-01,-5.793879394531249449e-01
1.559243562707390785e+09,1.559243562714655399e+09,-1.089464801025390628e+01,-7.577532348632812775e-01,-7.110670166015624627e-01
1.559243562707390785e+09,1.559243562719647169e+09,-1.043736248779296893e+01,-5.722054443359374520e-01,-1.007943481445312539e+00
1.559243562722841740e+09,1.559243562724639177e+09,-1.041102667236328116e+01,-5.925558471679687189e-01,-1.174337951660156198e+00
1.559243562722841740e+09,1.559243562729631186e+09,-1.038349377441406141e+01,-1.520294799804687569e-01,-1.060615112304687413e+00
1.559243562754099131e+09,1.559243562734623194e+09,-1.017280725097656280e+01,7.661328124999999822e-02,-7.505707397460937846e-01
1.559243562754099131e+09,1.559243562739615202e+09,-1.084317346191406273e+01,3.148327026367187531e-01,-6.069208374023437047e-01
