ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.12,-8.05,0.4,0.5,-0.72,1.08,30958,1559243563.477
4.96,-8.16,0.23,0.5,-0.75,1.05,30964,1559243563.483
4.96,-8.16,0.23,0.5,-0.75,1.05,30969,1559243563.488
4.96,-8.16,0.23,0.5,-0.75,1.05,30976,1559243563.495
4.96,-8.16,0.23,0.5,-0.75,1.05,30980,1559243563.499
4.96,-8.16,0.23,0.5,-0.75,1.05,30984,1559243563.503
4.61,-8.37,0.41,0.49,-0.81,1.0,30993,1559243563.512
4.61,-8.37,0.41,0.49,-0.81,1.0,30994,1559243563.513
4.61,-8.37,0.41,0.49,-0.81,1.0,31006,1559243563.525
4.61,-8.37,0.41,0.49,-0.81,1.0,31013,1559243563.532
4.32,-8.66,0.21,0.49,-0.81,1.0,31014,1559243563.533
4.32,-8.66,0.21,0.49,-0.81,1.0,31015,1559243563.534
4.32,-8.66,0.21,0.49,-0.81,1.0,31019,1559243563.538
4.32,-8.66,0.21,0.48,-0.84,0.96,31025,1559243563.544
4.44,-8.66,0.42,0.48,-0.84,0.96,31028,1559243563.547
4.44,-8.66,0.42,0.48,-0.84,0.96,31035,1559243563.554
4.44,-8.66,0.42,0.48,-0.84,0.96,31039,1559243563.558
4.44,-8.66,0.42,0.48,-0.84,0.96,31048,1559243563.567
4.44,-8.66,0.42,0.48,-0.84,0.96,31049,1559243563.568
4.15,-8.65,0.34,0.48,-0.84,0.96,31054,1559243563.573
4.15,-8.65,0.34,0.47,-0.88,0.88,31060,1559243563.579
4.15,-8.65,0.34,0.47,-0.88,0.88,31065,1559243563.584
4.15,-8.65,0.34,0.47,-0.88,0.88,31071,1559243563.59
3.97,-8.67,0.29,0.47,-0.88,0.88,31074,1559243563.593
3.97,-8.67,0.29,0.45,-0.89,0.85,31079,1559243563.598
3.97,-8.67,0.29,0.45,-0.89,0.85,31084,1559243563.603
4.03,-9.04,0.53,0.45,-0.9,0.84,31089,1559243563.608
4.03,-9.04,0.53,0.45,-0.9,0.84,31094,1559243563.613
4.03,-9.04,0.53,0.45,-0.9,0.84,31100,1559243563.619
4.03,-9.04,0.53,0.45,-0.9,0.84,31104,1559243563.623
4.03,-9.04,0.53,0.45,-0.9,0.84,31109,1559243563.628
3.68,-8.9,0.67,0.45,-0.92,0.78,31114,1559243563.633
3.68,-8.9,0.67,0.45,-0.92,0.78,31119,1559243563.638
3.68,-8.9,0.67,0.45,-0.92,0.78,31124,1559243563.643
3.42,-9.07,0.62,0.45,-0.95,0.75,31129,1559243563.648
3.42,-9.07,0.62,0.45,-0.95,0.75,31134,1559243563.653
3.42,-9.07,0.62,0.44,-0.95,0.73,31140,1559243563.659
3.42,-9.07,0.62,0.44,-0.95,0.73,31145,1559243563.664
3.42,-9.07,0.62,0.44,-0.95,0.73,31149,1559243563.668
3.19,-8.91,0.14,0.44,-0.95,0.73,31154,1559243563.673
3.19,-8.91,0.14,0.44,-0.97,0.71,31159,1559243563.678
3.19,-8.91,0.14,0.44,-0.97,0.71,31164,1559243563.683
2.94,-9.4,-0.06,0.43,-1.01,0.67,31170,1559243563.689
2.94,-9.4,-0.06,0.43,-1.01,0.67,31175,1559243563.694
2.94,-9.4,-0.06,0.43,-1.01,0.67,31180,1559243563.699
2.94,-9.4,-0.06,0.43,-1.01,0.67,31184,1559243563.703
2.94,-9.4,-0.06,0.43,-1.01,0.67,31189,1559243563.708
3.28,-9.3,0.3,0.45,-1.04,0.63,31194,1559243563.713
3.28,-9.3,0.3,0.45,-1.04,0.63,31200,1559243563.719
3.28,-9.3,0.3,0.45,-1.04,0.63,31204,1559243563.723
3.28,-9.3,0.3,0.45,-1.04,0.63,31209,1559243563.728
3.28,-9.3,0.3,0.45,-1.04,0.63,31214,1559243563.733
3.13,-8.91,0.34,0.45,-1.07,0.6,31219,1559243563.738
3.13,-8.91,0.34,0.45,-1.07,0.6,31224,1559243563.743
3.13,-8.91,0.34,0.44,-1.09,0.58,31229,1559243563.748
3.13,-8.91,0.34,0.44,-1.09,0.58,31234,1559243563.753
3.13,-8.91,0.34,0.44,-1.09,0.58,31239,1559243563.758
3.13,-8.91,0.34,0.44,-1.09,0.58,31244,1559243563.763
3.97,-8.7,0.12,0.41,-1.07,0.59,31251,1559243563.77
3.97,-8.7,0.12,0.41,-1.07,0.59,31254,1559243563.773
3.97,-8.7,0.12,0.41,-1.07,0.59,31258,1559243563.777
3.97,-8.7,0.12,0.41,-1.07,0.59,31265,1559243563.784
3.19,-9.08,0.05,0.39,-1.06,0.62,31269,1559243563.788
3.19,-9.08,0.05,0.39,-1.06,0.62,31274,1559243563.793
3.19,-9.08,0.05,0.39,-1.06,0.62,31279,1559243563.798
3.19,-9.08,0.05,0.39,-1.06,0.62,31284,1559243563.803
3.19,-9.08,0.05,0.39,-1.06,0.62,31289,1559243563.808
3.61,-9.19,0.98,0.38,-1.05,0.63,31295,1559243563.814
3.61,-9.19,0.98,0.38,-1.05,0.63,31301,1559243563.82
3.61,-9.19,0.98,0.38,-1.05,0.63,31305,1559243563.824
3.61,-9.19,0.98,0.38,-1.05,0.63,31309,1559243563.828
3.61,-9.19,0.98,0.38,-1.05,0.63,31314,1559243563.833
4.45,-8.94,0.82,0.35,-1.02,0.66,31320,1559243563.839
4.45,-8.94,0.82,0.35,-1.02,0.66,31325,1559243563.844
3.83,-8.6,1.37,0.32,-0.99,0.69,31337,1559243563.856
3.83,-8.6,1.37,0.32,-0.99,0.69,31337,1559243563.856
3.83,-8.6,1.37,0.32,-0.99,0.69,31340,1559243563.859
3.83,-8.6,1.37,0.32,-0.99,0.69,31345,1559243563.864
3.83,-8.6,1.37,0.32,-0.99,0.69,31350,1559243563.869
3.83,-8.6,1.37,0.32,-0.99,0.69,31354,1559243563.873
4.09,-8.77,-0.29,0.3,-0.98,0.72,31361,1559243563.88
4.09,-8.77,-0.29,0.3,-0.98,0.72,31364,1559243563.883
3.56,-9.42,0.63,0.27,-0.93,0.76,31369,1559243563.888
3.56,-9.42,0.63,0.27,-0.93,0.76,31375,1559243563.894
3.56,-9.42,0.63,0.26,-0.9,0.78,31380,1559243563.899
3.56,-9.42,0.63,0.26,-0.9,0.78,31388,1559243563.907
3.56,-9.42,0.63,0.26,-0.9,0.78,31389,1559243563.908
3.56,-9.42,0.63,0.26,-0.9,0.78,31394,1559243563.913
3.32,-9.15,0.43,0.24,-0.9,0.79,31399,1559243563.918
3.32,-9.15,0.43,0.24,-0.9,0.79,31405,1559243563.924
3.32,-9.15,0.43,0.24,-0.9,0.79,31409,1559243563.928
3.32,-9.15,0.43,0.24,-0.9,0.79,31414,1559243563.933
2.86,-9.52,0.08,0.21,-0.85,0.83,31419,1559243563.938
2.86,-9.52,0.08,0.21,-0.85,0.83,31424,1559243563.943
2.86,-9.52,0.08,0.17,-0.8,0.86,31429,1559243563.948
2.86,-9.52,0.08,0.17,-0.8,0.86,31434,1559243563.953
2.86,-9.52,0.08,0.17,-0.8,0.86,31439,1559243563.958
2.31,-9.41,0.72,0.17,-0.8,0.86,31444,1559243563.963
2.31,-9.41,0.72,0.16,-0.79,0.87,31449,1559243563.968
2.31,-9.41,0.72,0.16,-0.79,0.87,31454,1559243563.973
2.31,-9.41,0.72,0.16,-0.79,0.87,31459,1559243563.978
1.88,-9.48,0.66,0.16,-0.79,0.87,31465,1559243563.984
1.88,-9.48,0.66,0.14,-0.75,0.89,31469,1559243563.988
1.88,-9.48,0.66,0.14,-0.75,0.89,31474,1559243563.993
1.88,-9.48,0.66,0.14,-0.75,0.89,31479,1559243563.998
1.99,-9.69,0.05,0.14,-0.75,0.89,31484,1559243564.003
1.99,-9.69,0.05,0.12,-0.71,0.9,31489,1559243564.008
1.99,-9.69,0.05,0.12,-0.71,0.9,31494,1559243564.013
1.99,-9.69,0.05,0.12,-0.7,0.91,31499,1559243564.018
1.99,-9.69,0.05,0.12,-0.7,0.91,31506,1559243564.025
1.99,-9.69,0.05,0.12,-0.7,0.91,31509,1559243564.028
1.99,-9.69,0.05,0.12,-0.7,0.91,31514,1559243564.033
1.49,-9.67,0.06,0.11,-0.68,0.91,31523,1559243564.042
1.49,-9.67,0.06,0.11,-0.68,0.91,31524,1559243564.043
1.49,-9.67,0.06,0.11,-0.68,0.91,31529,1559243564.048
1.49,-9.67,0.06,0.11,-0.68,0.91,31534,1559243564.053
1.49,-9.67,0.06,0.11,-0.68,0.91,31539,1559243564.058
1.23,-9.58,-0.01,0.09,-0.65,0.92,31546,1559243564.065
1.23,-9.58,-0.01,0.09,-0.65,0.92,31551,1559243564.07
1.23,-9.58,-0.01,0.09,-0.65,0.92,31554,1559243564.073
1.23,-9.58,-0.01,0.09,-0.65,0.92,31560,1559243564.079
0.59,-9.55,0.15,0.06,-0.58,0.91,31567,1559243564.086
0.59,-9.55,0.15,0.06,-0.58,0.91,31569,1559243564.088
0.59,-9.55,0.15,0.06,-0.58,0.91,31576,1559243564.095
0.59,-9.55,0.15,0.06,-0.58,0.91,31580,1559243564.099
0.59,-9.55,0.15,0.06,-0.58,0.91,31585,1559243564.104
0.59,-9.55,0.15,0.06,-0.58,0.91,31589,1559243564.108
0.59,-9.55,0.15,0.06,-0.58,0.91,31594,1559243564.113
0.82,-9.44,0.61,0.05,-0.56,0.9,31603,1559243564.122
0.82,-9.44,0.61,0.05,-0.56,0.9,31605,1559243564.124
0.82,-9.44,0.61,0.05,-0.56,0.9,31609,1559243564.128
0.82,-9.44,0.61,0.05,-0.56,0.9,31615,1559243564.134
0.61,-9.79,0.47,0.03,-0.52,0.89,31619,1559243564.138
0.61,-9.79,0.47,0.03,-0.52,0.89,31624,1559243564.143
0.61,-9.79,0.47,0.02,-0.47,0.88,31629,1559243564.148
0.61,-9.79,0.47,0.02,-0.47,0.88,31634,1559243564.153
0.61,-9.79,0.47,0.02,-0.47,0.88,31639,1559243564.158
0.61,-9.79,0.47,0.02,-0.47,0.88,31644,1559243564.163
0.61,-9.79,0.47,0.02,-0.47,0.88,31649,1559243564.168
0.61,-9.79,0.47,0.02,-0.46,0.87,31654,1559243564.173
0.01,-9.78,0.04,0.02,-0.46,0.87,31660,1559243564.179
0.01,-9.78,0.04,0.02,-0.46,0.87,31664,1559243564.183
0.01,-9.78,0.04,0.01,-0.45,0.85,31669,1559243564.188
0.01,-9.78,0.04,0.01,-0.45,0.85,31674,1559243564.193
0.01,-9.78,0.04,0.01,-0.45,0.85,31681,1559243564.2
0.01,-9.78,0.04,0.01,-0.45,0.85,31685,1559243564.204
0.01,-9.78,0.04,0.01,-0.45,0.85,31690,1559243564.209
-0.85,-9.29,0.02,0.01,-0.45,0.85,31694,1559243564.213
-0.85,-9.29,0.02,0.0,-0.48,0.83,31702,1559243564.221
-0.85,-9.29,0.02,0.0,-0.48,0.83,31707,1559243564.226
0.39,-10.38,1.26,0.0,-0.48,0.83,31711,1559243564.23
0.39,-10.38,1.26,0.0,-0.48,0.83,31715,1559243564.234
0.39,-10.38,1.26,0.0,-0.48,0.83,31719,1559243564.238
0.39,-10.38,1.26,0.0,-0.48,0.83,31724,1559243564.243
0.66,-10.46,-0.69,0.0,-0.5,0.78,31729,1559243564.248
0.66,-10.46,-0.69,0.0,-0.5,0.78,31734,1559243564.253
0.66,-10.46,-0.69,0.0,-0.5,0.78,31739,1559243564.258
0.21,-9.76,0.18,0.0,-0.5,0.78,31745,1559243564.264
0.21,-9.76,0.18,0.0,-0.48,0.86,31749,1559243564.268
0.21,-9.76,0.18,0.0,-0.48,0.86,31754,1559243564.273
0.21,-9.76,0.18,0.0,-0.48,0.86,31761,1559243564.28
0.21,-9.76,0.18,0.0,-0.48,0.86,31765,1559243564.284
-0.65,-10.19,0.59,-0.02,-0.42,0.92,31770,1559243564.289
-0.65,-10.19,0.59,-0.02,-0.42,0.92,31775,1559243564.294
-0.65,-10.19,0.59,-0.02,-0.42,0.92,31779,1559243564.298
-0.65,-10.19,0.59,-0.02,-0.42,0.92,31784,1559243564.303
-0.93,-9.84,0.13,-0.03,-0.42,0.93,31790,1559243564.309
-0.93,-9.84,0.13,-0.03,-0.42,0.93,31795,1559243564.314
-0.93,-9.84,0.13,-0.03,-0.42,0.93,31800,1559243564.319
-0.93,-9.84,0.13,-0.03,-0.42,0.93,31804,1559243564.323
-0.93,-9.84,0.13,-0.03,-0.42,0.93,31809,1559243564.328
-1.32,-10.15,-0.08,-0.02,-0.42,0.94,31815,1559243564.334
-1.32,-10.15,-0.08,-0.02,-0.42,0.94,31819,1559243564.338
-1.32,-10.15,-0.08,-0.02,-0.41,0.94,31830,1559243564.349
-1.32,-10.15,-0.08,-0.02,-0.41,0.94,31830,1559243564.349
-1.32,-10.15,-0.08,-0.02,-0.41,0.94,31834,1559243564.353
-1.02,-9.86,-0.2,-0.02,-0.4,0.95,31839,1559243564.358
-1.02,-9.86,-0.2,-0.02,-0.4,0.95,31844,1559243564.363
-0.87,-9.8,0.37,-0.03,-0.4,0.95,31850,1559243564.369
-0.87,-9.8,0.37,-0.03,-0.4,0.95,31854,1559243564.373
-0.87,-9.8,0.37,-0.03,-0.4,0.95,31860,1559243564.379
-0.87,-9.8,0.37,-0.03,-0.4,0.95,31865,1559243564.384
-0.87,-9.8,0.37,-0.03,-0.4,0.95,31870,1559243564.389
-0.88,-9.67,0.22,-0.05,-0.4,1.01,31874,1559243564.393
-0.88,-9.67,0.22,-0.05,-0.4,1.01,31880,1559243564.399
-0.88,-9.67,0.22,-0.05,-0.4,1.01,31884,1559243564.403
-0.88,-9.67,0.22,-0.05,-0.4,1.01,31889,1559243564.408
-1.13,-9.96,0.12,-0.06,-0.39,1.07,31898,1559243564.417
-1.13,-9.96,0.12,-0.06,-0.39,1.07,31901,1559243564.42
-1.13,-9.96,0.12,-0.06,-0.39,1.07,31904,1559243564.423
-1.65,-9.73,0.41,-0.07,-0.36,1.12,31909,1559243564.428
-1.65,-9.73,0.41,-0.07,-0.36,1.12,31915,1559243564.434
-1.65,-9.73,0.41,-0.07,-0.36,1.12,31919,1559243564.438
-1.65,-9.73,0.41,-0.07,-0.36,1.12,31924,1559243564.443
-1.83,-9.69,0.15,-0.07,-0.34,1.17,31930,1559243564.449
-1.83,-9.69,0.15,-0.07,-0.34,1.17,31934,1559243564.453
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31942,1559243564.461
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31949,1559243564.468
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31950,1559243564.469
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31954,1559243564.473
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31960,1559243564.479
-2.03,-9.8,0.32,-0.08,-0.33,1.21,31964,1559243564.483
-2.06,-9.82,0.25,-0.09,-0.31,1.25,31972,1559243564.491
-2.06,-9.82,0.25,-0.09,-0.31,1.25,31974,1559243564.493
-2.06,-9.82,0.25,-0.09,-0.31,1.25,31979,1559243564.498
-2.06,-9.82,0.25,-0.09,-0.31,1.25,31985,1559243564.504
-2.36,-9.52,0.0,-0.09,-0.28,1.3,31991,1559243564.51
-2.36,-9.52,0.0,-0.09,-0.28,1.3,31994,1559243564.513
-2.36,-9.52,0.0,-0.09,-0.28,1.3,32000,1559243564.519
-2.36,-9.52,0.0,-0.09,-0.28,1.3,32005,1559243564.524
-2.36,-9.52,0.0,-0.09,-0.28,1.3,32009,1559243564.528
-2.63,-9.72,0.09,-0.1,-0.28,1.36,32014,1559243564.533
-2.63,-9.72,0.09,-0.1,-0.28,1.36,32021,1559243564.54
-2.63,-9.72,0.09,-0.1,-0.28,1.36,32024,1559243564.543
-2.63,-9.72,0.09,-0.1,-0.28,1.36,32030,1559243564.549
-3.04,-9.43,0.11,-0.1,-0.26,1.41,32035,1559243564.554
-3.04,-9.43,0.11,-0.1,-0.26,1.41,32039,1559243564.558
-3.04,-9.43,0.11,-0.1,-0.26,1.41,32044,1559243564.563
-3.04,-9.43,0.11,-0.1,-0.26,1.41,32049,1559243564.568
-3.52,-9.53,0.16,-0.1,-0.26,1.41,32055,1559243564.574
-3.52,-9.53,0.16,-0.1,-0.25,1.45,32060,1559243564.579
-3.52,-9.53,0.16,-0.1,-0.25,1.45,32064,1559243564.583
-3.52,-9.53,0.16,-0.1,-0.25,1.45,32070,1559243564.589
-3.64,-9.55,0.21,-0.1,-0.25,1.45,32074,1559243564.593
-3.64,-9.55,0.21,-0.11,-0.24,1.49,32079,1559243564.598
-3.64,-9.55,0.21,-0.11,-0.24,1.49,32086,1559243564.605
-3.64,-9.55,0.21,-0.11,-0.24,1.49,32091,1559243564.61
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32098,1559243564.617
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32098,1559243564.617
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32107,1559243564.626
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32110,1559243564.629
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32114,1559243564.633
-4.1,-9.07,0.14,-0.11,-0.24,1.53,32119,1559243564.638
-4.59,-8.92,0.38,-0.11,-0.24,1.53,32124,1559243564.643
-4.59,-8.92,0.38,-0.11,-0.24,1.61,32129,1559243564.648
-4.59,-8.92,0.38,-0.11,-0.24,1.61,32134,1559243564.653
-4.59,-8.92,0.38,-0.11,-0.24,1.61,32139,1559243564.658
-4.59,-8.92,0.38,-0.11,-0.24,1.61,32144,1559243564.663
-4.59,-8.92,0.38,-0.11,-0.24,1.61,32149,1559243564.668
-4.69,-9.02,0.29,-0.13,-0.24,1.65,32155,1559243564.674
-4.69,-9.02,0.29,-0.13,-0.24,1.65,32159,1559243564.678
-4.69,-9.02,0.29,-0.13,-0.24,1.65,32164,1559243564.683
-4.69,-9.02,0.29,-0.13,-0.24,1.65,32172,1559243564.691
-5.52,-8.44,0.07,-0.14,-0.24,1.73,32181,1559243564.7
-5.52,-8.44,0.07,-0.14,-0.24,1.73,32183,1559243564.702
-5.52,-8.44,0.07,-0.14,-0.24,1.73,32183,1559243564.702
-5.52,-8.44,0.07,-0.14,-0.24,1.73,32190,1559243564.709
-5.52,-8.44,0.07,-0.14,-0.24,1.73,32194,1559243564.713
-5.91,-8.34,-0.34,-0.15,-0.23,1.77,32199,1559243564.718
-5.91,-8.34,-0.34,-0.15,-0.23,1.77,32204,1559243564.723
-5.91,-8.34,-0.34,-0.15,-0.23,1.77,32209,1559243564.728
-5.91,-8.34,-0.34,-0.15,-0.23,1.77,32215,1559243564.734
-6.13,-7.85,-0.28,-0.16,-0.24,1.79,32219,1559243564.738
-6.13,-7.85,-0.28,-0.16,-0.24,1.79,32224,1559243564.743
-6.13,-7.85,-0.28,-0.16,-0.24,1.79,32229,1559243564.748
-6.13,-7.85,-0.28,-0.16,-0.24,1.79,32234,1559243564.753
-6.65,-8.23,0.5,-0.18,-0.26,1.82,32239,1559243564.758
-6.65,-8.23,0.5,-0.18,-0.26,1.82,32244,1559243564.763
-6.65,-8.23,0.5,-0.18,-0.26,1.82,32249,1559243564.768
-6.65,-8.23,0.5,-0.18,-0.26,1.82,32254,1559243564.773
-6.65,-8.23,0.5,-0.18,-0.26,1.82,32259,1559243564.778
-6.55,-8.01,0.68,-0.16,-0.25,1.86,32272,1559243564.791
-6.55,-8.01,0.68,-0.16,-0.25,1.86,32273,1559243564.792
-6.55,-8.01,0.68,-0.16,-0.25,1.86,32275,1559243564.794
-6.55,-8.01,0.68,-0.16,-0.25,1.86,32279,1559243564.798
-6.55,-8.01,0.68,-0.16,-0.25,1.86,32284,1559243564.803
-6.84,-7.15,0.53,-0.2,-0.26,1.88,32292,1559243564.811
-6.84,-7.15,0.53,-0.2,-0.26,1.88,32294,1559243564.813
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32299,1559243564.818
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32304,1559243564.823
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32309,1559243564.828
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32314,1559243564.833
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32319,1559243564.838
-6.84,-7.15,0.53,-0.23,-0.24,1.93,32324,1559243564.843
-7.46,-6.72,0.13,-0.22,-0.23,1.95,32329,1559243564.848
-7.46,-6.72,0.13,-0.22,-0.23,1.95,32334,1559243564.853
-7.46,-6.72,0.13,-0.22,-0.23,1.95,32339,1559243564.858
-7.46,-6.72,0.13,-0.22,-0.23,1.95,32344,1559243564.863
-7.46,-6.72,0.13,-0.22,-0.23,1.95,32349,1559243564.868
-7.93,-6.95,0.55,-0.24,-0.22,1.97,32356,1559243564.875
-7.93,-6.95,0.55,-0.24,-0.22,1.97,32359,1559243564.878
-7.93,-6.95,0.55,-0.24,-0.22,1.97,32364,1559243564.883
-7.93,-6.95,0.55,-0.24,-0.22,1.97,32371,1559243564.89
-7.89,-5.98,-0.08,-0.24,-0.19,1.99,32374,1559243564.893
-7.89,-5.98,-0.08,-0.24,-0.19,1.99,32379,1559243564.898
-7.89,-5.98,-0.08,-0.24,-0.19,1.99,32386,1559243564.905
-7.89,-5.98,-0.08,-0.24,-0.19,1.99,32389,1559243564.908
-8.5,-5.85,0.35,-0.23,-0.18,2.01,32395,1559243564.914
-8.5,-5.85,0.35,-0.23,-0.18,2.01,32400,1559243564.919
-8.5,-5.85,0.35,-0.23,-0.18,2.01,32404,1559243564.923
-8.5,-5.85,0.35,-0.23,-0.18,2.01,32412,1559243564.931
-8.07,-5.16,0.41,-0.24,-0.15,2.03,32416,1559243564.935
-8.07,-5.16,0.41,-0.24,-0.15,2.03,32419,1559243564.938
-8.07,-5.16,0.41,-0.24,-0.15,2.03,32425,1559243564.944
-8.07,-5.16,0.41,-0.24,-0.15,2.03,32429,1559243564.948
-8.07,-5.16,0.41,-0.24,-0.15,2.03,32434,1559243564.953
-9.28,-5.43,0.69,-0.23,-0.11,2.05,32439,1559243564.958
-9.28,-5.43,0.69,-0.23,-0.11,2.05,32446,1559243564.965
-9.28,-5.43,0.69,-0.23,-0.11,2.05,32450,1559243564.969
-8.58,-4.91,0.16,-0.23,-0.11,2.05,32455,1559243564.974
-8.58,-4.91,0.16,-0.24,-0.11,2.1,32459,1559243564.978
-8.58,-4.91,0.16,-0.24,-0.11,2.1,32464,1559243564.983
-8.58,-4.91,0.16,-0.24,-0.11,2.1,32469,1559243564.988
-8.58,-4.91,0.16,-0.24,-0.11,2.1,32474,1559243564.993
-9.42,-3.88,-0.79,-0.24,-0.09,2.13,32479,1559243564.998
-9.42,-3.88,-0.79,-0.24,-0.09,2.13,32484,1559243565.003
-9.42,-3.88,-0.79,-0.24,-0.09,2.13,32490,1559243565.009
-9.42,-3.88,-0.79,-0.24,-0.09,2.13,32495,1559243565.014
-9.42,-3.88,-0.79,-0.24,-0.09,2.13,32500,1559243565.019
-9.65,-3.88,-0.6,-0.25,-0.08,2.16,32506,1559243565.025
-9.65,-3.88,-0.6,-0.25,-0.08,2.16,32509,1559243565.028
-9.65,-3.88,-0.6,-0.25,-0.08,2.16,32514,1559243565.033
-9.71,-3.36,-0.27,-0.26,-0.08,2.17,32522,1559243565.041
-9.71,-3.36,-0.27,-0.26,-0.08,2.17,32524,1559243565.043
-9.71,-3.36,-0.27,-0.26,-0.08,2.17,32529,1559243565.048
-9.71,-3.36,-0.27,-0.26,-0.08,2.17,32534,1559243565.053
-10.06,-3.08,-0.07,-0.26,-0.07,2.19,32541,1559243565.06
-10.06,-3.08,-0.07,-0.26,-0.07,2.19,32545,1559243565.064
-10.06,-3.08,-0.07,-0.26,-0.07,2.19,32550,1559243565.069
-10.06,-3.08,-0.07,-0.26,-0.07,2.19,32555,1559243565.074
-10.2,-2.88,0.05,-0.28,-0.08,2.21,32565,1559243565.084
-10.2,-2.88,0.05,-0.28,-0.08,2.21,32566,1559243565.085
-10.2,-2.88,0.05,-0.28,-0.08,2.21,32569,1559243565.088
-10.2,-2.88,0.05,-0.28,-0.08,2.21,32574,1559243565.093
-9.76,-2.31,-0.01,-0.27,-0.06,2.24,32580,1559243565.099
-9.76,-2.31,-0.01,-0.27,-0.06,2.24,32584,1559243565.103
-9.76,-2.31,-0.01,-0.27,-0.06,2.24,32590,1559243565.109
-9.76,-2.31,-0.01,-0.27,-0.06,2.24,32594,1559243565.113
-9.65,-2.26,0.37,-0.27,-0.06,2.28,32602,1559243565.121
-9.65,-2.26,0.37,-0.27,-0.06,2.28,32606,1559243565.125
-9.65,-2.26,0.37,-0.27,-0.06,2.28,32610,1559243565.129
-9.65,-2.26,0.37,-0.27,-0.06,2.28,32614,1559243565.133
-9.65,-2.26,0.37,-0.27,-0.06,2.28,32621,1559243565.14
-9.79,-2.0,-0.03,-0.27,-0.06,2.28,32624,1559243565.143
-9.79,-2.0,-0.03,-0.27,-0.06,2.33,32630,1559243565.149
-10.41,-1.08,0.59,-0.26,-0.03,2.38,32639,1559243565.158
-10.41,-1.08,0.59,-0.26,-0.03,2.38,32639,1559243565.158
-10.41,-1.08,0.59,-0.26,-0.03,2.38,32644,1559243565.163
-10.41,-1.08,0.59,-0.26,-0.03,2.38,32649,1559243565.168
-10.41,-1.08,0.59,-0.26,-0.03,2.38,32654,1559243565.173
-10.47,-1.01,1.18,-0.28,-0.03,2.39,32667,1559243565.186
-10.47,-1.01,1.18,-0.28,-0.03,2.39,32667,1559243565.186
-10.47,-1.01,1.18,-0.28,-0.03,2.39,32672,1559243565.191
-10.16,0.32,1.07,-0.23,-0.01,2.41,32676,1559243565.195
-10.16,0.32,1.07,-0.23,-0.01,2.41,32680,1559243565.199
-10.16,0.32,1.07,-0.23,-0.01,2.41,32684,1559243565.203
-10.16,0.32,1.07,-0.23,-0.01,2.41,32689,1559243565.208
-10.16,0.32,1.07,-0.23,-0.01,2.41,32694,1559243565.213
-9.96,0.14,0.92,-0.22,0.0,2.43,32700,1559243565.219
-9.96,0.14,0.92,-0.22,0.0,2.43,32704,1559243565.223
-9.96,0.14,0.92,-0.22,0.0,2.43,32710,1559243565.229
-9.96,0.14,0.92,-0.22,0.0,2.43,32714,1559243565.233
-10.34,1.27,0.76,-0.19,0.0,2.45,32719,1559243565.238
-10.34,1.27,0.76,-0.19,0.0,2.45,32725,1559243565.244
-10.34,1.27,0.76,-0.19,0.0,2.45,32729,1559243565.248
-10.34,1.27,0.76,-0.19,0.0,2.45,32734,1559243565.253
-9.5,1.28,-0.04,-0.19,0.01,2.47,32742,1559243565.261
-9.5,1.28,-0.04,-0.19,0.01,2.47,32746,1559243565.265
-9.5,1.28,-0.04,-0.19,0.01,2.47,32749,1559243565.268
-9.5,1.28,-0.04,-0.19,0.01,2.47,32755,1559243565.274
-9.5,1.28,-0.04,-0.19,0.01,2.47,32760,1559243565.279
-9.88,2.37,-0.24,-0.14,0.03,2.47,32765,1559243565.284
-9.88,2.37,-0.24,-0.14,0.03,2.47,32769,1559243565.288
-9.88,2.37,-0.24,-0.14,0.03,2.47,32774,1559243565.293
-9.36,3.22,0.0,-0.15,0.03,2.46,32779,1559243565.298
-9.36,3.22,0.0,-0.15,0.03,2.46,32785,1559243565.304
-9.36,3.22,0.0,-0.15,0.03,2.46,32789,1559243565.308
-9.75,3.21,-0.27,-0.13,0.04,2.45,32794,1559243565.313
-9.75,3.21,-0.27,-0.13,0.04,2.45,32799,1559243565.318
-9.75,3.21,-0.27,-0.13,0.04,2.45,32808,1559243565.327
-9.75,3.21,-0.27,-0.13,0.04,2.45,32809,1559243565.328
-9.75,3.21,-0.27,-0.13,0.04,2.45,32814,1559243565.333
-9.75,3.21,-0.27,-0.13,0.04,2.45,32819,1559243565.338
