1.559244051926589012e+09,1.559244052014679909e+09,7.052013122558594027e+00,-6.172157470703124815e+00,1.207856262207031239e+00
1.559244051942155123e+09,1.559244052019671917e+09,7.061589782714843722e+00,-6.154201232910156527e+00,1.219827087402343802e+00
1.559244051942155123e+09,1.559244052024663925e+09,7.090319763183593693e+00,-6.131456665039062059e+00,1.247359985351562450e+00
1.559244051942155123e+09,1.559244052029655933e+09,7.046027709960937635e+00,-6.035690063476562450e+00,1.282075378417968814e+00
1.559244051942155123e+09,1.559244052034647942e+09,7.077151855468749808e+00,-6.126668334960937656e+00,1.367068237304687406e+00
1.559244051942155123e+09,1.559244052039639950e+09,7.074757690429687607e+00,-6.107515014648437379e+00,1.264119140625000082e+00
1.559244051942155123e+09,1.559244052044759989e+09,7.067575195312500114e+00,-6.094347106933593494e+00,1.148002136230468651e+00
1.559244051942155123e+09,1.559244052049751997e+09,7.031662719726562649e+00,-6.109909179687499581e+00,1.216235839843750055e+00
1.559244051942155123e+09,1.559244052054744005e+09,7.035253967285155952e+00,-6.068011291503905724e+00,1.309608276367187463e+00
1.559244051989037037e+09,1.559244052059736013e+09,7.048421874999999837e+00,-6.096741271972655696e+00,1.234192077636718787e+00
1.559244051989037037e+09,1.559244052064728022e+09,7.086728515624999503e+00,-6.077587951660156307e+00,1.182717529296875014e+00
1.559244051989037037e+09,1.559244052069720030e+09,7.145385559082031435e+00,-6.012945495605468871e+00,1.185111694335937438e+00
1.559244051989037037e+09,1.559244052074712038e+09,7.221998840332030767e+00,-5.951894287109374737e+00,1.170746704101562452e+00
1.559244051989037037e+09,1.559244052079704046e+09,7.273473388671875206e+00,-5.877675170898437607e+00,1.149199218749999973e+00
1.559244051989037037e+09,1.559244052084696054e+09,7.330933349609375149e+00,-5.872886840820312315e+00,1.152790466308593720e+00
1.559244051989037037e+09,1.559244052089688063e+09,7.341707092285155944e+00,-5.830988952636718459e+00,1.126454650878906172e+00
1.559244051989037037e+09,1.559244052094679832e+09,7.328539184570312059e+00,-5.780711486816406008e+00,1.138425476074218734e+00
1.559244051989037037e+09,1.559244052099671841e+09,7.344101257324218146e+00,-5.734025268554687749e+00,1.207856262207031239e+00
1.559244052004696846e+09,1.559244052104663849e+09,7.384802062988280902e+00,-5.744799011230468544e+00,1.250951232910156197e+00
1.559244052004696846e+09,1.559244052109655857e+09,7.352480834960937628e+00,-5.726842773437500256e+00,1.232994995117187464e+00
1.559244052004696846e+09,1.559244052114647865e+09,7.387196228027343992e+00,-5.720857360839843864e+00,1.192294189453124931e+00
1.559244052004696846e+09,1.559244052119639874e+09,7.393181640624999496e+00,-5.735222351074218849e+00,1.237783325195312534e+00
1.559244052004696846e+09,1.559244052124759912e+09,7.363254577636718423e+00,-5.680156555175781108e+00,1.240177490234374957e+00
1.559244052004696846e+09,1.559244052129751921e+09,7.387196228027343992e+00,-5.646638244628905845e+00,1.180323364257812369e+00
1.559244052067098856e+09,1.559244052134743929e+09,7.403955383300781179e+00,-5.620302429199218963e+00,1.170746704101562452e+00
1.559244052128324509e+09,1.559244052139735937e+09,7.414729125976561974e+00,-5.608331604003906179e+00,1.225812499999999972e+00
1.559244052159574032e+09,1.559244052144727945e+09,7.437473693847656442e+00,-5.620302429199218963e+00,1.209053344726562562e+00
1.559244052190812588e+09,1.559244052149719954e+09,7.459021179199218921e+00,-5.571222045898437614e+00,1.152790466308593720e+00
1.559244052222046614e+09,1.559244052154711962e+09,7.463809509277343324e+00,-5.590375366210937003e+00,1.193491271972656254e+00
1.559244052253294706e+09,1.559244052159703970e+09,7.480568664550781399e+00,-5.536506652832031250e+00,1.265316223144531182e+00
1.559244052268910646e+09,1.559244052162647963e+09,7.480568664550781399e+00,-5.536506652832031250e+00,1.265316223144531182e+00
1.559244052268910646e+09,1.559244052169687986e+09,7.415926208496093963e+00,-5.499397094726562685e+00,1.120469238281250002e+00
1.559244052268910646e+09,1.559244052172631979e+09,7.415926208496093963e+00,-5.499397094726562685e+00,1.120469238281250002e+00
1.559244052284530163e+09,1.559244052179672003e+09,7.329736267089843160e+00,-5.378491760253906406e+00,1.173140869140624876e+00
1.559244052284530163e+09,1.559244052182615995e+09,7.329736267089843160e+00,-5.378491760253906406e+00,1.173140869140624876e+00
1.559244052284530163e+09,1.559244052189656019e+09,7.775050964355468608e+00,-5.535309570312500149e+00,1.432907775878906165e+00
1.559244052300152063e+09,1.559244052192600012e+09,7.775050964355468608e+00,-5.535309570312500149e+00,1.432907775878906165e+00
1.559244052300152063e+09,1.559244052199640036e+09,7.408743713378906470e+00,-5.379688842773437507e+00,1.150396301269531296e+00
1.559244052300152063e+09,1.559244052204759836e+09,7.512889892578124673e+00,-5.323425964355468665e+00,1.278484130859375068e+00
1.559244052300152063e+09,1.559244052209751844e+09,7.347692504882812337e+00,-5.327017211914061967e+00,1.502338562011718670e+00
1.559244052315772533e+09,1.559244052214743853e+09,7.516481140136718864e+00,-5.268360168457030923e+00,1.347914916992187573e+00
1.559244052315772533e+09,1.559244052219735861e+09,7.605065246582030980e+00,-5.329411376953125057e+00,1.045053039550781326e+00
1.559244052331393480e+09,1.559244052224727869e+09,7.693649353027343984e+00,-5.341382202148436953e+00,1.134834228515624988e+00
1.559244052347014904e+09,1.559244052229719877e+09,7.716393920898437564e+00,-5.238433105468749851e+00,1.139622558593750057e+00
1.559244052362637758e+09,1.559244052234711885e+09,7.716393920898437564e+00,-5.238433105468749851e+00,1.139622558593750057e+00
1.559244052362637758e+09,1.559244052239703894e+09,7.739138488769531143e+00,-5.206111877441405689e+00,1.140819641113281158e+00
1.559244052362637758e+09,1.559244052244695902e+09,7.670904785156249517e+00,-5.218082702636718473e+00,1.159972961425781213e+00
1.559244052362637758e+09,1.559244052249687910e+09,7.694846435546875085e+00,-5.228856445312500156e+00,1.140819641113281158e+00
1.559244052378256559e+09,1.559244052254679918e+09,7.650554382324218139e+00,-5.177381896972655717e+00,1.084556762695312537e+00
1.559244052378256559e+09,1.559244052259671926e+09,7.716393920898437564e+00,-5.125907348632812166e+00,1.205462097167968816e+00
1.559244052393883705e+09,1.559244052264663935e+09,7.749912231445311939e+00,-5.185761474609375199e+00,1.309608276367187463e+00
1.559244052409498692e+09,1.559244052269655943e+09,7.764277221679686924e+00,-5.149848999023437734e+00,1.215038757324218732e+00
1.559244052409498692e+09,1.559244052274647951e+09,7.747518066406249737e+00,-5.091191955566405802e+00,1.140819641113281158e+00
1.559244052425121307e+09,1.559244052279639959e+09,7.759488891601562521e+00,-5.123513183593749964e+00,1.232994995117187464e+00
1.559244052425121307e+09,1.559244052284759998e+09,7.751109313964843928e+00,-5.095980285644531094e+00,1.297637451171874901e+00
1.559244052440743685e+09,1.559244052289752007e+09,7.830116760253906349e+00,-5.014578674316406470e+00,1.170746704101562452e+00
1.559244052440743685e+09,1.559244052294744015e+09,7.760685974121093622e+00,-4.965498291015625121e+00,1.227009582519531294e+00
1.559244052440743685e+09,1.559244052299736023e+09,7.837299255371093842e+00,-4.927191650390624567e+00,1.291652038574218730e+00
1.559244052440743685e+09,1.559244052304728031e+09,7.869620483398437116e+00,-4.897264587402343494e+00,1.170746704101562452e+00
1.559244052440743685e+09,1.559244052309720039e+09,7.913912536621093174e+00,-4.874520019531249915e+00,1.042658874511718681e+00
1.559244052440743685e+09,1.559244052314712048e+09,7.964190002441405625e+00,-4.885293762207030710e+00,1.102513000488281270e+00
1.559244052440743685e+09,1.559244052319704056e+09,7.997708312988280888e+00,-4.817060058593749972e+00,1.193491271972656254e+00
1.559244052440743685e+09,1.559244052324696064e+09,7.968978332519530916e+00,-4.740446777343749751e+00,1.127651733398437495e+00
1.559244052440743685e+09,1.559244052329687834e+09,8.000102478027343977e+00,-4.684183898925780909e+00,1.128848815917968818e+00
1.559244052440743685e+09,1.559244052334679842e+09,8.012073303222656762e+00,-4.623132690429687663e+00,1.132440063476562564e+00
1.559244052440743685e+09,1.559244052339671850e+09,8.112628234863281662e+00,-4.577643554687499616e+00,1.159972961425781213e+00
1.559244052456363440e+09,1.559244052344663858e+09,8.136569885253905454e+00,-4.522577758789062763e+00,1.153987548828125043e+00
1.559244052456363440e+09,1.559244052349655867e+09,8.113825317382811875e+00,-4.471103210449218324e+00,1.146805053710937550e+00
1.559244052456363440e+09,1.559244052354647875e+09,8.129387390136718849e+00,-4.435190734863280859e+00,1.112089660644531186e+00
1.559244052471985340e+09,1.559244052359639883e+09,8.158117370605468821e+00,-4.328650390624999567e+00,1.094133422851562454e+00
1.559244052471985340e+09,1.559244052364759922e+09,8.132978637695313040e+00,-4.297526245117187393e+00,1.131242980957031241e+00
1.559244052471985340e+09,1.559244052369751930e+09,8.209591918945312372e+00,-4.280767089843750206e+00,1.149199218749999973e+00
1.559244052487608433e+09,1.559244052374743938e+09,8.231139404296873963e+00,-4.222110046386718274e+00,1.140819641113281158e+00
1.559244052487608433e+09,1.559244052379735947e+09,8.197621093749999588e+00,-4.204153808593749986e+00,1.084556762695312537e+00
1.559244052503227711e+09,1.559244052384727955e+09,8.200015258789061789e+00,-4.195774230957031392e+00,1.112089660644531186e+00
1.559244052516862631e+09,1.559244052389719963e+09,8.192832763671875185e+00,-4.186197570800780809e+00,1.122863403320312425e+00
1.559244052516862631e+09,1.559244052394711971e+09,8.196424011230469375e+00,-4.164650085449218331e+00,1.072585937499999975e+00
1.559244052532485723e+09,1.559244052399703979e+09,8.276628540039062898e+00,-4.127540527343749766e+00,1.066600524902343805e+00
1.559244052532485723e+09,1.559244052404695988e+09,8.290993530273437884e+00,-4.110781372070312578e+00,1.091739257812500030e+00
1.559244052548108816e+09,1.559244052409687996e+09,8.240716064453124545e+00,-4.068883483886718722e+00,1.045053039550781326e+00
1.559244052548108816e+09,1.559244052414680004e+09,8.256278137207031520e+00,-4.001846862792969084e+00,1.080965515136718791e+00
1.559244052563732147e+09,1.559244052419672012e+09,8.316132263183593665e+00,-3.981496459960937262e+00,1.110892578125000085e+00
1.559244052563732147e+09,1.559244052424664021e+09,8.325708923339844247e+00,-3.910868591308593878e+00,1.148002136230468651e+00
1.559244052579351187e+09,1.559244052429656029e+09,8.324511840820312258e+00,-3.888124023437499854e+00,1.151593383789062397e+00
1.559244052596547365e+09,1.559244052434648037e+09,8.215577331542968764e+00,-3.891715270996093601e+00,1.163564208984374959e+00
1.559244052600548029e+09,1.559244052439640045e+09,8.276628540039062898e+00,-3.861788208007812528e+00,1.195885437011718677e+00
1.559244052608718395e+09,1.559244052444759846e+09,8.318526428222655866e+00,-3.843831970214843796e+00,1.194688354492187576e+00
1.559244052608718395e+09,1.559244052449751854e+09,8.301767272949218679e+00,-3.811510742187500078e+00,1.128848815917968818e+00
1.559244052624340534e+09,1.559244052454743862e+09,8.341270996093749446e+00,-3.776795349121093714e+00,1.137228393554687411e+00
1.559244052624340534e+09,1.559244052459735870e+09,8.410701782226562173e+00,-3.769612854003906222e+00,1.095330505371093777e+00
1.559244052639962435e+09,1.559244052464727879e+09,8.427460937499999361e+00,-3.716941223144531126e+00,1.057023864746093667e+00
1.559244052655586481e+09,1.559244052469719887e+09,8.507665466308592883e+00,-3.633145446777343857e+00,1.047447204589843750e+00
1.559244052671214104e+09,1.559244052474711895e+09,8.487315063476561505e+00,-3.609203796386718732e+00,1.028293884277343695e+00
1.559244052671214104e+09,1.559244052479703903e+09,8.548366271972655639e+00,-3.536181762695312258e+00,1.052235534667968819e+00
1.559244052671214104e+09,1.559244052484695911e+09,8.513650878906249275e+00,-3.482313049316406062e+00,1.037870544433593833e+00
1.559244052686825752e+09,1.559244052489815950e+09,8.456190917968749332e+00,-3.446400573730468597e+00,1.053432617187499920e+00
1.559244052686825752e+09,1.559244052494679928e+09,8.520833374023437656e+00,-3.374575622558593668e+00,1.057023864746093667e+00
1.559244052686825752e+09,1.559244052499671936e+09,8.573505004882811420e+00,-3.353028137207031190e+00,1.011534729003906286e+00
1.559244052702448606e+09,1.559244052504663944e+09,8.725534484863281648e+00,-3.285991516113281108e+00,1.004352233886718793e+00
1.559244052702448606e+09,1.559244052509655952e+09,8.771023620605468807e+00,-3.193816162109374801e+00,1.046250122070312427e+00
1.559244052718068361e+09,1.559244052514647961e+09,8.739899475097656634e+00,-3.153115356445312489e+00,1.052235534667968819e+00
1.559244052733695984e+09,1.559244052519639969e+09,8.706381164550780483e+00,-3.047772094726562297e+00,1.037870544433593833e+00
1.559244052733695984e+09,1.559244052524760008e+09,8.663286193847655525e+00,-2.972355895996093622e+00,1.057023864746093667e+00
1.559244052749312401e+09,1.559244052529752016e+09,8.635753295898437543e+00,-2.962779235839843484e+00,1.043855957031250004e+00
1.559244052749312401e+09,1.559244052534744024e+09,8.692016174316405497e+00,-2.893348449707031200e+00,9.959726562499999769e-01
1.559244052749312401e+09,1.559244052539736032e+09,8.802147766113280980e+00,-2.851450561523437344e+00,9.444981079101562038e-01
1.559244052764934301e+09,1.559244052544728041e+09,8.876366882324218111e+00,-2.752092712402343544e+00,9.528776855468750195e-01
1.559244052780554771e+09,1.559244052549720049e+09,8.961359741210937813e+00,-2.673085266113281122e+00,9.935784912109374423e-01
1.559244052780554771e+09,1.559244052554712057e+09,8.981710144042969191e+00,-2.568939086914062475e+00,1.012731811523437386e+00
1.559244052780554771e+09,1.559244052559704065e+09,8.797359436035156577e+00,-2.482749145507812560e+00,1.022308471679687525e+00
1.559244052796175241e+09,1.559244052564695835e+09,8.675257019042968309e+00,-2.479157897949218814e+00,9.804105834960937793e-01
1.559244052811796665e+09,1.559244052569687843e+09,8.743490722656249048e+00,-2.451624999999999943e+00,9.516806030273436967e-01
1.559244052811796665e+09,1.559244052574679852e+09,8.864396057128905326e+00,-2.389376708984375153e+00,9.588630981445311896e-01
1.559244052827418327e+09,1.559244052579671860e+09,8.996075134277344176e+00,-2.330719665527343665e+00,9.804105834960937793e-01
1.559244052827418327e+09,1.559244052584663868e+09,9.113389221191406264e+00,-2.177493103027343668e+00,1.016323059082031133e+00
1.559244052827418327e+09,1.559244052589655876e+09,9.057126342773436534e+00,-2.097288574218750146e+00,1.035476379394531188e+00
1.559244052843062639e+09,1.559244052594647884e+09,8.946994750976562827e+00,-1.994339477539062377e+00,9.863959960937499494e-01
1.559244052843062639e+09,1.559244052599639893e+09,8.955374328613281421e+00,-1.905755371093750039e+00,9.756222534179687100e-01
1.559244052858659983e+09,1.559244052604759932e+09,8.958965576171875611e+00,-1.865054565429687505e+00,9.433010253906249920e-01
1.559244052858659983e+09,1.559244052609751940e+09,8.957768493652343622e+00,-1.826747924804687395e+00,8.547169189453124316e-01
1.559244052874283552e+09,1.559244052614743948e+09,9.053535095214844119e+00,-1.724995910644531172e+00,8.056365356445311932e-01
1.559244052874283552e+09,1.559244052619735956e+09,9.055929260253906321e+00,-1.612470153808593709e+00,7.852861328125000373e-01
1.559244052874283552e+09,1.559244052624727964e+09,9.058323425292968523e+00,-1.592119750976562553e+00,8.463373413085937269e-01
1.559244052889905691e+09,1.559244052629719973e+09,9.071491333007811519e+00,-1.549024780273437374e+00,8.367606811523436994e-01
1.559244052889905691e+09,1.559244052634711981e+09,9.113389221191406264e+00,-1.552616027832031120e+00,7.924686279296875302e-01
1.559244052905524015e+09,1.559244052639703989e+09,9.060717590332030724e+00,-1.505929809570312417e+00,7.445853271484375036e-01
1.559244052921147346e+09,1.559244052644695997e+09,9.011637207031249375e+00,-1.393404052734374954e+00,7.924686279296875302e-01
1.559244052921147346e+09,1.559244052649688005e+09,9.078673828124999901e+00,-1.198279602050781323e+00,9.313302001953124298e-01
1.559244052921147346e+09,1.559244052654680014e+09,9.109797973632812074e+00,-1.039067626953124934e+00,9.301331176757812180e-01
1.559244052936767340e+09,1.559244052659672022e+09,9.020016784667967968e+00,-1.025899719238281271e+00,8.415490112304687687e-01
1.559244052952390671e+09,1.559244052664664030e+09,9.110995056152344063e+00,-9.624543457031249361e-01,7.577532348632812775e-01
1.559244052952390671e+09,1.559244052669656038e+09,9.221126647949217769e+00,-9.349214477539061763e-01,7.158553466796875320e-01
1.559244052952390671e+09,1.559244052674648046e+09,9.338440734863281634e+00,-8.954177246093749654e-01,7.529649047851562083e-01
1.559244052976616383e+09,1.559244052679640055e+09,9.154090026855469020e+00,-7.074757690429687162e-01,7.589503173828124893e-01
1.559244052980615377e+09,1.559244052684759855e+09,9.099024230957031278e+00,-5.877675170898437607e-01,6.679720458984375053e-01
1.559244052996621370e+09,1.559244052689751863e+09,9.184017089843749204e+00,-4.800300903320312562e-01,5.973441772460937882e-01
1.559244053004625320e+09,1.559244052694743872e+09,9.324075744628906648e+00,-3.591247558593749778e-01,6.823370361328124911e-01
1.559244053016613960e+09,1.559244052699735880e+09,9.258236206054688111e+00,-3.471539306640624711e-01,7.637386474609374476e-01
1.559244053020616055e+09,1.559244052704727888e+09,9.243871215820313125e+00,-1.951244506835937420e-01,8.295781860351562065e-01
1.559244053036694288e+09,1.559244052709719896e+09,9.185214172363281193e+00,-8.978118896484374445e-02,8.080307006835937278e-01
1.559244053052316427e+09,1.559244052714711905e+09,9.240279968261718935e+00,-3.591247558593749917e-02,7.972569580078124885e-01
1.559244053052316427e+09,1.559244052719703913e+09,9.321681579589842670e+00,7.302203369140625178e-02,7.685269775390625169e-01
1.559244053073662758e+09,1.559244052724695921e+09,9.235491638183592755e+00,1.472411499023437431e-01,7.469794921874999272e-01
1.559244053073662758e+09,1.559244052729687929e+09,9.116980468750000455e+00,2.418106689453125013e-01,7.709211425781249405e-01
1.559244053077669144e+09,1.559244052734679937e+09,9.137330871582031833e+00,4.513001098632812291e-01,7.733153076171874751e-01
1.559244053081662655e+09,1.559244052739671946e+09,9.198382080078124190e+00,5.434754638671874805e-01,7.122640991210937855e-01
1.559244053081662655e+09,1.559244052744663954e+09,9.248659545898437528e+00,6.488187255859374503e-01,6.978991088867186887e-01
1.559244053089663029e+09,1.559244052749655962e+09,9.349214477539062429e+00,6.763516235351562100e-01,7.613444824218750240e-01
1.559244053093664169e+09,1.559244052754647970e+09,9.380338623046874602e+00,7.852861328125000373e-01,7.374028320312500107e-01
1.559244053097828150e+09,1.559244052759639978e+09,9.296542846679686889e+00,8.906293945312500071e-01,6.500158081054687731e-01
1.559244053097828150e+09,1.559244052764760017e+09,9.173243347167968409e+00,8.930235595703124307e-01,6.607895507812500124e-01
1.559244053097828150e+09,1.559244052769752026e+09,9.166060852050781804e+00,1.051038452148437496e+00,6.823370361328124911e-01
1.559244053113482237e+09,1.559244052774744034e+09,9.136133789062499844e+00,1.206659179687499917e+00,5.805850219726562678e-01
1.559244053113482237e+09,1.559244052779736042e+09,9.161272521972655625e+00,1.238980407714843635e+00,5.913587646484375071e-01
1.559244053129074335e+09,1.559244052784728050e+09,9.166060852050781804e+00,1.308411193847656140e+00,7.098699340820312509e-01
1.559244053129074335e+09,1.559244052789720058e+09,9.216338317871093366e+00,1.441287353515624980e+00,7.601473999023437012e-01
1.559244053144695282e+09,1.559244052794711828e+09,9.077476745605467912e+00,1.508323974609375062e+00,6.164974975585937322e-01
1.559244053144695282e+09,1.559244052799703836e+09,9.014031372070311576e+00,1.461637756347656136e+00,4.704534301757812287e-01
1.559244053144695282e+09,1.559244052804695845e+09,9.051140930175781918e+00,1.580148925781249991e+00,5.973441772460937882e-01
1.559244053160313606e+09,1.559244052809687853e+09,9.126557128906249261e+00,1.714222167968749932e+00,6.859282836914062376e-01
1.559244053175971508e+09,1.559244052814679861e+09,9.179228759765624801e+00,1.800412109374999847e+00,7.134611816406249973e-01
1.559244053175971508e+09,1.559244052819671869e+09,9.193593749999999787e+00,1.885404968261718661e+00,7.529649047851562083e-01
1.559244053175971508e+09,1.559244052824663877e+09,9.030790527343750540e+00,1.996733642578125023e+00,6.871253662109374494e-01
1.559244053175971508e+09,1.559244052829655886e+09,9.060717590332030724e+00,2.129609802246093864e+00,7.421911621093749689e-01
1.559244053175971508e+09,1.559244052834647894e+09,9.175637512207030611e+00,2.273259704589843722e+00,8.056365356445311932e-01
1.559244053175971508e+09,1.559244052839639902e+09,8.994878051757812187e+00,2.248120971679687496e+00,6.895195312499999840e-01
1.559244053175971508e+09,1.559244052844759941e+09,8.775811950683593210e+00,2.215799743652343778e+00,5.650229492187499591e-01
1.559244053175971508e+09,1.559244052849751949e+09,8.879958129882812301e+00,2.489931640625000053e+00,5.985412597656250000e-01
1.559244053175971508e+09,1.559244052854743958e+09,8.963753906250000014e+00,2.629990295410156165e+00,5.901616821289061843e-01
1.559244053175971508e+09,1.559244052859735966e+09,9.012834289550781364e+00,2.747304382324218697e+00,4.285555419921874831e-01
1.559244053175971508e+09,1.559244052864727974e+09,9.041564270019531335e+00,2.900530944824218693e+00,2.765260620117187540e-01
1.559244053175971508e+09,1.559244052869719982e+09,8.911082275390624474e+00,2.923275512695312273e+00,3.088472900390624720e-01
1.559244053175971508e+09,1.559244052874711990e+09,8.827286499023436761e+00,3.095655395507812546e+00,5.674171142578124938e-01
1.559244053175971508e+09,1.559244052879703999e+09,8.790176940917968196e+00,3.233319885253906012e+00,5.901616821289061843e-01
1.559244053175971508e+09,1.559244052884696007e+09,8.709972412109374673e+00,3.250079040527343643e+00,4.429205322265624689e-01
1.559244053175971508e+09,1.559244052889688015e+09,8.658497863769531122e+00,3.390137695312499755e+00,4.058109741210937371e-01
1.559244053175971508e+09,1.559244052894680023e+09,8.635753295898437543e+00,3.451188903808593889e+00,5.111542358398437624e-01
1.559244053175971508e+09,1.559244052899672031e+09,8.463373413085937713e+00,3.556532165527343636e+00,6.356508178710937873e-01
1.559244053175971508e+09,1.559244052904664040e+09,8.447811340332030738e+00,3.643919189453125096e+00,6.607895507812500124e-01
1.559244053175971508e+09,1.559244052909656048e+09,8.499285888671874289e+00,3.725320800781249719e+00,5.303075561523437065e-01
1.559244053175971508e+09,1.559244052914648056e+09,8.604629150390625369e+00,3.816299072265624925e+00,4.740446777343749751e-01
1.559244053175971508e+09,1.559244052919640064e+09,8.547169189453125426e+00,3.840240722656250050e+00,5.985412597656250000e-01
1.559244053175971508e+09,1.559244052924759865e+09,8.502877136230468480e+00,3.941992736816406051e+00,6.356508178710937873e-01
1.559244053191558599e+09,1.559244052929751873e+09,8.359227233886718622e+00,3.997058532714843793e+00,5.207308959960937900e-01
1.559244053191558599e+09,1.559244052934743881e+09,8.270643127441406506e+00,4.061700988769531229e+00,4.872125854492187491e-01
1.559244053191558599e+09,1.559244052939735889e+09,8.403519287109375568e+00,4.271190429687499623e+00,3.926430664062500187e-01
1.559244053191558599e+09,1.559244052944727898e+09,8.446614257812500526e+00,4.408854919433593977e+00,3.519422607421874849e-01
1.559244053191558599e+09,1.559244052949719906e+09,8.264657714843750114e+00,4.453146972656250036e+00,4.740446777343749751e-01
1.559244053191558599e+09,1.559244052954711914e+09,8.287402282714843693e+00,4.593205627441405703e+00,5.470667114257812269e-01
1.559244053191558599e+09,1.559244052959703922e+09,8.299373107910156477e+00,4.808680480957031378e+00,4.572855224609375102e-01
1.559244053191558599e+09,1.559244052964695930e+09,8.258672302246093722e+00,5.094783203124999993e+00,3.303947753906250062e-01
1.559244053191558599e+09,1.559244052969687939e+09,8.045591613769531136e+00,5.051688232421875036e+00,3.136356201171874858e-01
1.559244053191558599e+09,1.559244052974679947e+09,7.904335876464843480e+00,5.076826965332030817e+00,2.669494018554687265e-01
1.559244053191558599e+09,1.559244052979671955e+09,7.716393920898437564e+00,5.196535217285155994e+00,2.178690185546874880e-01
1.559244053191558599e+09,1.559244052984663963e+09,7.585911926269530703e+00,5.125907348632812166e+00,2.609639892578125009e-01
1.559244053191558599e+09,1.559244052989655972e+09,7.699634765624999488e+00,5.318637634277343373e+00,2.465989990234374873e-01
1.559244053191558599e+09,1.559244052994776011e+09,7.819343017578124666e+00,5.532915405273437059e+00,1.137228393554687439e-01
1.559244053191558599e+09,1.559244052999768019e+09,7.725970581054687258e+00,5.529324157714843757e+00,1.364674072265625038e-01
1.559244053191558599e+09,1.559244053004760027e+09,7.664919372558594013e+00,5.734025268554687749e+00,3.196210327148437669e-01
1.559244053191558599e+09,1.559244053009752035e+09,7.518875305175781065e+00,5.888448913574218402e+00,2.669494018554687265e-01
1.559244053191558599e+09,1.559244053014744043e+09,7.365648742675781513e+00,5.977033020019531406e+00,2.968764648437499654e-01
1.559244053191558599e+09,1.559244053019736052e+09,7.318962524414062365e+00,6.293062805175781094e+00,3.698984985351562171e-01
1.559244053191558599e+09,1.559244053024728060e+09,7.093911010742186996e+00,6.160186645507812031e+00,3.220151977539062460e-01
1.559244053191558599e+09,1.559244053029719830e+09,6.968217346191406314e+00,6.156595397949218729e+00,2.729348144531250075e-01
