1.559243548255387306e+09,1.559243548107489586e+09,6.165395023745926517e-01,-2.451179958764087841e-01,-2.440393790164617105e+00
1.559243548255387306e+09,1.559243548112609625e+09,6.370458427682028635e-01,-2.471153666939682192e-01,-2.423749033351621840e+00
1.559243548255387306e+09,1.559243548117601633e+09,6.415732166213374832e-01,-2.316690323715086264e-01,-2.407503750702138401e+00
1.559243548255387306e+09,1.559243548122593641e+09,6.506279643276068336e-01,-2.240790232647828228e-01,-2.395386367742277756e+00
1.559243548255387306e+09,1.559243548127585649e+09,6.670064050315941406e-01,-2.099642694873628535e-01,-2.383268984782417554e+00
1.559243548255387306e+09,1.559243548132577658e+09,6.785911557734388699e-01,-1.953168834919270513e-01,-2.374347395130651961e+00
1.559243548271008968e+09,1.559243548137569666e+09,6.883116937522281154e-01,-1.855963455131378337e-01,-2.367290018241941851e+00
1.559243548271008968e+09,1.559243548142561674e+09,6.905753806787954252e-01,-1.736121206077812507e-01,-2.358501586644680348e+00
1.559243548271008968e+09,1.559243548147553682e+09,6.909748548423073622e-01,-1.732126464442693692e-01,-2.351577367810474328e+00
1.559243548271008968e+09,1.559243548152545691e+09,6.953690706409381139e-01,-1.648236890105197472e-01,-2.349979471156426580e+00
1.559243548271008968e+09,1.559243548157537699e+09,6.996301283850648867e-01,-1.476462999795086772e-01,-2.348381574502379276e+00
1.559243548271008968e+09,1.559243548162529469e+09,6.956353867499460719e-01,-1.441841905624056674e-01,-2.345052623139780579e+00
1.559243548271008968e+09,1.559243548167521477e+09,6.935048578778826300e-01,-1.400562908727828459e-01,-2.345984729521307877e+00
1.559243548271008968e+09,1.559243548172513485e+09,6.953690706409381139e-01,-1.344636525836164498e-01,-2.344386832867260573e+00
1.559243548271008968e+09,1.559243548177505493e+09,6.839174779535974746e-01,-1.247431146048272183e-01,-2.340258933177637779e+00
1.559243548271008968e+09,1.559243548182497501e+09,6.836511618445894056e-01,-1.160878410620697077e-01,-2.339459984850614127e+00
1.559243548317877769e+09,1.559243548187489510e+09,6.907085387332994042e-01,-1.135578380264944121e-01,-2.336397349597022721e+00
1.559243548349122763e+09,1.559243548192609549e+09,6.899095904062756413e-01,-9.944308424907445654e-02,-2.335065769051983153e+00
1.559243548364771128e+09,1.559243548197601557e+09,6.879122195887161784e-01,-1.011741389576259753e-01,-2.331337343525872186e+00
1.559243548364771128e+09,1.559243548202593565e+09,6.904422226242915572e-01,-7.933621801897620951e-02,-2.325345231073193908e+00
1.559243548395980358e+09,1.559243548207585573e+09,6.852490584986370425e-01,-7.400989583881772971e-02,-2.320951015274563378e+00
1.559243548411605358e+09,1.559243548212577581e+09,6.831185296265736007e-01,-6.908304782217114526e-02,-2.318154696129980152e+00
1.559243548427227497e+09,1.559243548217569590e+09,6.848495843351251056e-01,-5.736513902582249247e-02,-2.311629951459285959e+00
1.559243548442844868e+09,1.559243548222561598e+09,6.816537910270300538e-01,-5.590040042627891781e-02,-2.306170471224623153e+00
1.559243548442844868e+09,1.559243548227553606e+09,6.865806390436766105e-01,-4.338354330290649513e-02,-2.301376781262480797e+00
1.559243548458465815e+09,1.559243548232545614e+09,6.945701223139143510e-01,-3.605985030518858714e-02,-2.297115723518353914e+00
1.559243548458465815e+09,1.559243548237537622e+09,6.889774840247478993e-01,-2.953510563449445597e-02,-2.295118352700794340e+00
1.559243548458465815e+09,1.559243548242529631e+09,6.828522135175656427e-01,-1.821667100165769507e-02,-2.291389927174683816e+00
1.559243548458465815e+09,1.559243548247521639e+09,6.792569460459587649e-01,-1.036034578592394395e-02,-2.288593608030100590e+00
1.559243548458465815e+09,1.559243548252513647e+09,6.784579977189348909e-01,-2.770336679198114396e-03,-2.286463079158036926e+00
1.559243548458465815e+09,1.559243548257505655e+09,6.792569460459587649e-01,2.955459664472247314e-03,-2.282601495577422313e+00
1.559243548458465815e+09,1.559243548262497663e+09,6.805885265909983328e-01,1.027915266219015140e-02,-2.279405702269326817e+00
1.559243548474096060e+09,1.559243548267489672e+09,6.796564202094705909e-01,2.013284869548333592e-02,-2.273813063980160809e+00
1.559243548474096060e+09,1.559243548272609472e+09,6.763274688468715601e-01,3.145128332832009682e-02,-2.268753057909009829e+00
1.559243548474096060e+09,1.559243548277601480e+09,6.791237879914546749e-01,3.091865111030424676e-02,-2.265290948491907042e+00
1.559243548474096060e+09,1.559243548282593489e+09,6.841837940626053216e-01,4.902814652284306907e-02,-2.260763574638772422e+00
1.559243548474096060e+09,1.559243548287585497e+09,6.787243138279428489e-01,5.675131368407285853e-02,-2.258366729657701022e+00
1.559243548474096060e+09,1.559243548292577505e+09,6.801890524274863958e-01,6.141184559171151969e-02,-2.252640933314030924e+00
1.559243548474096060e+09,1.559243548297569513e+09,6.804553685364943538e-01,7.499396715111564249e-02,-2.250110930278455434e+00
1.559243548474096060e+09,1.559243548302561522e+09,6.728653594297685503e-01,7.792344435020280569e-02,-2.245983030588832641e+00
1.559243548474096060e+09,1.559243548307553530e+09,6.691369339036576935e-01,8.697819205647221164e-02,-2.243586185607761241e+00
1.559243548474096060e+09,1.559243548312545538e+09,6.718000949937368294e-01,9.363609478167031486e-02,-2.243319869498753505e+00
1.559243548489713907e+09,1.559243548317537546e+09,6.655416664320507047e-01,1.056203196870268840e-01,-2.240124076190658453e+00
1.559243548505329847e+09,1.559243548322529554e+09,6.607479764699080160e-01,1.048213713600031072e-01,-2.235863018446531569e+00
1.559243548520960093e+09,1.559243548327521563e+09,6.612806086879239320e-01,1.164061221018477810e-01,-2.231468802647901040e+00
1.559243548536576033e+09,1.559243548332513571e+09,6.610142925789159740e-01,1.273250825711726708e-01,-2.226808270740262330e+00
1.559243548552225113e+09,1.559243548337505579e+09,6.571527089983010272e-01,1.297219275522439874e-01,-2.221481948560103614e+00
1.559243548552225113e+09,1.559243548342497587e+09,6.584842895433405952e-01,1.351814077869064323e-01,-2.214957203889409421e+00
1.559243548583436489e+09,1.559243548347489595e+09,6.588837637068525321e-01,1.431708910571441173e-01,-2.208698775327723407e+00
1.559243548583436489e+09,1.559243548352609634e+09,6.554216542897495223e-01,1.488966874008144925e-01,-2.198711921239926426e+00
1.559243548614680052e+09,1.559243548357601643e+09,6.586174475978446852e-01,1.512935323818858091e-01,-2.189390857424649006e+00
1.559243548614680052e+09,1.559243548362593651e+09,6.606148184154040370e-01,1.638103895052582248e-01,-2.180868741936395239e+00
1.559243548645922899e+09,1.559243548367585659e+09,6.556879703987574803e-01,1.736640855385513937e-01,-2.171547678121117819e+00
1.559243548645922899e+09,1.559243548372577667e+09,6.575521831618129642e-01,1.791235657732138387e-01,-2.162226614305840844e+00
1.559243548677163363e+09,1.559243548377569675e+09,6.588837637068525321e-01,1.925725292781139963e-01,-2.151174495782011586e+00
1.559243548677163363e+09,1.559243548382561684e+09,6.546227059627257594e-01,2.000293803303358764e-01,-2.143185012511774179e+00
1.559243548708409786e+09,1.559243548387553692e+09,6.586174475978446852e-01,2.028256994749190745e-01,-2.135195529241536327e+00
1.559243548724027872e+09,1.559243548392545700e+09,6.682048275221299516e-01,2.108151827451568150e-01,-2.128803942625346224e+00
1.559243548739649296e+09,1.559243548397537470e+09,6.623458731239555419e-01,2.097499183091250663e-01,-2.121213933518620642e+00
1.559243548739649296e+09,1.559243548402529478e+09,6.539569156902059754e-01,2.222667754324975098e-01,-2.112691818030366875e+00
1.559243548755269289e+09,1.559243548407521486e+09,6.598158700883802741e-01,2.120136052356924317e-01,-2.104436018651121287e+00
1.559243548770893574e+09,1.559243548412513494e+09,6.576853412163169432e-01,2.310552070297589855e-01,-2.097911273980427094e+00
1.559243548786517143e+09,1.559243548417505503e+09,6.507611223821109236e-01,2.335852100653342811e-01,-2.089921790710189242e+00
1.559243548802139044e+09,1.559243548422497511e+09,6.588837637068525321e-01,2.379794258639650051e-01,-2.082198623548959571e+00
1.559243548817756653e+09,1.559243548427489519e+09,6.582179734343327482e-01,2.515615474233691140e-01,-2.075807036932769467e+00
1.559243548833384991e+09,1.559243548432609558e+09,6.434374293843929671e-01,2.488983863332898949e-01,-2.067551237553523436e+00
1.559243548864622593e+09,1.559243548437601566e+09,6.403747941308017833e-01,2.595510306936068545e-01,-2.061026492882829686e+00
1.559243548864622593e+09,1.559243548442593575e+09,6.453016421474484510e-01,2.646110367647573902e-01,-2.053170167667095924e+00
1.559243548880245686e+09,1.559243548447585583e+09,6.350484719506434006e-01,2.700705169994198074e-01,-2.046379106887393995e+00
1.559243548895866632e+09,1.559243548452577591e+09,6.282574111709412490e-01,2.729999941985070122e-01,-2.039454888053187531e+00
1.559243548927139282e+09,1.559243548457569599e+09,6.286568853344531860e-01,2.749973650160664196e-01,-2.034794356145548822e+00
1.559243548942727089e+09,1.559243548462561607e+09,6.161400282110807147e-01,2.867152571676582773e-01,-2.030133824237910112e+00
1.559243548942727089e+09,1.559243548467553616e+09,6.041558033057241595e-01,2.824541994235315046e-01,-2.024008553730728188e+00
1.559243548958347797e+09,1.559243548472545624e+09,6.030905388696924385e-01,2.968352693099593487e-01,-2.017084334896522169e+00
1.559243548974001884e+09,1.559243548477537632e+09,5.924378945093755622e-01,2.947047404378959623e-01,-2.014820647969954859e+00
1.559243549005245447e+09,1.559243548482529640e+09,5.831168306940982538e-01,3.004305367815663375e-01,-2.009760641898804323e+00
1.559243549005245447e+09,1.559243548487521648e+09,5.791220890589793280e-01,3.133468680684506347e-01,-2.005233268045669703e+00
1.559243549020833015e+09,1.559243548492513657e+09,5.679368124806465357e-01,3.056237009072208521e-01,-2.002570106955590568e+00
1.559243549036458969e+09,1.559243548497505665e+09,5.535557425942186915e-01,3.165426613765457420e-01,-1.998442207265967552e+00
1.559243549072097063e+09,1.559243548502497673e+09,5.441015207244374041e-01,3.116158133598991298e-01,-1.994980097848864542e+00
1.559243549076096058e+09,1.559243548507489681e+09,5.374436179992392315e-01,3.114826553053952063e-01,-1.992183778704281316e+00
1.559243549092095375e+09,1.559243548512609482e+09,5.247936028213628923e-01,3.172084516490655259e-01,-1.987789562905650564e+00
1.559243549111980200e+09,1.559243548517601490e+09,5.144072745700538629e-01,3.148116066679941816e-01,-1.984860085706563471e+00
1.559243549111980200e+09,1.559243548522593498e+09,5.076162137903518223e-01,3.178742419215853654e-01,-1.981264818234956593e+00
1.559243549127603054e+09,1.559243548527585506e+09,4.924361955769001598e-01,3.239995124287675665e-01,-1.976870602436325619e+00
1.559243549127603054e+09,1.559243548532577515e+09,4.841803961976545168e-01,3.194721385756328913e-01,-1.971677438310671215e+00
1.559243549143235445e+09,1.559243548537569523e+09,4.741935421098573689e-01,3.293258346089260602e-01,-1.966750590294024326e+00
1.559243549143235445e+09,1.559243548542561531e+09,4.626087913680126951e-01,3.265295154643428899e-01,-1.961157952004858096e+00
1.559243549158843994e+09,1.559243548547553539e+09,4.602119463869414062e-01,3.241326704832715455e-01,-1.952635836516604551e+00
1.559243549158843994e+09,1.559243548552545547e+09,4.515566728441838262e-01,3.314563634809894466e-01,-1.945711617682398531e+00
1.559243549174465418e+09,1.559243548557537556e+09,4.434340315194421622e-01,3.261300413008309529e-01,-1.940252137447736169e+00
1.559243549190086365e+09,1.559243548562529564e+09,4.401050801568431869e-01,3.253310929738071899e-01,-1.935058973322081766e+00
1.559243549205739498e+09,1.559243548567521572e+09,4.307840163415658230e-01,3.281274121183904158e-01,-1.931863180013986492e+00
1.559243549221329451e+09,1.559243548572513580e+09,4.128076789835309346e-01,3.263963574098389109e-01,-1.927069490051843914e+00
1.559243549221329451e+09,1.559243548577505589e+09,4.025545087867258287e-01,3.213363513386883752e-01,-1.919346322890614243e+00
1.559243549236950874e+09,1.559243548582497597e+09,4.058834601493249705e-01,3.150779227770021396e-01,-1.913886842655951659e+00
1.559243549252571583e+09,1.559243548587489605e+09,3.916355483174009944e-01,3.192058224666249888e-01,-1.909892101020832955e+00
1.559243549283815861e+09,1.559243548592609644e+09,3.749907915044057294e-01,3.224016157747200406e-01,-1.902302091914106930e+00
1.559243549283815861e+09,1.559243548597601652e+09,3.844450133741870723e-01,3.202710869026566542e-01,-1.898440508333492094e+00
1.559243549315090895e+09,1.559243548602593660e+09,3.835129069926592749e-01,3.257305671373191269e-01,-1.894179450589365432e+00
1.559243549315090895e+09,1.559243548607585669e+09,3.634060407625610556e-01,3.229342479927359011e-01,-1.889918392845238548e+00
1.559243549330677032e+09,1.559243548612577677e+09,3.579465605278986384e-01,3.205374030116645567e-01,-1.885923651210119623e+00
1.559243549330677032e+09,1.559243548617569685e+09,3.567481380373629940e-01,3.146784486134902581e-01,-1.882062067629504787e+00
1.559243549346299887e+09,1.559243548622561693e+09,3.435654906414707388e-01,3.104173908693634854e-01,-1.876069955176826509e+00
1.559243549361924887e+09,1.559243548627553701e+09,3.440981228594865993e-01,3.072215975612684336e-01,-1.874205742413771025e+00
1.559243549361924887e+09,1.559243548632545471e+09,3.630065665990491741e-01,3.097516005968436459e-01,-1.874205742413771025e+00
1.559243549377542734e+09,1.559243548637537479e+09,3.614086699450015927e-01,3.322553118080132095e-01,-1.874472058522778761e+00
1.559243549393164873e+09,1.559243548642529488e+09,3.520876061297243398e-01,3.462369075309292277e-01,-1.870211000778652100e+00
1.559243549408785582e+09,1.559243548647521496e+09,3.733928948503582035e-01,3.571558680002540620e-01,-1.863952572216966086e+00
1.559243549424406528e+09,1.559243548652513504e+09,3.744581592863899244e-01,3.626153482349165902e-01,-1.860090988636351250e+00
1.559243549455652952e+09,1.559243548657505512e+09,3.567481380373629940e-01,3.560906035642223966e-01,-1.849704660385041999e+00
1.559243549455652952e+09,1.559243548662497520e+09,3.598107732909540668e-01,3.588869227088056224e-01,-1.837853593534189311e+00
1.559243549471271515e+09,1.559243548667617559e+09,3.704634176512711097e-01,3.663437737610275025e-01,-1.831328848863495340e+00
1.559243549502516985e+09,1.559243548672609568e+09,3.591449830184342829e-01,3.736674667587454035e-01,-1.819877256176154479e+00
1.559243549502516985e+09,1.559243548677601576e+09,3.587455088549224014e-01,3.845864272280702378e-01,-1.807094082943774271e+00
1.559243549518134356e+09,1.559243548682593584e+09,3.681997307247036888e-01,3.908448557897564735e-01,-1.800702496327584168e+00
1.559243549518134356e+09,1.559243548687585592e+09,3.674007823976799259e-01,3.992338132235060399e-01,-1.784190897569092771e+00
1.559243549533754110e+09,1.559243548692577600e+09,3.699307854332552492e-01,4.096201414748151248e-01,-1.769676669628160948e+00
1.559243549533754110e+09,1.559243548697569609e+09,3.727271045778384195e-01,4.158785700365013605e-01,-1.756494022232268692e+00
1.559243549533754110e+09,1.559243548702561617e+09,3.587455088549224014e-01,4.198733116716201197e-01,-1.744909271490424185e+00
1.559243549549376011e+09,1.559243548707553625e+09,3.632728827080571321e-01,4.210717341621558751e-01,-1.733457678803083324e+00
1.559243549549376011e+09,1.559243548712545633e+09,3.688655209972235283e-01,4.349201718305678588e-01,-1.720541347516199249e+00
1.559243549549376011e+09,1.559243548717537642e+09,3.560823477648431545e-01,4.474370289539402190e-01,-1.708956596774354297e+00
1.559243549564998627e+09,1.559243548722529650e+09,3.634060407625610556e-01,4.532959833521146287e-01,-1.698969742686557316e+00
1.559243549564998627e+09,1.559243548727521658e+09,3.674007823976799259e-01,4.708728465466375801e-01,-1.691246575525327422e+00
1.559243549580624342e+09,1.559243548732513666e+09,3.596776152364501433e-01,4.686091596200702702e-01,-1.679395508674474735e+00
1.559243549580624342e+09,1.559243548737505674e+09,3.689986790517275073e-01,4.712723207101495171e-01,-1.671539183458740974e+00
1.559243549596244574e+09,1.559243548742497683e+09,3.744581592863899244e-01,4.824575972884822539e-01,-1.663949174352014948e+00
1.559243549611861229e+09,1.559243548747489691e+09,3.526202383477402003e-01,4.904470805587199944e-01,-1.656891797463305283e+00
1.559243549620208740e+09,1.559243548752609491e+09,3.590118249639303594e-01,5.048281504451478385e-01,-1.649301788356579257e+00
1.559243549628184795e+09,1.559243548757601500e+09,3.853771197557148143e-01,5.170786914595123518e-01,-1.643442833958405069e+00
1.559243549640207052e+09,1.559243548762593508e+09,3.712623659782948171e-01,5.258671230567738553e-01,-1.635453350688167218e+00
1.559243549648179054e+09,1.559243548767585516e+09,3.532860286202599842e-01,5.413134573792334203e-01,-1.627330709363425498e+00
1.559243549660178900e+09,1.559243548772577524e+09,3.753902656679176664e-01,5.386502962891541735e-01,-1.621471754965251533e+00
1.559243549668182850e+09,1.559243548777569532e+09,3.763223720494454083e-01,5.591566366827642742e-01,-1.616278590839596685e+00
1.559243549668182850e+09,1.559243548782561541e+09,3.523539222387322423e-01,5.680782263345297567e-01,-1.607223843133327446e+00
1.559243549676181555e+09,1.559243548787553549e+09,3.595444571819461643e-01,5.726056001876644874e-01,-1.600033308190113468e+00
1.559243549684181213e+09,1.559243548792545557e+09,3.716618401418066986e-01,5.892503570006597524e-01,-1.592176982974379706e+00
1.559243549696180582e+09,1.559243548797537565e+09,3.567481380373629940e-01,5.955087855623458770e-01,-1.582323286941086593e+00
1.559243549704179287e+09,1.559243548802529573e+09,3.496907611486529954e-01,6.096235393397658742e-01,-1.572735907016801216e+00
1.559243549708183765e+09,1.559243548807521582e+09,3.591449830184342829e-01,6.272004025342888811e-01,-1.566078004291603154e+00
1.559243549720180511e+09,1.559243548812513590e+09,3.535523447292678867e-01,6.293309314063522120e-01,-1.557422730748845741e+00
1.559243549724179506e+09,1.559243548817505598e+09,3.413018037149034289e-01,6.365214663495661895e-01,-1.549033773315096063e+00
1.559243549728189230e+09,1.559243548822497606e+09,3.398370651153598265e-01,6.466414784918672609e-01,-1.542908502807913917e+00
1.559243549736179113e+09,1.559243548827489614e+09,3.279859982645071947e-01,6.582262292337119902e-01,-1.533720597047140366e+00
1.559243549740178585e+09,1.559243548832609653e+09,3.194638827762536493e-01,6.624872869778387630e-01,-1.529725855412021662e+00
1.559243549748655319e+09,1.559243548837601662e+09,3.279859982645071947e-01,6.799309921178577909e-01,-1.524532691286367259e+00
1.559243549748655319e+09,1.559243548842593670e+09,3.169338797406783259e-01,6.716751927386120924e-01,-1.515877417743609401e+00
1.559243549764278889e+09,1.559243548847585678e+09,3.130722961600634902e-01,6.797978340633538119e-01,-1.514013204980554139e+00
1.559243549779898167e+09,1.559243548852577686e+09,3.205291472122853147e-01,6.972415392033728399e-01,-1.510551095563451129e+00
1.559243549779898167e+09,1.559243548857569695e+09,2.968270135105801066e-01,6.945783781132935930e-01,-1.508021092527875862e+00
1.559243549795521021e+09,1.559243548862561464e+09,2.904354268943899475e-01,7.090926060542254161e-01,-1.503360560620237152e+00
1.559243549795521021e+09,1.559243548867553473e+09,3.022864937452425793e-01,7.129541896348402519e-01,-1.494971603186487474e+00
1.559243549811141491e+09,1.559243548872545481e+09,2.828454177876640885e-01,7.134868218528561679e-01,-1.486449487698233929e+00
1.559243549811141491e+09,1.559243548877537489e+09,2.800490986430809182e-01,7.315963172653949798e-01,-1.475663685283413074e+00
1.559243549826766729e+09,1.559243548882529497e+09,3.052159709443297286e-01,7.523689737680131495e-01,-1.470470521157758670e+00
1.559243549826766729e+09,1.559243548887521505e+09,2.976259618376038696e-01,7.639537245098577678e-01,-1.461948405669505124e+00
1.559243549826766729e+09,1.559243548892513514e+09,2.704617187187956517e-01,7.738074205431508812e-01,-1.450363654927660173e+00
1.559243549842389584e+09,1.559243548897505522e+09,2.644696062661173741e-01,7.768700557967420650e-01,-1.440243642785359102e+00
1.559243549858006954e+09,1.559243548902497530e+09,2.729917217543709196e-01,7.832616424129322796e-01,-1.428259417880002546e+00
1.559243549858006954e+09,1.559243548907489538e+09,2.669996093016926419e-01,7.983085025718799077e-01,-1.416807825192661907e+00
1.559243549873626947e+09,1.559243548912609577e+09,2.695296123372679653e-01,8.140211530033474308e-01,-1.406288338886848788e+00
1.559243549873626947e+09,1.559243548917601585e+09,2.805817308610967786e-01,8.326632806339020476e-01,-1.401361490870202342e+00
1.559243549889249802e+09,1.559243548922593594e+09,2.724590895363551146e-01,8.415848702856675301e-01,-1.398964645889130942e+00
1.559243549889249802e+09,1.559243548927585602e+09,2.483574816711379696e-01,8.514385663189606435e-01,-1.394437272035996322e+00
1.559243549889249802e+09,1.559243548932577610e+09,2.327779892941744255e-01,8.486422471743774176e-01,-1.391774110945916965e+00
1.559243549904869080e+09,1.559243548937569618e+09,2.373053631473091563e-01,8.469111924658260238e-01,-1.390309372346373529e+00
1.559243549904869080e+09,1.559243548942561626e+09,2.282506154410397226e-01,8.493080374468972016e-01,-1.386847262929270519e+00
1.559243549904869080e+09,1.559243548947553635e+09,2.255874543509605035e-01,8.603601559707261259e-01,-1.383784627675679335e+00
1.559243549920494556e+09,1.559243548952545643e+09,2.282506154410397226e-01,8.829970252363996686e-01,-1.381254624640104067e+00
1.559243549920494556e+09,1.559243548957537651e+09,2.179974452442346444e-01,8.952475662507640708e-01,-1.377259883004985141e+00
1.559243549920494556e+09,1.559243548962529659e+09,2.085432233744533848e-01,9.070986331016167581e-01,-1.372333034988338696e+00
1.559243549936112642e+09,1.559243548967521667e+09,2.113395425190365551e-01,9.076312653196326741e-01,-1.367273028917188160e+00
1.559243549936112642e+09,1.559243548972513676e+09,2.171984969172108815e-01,9.112265327912396629e-01,-1.362745655064053318e+00
1.559243549936112642e+09,1.559243548977505684e+09,2.037495334123107238e-01,9.157539066443742826e-01,-1.356354068447862993e+00
1.559243549936112642e+09,1.559243548982497692e+09,1.966921565236007807e-01,9.351949826019526624e-01,-1.352891959030760205e+00
1.559243549936112642e+09,1.559243548987489700e+09,1.990890015046720973e-01,9.517065813604440594e-01,-1.347698794905105579e+00
1.559243549936112642e+09,1.559243548992609501e+09,1.945616276515373944e-01,9.592965904671698629e-01,-1.345967740196554185e+00
1.559243549936112642e+09,1.559243548997601509e+09,1.847079316182441699e-01,9.674192317919115824e-01,-1.338510889144332250e+00
1.559243549936112642e+09,1.559243549002593517e+09,1.717916003313599005e-01,9.692834445549670663e-01,-1.333317725018677624e+00
1.559243549951734781e+09,1.559243549007585526e+09,1.703268617318163258e-01,9.736776603535977070e-01,-1.326659822293479785e+00
1.559243549951734781e+09,1.559243549012577534e+09,1.773842386205262966e-01,9.867271496949860943e-01,-1.323863503148896559e+00
1.559243549951734781e+09,1.559243549017569542e+09,1.737889711489193079e-01,9.948497910197277028e-01,-1.320135077622785591e+00
1.559243549951734781e+09,1.559243549022561550e+09,1.587421109899716243e-01,1.004969803162028663e+00,-1.315075071551634833e+00
1.559243549951734781e+09,1.559243549027553558e+09,1.551468435183646355e-01,1.010162967287683289e+00,-1.310814013807508172e+00
1.559243549951734781e+09,1.559243549032545567e+09,1.599405334805072687e-01,1.013225602541274473e+00,-1.306819272172389468e+00
1.559243549951734781e+09,1.559243549037537575e+09,1.486220988476705251e-01,1.019750347211968666e+00,-1.302291898319254626e+00
1.559243549951734781e+09,1.559243549042529583e+09,1.355726095062822489e-01,1.027207198264190380e+00,-1.296432943921080438e+00
1.559243549951734781e+09,1.559243549047521591e+09,1.319773420346752879e-01,1.034664049316412315e+00,-1.292970834503977207e+00
1.559243549951734781e+09,1.559243549052513599e+09,1.302462873261237830e-01,1.046115642003752955e+00,-1.289508725086874197e+00
1.559243549951734781e+09,1.559243549057505608e+09,1.266510198545167942e-01,1.050376699747879838e+00,-1.286312931778779145e+00
1.559243549951734781e+09,1.559243549062497616e+09,1.262515456910049128e-01,1.054770915546510590e+00,-1.282051874034652483e+00
1.559243549951734781e+09,1.559243549067489624e+09,1.225231201648939727e-01,1.055969338037046068e+00,-1.279521870999077215e+00
1.559243549951734781e+09,1.559243549072609663e+09,1.125362660770968526e-01,1.058233024963613600e+00,-1.276725551854493990e+00
1.559243549951734781e+09,1.559243549077601671e+09,1.092073147144977802e-01,1.066089350179347361e+00,-1.272464494110367106e+00
1.559243549951734781e+09,1.559243549082593679e+09,1.053457311338828889e-01,1.069551459596450371e+00,-1.269401858856776144e+00
1.559243549951734781e+09,1.559243549087585688e+09,9.695677370013328078e-02,1.076608836485160259e+00,-1.267537646093720660e+00
1.559243549951734781e+09,1.559243549092577696e+09,8.736939377584804212e-02,1.074478307613096817e+00,-1.264208694731121518e+00
1.559243549951734781e+09,1.559243549097569466e+09,8.670360350332823041e-02,1.075277255940120691e+00,-1.260879743368522599e+00
1.559243549951734781e+09,1.559243549102561474e+09,8.523886490378464187e-02,1.071815146523017681e+00,-1.255020788970348189e+00
1.559243549951734781e+09,1.559243549107553482e+09,7.205621750789241442e-02,1.071149356250497897e+00,-1.250759731226221305e+00
1.559243549951734781e+09,1.559243549112545490e+09,5.874041205749623573e-02,1.068619353214922629e+00,-1.246365515427590553e+00
1.559243549951734781e+09,1.559243549117537498e+09,5.168303516878625103e-02,1.071149356250497897e+00,-1.242770247955983676e+00
1.559243549951734781e+09,1.559243549122529507e+09,5.221566738680209763e-02,1.067687246833394887e+00,-1.240240244920408408e+00
1.559243549951734781e+09,1.559243549127521515e+09,5.487882847688133059e-02,1.066888298506371235e+00,-1.236778135503305398e+00
1.559243549951734781e+09,1.559243549132513523e+09,5.381356404084963740e-02,1.061428818271708652e+00,-1.230786023050627120e+00
1.559243549967355967e+09,1.559243549137505531e+09,4.329407773503664986e-02,1.058099866909109510e+00,-1.227457071688027979e+00
1.559243549967355967e+09,1.559243549142497540e+09,2.651616286753744403e-02,1.065024085743315529e+00,-1.221997591453365617e+00
