1.559243584174659252e+09,1.559243584077537537e+09,4.513001098632812291e-01,1.005309899902343673e+01,4.417234497070312571e-01
1.559243584174659252e+09,1.559243584082529545e+09,5.973441772460937882e-01,1.029850091552734348e+01,5.147454833984375089e-01
1.559243584174659252e+09,1.559243584087521553e+09,1.735769653320312356e-01,1.040025292968750037e+01,6.871253662109374494e-01
1.559243584174659252e+09,1.559243584092513561e+09,1.316790771484374900e-01,1.025061761474609412e+01,7.014903564453124352e-01
1.559243584174659252e+09,1.559243584097505569e+09,-2.358252563476562480e-01,1.010936187744140646e+01,3.830664062499999911e-01
1.559243584174659252e+09,1.559243584102497578e+09,2.753289794921874936e-02,9.668835510253906307e+00,6.272712402343749716e-01
1.559243584174659252e+09,1.559243584107489586e+09,-2.561756591796874871e-01,1.000401861572265538e+01,4.369351196289062433e-01
1.559243584190280199e+09,1.559243584112609625e+09,-3.687014160156250053e-01,9.988456542968750185e+00,5.362929687499999876e-01
1.559243584190280199e+09,1.559243584117601633e+09,-6.548041381835937313e-01,1.028293884277343651e+01,4.908038330078124956e-01
1.559243584190280199e+09,1.559243584122593641e+09,-6.141033325195311976e-01,1.010577062988281227e+01,3.507451782226562176e-01
1.559243584190280199e+09,1.559243584127585649e+09,-1.045053039550781326e+00,1.034638421630859284e+01,1.843507080078125027e-01
1.559243584190280199e+09,1.559243584132577658e+09,-1.122863403320312425e+00,1.008542022705078089e+01,5.183367309570312553e-01
1.559243584190280199e+09,1.559243584137569666e+09,-1.246162902832031127e+00,9.969303222656249019e+00,6.093150024414062393e-01
1.559243584190280199e+09,1.559243584142561674e+09,-1.398192382812500023e+00,9.729886718750000441e+00,5.135484008789061861e-01
1.559243584190280199e+09,1.559243584147553682e+09,-1.468820251464843629e+00,1.034997546386718703e+01,5.554462890625000426e-01
1.559243584190280199e+09,1.559243584152545691e+09,-1.663944702148437482e+00,1.050559619140624967e+01,5.590375366210937891e-01
1.559243584190280199e+09,1.559243584157537699e+09,-1.701054260253906270e+00,1.048524578857421830e+01,3.663072509765624707e-01
1.559243584190280199e+09,1.559243584162529469e+09,-1.714222167968749932e+00,9.919025756835937457e+00,4.189788818359375111e-01
1.559243584190280199e+09,1.559243584167521477e+09,-1.940470764160156181e+00,9.662850097656249915e+00,4.931979980468749747e-01
1.559243584190280199e+09,1.559243584172513485e+09,-2.105668151855468739e+00,9.507229370117187273e+00,7.350086669921874760e-01
1.559243584190280199e+09,1.559243584177505493e+09,-2.152354370117187443e+00,9.804105834960937571e+00,5.781908569335937331e-01
1.559243584190280199e+09,1.559243584182497501e+09,-2.580909912109374815e+00,9.836427062988281733e+00,5.159425659179687207e-01
1.559243584190280199e+09,1.559243584187489510e+09,-2.329522583007812564e+00,1.010816479492187447e+01,4.524971923828124964e-01
1.559243584190280199e+09,1.559243584192609549e+09,-2.604851562499999940e+00,1.004112817382812395e+01,5.757966918945311985e-01
1.559243584190280199e+09,1.559243584197601557e+09,-2.554574096679687489e+00,9.807697082519531762e+00,6.835341186523437029e-01
1.559243584190280199e+09,1.559243584202593565e+09,-2.695829833984375146e+00,9.805302917480467784e+00,5.626287841796875355e-01
1.559243584190280199e+09,1.559243584207585573e+09,-2.610836975097656332e+00,9.587433898925780795e+00,6.296654052734375062e-01
1.559243584190280199e+09,1.559243584212577581e+09,-3.042983764648437450e+00,9.532368103027343054e+00,7.733153076171874751e-01
1.559243584190280199e+09,1.559243584217569590e+09,-2.911304687499999932e+00,9.427024841308593750e+00,7.433882446289061807e-01
1.559243584190280199e+09,1.559243584222561598e+09,-3.031012939453125110e+00,9.592222229003905198e+00,5.686141967773437056e-01
1.559243584190280199e+09,1.559243584227553606e+09,-3.190224914550781055e+00,9.670032592773436519e+00,5.590375366210937891e-01
1.559243584205902100e+09,1.559243584232545614e+09,-3.244093627929687251e+00,9.662850097656249915e+00,5.518550415039061852e-01
1.559243584205902100e+09,1.559243584237537622e+09,-3.449991821289062344e+00,9.704747985839842883e+00,7.697240600585937287e-01
1.559243584205902100e+09,1.559243584242529631e+09,-3.659481262207031182e+00,9.729886718750000441e+00,8.188044433593749671e-01
1.559243584205902100e+09,1.559243584247521639e+09,-3.799539916992187294e+00,9.464134399414062315e+00,6.260741577148437598e-01
1.559243584205902100e+09,1.559243584252513647e+09,-3.669057922363281321e+00,9.245068298339843338e+00,6.476216430664062385e-01
1.559243584205902100e+09,1.559243584257505655e+09,-3.913262756347656079e+00,9.369564880371093807e+00,7.493736572265624618e-01
1.559243584205902100e+09,1.559243584262497663e+09,-4.119160949707031172e+00,9.280980773925781691e+00,7.290232543945311949e-01
1.559243584205902100e+09,1.559243584267489672e+09,-4.246051696777343842e+00,9.580251403808594191e+00,6.488187255859374503e-01
1.559243584205902100e+09,1.559243584272609472e+09,-4.437584899902343949e+00,9.207958740234374773e+00,5.315046386718750293e-01
1.559243584205902100e+09,1.559243584277601480e+09,-4.436387817382811960e+00,9.185214172363281193e+00,5.255192260742187482e-01
1.559243584205902100e+09,1.559243584282593489e+09,-4.471103210449218324e+00,8.982907226562499403e+00,6.643807983398437589e-01
1.559243584205902100e+09,1.559243584287585497e+09,-4.636300598144531548e+00,8.829680664062498963e+00,9.468922729492187385e-01
1.559243584205902100e+09,1.559243584292577505e+09,-4.692563476562499503e+00,9.030790527343750540e+00,6.332566528320312527e-01
1.559243584205902100e+09,1.559243584297569513e+09,-4.929585815429687656e+00,8.771023620605468807e+00,6.021325073242187464e-01
1.559243584205902100e+09,1.559243584302561522e+09,-5.019367004394530873e+00,8.946994750976562827e+00,6.081179199218750275e-01
1.559243584205902100e+09,1.559243584307553530e+09,-5.269557250976562024e+00,8.732716979980468253e+00,6.428333129882812802e-01
1.559243584205902100e+09,1.559243584312545538e+09,-5.334199707031249460e+00,8.854819396972656520e+00,4.453146972656250036e-01
1.559243584205902100e+09,1.559243584317537546e+09,-5.331805541992187258e+00,8.790176940917968196e+00,3.830664062499999911e-01
1.559243584205902100e+09,1.559243584322529554e+09,-5.335396789550781449e+00,8.352044738769530241e+00,8.152131958007812207e-01
1.559243584205902100e+09,1.559243584327521563e+09,-5.389265502929687202e+00,8.754264465332031619e+00,1.007943481445312539e+00
1.559243584205902100e+09,1.559243584332513571e+09,-5.744799011230468544e+00,8.579490417480467812e+00,7.290232543945311949e-01
1.559243584205902100e+09,1.559243584337505579e+09,-5.692127380371093892e+00,8.578293334960937599e+00,5.530521240234375080e-01
1.559243584205902100e+09,1.559243584342497587e+09,-5.823806457519530966e+00,8.449008422851562727e+00,8.128190307617186861e-01
1.559243584205902100e+09,1.559243584347489595e+09,-5.830988952636718459e+00,8.361621398925780824e+00,1.100118835449218624e+00
1.559243584205902100e+09,1.559243584352609634e+09,-5.926755554199218956e+00,8.215577331542968764e+00,8.762644042968750213e-01
1.559243584205902100e+09,1.559243584357601643e+09,-5.907602233886718679e+00,8.089883666992188083e+00,7.649357299804687704e-01
1.559243584205902100e+09,1.559243584362593651e+09,-6.307427795410156079e+00,8.000102478027343977e+00,4.441176147460937362e-01
1.559243584205902100e+09,1.559243584367585659e+09,-6.243982421874999744e+00,8.141358215332031634e+00,6.260741577148437598e-01
1.559243584205902100e+09,1.559243584372577667e+09,-6.497763916015625085e+00,8.261066467285155923e+00,5.386871337890625222e-01
1.559243584221523523e+09,1.559243584377569675e+09,-6.568391784667968913e+00,7.650554382324218139e+00,5.602346191406250009e-01
1.559243584221523523e+09,1.559243584382561684e+09,-6.787457885742187003e+00,7.869620483398437116e+00,6.164974975585937322e-01
1.559243584221523523e+09,1.559243584387553692e+09,-7.137005981445311953e+00,7.686466857910156492e+00,4.333438720703124969e-01
1.559243584221523523e+09,1.559243584392545700e+09,-7.250728820800780738e+00,7.644568969726562635e+00,5.195338134765624671e-01
1.559243584221523523e+09,1.559243584397537470e+09,-7.063983947753905923e+00,7.652948547363281229e+00,4.321467895507812296e-01
1.559243584221523523e+09,1.559243584402529478e+09,-6.904771972656249979e+00,7.600276916503905689e+00,6.476216430664062385e-01
1.559243584221523523e+09,1.559243584407521486e+09,-6.704859191894531278e+00,8.141358215332031634e+00,7.733153076171874751e-01
1.559243584221523523e+09,1.559243584412513494e+09,-6.799428710937499787e+00,8.125796142578124659e+00,4.872125854492187491e-01
1.559243584221523523e+09,1.559243584417505503e+09,-6.874844909667968906e+00,8.372395141601561619e+00,3.184239501953124996e-01
1.559243584221523523e+09,1.559243584422497511e+09,-6.591136352539062493e+00,8.030029541015624162e+00,7.577532348632812775e-01
1.559243584252765656e+09,1.559243584427489519e+09,-6.847312011718750036e+00,7.719985168457030866e+00,1.210250427246093663e+00
1.559243584252765656e+09,1.559243584432609558e+09,-6.915545715332030774e+00,7.857649658203125220e+00,9.648485107421874707e-01
1.559243584268386364e+09,1.559243584437601566e+09,-7.139400146484375043e+00,7.461415344238281122e+00,5.650229492187499591e-01
1.559243584268386364e+09,1.559243584442593575e+09,-7.255517150878906030e+00,7.460218261718750021e+00,4.548913574218749756e-01
1.559243584268386364e+09,1.559243584447585583e+09,-7.649357299804687038e+00,7.211225097656249972e+00,8.379577636718750222e-01
1.559243584268386364e+09,1.559243584452577591e+09,-7.968978332519530916e+00,6.957443603515624631e+00,1.198279602050781323e+00
1.559243584268386364e+09,1.559243584457569599e+09,-8.144949462890624048e+00,6.800625793457030888e+00,6.871253662109374494e-01
1.559243584268386364e+09,1.559243584462561607e+09,-8.116219482421874076e+00,6.575574279785156406e+00,1.292849121093749831e-01
1.559243584268386364e+09,1.559243584467553616e+09,-8.270643127441406506e+00,6.530085144042968359e+00,1.460440673828125036e-01
1.559243584268386364e+09,1.559243584472545624e+09,-8.231139404296873963e+00,6.465442687988280923e+00,7.278261718749999831e-01
1.559243584268386364e+09,1.559243584477537632e+09,-8.401125122070311591e+00,6.436712707519530952e+00,7.230378417968750249e-01
1.559243584299799442e+09,1.559243584480481625e+09,-8.401125122070311591e+00,6.436712707519530952e+00,7.230378417968750249e-01
1.559243584299799442e+09,1.559243584487521648e+09,-8.596249572753906776e+00,6.106317932128906278e+00,2.226573486328125018e-01
1.559243584299799442e+09,1.559243584490465641e+09,-8.596249572753906776e+00,6.106317932128906278e+00,2.226573486328125018e-01
1.559243584299799442e+09,1.559243584497505665e+09,-8.731519897460938040e+00,5.921967224121093665e+00,7.290232543945311949e-01
1.559243584299799442e+09,1.559243584500449657e+09,-8.731519897460938040e+00,5.921967224121093665e+00,7.290232543945311949e-01
1.559243584299799442e+09,1.559243584507489681e+09,-8.647724121093750327e+00,5.853733520507812038e+00,7.709211425781249405e-01
1.559243584299799442e+09,1.559243584510433674e+09,-8.647724121093750327e+00,5.853733520507812038e+00,7.709211425781249405e-01
1.559243584299799442e+09,1.559243584517601490e+09,-8.889534790039062884e+00,5.783105651855468210e+00,6.368479003906249991e-01
1.559243584299799442e+09,1.559243584522593498e+09,-8.877563964843750099e+00,5.649032409667968935e+00,6.775487060546875329e-01
1.559243584330952644e+09,1.559243584527585506e+09,-8.882352294921874503e+00,5.627484924316406456e+00,7.266290893554687713e-01
1.559243584330952644e+09,1.559243584532577515e+09,-8.896717285156249488e+00,5.325820129394530866e+00,9.049943847656249929e-01
1.559243584330952644e+09,1.559243584537569523e+09,-8.944600585937500625e+00,5.524535827636718466e+00,8.822498168945311914e-01
1.559243584377916098e+09,1.559243584542561531e+09,-9.088250488281250483e+00,5.327017211914061967e+00,7.649357299804687704e-01
1.559243584377916098e+09,1.559243584547553539e+09,-9.164863769531249815e+00,5.376097595214843317e+00,6.751545410156249982e-01
1.559243584377916098e+09,1.559243584552545547e+09,-9.122965881347656847e+00,5.313849304199218970e+00,6.883224487304687722e-01
1.559243584393408775e+09,1.559243584557537556e+09,-9.122965881347656847e+00,5.313849304199218970e+00,6.883224487304687722e-01
1.559243584393408775e+09,1.559243584562529564e+09,-9.309710754394531662e+00,5.169002319335937123e+00,7.589503173828124893e-01
1.559243584393408775e+09,1.559243584567521572e+09,-9.351608642578124631e+00,5.200126464843750185e+00,5.817821044921874796e-01
1.559243584393408775e+09,1.559243584572513580e+09,-9.386324035644530994e+00,4.917614990234374872e+00,6.081179199218750275e-01
1.559243584393408775e+09,1.559243584577505589e+09,-9.344426147460938026e+00,4.839804626464843551e+00,5.087600708007812278e-01
1.559243584393408775e+09,1.559243584582497597e+09,-9.581448486328124403e+00,4.650665588378906534e+00,4.800300903320312562e-01
1.559243584393408775e+09,1.559243584587489605e+09,-9.504835205078125071e+00,4.647074340820312344e+00,5.542492065429687198e-01
1.559243584424608231e+09,1.559243584592609644e+09,-9.648485107421874929e+00,4.382519104003906207e+00,6.464245605468750266e-01
1.559243584424608231e+09,1.559243584597601652e+09,-9.371959045410156008e+00,4.347803710937499844e+00,6.847312011718750258e-01
1.559243584424608231e+09,1.559243584602593660e+09,-9.640105529785156335e+00,4.417234497070312571e+00,5.542492065429687198e-01
1.559243584455851793e+09,1.559243584607585669e+09,-9.750237121582031818e+00,4.201759643554687784e+00,7.421911621093749689e-01
1.559243584471467972e+09,1.559243584612577677e+09,-9.788543762207030596e+00,4.074868896484375114e+00,1.019914306640624879e+00
1.559243584534000635e+09,1.559243584617569685e+09,-9.707142150878906861e+00,3.890518188476562500e+00,7.649357299804687704e-01
1.559243584565208912e+09,1.559243584622561693e+09,-9.816076660156250355e+00,3.677437499999999915e+00,4.979863281249999885e-01
1.559243584596451521e+09,1.559243584627553701e+09,-9.731083801269530653e+00,3.742079956054687351e+00,7.709211425781249405e-01
1.559243584612071514e+09,1.559243584632545471e+09,-9.869945373535156108e+00,3.521816772460937273e+00,8.762644042968750213e-01
1.559243584627692938e+09,1.559243584637537479e+09,-9.909449096679686875e+00,3.556532165527343636e+00,9.002060546874999236e-01
1.559243584643301964e+09,1.559243584642529488e+09,-9.812485412597656165e+00,3.429641418457030966e+00,7.374028320312500107e-01
1.559243584658922911e+09,1.559243584647521496e+09,-9.866354125976561917e+00,3.145932861328124996e+00,7.445853271484375036e-01
1.559243584674543381e+09,1.559243584652513504e+09,-9.897478271484374091e+00,3.159100769042968881e+00,7.254320068359374485e-01
1.559243584674543381e+09,1.559243584657505512e+09,-1.014288018798828084e+01,3.075304992675781168e+00,8.894323120117186843e-01
1.559243584690165758e+09,1.559243584662497520e+09,-1.016562475585937442e+01,3.011859619140624833e+00,8.678848266601562056e-01
1.559243584705784559e+09,1.559243584667617559e+09,-1.023266137695312494e+01,3.005874206542968885e+00,8.559140014648437544e-01
1.559243584705784559e+09,1.559243584672609568e+09,-1.011534729003906286e+01,2.859830139160156381e+00,8.930235595703124307e-01
1.559243584721436977e+09,1.559243584677601576e+09,-9.913040344238281065e+00,2.729348144531249964e+00,1.064206359863281159e+00
1.559243584737029791e+09,1.559243584682593584e+09,-1.012612103271484365e+01,2.734136474609374812e+00,9.229506225585937251e-01
1.559243584737029791e+09,1.559243584687585592e+09,-1.015844226074218781e+01,2.437260009765624957e+00,9.456951904296875266e-01
1.559243584752649307e+09,1.559243584692577600e+09,-1.031406298828125045e+01,2.600063232421875092e+00,9.804105834960937793e-01
1.559243584768299341e+09,1.559243584697569609e+09,-1.037870544433593700e+01,2.416909606933593579e+00,1.012731811523437386e+00
1.559243584768299341e+09,1.559243584702561617e+09,-1.043377124023437474e+01,2.306778015136718540e+00,9.672426757812500053e-01
1.559243584783893585e+09,1.559243584707553625e+09,-1.020153723144531277e+01,2.136792297363281357e+00,9.049943847656249929e-01
1.559243584799515247e+09,1.559243584712545633e+09,-1.018597515869140580e+01,1.959624084472656236e+00,8.918264770507812189e-01
1.559243584799515247e+09,1.559243584717537642e+09,-1.034518713378906263e+01,1.904558288574218716e+00,9.265418701171874716e-01
1.559243584815134048e+09,1.559243584722529650e+09,-1.034638421630859284e+01,1.753725891113281143e+00,1.073783020019531298e+00
1.559243584815134048e+09,1.559243584727521658e+09,-1.040504125976562477e+01,1.719010498046875002e+00,9.660455932617186825e-01
1.559243584846376896e+09,1.559243584732513666e+09,-1.027815051269531210e+01,1.476002746582031122e+00,8.642935791015624591e-01
1.559243584846376896e+09,1.559243584737505674e+09,-1.042180041503906196e+01,1.560995605468749936e+00,8.188044433593749671e-01
1.559243584862009048e+09,1.559243584742497683e+09,-1.038828210449218759e+01,1.345520751953124927e+00,1.144410888671874904e+00
1.559243584877650023e+09,1.559243584747489691e+09,-1.049482244873046888e+01,1.345520751953124927e+00,1.206659179687499917e+00
1.559243584877650023e+09,1.559243584752609491e+09,-1.043975665283203114e+01,1.096527587890624877e+00,9.277389526367186834e-01
1.559243584893242836e+09,1.559243584757601500e+09,-1.050439910888671768e+01,9.265418701171874716e-01,7.721182250976562633e-01
1.559243584908862114e+09,1.559243584762593508e+09,-1.043137707519531254e+01,7.745123901367186869e-01,1.083359680175781214e+00
1.559243584924482584e+09,1.559243584767585516e+09,-1.063607818603515653e+01,6.943078613281249423e-01,1.270104553222656252e+00
1.559243584940111160e+09,1.559243584772577524e+09,-1.054509991455078044e+01,7.002932739257812234e-01,1.073783020019531298e+00
1.559243584940111160e+09,1.559243584777569532e+09,-1.061453070068359317e+01,4.213730468749999902e-01,9.899872436523436958e-01
1.559243584955725908e+09,1.559243584782561541e+09,-1.043377124023437474e+01,3.040589599609375138e-01,8.990089721679687118e-01
1.559243584971351385e+09,1.559243584787553549e+09,-1.061213653564453097e+01,9.576660156249999778e-03,9.851989135742187376e-01
1.559243584986969233e+09,1.559243584792545557e+09,-1.036194628906249982e+01,-1.280878295898437436e-01,9.840018310546875258e-01
1.559243585002590418e+09,1.559243584797537565e+09,-1.045412164306640612e+01,-2.765260620117187540e-01,1.074980102539062399e+00
1.559243585018212080e+09,1.559243584802529573e+09,-1.044454498291015554e+01,-3.579276733398437660e-01,7.661328124999999822e-01
1.559243585018212080e+09,1.559243584807521582e+09,-1.069473522949218669e+01,-4.872125854492187491e-01,8.379577636718750222e-01
1.559243585049484491e+09,1.559243584812513590e+09,-1.041581500244140557e+01,-6.607895507812500124e-01,1.021111389160156202e+00
1.559243585049484491e+09,1.559243584817505598e+09,-1.053911450195312405e+01,-8.451402587890625151e-01,1.131242980957031241e+00
1.559243585073287010e+09,1.559243584822497606e+09,-1.020632556152343717e+01,-8.403519287109374458e-01,1.106104248046875016e+00
1.559243585085285664e+09,1.559243584827489614e+09,-1.045771289062500031e+01,-1.132440063476562564e+00,1.156381713867187466e+00
1.559243585089320183e+09,1.559243584832609653e+09,-1.027096801757812550e+01,-1.294046203613281154e+00,1.174337951660156198e+00
1.559243585097486258e+09,1.559243584837601662e+09,-1.036793170166015621e+01,-1.401783630371093770e+00,9.696368408203124289e-01
1.559243585113110781e+09,1.559243584842593670e+09,-1.027934759521484409e+01,-1.526280212402343794e+00,9.959726562499999769e-01
1.559243585128732681e+09,1.559243584847585678e+09,-1.029371258544921908e+01,-1.699857177734374947e+00,1.264119140625000082e+00
1.559243585144351721e+09,1.559243584852577686e+09,-1.012851519775390585e+01,-1.757317138671874890e+00,1.448469848632812473e+00
1.559243585159975529e+09,1.559243584857569695e+09,-1.032603381347656146e+01,-1.946456176757812351e+00,1.146805053710937550e+00
1.559243585159975529e+09,1.559243584862561464e+09,-1.012133270263671925e+01,-2.018281127929687280e+00,1.023505554199218626e+00
1.559243585175592899e+09,1.559243584867553473e+09,-1.037990252685546899e+01,-2.252909301757812344e+00,1.068994689941406229e+00
1.559243585191218138e+09,1.559243584872545481e+09,-1.025181469726562433e+01,-2.293610107421875099e+00,1.234192077636718787e+00
1.559243585191218138e+09,1.559243584877537489e+09,-1.029730383300781149e+01,-2.492325805664062255e+00,1.290454956054687408e+00
1.559243585222488165e+09,1.559243584882529497e+09,-1.001120111083984376e+01,-2.491128723144531154e+00,1.228206665039062395e+00
1.559243585222488165e+09,1.559243584887521505e+09,-9.998033203124998991e+00,-2.786808105468749908e+00,1.027096801757812372e+00
1.559243585222488165e+09,1.559243584892513514e+09,-1.009739105224609368e+01,-2.908910522460937287e+00,1.198279602050781323e+00
1.559243585253701448e+09,1.559243584897505522e+09,-9.956135314941406023e+00,-3.029815856933593565e+00,1.221024169921874902e+00
1.559243585253701448e+09,1.559243584902497530e+09,-9.713127563476561477e+00,-3.001085876464843594e+00,1.031885131835937441e+00
1.559243585269325495e+09,1.559243584907489538e+09,-9.798120422363281179e+00,-2.930458007812499766e+00,9.337243652343749645e-01
1.559243585284942627e+09,1.559243584912609577e+09,-9.709536315917969063e+00,-3.230925720214843810e+00,1.359885742187499913e+00
1.559243585284942627e+09,1.559243584917601585e+09,-9.862762878417967727e+00,-3.028618774414062464e+00,1.277287048339843745e+00
1.559243585300567150e+09,1.559243584922593594e+09,-1.001359527587890597e+01,-3.223743225097656318e+00,9.325272827148437527e-01
1.559243585300567150e+09,1.559243584927585602e+09,-9.379141540527344389e+00,-3.196210327148437447e+00,1.232994995117187464e+00
1.559243585316189766e+09,1.559243584932577610e+09,-1.007225231933593790e+01,-3.063334167480468828e+00,1.444878601074218727e+00
1.559243585316189766e+09,1.559243584937569618e+09,-9.977682800292969389e+00,-3.293174011230468601e+00,1.775273376464843622e+00
1.559243585331807375e+09,1.559243584942561626e+09,-1.003633984374999955e+01,-3.080093322753906016e+00,1.671127197265624975e+00
1.559243585347429037e+09,1.559243584947553635e+09,-9.705945068359374872e+00,-3.412882263183593778e+00,1.237783325195312534e+00
1.559243585347429037e+09,1.559243584952545643e+09,-9.567083496093749417e+00,-3.329086486816406065e+00,1.300031616210937546e+00
1.559243585363049984e+09,1.559243584957665682e+09,-9.184017089843749204e+00,-3.433232666015624712e+00,1.581346008300781314e+00
1.559243585378670692e+09,1.559243584962529659e+09,-9.782558349609374204e+00,-3.837846557617187404e+00,1.784850036621093761e+00
1.559243585394294024e+09,1.559243584967521667e+09,-9.466528564453124517e+00,-3.878547363281249716e+00,1.359885742187499913e+00
1.559243585394294024e+09,1.559243584972513676e+09,-9.612572631835936576e+00,-4.036562255859374559e+00,1.187505859374999861e+00
1.559243585409913540e+09,1.559243584977505684e+09,-9.415054016113280966e+00,-4.255628356933593537e+00,9.851989135742187376e-01
1.559243585409913540e+09,1.559243584982497692e+09,-9.393506530761719375e+00,-4.335832885742187059e+00,1.332352844238281264e+00
1.559243585425535440e+09,1.559243584987489700e+09,-8.929038513183593651e+00,-4.410052001953125078e+00,1.402980712890624870e+00
1.559243585425535440e+09,1.559243584992609501e+09,-8.964950988769530227e+00,-4.619541442871093473e+00,1.268907470703124929e+00
1.559243585441156626e+09,1.559243584997601509e+09,-8.818906921386718167e+00,-4.846987121582031044e+00,1.060615112304687413e+00
1.559243585441156626e+09,1.559243585002593517e+09,-9.132542541503905653e+00,-5.031337829589843658e+00,1.131242980957031241e+00
1.559243585456777811e+09,1.559243585007585526e+09,-9.258236206054688111e+00,-5.195338134765624893e+00,1.452061096191406220e+00
1.559243585456777811e+09,1.559243585012577534e+09,-8.967345153808594205e+00,-5.269557250976562024e+00,1.509521057128906163e+00
1.559243585472400665e+09,1.559243585017569542e+09,-8.561534179687500412e+00,-5.165411071777343821e+00,1.198279602050781323e+00
1.559243585472400665e+09,1.559243585022561550e+09,-8.523227539062499858e+00,-5.526929992675781556e+00,1.137228393554687411e+00
1.559243585488019943e+09,1.559243585027553558e+09,-8.372395141601561619e+00,-5.541294982910156541e+00,1.505929809570312417e+00
1.559243585488019943e+09,1.559243585032545567e+09,-8.551957519531249829e+00,-5.750784423828124936e+00,1.570572265625000075e+00
1.559243585503674030e+09,1.559243585037537575e+09,-8.328103088378906449e+00,-5.792682312011718793e+00,1.394601135253906277e+00
1.559243585503674030e+09,1.559243585042529583e+09,-8.332891418457030852e+00,-5.876478088378906506e+00,8.942206420898437536e-01
1.559243585519267082e+09,1.559243585047521591e+09,-8.391548461914062784e+00,-6.178142883300781207e+00,1.051038452148437496e+00
1.559243585519267082e+09,1.559243585052513599e+09,-8.008482055664062571e+00,-6.143427490234374844e+00,1.641200134277343681e+00
1.559243585534885883e+09,1.559243585057505608e+09,-7.834905090332030753e+00,-6.266726989746093324e+00,1.571769348144531175e+00
1.559243585534885883e+09,1.559243585062497616e+09,-7.657736877441405632e+00,-6.376858581542968807e+00,1.109695495605468762e+00
1.559243585550505161e+09,1.559243585067489624e+09,-7.272276306152343217e+00,-6.338551940917968253e+00,9.492864379882812731e-01
1.559243585550505161e+09,1.559243585072609663e+09,-7.443459106445311946e+00,-6.897589477539062486e+00,1.209053344726562562e+00
1.559243585566127300e+09,1.559243585077601671e+09,-7.660131042480468722e+00,-7.351283752441405639e+00,1.401783630371093770e+00
1.559243585566127300e+09,1.559243585082593679e+09,-7.603868164062499879e+00,-7.156159301757812230e+00,1.564586853027343682e+00
1.559243585581749439e+09,1.559243585087585688e+09,-7.408743713378906470e+00,-6.564800537109374723e+00,1.392206970214843631e+00
1.559243585597369194e+09,1.559243585092577696e+09,-6.621063415527343565e+00,-6.445092285156249545e+00,1.514309387207031232e+00
1.559243585597369194e+09,1.559243585097569466e+09,-7.078348937988280909e+00,-6.531282226562499460e+00,9.899872436523436958e-01
1.559243585612990379e+09,1.559243585102561474e+09,-7.261502563476562422e+00,-7.374028320312500107e+00,1.015125976562500032e+00
1.559243585612990379e+09,1.559243585107553482e+09,-7.186086364746093302e+00,-7.372831237792969006e+00,1.762105468749999959e+00
1.559243585612990379e+09,1.559243585112545490e+09,-7.321356689453124567e+00,-7.828919677734375249e+00,1.471214416503906275e+00
1.559243585628615379e+09,1.559243585117537498e+09,-6.768304565429687614e+00,-7.548802368164062138e+00,1.221024169921874902e+00
1.559243585628615379e+09,1.559243585122529507e+09,-6.738377502441405653e+00,-7.029268554687499559e+00,9.780164184570312447e-01
1.559243585644235611e+09,1.559243585127521515e+09,-6.783866638183593700e+00,-7.418320373535156165e+00,1.693871765136718777e+00
1.559243585659856796e+09,1.559243585132513523e+09,-6.756333740234374829e+00,-7.283050048828124901e+00,1.962018249511718659e+00
1.559243585659856796e+09,1.559243585137505531e+09,-6.630640075683593260e+00,-7.626612731933593459e+00,1.947653259277343674e+00
1.559243585675478220e+09,1.559243585142497540e+09,-6.248770751953125036e+00,-7.658933959960937621e+00,1.446075683593750050e+00
1.559243585691097975e+09,1.559243585147489548e+09,-5.804653137207030689e+00,-7.705620178222655881e+00,9.049943847656249929e-01
1.559243585691097975e+09,1.559243585152609587e+09,-6.083573364257812699e+00,-7.936657104492187642e+00,9.899872436523436958e-01
1.559243585691097975e+09,1.559243585157601595e+09,-5.718463195800780774e+00,-8.032423706054688139e+00,1.553813110351562443e+00
1.559243585691097975e+09,1.559243585162593603e+09,-5.811835632324218182e+00,-8.004890808105468381e+00,1.735769653320312411e+00
1.559243585706725836e+09,1.559243585167585611e+09,-5.616711181640624773e+00,-7.946233764648437337e+00,8.786585693359374449e-01
1.559243585722367764e+09,1.559243585172577620e+09,-5.518550415039062074e+00,-8.245504394531248948e+00,1.195885437011718677e+00
1.559243585722367764e+09,1.559243585177569628e+09,-5.327017211914061967e+00,-8.221562744140625156e+00,1.672324279785156298e+00
1.559243585737963438e+09,1.559243585182561636e+09,-5.306666809082031477e+00,-8.386760131835936605e+00,1.798017944335937424e+00
1.559243585737963438e+09,1.559243585187553644e+09,-5.249206848144531534e+00,-8.411898864746094162e+00,1.440090270996093658e+00
1.559243585753587723e+09,1.559243585192545652e+09,-5.093586120605468892e+00,-8.453796752929687131e+00,1.566981018066406106e+00
1.559243585753587723e+09,1.559243585197537661e+09,-5.031337829589843658e+00,-8.513650878906249275e+00,1.491564819335937431e+00
1.559243585769206762e+09,1.559243585202529669e+09,-4.928388732910156556e+00,-8.402322204589843579e+00,1.768090881347656129e+00
1.559243585769206762e+09,1.559243585207521677e+09,-4.677001403808593416e+00,-8.535198364257812642e+00,1.672324279785156298e+00
1.559243585784824610e+09,1.559243585212513685e+09,-4.595599792480468793e+00,-8.480132568359374901e+00,1.412557373046875009e+00
