1.559244491863046169e+09,1.559244491548044920e+09,-1.094731964111328182e+01,1.327564514160156195e+00,-6.571983032226562660e-01
1.559244491863046169e+09,1.559244491553164959e+09,-1.055707073974609322e+01,1.383827392578125037e+00,-9.205564575195311905e-01
1.559244491863046169e+09,1.559244491558028936e+09,-1.050439910888671768e+01,1.541842285156249881e+00,-9.516806030273436967e-01
1.559244491863046169e+09,1.559244491563148975e+09,-1.043496832275390673e+01,1.295243286132812477e+00,-4.010226440429687234e-01
1.559244491863046169e+09,1.559244491568012953e+09,-1.058580072021484320e+01,1.302425781249999970e+00,-3.950372314453124978e-01
1.559244491863046169e+09,1.559244491573132992e+09,-1.067438482666015531e+01,1.242571655273437381e+00,-9.528776855468750195e-01
1.559244491863046169e+09,1.559244491577996969e+09,-1.050559619140624967e+01,1.236586242675781211e+00,-1.186308776855468761e+00
1.559244491863046169e+09,1.559244491583117008e+09,-1.066241400146484430e+01,1.577754760742187568e+00,-7.972569580078124885e-01
1.559244491863046169e+09,1.559244491587980986e+09,-1.050320202636718747e+01,1.742952148437499904e+00,-3.986284790039062442e-01
1.559244491863046169e+09,1.559244491593101025e+09,-1.063368402099609433e+01,1.739360900878906158e+00,-5.793879394531249449e-01
1.559244491863046169e+09,1.559244491597965002e+09,-1.042180041503906196e+01,1.801609191894531170e+00,-9.792135009765624565e-01
1.559244491878669024e+09,1.559244491603085041e+09,-1.030688049316406207e+01,1.657959289550781312e+00,-1.000760986328125046e+00
1.559244491878669024e+09,1.559244491608204842e+09,-1.045771289062500031e+01,1.894981628417968800e+00,-8.044394531249999813e-01
1.559244491878669024e+09,1.559244491613068819e+09,-1.042539166259765615e+01,2.051799438476562543e+00,-6.476216430664062385e-01
1.559244491878669024e+09,1.559244491618188858e+09,-1.040863250732421896e+01,2.167916442871093530e+00,-7.314174194335937296e-01
1.559244491878669024e+09,1.559244491623052835e+09,-1.019315765380859418e+01,2.291215942382812454e+00,-9.325272827148437527e-01
1.559244491878669024e+09,1.559244491628172874e+09,-1.034039880371093645e+01,2.398953369140624847e+00,-8.475344238281249387e-01
1.559244491878669024e+09,1.559244491633036852e+09,-1.034877838134765682e+01,2.355858398437499890e+00,-7.733153076171874751e-01
1.559244491878669024e+09,1.559244491638156891e+09,-1.040504125976562477e+01,2.537814941406249858e+00,-8.235927734374999254e-01
1.559244491878669024e+09,1.559244491643020868e+09,-1.038349377441406141e+01,2.634778625488281012e+00,-1.011534729003906286e+00
1.559244491878669024e+09,1.559244491648140907e+09,-1.016323059082031222e+01,2.675479431152343768e+00,-8.990089721679687118e-01
1.559244491878669024e+09,1.559244491653004885e+09,-1.021350805664062555e+01,2.931655090332031310e+00,-8.295781860351562065e-01
1.559244491878669024e+09,1.559244491658124924e+09,-1.022547888183593656e+01,2.973552978515624723e+00,-8.523227539062500080e-01
1.559244491878669024e+09,1.559244491662988901e+09,-1.020752264404296916e+01,3.125582458496093619e+00,-8.247898559570312482e-01
1.559244491878669024e+09,1.559244491668108940e+09,-1.007464648437500010e+01,3.052560424804687589e+00,-8.044394531249999813e-01
1.559244491878669024e+09,1.559244491672972918e+09,-1.002796026611328095e+01,3.094458312988281001e+00,-8.307752685546875293e-01
1.559244491878669024e+09,1.559244491678092957e+09,-1.013569769287109423e+01,3.330283569335937610e+00,-8.678848266601562056e-01
1.559244491878669024e+09,1.559244491682956934e+09,-1.000162445068359318e+01,3.394926025390625046e+00,-6.524099731445311967e-01
1.559244491878669024e+09,1.559244491688076973e+09,-1.007464648437500010e+01,3.639130859374999805e+00,-6.176945800781249440e-01
1.559244491878669024e+09,1.559244491693197012e+09,-9.892689941406249687e+00,3.670255004882812422e+00,-6.404391479492187456e-01
1.559244491878669024e+09,1.559244491698060989e+09,-9.934587829589842656e+00,3.714547058105468480e+00,-6.619866333007812242e-01
1.559244491878669024e+09,1.559244491703181028e+09,-9.856777465820313111e+00,3.739685791015624705e+00,-6.212858276367186905e-01
1.559244491878669024e+09,1.559244491708045006e+09,-9.832835815429687543e+00,3.813904907226562280e+00,-6.021325073242187464e-01
1.559244491878669024e+09,1.559244491713165045e+09,-9.828047485351563139e+00,3.953963562011718835e+00,-5.362929687499999876e-01
1.559244491878669024e+09,1.559244491718029022e+09,-9.848397888183592741e+00,4.129934692382811967e+00,-5.626287841796875355e-01
1.559244491878669024e+09,1.559244491723148823e+09,-9.759813781738280625e+00,4.153876342773437536e+00,-5.961470947265624654e-01
1.559244491878669024e+09,1.559244491728013039e+09,-9.680806335449219091e+00,4.208942138671875277e+00,-5.985412597656250000e-01
1.559244491878669024e+09,1.559244491733132839e+09,-9.635317199707030156e+00,4.363365783691405930e+00,-5.542492065429687198e-01
1.559244491878669024e+09,1.559244491737996817e+09,-9.607784301757812173e+00,4.345409545898437642e+00,-5.267163085937499600e-01
1.559244491878669024e+09,1.559244491743116856e+09,-9.593419311523437187e+00,4.596796874999999893e+00,-5.997383422851562118e-01
1.559244491878669024e+09,1.559244491747980833e+09,-9.518003112792968068e+00,4.632709350585937358e+00,-5.710083618164062402e-01
1.559244491894288540e+09,1.559244491753100872e+09,-9.458148986816405923e+00,4.800300903320312784e+00,-5.350958862304687758e-01
1.559244491894288540e+09,1.559244491757964849e+09,-9.267812866210936917e+00,4.934374145507812059e+00,-5.422783813476562687e-01
1.559244491909942865e+09,1.559244491763084888e+09,-8.364015563964843025e+00,4.740446777343749751e+00,-5.027746582031249467e-01
1.559244491909942865e+09,1.559244491768204927e+09,-8.713563659667968864e+00,5.154637329101562138e+00,-4.010226440429687234e-01
1.559244491925532579e+09,1.559244491773068905e+09,-7.861240905761718523e+00,4.125146362304687564e+00,-9.947755737304687651e-01
1.559244491925532579e+09,1.559244491778188944e+09,-9.203170410156250369e+00,3.834255310058593658e+00,-1.856674987792968690e+00
1.559244491925532579e+09,1.559244491783052921e+09,-1.083838513183593655e+01,4.874520019531249915e+00,-1.061812194824218736e+00
1.559244491941181898e+09,1.559244491788172960e+09,-1.067199066162109311e+01,4.838607543945312450e+00,6.176945800781249440e-01
1.559244491941181898e+09,1.559244491793036938e+09,-1.111012286376953107e+01,5.157031494140625227e+00,1.078571350097656145e+00
1.559244491956775427e+09,1.559244491798156977e+09,-1.003993109130859374e+01,5.451513793945312436e+00,-3.172268676757812322e-01
1.559244491972397804e+09,1.559244491803020954e+09,-8.385563049316406392e+00,5.094783203124999993e+00,-4.285555419921874831e-01
1.559244491972397804e+09,1.559244491808140993e+09,-7.643371887207030646e+00,5.576010375976562017e+00,1.139622558593750057e+00
1.559244491972397804e+09,1.559244491813004971e+09,-7.340510009765624844e+00,6.463048522949218722e+00,2.391770874023437354e+00
1.559244491988018274e+09,1.559244491818125010e+09,-7.667313537597656214e+00,6.609092590332030781e+00,4.548913574218749756e-01
1.559244491988018274e+09,1.559244491822988987e+09,-8.268248962402344304e+00,6.463048522949218722e+00,-2.371420471191405976e+00
1.559244491988018274e+09,1.559244491828109026e+09,-8.342468078613281435e+00,7.922292114257812656e+00,-3.543364257812499751e+00
1.559244492019287825e+09,1.559244491832973003e+09,-8.839257324218749545e+00,7.356072082519530930e+00,-1.766893798828125028e+00
1.559244492019287825e+09,1.559244491838093042e+09,-8.103051574707031079e+00,7.393181640624999496e+00,-5.386871337890625222e-02
1.559244492019287825e+09,1.559244491842957020e+09,-8.064744934082030525e+00,7.614641906738280674e+00,-5.590375366210937891e-01
1.559244492034881830e+09,1.559244491848076820e+09,-7.380013732910156499e+00,6.916742797851562763e+00,-1.612470153808593709e+00
1.559244492034881830e+09,1.559244491853196859e+09,-7.749912231445311939e+00,7.160947631835937521e+00,-1.607681823730468640e+00
1.559244492034881830e+09,1.559244491858060837e+09,-7.807372192382811882e+00,8.207197753906250171e+00,-2.980735473632812327e-01
1.559244492050503731e+09,1.559244491863180876e+09,-8.160511535644531023e+00,7.802583862304687479e+00,7.781036376953124334e-01
1.559244492050503731e+09,1.559244491868044853e+09,-7.302203369140625178e+00,7.698437683105468388e+00,5.303075561523437065e-01
1.559244492050503731e+09,1.559244491873164892e+09,-7.245940490722656335e+00,7.484159912109374702e+00,-4.920009155273437629e-01
1.559244492066612244e+09,1.559244491878028870e+09,-6.727603759765624858e+00,7.008918151855468182e+00,-8.882352294921874725e-01
1.559244492078612328e+09,1.559244491883148909e+09,-7.308188781738280682e+00,7.747518066406249737e+00,-5.027746582031249467e-01
1.559244492090639114e+09,1.559244491888012886e+09,-7.432685363769531151e+00,8.227548156738281548e+00,3.519422607421874849e-01
1.559244492094639540e+09,1.559244491893132925e+09,-7.144188476562499446e+00,7.652948547363281229e+00,3.639130859374999916e-01
1.559244492099007607e+09,1.559244491897996902e+09,-6.563603454589843622e+00,7.849270080566405738e+00,-7.421911621093749689e-01
1.559244492099007607e+09,1.559244491903116941e+09,-6.700070861816405987e+00,7.730758911132812550e+00,-1.335944091796875011e+00
1.559244492099007607e+09,1.559244491907980919e+09,-6.757530822753905930e+00,7.970175415039062017e+00,-7.816948852539061798e-01
1.559244492114629269e+09,1.559244491913100958e+09,-7.115458496093749474e+00,8.634556213378905554e+00,2.920881347656250071e-01
1.559244492114629269e+09,1.559244491917964935e+09,-6.375661499023437706e+00,8.022847045898437557e+00,3.962343139648437651e-01
1.559244492130269527e+09,1.559244491923084974e+09,-6.664158386230468523e+00,8.240716064453124545e+00,-7.888773803710937838e-01
1.559244492130269527e+09,1.559244491928205013e+09,-6.144624572753905944e+00,8.259869384765623934e+00,-1.296440368652343800e+00
1.559244492130269527e+09,1.559244491933068991e+09,-6.237997009277343352e+00,7.870817565917968217e+00,-4.201759643554687229e-01
1.559244492145872355e+09,1.559244491938189030e+09,-6.409179809570312081e+00,8.832074829101562941e+00,-2.884968872070312607e-01
1.559244492145872355e+09,1.559244491943053007e+09,-6.179339965820312308e+00,8.601037902832031179e+00,-5.482637939453124387e-01
1.559244492145872355e+09,1.559244491948173046e+09,-5.872886840820312315e+00,8.992483886718749986e+00,-6.308624877929687180e-01
1.559244492145872355e+09,1.559244491953037024e+09,-5.568827880859374524e+00,8.905096862792968082e+00,-9.217535400390625133e-01
1.559244492145872355e+09,1.559244491958156824e+09,-5.619105346679686974e+00,8.403519287109375568e+00,-6.320595703125000409e-01
1.559244492145872355e+09,1.559244491963021040e+09,-6.126668334960937656e+00,8.991286804199217997e+00,-7.338115844726562642e-01
1.559244492145872355e+09,1.559244491968140841e+09,-5.671776977539062514e+00,8.522030456542967869e+00,-2.047011108398437418e-01
1.559244492145872355e+09,1.559244491973004818e+09,-5.580798706054687308e+00,8.676454101562500298e+00,3.351831054687499645e-01
1.559244492145872355e+09,1.559244491978124857e+09,-5.540097900390624552e+00,9.064308837890624915e+00,-5.171396484374999325e-01
1.559244492145872355e+09,1.559244491982988834e+09,-5.103162780761718587e+00,8.635753295898437543e+00,-1.285666625976562560e+00
1.559244492145872355e+09,1.559244491988108873e+09,-5.300681396484375085e+00,8.914673522949218665e+00,-7.637386474609374476e-01
1.559244492145872355e+09,1.559244491992972851e+09,-5.376097595214843317e+00,9.127754211425781250e+00,5.087600708007812278e-01
1.559244492145872355e+09,1.559244491998092890e+09,-5.473061279296874915e+00,9.037973022460937145e+00,8.882352294921874725e-01
1.559244492145872355e+09,1.559244492003212929e+09,-5.322228881835937564e+00,9.095432983398437088e+00,-6.153004150390625204e-01
1.559244492145872355e+09,1.559244492008076906e+09,-5.087600708007812500e+00,9.441389831542968736e+00,-1.904558288574218716e+00
1.559244492145872355e+09,1.559244492013196945e+09,-4.930782897949218757e+00,9.838821228027343935e+00,-5.171396484374999325e-01
1.559244492145872355e+09,1.559244492018060923e+09,-4.571658142089843224e+00,9.058323425292968523e+00,1.746543395996093651e+00
1.559244492145872355e+09,1.559244492023180962e+09,-4.037759338378906548e+00,8.860804809570312912e+00,6.248770751953124369e-01
1.559244492161492825e+09,1.559244492028044939e+09,-4.693760559082031492e+00,8.768629455566406605e+00,-1.765696716308593706e+00
1.559244492161492825e+09,1.559244492033164978e+09,-5.009790344238281179e+00,9.781361267089843992e+00,-1.921317443847656126e+00
1.559244492161492825e+09,1.559244492038028955e+09,-5.032534912109374758e+00,9.925011169433593849e+00,5.997383422851562118e-01
1.559244492161492825e+09,1.559244492043148994e+09,-4.423219909667968963e+00,9.701156738281250469e+00,1.493958984374999854e+00
1.559244492161492825e+09,1.559244492048012972e+09,-3.878547363281249716e+00,9.066703002929687116e+00,-1.029490966796874907e-01
1.559244492161492825e+09,1.559244492053133011e+09,-3.606809631347656087e+00,8.733914062500000242e+00,-9.851989135742187376e-01
1.559244492161492825e+09,1.559244492057996988e+09,-4.137117187499999460e+00,9.535959350585937244e+00,-1.568178100585937429e-01
1.559244492161492825e+09,1.559244492063117027e+09,-3.840240722656250050e+00,9.915434509277343267e+00,2.657523193359375147e-01
1.559244492161492825e+09,1.559244492067981005e+09,-4.383716186523437308e+00,1.002197485351562456e+01,-1.747740478515625029e-01
1.559244492161492825e+09,1.559244492073101044e+09,-3.946781066894531342e+00,9.537156433105469233e+00,-8.319723510742187411e-01
1.559244492161492825e+09,1.559244492077965021e+09,-3.481115966796874961e+00,8.186847351074218793e+00,-9.576660156249999778e-02
1.559244492161492825e+09,1.559244492083084822e+09,-3.441612243652343750e+00,9.929799499511718253e+00,-5.386871337890625222e-02
1.559244492161492825e+09,1.559244492088204861e+09,-3.362604797363281328e+00,1.096048754882812482e+01,-1.197082519531249972e-02
1.559244492161492825e+09,1.559244492093068838e+09,-3.150721191406249844e+00,1.066600524902343672e+01,5.458696289062500151e-01
1.559244492161492825e+09,1.559244492098188877e+09,-2.736530639648437457e+00,1.091978674316406206e+01,4.141905517578124973e-01
1.559244492161492825e+09,1.559244492103052855e+09,-1.651973876953124920e+00,1.032603381347656146e+01,1.280878295898437436e-01
1.559244492161492825e+09,1.559244492108172894e+09,-1.605287658691406216e+00,1.083359680175781214e+01,-1.915332031249999956e-02
1.559244492161492825e+09,1.559244492113036871e+09,-7.769065551757812216e-01,1.076536309814453141e+01,2.813143920898437678e-01
1.559244492161492825e+09,1.559244492118156910e+09,-1.975186157226562489e-01,7.536831542968750242e+00,-8.044394531249999813e-01
1.559244492161492825e+09,1.559244492123020887e+09,-1.085753845214843638e+00,7.697240600585937287e+00,-2.853844726562499989e+00
1.559244492161492825e+09,1.559244492128140926e+09,-1.379039062499999968e+00,1.057861822509765659e+01,-2.512676208496093633e+00
1.559244492161492825e+09,1.559244492133004904e+09,-7.385999145507812225e-01,1.105385998535156311e+01,4.908038330078125233e-02
1.559244492161492825e+09,1.559244492138124943e+09,-2.051799438476562543e+00,1.158297045898437538e+01,-1.915332031249999956e-01
1.559244492161492825e+09,1.559244492142988920e+09,-2.857435974121093736e+00,1.126215234374999952e+01,-2.541406188964843604e+00
1.559244492161492825e+09,1.559244492148108959e+09,-6.643807983398437589e-01,9.915434509277343267e+00,-1.061812194824218736e+00
1.559244492161492825e+09,1.559244492152972937e+09,-1.708236755371093762e+00,8.604629150390625369e+00,1.523886047363281149e+00
1.559244492161492825e+09,1.559244492158092976e+09,-1.616061401367187456e+00,9.638908447265624346e+00,1.971594909667968798e+00
1.559244492177115917e+09,1.559244492162956953e+09,3.675043334960937380e-01,9.534762268066405255e+00,6.859282836914062376e-01
1.559244492177115917e+09,1.559244492168076992e+09,-9.935784912109374423e-01,9.713127563476561477e+00,2.418106689453125013e-01
1.559244492177115917e+09,1.559244492173197031e+09,-1.276089965820312422e+00,1.041222375488281138e+01,3.914459838867187513e-01
1.559244492177115917e+09,1.559244492178061008e+09,-6.978991088867186887e-01,1.020871972656249937e+01,-7.505707397460937846e-01
1.559244492177115917e+09,1.559244492183180809e+09,-1.195885437011718677e+00,1.013689477539062445e+01,-2.896939697265624725e-01
1.559244492177115917e+09,1.559244492188045025e+09,-4.728475952148437633e-01,9.917828674316405468e+00,5.769937744140625213e-01
1.559244492177115917e+09,1.559244492193164825e+09,-1.951244506835937420e-01,9.477302307128905312e+00,8.259869384765625155e-02
1.559244492177115917e+09,1.559244492198029041e+09,3.615189208984375124e-01,9.715521728515625455e+00,-1.246162902832031127e+00
1.559244492208522558e+09,1.559244492203148842e+09,9.612572631835937242e-01,1.003035443115234315e+01,-7.936657104492187420e-01
1.559244492208522558e+09,1.559244492208012819e+09,6.871253662109374494e-01,1.042060333251953175e+01,1.568178100585937429e-01
1.559244492208522558e+09,1.559244492213132858e+09,9.600601806640625124e-01,1.025780010986328072e+01,1.532265624999999964e-01
1.559244492208522558e+09,1.559244492217996836e+09,1.489170654296875007e+00,9.957332397460938012e+00,-7.972569580078124885e-01
1.559244492208522558e+09,1.559244492223116875e+09,1.128848815917968818e+00,9.547930175781250028e+00,-6.500158081054687731e-01
1.559244492208522558e+09,1.559244492227980852e+09,1.738163818359375057e+00,9.690382995605467897e+00,5.745996093749999867e-02
1.559244492208522558e+09,1.559244492233100891e+09,1.759711303710937536e+00,9.733477966308592855e+00,1.412557373046874898e-01
1.559244492208522558e+09,1.559244492238220930e+09,1.710630920410156186e+00,1.026258843994140513e+01,-4.345409545898437642e-01
1.559244492208522558e+09,1.559244492243084908e+09,1.946456176757812351e+00,9.848397888183592741e+00,-1.879419555664062491e-01
1.559244492208522558e+09,1.559244492248204947e+09,1.951244506835937420e+00,9.496455627441406477e+00,3.591247558593749917e-02
1.559244492208522558e+09,1.559244492253068924e+09,2.190661010742187553e+00,9.755025451660156222e+00,-8.978118896484374445e-02
1.559244492208522558e+09,1.559244492258188963e+09,2.770048950195312276e+00,9.683200500488281293e+00,8.978118896484374445e-02
1.559244492208522558e+09,1.559244492263052940e+09,2.269668457031249975e+00,9.674820922851562699e+00,1.370659484863281152e+00
1.559244492224136591e+09,1.559244492268172979e+09,2.321143005371093526e+00,9.703550903320312671e+00,1.174337951660156198e+00
1.559244492224136591e+09,1.559244492273036957e+09,2.664705688476562528e+00,9.640105529785156335e+00,-1.280878295898437436e-01
1.559244492224136591e+09,1.559244492278156996e+09,2.553377014160156389e+00,9.733477966308592855e+00,-7.457824096679687154e-01
1.559244492224136591e+09,1.559244492283020973e+09,2.898136779785156047e+00,9.271404113769531108e+00,2.226573486328125018e-01
1.559244492224136591e+09,1.559244492288141012e+09,2.918487182617187425e+00,9.022410949707030170e+00,6.907166137695311958e-01
1.559244492224136591e+09,1.559244492293004990e+09,2.877786376953125114e+00,9.349214477539062429e+00,5.949500122070312536e-01
1.559244492255377293e+09,1.559244492298125029e+09,2.952005493164062244e+00,9.066703002929687116e+00,1.077374267578125044e-01
1.559244492255377293e+09,1.559244492302989006e+09,3.096852478027343647e+00,9.559901000976562813e+00,-7.014903564453124352e-01
1.559244492255377293e+09,1.559244492308109045e+09,3.409291015625000032e+00,9.743054626464843437e+00,-9.684397583007812171e-01
1.559244492255377293e+09,1.559244492312973022e+09,3.555335083007812536e+00,9.057126342773436534e+00,-6.464245605468749156e-02
1.559244492255377293e+09,1.559244492318092823e+09,3.375772705078124769e+00,8.845242736816405937e+00,6.823370361328124911e-01
1.559244492255377293e+09,1.559244492322957039e+09,3.417670593261718626e+00,8.713563659667968864e+00,1.352703247070312365e-01
1.559244492255377293e+09,1.559244492328076839e+09,3.852211547851562390e+00,8.446614257812500526e+00,-6.919136962890625187e-01
1.559244492255377293e+09,1.559244492333196878e+09,3.690605407714843800e+00,9.061914672851562713e+00,-5.937529296874999307e-01
1.559244492255377293e+09,1.559244492338060856e+09,4.240066284179687450e+00,8.863198974609375114e+00,4.548913574218749895e-02
1.559244492255377293e+09,1.559244492343180895e+09,4.164650085449218331e+00,8.693213256835937486e+00,-8.738702392578125144e-02
1.559244492255377293e+09,1.559244492348044872e+09,4.352592041015625135e+00,8.706381164550780483e+00,-1.640003051757812358e-01
1.559244492255377293e+09,1.559244492353164911e+09,4.383716186523437308e+00,8.068336181640624716e+00,-1.197082519531249972e-03
1.559244492255377293e+09,1.559244492358028889e+09,4.845790039062499943e+00,8.336482666015625043e+00,-5.315046386718750293e-01
1.559244492255377293e+09,1.559244492363148928e+09,4.835016296386718260e+00,8.343665161132811647e+00,-5.506579589843749734e-01
1.559244492270847321e+09,1.559244492368012905e+09,5.115133605957031371e+00,7.960598754882812322e+00,3.483510131835937385e-01
1.559244492270847321e+09,1.559244492373132944e+09,4.795512573242187493e+00,7.966584167480468714e+00,6.619866333007812242e-01
1.559244492270847321e+09,1.559244492377996922e+09,5.354550109863280838e+00,7.928277526855468160e+00,-2.322340087890625016e-01
1.559244492270847321e+09,1.559244492383116961e+09,5.288710571289062301e+00,7.907927124023437671e+00,-6.188916625976562669e-01
1.559244492270847321e+09,1.559244492387980938e+09,5.338988037109374751e+00,7.771459716796874417e+00,-3.124385375976562185e-01
1.559244492317710400e+09,1.559244492393100977e+09,5.358141357421875028e+00,7.657736877441405632e+00,3.040589599609375138e-01
1.559244492317710400e+09,1.559244492397964954e+09,5.493411682128906293e+00,7.801386779785156378e+00,1.029490966796874907e-01
1.559244492348989248e+09,1.559244492403084993e+09,5.645441162109374744e+00,7.876802978515624609e+00,-3.172268676757812322e-01
1.559244492348989248e+09,1.559244492408205032e+09,6.060828796386718231e+00,7.872014648437500206e+00,-8.642935791015624591e-01
1.559244492395814896e+09,1.559244492413069010e+09,6.101529602050780987e+00,7.597882751464843487e+00,-3.914459838867187513e-01
1.559244492411459446e+09,1.559244492418188810e+09,6.129062499999999858e+00,7.169327209472656115e+00,3.926430664062500187e-01
1.559244492427100897e+09,1.559244492423053026e+09,5.965062194824218622e+00,6.928713623046874659e+00,8.379577636718749112e-02
1.559244492427100897e+09,1.559244492428172827e+09,5.841762695312500142e+00,6.820976196289062266e+00,-7.864832153320312491e-01
1.559244492442681551e+09,1.559244492433037043e+09,6.009354248046874680e+00,6.958640686035155731e+00,-8.367606811523436994e-01
1.559244492489545584e+09,1.559244492438156843e+09,6.276303649902343906e+00,7.297415039062499886e+00,-3.351831054687499645e-01
1.559244492520786285e+09,1.559244492443020821e+09,6.060828796386718231e+00,7.524860717773437457e+00,-2.178690185546874880e-01
1.559244492536409140e+09,1.559244492448140860e+09,5.913587646484375071e+00,7.694846435546875085e+00,-3.543364257812500195e-01
1.559244492552031279e+09,1.559244492453004837e+09,5.722054443359374964e+00,7.388393310546875092e+00,-3.124385375976562185e-01
1.559244492552031279e+09,1.559244492458124876e+09,5.622696594238281165e+00,7.334524597167968452e+00,-3.567305908203124987e-01
1.559244492567649841e+09,1.559244492462988853e+09,5.929149719238281158e+00,7.505707397460937180e+00,-6.571983032226562660e-01
1.559244492583656549e+09,1.559244492468108892e+09,6.062025878906250220e+00,7.437473693847656442e+00,-4.896067504882812282e-01
1.559244492592566967e+09,1.559244492472972870e+09,6.176945800781250107e+00,7.414729125976561974e+00,-8.259869384765625155e-02
1.559244492592566967e+09,1.559244492478092909e+09,5.991398010253906392e+00,7.029268554687499559e+00,-5.147454833984374534e-02
1.559244492608187914e+09,1.559244492482956886e+09,6.239194091796874453e+00,6.986173583984374602e+00,-1.268907470703125040e-01
1.559244492608187914e+09,1.559244492488076925e+09,6.469033935546875114e+00,6.731195007324218160e+00,1.795623779296874958e-02
1.559244492608187914e+09,1.559244492493196964e+09,6.899983642578124687e+00,6.526493896484375057e+00,6.823370361328125189e-02
1.559244492608187914e+09,1.559244492498060942e+09,7.028071472167968459e+00,6.464245605468749822e+00,-9.217535400390625133e-02
1.559244492623811483e+09,1.559244492503180981e+09,7.146582641601562536e+00,6.494172668457030895e+00,-3.794751586914062447e-01
1.559244492639430046e+09,1.559244492508044958e+09,7.023283142089843167e+00,6.222434936523437266e+00,-3.926430664062500187e-01
1.559244492655053854e+09,1.559244492513164997e+09,6.938290283203125242e+00,6.369676086425781314e+00,1.903361206054687560e-01
1.559244492655053854e+09,1.559244492518028975e+09,6.832947021484375050e+00,6.264332824707031122e+00,6.835341186523437029e-01
1.559244492655053854e+09,1.559244492523149014e+09,7.322553771972655667e+00,6.334960693359374950e+00,1.496353149414062500e-01
1.559244492670682430e+09,1.559244492528012991e+09,7.462612426757812223e+00,5.886054748535156200e+00,-1.843507080078125027e-01
1.559244492670682430e+09,1.559244492533133030e+09,7.972569580078125107e+00,5.402433410644531087e+00,-7.409940795898437571e-01
1.559244492686294079e+09,1.559244492537997007e+09,7.275867553710937408e+00,5.085206542968750298e+00,-5.566433715820312544e-01
1.559244492686294079e+09,1.559244492543117046e+09,7.589503173828124893e+00,5.452710876464843537e+00,-6.200887451171874787e-01
1.559244492686294079e+09,1.559244492547981024e+09,7.897153381347655987e+00,5.510170837402343480e+00,-5.949500122070312536e-01
1.559244492686294079e+09,1.559244492553100824e+09,7.526057800292968558e+00,5.555659973144531527e+00,-9.576660156249999778e-03
1.559244492701916218e+09,1.559244492557965040e+09,7.329736267089843160e+00,5.508973754882812379e+00,-3.136356201171874858e-01
1.559244492717537642e+09,1.559244492563084841e+09,7.542816955566405746e+00,5.353353027343749737e+00,-5.231250610351562136e-01
1.559244492717537642e+09,1.559244492568204880e+09,7.609853576660156271e+00,5.433557556152343260e+00,-6.236799926757812251e-01
1.559244492733158350e+09,1.559244492573068857e+09,7.949825012207030639e+00,5.253995178222655937e+00,-2.669494018554687265e-01
1.559244492733158350e+09,1.559244492578188896e+09,7.842087585449218246e+00,5.024155334472656165e+00,-2.645552368164062473e-01
1.559244492733158350e+09,1.559244492583052874e+09,7.729561828613281449e+00,5.075629882812499716e+00,-4.058109741210937371e-01
1.559244492733158350e+09,1.559244492588172913e+09,7.463809509277343324e+00,4.777556335449218317e+00,-2.825114746093749796e-01
1.559244492748791695e+09,1.559244492593036890e+09,7.358466247558594020e+00,4.675804321289062315e+00,-3.531393432617187522e-01
1.559244492748791695e+09,1.559244492598156929e+09,7.885182556152343203e+00,4.927191650390624567e+00,-3.878547363281250049e-01
1.559244492764401197e+09,1.559244492603020906e+09,8.280219787597655312e+00,4.739249694824218651e+00,-3.268035278320312598e-01
1.559244492764401197e+09,1.559244492608140945e+09,8.170088195800781605e+00,4.596796874999999893e+00,-3.148327026367187531e-01
1.559244492764401197e+09,1.559244492613004923e+09,7.990525817871093395e+00,4.375336608886718714e+00,-4.153876342773437647e-01
1.559244492764401197e+09,1.559244492618124962e+09,7.910321289062499872e+00,4.248445861816406044e+00,-3.519422607421874849e-01
1.559244492764401197e+09,1.559244492622988939e+09,8.089883666992188083e+00,4.299920410156249595e+00,-5.291104736328124947e-01
1.559244492795644522e+09,1.559244492628108978e+09,8.361621398925780824e+00,4.165847167968750320e+00,-6.787457885742187447e-01
1.559244492795644522e+09,1.559244492632972956e+09,8.379577636718750000e+00,4.140708435058593651e+00,-6.739574584960937864e-01
1.559244492795644522e+09,1.559244492638092995e+09,8.550760437011717841e+00,3.873759033203124869e+00,-5.458696289062500151e-01
1.559244492826918840e+09,1.559244492642956972e+09,8.203606506347655980e+00,3.738488708496093604e+00,-2.406135864257812340e-01
1.559244492826918840e+09,1.559244492648077011e+09,8.179664855957030412e+00,3.677437499999999915e+00,-2.861027221679687260e-01
1.559244492826918840e+09,1.559244492653196812e+09,8.323314758300780269e+00,3.318312744140624826e+00,-7.781036376953124334e-01
1.559244492842514992e+09,1.559244492658061028e+09,8.605826232910155582e+00,3.161494934082031083e+00,-9.397097778320312456e-01
1.559244492858130455e+09,1.559244492663180828e+09,8.938615173339844233e+00,3.082487487792968661e+00,-8.295781860351562065e-01
1.559244492873750925e+09,1.559244492668045044e+09,8.641738708496093935e+00,2.956793823242187536e+00,-5.865704345703124378e-01
1.559244492873750925e+09,1.559244492673164845e+09,8.598643737792968977e+00,2.899333862304687592e+00,-7.362057495117186878e-01
1.559244492889398813e+09,1.559244492678028822e+09,8.428658020019531349e+00,2.776034362792968668e+00,-1.012731811523437386e+00
1.559244492904994965e+09,1.559244492683148861e+09,8.548366271972655639e+00,2.738924804687500103e+00,-7.721182250976562633e-01
