1.559244511738346577e+09,1.559244510573196888e+09,-5.260842705541561859e-01,-6.010887738363344113e-01,2.359681100691476630e+00
1.559244511738346577e+09,1.559244510578060865e+09,-5.383348115685205881e-01,-5.996240352367908644e-01,2.364474790653619429e+00
1.559244511738346577e+09,1.559244510583180904e+09,-5.471232431657822026e-01,-5.968277160922076385e-01,2.366871635634690385e+00
1.559244511753964901e+09,1.559244510588044882e+09,-5.521832492369327383e-01,-5.948303452746482867e-01,2.373929012523400495e+00
1.559244511769583702e+09,1.559244510593164921e+09,-5.612380302327157899e-01,-5.911019197485373189e-01,2.375793225286455979e+00
1.559244511785204172e+09,1.559244510598028898e+09,-5.713580423750168613e-01,-5.883056006039540931e-01,2.379521650812566946e+00
1.559244511785204172e+09,1.559244510603148937e+09,-5.816112125718219117e-01,-5.791176948431807636e-01,2.385114289101733398e+00
1.559244511785204172e+09,1.559244510608012915e+09,-5.818775286808298697e-01,-5.789845367886767846e-01,2.388176924355324360e+00
1.559244511785204172e+09,1.559244510613132954e+09,-5.810785803538061067e-01,-5.687313665918717343e-01,2.392304824044947154e+00
1.559244511800827026e+09,1.559244510617996931e+09,-5.874701669699962103e-01,-5.542171386509399111e-01,2.394568510971514463e+00
1.559244511800827026e+09,1.559244510623116970e+09,-5.897338538965636312e-01,-5.467602875987179756e-01,2.395367459298538115e+00
1.559244511816447258e+09,1.559244510627980947e+09,-5.873370089154923424e-01,-5.448960748356624917e-01,2.396432723734569947e+00
1.559244511816447258e+09,1.559244510633100986e+09,-5.958591244037458878e-01,-5.287839502406831427e-01,2.398163778443121785e+00
1.559244511816447258e+09,1.559244510637964964e+09,-6.041149237829914753e-01,-5.259876310960999168e-01,2.396965355952585863e+00
1.559244511816447258e+09,1.559244510643085003e+09,-6.049138721100152383e-01,-5.097423484466165888e-01,2.397098514007089953e+00
1.559244511832097292e+09,1.559244510648205042e+09,-6.042480818374954543e-01,-5.065465551385214260e-01,2.397897462334113605e+00
1.559244511832097292e+09,1.559244510653069019e+09,-6.035822915649755593e-01,-4.924318013611015399e-01,2.398030620388617695e+00
1.559244511832097292e+09,1.559244510658188820e+09,-5.974570210577934137e-01,-4.819123150552885870e-01,2.399095884824649083e+00
1.559244511847689867e+09,1.559244510663053036e+09,-5.917312247141229831e-01,-4.767191509296340168e-01,2.400294307315185005e+00
1.559244511847689867e+09,1.559244510668172836e+09,-5.974570210577934137e-01,-4.630038713157259567e-01,2.400294307315185005e+00
1.559244511847689867e+09,1.559244510673036814e+09,-6.005196563113845976e-01,-4.556801783180080556e-01,2.399229042879153173e+00
1.559244511847689867e+09,1.559244510678156853e+09,-5.961254405127537348e-01,-4.548812299909842372e-01,2.397631146225105869e+00
1.559244511863312721e+09,1.559244510683020830e+09,-5.868043766974764264e-01,-4.299806737987433847e-01,2.400560623424193185e+00
1.559244511878967285e+09,1.559244510688140869e+09,-5.868043766974764264e-01,-4.245211935640809675e-01,2.393902720698994901e+00
1.559244511878967285e+09,1.559244510693004847e+09,-5.822770028443416956e-01,-4.021506404074153274e-01,2.392038507935939418e+00
1.559244511878967285e+09,1.559244510698124886e+09,-5.796138417542624488e-01,-3.824432483408289896e-01,2.391772191826931238e+00
1.559244511878967285e+09,1.559244510702988863e+09,-5.750864679011277181e-01,-3.767174519971586144e-01,2.388310082409828450e+00
1.559244511910177231e+09,1.559244510708108902e+09,-5.769506806641833130e-01,-3.616705918382109308e-01,2.386845343810284792e+00
1.559244511910177231e+09,1.559244510712972879e+09,-5.733554131925763242e-01,-3.558116374400366322e-01,2.383915866611197476e+00
1.559244511910177231e+09,1.559244510718092918e+09,-5.696269876664653564e-01,-3.410310933900968511e-01,2.383383234393181560e+00
1.559244511910177231e+09,1.559244510722956896e+09,-5.697601457209693354e-01,-3.255847590676372860e-01,2.380453757194094688e+00
1.559244511925800800e+09,1.559244510728076935e+09,-5.593738174696603060e-01,-3.117363213992251914e-01,2.377257963885999636e+00
1.559244511941420078e+09,1.559244510733196974e+09,-5.508516686918930594e-01,-2.982873578943250337e-01,2.374861118904928237e+00
1.559244511941420078e+09,1.559244510738060951e+09,-5.457916626207425237e-01,-2.868357652069843389e-01,2.373795854468896849e+00
1.559244511941420078e+09,1.559244510743180990e+09,-5.439274498576870398e-01,-2.796452302637704168e-01,2.368869006452249959e+00
1.559244511957041740e+09,1.559244510748044968e+09,-5.448595562392147817e-01,-2.653973184318464962e-01,2.364341632599114895e+00
1.559244511972687960e+09,1.559244510753165007e+09,-5.395332340590563991e-01,-2.544783579625216063e-01,2.361545313454532113e+00
1.559244511972687960e+09,1.559244510758028984e+09,-5.328753313338582265e-01,-2.462225585832759633e-01,2.358349520146437062e+00
1.559244511972687960e+09,1.559244510763149023e+09,-5.226221611370531761e-01,-2.406299202941095672e-01,2.354754252674830184e+00
1.559244511988282681e+09,1.559244510768013000e+09,-5.158311003573511355e-01,-2.287788534432569632e-01,2.351425301312231042e+00
1.559244512003940821e+09,1.559244510773133039e+09,-5.137005714852876936e-01,-2.241183215356182812e-01,2.346897927459095978e+00
1.559244512003940821e+09,1.559244510777997017e+09,-5.111705684497124258e-01,-2.104030419217101933e-01,2.345699504968560500e+00
1.559244512019525528e+09,1.559244510783116817e+09,-5.062437204330658691e-01,-2.104030419217101933e-01,2.344367924423520932e+00
1.559244512019525528e+09,1.559244510787981033e+09,-5.103716201226886628e-01,-1.964214461987942029e-01,2.346764769404592332e+00
1.559244512035146952e+09,1.559244510793100834e+09,-5.137005714852876936e-01,-1.941577592722268653e-01,2.345566346914056410e+00
1.559244512035146952e+09,1.559244510797964811e+09,-5.196926839379659713e-01,-1.956224978717704122e-01,2.341971079442449533e+00
1.559244512050799131e+09,1.559244510803084850e+09,-5.226221611370531761e-01,-1.849698535114534803e-01,2.342636869714969539e+00
1.559244512050799131e+09,1.559244510808204889e+09,-5.163637325753669405e-01,-1.884319629285564901e-01,2.340106866679394049e+00
1.559244512050799131e+09,1.559244510813068867e+09,-5.066431945965776951e-01,-1.813745860398464915e-01,2.338508970025346745e+00
1.559244512074818134e+09,1.559244510818188906e+09,-5.081079331961213530e-01,-1.731187866606008763e-01,2.334647386444731687e+00
1.559244512074818134e+09,1.559244510823052883e+09,-5.142332037033036096e-01,-1.756487896961761441e-01,2.329853696482588887e+00
1.559244512074818134e+09,1.559244510828172922e+09,-5.192932097744541453e-01,-1.629987745182997494e-01,2.328522115937549319e+00
1.559244512082796812e+09,1.559244510833036900e+09,-5.204916322649898452e-01,-1.633982486818116586e-01,2.322796319593879222e+00
1.559244512094790936e+09,1.559244510838156939e+09,-5.156979423028471565e-01,-1.515471818309590546e-01,2.320798948776319648e+00
1.559244512099046230e+09,1.559244510843020916e+09,-5.066431945965776951e-01,-1.476855982503441356e-01,2.318535261849752338e+00
1.559244512114670277e+09,1.559244510848140955e+09,-5.015831885254271594e-01,-1.404950633071302135e-01,2.315073152432649550e+00
1.559244512114670277e+09,1.559244510853004932e+09,-5.070426687600896321e-01,-1.302418931103251354e-01,2.312409991342569970e+00
1.559244512130292892e+09,1.559244510858124971e+09,-5.089068815231451159e-01,-1.278450481292538188e-01,2.308947881925467183e+00
1.559244512145913601e+09,1.559244510862988949e+09,-5.121026748312401677e-01,-1.219860937310795063e-01,2.299360502001182027e+00
1.559244512145913601e+09,1.559244510868108988e+09,-5.202253161559818873e-01,-1.150618748968734867e-01,2.295498918420566969e+00
1.559244512145913601e+09,1.559244510872972965e+09,-5.042463496155064062e-01,-1.129313460248101003e-01,2.290572070403920524e+00
1.559244512161533594e+09,1.559244510878093004e+09,-4.925284408191578089e-01,-1.146624007333615913e-01,2.289506805967888692e+00
1.559244512177181959e+09,1.559244510882956982e+09,-5.034474012884826433e-01,-9.908290835639806116e-02,2.289373647913384602e+00
1.559244512177181959e+09,1.559244510888077021e+09,-5.103716201226886628e-01,-1.029444919370129524e-01,2.282316271024674936e+00
1.559244512192803144e+09,1.559244510893196821e+09,-5.208911064285016712e-01,-9.189237341318409746e-02,2.277522581062532137e+00
1.559244512192803144e+09,1.559244510898061037e+09,-5.214237386465174762e-01,-8.337025792493055198e-02,2.271663626664357949e+00
1.559244512192803144e+09,1.559244510903180838e+09,-5.046458237790183432e-01,-8.736499956004940837e-02,2.265405198102671491e+00
1.559244512208423615e+09,1.559244510908044815e+09,-4.973221307813004421e-01,-6.965498247221167671e-02,2.260744666195032782e+00
1.559244512224018097e+09,1.559244510913164854e+09,-4.935937052551894744e-01,-7.205182329209378067e-02,2.251823076543267632e+00
1.559244512224018097e+09,1.559244510918028831e+09,-4.954579180182449027e-01,-6.898919219969186500e-02,2.243567277164021601e+00
1.559244512239641666e+09,1.559244510923148870e+09,-5.038468754519945803e-01,-5.793707367586302392e-02,2.237575164711343323e+00
1.559244512239641666e+09,1.559244510928012848e+09,-5.078416170871133950e-01,-5.673865118532736562e-02,2.231716343471223940e+00
1.559244512239641666e+09,1.559244510933132887e+09,-5.090400395776490949e-01,-5.101285484165701128e-02,2.226256863236561134e+00
1.559244512255288601e+09,1.559244510937996864e+09,-5.037137173974906013e-01,-5.034706456913719264e-02,2.222262121601442431e+00
1.559244512255288601e+09,1.559244510943116903e+09,-5.001184499258836125e-01,-4.289021351691533340e-02,2.214139480276700933e+00
1.559244512255288601e+09,1.559244510947980881e+09,-5.023821368524509223e-01,-4.009389437233213532e-02,2.206283155060966727e+00
1.559244512255288601e+09,1.559244510953100920e+09,-5.025152949069549013e-01,-2.557966643140028445e-02,2.199625252335768888e+00
1.559244512270885229e+09,1.559244510957964897e+09,-4.919958086011419485e-01,-9.467541836420893808e-03,2.191502611011026946e+00
1.559244512270885229e+09,1.559244510963084936e+09,-4.517820761409453989e-01,7.709847194590191757e-03,2.178719437778646739e+00
1.559244512270885229e+09,1.559244510968204975e+09,-4.371346901455096523e-01,-3.410178191965384381e-02,2.163406261510691042e+00
1.559244512286506653e+09,1.559244510973068953e+09,-4.066414956641023482e-01,2.768355537018447887e-02,2.159677835984580074e+00
1.559244512302124977e+09,1.559244510978188992e+09,-3.622998635142830604e-01,-6.791102391594089870e-04,2.142500446953569337e+00
1.559244512302124977e+09,1.559244510983052969e+09,-3.622998635142830604e-01,-2.078597646925765471e-02,2.116001994107280737e+00
1.559244512302124977e+09,1.559244510988173008e+09,-3.724198756565841317e-01,5.179844159014915239e-03,2.110009881654602459e+00
1.559244512317748308e+09,1.559244510993036985e+09,-3.599030185332117160e-01,6.378266649550571807e-03,2.096028285931686774e+00
1.559244512333367586e+09,1.559244510998157024e+09,-3.447230003197600534e-01,-1.344900511679218529e-03,2.080981425772738813e+00
1.559244512349017143e+09,1.559244511003021002e+09,-3.415272070116649461e-01,2.355565568056166084e-02,2.067399304213334954e+00
1.559244512349017143e+09,1.559244511008141041e+09,-3.014466326059724310e-01,7.310373031078305078e-03,2.051952969890875167e+00
1.559244512349017143e+09,1.559244511013005018e+09,-2.621650065273036789e-01,2.117208905423790827e-03,2.037172425840935386e+00
1.559244512364639521e+09,1.559244511018124819e+09,-2.591023712737125506e-01,5.712476377030762699e-03,2.016932401556333243e+00
1.559244512364639521e+09,1.559244511022989035e+09,-2.564392101836333593e-01,1.410143381078036301e-02,2.001352909179369366e+00
1.559244512380231380e+09,1.559244511028108835e+09,-2.497813074584352144e-01,1.543301435581998296e-02,1.985640258747902065e+00
1.559244512380231380e+09,1.559244511032972813e+09,-2.577707907286729272e-01,1.436774991978828631e-02,1.966199182790323796e+00
1.559244512395854473e+09,1.559244511038092852e+09,-2.483165688588916398e-01,1.769670128238733445e-02,1.952617061230919715e+00
1.559244512395854473e+09,1.559244511042956829e+09,-2.097007330527426994e-01,1.717734741911905449e-03,1.938901781617011322e+00
1.559244512411478281e+09,1.559244511048076868e+09,-1.855991251875255821e-01,6.111950540542648511e-03,1.926784398657150899e+00
1.559244512411478281e+09,1.559244511053196907e+09,-1.808054352253829489e-01,2.516683068935676639e-03,1.910539116007667682e+00
1.559244512427122831e+09,1.559244511058060884e+09,-1.622964656493322555e-01,-2.410164947710913882e-03,1.895758571957727900e+00
1.559244512442718267e+09,1.559244511063180923e+09,-1.492469763079439793e-01,4.780369995503029427e-03,1.884972769542907045e+00
1.559244512442718267e+09,1.559244511068044901e+09,-1.528422437795509403e-01,-4.540693819774304155e-03,1.870724857710982958e+00
1.559244512442718267e+09,1.559244511073164940e+09,-1.488475021444320978e-01,-1.464780211435613374e-04,1.863134848604257154e+00
1.559244512442718267e+09,1.559244511078028917e+09,-1.367301191845715636e-01,3.848263613975295722e-03,1.860871161677689845e+00
1.559244512442718267e+09,1.559244511083148956e+09,-1.250122103882229108e-01,1.451418632903981720e-03,1.858474316696618445e+00
1.559244512458338499e+09,1.559244511088012934e+09,-1.160906207364574699e-01,1.356880159276451642e-02,1.864466429149296722e+00
1.559244512473961353e+09,1.559244511093132973e+09,-9.851375754193449075e-02,1.023985023016546828e-02,1.872455912419534352e+00
1.559244512473961353e+09,1.559244511097996950e+09,-9.145638065322451993e-02,3.049315286951524099e-03,1.879246973199236503e+00
1.559244512473961353e+09,1.559244511103116989e+09,-1.009106025230058212e-01,1.556617241032394461e-02,1.888434878960010055e+00
1.559244512505234241e+09,1.559244511107980967e+09,-1.051716602671325940e-01,9.187864148881338261e-04,1.892829094758640585e+00
1.559244512505234241e+09,1.559244511113101006e+09,-1.061037666486603220e-01,7.843005249094153405e-03,1.901218052192390262e+00
1.559244512505234241e+09,1.559244511117964983e+09,-1.089000857932435201e-01,4.780369995503029427e-03,1.905745426045524882e+00
1.559244512505234241e+09,1.559244511123085022e+09,-1.058374505396524057e-01,-8.535435454893160537e-03,1.902682790791933698e+00
1.559244512520828962e+09,1.559244511128204823e+09,-9.438585785231166925e-02,-6.538064637333733213e-03,1.905612267991021014e+00
1.559244512536445618e+09,1.559244511133069038e+09,-9.172269676223243628e-02,-1.492702207108333352e-02,1.903748055227965530e+00
1.559244512536445618e+09,1.559244511138188839e+09,-9.478533201582356460e-02,-1.745702510665861004e-02,1.902682790791933698e+00
1.559244512536445618e+09,1.559244511143052816e+09,-9.971218003247014905e-02,-1.479386401657937014e-02,1.904413845500485314e+00
1.559244512552066088e+09,1.559244511148172855e+09,-1.131611435373702929e-01,-2.318282145032896785e-02,1.901218052192390262e+00
1.559244512567714214e+09,1.559244511153036833e+09,-1.202185204260802914e-01,-1.932123786971407658e-02,1.902017000519414136e+00
1.559244512567714214e+09,1.559244511158156872e+09,-1.131611435373702929e-01,-2.185124090528935137e-02,1.902549632737429830e+00
1.559244512567714214e+09,1.559244511163020849e+09,-1.061037666486603220e-01,-2.837598557598348600e-02,1.900152787756358430e+00
1.559244512567714214e+09,1.559244511168140888e+09,-9.971218003247014905e-02,-3.330283359263007392e-02,1.896158046121239726e+00
1.559244512598931313e+09,1.559244511173004866e+09,-9.079059038070470822e-02,-3.769704939126081872e-02,1.894426991412688333e+00
1.559244512598931313e+09,1.559244511178124905e+09,-1.049053441581246776e-01,-6.299707974701357349e-02,1.880045921526260377e+00
1.559244512598931313e+09,1.559244511182988882e+09,-1.445864444003053251e-01,-6.366287001953338520e-02,1.875918021836637362e+00
1.559244512598931313e+09,1.559244511188108921e+09,-9.518480617933544607e-02,-3.130546277507065267e-02,1.903082264955445746e+00
1.559244512614557743e+09,1.559244511192972898e+09,-6.535740613163718016e-02,-6.193181531098188725e-02,1.917729650950881659e+00
1.559244512630204678e+09,1.559244511198092937e+09,-8.945900983566509868e-02,-1.652491872513087504e-02,1.940899152434570896e+00
1.559244512630204678e+09,1.559244511202956915e+09,-5.803371313391927910e-02,1.316932742925262800e-02,1.957677067302070251e+00
1.559244512630204678e+09,1.559244511208076954e+09,-6.469161585911736845e-02,3.434145809538257516e-02,1.964334970027268090e+00
1.559244512645793676e+09,1.559244511213196993e+09,-1.531085598885588706e-01,1.969407209994676264e-02,1.965000760299788096e+00
1.559244512645793676e+09,1.559244511218060970e+09,-1.717506875191135429e-01,9.840376066653581597e-03,1.970593398588954326e+00
1.559244512661415339e+09,1.559244511223181009e+09,-1.380616997296111870e-01,-3.889547188179647702e-02,1.970060766370938632e+00
1.559244512677039146e+09,1.559244511228044987e+09,-1.650927847939154536e-01,-4.155863297187570998e-02,1.968995501934906800e+00
1.559244512677039146e+09,1.559244511233165026e+09,-1.314037970044130976e-01,-2.704440503094386605e-02,1.970992872752466374e+00
1.559244512677039146e+09,1.559244511238029003e+09,-8.613005847306604013e-02,-4.302337157141929852e-02,1.952750219285423583e+00
1.559244512677039146e+09,1.559244511243149042e+09,-1.314037970044130976e-01,-8.934909618405047216e-03,1.944361261851673905e+00
1.559244512677039146e+09,1.559244511248013020e+09,-1.166232529544733165e-01,2.782999177943600803e-03,1.940233362162051112e+00
1.559244512677039146e+09,1.559244511253132820e+09,-6.162898060552625401e-02,-1.665807677963483668e-02,1.939967046053043154e+00
1.559244512708279371e+09,1.559244511257997036e+09,-7.907268158435605543e-02,-1.905492176070614982e-02,1.935972304417924450e+00
1.559244512708279371e+09,1.559244511263116837e+09,-8.786111318161754502e-02,-2.398176977735274468e-02,1.928515453365702514e+00
1.559244512708279371e+09,1.559244511267980814e+09,-4.711475266459440314e-02,-2.890861779399933260e-02,1.926384924493639073e+00
1.559244512708279371e+09,1.559244511273100853e+09,-4.924528153665778951e-02,-2.038650230574576977e-02,1.923189131185543799e+00
1.559244512723902702e+09,1.559244511277964830e+09,-7.561057216725305952e-02,-2.051966036024973142e-02,1.917197018732865521e+00
1.559244512739521980e+09,1.559244511283084869e+09,-5.443844566231231114e-02,-2.731072113995178935e-02,1.919727021768440789e+00
1.559244512739521980e+09,1.559244511288204908e+09,-5.909897756995097229e-02,-2.797651141247160106e-02,1.919593863713936921e+00
1.559244512739521980e+09,1.559244511293068886e+09,-9.585059645185525778e-02,-3.130546277507065267e-02,1.912802802934234991e+00
1.559244512770797968e+09,1.559244511298188925e+09,-7.467846578572531757e-02,-3.396862386514988563e-02,1.914267541533778427e+00
1.559244512770797968e+09,1.559244511303052902e+09,-4.445159157451516324e-02,-4.928180013310549945e-02,1.916398070405841647e+00
1.559244512770797968e+09,1.559244511308172941e+09,-6.136266449651833071e-02,-4.515390044348269183e-02,1.922390182858520369e+00
1.559244512786390066e+09,1.559244511313036919e+09,-7.334688524068569415e-02,-4.169179102637967510e-02,1.928648611420206382e+00
1.559244512786390066e+09,1.559244511318156958e+09,-6.562372224064511039e-02,-3.796336550026874201e-02,1.935572830254412624e+00
1.559244512802007437e+09,1.559244511323020935e+09,-6.136266449651833071e-02,-2.464756004987255292e-02,1.944094945742666170e+00
1.559244512802007437e+09,1.559244511328140974e+09,-6.136266449651833071e-02,-2.664493086743197764e-02,1.950353374304352183e+00
1.559244512802007437e+09,1.559244511333004951e+09,-5.097633624520929441e-02,-4.289021351691533340e-02,1.960340228392149386e+00
1.559244512817656994e+09,1.559244511338124990e+09,-5.017738791818552452e-02,-3.942810409981232361e-02,1.969528134152922494e+00
1.559244512817656994e+09,1.559244511342988968e+09,-4.684843655558647985e-02,-3.809652355477270019e-02,1.976452352987128736e+00
1.559244512833250284e+09,1.559244511348109007e+09,-3.832632106733291355e-02,-3.383546581064592051e-02,1.986572365129429585e+00
1.559244512833250284e+09,1.559244511352972984e+09,-3.606263414076556900e-02,-2.464756004987255292e-02,1.997624483653258398e+00
1.559244512833250284e+09,1.559244511358093023e+09,-4.205474659344384664e-02,-2.970756612102310248e-02,2.004548702487464862e+00
1.559244512833250284e+09,1.559244511362957001e+09,-3.140210223312689397e-02,-2.371545366834481791e-02,2.015201346847781849e+00
1.559244512848877907e+09,1.559244511368077040e+09,-2.301314479937729626e-02,-2.331597950483293297e-02,2.024256094554051089e+00
1.559244512848877907e+09,1.559244511373196840e+09,-2.421156728991295456e-02,-2.478071810437651457e-02,2.028250836189169792e+00
1.559244512848877907e+09,1.559244511378060818e+09,-2.527683172594465122e-02,-1.625860261612295174e-02,2.033710316423832154e+00
1.559244512864497900e+09,1.559244511383180857e+09,-2.141524814532975302e-02,-2.518019226788839951e-02,2.036639793622919470e+00
1.559244512880114079e+09,1.559244511388044834e+09,-2.434472534441691621e-02,-2.318282145032896785e-02,2.043963486620637315e+00
1.559244512880114079e+09,1.559244511393164873e+09,-2.274682869036937297e-02,-2.411492783185670633e-02,2.049422966855299677e+00
1.559244512880114079e+09,1.559244511398028851e+09,-1.608892596517127668e-02,-2.850914363048744765e-02,2.054349814871946567e+00
1.559244512880114079e+09,1.559244511403148890e+09,-1.875208705525051658e-02,-2.105229257826558148e-02,2.062072982033176238e+00
1.559244512880114079e+09,1.559244511408012867e+09,-2.248051258136144967e-02,-2.198439895979331302e-02,2.067931936431350426e+00
1.559244512911358118e+09,1.559244511413132906e+09,-1.755366456471485828e-02,-2.225071506880123631e-02,2.075255629429068271e+00
1.559244512911358118e+09,1.559244511417996883e+09,-1.515681958364354688e-02,-1.452754790757144684e-02,2.086973538225417091e+00
1.559244512926978588e+09,1.559244511423116922e+09,-1.768682261921881993e-02,-1.958755397872199988e-02,2.093098808732599458e+00
1.559244512926978588e+09,1.559244511428236961e+09,-1.808629678273070834e-02,-1.146491265398032373e-02,2.104816717528947834e+00
1.559244512926978588e+09,1.559244511433100939e+09,-1.941787732777032482e-02,-5.073326037790152482e-03,2.116401468270792563e+00
1.559244512942599773e+09,1.559244511437964916e+09,-2.341261896288918468e-02,-7.736487127869389781e-03,2.124790425704542240e+00
1.559244512942599773e+09,1.559244511443084955e+09,-2.514367367144068957e-02,6.910898867566420134e-03,2.138638863372954280e+00
1.559244512942599773e+09,1.559244511448204994e+09,-1.915156121876240153e-02,3.448789450463409911e-03,2.146095714425176215e+00
1.559244512958221674e+09,1.559244511453068972e+09,-2.008366760029013653e-02,6.378266649550571807e-03,2.155816252403965461e+00
1.559244512958221674e+09,1.559244511458189011e+09,-2.341261896288918468e-02,1.529985630131602131e-02,2.165004158164738790e+00
1.559244512973844528e+09,1.559244511463052988e+09,-2.354577701739314632e-02,1.183774688421301152e-02,2.173126799489480288e+00
1.559244512973844528e+09,1.559244511468173027e+09,-2.567630588945653616e-02,2.049302042697053253e-02,2.184711550231325017e+00
1.559244512989466667e+09,1.559244511473037004e+09,-2.700788643449615611e-02,2.448776206208939238e-02,2.192168401283546952e+00
1.559244512989466667e+09,1.559244511478157043e+09,-2.807315087052784930e-02,3.101250673278352701e-02,2.200690516771800720e+00
1.559244513005085707e+09,1.559244511483021021e+09,-3.379894721419821058e-02,4.006725443905293643e-02,2.209878422532574049e+00
1.559244513005085707e+09,1.559244511488140821e+09,-3.526368581374179217e-02,3.340935171385484015e-02,2.219066328293347379e+00
1.559244513020707607e+09,1.559244511493005037e+09,-2.847262503403973424e-02,3.806988362149350824e-02,2.229585814599160276e+00
1.559244513020707607e+09,1.559244511498124838e+09,-2.647525421648030605e-02,4.166515109310047621e-02,2.239572535528902897e+00
1.559244513020707607e+09,1.559244511502988815e+09,-2.687472837999219447e-02,5.085305685387385422e-02,2.249026757398683962e+00
1.559244513020707607e+09,1.559244511508108854e+09,-3.100262806961501250e-02,5.791043374258383197e-02,2.255418344014874510e+00
1.559244513036330700e+09,1.559244511512972832e+09,-3.260052472366255921e-02,6.456833646778191438e-02,2.265405198102671491e+00
1.559244513051949501e+09,1.559244511518092871e+09,-2.301314479937729626e-02,6.629939117633343315e-02,2.275525210244972563e+00
1.559244513051949501e+09,1.559244511522956848e+09,-2.501051561693672792e-02,7.189203362668904196e-02,2.282049954915666756e+00
1.559244513067570925e+09,1.559244511528076887e+09,-2.793999281602388765e-02,6.803044588488493805e-02,2.293501547603007396e+00
1.559244513073256016e+09,1.559244511533196926e+09,-3.039436623783011750e-03,5.484779848899270366e-02,2.308415249707451267e+00
1.559244513073256016e+09,1.559244511538060904e+09,-2.154840619983371813e-02,8.081362327845448279e-02,2.313075781615089976e+00
1.559244513077256203e+09,1.559244511543180943e+09,-2.967104752457539255e-02,8.733836794914862089e-02,2.321331580994335564e+00
1.559244513077256203e+09,1.559244511548044920e+09,-6.368387986382059891e-03,1.002546992360329181e-01,2.325060006520446532e+00
1.559244513077256203e+09,1.559244511553164959e+09,-2.754051865251200271e-02,1.118394499778776197e-01,2.325193164574950178e+00
1.559244513101255655e+09,1.559244511558028936e+09,-2.594262199846445946e-02,9.053416125724370045e-02,2.330253170646100713e+00
1.559244513105068445e+09,1.559244511563148975e+09,8.545314118061673320e-03,8.667257767662880918e-02,2.338375811970842655e+00
1.559244513105068445e+09,1.559244511568012953e+09,-1.981735149128221324e-02,8.747152600365257213e-02,2.340905815006417701e+00
1.559244513105068445e+09,1.559244511573132992e+09,-3.486421165022990376e-02,7.122624335416923025e-02,2.341571605278937707e+00
1.559244513105068445e+09,1.559244511577996969e+09,8.944788281573559999e-03,8.560731324059711600e-02,2.358083204037429326e+00
1.559244513136308908e+09,1.559244511583117008e+09,2.266006789548163924e-02,8.893626460319616067e-02,2.366072687307666733e+00
1.559244513136308908e+09,1.559244511587980986e+09,-1.308381915231506855e-03,1.037168086531359279e-01,2.364474790653619429e+00
1.559244513136308908e+09,1.559244511593101025e+09,6.148469136990359317e-03,1.334110548075194413e-01,2.366072687307666733e+00
1.559244513136308908e+09,1.559244511597965002e+09,3.437797669183028509e-02,1.123720821958934662e-01,2.367803742016218571e+00
1.559244513136308908e+09,1.559244511603085041e+09,2.199427762296182753e-02,1.192963010300994720e-01,2.350360036876199210e+00
1.559244513151930571e+09,1.559244511608204842e+09,-1.175223860727544990e-03,1.477921246939473132e-01,2.338242653916338565e+00
1.559244513167551517e+09,1.559244511613068819e+09,2.918481256617576694e-02,1.352752675705748975e-01,2.318668419904256428e+00
1.559244513167551517e+09,1.559244511618188858e+09,2.825270618464803540e-02,1.627058267983910456e-01,2.297895763401638369e+00
1.559244513183171988e+09,1.559244511623052835e+09,-2.240488296759240560e-03,1.324789484259916994e-01,2.300958398655229331e+00
1.559244513183171988e+09,1.559244511628172874e+09,3.624218945488574817e-02,4.259725747462821122e-02,2.305219456399356215e+00
1.559244513198797226e+09,1.559244511633036852e+09,2.159480345944994259e-02,3.261040338683107026e-02,2.306817353053403519e+00
1.559244513198797226e+09,1.559244511638156891e+09,3.464429280083820839e-02,5.924201428762344845e-02,2.319201052122271900e+00
1.559244513214416265e+09,1.559244511643020868e+09,1.193328196265471958e-01,3.540672253141426834e-02,2.330120012591597067e+00
1.559244513214416265e+09,1.559244511648140907e+09,1.226617709891462266e-01,5.657885319754420855e-02,2.340373182788402229e+00
1.559244513214416265e+09,1.559244511653004885e+09,4.356588245260365616e-02,9.892311869099330857e-02,2.341571605278937707e+00
1.559244513230069876e+09,1.559244511658124924e+09,6.473801311873360331e-02,6.363623008625418631e-02,2.343302659987489101e+00
1.559244513230069876e+09,1.559244511662988901e+09,1.374423150390859938e-01,5.830990790609572039e-02,2.361012681236516197e+00
1.559244513247861385e+09,1.559244511668108940e+09,4.742746603321854743e-02,6.816360393938890316e-02,2.356485307383381578e+00
1.559244513248964787e+09,1.559244511672972918e+09,2.952675828895274125e-03,5.604622097952836196e-02,2.347031085513600068e+00
1.559244513248964787e+09,1.559244511678092957e+09,1.250586159702175570e-01,4.858936992730649579e-02,2.361678471509035759e+00
1.559244513264587164e+09,1.559244511682956934e+09,9.696226646988158338e-02,5.577990487052043866e-02,2.364474790653619429e+00
1.559244513264587164e+09,1.559244511688076973e+09,-5.094335882077354483e-04,5.964148845113533687e-02,2.352091091584751048e+00
1.559244513280208826e+09,1.559244511693197012e+09,9.336699899827460847e-02,6.576675895831758656e-02,2.365673213144154907e+00
1.559244513280208826e+09,1.559244511698060989e+09,1.362438925485503494e-01,6.350307203175022119e-02,2.371665325596833185e+00
1.559244513280208826e+09,1.559244511703181028e+09,3.690797972740555988e-02,7.002782086363355807e-02,2.358748994309948888e+00
