ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.02301354520022869,-0.268657386302948,9.74421501159668,-0.0016544932484752553,-0.005327089919566476,0.0048633207015265426,-163.30117924369173,-176.56931120624492,0,4.319975137710571,2019-07-25 11:35:39:346
0.010512950830161572,-0.314157634973526,9.763373374938965,-0.006182972677566398,-0.006392614429923373,0.0056624640842942164,-163.6326735966626,-176.5998581524327,0,4.323452472686768,2019-07-25 11:35:39:349
0.09672393649816513,-0.19920964539051056,9.86395263671875,-0.007248497187923296,-0.002130516388495781,0.004330558186273768,-163.94841650891672,-176.64347170739046,0,4.326523303985596,2019-07-25 11:35:39:352
-0.02301354520022869,-0.10102491080760956,9.816057205200195,-0.0051174481672095,0.0018652007854169132,0.0064616074670618895,-157.072495287848,-176.69781996477656,0,4.329965829849243,2019-07-25 11:35:39:356
0.022486699745059013,-0.03876141831278801,9.849583625793457,-0.0013881121208860305,0.004795393448972709,0.006727988594651115,-157.52933878923997,-176.7590907437586,0,4.333343744277954,2019-07-25 11:35:39:359
0.03924994915723801,-0.010024421848356724,9.873531341552734,0.0004765558697664134,-0.0007986106855310765,0.005396082956704991,-157.9740630106534,-176.82282528640295,0,4.336325407028198,2019-07-25 11:35:39:362
-0.02301354520022869,0.04026532173156738,9.806478500366211,-0.002986398886421378,-0.004261565409209577,0.006994369722240339,-151.21633389408353,-169.69041721224818,0,4.340241432189941,2019-07-25 11:35:39:366
0.03924994915723801,-0.019603421911597252,9.849583625793457,-0.002187255503653704,-0.006925377205250474,0.002465890293149196,-151.78609782684003,-169.89390401206654,0,4.343695163726807,2019-07-25 11:35:39:370
0.12785568833351135,-0.268657386302948,9.840004920959473,-0.008314021698280195,-0.014384049297897413,0.0014003656527551349,-152.3330386874346,-170.06333195955625,0,4.346726894378662,2019-07-25 11:35:39:373
0.11348719149827957,-0.261473149061203,9.693924903869629,-0.006982116060334072,-0.007990901715607372,-0.0031281136462988457,-152.87148270208573,-170.22987052454656,0,4.350026607513428,2019-07-25 11:35:39:376
0.08953969180583954,-0.2542888820171356,9.75618839263916,-0.0048510670396202755,-0.004261565409209577,-0.002861732518709621,-153.4027627198044,-170.39453156522106,0,4.353260040283203,2019-07-25 11:35:39:379
0.0464341975748539,-0.2542888820171356,9.746609687805176,0.002341223925437439,0.0106557787760843,-0.007656593335464313,-153.93105359387494,-170.55714746521454,0,4.3562774658203125,2019-07-25 11:35:39:382
0.15419793128967285,-0.2423151433467865,9.78492546081543,0.005271416328918909,0.007459204724864954,-0.002595351391120396,-154.4359577949357,-170.7187506744216,0,4.3600544929504395,2019-07-25 11:35:39:386
0.27154067158699036,-0.3404998779296875,9.880715370178223,-0.0019208743760644798,0.0029307252957738116,-0.005259162667012642,-154.91642209534083,-170.86446435664152,0,4.364110469818115,2019-07-25 11:35:39:390
0.1709611862897873,-0.33092087507247925,9.820846557617188,-0.004584685912031051,-0.00852366397078582,0.0003348411098889459,-155.39700045722316,-171.00796016536702,0,4.366507291793823,2019-07-25 11:35:39:392
0.13264518976211548,-0.27823638916015625,9.873531341552734,-0.011776976877088766,-0.011187475766826717,-0.004992781539423417,-155.87134539588405,-171.15307399390403,0,4.370202541351318,2019-07-25 11:35:39:396
0.01290770061314106,-0.10341966152191162,9.895084381103516,-0.007248497187923296,-0.0066589960776612485,-0.0004643023378973091,-156.35113367353196,-171.31663205528494,0,4.373652696609497,2019-07-25 11:35:39:400
0.12306618690490723,-0.03876141831278801,9.792109489440918,-0.0013881121208860305,-0.0018641352609065564,-0.0004643023378973091,-156.80944348871242,-171.48556494142548,0,4.376199007034302,2019-07-25 11:35:39:402
0.25956693291664124,-0.10820916295051575,9.749004364013672,0.005271416328918909,-0.00266327864367423,-0.0017962080083527227,-157.2421268840459,-171.6443720744757,0,4.380378246307373,2019-07-25 11:35:39:406
0.13503994047641754,-0.19202539324760437,9.806478500366211,0.005537797456508134,-0.003995184281620353,-0.004992781539423417,-157.6806494112853,-171.79023545945526,0,4.384194612503052,2019-07-25 11:35:39:410
0.31225141882896423,-0.21357814967632294,9.8136625289917,-0.0008553498657075814,-0.003462422026441904,-0.004193638416730069,-158.09012571943435,-171.92938154060283,0,4.3865721225738525,2019-07-25 11:35:39:413
0.16138218343257904,-0.2830258905887604,9.746609687805176,-0.0008553498657075814,-0.007724520588018147,-0.00978764235617811,-158.50782531782616,-172.0573587545253,0,4.390089988708496,2019-07-25 11:35:39:416
0.13503994047641754,-0.3285261392593384,9.698714256286621,-0.006449353805155623,-0.0015977541333173316,-0.008988498453261787,-158.9213725544054,-172.17602955579844,0,4.393903732299805,2019-07-25 11:35:39:420
0.14222417771816254,-0.25189414620399475,9.749004364013672,-0.003519161401674152,0.001066057337630658,-0.01325059753498668,-159.32637672647732,-172.3024198053582,0,4.396371603012085,2019-07-25 11:35:39:422
0.051223695278167725,-0.23992039263248444,9.868741989135742,-0.004584685912031051,0.0021315819130061377,-0.005259162667012642,-159.73433782749552,-172.42757963302742,0,4.400018215179443,2019-07-25 11:35:39:426
0.13982944190502167,-0.12497241050004959,9.928610801696777,0.0002101747259225435,-0.0029296597712634544,-0.006857449952696639,-160.12298241977024,-172.56464315948466,0,4.403247594833374,2019-07-25 11:35:39:429
0.2092771828174591,-0.14173565804958344,9.720267295837402,-0.0005889687381183568,-0.0055934710471557,-0.0017962080083527227,-160.49484729486215,-172.6965362503624,0,4.406456232070923,2019-07-25 11:35:39:432
0.16138218343257904,-0.14891991019248962,9.86395263671875,0.0015420804126326025,-0.0055934710471557,0.0006012222699874612,-160.8650906704177,-172.8256134242239,0,4.410000801086426,2019-07-25 11:35:39:436
0.16856643557548523,-0.17286740243434906,9.79450511932373,0.002341223925437439,-0.006925377205250474,-0.004992781539423417,-161.22681226666973,-172.9493034416638,0,4.413233280181885,2019-07-25 11:35:39:439
0.18772442638874054,-0.14173565804958344,9.789714813232422,0.0010093181574541532,-0.002130516388495781,-0.002062589135941947,-161.57995039590517,-173.07389594005713,0,4.4161975383758545,2019-07-25 11:35:39:442
0.12785568833351135,-0.18005165457725525,9.765768051147461,0.0031403673082051127,0.0021315819130061377,-0.0071238310802858645,-161.93380074853775,-173.19195772507055,0,4.419966459274292,2019-07-25 11:35:39:446
0.19490867853164673,-0.16807790100574493,9.811267852783203,-0.0048510670396202755,0.0005332950499429182,-0.00792297446305354,-162.27245347494275,-173.3076684931145,0,4.422981262207031,2019-07-25 11:35:39:449
0.2763301730155945,-0.07707741111516953,9.760977745056152,-0.0005889687381183568,-0.001331373005728107,-0.005791925442339742,-162.59433406820364,-173.43236110226263,0,4.426171541213989,2019-07-25 11:35:39:452
0.2835144102573395,-0.16568315029144287,9.787320137023926,-0.003519161401674152,-0.010388331863910392,-0.008189355590642763,-162.90705903996172,-173.5435708869805,0,4.429948806762695,2019-07-25 11:35:39:456
0.15898743271827698,-0.13455140590667725,9.734636306762695,-0.002986398886421378,-0.010654712471350967,-0.00792297446305354,-163.22839506948708,-173.6563546201352,0,4.4329729080200195,2019-07-25 11:35:39:459
0.11109244078397751,-0.15610414743423462,9.662793159484863,-0.003252780014010603,-0.00266327864367423,-0.003394495033962395,-163.5501783665514,-173.76413668439704,0,4.436148405075073,2019-07-25 11:35:39:462
0.12785568833351135,-0.1513146609067917,9.67476749420166,-0.0019208743760644798,-0.00266327864367423,-0.0036608761615516197,-163.86353670908625,-173.87057593026802,0,4.439460277557373,2019-07-25 11:35:39:465
0.09672393649816513,-0.21357814967632294,9.763373374938965,-0.004318304784441826,0.0018652007854169132,-0.005259162667012642,-164.17538702433117,-173.96700578589196,0,4.443977117538452,2019-07-25 11:35:39:470
0.14222417771816254,-0.22315713763237,9.804083824157715,-0.002187255503653704,0.0007996762100414334,-0.005791925442339742,-164.47536294656044,-174.0612976806922,0,4.4463348388671875,2019-07-25 11:35:39:472
0.2356194257736206,-0.1968148946762085,9.825636863708496,-0.002187255503653704,0.0015988196578276884,-0.005525544314750517,-164.7587077774615,-174.1566753224677,0,4.449965715408325,2019-07-25 11:35:39:476
0.1518031805753708,-0.18484115600585938,9.79450511932373,-0.0051174481672095,0.002397963040595362,-0.005259162667012642,-165.04620866903838,-174.25099265767963,0,4.45318865776062,2019-07-25 11:35:39:479
0.15419793128967285,-0.18723590672016144,9.775346755981445,-0.0005889687381183568,-0.004261565409209577,-0.009521260708440235,-165.32649649098403,-174.34392811926082,0,4.456171035766602,2019-07-25 11:35:39:482
0.2547774314880371,-0.2566836476325989,9.83521556854248,-0.002986398886421378,-0.0023968975160850053,-0.006058306569928966,-165.58978059267156,-174.42651667641053,0,4.459946393966675,2019-07-25 11:35:39:486
0.2092771828174591,-0.2423151433467865,9.825636863708496,-0.0019208743760644798,-0.0029296597712634544,-0.00739021220787509,-165.85308549478773,-174.5094067022099,0,4.462962865829468,2019-07-25 11:35:39:489
0.2236456722021103,-0.26386788487434387,9.840004920959473,-0.0027200177588321533,-0.0066589960776612485,-0.009521260708440235,-166.1087921473479,-174.5880105538053,0,4.466149568557739,2019-07-25 11:35:39:492
0.19490867853164673,-0.22315713763237,9.828031539916992,-0.001121730993296806,-0.0037288031540311283,-0.0071238310802858645,-166.36320950539547,-174.67002964716832,0,4.469416856765747,2019-07-25 11:35:39:495
0.2356194257736206,-0.2423151433467865,9.832820892333984,-0.005383829294798724,-0.008257282843196597,-0.0036608761615516197,-166.60648927279337,-174.74708991462938,0,4.473735332489014,2019-07-25 11:35:39:500
0.15898743271827698,-0.1824464052915573,9.74421501159668,-0.0008553498657075814,-0.0023968975160850053,-0.006324687697518191,-166.85531318757134,-174.83056970874642,0,4.476344108581543,2019-07-25 11:35:39:502
0.15898743271827698,-0.261473149061203,9.68674087524414,-0.004318304784441826,0.003996249806130709,-0.005791925442339742,-167.10021667524816,-174.90215264735474,0,4.479979991912842,2019-07-25 11:35:39:506
0.16617168486118317,-0.2997891306877136,9.780136108398438,0.0004765558697664134,0.002664344168184587,-0.002595351391120396,-167.33922714252517,-174.96908136963978,0,4.483207702636719,2019-07-25 11:35:39:509
0.15659268200397491,-0.261473149061203,9.818451881408691,-0.003252780014010603,0.005860917959329607,-0.006324687697518191,-167.57516021445056,-175.038639724083,0,4.486222267150879,2019-07-25 11:35:39:512
0.22843517363071442,-0.29739439487457275,9.830426216125488,-0.00804764057069097,0.002397963040595362,-0.003927257289140845,-167.7974697782886,-175.1017466345923,0,4.489462375640869,2019-07-25 11:35:39:515
0.24759316444396973,-0.22076240181922913,9.820846557617188,-0.003785542529263377,-0.003196040898852679,-0.003394495033962395,-168.0120095187228,-175.17321401383484,0,4.492958068847656,2019-07-25 11:35:39:519
0.24519842863082886,-0.23273614048957825,9.938189506530762,-0.0019208743760644798,-0.0047943276643880265,-0.0031281136462988457,-168.22254760415822,-175.24253652881862,0,4.4965057373046875,2019-07-25 11:35:39:522
0.22843517363071442,-0.19442014396190643,9.87592601776123,-0.002453636631242929,-0.007990901715607372,-0.0004643023378973091,-168.42996599650462,-175.3146294804263,0,4.5001380443573,2019-07-25 11:35:39:526
0.22843517363071442,-0.17286740243434906,9.808873176574707,0.0002101747259225435,-0.007458139460428923,-0.0017962080083527227,-168.63333022524583,-175.38818202291938,0,4.503372430801392,2019-07-25 11:35:39:529
0.23082992434501648,-0.1441304087638855,9.849583625793457,-0.0005889687381183568,-0.005327089919566476,-0.0001979211940534392,-168.83291293969327,-175.46355166829997,0,4.506382942199707,2019-07-25 11:35:39:532
0.17335593700408936,-0.22555188834667206,9.722661972045898,-0.004584685912031051,-0.004527946536798801,0.0019331279079335842,-169.03484514304915,-175.52670959123597,0,4.510237216949463,2019-07-25 11:35:39:536
0.18532967567443848,-0.23992039263248444,9.763373374938965,-0.004051923656852602,-0.0007986106855310765,-0.0004643023378973091,-169.2322426442077,-175.5872289567847,0,4.5137224197387695,2019-07-25 11:35:39:540
0.18054017424583435,-0.15849889814853668,9.806478500366211,-0.002187255503653704,0.0034634875509522607,-0.0004643023378973091,-169.4271479740444,-175.65655795313927,0,4.517036199569702,2019-07-25 11:35:39:543
0.16856643557548523,-0.17526215314865112,9.722661972045898,-0.004584685912031051,0.001066057337630658,0.002199509165559971,-169.61892126642778,-175.72199182212358,0,4.520069122314453,2019-07-25 11:35:39:546
0.25238266587257385,-0.16089364886283875,9.86395263671875,-0.001121730993296806,0.0029307252957738116,6.845995791775338e-05,-169.79776104764412,-175.7886588204968,0,4.523299694061279,2019-07-25 11:35:39:549
0.1374346911907196,-0.20160439610481262,9.856768608093262,-0.005383829294798724,0.0018652007854169132,0.0027322714207384203,-169.98614247611647,-175.84854665814788,0,4.526291370391846,2019-07-25 11:35:39:552
0.18772442638874054,-0.18723590672016144,9.887900352478027,-0.0008553498657075814,0.00026691390609904836,6.845995791775338e-05,-170.164723237167,-175.90969832653317,0,4.530061960220337,2019-07-25 11:35:39:556
0.2547774314880371,-0.170472651720047,9.83521556854248,-0.0013881121208860305,-0.0047943276643880265,0.003531414803506094,-170.3309404800711,-175.97140968034853,0,4.533072471618652,2019-07-25 11:35:39:559
0.23322467505931854,-0.215972900390625,9.818451881408691,-5.6206421984987715e-05,-0.00852366397078582,0.0006012222699874612,-170.4955887220274,-176.02676925214237,0,4.536244869232178,2019-07-25 11:35:39:562
0.21406666934490204,-0.20639389753341675,9.782530784606934,-0.002986398886421378,-0.009855569608731943,0.005129701829115767,-170.65851272781106,-176.0814265708915,0,4.540026426315308,2019-07-25 11:35:39:566
0.3002776503562927,-0.08426166325807571,9.777741432189941,0.0010093181574541532,-0.007990901715607372,0.0027322714207384203,-170.80880895227588,-176.15009403689493,0,4.543042182922363,2019-07-25 11:35:39:569
0.20209293067455292,-0.20160439610481262,9.871136665344238,0.0020748426678110516,-0.0037288031540311283,0.0064616074670618895,-170.96850987875445,-176.2040620832229,0,4.546221733093262,2019-07-25 11:35:39:572
0.14940842986106873,-0.20399914681911469,9.760977745056152,-5.6206421984987715e-05,-0.003196040898852679,0.0014003656527551349,-171.13092492388856,-176.25602342536325,0,4.549988269805908,2019-07-25 11:35:39:576
0.2092771828174591,-0.16089364886283875,9.804083824157715,-0.002453636631242929,0.00026691390609904836,0.003797795931095319,-171.2838949119592,-176.31168186938856,0,4.5530171394348145,2019-07-25 11:35:39:579
0.11348719149827957,-0.13455140590667725,9.77295207977295,-0.004318304784441826,0.003996249806130709,0.005129701829115767,-171.4456380142361,-176.36888675778135,0,4.556257963180542,2019-07-25 11:35:39:582
0.21406666934490204,-0.17765690386295319,9.804083824157715,-0.0019208743760644798,-0.0029296597712634544,0.004064177058684544,-171.59108505237793,-176.42033752486958,0,4.560049772262573,2019-07-25 11:35:39:586
0.20688243210315704,-0.1824464052915573,9.708293914794922,-0.0027200177588321533,-0.003196040898852679,0.007793513105008012,-171.7343066691535,-176.46993781859953,0,4.563064813613892,2019-07-25 11:35:39:589
0.22843517363071442,-0.14173565804958344,9.796899795532227,-0.004051923656852602,-0.0023968975160850053,0.0019331279079335842,-171.8724798697276,-176.52324149735975,0,4.566230773925781,2019-07-25 11:35:39:592
0.1781454235315323,-0.16089364886283875,9.873531341552734,0.0010093181574541532,-0.007990901715607372,0.0064616074670618895,-172.0126588369983,-176.57431960996814,0,4.5700156688690186,2019-07-25 11:35:39:596
0.2428036779165268,-0.16089364886283875,9.8136625289917,-0.0005889687381183568,-0.003995184281620353,0.003531414803506094,-172.1433835876943,-176.623948071022,0,4.573030471801758,2019-07-25 11:35:39:599
0.26675117015838623,-0.1968148946762085,9.75618839263916,-0.0005889687381183568,-0.007458139460428923,0.004330558186273768,-172.26785998333764,-176.668250080896,0,4.576212167739868,2019-07-25 11:35:39:602
0.1637769341468811,-0.26386788487434387,9.832820892333984,-0.003519161401674152,-0.008257282843196597,0.008059894232597238,-172.4016681327016,-176.7033955540334,0,4.579986333847046,2019-07-25 11:35:39:606
0.24519842863082886,-0.15610414743423462,9.806478500366211,-0.002453636631242929,-0.005060708791977251,0.0019331279079335842,-172.52412750349293,-176.75067047036194,0,4.583016633987427,2019-07-25 11:35:39:609
0.16856643557548523,-0.215972900390625,9.856768608093262,0.0002101747259225435,-0.003462422026441904,0.006195226339472665,-172.65342932157955,-176.79059044596596,0,4.5862085819244385,2019-07-25 11:35:39:612
0.15659268200397491,-0.1824464052915573,9.811267852783203,-0.003785542529263377,0.0005332950499429182,0.0016667467803443596,-172.78218585288235,-176.8326703843344,0,4.589980363845825,2019-07-25 11:35:39:616
0.1901191771030426,-0.170472651720047,9.71547794342041,-0.004318304784441826,0.0018652007854169132,0.0048633207015265426,-172.90443724734195,-176.8751798941283,0,4.593000650405884,2019-07-25 11:35:39:619
0.2428036779165268,-0.1896306425333023,9.840004920959473,-0.0005889687381183568,0.00026691390609904836,0.004330558186273768,-173.01812943389487,-176.91548344472272,0,4.59639310836792,2019-07-25 11:35:39:622
0.22604042291641235,-0.1824464052915573,9.832820892333984,-0.0003225875780198416,-0.0010649918131203013,0.0032650336759168694,-173.13119665678283,-176.9558436307457,0,4.600274562835693,2019-07-25 11:35:39:626
0.22125092148780823,-0.170472651720047,9.775346755981445,-0.001121730993296806,-0.006392614429923373,0.006727988594651115,-173.24140968807276,-176.99652905530914,0,4.603704929351807,2019-07-25 11:35:39:630
0.20448768138885498,-0.1896306425333023,9.804083824157715,0.0004765558697664134,-0.0047943276643880265,0.003531414803506094,-173.35179206904306,-177.03452560393737,0,4.607018709182739,2019-07-25 11:35:39:633
0.20448768138885498,-0.18005165457725525,9.7322416305542,-0.004051923656852602,-0.007191758332839698,0.007260750849829563,-173.45946403368924,-177.0719509517627,0,4.610036134719849,2019-07-25 11:35:39:636
0.08475019037723541,-0.24470989406108856,9.789714813232422,-0.0013881121208860305,-0.007458139460428923,0.004330558186273768,-173.5790021575507,-177.1016221241399,0,4.6132659912109375,2019-07-25 11:35:39:639
0.11109244078397751,-0.19442014396190643,9.681951522827148,-0.002986398886421378,-0.007990901715607372,0.0027322714207384203,-173.69293727063732,-177.13608234971613,0,4.616245746612549,2019-07-25 11:35:39:642
0.16856643557548523,-0.14652515947818756,9.758583068847656,0.0002101747259225435,-0.0010649918131203013,0.0011339845251659103,-173.79906024741484,-177.1762006876934,0,4.620026588439941,2019-07-25 11:35:39:646
-0.05654003843665123,-0.21118339896202087,9.792109489440918,-0.0016544932484752553,-0.0018641352609065564,0.0006012222699874612,-166.72937982016586,-177.20768669032083,0,4.623042821884155,2019-07-25 11:35:39:649
0.06080269441008568,-0.1824464052915573,9.818451881408691,-0.005916591549977173,0.00026691390609904836,0.003797795931095319,-166.98774364856703,-177.2411859519792,0,4.626221656799316,2019-07-25 11:35:39:652
0.11348719149827957,-0.0986301600933075,9.684346199035645,0.006603321966865031,0.005860917959329607,0.0016667467803443596,-167.23579793502043,-177.28608586626527,0,4.629980802536011,2019-07-25 11:35:39:656
0.14701367914676666,-0.23034138977527618,9.806478500366211,-0.008314021698280195,-0.0047943276643880265,0.0019331279079335842,-167.47309436752477,-177.3120485244918,0,4.632989406585693,2019-07-25 11:35:39:659
0.15419793128967285,-0.18005165457725525,9.77295207977295,-0.003252780014010603,-0.0007986106855310765,-0.0015298268807634981,-167.70540769153234,-177.34410354707407,0,4.636245250701904,2019-07-25 11:35:39:662
0.04164469614624977,-0.13455140590667725,9.796899795532227,-0.009113165601196519,-0.007191758332839698,-0.0007306834979958244,-167.9448886459268,-177.37953310905084,0,4.640058517456055,2019-07-25 11:35:39:666
0.0033287021797150373,-0.06031416729092598,9.856768608093262,-0.003252780014010603,-0.007990901715607372,-0.0009970646255850488,-168.18424786675166,-177.42437862408102,0,4.643080711364746,2019-07-25 11:35:39:669
0.2428036779165268,-0.06989316642284393,9.681951522827148,0.0020748426678110516,-0.008257282843196597,-0.003394495033962395,-168.39036116044144,-177.46798843801756,0,4.646252393722534,2019-07-25 11:35:39:672
-0.0517505407333374,-0.23034138977527618,9.792109489440918,-0.0019208743760644798,-0.007724520588018147,-0.00739021220787509,-161.42690866334695,-177.49125501561258,0,4.650174856185913,2019-07-25 11:35:39:676
0.14940842986106873,-0.17526215314865112,9.823241233825684,-0.005383829294798724,-0.00905642570581562,-0.004992781539423417,-161.77940500867535,-177.52007294885163,0,4.653198957443237,2019-07-25 11:35:39:679
0.01290770061314106,-0.14173565804958344,9.720267295837402,-0.0008553498657075814,0.0029307252957738116,-0.0036608761615516197,-162.1428239877318,-177.552809233944,0,4.656412124633789,2019-07-25 11:35:39:682
0.008118201047182083,-0.16807790100574493,9.777741432189941,-0.010445070718993992,-0.0023968975160850053,-0.004726400411834193,-162.49850197592758,-177.5798165175158,0,4.660232067108154,2019-07-25 11:35:39:686
0.13982944190502167,-0.16568315029144287,9.7322416305542,-0.0005889687381183568,0.0021315819130061377,-0.010054024003915986,-162.83248263921172,-177.60859952811708,0,4.66368842124939,2019-07-25 11:35:39:690
0.12306618690490723,-0.17286740243434906,9.71547794342041,-0.002986398886421378,-0.0010649918131203013,-0.0071238310802858645,-163.16112194419955,-177.63548946757544,0,4.666974067687988,2019-07-25 11:35:39:693
0.03446044772863388,-0.08905116468667984,9.816057205200195,-0.005650210422387949,0.001066057337630658,-0.008722117845821211,-163.4940574530653,-177.67142594221096,0,4.669994592666626,2019-07-25 11:35:39:696
0.08714494109153748,-0.215972900390625,9.787320137023926,-0.0016544932484752553,-0.0023968975160850053,-0.010586786259094434,-163.81353961057215,-177.69241556437558,0,4.673218488693237,2019-07-25 11:35:39:699
0.08714494109153748,-0.15849889814853668,9.820846557617188,-0.002986398886421378,-0.005327089919566476,-0.008455736718231988,-164.12620776948629,-177.71957423457775,0,4.676204204559326,2019-07-25 11:35:39:702
0.08953969180583954,-0.11299865692853928,9.780136108398438,-0.002986398886421378,-0.011720238022005168,-0.01325059753498668,-164.43068673167076,-177.75130500010707,0,4.680012226104736,2019-07-25 11:35:39:706
0.06080269441008568,-0.2087886482477188,9.897479057312012,-0.006449353805155623,-0.009855569608731943,-0.011652310769451333,-164.73336019875734,-177.7710142956719,0,4.683035850524902,2019-07-25 11:35:39:709
0.09672393649816513,-0.17286740243434906,9.749004364013672,-0.0019208743760644798,-0.0023968975160850053,-0.015115264907962602,-165.02689406203575,-177.7949322300602,0,4.686232328414917,2019-07-25 11:35:39:712
0.09672393649816513,-0.18484115600585938,9.787320137023926,-0.004318304784441826,-0.005327089919566476,-0.014582502652784152,-165.31390197054478,-177.81647865275613,0,4.690010070800781,2019-07-25 11:35:39:716
-0.04935579001903534,-0.26386788487434387,9.765768051147461,-0.006182972677566398,-0.00852366397078582,-0.0161807894183195,-158.4119746817989,-177.82814934071877,0,4.6930201053619385,2019-07-25 11:35:39:719
0.19969817996025085,-0.0986301600933075,9.825636863708496,-0.003785542529263377,-0.0005322295254325613,-0.014049740397605705,-158.8203533892483,-177.85940693674178,0,4.696205377578735,2019-07-25 11:35:39:722
-0.03738204389810562,-0.17286740243434906,9.85437297821045,-0.0019208743760644798,-0.00266327864367423,-0.015914408810878924,-152.0477290857428,-177.88171206139936,0,4.6999781131744385,2019-07-25 11:35:39:726
0.02009194903075695,-0.20639389753341675,9.866347312927246,-0.010445070718993992,-0.0007986106855310765,-0.014582502652784152,-152.60430578282939,-177.8983420634481,0,4.7029924392700195,2019-07-25 11:35:39:729
0.1709611862897873,-0.12497241050004959,9.804083824157715,0.0020748426678110516,0.0007996762100414334,-0.021242032402960718,-153.13238211719099,-177.92613909147602,0,4.7061686515808105,2019-07-25 11:35:39:732
0.11588193476200104,-0.18723590672016144,9.868741989135742,-0.004318304784441826,-0.0023968975160850053,-0.016713551673497952,-153.6558390776137,-177.9450846276986,0,4.709440231323242,2019-07-25 11:35:39:735
0.09672393649816513,-0.19202539324760437,9.86395263671875,-0.0013881121208860305,-0.007458139460428923,-0.021242032402960718,-154.16980817017392,-177.96356548364005,0,4.713446855545044,2019-07-25 11:35:39:739
0.1182766854763031,-0.18484115600585938,9.871136665344238,-0.005916591549977173,-0.0047943276643880265,-0.019910125204568644,-154.6718991284537,-177.98187253594776,0,4.716355800628662,2019-07-25 11:35:39:742
0.07038169354200363,-0.12736715376377106,9.765768051147461,-0.0027200177588321533,-0.007191758332839698,-0.021242032402960718,-155.16873244769735,-178.0067345977742,0,4.719996690750122,2019-07-25 11:35:39:746
0.10390818864107132,-0.17765690386295319,9.765768051147461,-0.005650210422387949,-0.0066589960776612485,-0.021242032402960718,-155.6519597129086,-178.02473267480744,0,4.723222017288208,2019-07-25 11:35:39:749
0.12785568833351135,-0.21836765110492706,9.832820892333984,-0.001121730993296806,-0.002130516388495781,-0.02257393752075819,-156.123663413352,-178.03860535712613,0,4.726211786270142,2019-07-25 11:35:39:752
0.06319744139909744,-0.16089364886283875,9.734636306762695,-0.004584685912031051,-0.00266327864367423,-0.02257393752075819,-156.59318668759988,-178.0579239947168,0,4.729984998703003,2019-07-25 11:35:39:756
0.10151343792676926,-0.16089364886283875,9.789714813232422,-0.005650210422387949,-0.0007986106855310765,-0.018844600694211747,-157.04930496699802,-178.07697220614415,0,4.7330169677734375,2019-07-25 11:35:39:759
0.12306618690490723,-0.13934090733528137,9.75618839263916,-0.0048510670396202755,-0.0002658483815886914,-0.023373081423674513,-157.49381734119154,-178.09820038161558,0,4.736200571060181,2019-07-25 11:35:39:762
0.15419793128967285,-0.20639389753341675,9.847188949584961,-0.006715734932744847,-0.0005322295254325613,-0.026303272266710035,-157.92588565754278,-178.11079831890754,0,4.739975690841675,2019-07-25 11:35:39:766
0.10151343792676926,-0.20399914681911469,9.751399040222168,-0.007781259443101745,-0.002130516388495781,-0.024172223245996237,-158.355078263339,-178.1232949453712,0,4.742993116378784,2019-07-25 11:35:39:769
0.16138218343257904,-0.10341966152191162,9.792109489440918,-0.0027200177588321533,-0.005060708791977251,-0.026569654954745208,-158.76818939746175,-178.14824133864732,0,4.746172189712524,2019-07-25 11:35:39:772
0.15419793128967285,-0.17765690386295319,9.770557403564453,-0.003252780014010603,-0.004261565409209577,-0.024971367148912564,-159.17383842676654,-178.1637527795719,0,4.749949932098389,2019-07-25 11:35:39:776
0.16138218343257904,-0.14891991019248962,9.837610244750977,-0.002453636631242929,-0.007990901715607372,-0.024704986541471987,-159.5702100905689,-178.18271634890087,0,4.752969741821289,2019-07-25 11:35:39:779
0.1829349249601364,-0.17526215314865112,9.801689147949219,-0.003785542529263377,-0.003995184281620353,-0.02257393752075819,-159.95670283340783,-178.19789339924242,0,4.756173133850098,2019-07-25 11:35:39:782
0.1518031805753708,-0.14891991019248962,9.693924903869629,-0.007248497187923296,-0.007990901715607372,-0.024438605934031413,-160.33790023170772,-178.21476803589258,0,4.760018587112427,2019-07-25 11:35:39:786
0.0655921921133995,-0.18484115600585938,9.851978302001953,-0.004584685912031051,-0.0055934710471557,-0.02257393752075819,-160.7225630868196,-178.2281970451996,0,4.763043403625488,2019-07-25 11:35:39:789
0.1781454235315323,-0.17286740243434906,9.8136625289917,-0.009113165601196519,-0.003995184281620353,-0.028700703975459006,-161.0865995918607,-178.2418236658496,0,4.766221523284912,2019-07-25 11:35:39:792
0.13982944190502167,-0.16568315029144287,9.753793716430664,-0.004318304784441826,-0.0005322295254325613,-0.02710241616962636,-161.44832838613095,-178.25661030264533,0,4.769989490509033,2019-07-25 11:35:39:796
0.10630293935537338,-0.15370939671993256,9.844794273376465,-0.005916591549977173,-0.0005322295254325613,-0.02097564971492554,-161.8068983198844,-178.2725818263203,0,4.7730183601379395,2019-07-25 11:35:39:799
