Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
3,0.44861680021623396,-1.5484709854057959,-1.436509197213848,-1.4063959991742219,-0.2767292639706404,-0.572486107150008,-1.4365091972138495,0.5773502691896255,-0.1311746536734017,1.685036496984205,-0.46147283837698666,-0.322100457063055,0.619496797897989,-1.2966685578345494,-0.322100457063055,-1.4550779854899851,1.2689961775522949,1.087706942955514,1.1006874818236083,-1.7139440807789512,-1.0615461034713156,1.0877069429555095,-0.316227766016838,1.2120810385257927,-0.23973809930580595,-0.5693107682113593,-0.45086406871050727,0.8700947164490118,-1.0135776747749567,-0.45086406871050727,0.26266735298886645,0.0366673380062536,0.14574976682455526,0.09959713248861315,1.0648734634924184,1.2243168685624943,0.1457497668245541,0.11547005383792494,0.9072939712203999,-0.35799411063628495,-0.5920533623425648,-0.5384318959075762,-0.46891067092904504,0.5211839485894064,-0.5384318959075762,-1.2198745702825053,0.8720233196775098,0.028795674140948385,-0.11678958272313165,-0.9138317918606396,-1.9513575624782202,0.02879567414094848,-0.0701862406343597,-1.4296928115218914,-0.2528248987268852,1.7606854459138663,1.556557614838913,-0.9954144828990685,0.8023705864169669,1.556557614838913,1.1599335620948703,1.5075599944234384,-0.6988802115486002,-0.7597957435284421,1.5159660537823871,0.8651547229523097,-0.6988802115485994,0.751628383522774,1.5019646859264322,1.0109839736913355,0.18168102003292252,0.274985308791767,1.568211271651482,-1.6732463729971438,0.274985308791767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.5070781129770032,-1.052417680224717,-1.0800215603296357,-1.0756896293642373,-0.9242721594228855,1.5429303306551807,-1.0800215603296361,0.5773502691896255,-1.3764103118057474,0.09708209624158014,-0.070919948587558,0.20115033623218911,-0.7792379326301568,0.9448906616167256,0.20115033623218911,-0.839754835409911,0.8930090353139909,0.5002054964210874,0.49359261205831834,0.7049867768652177,0.9094143400270502,0.5002054964210877,-0.9486832980505139,1.0008124669532559,-1.2316766064087268,1.0228875980219405,1.0780397292327677,-1.2052662530385283,1.5202607381986186,1.0780397292327677,-0.6584302355027385,-1.4545711265385144,-1.2042513276297995,-1.1376473445002242,-0.23257093824782807,-0.45939957827228595,-1.2042513276298012,-1.501110699893027,-1.1560575676914215,1.830840627303293,0.15132269022086695,0.25178119572995883,0.31384099947706273,-0.20020306299718926,0.25178119572995883,-1.3198902266246308,-0.8222625987021611,-1.0434115901760053,-1.0189245239374995,-1.067024431833969,-0.2782658443046085,-1.0434115901760053,-0.0701862406343597,-0.4134424675899916,-0.9164323271315771,-0.9242396491630321,-0.8793197497855131,-0.04511900325294689,0.20101501319348947,-0.8793197497855131,-1.1609939700475034,-0.5043580438597749,1.1882802471712544,1.229036561161885,-1.0151977561956813,-1.0943446046968288,1.188280247171255,-1.4636973784390857,-0.9062891803802722,-0.14317145326169575,-1.2921841006179986,-1.3004121734248455,0.04120516155837753,0.07082717897236818,-1.3004121734248455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.5048218892112344,-0.7331990950821424,-0.8367155520058044,-0.8457599037932857,-0.9699750764342269,0.6527769486058619,-0.8367155520058048,0.5773502691896255,-1.7886851731919786,1.3153416661990125,1.0327439127132698,1.1990732118493814,-0.2458803611549167,1.9988043237029962,1.1990732118493814,1.0570767918293495,-0.0011377733826896186,1.0494476204432588,1.0608351693025426,0.3473830077795547,-1.0678021893696814,1.0494476204432557,0.9486832980505139,-1.4832502976761348,0.9034446393164134,1.89552877964866,1.6779193789866844,0.9002600773957209,0.3373045470385388,1.6779193789866844,2.2623636900544084,1.6762132034640485,2.141820705425578,2.2042094568970523,1.6532867915845553,-1.5980336800602544,2.1418207054255776,-1.2701705922171769,-0.9723073424198413,1.113901372242181,1.9806191686322254,1.8110118617290103,-0.4878756426590362,0.5505913563449713,1.8110118617290103,1.3881398604722495,1.597568706824868,1.768175004729531,2.057689040955183,2.0162221954815105,1.0995670739732897,1.768175004729531,1.3335385720528328,1.9201546782356054,2.2349845127332224,-0.106599973460847,0.015077095113207067,-0.8995669694155038,0.7549447048150559,0.015077095113207067,-0.8929860917277207,0.24201467741291863,0.9523172632674289,0.9268983528447134,-0.5375446703081186,-0.36400954065227414,0.9523172632674299,0.751628383522774,0.2416797725792775,-0.8136715139846982,1.102913703506685,1.0360536923343413,-0.010246460595997715,0.12196004214252339,1.0360536923343413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-1.0286720692777842,1.2018454323616554,1.233134451958101,1.2487372349723125,0.31982579125838817,-0.06318873847439847,1.2331344519580993,-1.7320508075688776,1.0374027891343833,-1.3637763058825239,2.199931243802978,1.9654503250687854,2.179241599527522,-0.3299628090578367,1.9654503250687854,1.8525107814502744,-1.9940001794265312,-0.28205231318120055,-0.2985884083752491,-0.5258350709050562,1.9350520912256621,-0.28205231318120333,-0.316227766016838,-1.5037006435703482,1.1414464180529937,0.6779631182081595,0.8098587571290116,-0.32206670246279767,0.7665026861874566,0.8098587571290116,0.07792015127872545,-1.2395333608708727,-0.6885175761681751,-0.682721601048702,-1.089293308609467,0.8496921181682643,-0.6885175761681751,-0.34641016151377574,0.5299976022038704,-1.015713754554565,-1.3195239615664085,-1.484522900735733,-1.1833536348908675,1.066730623389925,-1.484522900735733,0.33241615771466354,0.37433738806666544,0.21736201918104617,0.07643055681263237,0.12039494832022739,0.2882747301990308,0.21736201918104642,-0.9124211282466753,-0.0520086237316869,-0.6729617712025878,0.7026658142470911,0.7427833842497442,-0.8718287831338707,0.7409115730287877,0.7427833842497442,1.0728280840374633,0.38663949851111246,-1.0566397581821736,-1.0266253343765077,1.3783233206701968,1.0030766642739295,-1.056639758182173,1.0681034923744679,1.1418875263395702,0.5554083554267482,-0.31485151812688866,-0.19075836913487984,-1.1203808441808492,1.050658539808147,-0.19075836913487984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-2.970734080870409,-3.2812708798529235,0.8601556821148156,0.9013211369812576,-3.481625285942978,1.2618684663727022,0.8601556821148149,1.2909944487358056,2.2589239728284274,1.959444571380309,-0.055173063569062424,0.21668718087678313,-0.7584315264636285,0.6552811909704385,0.21668718087678313,-0.009866628652766043,1.115217651481243,1.183074999053915,1.2307045242361228,-0.6368382878901719,-0.3793088829978618,1.1830749990539156,-1.2362450755382017,-0.49954767184197013,-1.23942285949739,3.904457916538369,3.375987311573819,2.5320556554290174,-1.9068830230017502,3.375987311573819,0.33258174877479096,-1.6406501591038856,-1.5444472241887535,-1.1795283439920898,-1.6745093254503958,1.424112099237079,-1.5444472241887548,-1.3965130705506856,-1.383757169872155,0.2902231192465222,-1.0299474102669195,-1.6156336066765578,-0.5035015155008697,0.5827586715353141,-1.6156336066765578,-0.179762650311226,-1.285206247112015,-1.3144327233422952,-0.9728761701193724,-1.3318351323084976,0.8876492183239535,-1.3144327233422957,-0.5975165456326991,0.022805098299831277,-0.865202817554868,-0.6695328391826058,-0.8037294475371674,1.0273043006792515,-0.8938605973455159,-0.8037294475371674,0.6478975670400475,-1.289860896557496,-1.5558955898658056,-1.4643290760055434,-0.374883442417895,1.6099234427401818,-1.5558955898658047,-0.7579367289598672,1.0362025180772003,1.9257862584672842,-1.078240746859903,-1.3921066725601288,1.9347658864185673,-2.3205147656475718,-1.3921066725601288,-4.1077684944668,4.080240507092358,-4.10716189630754,-4.106710228772698,3.1860367446391322,-4.055752818832369,-4.107161896307583,0.0,-0.40079971607417386,-0.22480549864451288,4.101426663917199,3.9955337019611497,0.3002423321878103,0.17180424938920028,3.9955337019611497
4,0.21069643176548897,1.0256784718492142,1.0914562980494227,1.1579635477111159,-0.3581140888361156,0.4073339691979502,1.0914562980494207,-1.0327955589886446,-0.2450397311191749,-1.719263135542955,3.213536057478879,2.832017648482843,2.20707747096509,-1.6007133074994253,2.832017648482843,-3.365983710203693,-3.4825127047304236,-3.136366831983136,-3.013714932675264,-3.254803943041356,-1.8537626544060433,-3.136366831983137,-0.41208169184606747,2.3922678891976403,2.7884560560163414,-0.17426156517017444,0.04608571596302413,-0.21259637320841934,0.44120351365191257,0.04608571596302413,0.4463450416939025,-0.7990335885876108,-0.7441343607354411,-0.6942673753172576,-0.7180615942777641,0.28433172751448693,-0.7441343607354424,-0.6483810684699606,-0.9547236695405659,1.2448827794632404,-0.3627212140891141,-0.32509646966884137,1.4386987665863555,-1.581313328118383,-0.32509646966884137,0.9597139454076328,-0.8739753950190347,-0.33149859172329155,-0.4409497666601148,0.22027616898690414,0.8119409287324926,-0.33149859172329144,-1.0365082934444776,0.30417128699627605,2.1469407038385104,-0.5521537828841308,-0.549177514768499,2.0789363194550057,-2.3561573137355105,-0.549177514768499,0.9986689990417963,-0.8868783484849858,-1.8869676385202003,-1.7191700171243882,-0.24107426008762717,1.2134250240165876,-1.8869676385201986,-0.7579367289598672,0.015723816488811198,0.09317449767099018,-0.650882681059118,-0.5719893625494336,1.0097272281374248,-0.9677826292387385,-0.5719893625494336,-0.11305118835038068,0.3519492516117691,-0.12001958759145236,-0.12512242507664306,2.4251461807333783,-0.5023466454151685,-0.12001958759154473,0.0,-0.9316732509513754,-0.09649612695840565,0.18026347191166434,0.7809049538498676,4.087377411439476,-4.122497395850975,0.7809049538498676
4,1.958533499403025,-1.813093628235336,-3.4350067586325688,-3.3322087567841288,0.08486977580093119,2.3684995460033265,-3.4350067586325688,-0.25819888974716115,-1.9260842367009658,2.360409864501331,-0.1603945085507131,0.06434627588154855,-0.2756922992136937,0.39299770152482727,0.06434627588154855,-0.18572127800123928,1.3239701707037528,1.3875651813050438,1.4549117570241274,0.08433722795092415,0.5798810120768342,1.3875651813050442,-1.2362450755382017,0.10504106483232428,-1.7655744322467437,0.6966816146106355,1.1593549671118593,0.911739456062587,-0.444020894180898,1.1593549671118593,1.3483377318418317,-0.9178927374534475,-0.4208165238475011,-0.45714133689471304,-0.44123932922872033,1.6382736437321441,-0.42081652384750196,-0.6483810684699606,0.3801789705784395,-1.1340719522532354,-0.648452037663692,-0.7835900646171595,0.521441747868894,-0.47298790103019617,-0.7835900646171595,-0.8229948591118332,-0.8263711097439859,-1.0794258405890644,-0.8777200660213982,-0.6296163392455761,0.5971182835543536,-1.0794258405890644,-0.8170124195385882,1.3564399868411876,0.6990674457052122,-0.7988384342995418,-1.2002506353086335,-0.4313191077457802,0.5100261953647407,-1.2002506353086335,-0.2586590440350877,-1.1300521016665876,-0.27959939357581665,-0.3429047404345523,-0.9721109728232195,0.918102904299093,-0.2795993935758152,-0.7579367289598672,0.11620340597958967,-0.7195505228766785,-0.849072670447854,-0.8919991863865032,0.5707448073233519,-0.42902430743407566,-0.8919991863865032,0.26380122970607817,-0.2770118519391882,0.2641988422617104,0.2644895403761691,-0.35069781580075393,0.28488118028202947,0.2641988422616566,0.0,-3.8924723469913185,4.120428000171622,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,0.8140224302819152,0.5251440568545389,0.03767657561432151,0.01245558898990118,0.18088918875196988,-0.13440095349273132,0.03767657561432226,-0.25819888974716115,-1.3728791037485861,0.0239446049947865,-0.2184726393972276,-0.026169568565219105,-0.22435791954896592,0.3427244099980544,-0.026169568565219105,1.1500095832110315,-0.5688921905618949,-0.08416225007275072,-0.11180993834214405,-0.2633988460779049,-0.12848613575604886,-0.08416225007275296,-0.41208169184606747,-1.493853599724997,0.7486854027615945,-0.3316529748280757,-0.2707130623660907,-0.16510796967608413,0.2863443446044072,-0.2707130623660907,2.2430420416926826,0.915270075470198,1.579258651997088,1.5352851324711374,1.4887793945002445,-0.3686138450243314,1.5792586519970873,-1.9950186722152654,-0.8270583575824824,0.07831490311191129,0.5437321817141831,0.7771521349723469,-0.8153159651090612,0.8726859825232796,0.7771521349723469,1.9884129537869917,0.8934858223052359,1.4843715909235657,1.4675943449360411,1.6631526549124565,0.742331782723663,1.484371590923566,1.5974421934261933,1.5368611120814093,-0.4691679574506238,-0.4616943110095182,-0.38414582056447755,-1.2926182816145404,0.9983305881279599,-0.38414582056447755,-0.001873713577115981,1.1941059714026991,0.5692396042116143,0.525158923710233,0.35953857482702023,-1.4660398540325112,0.5692396042116165,1.2632278815997786,-0.797197086348193,-0.8664951669479949,-0.0861153899660543,0.11858455006415848,-1.5967534487773318,1.2580430673135792,0.11858455006415848,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,-0.24478045303017265,0.5176899202962191,0.6138802729520043,0.6312829669867237,-0.11256363994241483,-0.18380645527035994,0.6138802729520043,-1.0327955589886446,0.32197890355733594,-1.1027168052279892,-0.5917883879258085,-0.8393836608660309,-0.6123780585994868,0.4246444257328678,-0.8393836608660309,0.8643833096622527,-0.4482754218936969,-0.2349889744780667,-0.26621645923720605,-0.01257645988770135,0.7787948001451617,-0.2349889744780683,-0.41208169184606747,-0.7792022703502576,-0.1761521160699323,-0.5041815287107697,-0.7954119722627397,-0.9337211706259981,0.7052359911805826,-0.7954119722627397,0.5219026311493279,-0.3245157229026322,-0.26816052070978097,-0.33696376871132977,0.28591374343447573,0.39160459190246405,-0.2681605207097814,0.3990037344430541,1.1206656387042906,-0.007688951282303277,-0.08992381827360801,0.0488901054602028,0.10218181472413385,-0.014918272891675593,0.0488901054602028,-0.14427492385368484,-0.9555491358882681,-1.0336966762428272,-0.856865235810952,-0.6604609977373695,0.8896500805722819,-1.0336966762428272,1.5974421934261933,0.6895115889652209,-0.0880740908598151,-0.6275745553494809,-0.7058404726260306,0.6323563564770392,-0.44209505025109785,-0.7058404726260306,-0.26752136761867956,-0.9427846940057835,-0.21426389606630203,-0.27955803712623717,-0.6839240315003895,0.9169489879452994,-0.21426389606630022,-0.7579367289598672,0.6126551781121188,0.07790186778227273,-0.8419749804338703,-0.879301218138554,0.31045509445019526,-0.14091730807489827,-0.879301218138554,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,0.05388775815997439,0.6760966916368553,0.6219164368378255,0.6400421187463107,1.3033120165203638,0.8693684507609646,0.6219164368378245,-1.0327955589886446,0.5222620012169079,-0.8061976403571989,-0.3438247591270618,-0.24242009936258982,0.16515031286791695,0.01905163950667122,-0.24242009936258982,0.2693857844977879,-0.31502514549637967,-0.5564117874753945,-0.5914501097156866,0.4400338749231524,0.4738538062308965,-0.556411787475396,1.236245075538201,0.0032130481615881127,0.28707118269381404,-0.48629731113813207,-0.7205821872957215,-0.6340779657129662,0.5564292960387988,-0.7205821872957215,-0.3317863713800596,-0.36127808848320286,-0.5512402893603267,-0.5556412456644588,-0.21609557048399217,0.8553757403651158,-0.5512402893603278,1.745641338188358,0.9667123066751012,-0.6530832291091367,0.019432587783500932,0.18649428813638005,1.420436959350717,-1.5561492872022942,0.18649428813638005,0.6725951069178573,-0.4253839542940533,-0.21224009200071886,-0.35246540268082455,0.20590050120367573,0.660925433019768,-0.21224009200071864,0.28046694999085786,0.7430730229212837,-0.07401707499969282,-0.31260577093874925,-0.14799635999430474,-0.10933897961598632,0.2625723549977808,-0.14799635999430474,-0.5572534933751178,-0.3749541412996936,0.37465808779750004,0.3175445775867893,-0.5627660291263042,0.11452009929769615,0.3746580877975013,-0.7579367289598672,-0.167333086619796,-1.3492966105982194,-0.22848687412540158,-0.03563508123359413,-0.5189294445954203,0.6214690181870861,-0.03563508123359413,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,0.072852377782789,0.5194242498713046,0.35263648110978335,0.34846167100156467,0.6645477585153027,-1.923103534586521,0.35263648110978185,2.840187787218772,-0.3328547507851806,0.661671640970034,2.2363619082888575,2.2430748091586743,3.013415205651342,-3.612754346737035,2.2430748091586743,0.672431207564989,0.3371563784000334,0.6058079079469162,0.6091280126226504,1.3822470989513937,-0.43402631477078135,0.6058079079469147,-0.41208169184606747,-0.8920803952406129,0.8448882360075689,0.21580548908009414,0.6236419909072601,1.8575118586718988,-2.715172002875056,0.6236419909072601,-1.9867630443430762,2.6205688325534005,2.5223796991755814,2.7887239158025543,2.4926576630212596,-2.185324937028593,2.52237969917558,1.2967621369399236,1.11884644246708,-0.41917645189126734,3.737068557096875,3.269761391613318,0.3977314541712419,-0.31713279349691104,3.269761391613318,-2.1570281595548257,2.51305924378237,2.261043396173995,2.6507244003646564,-0.0067208864583672544,-2.834358549725543,2.2610433961739953,0.49996282389674734,-1.6962096131272792,0.002817245923295371,3.1387467028939264,2.608697052049646,-1.1886963106666129,0.9531515580259232,2.608697052049646,-1.2410936825306529,1.0199552123501736,1.945460376872328,2.1400325353586145,0.6828516220882844,-1.141791022087398,1.945460376872329,0.757936728959867,0.48422398617343926,-0.8261222441613857,0.30185497575998466,0.4961264874888803,0.5948065088080094,-0.4567296339294545,0.4961264874888803,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,-1.1283142944011266,-0.6399835894620157,-0.04020649011006002,-0.06979420335090644,-0.9787122470187413,-1.2475303410561824,-0.04020649011005907,-0.25819888974716115,1.194820009108352,0.9717930442804483,0.056023843739434954,0.36467920079375554,0.3072215552918396,0.02616686979240473,0.36467920079375554,0.8957874088733743,0.8343520609409913,1.4503911808686656,1.5242178968821027,0.39787530960279427,-0.30999976451984823,1.4503911808686634,0.41208169184606663,-1.106379255966268,-0.7151655865988674,0.1949930699634051,0.5971426120509011,1.3545510568438703,-1.6225228436087078,0.5971426120509011,-1.5253958962446137,1.9286794646957193,1.768864999039965,1.7711203513147482,0.785007802854427,-1.5037067481527677,1.7688649990399647,-0.9476338693022507,1.022589480067276,-0.991926845073996,0.0007800191642255563,0.16344754173597786,-1.8942403453382841,1.713753466576332,0.16344754173597786,0.13172255341120329,1.7041593694338764,1.455106376956997,1.427310446887293,0.5301053786333119,-2.1129711400599978,1.455106376956997,-0.15852479782092044,-1.6508279925309421,0.3411079212323044,1.2861319786847472,1.4366058754168274,-0.19714936359568438,0.33371517119771105,1.4366058754168274,3.235294502395102,2.9651026265443585,-0.35288798969688995,-0.41327406980237763,3.7070643968585073,0.15277401137970711,-0.3528879896968888,0.757936728959867,1.7805479225286045,0.3810313918103376,2.373124986750768,1.9823010896869775,-1.4655508969679838,1.2021782141000708,1.9823010896869775,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,-1.042252829721585,-0.07999260683988436,0.6684890544282458,0.6908743471291605,0.03832721368024387,1.1463102739955031,0.6684890544282485,-0.25819888974716115,1.5482207860910957,0.6132515151094462,-0.25115487379664675,-0.07952218260106278,-0.5692739017980214,0.5166647539264543,-0.07952218260106278,-0.9766272149973143,0.09573025956323232,-0.4020530505649917,-0.4359099048035381,1.067618323447847,-0.4426694074036009,-0.40205305056498997,-0.41208169184606747,1.7172049101455138,1.2446465041694879,0.07848344397391455,0.44159902633167636,0.1293808076292742,0.2565723575988844,0.44159902633167636,1.0093036256409225,-0.13558113194201735,0.09674304732408749,-0.02833671197015477,0.10954325179924164,-0.06413218144654147,0.09674304732408687,-0.7980074688861056,-0.49099313013494617,0.7265584576427272,-0.25519028757739987,-0.17175970620617279,0.30041226482800687,-0.22707675935292965,-0.17175970620617279,-0.11525620940706065,0.15477404697214084,-0.03850554131247252,-0.21428900958131825,-0.22751523318693942,0.05184740855152463,-0.03850554131247246,-0.37802067172680986,-0.30735358988978495,-1.0806158776499604,-0.7275945589343001,-0.9580110582456244,-1.327480267845327,1.0127436781455559,-0.9580110582456244,0.7250447020127592,-0.6518399074688579,-1.4270259836691321,-1.3611162534943768,-0.4151538719416743,0.9065491652095573,-1.4270259836691297,-0.7579367289598672,-0.6508045488215114,-0.9885543082552366,-0.7574199982888025,-0.735896370533226,-0.16943898701047685,0.3290782790570621,-0.735896370533226,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,0.5673973763225055,0.15468596392883582,-0.5134548282839575,-0.5624365255393377,0.10912794631143022,-0.7310726584243991,-0.5134548282839568,-0.25819888974716115,-0.6569245920316484,-0.12590683335492078,-0.06356212726720187,0.2050213911426138,-0.12374513456029022,0.32756938324795976,0.2050213911426138,-0.8934860801361862,0.4305741118183592,0.04778453686395803,0.024207012681578245,-0.2903377953347214,-0.9941644166638339,0.04778453686395748,-0.41208169184606747,1.2918148596677443,0.2148572453858647,-0.3298130603867369,-0.26647768191143334,-0.5861237111878524,0.6338270775295878,-0.26647768191143334,0.7122528964671233,-0.3992549004038756,-0.266903990224564,-0.3359527004024832,-0.896892589245915,0.443145828005999,-0.266903990224565,-0.1995018672215262,-0.6063221050130114,-0.4218452252077896,-0.03333226548649499,0.12085830534570374,0.03318445044068357,0.05723331469770264,0.12085830534570374,-0.08978420277162327,-0.5765369038592796,-0.6886493071588929,-0.6749421454316049,-0.25770263318730097,0.5355219557853225,-0.688649307158893,0.49996282389674734,0.3570280486809158,-0.2958411517114531,-0.7293213921196798,-0.9630411908567267,-0.36011479595781937,0.45834441653039915,-0.9630411908567267,-0.6291616330170456,-0.10684038558861611,0.5830186651736001,0.5400554206231497,-0.16952324663075893,-0.6234023189508849,0.5830186651736019,-0.7579367289598672,-0.8698269965192664,-0.29995508823671,-1.071404188135947,-1.373309369906957,-0.48292836618998725,0.5932210825733043,-1.373309369906957,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
4,0.7491646287340982,0.48933373105781997,-0.01005330274629789,-0.037989793419369526,0.9342796917573837,-0.3857411737532913,-0.01005330274630068,-1.0327955589886446,-0.7121778909196522,-0.22093215823848078,-0.3481333388678295,-0.25048338617248084,-0.043064680377470986,0.1787214470590872,-0.25048338617248084,0.4403969313172747,-0.3188990515277165,-0.438991565435281,-0.47324024403853077,0.9619445587160994,1.2440775785383673,-0.438991565435282,-0.41208169184606747,-0.6835669578411934,0.04049074589561269,-0.3168058561982083,-0.23699275623074623,-0.23084240578153362,0.3588658363021381,-0.23699275623074623,0.3108556755916374,-0.4809439648488874,-0.4922353469001968,-0.5115555413808968,0.11675052403737013,0.7077922044899374,-0.49223534690019766,0.6982565352753434,1.0407627823102956,0.229970077825603,-0.592004953980413,-0.6857895130597145,-0.6015228248547556,0.6755870102274794,-0.6857895130597145,0.81033839158457,-0.6718010621868311,-0.30444874094210483,-0.4213343996898808,-0.47654252644438383,0.6744249494214405,-0.3044487409421045,-1.9144917890680346,-0.31346732831181556,-0.3973649782563498,-0.5777331059162063,-0.5999935364516147,-0.18699515984529944,0.3254763333458564,-0.5999935364516147,0.48599829575007863,-0.36779023596533217,-0.9842237445655241,-0.989320109320806,0.12250109658677041,1.1680494483079653,-0.9842237445655225,0.757936728959867,1.7543818011281687,0.6615497523531527,-0.7547906521032227,-0.7316460748355709,-1.0265913585373925,0.9711076995353257,-0.7316460748355709,0.26380123020740304,-0.2770118604509959,0.26419884277584094,0.2644895408982156,-0.35069900730552106,0.2848812189310414,0.2641988427757962,0.0,0.3483296876011245,-0.2532750916379136,-0.26760563348930394,-0.2985274159881886,-0.2742262339767054,0.24691832165386096,-0.2985274159881886
