Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
6,0.5908384111272615,1.9189317288558334,0.5669472709674375,0.5126170502848062,1.4635994029941661,-0.8316603873841063,0.566947270967438,1.2837419509681234,-1.037404403038473,-0.4590272981179754,0.6465475485220835,0.77613580760154,-0.7271974734449625,0.5137838300675195,0.77613580760154,0.582627419935827,1.919246733632645,0.2357188239806972,0.1314954122522013,1.6156850546494688,-0.5584370041483436,0.23571882398069685,-0.36230204676804084,-0.26350629502464473,-0.6012092003448727,1.4616121753682056,1.4642893864065338,-0.3567918853148512,0.36760170351991367,1.4642893864065338,0.16190390136024543,2.09308685099565,0.856913383602185,0.7502262675070867,0.9290389377398129,-0.7419922287480646,0.8569133836021847,1.3873746438471792,-0.4104358579497975,-0.32394911334443355,1.856388814853535,1.6936889205802423,1.2976476562288428,-1.3773252422323399,1.6936889205802423,-0.09502261070818908,-0.7348197916519316,-1.020017125778724,-0.7824852247947567,-0.47541813805172356,-0.013133559419888776,-1.0200171257787243,2.521835744251263,-1.1650580368918417,1.107145070177346,0.19784204003031214,0.5534120229541438,1.8306064143576635,-1.6118163384126787,0.5534120229541438,-0.49501952403190314,-0.5382148397734441,-0.41594057568252446,-0.5171482814251538,-0.6272777913802684,-0.47235177866335926,-0.4159405756825246,-0.20954852934072213,-0.6498618556579865,0.9872760354384139,-0.01059636898998535,0.281248935279667,1.2283748828155983,-0.8152493315144876,0.281248935279667,-2.745091384102093,-0.7012573691789545,2.8019803937546537,4.05072317733782,-2.8234100612326314,-2.408070948595002,2.801980393754654,-0.4053036481798876,0.36744561222623434,-0.42839688850797714,-0.4744256136391441,-0.4443217667239436,-0.5631155886772478,0.44693765008639885,-0.4443217667239436
6,-0.5906321949853427,0.44054992961175227,-1.012271389239215,-1.0739027809458457,-0.4226607543873032,-1.6405701038064948,-1.0122713892392143,5.260151053393284,-1.6050090275498234,1.119539647972598,1.5076998602174605,1.4249462911763378,0.34534252032578316,-0.009682283361060752,1.4249462911763378,-1.1771055794571343,0.6733944564773576,0.9007936102819354,0.9252513243981975,-0.37542467023876896,-1.576087804084513,0.9007936102819347,0.41508777543623215,1.4157146888444716,0.8143172921590389,4.555347665455808,3.3038506609030858,0.4282741804480335,-0.02401720590389717,3.3038506609030858,2.0112769752059934,2.6251098000865944,3.1310857783023796,4.155483929800715,2.6851546817886076,-0.18928256403864405,3.131085778302378,-0.35153980337326957,0.1267686959720749,-0.3312242769876921,2.47710835208835,2.099669813419736,0.2744347111457857,-0.18527995295020394,2.099669813419736,0.486810073882517,-0.3051435900374147,-0.30462115096392245,-0.46302903718257044,0.30269586157931844,0.5418956110436273,-0.3046211509639227,1.8851540966117237,-0.06555679914270275,-0.3626023528636604,0.6922273222851077,1.069826867312137,2.135559467519995,-2.067055523055829,1.069826867312137,1.5331918455051248,2.473978499232799,1.5074708185410248,1.451925922191647,2.4100643378674147,0.27207504125063897,1.5074708185410248,-0.5456560714515835,-0.09613672518265014,-0.9935666223691343,0.4688153758220813,0.7767938562809207,-0.785126069107615,0.5329894167170771,0.7767938562809207,-0.5034922900365932,3.7100742208571,0.8386169099762945,0.7254189181257042,1.3949286774416914,-1.8917164231095382,0.8386169099762943,2.8776559020772017,-0.11767115042010383,-0.37103907085159116,6.117757177360654,3.994673613988728,0.11875106148874089,0.16367956771124625,3.994673613988728
6,0.5599702005030756,-1.0055108161132456,-1.6409642880306057,-1.5199708651648534,-0.01944767225025324,1.077640686485436,-1.6409642880306055,-0.7044626002444577,-0.171901786754309,-0.2022278516117969,1.006289886323806,1.0614057378504738,0.9275327449774667,-0.4913564852358171,1.0614057378504738,-1.5216785497574523,-1.2429798455475098,1.5153039448012346,1.7558396858603595,-1.747916836909761,-0.943829792805361,1.5153039448012335,-0.7509969578701774,0.9626225383851731,1.9066485111741527,0.9736692034795585,1.0895528840582085,2.9897398243843276,-3.076152690267766,1.0895528840582085,1.7855505118750092,0.47400127889726795,2.1440731378903997,2.493756164760821,1.0527688045596866,0.46536450184981415,2.1440731378903988,-1.2209970269834938,-0.2611599789852892,-0.25792246229111854,0.4796776211997049,0.628260583904342,0.7865124306628096,-0.7726643036190863,0.628260583904342,-1.0527178246628655,-0.7157109126330172,-0.18119872418206434,-0.3820866917841345,-1.3188475916381959,-0.5903913129047993,-0.18119872418206448,-0.873799709826282,0.23126593630743433,-0.7163715668363847,-0.6045606867219947,-0.9336265763477108,-0.12257683217350203,0.29684341912372403,-0.9336265763477108,2.2926184009065698,-0.38459145011415236,1.7607877487908679,1.8462800825799954,1.9466783614188607,1.9462078274389423,1.760787748790868,-0.8817636135624448,-0.6283054269941546,0.31109781729741615,-0.5227339887796358,-0.4752769441918684,-0.11526894261967083,0.26567983787816013,-0.4752769441918684,1.1160342004429673,0.08350825844782614,-1.1402730382856614,-1.0077728489839535,0.8509345759486763,0.640553458367476,-1.140273038285662,-0.4053036481798876,-1.9872978799237446,1.0907399828496012,-0.18151349875419798,0.08797205393468432,-0.20802571434891554,0.3199997484194926,0.08797205393468432
6,1.6231252439723345,-1.2264758996452543,1.9401109949423843,2.4339956808212033,0.7510493484466545,2.011702939194514,1.9401109949423845,-0.7044626002444577,-2.0113032357269853,2.4567041876981714,-0.5973548180742722,-0.4967331114767016,2.1772257938826627,-1.9749072760620745,-0.4967331114767016,-0.19685600192187644,-0.1342694295848495,-2.295985672426013,-1.8898096242855913,-0.23601404283057661,-0.3629374106446237,-2.295985672426014,4.302036886457598,-0.5994102841328706,0.14714742330149075,0.2501956176597168,0.448090188117386,-0.022496056857352155,0.205998664243573,0.448090188117386,0.9861557955438993,-0.7777816203409276,0.6773924411078112,0.5451504937157993,0.18266789130135422,1.2474775008007621,0.6773924411078102,-1.655725638788606,0.47687656772514936,-0.5306271340205975,-0.23528310024620142,-0.08214692946508889,1.455662695885947,-1.5923660437347897,-0.08214692946508889,-2.0158107380174526,0.6599474487845338,1.4286112637608288,1.3697530350985208,-1.4314844276740155,-2.103616064416818,1.4286112637608293,-0.873799709826282,-0.2877795522731294,-0.9987018320241617,-0.5397324410105454,-0.7005432751200624,-0.611322019970021,0.5018294275713567,-0.7005432751200624,0.1784946175502653,-0.26048121690566656,-0.799498153237514,-0.6931347471984413,0.07356967497478169,0.13544829712367393,-0.7994981532375142,-0.5456560714515835,-0.8334175559027631,-0.004228507501650561,-0.12017933484605726,0.14785993023536154,0.6438754959346107,-0.25551157377436945,0.14785993023536154,0.5972706212096148,-0.3323758006093103,-0.6748629801308276,-0.7462763089569914,0.30737754041842746,0.5774836577485484,-0.6748629801308282,-0.4053036481798876,-1.3613660028389252,0.1525112315345828,-0.47281667248172904,-0.4405255370531952,0.1552160525023745,0.13184157425768683,-0.4405255370531952
6,1.0978909528107275,-0.6423598564001509,0.25785100013083145,0.14961865294448748,0.7866888196355569,1.31081344965183,0.25785100013083195,-0.7044626002444577,0.2682263714570792,-0.32942685345348033,-0.7751712915903706,-0.7510997411232653,0.32242319988138984,-0.019065342611369107,-0.7510997411232653,1.1678926276763364,-0.6198923690851975,0.36268479593532627,0.27458344173554566,0.7878331945294887,1.3216591807014373,0.36268479593532593,-0.7509969578701774,-1.2574419458767854,0.1950908392901769,-0.5264375937847662,-0.45113408344808287,0.07874036344520602,0.14474133443513984,-0.45113408344808287,0.1640779021510661,-0.8860147271584579,-0.47465818950622934,-0.5489433687857467,-0.47728945082322727,0.5959881180533171,-0.4746581895062296,-0.5689041092758256,0.10251630664505203,-0.2174181102112589,-0.316657535183536,-0.17491658476132974,2.133363923156094,-2.4945514763623047,-0.17491658476132974,-2.0826958081360596,-0.19550938184796196,1.3474065496538776,1.2504155014741525,-1.929922052748189,-1.9844789459777736,1.3474065496538774,-0.873799709826282,-1.767339187961729,0.5827047148129896,-0.11595353896436589,0.14269774833622859,-0.03394375191095579,0.24811610542913726,0.14269774833622859,-1.8456329904017301,0.6615071801338299,1.6959660193359576,1.74237608174704,-1.6172351822687836,-2.066064385935969,1.6959660193359576,-0.8817636135624448,-1.2406303121626308,-0.4217181406735286,0.3326464569971562,0.6474039970620794,0.15807469557660256,0.10503717744705116,0.6474039970620794,0.9071412856492721,-0.9448929580708816,-1.033013985929999,-0.9554773302536762,0.4882765484596477,1.3135657084370063,-1.0330139859299996,-0.4053036481798876,0.2625806871287785,-0.556478323699301,-0.6505838006390893,-1.1164262586351117,-0.6573365154225835,0.47115589501422905,-1.1164262586351117
6,0.06950748311213735,-0.6618423489564671,-2.703474915061663,-2.033665605099726,-0.14961946013995944,0.14016362076755212,-2.7034749150616624,3.6695874124232204,0.18239908874423147,0.5201534299809653,-0.3306595042376331,-0.16571584882199097,0.23241248909806164,0.046966365003632944,-0.16571584882199097,1.6098974302557603,-1.4503955518910274,1.8562320196399613,2.2569044181259397,0.8777730237087275,2.2711675738337167,1.8562320196399615,-0.7509969578701774,-0.4054509115784172,0.4182508242189169,1.0067270690710355,1.116160888407733,4.001006105955648,-4.961210414564565,1.116160888407733,-0.15211411699995742,0.09566170347300454,-0.4161012299777751,-0.5025966450040352,1.025202925531222,0.18081534157561446,-0.4161012299777753,0.843963879090789,1.0078613737322433,0.41937949597021834,0.1304305483200448,0.3012835180750931,0.8000530736163186,-0.7910572896694044,0.3012835180750931,-0.14356491982923286,-0.3951090385220176,-0.844797994701862,-0.7278554732943295,-0.5577206628159785,-0.5554458901499492,-0.8447979947018621,-0.23711806218674225,-2.6988502356455464,3.415325029820826,0.23151266311553662,0.5926621768746192,1.122966790125471,-0.7188319658180862,0.5926621768746192,-1.4881950975347567,1.0134466254499432,1.297740869617308,1.1492070828471572,-1.0229425228997304,-2.227597079912559,1.2977408696173076,-0.8817636135624448,-1.3068810323202278,0.3387195602871144,2.358841302859155,2.130271713163443,0.7395124499344352,-0.3368291315578392,2.130271713163443,0.9311139207839,0.09025553074389252,-0.9655253906722547,-0.9201257997234488,0.6627305671068966,0.2170523330625369,-0.9655253906722555,-0.4053036481798876,-3.050043724158612,3.224552460100202,1.2621260901799733,1.5071644048692352,1.474173364375596,-1.0348620527345187,1.5071644048692352
6,-1.4129681896696986,-1.0828983935093086,0.7485662787222778,0.7378200034346263,-1.5764386315580998,-0.9611819457207552,0.7485662787222777,-0.7044626002444577,1.5112678933821662,2.5377982425320056,-0.760254743707286,-0.7283908430120333,0.9399598619205765,-0.5226350216438485,-0.7283908430120333,0.09400330461904098,0.7703412653801686,-1.4915591986108456,-1.4192810122278465,0.40462278512865485,-0.07196485753808093,-1.4915591986108463,0.41508777543623215,0.7312588415533127,-0.8510583446320145,0.3453745641835253,0.5401708077017254,-0.5032014244963147,0.40938160743891805,0.5401708077017254,0.08874666244736261,-0.7453413529434604,-0.5166703762052434,-0.5815839080762494,-0.2566975259897258,0.5968566421087577,-0.5166703762052436,0.4092352672856767,-0.2039746948803069,-0.3221110001187984,-0.589293013093599,-0.5123623515792673,0.8892640648584685,-0.900947153663971,-0.5123623515792673,0.3584297395636777,-1.0665830307237507,-0.6842599892032847,-0.6643554168089372,-0.06855910271611365,0.8477455578165273,-0.6842599892032849,-0.4493452780665888,0.6190520629063779,1.3223746541234787,-0.4736230183558063,-0.5191964616599724,0.9268620283579657,-0.5120562586062325,-0.5191964616599724,-0.07095643653429781,-0.9622024591740194,-1.05879795941011,-0.7712899058736992,-0.6934212869021971,0.41842066856577975,-1.0587979594101098,2.143204265435307,-0.8063584098846396,-0.8209332556838104,-0.7394280788094187,-1.07236594764373,-0.4575903203519089,0.4246494450770633,-1.07236594764373,-0.027033565228385976,-0.217275262494678,-0.027490380687883786,-0.23309493016774177,-0.17119732159371112,0.17696288285163683,-0.027490380687884265,-0.4053036481798876,0.15704673004445094,-0.9961149892943933,-0.6287557705838078,-0.9592619481627342,-0.751388083740021,0.4917480962252766,-0.9592619481627342
6,0.39573841126784687,1.9406472308978455,0.2854772431502895,0.18102320697443472,1.0323257049858003,-0.3205166540484692,0.28547724315028994,0.4884601304830908,-0.3081422638546467,-1.1713650042163009,0.5691803554098588,0.7115192298081773,-0.8817345778675392,0.5529714495158128,0.7115192298081773,-0.9893165802258156,0.23780778537993583,0.06471781843507822,-0.05492200316930657,-0.7404105722384787,-1.455343507783244,0.06471781843507797,0.41508777543623215,0.46085293460778903,0.1734043259786434,0.4114207658026052,0.6024715186558295,-0.04653398593503283,0.21974769293842442,0.6024715186558295,0.8564766198553522,0.6893117422531884,0.9712313862261,0.8856775589848305,2.4774588817218435,0.47097457363934664,0.9712313862261,-0.35153980337326957,1.3382357688307511,0.5948770810596697,0.8422853654461979,0.938030669648467,1.266168642069459,-1.3459033485724738,0.938030669648467,-0.04201362775051951,-0.9750235837842497,-1.1157443489153964,-0.80586019330334,-0.481895923843596,0.5628981399933479,-1.1157443489153966,2.0973813124915703,0.7673437411381756,-0.3978470495091178,-0.5064058099232667,-0.6044382434043274,0.22547820430703772,0.08435810251958532,-0.6044382434043274,0.11253924072750211,-0.9334250048945191,-1.162559300449369,-0.7933396780784676,-0.39858406996454704,0.6083082516665016,-1.1625593004493688,2.8154193496570303,-0.09170465431181722,-0.9235590125673583,-0.32081680919851846,-0.12830566769853577,0.765947508354362,-0.3611044004279466,-0.12830566769853577,-1.0836960593032112,0.28118212408630955,1.0927903092917404,1.065782192755951,-0.7169419887696576,-0.9418396600142511,1.09279030929174,-0.4053036481798876,1.0201513272690574,-0.2395767057526587,-0.5082968986007886,-0.5284119812354814,-0.7895169532700533,0.4991637243681536,-0.5284119812354814
6,0.17046536044709146,2.115366919332891,0.23500462207519832,0.12380180755550219,0.6869095723693897,-0.8071174030646309,0.23500462207519832,-0.30682169000194154,-0.15085797037045437,-1.247560263246575,0.45456453687529247,0.6133621836638935,-0.8799056791989155,0.5512744896862828,0.6133621836638935,1.052615007987613,0.00035416543642032125,0.1872688439279008,0.07794365542814852,1.488563952917952,1.1682191016367542,0.18726884392790055,-0.7509969578701774,0.45005411996065503,-0.12355783215562448,-0.6640554975663537,-0.6551646458923306,-0.4339628546502106,0.3761950440445884,-0.6551646458923306,-1.2643195867088473,-0.8424297051418481,-1.5512074076332105,-1.224207684081095,-1.58207953134529,0.05867179517590543,-1.551207407633211,0.5179174202369549,-0.3085438396239639,-0.6109852773632399,-1.1379409734014547,-1.413901432560319,-1.6541096195573168,1.5453023860121036,-1.413901432560319,0.22991155728253257,-0.056815525201670145,-0.4665556329100291,-0.5576997940059518,0.1920285487267852,0.5213433356442323,-0.4665556329100293,-0.02489084630689563,0.9783261474090443,-0.591605598780398,-0.6026523765139893,-0.9253745460402867,-1.0582792754964245,0.5936984527485186,-0.9253745460402867,0.4430141624009056,-0.722325003143878,-0.8757265699347466,-0.7195278962571083,0.005978833407907802,0.8573227206254129,-0.8757265699347467,0.46266655488100056,0.2674996447482791,-0.8954394496452753,-0.724116869448508,-1.0083664160522756,-0.9441228362604018,0.5693740823195574,-1.0083664160522756,-1.3070549595729681,0.20001180367588892,1.3211827645994525,1.3944866760482857,-1.0852747592255632,-1.2744117001712227,1.3211827645994527,-0.4053036481798876,0.22204439516177193,-0.7114625773356791,-0.6440757198415542,-1.0597558613631375,-1.0855904677671555,0.533302469610815,-1.0597558613631375
6,-0.753191995994138,1.2812090386880202,0.04167403957737504,-0.08907937742451906,0.09529389364864672,-0.747029023039934,0.04167403957737515,1.2837419509681234,1.0646040567284982,-0.5991469211760458,0.30762637966290496,0.4828698770882935,-0.809589234606406,0.5325121206753101,0.4828698770882935,-0.79241791680675,0.9895619432470991,-0.05650343852923024,-0.18269386938051882,-0.42039779713533837,-1.4007620886001957,-0.05650343852923058,0.41508777543623215,0.30050859104250177,-0.9431054347494732,0.5623702565282931,0.7403940138461363,-0.29799230537179283,0.33583582674008905,0.7403940138461363,-0.1159709721377887,1.2335704499672413,0.18449742110538664,0.03004461601117342,1.4463217450989188,-1.026154456766144,0.1844974211053866,0.9526460320420668,0.7173016779444713,0.2485799335844044,2.009110158695464,1.7968642365169836,0.7854849464478605,-0.759804704985727,1.7968642365169836,-0.04072827329838135,-0.944048893853467,-1.099653907951364,-0.8022508651312742,-0.3225569641851472,0.48939738440365194,-1.0996539079513643,1.672926880731877,1.054506158236615,0.822268115407383,-0.48215876120879625,-0.5406491575220532,0.8667411513363029,-0.45212586321450954,-0.5406491575220532,0.24775199993996833,-0.5612850869424317,-0.943050647847774,-0.7404714456250515,0.40145404515582217,0.7522574265556433,-0.943050647847774,0.798774096991862,2.2528099608651773,2.223144204026191,-0.1271497422919253,0.13902020098389858,0.5342528985591065,-0.16587349057366413,0.13902020098389858,-0.8439637993861403,0.11282504887964663,0.8356962781143432,0.7216636763019196,-0.4599562528338237,-0.743316132496356,0.8356962781143429,-0.4053036481798876,0.650319494023681,-0.12812825146391282,-0.6147900227487433,-0.8871771176110255,-0.7288288879155331,0.48719372440979,-0.8871771176110255
6,1.3415506885043946,-0.7799128156177243,1.0438923910232123,1.1228432872113558,0.7699028282900292,1.6440088608420378,1.043892391023212,-0.7044626002444577,0.055390132111472284,-0.5070285293388694,-1.0241234726176882,-1.1850587572664748,0.20205094727726383,0.05913343189333103,-1.1850587572664748,-0.7680821176044564,0.29104111953814565,-0.5964583555234844,-0.7077051801257537,-0.09871074685469021,-0.4449049328507678,-0.5964583555234851,-0.36230204676804084,1.659348073771629,0.6795433669359069,0.16962210752713244,0.36784564910459167,-0.3648317067099499,0.3585381741256765,0.36784564910459167,-0.4896788518995924,-0.3747106815933378,-0.9516725744879938,-0.8895279356934637,-0.5797805263310087,0.02925877051866048,-0.951672574487994,0.1918709613831208,0.0538889500955709,-0.45357834223392723,-1.1771073361839326,-1.5010393057158138,-2.830881067154459,2.3098919693178033,-1.5010393057158138,0.9258370872108428,1.5637490959671139,0.8846089672462255,0.6331039717453557,1.2452802830200025,0.24620873961500234,0.8846089672462255,-0.6615724939464354,-0.12739318803190594,-1.0301781287306204,-0.2500245882092622,-0.06866630019749342,-0.8859115573000789,0.5691750464787441,-0.06866630019749342,0.04859404708695273,0.3463060262069236,-0.4639026624684582,-0.5430960057905199,0.17581388318220206,0.048155616594828414,-0.4639026624684583,-0.20954852934072213,0.14869448910118416,-0.8488555764150285,-0.7887910244120035,-1.4107154809976903,-1.2957764151363735,0.6145101227153658,-1.4107154809976903,0.2707864317995501,-0.3546944057578708,-0.3424753420468349,-0.504507798454481,-0.06138119599336015,0.28440699309919076,-0.342475342046835,-0.4053036481798876,-0.7585593196311227,-0.3480829601709808,-0.526491127897344,-0.5774609630744862,-0.8416041773284765,0.5079731073810493,-0.5774609630744862
6,1.5425536765357224,-1.3024009668507492,1.6534345621110398,1.9912372855210676,0.6761606871534488,2.312611272678082,1.6534345621110391,-0.7044626002444577,-0.3970997353848371,-1.0038090366305084,-1.3106830774218174,-2.022918448466975,0.18638122277302796,0.0660680122564801,-2.022918448466975,0.6706761110611293,-0.7846332033773311,-1.4584828698351666,-1.3965102597560681,0.17280015063084214,1.244575742172978,-1.4584828698351668,-0.7509969578701774,0.2720036580087858,-1.2079958220270541,-1.2408588942300736,-2.182922256424015,-1.0805302957268443,0.52037806629587,-2.182922256424015,-0.9819088695423578,-2.2069840463625723,-2.2949668772470453,-1.4948458731598584,-1.9032554254268481,0.804975424932725,-2.2949668772470457,0.843963879090789,0.6385676412813761,-0.4305308140249677,-1.3404205946049763,-1.95084702549122,-0.7051576531403394,0.7569739564139902,-1.95084702549122,0.6276102013181342,1.2283106767355816,0.46001869805792533,0.16075529338589503,1.4002092317125308,0.20586248350400066,0.4600186980579253,-0.4493452780665888,0.6220294070350048,-0.49336858584095333,-0.6381238407853862,-1.1072276890206663,-1.0563275103977978,0.5934857859943456,-1.1072276890206663,0.5631581794532823,-0.26157532356605256,-0.5692143463917112,-0.5961175257584624,0.9223700755130383,0.9170540868180804,-0.5692143463917113,-0.20954852934072213,2.001787606995058,1.6897769316626694,-0.6251518879238669,-0.7036539711384107,-0.011189430221602105,0.20791959480976993,-0.7036539711384107,1.6991546847473231,1.6525016940996977,-1.2186489680890709,-1.042967716949107,2.1064395350711256,0.7726861197044711,-1.2186489680890713,2.8776559020772017,-0.20470136231601,-0.47742979023115556,-0.6440882246593872,-1.0598532680008033,-1.1451822985042772,0.5355561609130162,-1.0598532680008033
6,0.13561779754256872,1.3175107879993153,-0.6195004602266522,-0.7416012142069803,0.65823420563043,-0.4165274581018831,-0.6195004602266518,-0.30682169000194154,-0.3142868758706836,-0.9719149075048278,1.0608886079957622,1.102751094153682,-0.7114436343584875,0.5137979157474436,1.102751094153682,1.330422941185742,-0.773759223921881,0.9159973462125478,0.9446749886315289,0.9061498665367248,1.5470697885162012,0.9159973462125481,-0.7509969578701774,-0.26482575347181236,-0.28861271970235464,-0.5419299893204949,-0.47308678077524535,0.11596911057979127,0.12376443976704836,-0.47308678077524535,-1.406708832397983,1.4169978453013385,-0.17399036352419156,-0.30043818955831125,1.4567642230631555,-1.8888685345564058,-0.1739903635241917,1.713421102701013,0.3630262329015204,1.0770141127365593,1.396905464360515,1.3680952111589673,0.656086228990254,-0.6157470024897026,1.3680952111589673,0.15221846782068404,2.918194872141509,1.0579479537481578,0.8517978632024839,1.656356638169978,-1.0157576239709747,1.0579479537481578,-0.23711806218674225,0.4918338811367055,-0.6591830910389835,3.176345819348044,2.8096558161797924,-0.2535899488867009,0.3635474883316984,2.8096558161797924,2.195226383863662,-0.5341227627482937,1.6011424076746636,1.594088404779489,1.700326057175451,1.8357443918006247,1.6011424076746632,-0.8817636135624448,-1.7266614213518474,1.9181286086514757,1.643038410170037,1.684870821428694,0.44010244283353156,-0.09215027727020908,1.684870821428694,-0.31129635127184746,-0.44492433965293754,0.2559341027945368,0.046308278727585396,-0.1703431185725422,-0.20046382201428095,0.25593410279453654,-0.4053036481798876,0.2822949273346523,0.8866150537057835,0.13083283857077346,0.4914243060038416,-0.6058826870508497,0.45949293346944997,0.4914243060038416
6,-1.3571165666482115,-1.4578822581748254,0.5094935497242808,0.443211781374951,-2.0496183329052013,-0.5643549382957782,0.5094935497242808,-0.7044626002444577,-0.5195699205182316,-0.09245315107258285,-1.3485425309830543,-2.292930211171874,-0.6047507244951724,0.4532460910095867,-2.292930211171874,0.8325167468268859,-1.2912824466793231,-1.034135086400721,-1.0803868363212967,0.09928590944478428,1.4679941530591305,-1.0341350864007215,-0.7509969578701774,0.054855175450283,-0.7971804238043693,-1.2545044028578787,-2.3355218783751033,-0.9547263517323885,0.5037190580550149,-2.3355218783751033,0.0643079039707161,-2.5648277675638416,-1.0732616281909848,-0.9658109212821173,-1.4964974536401476,1.2527303446300644,-1.073261628190985,-1.655725638788606,0.18960506585455172,0.03623180076349529,-1.370049600348144,-2.0592811330057392,-0.46228833159671406,0.5309925750576572,-2.0592811330057392,-0.3329980940266753,-0.07932512560459518,-0.6463655093576534,-0.6474904459952161,-0.5379362149794265,-0.7038634268305419,-0.6463655093576535,-0.4493452780665888,-0.9341814058268169,0.6398945135244616,-0.4480797969166369,-0.4576743912130186,-0.6323417027089454,0.5082218391963909,-0.4576743912130186,0.26874777884205225,-0.8851130483969737,-1.0971902942146747,-0.7800630067651719,0.030654579788118797,0.8070940300273824,-1.097190294214675,0.12655901277013917,1.8456466590914058,1.8858852653246976,-0.517585182918695,-0.4650573039721564,0.5937124437781498,-0.21402631689439516,-0.4650573039721564,1.4699703894260028,0.6669444922992277,-1.331075823471703,-1.08900304744894,1.4518655808221865,0.8890079031478791,-1.3310758234717037,2.8776559020772017,-0.5556530998715229,-0.2401641333485587,-0.5373982652760662,-0.6084660874962632,-0.9817491404614084,0.5258114123525067,-0.6084660874962632
6,-0.6643325381648488,1.305048377436374,-0.11150614914527975,-0.2506555346922436,0.18669480352604176,-0.7960750260988535,-0.1115061491452792,1.2837419509681234,0.938184090305819,-0.5835224900248084,0.8174041206031002,0.9145584271709066,-0.7510076147952175,0.5224615664838617,0.9145584271709066,-0.902320634656522,0.6128977474667157,0.004927771186733753,-0.11839695143641914,-0.5567765838428816,-0.9969917659735156,0.004927771186733029,1.9698674198447788,0.8392525038741082,-0.8337121036523001,-0.5477060812695546,-0.4813319897883055,-0.6205501365583597,0.436940990038832,-0.4813319897883055,0.9227599883899641,0.23071455202187474,0.8934116511311595,0.7930608075754766,1.2101479751179895,0.5400070970229255,0.8934116511311597,-1.0036327210809377,1.349650885639593,0.1535134229524209,0.40926334097367084,0.564854060589666,0.05797592656375462,0.027507758744164487,0.564854060589666,-0.26447191672315823,-0.5639045876006901,-0.9329354293783818,-0.7572497495050847,-0.27978069777550074,0.12626200789564135,-0.9329354293783819,-0.23711806218674225,0.6754242916696201,0.13720393466413208,-0.3134127530030346,-0.18047623604359997,0.21466075035396634,0.09185014755052824,-0.18047623604359997,-0.5975013869358905,-0.44328070894140253,-0.25718036447276305,-0.4232216819880409,-0.8387594910734131,-0.3834329800824071,-0.257180364472763,-0.8817636135624448,-0.17960543339355473,-0.39064276333068265,0.07696566297578958,0.38124273047907337,0.08568865331968469,0.1505016902730921,0.38124273047907337,-0.7844783438479431,-0.36531178807819614,0.752769489995997,0.6165163164066457,-0.6932602781832187,-0.5423381349193844,0.7527694899959969,-0.4053036481798876,1.153709459797599,-0.015023371484197596,-0.3054758578325905,-0.10860256151281954,-0.8500829882408418,0.5096467778988181,-0.10860256151281954
