Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
2,0.6464089871914768,1.3538179656943492,-0.8857270681240729,-0.8856091063413514,0.8414287041123044,0.35189247035269056,-0.8857270681240721,-0.09805806756909262,-0.47693608413291233,-1.8175980543542967,0.09642302191334966,0.3117675604757589,0.16651768557610672,0.07867233570761396,0.3117675604757589,1.4498710923359208,-0.8445943648209897,1.352993468204914,1.3909255550516173,0.6015350183507028,1.6958513043539893,1.352993468204913,-0.09805806756909262,-1.7195118652820975,1.8125200556258154,-0.7763353741174907,-0.66210859709417,0.08243018005228521,-0.3914916757438359,-0.66210859709417,1.42775762289445,-0.27463479445136024,-0.7048391265322225,-0.7527600438253221,0.48305399924947323,1.620744709824219,-0.7048391265322231,0.5068017659980693,0.14501052976023407,-0.7198697546947743,-0.21725487912611904,-0.0610695937479373,-0.2051159056570987,0.3684606026650144,-0.0610695937479373,-0.9299203317216586,0.9688028137944854,0.19429421961077356,0.12494928145703715,-1.1584511005140359,-1.0735418297835335,0.19429421961077437,0.22360679774997783,0.192400198828475,-1.2878929699469626,-0.5947305285386063,-0.5456661389345926,-0.3958506377999936,0.5046133146960976,-0.5456661389345926,-1.2401626477227765,-1.5439883321658001,-0.4254023579320415,-0.45309973854899754,-1.351424395405482,-0.46500330905699533,-0.4254023579320385,0.0,1.4716672175904035,1.824599126622301,-0.8226114514449067,-0.9295381405551236,-0.6081901692977362,0.6777992241804779,-0.9295381405551236,-0.4613498254653033,-0.13346977996244427,-0.46450681066275934,-0.490589744317205,-0.7663229006405406,-0.6053371156953636,-0.46450681066276195,0.0,-0.5753954581388874,-0.06344812420921127,0.3318651264090084,0.5459520044868587,0.5712512517030156,-0.17350456420652574,0.5459520044868587
3,-0.5374637878321883,0.667737263313895,0.24771397933831077,0.1892014730991629,0.037533182798249125,-0.5629144843531424,0.24771397933831052,-0.5188745216627713,0.5543376775379762,-1.0065677977810965,-0.7537614781464215,-0.6076172678230848,-0.7638990458359958,0.8880857338832208,-0.6076172678230848,-0.9523077682081089,0.33327930241282855,0.08670829048336144,0.045792093694766216,0.41162888511507845,-0.7114216141621202,0.08670829048336286,-0.44232586846469146,1.5236175053175054,0.9920240895679695,0.23061168761975936,0.3818760200977296,0.48201861714428196,-0.4202337200031144,0.3818760200977296,-1.738996357103677,0.9161322961368719,1.9662413848101643,2.337130979324019,0.20499631117760814,-1.4742643834849611,1.9662413848101659,-0.8977967486503771,0.4014386312554781,0.9186407859357998,0.901126307522215,1.0829173273432653,0.3862624116887028,-0.17185300636362014,1.0829173273432653,1.0765146544446418,0.8020024808460011,1.1233113984825638,1.1397426521569358,1.1999663375371548,0.36077993386483165,1.1233113984825656,-0.3644054444067476,-0.06111430469211486,-0.7683834360889253,-0.6525331645779681,-0.5665926252365119,-0.5092510621799776,0.6799225268434761,-0.5665926252365119,0.6576146956894364,0.33599413470494915,-0.5085751197364737,-0.5518042675798881,0.5943063892227268,-0.3363552395268595,-0.5085751197364718,-0.5121475197315845,-1.5764292970194034,0.903547745502225,-0.02874682275657486,0.2730542839369078,0.04379255539827947,0.20851643067112444,0.2730542839369078,2.6163507859002375,0.027565836212416883,2.678881377739303,2.7763077640790157,2.4306745212142298,1.7098499179816287,2.6788813777393012,0.0,-0.25663811007498594,-0.2948391495754852,-0.04407404628180172,0.2027128378220588,-0.407034776796566,0.33556273329133096,0.2027128378220588
3,1.1480186896069513,-1.200157040955137,-1.860459058905256,-1.747511639428771,0.4902003043468418,1.913472202298472,-1.860459058905257,3.557996719973285,-0.4320164110823634,-0.4554390444586145,-1.0751337652933877,-1.3570742420882895,-1.7498085389593092,1.4089817532408155,-1.3570742420882895,0.46392019134615914,1.152337761038572,1.2758010273550024,1.3363443267060846,0.6398785263920047,-0.37368066380613824,1.2758010273550038,2.8013971669430457,-0.6215178750620302,-0.9607756668718941,1.1089247921240344,1.0069086212475282,0.4930486859987623,0.02337825187908894,1.0069086212475282,0.2687748454909602,0.04456875307901516,-0.38204755595229606,-0.4901945023016898,-0.3687305141625737,-0.055885815003886084,-0.38204755595229517,-0.5792237088066946,-0.002531639455250377,-0.8604521659089222,-0.4105099538672597,-0.3607712953541889,-0.5959375199200304,0.6163724105610124,-0.3607712953541889,-0.9461572013774897,-1.3217855356122736,-1.700954164570241,-1.5290665408796418,-1.3599079064605013,-0.021701363156179133,-1.7009541645702408,0.78086880944303,0.23350815948031817,-0.3724342403123137,-0.7566405826828345,-0.9622375222647052,-1.014962090985006,0.8819420407084367,-0.9622375222647052,-0.31701924016441235,0.34391143892618725,-0.16794727592546202,-0.24786897747366304,-0.47726431107351797,-0.18661708805536248,-0.16794727592546035,-0.5121475197315845,0.2976114679663219,-0.921262129934196,-0.21917534812189604,0.06922706110290698,0.881350414202769,-0.7171850622643464,0.06922706110290698,1.525592151413861,0.40756212912200934,1.579739768092781,1.5840217443272973,1.8763743369784405,1.0295238174371795,1.5797397680927794,0.0,0.3713513224513916,-0.5809904650334702,-0.6435468825064068,-0.695980811942771,-0.7612198620514676,0.39286140069807696,-0.695980811942771
3,-0.9922927573103182,0.24566928765232152,0.9096582053757193,0.9277945489337173,-0.2641514794425879,-0.7170066054772349,0.909658205375719,-0.5188745216627713,1.3164994929407636,0.6038711975806481,-0.1647535869910654,0.10676195814118535,0.46041013136743786,-0.5983750628657492,0.10676195814118535,0.622122291730624,0.621010136435923,0.38624468012033436,0.35929509208082355,0.8067528518488257,-0.2520042613546043,0.3862446801203345,-0.44232586846469146,-0.7199838101086461,-0.7128721633281508,-0.5310027179626386,-0.3004028023303573,-0.3280943380177692,0.5121160136766616,-0.3004028023303573,-1.18359708595319,0.5569673061106001,1.1738841873734878,1.233434691645532,-1.6714876107961965,-0.9535734312427191,1.1738841873734882,-0.4199371888848538,-1.8508694900855254,-1.1128190137112373,0.1568544889030079,0.3415341844824833,-0.18934515921242406,0.33199108561913004,0.3415341844824833,1.2924586315789353,0.6318262104583579,1.4080035872825405,1.4848259031630222,1.5764929761352504,0.8636903695997217,1.4080035872825423,-0.3644054444067476,-0.5703761596917942,-0.25088339039970187,-0.7100619499524413,-0.7376536627320431,-0.8718363529419954,0.841183733839674,-0.7376536627320431,-1.0999067110626046,1.5866819176492206,1.959208783591561,2.1241672591596257,-0.27453110073203635,-1.575002526638125,1.9592087835915633,-0.5121475197315845,0.1949208003316896,-0.7792137777298092,-0.8598762663238753,-1.080888058510951,-1.066298705664827,0.8977171696135586,-1.080888058510951,1.3177490578960236,-0.39683434131968526,1.3237482090725827,1.3149291514474353,1.695931241034358,0.3304935195519091,1.3237482090725785,0.0,0.48367065976946577,1.485776144602242,0.7758448927051029,1.0049044157187148,3.87925684265315,-4.447570676833644,1.0049044157187148
3,1.0768389809347947,0.7428381274651282,0.1285177578009486,0.06282883917316173,0.6521897610196926,0.006178084588637228,0.12851775780094754,-0.5188745216627713,-1.4465143537201421,0.5963408090251838,0.824925362623984,0.9085470511531413,1.0221114869809846,-1.1334767145237745,0.9085470511531413,-0.963442596992913,-0.7590863425948339,-2.0991476120741295,-2.0056494742913773,-1.5214244112691067,-0.2116072981133313,-2.099147612074128,-0.44232586846469146,0.5460191278139048,-0.40023776321630095,-1.0552622486419538,-0.935843959015238,-0.7476603083961958,0.7717678674545424,-0.935843959015238,0.5236673391116613,0.5363122981257998,-0.17916032948796276,-0.2987740932516008,0.28449509909202636,0.6287277300808339,-0.17916032948796168,-1.8535158681814234,-0.17787809509356461,-1.5473158022580642,-0.697306431663302,-0.800075642852361,-1.603928772321204,1.0671228879220176,-0.800075642852361,-0.7880861795452765,-0.5843953246466128,-1.2817329592413111,-1.2195649391538252,-0.7914787259467285,-0.08086769886704928,-1.28173295924131,-0.3644054444067476,1.0208313443455397,0.17311979197369795,-0.503789802501439,-0.26351974619738844,0.16133615401522822,0.16337087598166794,-0.26351974619738844,1.063006939450042,-0.9642608753767058,-1.403875581798819,-1.2507430583949195,0.6873855328747017,1.7408254696881025,-1.4038755817988178,-0.5121475197315845,-0.10353048663082433,-0.5308788584945183,-0.8381916843170087,-0.9974576955418591,-0.9200761033940466,0.8415799559693046,-0.9974576955418591,-1.3201562014128745,1.8957528275871491,-1.2204802031800777,-1.1830426728197228,0.2938306252049745,-1.375938102648704,-1.2204802031800792,0.0,1.5184527469657711,-1.3071296662161735,-0.8732018364363537,-1.3767515743822356,-0.6924370116180444,0.38514114712893627,-1.3767515743822356
3,-1.0057772421380242,0.8063347666955509,1.497997689668381,1.6366054085338453,0.15820619012903347,-0.553919271449801,1.4979976896683802,-0.5188745216627713,1.2657223604221304,0.1566404706466822,1.1348635597086765,1.1142557854356756,1.195519754598864,-1.3414317681332533,1.1142557854356756,1.2890040956499602,-1.0737923104580884,-0.7048854765629144,-0.7451373583395601,0.53386702184774,2.066007782176659,-0.704885476562914,-0.44232586846469146,-0.8865069881177124,0.13533595979374805,-1.22859486018349,-1.214021532624513,-0.9430317854822895,0.8941192656626029,-1.214021532624513,1.7964322859370343,-2.4159547062645927,-2.200579318943688,-1.7595746882368688,-1.0226504792869249,2.2945203339258686,-2.2005793189436873,1.4915010501772397,0.2884935254497301,-0.6194831213187973,-0.8595875425362238,-1.0933361752703745,0.4294675605536811,-0.21602328561088763,-1.0933361752703745,0.5048552430408468,-0.10736454722186757,-0.8606559117294508,-0.8782865303158367,-0.4045367403351915,0.00547766570375619,-0.8606559117294498,-0.3644054444067476,-1.4456803190755727,0.1305465930309906,-0.36295341477185294,-0.049854088709270473,0.588826225472964,-0.31377716022900837,-0.049854088709270473,-1.2308116778543077,-1.0045070524571778,0.31119103715207447,0.21512460602519526,-2.0525727842458372,-0.3945698037900873,0.31119103715207586,2.3046638387921274,0.4245615258819859,-0.640615369191078,-0.7433652445074099,-0.7319316003835133,-0.7864689818584456,0.7812285365076,-0.7319316003835133,-0.7974203271323579,1.1318579904423947,-0.7502773087637775,-0.7455435573101555,0.11753734731537799,-0.5081219032540789,-0.7502773087637798,0.0,1.7518520144022127,-1.764815255678358,-0.25745010768714743,-0.06437694418070883,0.24895580050163704,0.09120674317874018,-0.06437694418070883
3,0.3045694088034523,1.1744986021554151,-0.013058677189166264,-0.08464423220433215,0.5493084903957542,-0.7267820885386826,-0.013058677189166677,-0.5188745216627713,-0.4564717778190653,-1.0596458052801516,1.675400776125967,1.4416948835885717,1.160208581665702,-0.8712239866104098,1.4416948835885717,-1.5806238607852339,-1.617902842904752,-1.0457232875838092,-1.0688983264484215,-2.37241646708661,-0.41066696502613903,-1.045723287583807,1.179535649239177,1.248177603691724,1.089397512045247,-1.3159618572016853,-1.3804910279338978,-1.7478124902461416,1.4883685715054638,-1.3804910279338978,0.038812431849697876,0.022625431695431377,-0.2461423895861487,-0.3630758342486326,0.055734864193298775,-0.03940757410447065,-0.24614238958614698,0.3764954107243519,-0.5127297477372841,-0.10470526872976195,-0.46456236964289804,-0.4377646479155876,-0.6132141170911615,0.6271194989376324,-0.4377646479155876,0.15554568919456674,1.072088518308804,0.2512787884916805,0.1694114465319399,1.0235769999309055,0.015602625689083799,0.25127878849168184,-0.3644054444067476,0.8036729309348755,-0.16007530690031915,2.345948567606437,1.9245173593725866,1.2722304138080605,-1.3079392322067718,1.9245173593725866,1.2297319763648353,-1.9008847468158,-1.9059473184782232,-1.5793450832289626,0.20963391371805046,1.7552800524401089,-1.9059473184782214,0.8962581595302718,-0.7298766162754853,0.5300035007774154,-0.6537071876520039,-0.5462387129870513,-0.9458970123415384,0.8527460394910653,-0.5462387129870513,0.43018606920341534,-1.3602542449874857,0.3697232002182855,0.34067239562012835,-0.016883714363357456,1.2187978395105454,0.3697232002182827,0.0,1.3473495795487458,0.12564430345454833,-0.783301714191659,-1.0385681826448998,-0.48725612318826333,0.3519695199927274,-1.0385681826448998
3,0.34177850655049596,0.9992120450799293,-0.24103056179699273,-0.3161160283061318,0.9216176791214877,-0.6172103478536821,-0.2410305617969927,1.1118739749916515,-0.42324106937596184,-0.6904569248442709,2.4487562253923274,1.8592327424361514,1.518162772044994,-1.2655471195622976,1.8592327424361514,1.7483324353787384,-1.5736139788845873,0.789311780661936,0.7934758533779049,0.5551567358598577,2.729140414604234,0.7893117806619375,-0.44232586846469146,-1.5192691872246502,1.1011362016971606,-1.134486002546166,-1.0562499383213197,-1.4599637146326165,1.3998492560157996,-1.0562499383213197,1.8210414758365343,-0.7154837688843544,-1.0657816599082928,-1.0616738761342592,0.13196327159893131,1.2950625286305508,-1.0657816599082919,0.6950684505680339,-1.5543901208181057,-0.8529392061919089,-0.6171192110642837,-0.668838547150144,-0.20923899995890377,0.3466390709832419,-0.668838547150144,-0.23255334613554834,1.2537784197023834,0.4327987797287854,0.3606216641406629,0.7955276585376954,-0.7555170556341154,0.4327987797287867,-0.3644054444067476,0.37944192063923843,-0.2910133698805189,1.82030718441202,1.6516560654182613,1.6582642314485834,-2.006287821586781,1.6516560654182613,-1.417142117277961,-1.8643011799401714,0.28856269851142663,0.19232593070795603,-1.7028154364615367,0.16622839725872351,0.2885626985114281,-0.5121475197315845,2.389105192305849,2.727018089935863,0.4710802045056652,0.7209933128069697,0.001483441600097757,0.2473271672784841,0.7209933128069697,-0.32727287792106186,-0.7154733237734999,-0.38208744194914734,-0.39531633038398506,-0.22374462812833648,0.32206035627850643,-0.38208744194914995,0.0,1.0061502976591412,-0.05424369189007388,-0.6175128011396107,-0.6429075484085417,-0.47579486939387994,0.34989448631434994,-0.6429075484085417
3,-0.8692349745047349,0.6085424618046177,0.9417407533241751,0.9651765312608205,0.32561366344547693,-0.5675626191935911,0.9417407533241753,-0.5188745216627713,1.1415762946076535,-0.028646682315324752,0.8072031715761508,0.8963060218412234,0.8933850713561493,-0.8432016801729858,0.8963060218412234,-1.2845074735593274,-0.7043678046586654,-0.8885391748019447,-0.9208453374040879,-1.0764823257198415,-0.9328271952532633,-0.888539174801945,-0.44232586846469146,1.740228803221147,2.3256478510246255,0.24442896897996458,0.3927601739350097,0.28579025147946874,-0.05343539485995416,0.3927601739350097,-1.290273547834353,-0.6638058100444735,0.7140772764397445,0.6628695873095959,-1.4848849045934773,-0.5272461039551571,0.7140772764397454,0.05792237088066941,1.1765838831937596,0.5421196473748506,2.6135431886013425,2.415062835442468,2.3965154363428196,-2.862714282879027,2.415062835442468,0.7499085161141886,1.2113664278622371,1.0130461018597978,1.0098295579252885,1.0789908546829583,-0.7540651705070648,1.013046101859798,-0.3644054444067476,-0.9347924709564156,0.13089753415598976,2.2597047487828443,1.8814227250800764,0.9898373964580168,-0.8581084653044228,1.8814227250800764,1.2579016966065268,-0.00806222627628923,-0.30855896664034704,-0.3758735831387895,0.796556327266128,-0.15332642365120955,-0.30855896664034566,-0.5121475197315845,-1.7516750848811662,1.6464649674913179,0.8727948718205178,1.0241551685520274,0.810187661940024,-0.6222754127906153,1.0241551685520274,0.43207104550824027,-1.5758141693554832,0.36397484346608244,0.3349387884634028,-0.26110739323273874,0.9829642840379053,0.36397484346607967,0.0,-0.8042427459922059,1.521003745577827,0.8829641239502787,1.0935748192213661,-0.09178919240865298,0.24199651085509283,1.0935748192213661
3,1.2705490175469376,-0.44374946048054537,-0.7721332055315009,-0.8266840188934528,0.6735008432683912,0.5136379857476596,-0.7721332055315009,-0.5188745216627713,-1.7586338986960304,2.4550163793741993,-0.1711970509603058,0.10041931499484051,-0.07361735814334013,0.3594460497738014,0.10041931499484051,0.5993060917592192,0.45054569913199044,-0.0286475453445943,-0.07286045830225324,0.45241125449855246,-0.3318677958730848,-0.028647545344593864,2.8013971669430457,-0.4671868078300025,-0.7767574207610629,0.3726362546078774,0.49185423186190064,0.5752698718446801,-0.5240466191064523,0.49185423186190064,-0.05690733247274187,-0.9579410076985465,-0.7661818425536061,-0.8252367770464468,-0.7231646501702081,-0.25951140005928386,-0.7661818425536046,0.05792237088066941,-0.5127127874940248,1.420924179819074,-0.15039875725569518,-0.018081531418103536,1.1911945245247546,-1.0771437635123555,-0.018081531418103536,-1.010877711246152,-0.24349045580150103,-0.5034536747601694,-0.5648875559619801,-0.009492607443717323,-0.2912416623309791,-0.5034536747601683,-0.3644054444067476,2.091322098636635,2.2397893365504618,0.878012369014815,1.0811279957201136,0.4567343368252994,-0.14990631431029577,1.0811279957201136,-1.2020607422052492,1.8138985583888299,2.3057381774537307,2.587995163119257,0.3746651384338644,-1.8985273707653605,2.3057381774537324,2.3046638387921274,0.1399053871283025,-0.5703545647662264,1.1828493675092053,1.235311475489652,0.5472226682894986,-0.3028691495430352,1.235311475489652,0.7200236045346108,-0.6816479279066537,0.6960136229771682,0.6688090939839293,0.28971713289227197,0.8101454944146452,0.6960136229771657,0.0,-0.3382079385182247,-0.23877140316166925,-0.4596555301422659,-0.3612253830336192,-0.5652720436653731,0.3672553021318784,-0.3612253830336192
3,-1.2885270370703896,-1.448846600353709,0.4953384753970204,0.4581984574342185,-2.5752004518697187,-0.5584144974078243,0.49533847539702003,-0.5188745216627713,0.3417870618677983,-0.675788192391329,-1.0733133283522795,-1.3491028924175152,-1.2678503722049281,1.1321278024201848,-1.3491028924175152,0.3434716176385984,1.102853464260019,1.0036288005969964,1.0300925307773259,0.39610195044082247,-0.5150585904566319,1.0036288005969984,-0.44232586846469146,-0.49786672238040225,-0.9662752417365708,1.025581003772279,0.9524834253219235,0.9649116196504748,-0.9827178922592485,0.9524834253219235,-0.5091617042922665,1.962136737519455,1.3674553154215434,1.4889908266577696,0.9812303677418895,-1.6071939404226496,1.3674553154215443,-1.057083268572218,-0.6226332748176586,-0.973779409876794,-0.3991388534059498,-0.3448599903016112,-0.768329422617449,0.7192988695117954,-0.3448599903016112,1.1695902115757375,-1.1779398562689272,-0.4624839043507065,-0.5275399855530404,0.2849607509476637,1.6426111612412704,-0.46248390435070535,0.78086880944303,-0.10795778254126753,-0.7075537103208704,-0.7620003305218429,-1.0070400805880397,-1.1517507367192223,0.9089495996799677,-1.0070400805880397,0.2950217342078931,0.21377331390774945,-0.6772480631336011,-0.6945504417723426,0.6902261363074654,0.5367454772692267,-0.6772480631335996,-0.5121475197315845,0.7599339913373422,-0.6705081404036931,0.044357375293082514,0.34534962492409793,1.3103710641705113,-1.3248708944935854,0.34534962492409793,0.6132825188015927,0.46236992368611723,0.6475714662024143,0.619759453230011,0.7775851946073805,0.39370251025069747,0.6475714662024143,0.0,-0.05826484702124693,-0.7864227760322684,0.2208752574039012,0.4922480991671484,1.0783347333821625,-0.4689897907418382,0.4922480991671484
3,1.0116972109177964,-0.6089426938691607,-1.5555465473621062,-1.5065249615204097,0.5597330917097265,1.3394280940876226,-1.555546547362107,1.1118739749916515,-0.6509547690815529,-0.3898453270166386,-1.0208694992313285,-1.1624570039688376,-1.145212738072063,1.0716932745819374,-1.1624570039688376,-0.6713878734353291,0.9579472324836574,0.866009899815981,0.8776952304367472,0.42135646622731865,-0.4578840811804024,0.866009899815983,-0.44232586846469146,0.7991291835323174,-0.525834522468383,0.9291871103414548,0.8884411996516473,0.5684952558670396,-0.2165353986784144,0.8884411996516473,-1.416174586265197,-0.025841000705289434,1.150643120824429,1.2033632812542134,-0.4784357964758076,-0.0686519963403793,1.1506431208244305,-0.8977967486503771,0.8161669946370467,-0.5133077251290955,-0.517142685627228,-0.5149634781665501,-0.5452669013699054,0.5840073525462788,-0.5149634781665501,-1.632296010021209,0.3553969024739422,1.45575524267264,1.5440712095400515,-1.3866116864757645,-1.771428315146731,1.4557552426726408,-0.3644054444067476,0.09837652605296057,-0.5519709682398231,-0.7626605353273985,-1.01345334359894,-1.1701736844595234,0.9116856744211188,-1.01345334359894,0.847834444629703,1.5927737804349913,0.8214042611316573,0.7537277578355531,1.2329784815569613,-0.2067892043878211,0.8214042611316588,-0.5121475197315845,-0.8332097249637601,-0.528320467367393,-0.24198098817974428,0.04301910179932523,-0.26801755595969395,0.46374082134905453,0.04301910179932523,-0.5152161671786275,0.9998705793843694,-0.4717019301527217,-0.48117719720842334,-0.715725354712563,-1.3432700467589282,-0.47170193015272394,0.0,-2.155093139784819,1.9076589876660661,3.573211330920948,2.7945084422757334,0.7717475558694221,-0.22274466677206473,2.7945084422757334
3,-0.9802455401124178,-0.12425247434873588,0.5254941614730558,0.4915529746617105,-0.8232020135072814,-0.5612562502042743,0.5254941614730563,-0.5188745216627713,1.1139988167849173,0.1382708063867017,-0.7809390159601116,-0.6514846953458363,-0.6049289156816733,0.6828449693924104,-0.6514846953458363,0.7578879758538627,0.6977200247975891,0.8479306786998564,0.8577970012419608,0.9283159898109373,0.1355275063880936,0.8479306786998568,-0.44232586846469146,-0.9696941441856917,-0.4730423457240367,-0.13045269539000665,0.08114214178428503,0.3592015484936696,-0.3834835408158001,0.08114214178428503,0.09494492865366917,1.0131879482870634,0.35638573834219966,0.25452445236607146,2.375638540965611,0.036360547426479733,0.3563857383422001,1.013641490411716,1.0073320785070232,1.290477878252637,-0.08266988645079565,0.06483612715269113,-0.6680533770882172,0.6610020741585669,0.06483612715269113,1.2273963994890025,-0.24674081769237174,0.4469950033657236,0.375814502724447,0.5915155690793407,1.253333859754554,0.446995003365724,-0.3644054444067476,-0.8365179468801891,-0.542711229565714,-0.7071572352906094,-0.727422383735464,-0.692183625399734,0.7715618572784853,-0.727422383735464,-0.6282621963568433,0.3969253791098359,0.2603458407484849,0.1640262211225558,-0.07571191431587342,-0.2579900424927578,0.26034584074848616,-0.5121475197315845,0.9517874073595021,-0.14396302949843648,-0.7109608451149172,-0.6600990010284566,-0.2699094070955198,0.4639408930689969,-0.6600990010284566,-0.4926790121055355,0.9009057960632096,-0.45575697396234566,-0.46592921166580603,-0.000816952064464836,-1.3040731684423528,-0.45575697396234527,0.0,-0.4995941097424793,0.47320002136469325,-0.2547353764098173,-0.060727626403291574,-0.41074687772320145,0.33606514598322274,-0.060727626403291574
3,0.7399518708230858,1.055624124018195,0.041772049071657165,-0.027868280411369368,0.6634908202917067,-0.1822544237149036,0.041772049071657096,-0.5188745216627713,-1.0024372612091594,-0.5084807405996393,0.14230926918953993,0.3875653531685092,0.28604386144279514,-0.04483375362513183,0.3875653531685092,-0.9402218409177936,-0.30731738973705325,-1.26510003884431,-1.2719374000954244,-0.8265366969235483,-0.3847241069235089,-1.2651000388443083,-0.44232586846469146,0.972404329737046,-0.05871060143037951,-1.1638247684702918,-1.1035007398570653,-0.589524555538893,0.5243756249918388,-1.1035007398570653,-0.4412176068749666,0.7587444491046987,0.5774419671751623,0.503217384080329,0.0824294927547255,-0.28042281970199723,0.5774419671751625,-0.7385102287285358,0.39930989522860744,-0.5037234639696097,-0.7654045864818553,-0.9180622333238346,-0.8377032243407384,0.7573965678211254,-0.9180622333238346,-0.881183526231049,0.23046301156357898,-0.22300453958994526,-0.3034617578816161,-0.9139832386350787,-0.887104148593223,-0.22300453958994487,-0.3644054444067476,0.40862800149763506,-0.5714130079742379,-0.6908946819313253,-0.6740381320828212,-0.7171424511808325,0.7825052362917309,-0.6740381320828212,1.2256425617092734,-0.15758827064616374,-0.48216407379557735,-0.5289876114635382,1.087170331717948,1.2265129388027007,-0.48216407379557547,-0.5121475197315845,-0.4629168544971045,-0.394848532555672,-0.8919872545352008,-1.250383035876986,-1.1129071230175613,0.9133224807575828,-1.250383035876986,-0.1662047101296794,0.28172591572988925,-0.1624236987206633,-0.18317075818140993,0.13983913250250218,-0.3293636396134516,-0.16242369872066506,0.0,-0.034027675607630585,0.10749398456554175,-0.6366135931682557,-0.6816098745728467,-0.6606135185728536,0.3815248544075086,-0.6816098745728467
3,-0.8735341794956241,1.0888385617390886,1.4560519410337687,1.5844397022528063,0.431036448378977,-0.7244512280928077,1.4560519410337687,-0.5188745216627713,1.0507654733935694,-0.4336261549585719,0.9198320946890072,0.9731732879973641,0.925205327975407,-0.8374353942003357,0.9731732879973641,1.3258060427379563,-1.2129190588588101,-0.7564143719657384,-0.7947330464494848,0.586950767167656,2.006779751083179,-0.7564143719657372,-0.44232586846469146,-0.7453267013108452,0.08385056531333011,-1.4211263714323614,-1.6225055470496468,-1.4175954962389097,1.2169097371768687,-1.6225055470496468,2.089223095667064,-2.075045470583952,-1.7605231840778703,-1.5260637056904194,0.19194564947241363,2.382499169266738,-1.7605231840778695,0.21720889080251063,1.1075645148703404,1.332101601862174,-0.23375661507574436,-0.1234302617821184,1.2064758165589935,-1.0966285131982756,-0.1234302617821184,0.3440585662210625,-0.24471553831631537,-1.2289522150372594,-1.1784572162470974,-0.5635241954661205,0.014641024785202511,-1.2289522150372585,-0.3644054444067476,-1.4654941692762324,0.15289204296665768,-0.3509801500421412,-0.03354335776031651,0.48887678877726387,-0.19175123123603513,-0.03354335776031651,-1.342456859967127,-1.048283378699331,0.5328528091792881,0.4433446890328699,-2.4137386811282657,-0.6319637375673527,0.5328528091792903,2.3046638387921274,0.24081114897742653,-0.5374422956579459,-0.8882206346078462,-1.2251481116352452,-1.217310588264524,0.9445722567165366,-1.2251481116352452,-1.2241405199690008,1.5020448197900889,-1.1564149762432065,-1.1240778130427365,-0.7932744447609863,-1.1838801989289869,-1.1564149762432103,0.0,0.33114737981715886,-1.4618095103730302,0.3299363999121357,0.6014919536302279,0.7356323512933365,-0.20277027798076397,0.6014919536302279
